,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0.0907674310105827,0,0,0,0,0,0.111002171513184,0,0,0,0,0,0,0,0,0,0,0,0.130985121472653,0,0.110594609859346,0,0,0,0,0,0,0.219948933554137,0,0.0882738242419614,0,0,0,0,0,0,0.0555786303160476,0,0,0,0,0,0,0,0.0425790986767697,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0.0805717466853839,0,0,0.489824511313661,0,0,0.235104900960627,0,0,0.102866390017247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492225356464467,0,0.0293407214859542,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.388199059653754,0,0.126564052000244,0.219875138547084,0,0,0,0,0,0,0,0,0,0,0.0952482803668747,0,0.00112006544965333,0,0,0,0,0,0,0,0.167804569959184,0,0,0,0,0.0552324585151284,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.36084111423436,0,0,0,0.382392627667455,0,0,0,0,-0.0416876261481173,0,0,0.0713036706023059,0,0.028016916285146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038133051336708,0,0,0.111449221905241
X601818.CH.EQUITY,0.0102617022995827,0,0,0,0,0,0,0,0.387779121606329,0,0,0.173680947326108,0.0697586235622546,0.196545930731797,0,0.0530315721770453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0375917862977985,0,0,0,-0.0222677324657647,0,0,0,0,0,0,0,0,0,-0.0922353216477727
X601939.CH.EQUITY,0,0,0.319902528009123,0.129337462123299,0,0,0,0,0,0,0,0.025713200454785,0,0.461629604275017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0624883471557428,0,0,0,0,0,0,0,0,0,-0.00548853456899544,0,-0.0803950648113152,0,0,0,-0.132077098245549
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.365063146850008,0,0,0,0.0881296962565651,0,0,0.339180996778345,0,0,0,0,0,0,0,0,0,0,0,0.129352321541644,0.119518816079371,0,0,0,0,0.0582989525534279,0,0,0.0676439635666519,0,0,0,0,-0.0625639572801138,0,0,0,0,0,0
X601998.CH.EQUITY,0,0.0493594030914205,0.0998200719266544,0,0,0,0,0,0,0.413873465330361,0.0702677715032943,0,0.17997374275115,0,0.162834053571508,0.0576360706873455,0.0971734882067397,0,0,0.0336267349686198,0,0,0.00455575500982752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117010806446969,-0.0328742736983418,0,0,0,0
X601658.CH.Equity,0,0,0,0.280155771854759,0,0,0.410592926858135,0,0,0,0,0,0,0,0,0,0,0,0,0.265487644947726,0.00185490111319088,0,0,0,0.099500736924698,0,0,0,0,0,0,0,0,0,0.192963608399316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0,0,0.144535874938389,0.205504003378577,0,0,0,0.184281503996756,0,0,0,0,0,0.274792697271445,0,0,0,0,0,0,-0.039964527667539,0,0,0,0,0,-0.0853880051547164,0,0.0151828019699106,0,0,0,0,0,0,0.100288431042323,0,0,0.137238422759425,0.05378026303353,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120066873301489,0,0,0.413111971598243,0.34733612260293,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185862523026562,0,-8.67361737988404e-19,0,0,0,0,0,0.132814745440973,0,0.232758211829541,0,0,0,0
X2388.HK.EQUITY,0,0.0809409173470514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222593035950332,0,0.154785833124721,0,0,0.122073265158564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399386356077383,0,0,0,0,0,-1.38777878078145e-17,0.008624796403707,0,0,0
X5.HK.EQUITY,-0.151890392740239,0,0,0,0,0,0,0,0,0,0,-0.0319907962547418,0,0,0,0,0,0,0,0,0.747305332906412,-0.450120121110053,0,0,0.067751561740806,0,0,0,0,0.401447120012148,0,0,0,-0.179140839151781,0,0,0,0,0,-0.190022837041073,0,0,0,0,0,0,0,0,0.0262883161747385,0.58792523316946,0
X2884.TT.EQUITY,0.374674639523369,0.0472282718659313,0,-8.67361737988404e-19,0,0,-0.0148491597986106,0,0,0,0,-0.0398599547639146,0,0,0,0,0,0,0,0,0,0,-0.160552177457874,0,0,8.67361737988404e-19,0.625607726851096,0,0,0,0,0,0,0,0.0646686331041206,0,0,0,0,0,0,0,0,0,0,0.081594470821378,0,0,0,0,0.0483612981642014
X2886.TT.EQUITY,0,0.0731665591247499,0.0701215617469806,0,0,0,0,0,0,0,0,0,-0.0235303748446604,0,0,0,0,0,0.0556628713518705,0,0,8.67361737988404e-19,0.0237370513605698,0.13942541184708,0,0,0.296067099306904,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481662721005523,0,0,0,0,0,0,0.204380756159245,0,-0.00363064298446771,0.174302590942377
X2891.TT.EQUITY,0,0,0,0.0682344298444202,0,0,0,0,0,0.0182241759808401,0,0,0,0.142834041974329,0,0,0,0,0.0116625631275797,0,0,0.0954632529866514,0,0,0.172273899828182,0,0.400971055590322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283722445597502,0,0,0.00633371979775941,0,0,0,0,0.107301082738583
X2892.TT.EQUITY,-0.0123711355200241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0734575129860958,0.0340081304107233,0.0358332036865912,0,0.537328052291367,0,0.394819463260925,0,0,0,0,0,0,0,0,-0.015226009640507,0,0,0,0.0671571481701454,0,0,0,0,0,0,0,0,0.100159919554363,0,0,-0.0015720315896759
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00145306467025185,0,0,0.084741030079429,0,0,0,0,0,0,0,0,0,0.22589820949525,0,0.19447904781756,0,0.143440257524496,0.188448551656756,0,0.0357979438309357,-0.0367726121823824,0,0,0,0,0,0,0,0,0,0.0440256804740305,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0361008786165352,0,0,0,0,0,0,0.0651129966668275,0,0,0,0,0,0,0,0,0,0.223274293800222,0,0,0.00802169319166356,0.0433131648966306,0.347116417547841,0,0.021071618985061,0.0595636420351148,0,0.149490233135529,0,0,0,0,0,0,0,0,0,0,0,0.00809489166475352,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0700585153961896,0,0,0,0.0491806531601832,0,0,0,0,0,0,0,0,0,0.0359580181497153,0.202075898650563,0.186142043407689,0,0.304875619151707,0.190027936218448,0,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,-0.0771616324151332,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,-0.159585175418248,0,0.0800526614190216,0,0,-0.0094322958024816,0,0,0,0,0.288800337983225,0,0,0,0,0,0,0,0.234388143177699,0,0.337793777696046,-0.10413764629422,0,0,0,0,0,0,0.107902714096197,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195867017886128,0.042333712939642,0,0,0,0,0.128224676289327,0.18131237145814,0.207886356616459,0.0657035006689125,0.129184432844377,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.221189755987485,0,0,0,0,0,0,0,0.0714484630548428,0,0,0,0,0,0,0,0,0.0246109387588347,0.293646274662026,0.142313031039652,0,0.173352893005903,0,0,0,0.0528235955617931,0,0.297704815742158,0,0,0,0,0.137058976375687,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0746402560223639,0,0,0,0,0,0,0,0,0,0,0,0.343951665076409,0,0,0,0.0212977280761171,0,0,0.138451875282393,0,0.208830255068228,0.0103094355024824,0,0,0,0,0,0,0,0.217906658436195,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128214085502447,0,0,0,0.0517955921089869,0,0,0,0.00952945596831575,0,0,0.0915548804608103,0.0131091221810254,0.365070415880664,0,0,0,0,0.0789047174553246,0.153187278657629,0,-0.169961903763428,0,-8.67361737988404e-19,0,0,0,-0.113003190899471,0,0,0.0308178418019748,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.176551549622933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438490221446876,0.102223734219167,0.0059197400929364,0.0103247865040869,0,0,0,0,0,0.126266532987017,0,0,0,0,0,0,0,0,0,0,0,0.0766586410615731,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0583455074380533,0,0,0,0,0,0.0138479774379196,0,0.0511839580610739,-0.108636659489695,0,0.489881859542331,0,0.112487797653965,0.364970259764937,0,0,0,0,0,0,0,0,-0.00602572094828142,0,0,0,0,0,0,-0.151461379208562,0,6.93889390390723e-18,0,0
X601688.CH.EQUITY,0,0,0.00345397601033232,0,0,0,0,0,0,0,0.0320075467182138,0,0,0,0,0,0,0,0,0.217077758378375,0,0,0,0,0,0,0,0,0.286983377954778,0.116997292360489,0.194406961578665,0,0.10545495970424,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.0261628572056018,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0.0178113885565364,0,0,0,0,0,0,-0.0165275828974526,0,0,0,0,-0.169579034009859,0,0,0.0666483267257879,0,0.0220635350783484,0.0873694063949914,0,0,0,0.0733932714201792,0,0.149975838528368,0,0,0,0,0.304376329534985,0,0.134141041877756,0,0.443495470236092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601696.CH.Equity,0,0,0,0,0,0,0,0,0,0.16893395666839,0,0,0,0,0,0,0.0267533855208196,-0.374013689342776,0,0,0,0,0,0,0,-0.242673069561132,-0.117022546692356,0,0,0,0,0,0,0,0,0,0,0,0.21347915595206,0,0,0,0,0.21776250719501,0,0,0,0.109578294436082,0,0,-0.119440991575897
X388.HK.EQUITY,0,0,0.349480155715566,0,0.0627498194506518,0,-0.240747124825065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189621654074597,0,0.111087182892352,0,0,0,0,0,0,0,0,0,0.0206333411386085,0,0,0,0,0,0,0,0.335013083166619,0,0,0.0833327272920266,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0.173703231484065,0,0,0,0,0,0,0.111069694982477,0,0,0,0,0,0.199523257926773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148461757662404,0,0,0,0,0.101759337121736,0,0,0,0,0,0.26401521008999,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211671804517638,0,0,0,0.0166188548826926,0,0,0,0,0.0562502969430206,0,0,0,0,0,0,0.22096599399093,0,0,0,0,0,0,0,0.272105509044718,0.0671297241663073,0.044628435572805,0,0,0,0.0339088556487671,0
X601336.CH.EQUITY,0.127134089674263,0.00922256264245474,0,0,0,0.217058863912214,0,0,0,0.00568674206883095,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0635309696573351,0,0,0.041021137669614,0.0978818883551079,0,0,0,0,0.205215830047373,0,0,0,0,0,0.140821694220714,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0119326621689313,0,0,0,0,-0.0639502329021529,0,0,0,0,0,0,0,0,0,0,0,0.0532831098903645,0,0,0,0,0,0,0,0,0,0,0.560444269701818,0,0.00379049540202961,0,0.0513841207352979,0.159670975938635,0,0,-1.73472347597681e-18,0
X601628.CH.EQUITY,0.218544245948636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214337352279868,0.0877386321717957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0640917675380333,0,0.346829639293881,0,0,0,0,0,0.0272054994363506
X1299.HK.EQUITY,0,0,0.0971490117267583,0,0,0,0,0.117765159551847,0,0,0,0.10648578887123,0,0.00526898216932696,0,0,0,0,0,0,0,0.0302550274474352,0,0,0,0,0,0,0,0,0,0,0,0.0231864424398876,0,0,0,0,0,0,0.212194921287002,0,0,0,0,0,0,0.222481276073472,0,0.0958579803468577,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.0633196150295516,0,0,0,0,0,-0.0289709112106785,0,0,0,0,0,0,0,0,0,0,0.201722403506063,0,0.0841225523367323,0,0,0,0,0,0,0,-0.0415348484751201,0,-0.130823305817198,0.0451806789202077,0,0,-0.0272214906476872,0,0,0,-1.73472347597681e-18,0,0.106091556639578,0,0.538928517444011,0,0.0841987962555732
X2882.TT.EQUITY,-0.069005532489727,0,0,0,0,0,0,0,0,0.0475838287419413,0,0,0,0,0,0,0,0,0.0125133575630438,0,0,0,0,0,0,0.280987015261957,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.068916945923988,0,0,0,0,0,0,0,0,0.660442848470909,0,-0.110645318133701,0
X267.HK.EQUITY,0,0,0,0,0.223846618643087,0,0,0,0,0,0,0.00419938322845158,0,0,0,0,0,0,-0.110878291322862,0,0.232207543720097,0,0.173462654476293,0,0,0,0,0,0.0247903682212766,0,0,0.12416850841593,0,0,0,0.164589882724331,0,0,0,0.117000940898324,0,0,0,0,0,0,0.131821030585809,0,0,0,0
macro_return_add,0,0.503319990463998,0,0,0,0,-0.173737045995941,0.314379878208701,0,0.060052858134326,0,0,0,0,0,-0.0408319088962425,0,0,0,0,-0.374861452381368,0,0.0755224690363639,0.109140073431686,0,0,0,0,0,0,0,0,-0.167332265855569,0,0,0,0.0559709359894777,0,0,-0.0311219838226213,-0.0790066788946451,0,0,0,0,0.547546165758275,-0.436735340993797,0,0,0,0
