,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601288.CH.EQUITY,0.188817105117789,0.0225276069454416,0,0.0679063323205694,0,0,0,0,0,0.0627907773503527,0,0,0,0,0.497755790251709,0,0,0,0,0,-0.0432122668121257,0.0885360754306691,0,0,0,0,0,0,0.000703850843036152,0,0,0,0,0,0.055480887061134,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.463946359242108,0.277542564276504,-1.38777878078145e-17,0,0,0,0,0,0.0284566365083153,0.015556447859358,0,0,0,0.464937488915688,0,0,0,0,0,0,0,0.0397438819904611,0,0,0,0,0,0,0,0,0,0,0,0,0.00116323586830413,0,0,0,0,0,0,0,0,0.0329667852963325,0,0,0
X601398.CH.EQUITY,0,0,0,0.0465000375987381,0,0.0843657092289621,0,0.0164830963977386,0.0634699822394758,0,-1.38777878078145e-17,0.0341455081023848,0.102878496604004,0,0,0.442211613591243,0,0,0.174202583332994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0.532583063118181,0.0339610487652699,0,0,0,0,0,1.73472347597681e-18,0.313566528967605,0.00265168742387892,0,0,0,0,-4.33680868994202e-19,0,0,-0.0699169729695387,0,0.0562081278587757,0,0,0,0.139623974700986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0.0160378531172586,0,0,0,0.473848492313794,0.0418786712630213,0.172027688540841,0.21031767958165,0,0.0983465682105202,0,-0.0462252263108256,0,0.0716951641424395,0,0,0,0.0129185241645842,0,0,0,0,0,0,0,-0.0334510601951402,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.00278065576381412,0,0,0
X601988.CH.EQUITY,0.297410682613462,0.153942674850699,0,0,0,0,-0.0300127934220967,0,0,0,0,0,0,-0.0130759675589361,0,0,0,0,0,0,0.362159338178246,0,-0.147864330354866,0,0.356997725635411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,-0.20117194139302,0,-0.196679788988689,0.0436782773220374
X601998.CH.EQUITY,0.143517327448938,0,0,0,0,0,0,0,0.0535173571663759,0,0,0.187921759791491,0.064171343756283,0,0,0,0,0,0,0,0.00662532919910285,0,0,0,0,0,0,0,0,0.0131721565159317,0,0,0,0,0,0,0,0.127653105319151,0,0,0,0,0.00199651512960064,0.000761116214712656,0,0,0,0.0936891007259019,0
X11.HK.EQUITY,0,0,0,0,0,0,0.106519827640415,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238015310308294,0.137271955780539,0,-0.094141527172935,0,0.103801719205951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367344015808394,0,0.227776109369709,0,0,0,0,0,0.265766650459791,0
X2388.HK.EQUITY,0,0,0,0,0,0,0.131104627131472,0.349833571030892,0,0,0,-0.364576678531289,0,0,0,0,-0.344059441444029,0,0,0,0.137425607173732,-0.0537775389229021,0,0,0,0,0,0,0,0,0,0,0,0,-0.00555151684853097,0,0,0,0.422743529269159,0.325681622728636,-0.0344923623909281,0,0,0,0,0,-0.0390609624164908,0,0
X5.HK.EQUITY,0.130522183872758,0,0,0,0,0,0,0,0,0,0.207868044612552,0,0,0,0,0,0.0664068236164447,0,0,0,0,0,0,0.219252272918284,0,0,0,-0.0649363802048334,0,0,0,0,0,0,0,0,0,0,0,0.101076646280582,0,0,0,0,0.374163911151417,0.00302228707624722,0,-0.0676997350844018,0
X2884.TT.EQUITY,0,0.0464507321314867,-0.228641363656911,0,0,0,0,0,0,0,0,0.206722504009539,0,0.173054045235074,0,0,0,0,0,0,0.0829414207866364,0,0.244590854691157,0,0.477817143886566,0,0,0,0,0,0,0,0,0,0.272201206933197,0,0,-0.303751884076661,-0.0463108530409194,0,-0.0507924450728998,0,1.73472347597681e-18,0,0,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0.0821364207047534,0,0,0,0,-0.126252466918646,-0.0569383018333454,-0.141512767425998,0,0,0,0,0.29574929981398,0,0,0.18991885126949,0,0.246430212298594,0.27846701352635,0,0,0,-0.343175193434366,0,0,0,0.0721629118190246,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0670815911860705,0,0.286447392322117
X2891.TT.EQUITY,0,0,0.173768112288823,0,0,0,0,-0.0861821161697684,0,0,0,0,0,0,0,0,0,0,0,-0.00281234501626803,0.0390282423271061,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,-0.209297862704071,-0.0313481388331161,0,0,0,0,0,-0.0404615205279989,-0.08985476669287,0,0,0,0.314108489907746,0,0.296705009604174,0
X2892.TT.EQUITY,0,0,0.257241965284494,0,0,0,-0.127242662764724,0,0,0.0117663526313112,0,0,0,0,0,0,0.249180565583752,0,0,0,0,0.486227527165913,0.220982911462761,0,0,0,0,0,0,0,0,-0.0544386709498844,0,0,0.0632363474260309,0,0,0,-0.196293030555153,0,0,0,0,0.0411836849309692,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0597618394800678,0,0,0,0,-3.46944695195361e-18,0,0,0.33268178679422,0.0240106263980972,0.356530205113523,0,0.0608413537209357,0.0650578173548775,0,0.0772575955135115,0,0,0.15567956791148,0,0,-0.127107972095081,0.0452042978632437,0.0430475601350409,0,0,0,0,4.33680868994202e-19,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0.126096535322986,0,0,0,0,0,0,0,0,0,0,0,0.0224750401203755,0,0,0,0,0,0.411923149179685,0,0,0,0,0,0,0,0,0,0.0498500843196951,0.449983227913534,0,0,0,0,0.0403739849957368,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0.0212052155314258,0,0,0.00682848839109369,0.040932015278147,0,0,0,0,0,0,0,0,0,0.0164572706650657,0,0,0,0,0,0,0,0,0.26152954163433,0,0,0,0,0,0,0.331794671701351,0,0,0.230890684966028,0,0,0.0271403722703847,0,0.0620564173717737,0,0,0,0,0,0.0561750852786805,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0432686654462955,0,0,0,0,0,0,0,0,0,-0.00703207822311126,0,0,-0.0986548863754117,0.231895404246187,0,0.116162377410019,0,0,0,0,0.0255840275002351,0,0.156091221575721,0,0,0.297576242257772,0,0,0.216947748771191,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.0322912000765476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373736825667244,1.38777878078145e-17,0,0,0,0,0.242972723898298,0,0,0.0209465118340636,0,0.275264743584822,0,0,0.12245053241279,0,0,0,0,0,0,0,0,0
X600061.CH.EQUITY,0,0,0,0,0,0,0,-0.0567173215214302,0,0,0,0,0,-0.0482374871957486,0,0,0,0,0,0,0,0,0,0.0771631371681891,0,0.183025425115897,0,0,0.173485214167227,0,0,0.160382083928743,0,0.278745872861971,0,0,0,0.24221615525246,0,0,0,-0.128603610830266,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0.0431181173317566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043622744386958,0,0,0.0371830760424827,0,0.0316262790843957,0.384471031224571,0.0492772198888126,0,0.227549137155565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384089829099031
X600958.CH.EQUITY,0,0.0116252881794144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00465623098868504,0,-0.0611021288819848,0,0,0,0,0,0,0.139401851087365,0,0,0,0.50862288743951,0.028064487777296,0,0,0.176505553747965,0,0.0382534377007543,0,0,0,0,0,0,0,0,0,0,0.0242893329651049,0,0
X600999.CH.EQUITY,0,0.0321344520675201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308882219751392,0,0,0,-0.0177216930589741,0,0.184058030986518,0,0,0,0,0,0.177067317886801,0.117124872188551,0,0,0.530148525525977,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,-0.120973379845914,0,-0.158788467721136,0,0,0,0,0,0,0,0,0,-0.157819715252531,0,0,0,0,0,0.0746322013770274,0,0,0,0.499892317368357,0,0.0218728511712774,0,0,0,0,0,0,0.0997395890853673,-0.00152046606377257,0,0,-0.131245476137704,0,0,0,0,-0.0199927076289587,0.217055833088676,0
X601211.CH.EQUITY,0,0,0,0.0874948765818558,0,0,0.0636139020097742,0,0,0,0,0,0,0,0,0,0,0,-0.0457713981034233,0,0,0,0,0,0,0,0.217788253905308,0,0,0.0478559021896007,0,0.034761412553321,0.0666548998076032,0.356395690045075,0,0,0,0.020258071489562,0,0,0.153427473915602,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0233376176488079,0,0,0,0,0,0,0,0.257431462334419,0.117275796152648,0,0.228079051687497,0.0189700593587015,0,0.231880241516036,0,0.00460100019329374,0,0,0.0956637479571196,0,0,0,0.059544382065526,0,0,0,-0.0158062993908401,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0435567115354702,0,-0.0262499210298098,0,0,0,0,0.00392608405680911,0,0.162193998310018,0.273773862118426,0,0,0.419584130214167,0.0150937161903511,0,0.0470898379503128,0,0,0,0,0,0,0,0,0,0,0,0,0.0636676805816816,0
X388.HK.EQUITY,0,0,0.170056105649271,0,0,0,0.0369146053806169,0,0,0,0,0,0,0,0,0,0,0,0.0870059814874496,0.204414299977006,-8.67361737988404e-19,0,0.0297110056750869,0.013078955336758,0,0,0,0,0,0,0.066662440360683,0,0,0,0,0,0,0,0,0,0,0,0.0502313134515565,0.106490350625414,0.403674775349099,0,0,0,0
X601318.CH.EQUITY,0,0.141766578769484,0,0,0,0.0278399031557165,0,0,0,0,0.0903053165426664,-0.0543200980688382,0,0,0,0,-0.0256848074270847,0,0,0.0867224984477952,0,0,0,0,0,0,0.0486800552772459,0,0,0,0,0,0,0.0386163955127046,0,0,0,0,0,0,0,0,0.261430053699575,0.260747490566735,0.159949272272144,0.104868651080022,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.261281835476102,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269960330712001,0,0,4.33680868994202e-19,0,0,6.93889390390723e-18,0.0180097567048992,0.550909305389998,0,0,0,0,0,0,0.0226575978328302,0,0,0,0.0252613111824342,0,0,0,0,0.0629207645502239,0.0769392260093889,0,0.119068879315147,0
X601336.CH.EQUITY,0.235254790004028,0.093171478450035,0,0,0,0.10794846983886,0,0,0,0,0,0,0,0,0,0,0,0.0265567771186826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151223722860866,0.0719171502780527,2.77555756156289e-17,0.188496982245146,0,0.0868528492935404,0.0221801973132844,0.13403216491101,0,0,0,-0.00312286440755568
X601601.CH.EQUITY,0,0,0,0,0.103701932811111,0.0626365889581828,0,0,0,0,0,0,0,0.0753034910373262,0,0,0,0,0.118788431131407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0998571270147256,0,0.373011656363512,0,0.148337089484525,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.0948615760215769,0,0.008181210654135,0,0,0,0.152489364751558,0,0.0657603393116609,0,0,0,0,0,0,-0.0227247813545745,0,-0.0673979735644098,0,0,0,0,0,0.0547321028814687,0,0,0,0,0,0,0,0,0,0,0,0,0.152055446179765,0,0.29422194886307,0.196877006206535,0,0,0,0.0917231843429518,0,0
X1299.HK.EQUITY,0,0,0,0,0,0.0566887336186078,0,-0.219534696292935,0,0,0,0,0,0,-0.111087578290763,0,-0.00830849486148457,0,0.283467824266335,0,0.170155028569437,-0.154630259132555,0,0,0,0,-0.141348093810735,0,0,0,-0.0116343344402132,0,0,0,0,0,0,0,0.50164511317156,0.255752281186976,0,-0.0608059299592803,-0.0732077333894826,0,0,0,-0.140314601235577,0,0
X2881.TT.EQUITY,0,0,0,0,0,0.16015945233915,0.230286945511998,0,-0.208275741690257,0,0,0,0,0.0289786574047604,0,0,-0.201421345353815,0,0,0,0,0.122121126525947,0,0.145590073512955,0,0,0,0,0.00137978372746835,0,0.0400828585822135,-0.0074456479497185,0,0,0.0381206786871179,0,0,0,-0.179138407689711,0,0,0,0,0,0,0,0.857397006390272,-0.0858608889713249,0
X2882.TT.EQUITY,0,0,0,0,0,0,-0.0994608675184817,0,0,0,0,0,0,0.296902764275506,0,0,0,0,-0.102041318521662,0,0,0,0,0,0.156693161637408,0,0,0.0897308785222159,0,0,-0.0689619719208891,0,0,0,0,0,0,0,-0.0869608988975295,0,0,0,0,0,-0.00480370957173662,0.875213521020748,0,-0.139884268572709,0.115555780834267
X267.HK.EQUITY,0,-0.393405160714191,0,0,0,0,0,0.0099400423171291,0,0,0.412070584490768,0.0977910360834777,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.34124365455682,0,0.00251904516873279,0,0,0,0,-0.158820563306013,0,0,0,0,0,0,0,0,0,0.327743978394899,0,0,0,0,0,3.46944695195361e-18,0,-0.381415448936569,0,0
macro_return_add,0,0,0,0,0,0,0,0.0963844617279142,0.0449812984994958,0,-0.50378967447431,0,0.0653139380679466,0.447337076014035,0,0,0.1261452302409,0,-0.163615313992359,0,0,-0.100131362913267,0.332995326860031,0,0,0,0,0,0,0,0,0.271629283531865,0,0,-0.104439186461881,0,0,0,6.93889390390723e-18,0,0,0,0,0.139953550820905,-0.154322623388096,0,0,0,0
