,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0.226233106623322,0,0,0,0,0,0,0,0,0,0,-0.107003326059559,0.430174924109689,0,0,0,0.0260279353107055,0,0,-0.049776790805858,-0.0420891335394246,-0.0917475586316234,0,0,0,0,0,0,0,0,0,0.06104895665005,0.297078134136162,0,-0.0368863235521025,0,0,0,0.118822819507649,0,0,0,0,0,0.0860608152596802,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,-0.0626573432984164,0,0.630860636786057,0,0,0,0.023722998447275,0,0,0,0,0,-0.0757794376311889,0,0,0,0,0,-0.311733311543674,-0.0764859940042032,0.704104790601935,0,0,0,0,0,0,0,0,0,-0.771011016261683,0,0,0,0,0,0,0,-0.268126956169581,0,0,-0.0147335096060876,0
X601328.CH.EQUITY,0,0,0,0.0365531848676556,0,0.470621918796204,0,0,0,0,0,0,0,0,0,0.0366639670951516,0,0,0,0,0,0.255220064154748,-0.0277733752199881,0,0,0,0,0,-0.298343705913561,0,0,0,0,0,0,0,0,-0.0878125524242239,-8.67361737988404e-19,0.404694881527572,0,0,0,0,0,0,0,0.112300311905058,0
X601398.CH.EQUITY,0,0,-0.0351333281439697,0,-0.153792909903718,0,0,-0.0256487165758342,0,0,0.85919118864078,0,0,0,-0.0492757636523744,0,0,-0.401515124420996,0,0,0,0,0,0,0.117348435010951,0,0,0,0,0,0,0,0,0,-0.347460822854555,0,0.223912887445921,0,0,0,0.307387748393121,0,0,0,0.0447470715962026,0,0,0.201948872317679,0.103380289466549
X601818.CH.EQUITY,0,0,0,0.215910156144436,0,0,0,0,0,0,0,0.397273493064063,0,0,0,0,0,0,0,0,0,0,0,0,0.0510849043507,0.0428396046242197,0,0,0,0,0,0,0,0,0,0,0,0.343289750792487,0,0,0,0,-0.0242450123869724,0,0,-0.0465474855503085,0,0,0.0612509380424536
X601939.CH.EQUITY,0,0.540122010350178,0,0,0,0,0,0,0,0,0.176544708428701,0,0.000735460446059079,0.471601356066374,0,0,0,0.0914990108148398,0,0,0,0,0.0154962304388267,0,0,0,0,-0.110557713546574,0,0,-6.93889390390723e-18,0,0,0,0,-0.130269723071643,0,0.111012921412306,-5.42101086242752e-20,-0.174637579611465,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.608405748970465,0,0,0,0,0,0,0,0,0,0,0.0421696943236791,0,-0.238376055470047,-0.287731257338763,0,0,-0.130651648869988,0,0,0.47072806780094,0,0,0,0.436819366442019,0,0,0,0.403686364442839,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189283383730011,0,0,-0.11436769759166,0,-0.266210897256588,0
X601998.CH.EQUITY,0,-0.0740225793201297,0.139672725934481,0,0,0,0,0,0.0231133648893512,0.0700045493496539,0.203861967634362,0,0,0,0,0,0,0,0,0,0.278345763125173,-0.100068748045405,0,0,0,0,0,0,0,0.169780035881236,0,0,0,0,0,0,0,0,0,0,0.243586412414423,0,0,0,0,0,0,0.0579523019133607,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0.108857131258048,0,0,0.181128637953938,0,0,0,0,0,0,0,0,0.411351219115492,0.228793135023109,0.167075153825808,0,0,0,0,0.206088220596782,0,0,0,0,0,0,0,-0.0147852069661713,0,-0.118822821592166,0,0,0,0,0.0475277862627609,0.0565748120353861,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0.732336724683637,0,0,0,-0.148245875802854,0,0,0,0,-0.195619115534335,0,0,0,0.375376558831924,0,0,-0.0112201512109928,0,-0.0433563851229367,-0.0439274529618363,0,0,0,0,0,0,0,0,0,0,0,0.11917317193808,0.355607275435678,0,0,0,0,0,0,-1.0842021724855e-19,0,0
X5.HK.EQUITY,0.0248328367488106,0,0,0.0722922651253734,0,0,0,0,0.150707629162884,0,0,0,0,0,0,0,0.14418593861061,0,0.141788948425049,0.0758976274137837,0,0,0,0,0,0.0737744201345744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119937095072393,0.177742574024885,0,0,0
X2884.TT.EQUITY,0,0,-0.128632391041512,0,0,0,0,0,0,-0.147194495365749,0,0,-0.0381879214031374,0.216314682445733,0,0,0,0,0.0421122837968193,0,0,0,0.309843930996439,0,0.131283762484879,0.331727837304025,0,0,1.73472347597681e-18,0,0.0437129812173761,0,0,0,0.0436423628645447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0.0609816730190504,0,0,0,-0.294640647502085,-0.194821802219256,0,0.0573724684843531,0,0,0.226597862955796,0,0,0.216577831571253,0,0,0.423186713818468,0.117075076708169,0,0,-0.0556759354789513,0,0,0,0,0,0,0,-0.198695119432465,0.10593470904682,0,0,0.0713336756244787,0,0,0,-0.209883279016653,0,0,0,0
X2891.TT.EQUITY,0.569980173155797,0,0,0,0,0,0.0976120622851742,0,0,0,0.099067401722984,0,0,0,0,0,0,0,0,0,0,-0.086397823497798,0,0,0,0,0,0,0,-1.54341593653269,0,0,0,0,-0.119395536347782,-0.0171042825424459,0,0,0.303093944740993,0,0.0267237083508404,0,0,0.187939007803283,0,0,0,0.130470551844918,0
X2892.TT.EQUITY,0,0,0.220858659027077,0,0,0,0,-0.150400733326116,0,0.0447555105203667,0,0,0,0.019397200310493,0,0,0.273643985820523,0,0,0,0,0.248507044971939,0.39461416877491,0,0,0,0,0,0,0,0,-0.0455325307962048,0,0,0,0,0,-0.0851640170554636,-0.0844736333658769,0,0,0,0,0,0,0.0430716104956816,0,0,0
X5880.TT.EQUITY,0.182784439468177,0,0,0,0,0,0,0,0,0,-0.0959203431421569,0,0,0,0.0354967916021828,0,0,0,0,1.73472347597681e-18,0,0.196673534695359,0.0433361781326985,0.284834173737968,0.384893484645209,0,0,0,0,0,0,0,-0.0430907427754466,0,0,0,0,0,0,0,0,0,0,0,0,0.147314423807197,0,-0.152234951153252,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,-0.015654142381908,0,0,0,0.0803550628946626,0,0,0,0.0519131777459776,0,0,0.0540374240549263,0,0,0,-0.0179373511071289,-0.0618138551243583,0,0,0,0.306302176922473,0,0.272820671402576,0,0,0,0.219861305285032,0,0,0,0.154427329716337,0,0,0.102682110539854,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,-0.132541169469583,0,0,0,0,0.0482944779423888,0,0.147782480177313,0,0,0,0,0,0,0,0,0,0.0795650710251653,-0.036983024154285,0,-0.00200748936577184,0,-0.0567389197175774,0,0.3571990414813,0,0,0,0,0,0,0,0,0.0490270938495769,0.442754141723536,0,0,0,0,0.0398775324977147,0,0,0,0,0,0.0147967751751547,0
X002736.CH.EQUITY,0,0,0.167477796652834,0,0,0,0,0,0.00677023713255525,0,0,0,0,0,0,0.0267026941224369,0.042360752771189,0.0595978020574867,0,0,0,0.149793783593792,0,0,0,0,0,0,0,0,0.155234011511419,0,0.315495577140068,0,0,0,0.0279229851485584,0,0,0,0,0,0,0,0,0,0,0.142736974358613,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350519514325143,0,0,0.0345343723407927,0,0,0,0,-0.0336231277616589,0.249590419704781,0,0,0,0,0.270702578633164,0.0992695345708613,0,0,0,0,0.0873915405991655,0.106969240364546,0,0.0187908621236678,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0.125980956420921,0,0.019365817125885,0,0,0,0,0.0273561174641575,0,0,0,0,0,0.0236008298037644,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.184341328892586,0,0.296038571418628,0,0.155717987511807,0.035257705374734,0.266217391602834,0,0,0,0,0,0,0,0,0,0.155758934530072,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254405685477895,0,0,0,0,0,0,0,0,0,0,0,0,0.0935718760316856,0,0.128774634089829,0.180410183965009,0.0785491008393616,0,0,0,0.0129881924818502,3.46944695195361e-18,0,0.170273043300925,0,0,0,0,0,0.0648823591321047,0,0,0,0,0
X600958.CH.EQUITY,0,0.0836620828463983,0,0,0,0,0,0,0,0,0,0,0,0,0.0264191489652602,0.0735588890762653,0,0,-0.10769054896407,0,0,-0.0148836279240577,0,0,0,0,-3.46944695195361e-18,0,0.139617338195556,0.374598133172463,0,0.102071558550184,0,0,0,0,0,0.0775021590095678,0,0,0,0,0,0.10242424713963,0,0,0.0942846055347409,-0.013628588017454,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0470916311539589,0,0,0,0,0,0,0,0,0.0867426237840208,0,0,0,0,0,0,0.0693723687480748,0.0715428981898594,0.170171953189896,0.150075987077255,0.0592241854109914,0,0,0,0.103815701954125,0.466534055571543,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,-0.201047020449661,0,0.0621790013672311,0,0,0,0,0,0.0109831797572381,0,0,0,0,0.308682716659128,0,0,0,0,0,-0.39562734207039,0.12077824048157,0.0671062555050283,-0.0660580498598991,0,0,0,0,0,0.0930708755070122,0,0,0,0.151082084662113,0,0,0.161682765195824,0,0,0,0,0,0,0,0,-0.102028239253323,0,-0.0258742193741011,0
X601211.CH.EQUITY,0,0,0,0,0.0515054842123413,0.013062592981451,0.0152483659954323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311367639574401,0,0.0350195663157648,0.0824785344119252,0.096439812133502,0.155428748151959,0.175639919302433,0,0,0,0.0700101289162107,0,0,0,0,0,0,0,0,0.0139916832803173,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0672026738443759,0,0,0,0,-0.116188376940161,0,0,0,0.158336867187175,0,0,1.73472347597681e-18,0,0,0,0,0,0.194972867755246,0,0.29934832523039,0,0,0,0,0,0,0,0.376241600989079,0,0,0,0,0,0,0,-0.0599093445114529,0,0,0
X601881.CH.EQUITY,0,0,0,0,0.086721933148207,0,0,0,0,0,0,0,0,-0.0108589899118117,0.0995801670129493,0,0,0.0111177472363738,0,0,0,0,0.172071588800471,0,0,0,0,0.198332083611734,0,0,0,0.215461977517777,0.283341615425095,0,0.0299722868162822,0,0,0,0,0,0,0,0,0,-0.0215800773343766,-0.212474569111764,0,0,0
X388.HK.EQUITY,0,0,-0.0135106982800093,0,0,0,0,0,-0.0276321251564719,0,0,0,8.67361737988404e-19,0,0,0,0,0.0229062091526514,0,0.0337982046624063,0.379512164176165,0,0,0.0331013197265883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079315668917898,0.131018271045053,0,0.131669803510999,0,0,0.270504366811103,0
X601318.CH.EQUITY,0,0.116395064678616,0,0,0,0,0.129561551474933,0,0,0.0210908334636118,0.224459351461608,0,0.0243124715591631,0,0,0,0,0,0,0.0624699496746654,0,0,-0.0375089594671494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111181246755563,0.152692553899697,0.207083102857023,0.108544703276868,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0748330975883521,0,0,0,0,0.163821466004705,0,0,0,0,0.0583719103044511,0.0449871226528418,-0.11916659680471,0,0.0861985515692004,0,0,0,0,0,0,-0.0330763530788573,0,0,0,0.0626224207792321,0,0,0,0.349169626786727,0.304288127112078,0,0,-0.0501234603437644,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189713670024699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178221983261153,0,0,0.164219595912253,0,0.265301058832333,0,0,0.0558940684761267,0,0,0,0,0
X601601.CH.EQUITY,0,0.0288430594515031,0,0,0,0,-0.0373571675523518,0,0,0,0,0,0,0,0,0,0,0.0582889523908137,0,0,-0.103356090241696,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.0441128416616111,0.0611593718422238,0,0,0.627731839695139,0,0,0,-0.011576478268452,0
X601628.CH.EQUITY,0.145563200979558,0,0,0,0,0,0,0,0.00740127557791323,0.218847937225608,0,0.0787298245731403,0,0,0,0,0,0,0,0,0,-0.017900109508335,0,0,0,0,0,0,0,0,0,0.0597377468646791,0,0,0,0.12472645674141,0,0,0,0.128077979899538,0,0,0.227473362759146,0,0,0,0.183126462312327,0,0
X1299.HK.EQUITY,0,0,-0.00175528703533329,0,0,0,0,0,0,0,-0.00526351765435554,0,0,0,-0.0922459409278848,0,0,0,0.0936678812566834,0.192394345271813,0.427091881117615,2.16840434497101e-19,0,0,0,-0.15594927092283,0,0,0.0415004947117304,0,0,0,0,0,0,0,0,0,0,0.0777609204724445,0,0,0.0346839404106026,0,0,-0.054456156105164,-1.73472347597681e-18,0,0
X2881.TT.EQUITY,0,0.19938382088518,0,0,0,0,0,-0.343467987319268,0,-0.0369500858693582,0.202934058313575,0,0,0,0,0,-0.202882689967198,0,0,-0.116064433944325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22787665790149,0.423514299216281,0.276994241314988,0,0.0496040380158767,0,0.630284977674833,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,-0.141433496442765,-0.00416097826446518,0,0,-0.0226573684411959,0,0,0,0,0,0,0,0,-0.0203950492262486,0,0,0,0,0.0951571121906338,0,0,0,0,0,0,0,0,0,0,0,0.354501909089128,0,0,0,0,0,0,-0.032444654138117,0,1.02138851880285,0,0,0.0509164630782913
X267.HK.EQUITY,-0.308330827156197,0,0,0,0,0,0.0924712256397628,0,0,0,0.122464354797077,0,0.108153301668596,0,0,0,0,0,0,0.339562280592847,0,0.0246714200068803,0,0,0.0508634438835469,0,0,0,0,0,0,0,0,0.148352010953535,0,0,0,0,0,0,0,0,0,0,0,0,-0.0860983146193332,0,0
macro_return_add,0,-0.0609375758779319,0,0,0.672026156925567,0,-0.00438763757293075,0.0358372080176052,0,0,0,-0.147150204527529,0,0,0,0,0,0.0661788994184082,0,0,0.230337850799342,-0.0201380124082932,0,-0.170721468383181,0,0,0,0,0,0,0,0,0,-0.116370547975912,0,0,0,0.00769939662195019,-0.177755922237529,0,0,0,0,4.33680868994202e-19,0,0,0.111190842341958,0,0
