,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601229.CH.EQUITY,-0.222786106491405,0,0,0,0,0,0,0.39744609092567,0,0,0,0.0594846692248727,0,0,0,0.29812190734867,0,0,0,0,0,0,0,0,-0.0819478231709504,-0.079683434138274,0,0,0,0,0.240856383432507,0,0,0,0,0,0.177063734166646,0,0,0,0,0,0,0,0.116804566966477,0,0,0,-0.235058666430094,0,0,0.135916497514912
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.247427434265415,0,0,0.455770128034261,0,6.93889390390723e-18,0.24984899958997,0,0,0,0,0,0,0.0274580821733677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00153743556099923,0.0976140660160485,0,0,0,0,0,0,0,0,0,-0.0582252307897709,0
X601328.CH.EQUITY,0,0,0.444150141592572,0,0,0.126504913238521,0,0,0,0.0264079018393293,0.0630121109857541,0,0,0,0,0.0406682738587462,0.041701145216148,0.0393669814023028,0,0,0,0,0,0,0,-0.0886520126485514,0,0,0,0,0,0,0.0729460727754471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0658117160723318,0
X601398.CH.EQUITY,0,0,0.187900991919034,0,0,0,0,0,0,0,0,0.151069853239726,0.107350365158546,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.0939257077938147,0,0,0.0568866376890378,0,0,0,0,0,0,0,0,0,0,0,0.175246728087565,0,0,0,0,0,0.119841829439177,0,0,0,-0.103525069188567
X601818.CH.EQUITY,0.357174294163263,0,0,0.166650081961162,0,0,0,0.321350208830002,0,0,0,0,0,0,0,0,-0.0546543770269042,0.19014928235819,0,0,0,0,0,0,0,-0.213517695223069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0289542248241584,0,0,0,0,0,-0.00887332809381691,0,-0.0659160608522564,0,0,0.119601610785149
X601939.CH.EQUITY,0,0,0.063875352201925,0,0,0,0,0,0,0,0,0.135854612714707,0,0.723095028634924,0,0,0.0413387711459759,0,0,-0.117431596441483,0,0,0,0,0,0,0.144851526578602,0,0,0,0,0,0.126237200551368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0418152828455918,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.0587075736780005,0.268588522312356,0.187069171878785,0,0.222541614569306,0,0,0,0,0.124767339212466,0,0,0.0160314617019731,0.0478499941638302,0,-0.0345895763791823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0956751060198724,0,0,0,0.213206664912314,0,0,0,0,0.0304982062470522,0
X601998.CH.EQUITY,0,0,0.10683292802704,0.180575702527672,0.30314450315543,0,0,0.018248685768177,0,0,0,0,0,0,0.0683339025057952,0.102594621733329,0,0,0,0.133928445864804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0999792767892504,0,0,0,0,0,0,-0.0445584107641373,0.0194378390704369,0,0,0.0674826687031625,0
X601658.CH.Equity,0,0.0691350731551729,0,0.225228006828902,0.0765012110034452,0,0,0.28578737782033,0,0,0.0125677133083001,-0.187412569929245,-0.0641052533819091,0,0,0,0,0,0,0.408520364570207,0,0,0,0,1.38777878078145e-17,0,-0.354494398020127,0,-0.181828057913954,0,0,0,0,0,0,0,0,0,0,0.0698873296017221,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,-0.309816441318013,0.183008254072309
X601916.CH.Equity,0,0,0,0,0.0604782680092036,-0.51686477738824,0,0,0,0,0,-0.218455282185899,0,-0.368857826344282,0,-0.122548607041434,0,0.64312208373062,3.46944695195361e-18,0,0,0,0,0,-0.0805253356403238,-3.46944695195361e-18,0,0,0,0.248264674114068,0,0,0,0,0,0.290869132172543,0,0,0,0,0,0,0,0,-0.240780110204844,0,0,0.686037933149049,0,0.144094138529839,0,0
X11.HK.EQUITY,0,0,0,0,-1.73472347597681e-18,0,0,0,0,-0.00214111068784338,-0.0273646813698767,0,0,0,-0.095411176167439,0,0,0,0,0,0,0.542814402434213,0.172791470494385,0,0,0.0403822553200007,0,0,0,0,0,0,0,0,0.0249343503041048,0,0,0,0,0,0.0540576963676932,0.189519097831596,0,0,8.67361737988404e-19,0,1.73472347597681e-18,0,0,0.0647600132958056,0,0
X2388.HK.EQUITY,0,-0.0815356451339408,0,0,0,0,0,0.136980884674508,0,0,0,0,0,0,0,0,0,0,0,0,0.452473999191486,0,0.0167697824206679,0.149766405545308,0,0.0564216905905263,0,0,0,0,0.0952665302232203,0,0,0,0,0,0,0,0,0,0.0744936898313519,0,0,0,0,0,0,0,0.192836423054509,0,0,0
X5.HK.EQUITY,0,0,0.172837504664723,0,0,0,0,0.053289288432804,0,0,0,0.0551452049048825,0.0336259711147226,0,0,0.103957421231905,0.228607605711173,0,0,0,0.641237416895211,0.0579294451105282,0,0.122359991169319,0,0,0,0,0,0,0,0,0,0,-0.0872213025101003,0,0,0,0,0,0,0,0,0,0,0,-0.352960952480948,0,0,0,-1.73472347597681e-18,0
X2884.TT.EQUITY,0,0,0.036342125457589,0,0,0,0,0.0166012676377751,0,0,0,0.0738241655175967,0,0,0,0,0,0,0,0,0,0,0,0,0.293597562626694,0.285111027827755,0.114261790228137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059659628438719,0.0394288565798832,0,0,0,0,0.298263721860793,0.24849525771581
X2886.TT.EQUITY,0,-0.122015676866341,0,0,0,0,-0.118707776283483,0,0,0,0,0,0,0.267727704848822,0,0,0,-0.147623488679741,0,0.186018225965408,0,0.145441114725823,0.0851100001878906,0,0,0.143041444779588,0,0,0,0,0,0,0,0,0,0,0,-0.180884985717637,0,0,0,0,0,0,0,0.152633103678592,0,0,0,0.0667186326334796,0,-0.0364367391864757
X2891.TT.EQUITY,0,0.0314850867488876,0,0,0,0.0210433543015151,0,0,0,0,0.0578696275431328,6.93889390390723e-18,0,0,0,0.173637704314312,0,0,0,-0.159524733945532,0,0,0,0.00235496611163647,0.44687678104893,0,0.342655604392884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100056680096871,0,0,0,0,0,0,0,0,0,0.0421094527738639
X2892.TT.EQUITY,0,0,0,0,0,0.117965605272442,0,0,0,0,0,-0.149667527856444,0,0,0,0,0,0,0,0.179462360836135,0,0.202078364272359,0,0.455249336946258,0,0.0341624154935913,0,0,0.0904737098231916,0,0,0,0,0,0.0549368162331733,0,0,0,0,0,0.0773414760413569,0,0,0,0,0,0,0.0514973366700361,0.066304723758502,0,-0.172120872339237,0
X000166.CH.EQUITY,0,0,0.0918907756302095,0,0,0,0,0,0,0.155267976866312,0,0,0,0,0,0,0.0160534417232503,0,-0.0561786374584218,0,0,0,0,0,0,0,0,0,0.238691688736379,0.142120112111096,0,0,0,0.210865298351986,0,0,0.020799557584227,0,0,0,0,0,0,0,0.0116064874334043,0,0,0,0,0,0,-0.0113579186166354
X000776.CH.EQUITY,0,0,0,0,0,0,0.230050292744099,0.0518424993546451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312650574554623,0,0,0.0160287155119766,0.217735239119126,0.0399582519366716,0.0481267433972513,0.0395994418104135,0.00824686434194615,0,0,0,0.0478485281292426,0,0,0,0,0,0,0,0,0,0,0,-0.0535970689458211
X002736.CH.EQUITY,0.129999967076042,0,0,0,0,0.0320873917156383,-0.0290512352659499,0,0,0,0,-0.0581950451520972,0,-0.00983132194602904,0,0,0,0,-0.028947966934497,0,0,0,0,0,0,0,0,0.19818410464468,0,0,0,0,0,0.26123769424499,0.0704584251053606,0.0896597135040873,0.0222127414751801,0.117881263464531,0,0,0,0,0,0,0,-6.19423813005195e-05,0,-0.00299285738150181,0,0,0,-0.116614009902092
X300059.CH.EQUITY,-0.0852928023622288,0,0,0,0,0,0,0,0,0,0.0796742031824414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.438154084038393,0.360526945466502,0,0,0,0,0,-0.0325170197488172,0,0,0,0.212407745011716,0,0,0,-0.0394417383036062,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0.00845455779736019,0,0,0.010131982749149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130143751613688,0,0.291583924194091,0,0.0775804628915068,0,0.0379510980559876,0,0.0946368164487845,0,0,0,0,0,0,0,0,0,0.0200640988846261,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0.114526532079406,0,0,0,0,0,0,0,0,0.111735130218965,0.0323214985967186,0,0,-0.0257182692626725,0,0,-0.0466177752151608,0,0,0,0,0.0865209943607061,0,0,0,0,0,0,0,0,0.66917572375105,0.0702196045089604,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0905366526551311,0,0,0,0,0,0,0,0,0.570132749733015,0.0335301895654636,0.185802504265549,0,0,0,0.0350137251247448,0,0,0,0.0742162298418886,0,0,0,0,0.0194080497322195,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0.140267869075734,0,0,0,0.251792599326651,0,0,0,-0.158195761830579,0,0,0,0,0,-0.169801934768534,0,0,-0.134343009495815,0,0,0,0,0,-0.00461417108753502,0,0,0,0.398635834719435,0,0,0,0,0,0.134606727029434,0,0.118791303050766,0.078573299816165,0,0,0,0,0,0,0,0.168997251246709,0,0,0,0,0,0.0158981442307451,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119655773596342,0,-0.0746384373254795,0,0,0,0,0,0,0,0.410413637347909,0,0.0545799232289134,0,0,0.124792539481596,0,0,0,0.0519676409269085,0.0593693232444413,0.204687333358471,0,0,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0.0096631122552215,0.000132195143985825,0,0,0,0,0,0.0795124345631736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160147415571583,0.0997900604585326,0,0.0726395566914085,0.282661799251042,0.131588350885171,0,0,0.10500223224367,0,0,0,0,0,0,0,0,0.0711802787506371,0,0,0,0,0
X601688.CH.EQUITY,0,-0.0738345997554533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.436382587454314,0,0.00183601580159451,0,0,0.109381340940062,0,0,-0.0134283636615149,0,0,0,0.337022684973512,0,0.219482413790062,0.0542165711805149,0,0,0,0.344120676646565,0,0.144486761207141,0,-0.203352500916867,0,0,0,0,-0.0997027485682049,0,0,0.0730968371525833,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0.171775188502292,0,0.0627422766988077,0,0,0,0,0.0180203533718137,0,0,0,-0.0206231367697906,0,0,0,0,0,0,0,0,0,0.304724376576626,0,0.249890718475032,0,0,0,0,0,0.154735358181409,0,0,0,0.0432497776509212,0,0,0,0,0,0,0,0.00763574687623524,-0.434055955279465,0
X601901.CH.EQUITY,-0.0244389346526837,0,0,-0.288560904173537,0,-0.0837994155904727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207871080388007,0,0,0.665974516094635,0,0.223748780759407,0,0,0,-0.116118019674985,0,0,0.101876251629969,-0.206978852640028,0,0,6.93889390390723e-18,0.0550134830557391,0,0.0653450406008176,0.0378561281364825,0,-0.143614784896524,0
X388.HK.EQUITY,0.0759065520814563,0,0,0,0,0,0,0,0,0,0,0.0249809484206148,-0.0692137055667775,0,0,0,0,0,0,0,0,0.580885969932172,0,0,-0.0349755243117478,0,0,0,0,0,0.0250789028807555,0,0,0,0,0,0,0,0,0.0723116095291231,0,0,0,0,0,0,0.119917224573382,0,0,0,-0.0442631318152328,0.0045649821892374
X601318.CH.EQUITY,0,0.14249016661408,0.0902501665106356,0,0,0,0,0,0,0,-0.259983831298661,0,0,0,0,0,0.0772881039228549,0,0,-0.079186360924121,0,0,0,0,0,0.347766835958972,-0.0587390925225144,0,0,0,0,0,0,0,0,0,0,0,0.0557596288689486,0,0,0,0,0.42227298632304,0,0.164288512958932,0,0,0,0,0.112230944973248,0
X601319.CH.EQUITY,0.293263010399871,-0.224426750767126,0,0,0,0,0.135078904070479,0,0,0,0,0,0,0,-0.0886348662347589,0.0740971042006779,0,0,0,0,0,0,0,0,-0.0790395812895666,0,0,6.93889390390723e-18,0,0.117475120432601,0,0,0,0,0,0,0,0,0,0,-0.00965869406521998,0,0,0.403411127622036,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0.394278736103225,0,0,0,0,0,0,0,0,0,-0.0484613241629374,0,0,0,0,0,0,0,0,0,-0.177532363682169,0,-0.0114477183859354,0,0,0,0,0.228109594616992,0,0,0,0,0,0,0,0,0,0,0,0.178052706505763,0,0.222914369184263,-0.0818959653489631,0,0.241705572811914,0,0,0.0181168249098538,0.0476186377328328
X601601.CH.EQUITY,0,0,0,0,0.0060117067521603,0,0,0,0.172235897061238,0.14180379649714,0.159356680955678,0,0,0,0,0,0,0,-0.0991569620668513,0,0,0,0,0,0,0,0,0,0,0.117901308805604,0,0,0,0,0,0,0,0,0,0.0669642623942538,0,0,0,0,0,0.106716106549254,0.210768577636974,0,0,0.257696832473488,-0.0727433799924318,0
X601628.CH.EQUITY,0,0,0,0,0,0,0.0634682421210329,0,0,-0.0109750945983774,0,0,-0.0330821640461277,0,0,0,0,0,0,0,0,0,0,0.101403884162245,0.052053928434282,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128747159385807,0,0.00702714856011885,0.278672424499751,0,0,1.73472347597681e-18,0,0,0,0.0828423137313236,0,0,0.138953167000488
X1299.HK.EQUITY,0,0,0,0,0,0.113448210083624,0,0,0,0,0,0,0,0,0,0,0,-0.000455111435155278,0,0,0.302540680197874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0565924220244762,0,0.112674697840358,0,0,0.360843517773745,0,0,0,0.0786708090303007,0,0,0.0471436069816715,0,0.0088517254194601,0,0.0122644157067889
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279406455678995,0,0,0,0,-0.23084311759101,0,0,0,0,0,-0.00207217905062417,0.0458469657245398,0,0,0,0,0,0,0,0,0,-0.0274506208957305,0,0,-0.146534688349138,0.0548443717182657,-3.46944695195361e-18,0,0,0.267409649332303,0,0,0,0,0.526463933161035,0,0,0.353940623840767
X2882.TT.EQUITY,0,0,0,0,0,0.0467929179502482,0,0,0,0,-0.0117891675834655,0,0,0,0,0,-0.153732364510186,-1.38777878078145e-17,0,-0.0235216211487863,0.0388949161020934,0.234089431066113,0,0,0.212684100469368,-0.0418586247756409,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124814361556038,0,0.0444171078946552,0.305205691412646,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0756336927210241,0,0,0,0,0.113600183868569,0,0.0497493860345109,0,0,0,0.0795508832027669,0.119640022573565,0.365602727588228,0,0.15646880061989,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0803690536962646,0,0,0,-0.0251320749291006,0,0,0,0.230371844150619,0,0,0,-0.0201738963438328,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183994973098074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RealEstateDiff,-0.0778665445247817,-0.0958434101496499,0,0,0,0,0,0,0,0,0,0.233049252807837,0,0,0,0,-0.0425728540958816,0,0.419786550169387,0,-0.0795776817473965,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,-0.147877085336711,0,0,0,0.0309308320430241,0,0,0,0,0,0.0899971062694325,0,0.0549856210320822,0,0,0.231956387490901,0
