,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.130940575188413,0,0.170136200368703,0,0.320592858933017,0,0,0,0.0890997300206735,0.12556479539347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.0333958978364605,0,0,0,0.0268674958789528,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0,0,0,0.0881554229793428,0.276967933800355,0.0138963902294778,0.0899160649497044,0,0,0.236420050241021,0,0,0,0,0,0,0.0188644287823204,0,0,0,0,0,0,0,0,0,0.0302761061566504,0,0,0,0,0.060349756832906,0,0,0,0,0.0846747074644018,0,0,0.0077496218516024,0.0299659575095477,0,0,0,0,0.0357466437723961,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,-0.174911679394801,0,-0.0777992527511712,0,0,0.290374073947348,0,-1.38777878078145e-17,0,0,0.220868077960529,0.583263360856858,0.201133822010191,0,0,0,0,0,0,-0.0511481560504992,0,0,0,-0.187177043523905,0,0,0,0,0,0.0622025771204876,0,0,0,0.0466052820084464,0,0,0,0,0,0,0,-0.0211502123817696,-0.091117086511305,0.121332756862577,0.0798855865191666
X601988.CH.EQUITY,0,0,0,0.610549780611794,0,0.256514680905559,0,0.054548388370076,0,-0.105329355757611,0,0,0.127700939956141,0,0.0786825583991676,0,0.040168024489057,0,0,0,0,0,0,0,0,-0.128320716875758,0,0,0,0,0,0,-0.0080497205015555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0290297167281928,0,0,0
X601998.CH.EQUITY,0,0,0,0.0669475371601633,0.301643214548983,0,0,0,0,0,0,0,0,0.185913773950228,0.0327889772295965,0,0.118666440767831,0,0,0.0289325350614672,0,0,0,0,0.0350840289888882,0,0.174789904632748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0189603396338514,0,0,0.215611406598419,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0.00874838900893706,0,0.148778954819918,0,1.73472347597681e-18,0,0.24014126476046,0,0,0,0,0,0,0,0,0.15648645270901,0,0,0,0,0.100490884722045,0,0,0,0,0,0.0330091246279127,0,0,0,0,0,-0.0308756180396782,0.344882750335918,0,0,0,0,0,0,0,0,-0.0398436505012499,0.0460843494654556
X11.HK.EQUITY,0.189108644021505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.220513407176783,0,0.426064337255577,0.314486112691054,0,0.123002095677664,0,0,0,0,0,0,0.075480666463849,0,0.130146349501312,0,0,0,0,0,0,0,0,-0.0872370696120802,-0.0720313195044916,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0.0316610593268754,0,0,0,0,0,0,0,0,0.0596698234966148,0,0,0,0,0,0,0,0,0,0.158409844978508,0.112543749873548,0,0.271531647307051,0.0321458300496609,0.0244015218099788,0,0,0,0,0,-0.0778734879152062,0,0,0,0,-0.180253223611597,0,0,0,8.67361737988404e-19,0.0282674900144923,0,0,0,0,0,0,0.115693561928699,0,0.213773737507369,-0.0195141875958877,0.240983007104137
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396221591071627,0.00201845002560794,0,0,0,0,0,0,-0.052350562416302,0,0,0,0,0,0,0,0,0,-0.128102884702457,0,0,0.216408225983669,0,0,0,0,0,0.0870989877666788,0.284634409597402,0.208341168848773,-0.0264030856837137,-0.00562837806255018
X2884.TT.EQUITY,0,0.0190629462772557,0,-0.235278529569197,0,0.449732761731591,0.00455194395191044,0,0,0,0,0,0,0,0,0,-0.13533397998105,0,0,0,0,0,0,0,0,0.476114693046629,0,0,0.0543298423940568,0,0,0,0,0,0,0,0,0,0,0,0,0.0123232572984733,0,0,0,0,0,0,0.216494304777372,0,0.0543997661481917,-0.0102217666808149
X2886.TT.EQUITY,0,0.154883909994697,0,0,0,0.124697713405362,-0.10082096380177,-0.140720046564128,0,0,0,0,0,0,0,0,0,0,0,0,0.140323947941309,0,0,0,0,0.29486075009748,-5.42101086242752e-20,0,0,0,0,0,0,0.0251526484981227,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,-0.0836298289711483,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0.0344169939692212,0,0,0,0,0,0,0,0,0,0,0,0.228964034612664,0,0,0.205964048207365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287268399502532,0,0.0710934637358331,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0761784395917993,0,0,0,0,0,0.0417790467937863,0.0594596765420844,0,0.278812283433461,0.332881754175197,0,0.122374767385595,0,0,0.0161740409590714,0.108059625719701,0.168945944855453,0,0,0,0,0,0,0.133057487042257,0,0,0,0,-0.0243757281720505
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0283794985020908,0.0558579054244248,0,0.0618486201622597,0,0,0,0,0,0,0.203905018350239,0,0,0,0,0,0,0.129104469888109,0,0,0,0,0.312291722465404,0,0,0,0.0469791540397055,0,0.0674785061708836,0,0.115868707058211,-0.0514183261102095,0,0,0,0,0.111386962209027,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0176490635337555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0646289789072607,-0.0477401371452403,0,0,0.0172264565361344,0,0.12931149154286,0.18175394905986,0,0,0,0,0,0.0203376396486292,0.163287085727047,0,0,0,0,0.0754062746216651,0.120614502432364,0,0,0,0,0,0.0470971572173396,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0476973122611926,0,0,0,0,0,0,0,0,0,-0.0477063038096944,0,0,0,0,0,0,0,0,0,0,0,0.190336871928624,0.0137696826315464,0.129546718565748,0,0.48516196421819,0,0.0210009823058006,0,0,0,0.0379359201667948,0,0,0,0,-0.00240516544694434,0
X600030.CH.EQUITY,0,0,0.112000314911055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155876559306215,0.0887977160478582,0,0,0,0.459742347283739,0,0,0,0.187953129103289,0.0742410340994535,0.0109086603496239,0,0,0.102186360497029,0,0,0,-0.0917957734653431,0,0,0,-0.0412770575910478,-0.0165776688005671
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211261119101895,0.141601613975283,0,0,0,0,0.385108217197097,0,0,0,0.169401815019295,0,0,0,0.0879662769545542,1.73472347597681e-18,0.0830559336289313,0,0,0,-0.0165272056411232,-0.0213493148312633,-0.0331317158013295
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0506776705086582,0,0.0295677201217189,0.0975572627288138,0,0,0,0,0.0940774582928499,0,0,0.31885082525384,0,0,0,0,0,0,0,0.0851672283074909,0.222189014390988,0.00667333576513725,-0.0528717057625339,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,-0.0171543814423872,0,0,0,0,0,0,0,0,0.0555314913388235,0,0,0,0,0,0,0,0.0456844598788643,0,0,0,0.184599954240539,0,0.527815172609699,0.0160425654276978,0,0,0,0,0.0212425295853456,0,0,0.138808730069559,0.03334458121723,0,-0.0898025099649086,0,-0.0859194664738083,0,0.0113561478826701,-0.042900306405851,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0.00202344887259386,0,0,0,0,0,0,0,0,0.132472113732799,0,0,0.0421654727873231,0,0.026180597466334,-0.182981909391897,0,0,0,0,0,0,0,0.234074195321546,0,0,0,0,0,0,0,0.121907068146066,0.352664815480249,0,0,6.93889390390723e-18,0,0.0697200935911865,0,0,0.130056488435728,0,0,0,0,-0.0521562739516961,0
X601688.CH.EQUITY,0,0,0.0418535704034147,0.0478681841433201,0,0,0,0,0,0,0,0,0,0,0.0395357112658709,0,0,0.0661042713046252,0,0,0,0,0,0,0,0,0.22827615228091,0.314567192399414,0,0.146061056289471,0,0,0,0,0.0885877092099195,0,0.0397437531724331,0,0,1.38777878078145e-17,0,0,0,0.0328758968730941,0,0,0,0,0,0,0,0
X601788.CH.EQUITY,0,0.052413222914935,0,0,0,0,0,-0.156112143860369,0.0552323060915348,0.221774551767865,0,0.107805375565395,0,0,0,0.0288545005503503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137506801991923,0,0,0.267886615048492,-0.0228612978544126,0,0.425977037789163,0,0,0,0,0.0405509158550706,0,0,0,-0.124818579000923,0,0,0,-0.231296436618154,0,-0.00449743797700918,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.106797093679899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866650216795776,0,0,0.188017733156764,0,0.151980960856537,0,0,0,0,0.161629230318604,0,0.196512139599787,0.115396105312043,0.0196021896901962,0,0,0,0,0.125823623959122,0,0,0,0,0,-0.0538358420771024
X601901.CH.EQUITY,-0.00246742562274373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0215506988328147,0,0,0,-0.0469053138280347,0,-0.0430196282994249,0,0,0,0.40249942795409,0.0829083023406297,0.115948371767004,0,0,0.212191957494938,0,0,0,0.060033942360744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339079949571416,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096260082629177,0,0,0,0,0,0,0,0,0,0.0253672449729579,0,0,0,0.331098421948851,0.184151626158473,0,0,0,0.183245534485864,0,0.0880388364628494,0.271163284360418,0,0,0,0,0,-0.0428836551439744,0,0,0,0,0,0,-1.73472347597681e-18,0
X388.HK.EQUITY,0,-0.0409871361311319,0,-0.118398072567821,0,-0.108137934168013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283802849205013,0,0,0,0,0.0523885664519562,0,0,0.241580406291984,0.408299853612526,0,0,0.0556487056763114,0,0,0,0,0,0.149157526032212,0,0,0,0,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0.126032363160369,0,0,0.125785536318755,0,0,0.1211418593182,0,0,0,0,0,0,0,0,0,0,0,0.066157740171666,0.0704638666994891,0.018992839963653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411847461983714,0,0.0189784468309948,0,0,0,0,0.0698331567601153,0,0
X601319.CH.EQUITY,0.146476803490944,0,0,0,0,0,0.0595847361291185,0,0,0,0,0.232404409532599,0,0.0259427859786429,0,0.0528355695533658,0,0.0401528895028248,0,0,0,0,0,-0.0300088861678644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299020221621787,0,0.315806325179902,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282161961390212,0,0,0,0,0,0,0,0,0,0,0,0,0.0255486868575796,0,0.267586602379842,0,0,0,0.0258107736548227,0,0,0.104141248740424,0,0,0,0.11771798528207,0,0.123082785746064,0.278587691042864,0,0,0,0.207872728354766,0,0
X601601.CH.EQUITY,0,0.0289404802543817,0,0,0,0,0.136533760196707,0,0,0.153385666486752,0,0,0.141398587705975,0,0,0,0,0,0,0,0,0,0,0.033751942461161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100414120925068,0,-0.0908278374475719,0.284688091027462,0.0781998222307932,0,0,0.407309925111175,-0.00718124285137791,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0.204310355998468,-0.19912509508948,0.0527515325733975,0,0,0,0,0,-0.0250683441484157,0,0,0,0,0,0,-0.164049447935599,0,0,0,0,0,0,0,-0.0676742178445078,0.0638538341281783,0,0,0.236220510329551,0,0,0,0,0,0,0,0.055265771158554,0,0,0.398219059507413,0.310829026018044,0,0,0,0.0667051463703499,0,0,0
X1299.HK.EQUITY,0,0,0,0.0220393770394023,0,0.104492974257608,0,0,0,0,0,0,-0.128260973147719,0,0,0,0,0,0,0,0,0.321131413070495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403657789901704,0,0,0,0,0,0,0,0.0944942187722503,0.0768129385319999,-0.0355957027102098,0.0102208886604253
X2881.TT.EQUITY,0.0389315964154275,0,0,0.00937985497636376,0,0,0,0,0.112249057478874,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,0,0,0,-0.00739732897331719,0,0,0.438987095556207,0.124317133476192,0,0,0,0,0,0,0.0242463910854521,0,0,0,0,-0.0950977254843207,0,0,0,-0.15059168096055,0,0,0,0.122039328233409,0,0.192047362874972,0.0658689686356515,-0.0606848361939392,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.0620838898338065,0,0,0.0845671650093373,0,0,0,0,0,0,0,0,0,0,0,0,0.024959662079141,0,0.22731737709007,0,0,0,0,0.0677019684941112,0,0,0,0,0,-0.132570275923501,0,0,0.188520063335242,0.0734999309545963,0,0,0,0,0,0,0.62771819972049,0,0,-0.0132768395786134,-0.156536922624406
X267.HK.EQUITY,0,0,0,0,0.124252416931802,0,0.0101688593353078,0,0.307985591323994,0,0,0,0,0.0706954311057035,0,0,0,0.0503648615239834,0,0.0841939236440126,0,0,0,0,0,0.230228495450195,0,0,0,0,0,0,0,0,0,0,-0.222615091156163,0,0,0,0,0,0,0.0103379273916755,0,0,0,0.0465425334643038,0,0,0,0
TED,-0.0464611307133673,0,0,0,0,0,0,0,0,-0.366063577837536,0,0,0,0,-0.299653769582468,0,0,0,0.317732325157756,0.0775548952983718,0,0,0,0,0,0,0.0890300018998679,0,0,0,0,0,0,0.277518920016263,0,0,0.136333474578426,0,-0.0768085731666416,0,0,0,0,0,0,0,0,0,0,0,0,0.228929594087109
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.335444043148446,0,0,0,0.146990817581946,-0.0530405015284238,-0.387868110332076,0,0,0,0,0,0,0,0,0,0,0.158954580740135,0,0,0,0,0,0,0,0,0,0.297931683943854,0,0.0916669034157563,0,0,0,0.0428716973274028,0
