,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,-0.026375444039497,0,0,0.0993327769688651,0,0,0,0,0,0,0,0.277482274192893,0,0.119539584537024,0.0330530967851248,0,0,0,0.153458896246686,0.108631676278181,0,0,0,0,0,0,0.0115900079928625,0.11506091925394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0158349804832159,0,0,0,0
X601229.CH.EQUITY,0,0.0324322638997429,0,0,0,0,0.130962403622259,0.222115846900418,0.11550961761342,0.335668012189287,0.0290332941811765,0,0,0,0,0.100245219194545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181957427029409,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153979336413995,0
X601288.CH.EQUITY,0.0143437221839062,0,0,0,0,0,0,0,0,0,0,0,0,0.194083299841366,0.435558636656427,0.190296465393812,0.103798606182223,0.039988001395728,0,0,0,0,0,0,0,0,0,0,0,0.0570005763438324,0,0,0,0,-0.0711175452103331,0,0,0,-0.0231289258234063,0,0,0.0433381678275929,0,0,0,-1.0842021724855e-19,-0.113509388295961,0,0,-0.137724689685829,0.144513750510549,0
X601328.CH.EQUITY,0,0,0.233138260998174,0,0.314796603637734,0,0,-0.0130043067475238,0,0,0.0205243269481181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990338285192132,0,0,0,0,0,0,0.232413529179146,0.0763445489670082,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0.167049994964839,0,0,0,0,0.200976290441159,0,0,0,0.161983645766684,0,0,0,0.272817634232082,0.125269580933584,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0.0390747228486132,0,0,0,0.0643952321744089,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.0902174646864676,0,0,0,0,0,0,0,0,0.180898713203915,0,0.11741484414135,0,0,0.255047009974236,0,0,0,0,0,0,0.0259895583502584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156823111897012,0.13530510335987,0,0,0,0,0.118675815182163,0,0,0,0.00740514406376568,0,0,0,0,0.00117436824488283,0.01390211504064
X601939.CH.EQUITY,0,0,0,0,0,-0.0552036508334477,0,0,0,0,0,0,0.260765184545271,0.0106051240075598,0,0,0,0,0.757556457970449,0.045414285388716,-0.120437855086116,0,0,0,0,0,0,0,0,-0.244167927768041,-0.0391976300082896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13140615232613,0,0.0767259116428932,0
X601988.CH.EQUITY,0,0,0,0.502518963376737,0,0.298310180618228,0,0.0602803696285581,0,-0.0793098806468863,0,0,0,0,0.221470547556741,0,0.0914551284468118,0,0,0,0,0,0,0,0,-0.0876979747718069,0,-0.0203343783930104,0,0,0,0,-0.0752440582828105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633645211227744,0,0,0
X601998.CH.EQUITY,0,0,1.38777878078145e-17,6.93889390390723e-18,0.217283943990985,0,0,0,0,0,0,0,0,0.235059683758538,0,0,0.188032973100688,0,0,0.118991891244348,0,0,0,0,0.0459868776247058,0,0.111582770840307,0.0766605217100815,0,0,0,0,0,0,0,0,0,0,0.041062691591649,0,0,0,0,0,0,0,0,0,0,0,0.17844721593808,0
X601658.CH.Equity,0.13756562001188,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.0390754945585125,0,0.0891997612430054,0.244792760093956,0,0,0,0,0,0,0,0,0.078838111715284,0,0,0,0,0.100885388704794,0,0,0,0,0,0.0415315989347244,0,0,0,0,0,0,0.249561333987698,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0.175724248672438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173433046824159,0,0.357158619509467,0.357689169205174,0,0.129979915609252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0381226995717164,-0.0580700180894203,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.126271361788333,0,0,0,0,0,0.079303404727,0,0,0,0.0108363427699831,0.0489310807152279,0,0.265743750854919,0,0.0349029577247664,0,0,0,0,0,-0.234481498884704,0,0,0,0,-0.0625102337387514,0,0,0,0,0.00167768283747727,0,0,0,0,0,0,0,0.24046360800911,0.199758693930089,0,0.199343127485387
X5.HK.EQUITY,0,0,0,0,0,0,0,0,-0.00809418149884464,0,0,0,0,0,0,0,0,0,0,0,0.395729201271138,0.00415625621231838,0,0,0,0,0,0,-0.053748092335699,0,0,5.42101086242752e-20,0,0,0,0,0,0,-0.12447961894249,0,0,0.223676831929639,0,0,0,0,0,0.0934572168453759,0.283392335748955,0.201824259300957,-0.0232799260603542,-0.00772476443878123
X2884.TT.EQUITY,0,0.0128004729707151,0,-0.21433628054723,0,0.42009129691177,0.0094047083169677,0,0,0,0,0,0,0,-0.00405369571420752,0,-0.1163128182605,0,0,0,0,0,0,0,0,0.463448622298696,0,0,0.0548417144028477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217763794328346,0,0.0510034364433969,0
X2886.TT.EQUITY,0.0121872666240796,0.12485439111057,0,0,0,0.284603017481182,-0.0858383254353927,-0.208311599743976,0,0,0,0,0,0,0,0,0,0,0,0,0.164962799616078,0,0,0,0,0.251241360587509,0,0,0,0,0,-0.416949039849877,0,0.397142442689886,0,0,0,0,0,0,0.0977813321544069,0,0,0,0.0684558654976034,0,0,0,0,0,0,0
X2891.TT.EQUITY,0,0,0.0688870661287792,0,0,0,0,0,0.0318063706950936,0,0,0,0,0,0,0,0,0,0,0,0.222984786031488,0,0,0.203548606685233,0.118844915152993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272236173688808,0,0.00825839615798764,-0.0430759652376032,-0.0214328429631695
X000166.CH.EQUITY,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099594897931896,0,0,0,0,0,0.0773527470057974,0.088832124302478,0,0.297682576737928,0.348040147093231,0,0.0669306065197889,0,0,0,0.134411546678295,0.169929060220499,0,0,0,0,0,0,0.109567180609103,0,0,0,0,0
X000776.CH.EQUITY,0,0,0.0341733929824394,0,0,0,0,0,0,0.124772478826567,0.130131681168846,0,0,0,0,0,0,0,0,0.02972054423884,0,0,0,0,0,0,0.154670859535861,0,0,0,0.0996596865259092,0.288690516087839,0.0351120470028835,0,0.0351447926814935,0,0,0.0271482059922147,0.0980835914725506,0.0816983250850117,0,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.00882934424229041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161885292700471,-0.017883306566349,0,0,0.178992107644541,0,0,0.0234725267438248,0,0,0,0,0,0.0590399580309919,0.164766424028266,0,0,0.0790679050341031,0,0.216072434943018,0.150051452540024,0,0,0,0,0,0.0354282747923299,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0719957999869432,0,0,0,0,0,0,0,0,0,-0.0300300887271229,0,-0.0350459892610553,0,0,-0.0155898233513579,0,0,0,0,0,0,0.180048723206005,0.0215698267638591,0.138896681512031,0,0.489071386004507,0.00603649646975315,0.0743546526899568,0,0,0,0.0336214525011258,0,0,0,-0.0279219390085995,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0614206372129029,0,0,0,0,0,0,0.121361881642357,0.108407195622246,0,0.00567534929701137,0,0.580857355277253,0.052853006604133,0,0,0.102720359096052,0.00258336357756033,0,0,0,0.181377922727031,0,0,0,-0.0452983373601566,0,0,0,0,-0.0584270108447213
X600837.CH.EQUITY,-0.0241643940223437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304181850002404,0.131806311899801,0,0,0,0,0.376793515446624,0,0,0,0.142433407374185,0,0,0,0.139062476284478,0,0.0630433724616111,0,0,0,0,-0.0576756375457323,-0.0539089723115076
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19425210114079,0,0,0,0,0.216066565863908,0,0,0.0938423730620807,0,0,0.333620847991328,0,0.114361209797601,0,0,0,0,0,0.0998151690836077,0.103906980329774,0,-0.109958441933903,0,0,-0.097803521844802,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,-0.0286590298043573,0,0,0,0,0,0,0,0,0.0924608049803118,0,0,0,0,0,0,-0.0603175608633757,0.0332142594515174,0,0,0,0.211002407791798,0,0.522219129195257,-2.16840434497101e-19,0,0,0,0,0.0522165107795607,0,0.000403006394170153,0.109895580621658,0.0364301013415889,0,-0.177314630586444,0,-0.0481413409137883,0,0,-0.0344469096187364,0,0,-0.0409053900845853,0
X601211.CH.EQUITY,0,0,0,0,0,0.0125819639830066,0,0,0,0,0,0,0,0,0,0,0,0.087944873654229,0,0.134068388762911,-0.162519500004932,0,0,0,0,0,0,0,0.20990952380914,0,0,0,0,0,0,0.0897061836264137,0.0990584717957997,0.331814780924088,0.000767060113934699,0,0.0262574028412021,0,0,0,0,0.156798348299377,0,0,0,0,-0.0579961296024381,0
X601688.CH.EQUITY,0,0,0,0.0933307336161315,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278706281831285,0.230867864436585,0,0,0,0.0285143604120793,0.105331418316464,0,0.0470777325079593,0,0,0.0334167785380515,0,0,0,0,0,0.181758339290635,0,0,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,-0.121743899275556,0,0.215433428309676,0,0.147605412220808,0,0,0,0.0365152891260528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115521942282047,0,0,0.358392603356601,-0.0189265658422834,0,0.373547060885357,0,0,0,0,0,0,0,0,0,0,0,0,-0.30527898631794,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.133901644037789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.27593384989496,0,0.14762447881068,0.0293803098663176,0,0,0,0.202057492888751,0,0.21949672249471,0.0349345187579548,0.0150626104053069,0,0,0,0,0.0824210067516809,0,0,0,0,0,-0.0627455562713297
X601901.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00508584523499118,0,-0.0974410654163414,0,0,0,0.396839484738275,0,0.0960272366128948,0.160182206675022,0.00630138439298114,0.0458210790422393,0,0,0,0.0804782604509447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,-0.0342322833894448,0,0,0,0,0,0,0,0,0,-0.0807992313318477,0,0,0,0,0,0,0,0,0,0,0.0273494183338847,0,0,0.371939052436122,0.186549013630183,0,0,0,0.165952875217051,0,0.0700691674693298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0.0493757692112736,-0.0547386507155673,0,0,0,-0.237219981117432,0,0,0,0,0,-0.370402497063099,0,0,0,0,0,0,0,0,0.161569631131194,0.11260025851436,0,0,0,0.0770150446812773,0,0,0.141599882728479,0.50178636700547,0,0,0.262826297457183,0,0,0,0,0,0.11495729499942,0,0,0,0,0,0,0,0.00425112001959445,-0.0592559543694678,0,0.254155436188622,0,0
X601318.CH.EQUITY,0.0600549032892539,0,0.122261508362738,0,0,0.0746014148636465,0,0,0.0568467579584007,0,0,0,0,0,0,0,0,0.0466348388198813,0,0.0422010855876772,0.0850915141093311,0,0.0843974315706195,0,0,0.0179166504739731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350784943633991,0,0.0520810078026006,0,0,0,0,0.0463394559457476,0,0
X601319.CH.EQUITY,0.214864369023664,0,0,0,0,0,0.0999676251764848,0,0,0,0,0.133946018883427,0,0.0169744053466957,0,6.93889390390723e-18,0,0.056956571990246,0,0,0,0,0,-0.0941446480885702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121238460402256,0,0.336724314547118,0,0,-0.0464392711777847,0,0,0,0,-0.050306432851046
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00424185280350907,0,0,0,0,0,0,0.0756311428130156,0,0,0,0,0.250052226060778,0,0,0,0,0,0,0.115771309582662,0,0,0,0.0398392628345134,0,0.14218255266903,0.304169745096584,0,0,0,0.245323659433555,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.0849805712048662,0,0,0.162305683127153,0,0,0.141856591281047,0,0,0,0,0,0,0,0,0,0,0.0297512706214326,0.0193733724945374,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124496694695756,0,-0.0817623728448839,0.253722663061081,0.300086496969922,-1.73472347597681e-18,0,0.294764336494005,-0.0128546958762414,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0.0725450250564045,0.104674281529373,-0.0688229542809883,0,0,0,0,0,0,0,0.0246406013315115,0,0,0.103846003349299,0,0,-0.211533710164937,0,0,0,0,0,0,0,-0.0961849600253856,0.196283304077273,0,0,0.345253756397885,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.147566267402874,0.275341882421181,0,0,0.0722136474709963,0.0367670372511897,0,0,0
X1299.HK.EQUITY,0,0,0,0.0380575768055462,0,0,0,0,0,0,0,-0.0319071401237705,-0.0380794594330383,0,0,0,0,0,0,0,0,0.157728060961392,0,0,0,0,0,0,0,0,0,0,0,0.0111318603111453,0,0,0,0,-0.0168552059162159,0,0.37170881407209,0,0,0,0,0,0,0,0.163437385175457,0.108375459995612,0,0.0601770967550846
X2881.TT.EQUITY,0.0674544995312807,0,0,0.0276116861187538,0,0,0,0,0.120753398631416,0,0,0,0,0,0,0,0,0,0,0.0111188318052752,0,0,0,0,0,0.447082059052445,0.0955739444409282,0,0,0,0,0,0,0.0392646163268888,0,0,0,0,-0.0820069303294535,0,0,0,-0.177062303495545,0,0,0,0.131909236664691,0,0.174510635920088,0.0503916260874764,-0.0671574705352708,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.0615774504391031,0,0,0.0764758226604953,0,0,0,0,0,0,0,0,0,0,0,0,0.0210177543639758,0,0.23208463533777,0,0,0,0,0.069882827742278,0,0,0,0,0,-0.108416605965242,0,0,0.167002446818444,0.0689098900920012,0,0,0,0,0,0,0.614549417231819,0,0,-0.00975968032671825,-0.152454351973566
X267.HK.EQUITY,0,0,0.0346743952573629,0,0,0,0,0,0.219218306899962,0,0,0,0,0,0.0982900217331367,0,0,0,0,0,0,0,0.237058916028029,0,0,0,0,0,0,0,0,0,-0.198916762448155,0,0,0,0,0,0,-0.164368911091783,0.0266711546742109,0,0,0.294980505179978,0,0,0.163646708152902,0.145856043238512,0,0,0,0
TED,0,0,0,0,0,0,0,0,0,-0.440309038191146,0,0,0,0,-0.267299088759492,0,0,0,0.273583847787211,0.122980935485429,0,0,-0.0244240181015469,0,0,0,0.0408888781413986,0,0,0,0,0,0,0.202917203094832,0,0,0.209319545981412,0,-0.0435984100773957,0,0,0,0,0,0,0,0,0,0,0,0,0.245589845721875
RealEstateDiff,0,0,0,0,0,-0.231076693352755,0,0,0,0,0,0,0,0,0,0,0,-0.273836639402841,0,0,0,0.208275071558361,-0.124465979931311,-0.395197731361121,0,0,0,0.0604007114525228,0,1.38777878078145e-17,0,0.0717750410163761,0,0,0.0973368641374119,0,0,0,0,0,0,0,0,0,0.343106433899544,0,0.0231388994281389,0,0,0,0.0403572739938791,0
