,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.129709281646141,0,0,0,0,0,0,0,0,0,0.0529463114268236,0.121345602188314,0,0,0,0,0.827804175177201,0,0,0,0,0,0,0,0,0.18216144176089,0,0.158478699913835,-0.151742810117113,0,0,0,0,0,0.0224099757954468,0,0,0,0,-0.0656017352229539,-0.00392338779132131
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.150438528114084,0,0,0,0,0,0,0,0,0,0.0727089128419362,0,0,0,0,0,0,0.154441591447744,0.20096290239628,0.0289453466385811,0.0788768283582223,0,0.0368812791786333,0.1165718979335,0,0,0,0,0.20792915074618,0,0,0,0,0.00785568277727645,0,0,0,0,0,0,0,0,-0.0170144748535073
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109914413205023,0.0035624209040233,0,0,0,0,0,0,0.767606384216311,0,0,0.0504771540509414,0,0,0,0,0,0,-3.46944695195361e-18,0,-0.173382986185661,0,0,0,0.112330946978332,0.0873722938831049,0,0,0,0.0620923444852309,0
X601688.CH.EQUITY,0,0,0,0,0,0,0.0567040055556415,0.0726938705193629,0,0,0.209522152665072,0,0,0,0,0,0,0,0,0.0515732966978215,0,0,0,0,0,0,0,0,0,0.130379662215185,0,0.272580730339356,0,0.110733871901794,0,0,0,0,0.027457727223782,0,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,-0.165954733169396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0938760742847755,0,0,0,0,0,0.115953788959816,0,0,0.376479402189547,0,0.225879146418594,0,0.0869443235470324,0.320834054693582,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,-0.065062719080175,0
X601696.CH.Equity,0,0.0315167634541219,0,0,0,0.171415436999121,0,0,0,0,0,0,0,-0.178052549651812,0,0,0,-0.129933176074095,0,0,0,0,0,0,0.034299816369404,0,0,0,0,0.0628122245135389,0,0,0,0,-1.73472347597681e-18,0,0.149435148847171,0,0.00195310927041335,0,0,0,0,0.0732475606296853,0,0,0,0,0,-0.0871398710175181,0.192603646579591,0
X388.HK.EQUITY,0.129542930616263,0.0171799793629656,0,0,0,0,0,0,0,0,0,0,0.0252547937029354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.42101086242752e-20,0,0,0,0,0.0352311591164134,0,0,0,0,0,0,0.16689708195131,0,0,0,0,0.37905824648544,0,0.138483255916165,0,0,0
X601318.CH.EQUITY,0.0274849068220407,0,0,0.146517745601892,-1.73472347597681e-18,0,0,0.231233254043549,0,0.185521039257514,0.142952324161493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0809315770507097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.19525294938091,0,0,0,0,0,0,0.226285286317736,0,0,0,0,0,0,0,0.0433973782517495,0,0,0,0,0,0,0,0.139186574306442,0,0,0,0,0,0,0,0,0.249648546312474,0,0,0,0.0775340101482505,0.0444445140465279,0,0
X601336.CH.EQUITY,0.22539086401437,0.0407990397364394,0,0,0,0,0,0,0.0460130434773657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114623434153985,0,0,0.131043736939906,0,0.081258861669584,0,0,0,0,0.0454377124538271,0,0,0.178486503634862,0,0,0.0983848360562162,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.121136740488712,0,0,0,0,0.0838058610295849,0,0,0,0,0,0,0.00179421921765727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473936819590207,0.0295612792262963,0,0,0.0890795047081414,0.0999697651580084,0.0527600066668599,0,0,0
X601628.CH.EQUITY,0.0647044686386424,0,0,0,0,0,0,0,0,0,0.137153223423609,0,0,0,0,0,0,0.222913157875994,0,0,0,0,0,0,0,0.0764189173996612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263995105933254,0,0.0778444532276238,0,0,0,0,0,0,0
X1299.HK.EQUITY,0.236339785033622,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230660621375997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19126097452042,0,0,0,0,0,0,0.167548198274955,0,0.149878569169221,0.122195301369758,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265543783341971,0.0837866260467268,0,0,0,0,0,0,0,0,0,0,-0.0217329806168511,0,0,0,0,0,0,0,0.168286123942357,0,0.092227190845407,0,0.259705084947284,0,0.173328556406484,0
X2882.TT.EQUITY,0,0,0.0997781980764926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189835144320092,0,0,0,0,0,0.0658928739850516,0.0988121224895926,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.0288016527745052,0.0164318420498002,0.0512724420743981,0,0,0.485905594162799,0,0,0,-0.159496583658651
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641568895810371,0,-0.0980645321756873,0,0.286174857474669,0,0.0966039696677782,0.136663600840255,0,0,0,0,0,0,0,0,0.0156032459441399,0,0.0399902388726137,0,0.0554685752873541,0,0,0.116244918011439,0.131764922747275,0,0.293536034666531,0,0,0,0,0,0,0,0.0878140884310112,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129510411965248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RealEstateDiff,0,0,0,0,0,0,0,0.20914945933446,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.250389788527322,0,-0.0240809905413951,0,-0.029731980109898,0,0,0.0562674598395491,0,0,0,0,0,0,0,0,0.166463412609139,-0.15420674192384,0,0,0,0,-0.0557123811068354,0,0,0,0,0,0,0,0,-0.203815839671507,0.0460208097835602,0
