,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0.0907533696635525,0,0,0,0,0,0.110988645598649,0,0,0,0,0,0,0,0,0,0,0,0.130951419072465,0,0.110590056940698,0,0,0,0,0,0,0.220042994661544,0,0.0882402077473639,0,0,0,0,0,0,0.055559075946829,0,0,0,0,0,0,0,0.0425876219400346,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0805897760994759,0,0,0.489818876356498,0,0,0.235130335990747,0,0,0.102851941127204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491946544592664,0,0.0293554105061486,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.388184839513931,0,0.126576780513462,0.219884432440386,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,0.0952373003020244,0,0.00114234349039354,0,0,0,0,0,0,0,0.167779443002144,0,0,0,0,0.0552397231245917,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.220807171128667,0,0,0,0.422001023276644,0,0,0,0,-0.0925415726593931,0,0,0.0812996087333529,0,0,0.0676091031296296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00832476330373327,0,0,0,0.149435560338738,0,0,0,0,0
X601818.CH.EQUITY,0.0929588227553456,0,0,0.0201744089032339,0,0,0,0,0.307417562850418,0,0,0.027163048830881,0.0351131327411665,0,0,0.320070544147609,0.0177975609068945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143928446512781,0,0,0,-0.00855490854845347,0,0,0,0,0,0,0,0,0,0.08975670590388
X601939.CH.EQUITY,0,0,0.362594835537897,0.043567405920422,0,0,0,0,0,0,-0.0129472628049586,0.0402342886267523,0,0.489756106133246,0,0,0,0,0.0850248162990532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0302546461597508,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,-0.0346360984800653,-0.131127575823689,0,-0.0224131211228168,-0.0437133216972608,0.0335905723787337
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.365050769726752,0,0,0,0.0881453690170847,0,0,0.339175391783437,0,0,0,0,0,0,0,0,0,0,0,0.129355160745281,0.119549166162928,0,0,0,0,0.0582844904676994,0,0,0.0676503989243342,0,0,0,0,-0.0625819018895653,0,0,0,0,0,0
X601998.CH.EQUITY,0,0.0493411167449583,0.0998108113329744,0,0,0,0,0,0,0.413865583289418,0.0702813311229348,0,0.17997697849832,0,0.162833494634448,0.0576683213346693,0.0971528543956259,0,0,0.0336304923948165,0,0,0.00455750131636307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117169055523977,-0.0328658893206255,0,0,0,0
X601658.CH.Equity,0,0,0,0.280141439584557,0,0,0.41059338239041,0,0,0,0,0,0,0,0,0,0,0,0,0.265491673697085,0.00185929423178485,0,0,0,0.0994994921320701,0,0,0,0,0,0,0,0,0,0.192980878878333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0,0,0.139726658819677,0.205992824979656,0,0,0,0.188104846705087,0,0,0,0,0,0.274615040339303,0,0,0,0,0,0,-0.0408655657788702,0,0,0,0,0,-0.0846407906913481,0,0.0164102602793542,0,0,0,0,0,0,0.0996178256121038,-0.00575402701042094,0,0.138033654748577,0.0593140681852937,0,0,0,0,0,0,0
X11.HK.EQUITY,0.170845986431981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16124646609039,0,0,0.273019697197706,0.342144339139432,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0428157171247031,0,0,0,0,0,0,0,0,0,0.0118855295029529,0,0,0,-0.223967609949122
X2388.HK.EQUITY,0,0.080943082755422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222593746062514,0,0.154777114529728,0,0,0.12206336624508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399399750867429,0,0,0,0,0,0,0.00862970357069109,0,0,0
X5.HK.EQUITY,-0.0260167219433376,0,0,0,0,0,0,0,0,0,0,-0.0417345850397113,0,0,0,0,0,0,0,0,0.52037101476778,-0.235237259396138,0,0,6.93889390390723e-18,0,0,0,0,0.356005370033821,0,0,0,-0.182377301524161,0,0,0,0,0,-0.221443971961194,0,0,0,0,0,0,0,0,0.0689375432585125,0.509531402587336,0
X2884.TT.EQUITY,0.383688933832559,0.0132693923334001,0,0,0,0,0,0,0,0,0,-0.0844827252422353,0,0,0,0,0,0,0,0,0,0,-0.172932479012857,0,0.0412289212396597,0,0.633950920813001,0,0,0,0,0,0,0,0.0716834494648074,0,0.0198039255344803,0,0,0,0,0,0,0,0,0.0756013765006872,0,0,0,0,0
X2886.TT.EQUITY,0,0.0459420378857681,0.183817698880303,0,0,0,0,0,0,0,0,-0.0643970013743614,-0.139797833196852,0,0,0,0,0,0.0121836320010547,0,0,0.0689375329291138,0.0419929898716593,0.425606498573641,0,0,0.13425810379487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231251658153543,0,-0.0152715256665185,0.132427150953041
X2891.TT.EQUITY,0,0,0,0.0959424912804841,-0.0896657635526803,0,0,0,0,0.0682063712995522,0,0,0,0,0,0,0,-0.0340335080738528,0,0,0,0.0633506653083248,0,0,0.0399345128129798,0,0.548182015174563,0,0,0,0,-0.04094873454475,0,0,0,0,0,0,0,0,0,0.025362015477344,0,0,0,0.154666302588518,0,0.110660681171394,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0781253706710195,0.0300673276855826,0.0847620889525787,0,0.450415656461582,0.090704244220422,0.415874532858161,0,0,0,0,0,0,0,0,0,0,0,0,0.0464467025528573,0,0,0,0,0,0,0,0,0.0480980485477861,0,0,-0.0329972508984814
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00145337016228844,0,0,0.0847405942619945,0,0,0,0,0,0,0,0,0,0.225891414879858,0,0.194483205624841,0,0.143439203216834,0.188446274499832,0,0.0358050055281127,-0.03677250451893,0,0,0,0,0,0,0,0,0,0.0440257743344879,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0361025209580274,0,0,0,0,0,0,0.0651113629170157,0,0,0,0,0,0,0,0,0,0.223281817279446,0,0,0.00801871562743831,0.0433100410407965,0.347110832528357,0,0.0210712824501216,0.0595652605996432,0,0.149496672552089,0,0,0,0,0,0,0,0,0,0,0,0.0080942914849182,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0700609194187518,0,0,0,0.0491800978810709,0,0,0,0,0,0,0,0,0,0.0359565807966065,0.202077920641376,0.18614781774018,0,0.304871195032543,0.190026769872092,0,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,-0.0202857660294461,0,0,0,0,0,0,0,0,0.126548113031874,0,0,0,0,0.071770296671192,0,0,0,0,0,0,0.0239516440849449,-0.0298405919601983,0,0,0,0,0.159439741917501,0,0,0,0,0,0,0,0.132932785707048,0,0.379039328661156,-0.175823201656462,0,0,0,0,0,0,0.0664411116241443,0,0,0,-0.11983493108325
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195867017886128,0.042333712939642,0,0,0,0,0.128224676289327,0.18131237145814,0.207886356616459,0.0657035006689125,0.129184432844377,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.221189755987485,0,0,0,0,0,0,0,0.0714484630548428,0,0,0,0,0,0,0,0,0.0246109387588347,0.293646274662026,0.142313031039652,0,0.173352893005903,0,0,0,0.0528235955617931,0,0.297704815742158,0,0,0,0,0.137058976375687,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0746402560223639,0,0,0,0,0,0,0,0,0,0,0,0.343951665076409,0,0,0,0.0212977280761171,0,0,0.138451875282393,0,0.208830255068228,0.0103094355024824,0,0,0,0,0,0,0,0.217906658436195,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128214085502447,0,0,0,0.0517955921089869,0,0,0,0.00952945596831575,0,0,0.0915548804608103,0.0131091221810254,0.365070415880664,0,0,0,0,0.0789047174553246,0.153187278657629,0,-0.169961903763428,0,-8.67361737988404e-19,0,0,0,-0.113003190899471,0,0,0.0308178418019748,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.176548421816077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438488850989875,0.102225212098754,0.00592228521463725,0.0103252921290761,0,0,0,0,0,0.126266135583598,0,0,0,0,0,0,0,0,0,0,0,0.0766588308284165,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0583455074380533,0,0,0,0,0,0.0138479774379195,0,0.0511839580610738,-0.108636659489695,0,0.489881859542331,0,0.112487797653965,0.364970259764937,0,0,0,0,0,0,0,0,-0.00602572094828142,0,0,0,0,0,0,-0.151461379208562,0,0,0,0
X601688.CH.EQUITY,0,0,0.00345339862929936,0,0,0,0,0,0,0,0.0320070579873183,0,0,0,0,0,0,0,0,0.217076336097169,0,0,0,0,0,0,0,0,0.286979221315141,0.116995324540329,0.194404462221294,0,0.105460150547253,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.0261684446308121,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0.0178271498983656,0,0,0,0,0,0,-0.0165233432851363,0,0,0,0,-0.169585680362896,0,0,0.0666474086515018,0,0.022062848781816,0.087366444585518,0,0,0,0.0733824543837106,0,0.149995051566728,0,0,0,0,0.304368198138792,0,0.134137703922652,0,0.443490511891564,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601696.CH.Equity,0,0,0,0,0,0,0,0,0,0.103667856942482,0,0,0,0,0.0666177907588292,0,0,-0.381936933213356,0,0,-1.38777878078145e-17,0,0,0,0,-0.212936823510776,-0.0822190727326931,0,0,0,0,0,0,0,0,0,0,0,0.247447133617401,0,0,0,-0.0287138191423075,0.247370914306687,0,0,0,0,0.04705561113319,0,0.0364192607833683
X388.HK.EQUITY,0,0,0.349480155715566,0,0.0627498194506518,0,-0.240747124825065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189621654074597,0,0.111087182892352,0,0,0,0,0,0,0,0,0,0.0206333411386085,0,0,0,0,0,0,0,0.335013083166619,0,0,0.0833327272920266,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0.173703231484065,0,0,0,0,0,0,0.111069694982477,0,0,0,0,0,0.199523257926773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148461757662404,0,0,0,0,0.101759337121736,0,0,0,0,0,0.26401521008999,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211669786461865,0,0,0,0.0166168364390679,0,0,0,0,0.0562378512541306,0,0,0,0,0,0,0.220970598478468,0,0,0,0,0,0,0,0.27210284526031,0.0671316553363999,0.0446400573341715,0,0,0,0.0339157899308302,0
X601336.CH.EQUITY,0.127134089674263,0.00922256264245474,0,0,0,0.217058863912214,0,0,0,0.00568674206883095,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0635309696573351,0,0,0.041021137669614,0.0978818883551079,0,0,0,0,0.205215830047373,0,0,0,0,0,0.140821694220714,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119189226430266,0,0,0,0,-0.06394531522812,0,0,0,0,0,0,0,0,0,0,0,0.0532806462816252,0,0,0,0,0,0,0,0,0,0,0.56044021104386,0,0.00379297321749448,0,0.0513743313143019,0.159683884295925,0,0,1.73472347597681e-18,0
X601628.CH.EQUITY,0.234267231868293,0,0,0,0,0,0,0,0,0,0.211582437511885,0.00614488158573698,0,0,0,0,0,0,0,0,0,0,0,0.0336468090833719,0.0365240347665085,0.173881895718295,0,0,0,0.0692404410723907,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136698242552403,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0.097148002017618,0,0,0,0,0.117765858642149,0,0,0,0.106484798963567,0,0.00527039730520762,0,0,-3.46944695195361e-18,0,0,0,0,0.0302549340118369,0,0,0,0,0,0,0,0,0,0,0,0.0231865171821271,0,0,0,0,0,0,0.212195232697343,0,0,0,0,0,0,0.222481530221992,0,0.0958576585787461,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.0359321448165266,0,0,0,0,-0.0623445298102818,0,0,0,0,0,0,0,0,0,0,0,0.200346285207831,0,0.14567328940125,0,0,0,0,0,0,0,0,0,-0.0520758080495668,0,0,0,-0.121159802380361,0,0,0,0.0559388118356296,0,0.150747917998175,0,0.541955901422186,0,0.0738153499296097
X2882.TT.EQUITY,-0.0264465691443988,0,0,0,0,0,0,0,0,0,0,0,0.0591434518722664,0,0,0,0,0.0917686079272819,0,0,0,0,0,0,0,0.275193474557784,0.0664194035266867,0,0,0,0,0,0,0,0,0,0,0,0.0439009485841061,0,0,0,0,0,0,0,0,0.48661994155841,0,-0.0349733302433526,-0.128917377067325
X267.HK.EQUITY,0,0,0,0,0.223846618643087,0,0,0,0,0,0,0.00419938322845158,0,0,0,0,0,0,-0.110878291322862,0,0.232207543720097,0,0.173462654476293,0,0,0,0,0,0.0247903682212766,0,0,0.12416850841593,0,0,0,0.164589882724331,0,0,0,0.117000940898324,0,0,0,0,0,0,0.131821030585809,0,0,0,0
macro_return_add,0,0,0,0,0,0,-0.0180937537928905,0,0,0,4.33680868994202e-19,-0.010222945769392,0,0,0.187345631736841,-0.0293429628975379,0,0,0.127216194223629,0,0,0,-0.0207266744793946,0,0,0,0,0,0,0,0,0,0.262489068257947,0,0.00702421377604652,-0.27398324985418,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0
