,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0.0258040259093249,0.0363138561128731,0.0413881408727789,0,0,0,0,0,0,0,0,0,0,0.488942981653284,-0.0152530241557995,0,0,0,0,0,0,0,0.0849596350049878,0,0,0,0,0,0,0,0,0.0293253605159583,0,0.0765994058438812,0,0,0,0.104994493603772,0,0,0,0,0,0,0,0.162098106359121,0,0,-0.239575633506684
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0.813644651385537,0,-0.179837767844809,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,-0.422388147271274,0,0,0,0,0,0,0,0,0,0,0.0940995581966734,-0.384609183114771,0,0,-0.130143000774383,0.163029015364086,0,0,0.332881261062137,-0.323162533594841,0,0,0,0.339244006384317
X601328.CH.EQUITY,0,0,0,0.200236311629498,0.00470167576043205,0.370314476135554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121908944967321,0,-0.255683070566986,0,0,0,0,0,0,0,0,-0.0324178240976811,0,0,0,-0.0412074481288778,0,-0.176140873791752,0,0.207764880598358,0,0,0,0,0,0,0,0.293620318245456,0.180946186942337
X601398.CH.EQUITY,0,0,0,0,0,0,0,-0.138703914548113,0,0,0.780841212477339,-0.345448435856583,0,0,0,0,0,0,0,0,0,-0.127168891426904,-0.044420721278743,0,0,0,0,0,0,0,0,0,-0.111993823773993,0,0,0,0,0,0,-0.12266447388957,0.422403606961676,0,0,0,0,0,0.046756331210648,0,0
X601818.CH.EQUITY,0,0,0,0,0,0.525400427061086,-0.253433156053461,0,0,4.33680868994202e-19,0,0.130453365001616,0,0,0,0,0.265478133278165,0,0,0,0,0,-0.0557129095828652,0,0,0,0,0,0,0,0,0,-0.293733656224383,0.239120800470395,0,0,0,0.38511218833485,0,0,0,0,0,-0.0817130980734754,0,0,-0.0435328960680291,0,0
X601939.CH.EQUITY,0,0.465492543905307,0,-1.0842021724855e-19,0,0,0,0.313868349927439,0,0,0.0417889246959631,0,0,0.21558156691448,0,0,0,0,0,0,0,0,0,0,-0.000990412979598416,0,0,0,0,0,0,0.18492806204281,-0.136016745358524,0,-0.129084190152233,-0.0511532353562171,0,0,0,0,0,0,-0.134652487620578,0,0,0,0,0,-0.0467254810913957
X601988.CH.EQUITY,0,0.0949255259807572,0,0.321908348880712,0.0357930333211002,0,0,0,0.224544367303726,0.0389065779136045,0,0.19039151591489,0,0.0775409496874931,0,0.0913278105460486,0,0,0.137862977956629,0,0,0,0,0.0428912945875112,0.104702658024482,0,0,0,0,0,0,0,0,-0.0160031791506315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,8.67361737988404e-19,0,0,0,0,0,0,0.165627523204828,0.181012517316014,0,0,0,0,0,0,0,0,0,0.148129053593329,-0.00964780422241747,0,0,0,0,0,0,0.216132391319275,0,0,0,0,0,0,-0.00124386218985027,0,0,0.201907987763018,0,0.222047393904259,0,0,0,0,0,-0.291028920429026,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,1.73472347597681e-18,0,-0.0346627141487597,0,0,0,0,0,0,0.227249868565539,0,0,0.349393460752738,0.205917982616567,0,0,0,-0.111048135227756,0,0,0,0,0,0,0,0,0,-0.140493559661876,0.0141417710273513,0,0,0.0526091289885073,0,0,0,0,0,0.100048169681456,-0.159239245761654,-0.0408487974414338,0,0.0452081377983455
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0460500028343216,0,-0.0803162143798544,-0.00434892761852143,0,0,0,0.79422381359093,0,0,0,0.0404621643336045,0.081224317988924,0.144048917095591,-0.0484095646246547,0,0,0,0,0,0,0,0,0,0.0677646323291916,0,0,1.73472347597681e-18,0,0,0.129008909134573,0,0.155533080666384,0,0,0,0,0
X5.HK.EQUITY,0,0,-0.0266971779459202,0,0,0,0,-0.0269347453601863,0,0,0,0,0,-0.0764254743006671,0,0,-0.0596729009640192,0.600664784716408,0,0.0730952223552832,0,0.0581961528149052,0.171305420483874,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.13371946955704,0,0,0,0,0,0,0,0,0,-0.141063510498064,0.296700583732395,0,-0.0349050199438732
X2884.TT.EQUITY,0,0,-0.0284118866579291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440760742461854,0,0.27200062730135,0,0.104633565225782,0.165675613158995,0,0,0,0,0,0.209276617667156,0,0.0673564152955756,0,-0.412654538149373,0,0,0,0,0,0,0,0,0,0,-0.0591541211139586
X2886.TT.EQUITY,-0.0182369088364515,0,0,-0.10247927138183,0,0,0,0,0,0,0,0,0,-0.260574041145396,-0.0208908977080842,0.0659748655775017,0,0,-1.0842021724855e-19,0,0.0651338371465054,0,0,0,0.800342371077982,0,0,0,0,0,0,0,0,0,0,0.0880103444054728,0,0,0,0,0,0,0,0,0,0.273748846990593,0,0.0216578114269222,0
X2891.TT.EQUITY,0.53059989639146,0,0,0,0,-1.73472347597681e-18,0.148180054640029,0,0,0,0,0,0,0,0,0,0.038531075936623,0,0,0,0,0,0,0,0,-0.152284909370247,0,0,-0.63471390788144,0,0,0,0,0,0,0,0,0,0.336752591481576,0,0.00899839387553049,0,0,0,0,0,0,0.103195975094905,0
X2892.TT.EQUITY,0,0,6.93889390390723e-18,0,0,0,-0.0143235106107119,0,0,0.0483414885339261,0,0,0,0.0372774891455237,0.100941808460978,0,0,0,0,0,0.0506650416003464,0.192221672311008,0.784884236057598,0.0565261606845215,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0319864294112013,0,-0.00764713887149643,0,0,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.122043792195015,0,0,0,0,0.43531349287772,0.117224956687074,0,0,0,0,0,0.00487440119951369,0,0.115535928732528,0.169895096961401,0,0.0267118395326102,0,0,0,0,0.0159271325281264
X000776.CH.EQUITY,-0.06634290386327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0650524658257751,0.0791744173004806,0,0.0507558940417603,0,0.0326929944350875,0,0,0,0,0.0762433603225587,0,0,0.171607045595648,0,0,0,0,-0.00747533617431027,0.23532174384189,0,0.454879899044187,0,0,0,0,0,0,0,0,0,0,0,0.0567801010979789
X002736.CH.EQUITY,0,0,0.0671268637347415,0,0,0,0,0,0.142154238516349,0,0,0,0,0,0,0.0224525176722592,0,0.0649485019393876,0,0,0,0.0302786037629136,0,0,0.0419462387019808,0,0,0,6.93889390390723e-18,0,0,0.266540640083453,0.267880404509249,0,0,0,0,3.46944695195361e-18,0,0.153828232689446,0,0,0,0,0,0,0,0,0.0410009625233631
X300059.CH.EQUITY,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0.0547551721831126,0,0,0,0,0,0,0.0624089241167577,0,0,0,0,0,0,0,0,0.0485461176370109,0,0,0,0.288566210625678,0.0932350524610958,0,0,0,0,0,0.0539762137212953,0,0,0.209450063581486,0,0,0,0.079416074618634,0,0,0,0
X600030.CH.EQUITY,0.0244572453718916,0,0,0,0,0,-0.00912207278027902,0.149061967353439,0,0,0,0,0,0.0847103062383732,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.0869262807312545,0,0,0.0272402343567,0,0.173518531778573,0,0.20693847092104,0,0,0.294327973870212,0.0366613328175846,0,0,0.0628885550151228,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281371506002593,0,0.306448514832166,0.029070607948218,0,0,0,0,0,0.0343951686856315,0,0.104696233777564,0,0,0,0,0,0.14101728433916,0,0,0,0,0
X600958.CH.EQUITY,0,0.0447734702679673,0,0,0,0,0,0,0,0,0.0062274383873925,0,0,0,0,0.111091519281094,8.67361737988404e-19,0,0,0,0,0,0.00437611518205564,-0.00713218116767483,0,0.265426260807024,0,0,0.254587008033988,0,0.222122648306782,0,0,0,0,0,0,0.0385469735369131,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0.0143563040658079,0,0,0,0.211381225831898,-0.0571637835331597,0,0,0,0,0,0,0,-0.10036877467197,0,0,0,0,0,0,0,0,0,0,0.259285326539161,0,0.0446809388138215,0,0,0,0.0167620592924995,0.33224111538079,0,0,0,0.129035445105627,0,0,0,0.0387964297208546,0,0,0,0.0826422124451414,0,0.0123084439530725
X601066.CH.EQUITY,0,0,0,0,0,-0.0859324556005941,0.0186544910243923,0,0,0,0,0,0,-0.110442018279946,0.315452940239089,0,0,0,0,0,-0.327944295236805,0.0997034554862776,0,-0.0456784240210843,0,0,0,0,0,0,0,0,0.164320520413788,0,0,0,0.0450400510896158,0,0,0,0,0,0,0,0,-0.201370089767297,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.00283208227431976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154983801860684,0,0,0,0,0,0,0.139745684385425,0,0,0,0,0,0.273246083358055,0.016092769148552,0,0,0,0.259609774405838,0,0,0.0781540399887941,0.091713800588754,0,0,0,0,0,0,0
X601236.CH.EQUITY,-0.102333692863812,0,0,0,0,0,0.00884051048621324,0,0,0,0,0.0273199683616047,0,0,0,0,0,0,0,0,0.0210140154971182,0.0894184822273071,-0.0448945990346943,-0.0665637462659193,0,0,0,0,0.0855476403794686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0966570009847815,0.0111764766755566,0.118449370732814,0.0816961392871464,0,0,-0.0055153080213968
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0672433457171395,0.00587863050509567,0,0,0,-0.133021781481944,0,0,0,0,0,0,0,0,0,0,0,0.195551412862814,0,0.313191563231335,0,0,0,0,0,0,0,0,0.34020211632062,0,0,0.0354992684569739,0,0,0,0,-0.0608690190883403,0,0,-0.0204989409031035
X601881.CH.EQUITY,0,0,0,0,0.0419103137562482,0,-0.00317965832226573,0,0,0,0,0,0,0,0.114917315173078,0,0.182573808152219,0,0,0.0361148818873145,0,0,0,0,0,0,0.154141906426616,0,0,0,0.139522345891718,0.294732992696826,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215388618211371,-0.0624038710241343,0,0
X388.HK.EQUITY,0,-0.0341204973522471,0,3.46944695195361e-18,0,0,-0.0776853907400806,0,0,0,0,0,0.0217912886376116,0,0,0,-0.0138955281155673,0.0527027816851367,0,0.345818853906966,0.0281014399534678,0,1.73472347597681e-18,0.116648303278603,0,0,0,0,0,0,0,0,0.0971267918575332,-0.165453847218361,0,0,0,0,0,0,0,0,0.178636981974773,-0.106319125773641,0.377426374923772,0,0,0,0
X601318.CH.EQUITY,0.0686065521916494,0,0,0,0,0.0300036909914765,0,0.0542861118141497,0,0,0,0,0.0174538513261359,0,0,0,0,0,-0.0133713146308095,0,0,0.0663867164061726,0,0.0411839666881424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308041681527456,0.203085651424124,0,0,0,0.113627073187698,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.050505334761779,0,0,0,0,0,0,0.194739442440555,0,0,0,-0.0125315791580739,0,0.0377819269858223,0,0.290939255262033,0,0,0,0,0,0,0,0,0,0,0.0723223469961572,0,0,0,0,0,0.272982213729863,0,0,0,0,0.0585799739135505,0
X601336.CH.EQUITY,0,0,0,-1.73472347597681e-18,0,0.156370724042969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272232337732263,0,0,0,0.104357714893578,0,0,0,0,0.277071754784173,0,0,0,0,0,0,0,0,0,0,0.120757983235952,0.0400121222423254,0,0
X601601.CH.EQUITY,0.0304381315613,0,0.0855575510760277,0.174696755165067,0,0.126213905334742,-0.282036847532623,0.0308158242045985,0,0,0,0,0,0,0,0,-0.182900979374166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181018890927653,0,0,0,0,0,0,0,0,0,0,0.518556887280387,0,0,0.0455937612728303,0,0.000818414984849699
X601628.CH.EQUITY,0.107674174411961,0,0,0,0,0,0,0,0.00529035739122193,0,0,0.061414336348466,0,0,0,0.0167918147381838,0,0,0,0,0,0,0,0,0,0,0.0127204650417885,0.0422102866641979,0,0,0.187633540838117,0,0,0,0,0,0,0,0,0.0296125858586024,0,0.064454153473879,0.392579870064805,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,-0.0331321917110575,0,0,0,0,-0.0132202661451835,0,0,-0.0348811252563395,0,0,0,0,0,0,0,0.0155544193070054,0.112091995704496,0.533264903234662,0,0,0,0,0,0.0395000997668971,0.0332545874959666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146007870113227,0,0,0,0,0
X2881.TT.EQUITY,0,0.457552711920082,-0.323122588429338,0,0,0,0,-0.274131952318583,0,0,0.379793290533388,0,0,0,0,0,0,0,0,0,0,-0.083610661760273,0,0.1906287298644,0,0,0,0,0,0,0.239651892289371,0,0,0,0,0,0,0,0,0,-0.372897801593546,0.0771665054822599,0.208232963378725,0,0,0,0,0.282436714004189,-0.367572086176198
X2882.TT.EQUITY,0,0,0,0,0,0.067340916091924,0.0198593781086355,0,0,0.0546030601228595,0,0,0,0.0537532724890998,-0.153194077691696,0,-0.0255611367596674,0,-0.0500197423258944,0,0.209375840807669,0,0,0,0,0.0330092835969076,0,0,0,0,0,0,0,0,0.192183691244326,0,0,0,0,0,0,0,0,0,0,0.421931158774316,0,0,0.0605203231858239
X267.HK.EQUITY,0,-0.0425334578324507,0,0,0,0,0.0914505645628853,0,0,0,0.0345767480041157,0,0.0685373935651392,0,0,0,0,0,0,0,0,0,0,0,0.213938764361082,0,0,0,0,0,0,0.0290410051703176,0,0.12386421162479,0,0,0,0.250340610644169,0.153466744802171,0,-0.0684862147120546,0,0,0,0.136882817472392,0,0.0131070687493328,0,0.136077167834693
macro_return_add,0,-0.288429856226941,0,0,0,0,0.381926709148329,0,0,0,0,0.0674435945937992,0,0,0,0,0,-0.0556520379156003,0.0121341456625826,0,0,0,-0.0515353627617519,0,0,0.105732533546178,0,0.0607250533284311,0,0,0,0,0,0,0,0.041914794214823,0,0,0.193713025057627,0,0,-0.151770285174391,0,0,0,0,0,0,0
