,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0.0260466147268228,0.0358611473160581,0.0411446344307252,0,0,0,0,0,0,0,0,0,0,0.484251420074788,-0.0141785347181302,0,0,0,0,0,0,0,0.0888894561294284,0,0,0,0,0,0,0,0,0.028830157764627,0,0.0744445269189827,0,0,0,0.105137881105006,0,0,0,0,0,0,0,0.16626501333832,0,0,-0.242075868947495
X601288.CH.EQUITY,0,-0.235588416164273,0,0,0,-0.291544857952727,0,0,1.03818805809505,0,0,0,0,0,0,0,0,0,-0.261796568878425,0,0,0,0,-0.0432029837909676,-0.342765232711536,0,0,0,0,0,0,0,0,0,0,0.0205332153030277,0,-6.93889390390723e-18,0,-0.0191898510435552,0,0,0,0.325079254624262,-0.139777945626571,0,0,0,0.407528858071599
X601328.CH.EQUITY,0,0,0,0.0187337225881592,0.0535455303068539,0.496247569491934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0585903649068082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109532354932412,0,0.145288534168002,0,0,0,0,0,0,0,0.270582539406962,0.176588654670908
X601398.CH.EQUITY,0,0,0,0,0,0,0,-0.185554999191288,0,0,0.862820231077329,-0.285249831511839,0,0,0,0,0,0,0,0,0,-0.12900050266689,0,0,0,0,0,0,0,0,0.0310805821321631,0,0,0,0,0,0,0,0,0,0.0982142678531353,0,0,0,0,0,0.000115461690841386,0,0
X601818.CH.EQUITY,0,0,0,0,0,0.493325052825678,-0.355737119773942,0,0,0,0,0.388934897165367,0,0,0,0,0.169819834778416,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,-0.398764622710099,0.209947215507584,0,0,0,0.536586062924121,0,0,0,0,0,0,0,-0.0434914768989312,-0.0396220596543272,0,-0.0533110542969543
X601939.CH.EQUITY,0,0.476727932595366,0,0,0,0,0,0.118440337427025,0,0,0,0,0,0.30982746971947,0,0,0.003483554999838,0,0,0,0,0,0,0,-0.00657339716740488,0,0,0,0,0,0,0.172943566348195,-0.215753512637714,-0.0105598016885653,0,-0.0614143240276921,0,0,0.0501736582358083,0,0,0,-0.00129616838701337,0,0,0,0,0,0
X601988.CH.EQUITY,0,0.0358150135156568,0,0.170293835383507,0.0485421633987097,0,0,0,0.216689800094086,-3.46944695195361e-18,0,0.342507396634333,0,0.194178438772919,0.0934459811786952,1.73472347597681e-18,0,0,0.170687958875634,0,0,0,0,0.0606041771397603,0.239728256391496,0,0,0,0,0,0,0,0,-0.0208926440552755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.238405747481534,0.194093725519608,0,0,0,0,0,0,0,0,0,0.0261960030222882,0,0,0,0,0.127902181906577,0,0.0336751394295702,0,0,0,0,0,0,0,0,0,0,0.257325495602341,0,0.168090534943133,0,0,0,0,0,-0.100964467957032,0,0
X11.HK.EQUITY,0.0159045191730267,0,0,-1.73472347597681e-18,0,0,0,0.0253887920653221,0,0,0,0,0,0.207813703986479,0,0,0.186944394208255,0,0,0.421989629206123,0,0,0,-0.0269353405934762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0402799777901352,0,0,0,-0.0772838778785601,0,0,0.14260652092277
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0327868921570244,0,0,-0.101275033611959,0,0,0,0.742879323800598,0,0,0,0.0329648838762607,0.0503147583984865,0.222219284656631,0,0,0,0,0,0,0,0,0,0,0.0995965064339235,0,0,0,0,0,0.0903927400340675,0.0621045841531417,0.103454388733008,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0.331648832952994,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214789257868386,0,0,0,0,0.153449702838212,0.0554953395051626,0.255100256274,0,0,0,0,0,0,0,0,0,0,0.132132667355505,0,0,0,-0.0440770336744116,0,0,0,0,0,-0.0722740504501579,0.280275930772791,0,0
X2884.TT.EQUITY,0,-1.73472347597681e-18,0,0,0,0,0,0,0,-0.283316971449631,0,0,-0.0114763809385161,0.0715864646692962,0,0,0.0118733933937009,0,1.38777878078145e-17,0,0,0,0.488555877417259,0,0.247290527790546,0,0,0,0,0,0,0,0,0.378739387714983,0,0,0,-0.34158355734357,0,0,0,0,0,0.0112307869282086,0.335326854953382,0,0,0,-0.0603800007019811
X2886.TT.EQUITY,-0.135433571752635,0,0,-0.124467769200648,0,0,0,0,0,0,0.0845876448120128,0,0,-0.255269274226026,0,0.0616891538952683,0,0,0.109743453749345,0,0.0358690964971356,0,0,0,0.725831653909003,0,0,0,0,-0.043264056909629,0,0,0,0,-0.0036292539393145,0.0277077656864755,0,-0.0207754512029236,0,0,0,0,0,0,0,0.24781587812712,0,0.0213955009221017,0
X2891.TT.EQUITY,0.54286548256037,-1.38777878078145e-17,0,0,0,-1.73472347597681e-18,0.118652336414898,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262928522813345,0,0,0,0,-0.0721957905611351,0,0,-0.846690625070552,0,0,0,0,0,-0.00346064923784508,0,0,0,0.279653515726207,0,0.0948002683856239,0,0,0,0,0,0,0.137697743337503,0
X2892.TT.EQUITY,-0.0987134021175437,0,0,0,0,0,-0.0165388073390847,0,0,0.110555331130874,0,0,0,0.00629506172981035,0,0,0,0,0,0,0.0484502477265867,0.23046715374114,0.693687702361876,0,0,0.121512026871809,0,0,0,0,0,0,0,0,0,0.0398548514595367,0,-0.191720435601288,0,0,0.010517050047837,0.0805971856570277,0,0,0,0,0,0.074897345641512,-0.0346674261326906
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0.0332798333906001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182822667241354,0.0173143338783458,0,0,0,0.403948933625513,0.0514825554545433,0,0,0,0,0,0.0481078014543875,0,0.160311757826009,0.0792348100278954,0,0,0,0,0,0,0.0557881111169715
X000776.CH.EQUITY,-0.0459600541089581,0,0,0,0,-0.0353071259337989,0,0,0,0,0,0,0,0,0,-0.0938353126426951,0.0960754095790727,0,0.0777210183800048,0,0.0158448807189608,0,0,0,0,0.0697754934760444,0,0,0.181377563271231,0,0,0,0,-0.0196923975200365,0.233958491879149,0,0.476345833698867,0,0,0,0,0,0,0,0,0,0,0,0.082369330620659
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0.147479545001382,0,0,0,0,0,0,0.0355384656604958,0,0.0657408777820349,0,0,0,0,0,0,0.0203223060295367,0,0,0,0,0,0.10924854489406,0.204194013561819,0.250038521320079,0,0,0,0,0,0,0.112746960175293,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0234684571604118,0,0,0,0,0,0,0.0560590546932379,0,0,0,0,-0.0574660913753805,0,0,0.0935623510235717,0.0528629970968795,0,0,0,0.248960352220522,0,0,0,0,0,0,0.122252983326916,0,0,0.155390704107984,0,0,0,0.110390592881076,0,0,0,0
X600030.CH.EQUITY,0.0707548357650126,0,0,0,0,0,0,0,0,0,0.00820530136297478,0,0,0.0639959549682919,0,0,0.0984579804463766,0,0,0,0,0,0,0,0,0,0.0958870939953539,0,0,0,0.324269854479412,0,0.224485473544794,0,0,0,0,0.146659376340324,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346660326303177,0,0,0,0,0,0,0,0,0,0,0,0,0.120172215359497,0.179656915570731,0.2020887147302,-6.93889390390723e-18,0,0,0,0.0884864689217125,0.103840934418055,0.0515687071597965,0,0.154876417536666,-0.0448432773420296,0,0,0,0,0.142865956746362,0,0,0,0,0
X600958.CH.EQUITY,0.0326276804899913,0.0694592626438834,0,0,0,0,0,0,0,0,0.0189596215534066,0,0,8.67361737988404e-19,0,0.093370897911705,-8.67361737988404e-19,0,0,0,0,0,0.0235568775093612,-0.0660345330070689,0,0.33130435984898,0,0,0.244252183794671,0,0.181735109314111,0,0,0,0,0,0,0.0488890466977685,0,0,0,0,-0.04702212744309,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.227832211790957,0,0,0,0,0,0,0,0,-0.0267810215584112,0,0,0,0,-0.0184205744359336,0,-0.0325342304249278,0,0,0,0.185966693416305,0,0,0,0,0,0.00252141959981732,0.317976920494251,0,0,0,0.218948855671763,0,0,0,0,0,0,0,0.0675452544620148,0,0.0264087520601623
X601066.CH.EQUITY,0,0,0,0,0,-0.0448488849716119,0,0,0,0.0128128560767713,0,0,0,-0.108410329324977,0.288335442609005,0,0,0,0,0,-0.345185698557281,0.113757957573077,0,0,0,0,0,0,0,0,0.0105627806871573,0,0.141673771751756,0,0,0,0,0,0,0,0,0,0,0,0,-0.223416807247747,-1.38777878078145e-17,0,0
X601211.CH.EQUITY,0,0,0,0,0.0197037449886896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.0248587989362402,0,0.132864796538297,0,0,0.00598699062024876,0,0.100865574712992,0.277133599436782,0.014379616766913,0,0,0,0.273716017760205,0.0176497540856273,0,0.000705402543120612,0.12079685742282,0,0,0,0,0,0,0
X601236.CH.EQUITY,-0.0697561457762826,0,0,0,0,0,0.00314383686420174,0,0,0,0,0.0203361415880068,0,0,0,0,0,0,0,0,0.0518242818636423,0.10465489699944,0,-0.153285592297982,0,-0.12621460656003,0,0,0.0737222965024016,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0723750188681517,0.0925993268909425,0.0924355831297492,0.105984366324976,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0599417420159216,0,0,7.59712799834346e-05,0,-0.134712111852931,0,0,0,0,0,0,0,0,0.0178655264444287,-0.00478153281276967,0,0.226161832767598,0,0.350728880199706,0,0,0,0,0,0,0,0,0.341318445135491,0,0,0,0,0,0,0,-0.0764889234333333,0,0,0
X601881.CH.EQUITY,0,0,0,0,0.0408937964389777,0,0,0,0,0,0,0,0,-0.0493010774997354,0.110475225905031,0,0.0627331552933728,0.0655597648504267,0,0.00902200118747666,0,0,0,0,0,0,0.290566685900038,-0.180223207461307,0,0,0.27680454199448,0.226391088903811,0,0,0,0,0,0,0,0,0,0,0,0,-0.0319804547890212,-0.165434017271618,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,-0.0861130827714521,0,0,0,0,0,0.0176304561369069,0,0,0,-0.0172604011348607,0.0532758737108096,0,0.355004755461294,0,0,0,0.118754862432811,0,0,0,0,0,0,0,0,0.0837136816447991,-0.15074877289596,0,0,0,0,0,0,0,0,0.195800300868734,-0.137212249712479,0.361017156185595,0,0,0,0
X601318.CH.EQUITY,0.0648623976354957,0,0,0,0,0.106667767207977,0.0139642588952537,0.069965273955899,0,0.0313055685343135,0,0,0.0244438140093889,0,0,0,0,0,0,0,0,0.048635066892948,0,0.0303797877003351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371276349644554,0,0.0916806726562208,0.0774439623804633,0,0.0501294355344334,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0310296894409124,-0.0315084109403018,0,0,0,0,0,0.158909778621217,0,0,0,0,0.0237796722776874,0.0525124865031588,0,0.269990894286731,0,0,0,0,0,0,0,0,0,0,0.117203310542193,0,0,0,0,0.0147230404291052,0.369392621944896,0,0,0,0,0.0164385633851415,0
X601336.CH.EQUITY,0,-1.38777878078145e-17,0,0,0,0.153603143794208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272461886996739,0,0,0,0.104149575348024,0,0,0,0,0.269212972216945,0,0,0,0,0,0,0,0,0,0,0.123406972960041,0.0397560367246685,0,0
X601601.CH.EQUITY,0.0297049135969677,0,0.145511629190322,0.0638927202720699,0.00690436452895086,0,-0.202024877089806,0,0,0,0,0,0,0,0,0,-0.229024285767051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156219052569236,-0.0457315980541242,0,0,0,0,-6.93889390390723e-18,0.135897291702311,0,0,0,0.558950840444718,0,0,0.0478276462988178,-0.0140720110889934,0
X601628.CH.EQUITY,0.108303603471943,0,0,0,0,0,0,0,0.00520652339922262,0,0,0.0600398999204895,0,0,0,0.0165095014404326,0,0,0,0,0,0,0,0,0,0,0.0124258132558306,0.0423546680329629,0,0,0.184233229359818,0,0,0,0,0,0,0,0,0.0298232171526069,0,0.0644636925942041,0.395068884249389,0,-8.67361737988404e-19,0,0,4.33680868994202e-19,0
X1299.HK.EQUITY,0,0,-0.00155879715238896,0,0,0,0,-0.0284549825790258,-0.0648166143677417,0,-0.0569218567419326,0,0,0,0,0,0,0,0.0996025425309097,0.0833327157823718,0.441460136496485,0,0,0,0,0,0,0.0376214943405915,0,0,0,0,0,0,0,0,0,0,0,0.101676243574012,0,0,0,0.163847680343975,0,0,0,0,0
X2881.TT.EQUITY,0,0.360253132322345,-0.00427669582860057,0,0,0,0.122782371191235,-0.303394472593399,-0.387469655243827,-0.0911796070139564,0.214073097135932,0,0,0,0,0,0,-0.173612830849977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0869610120091492,0,0,0,0,0,0,0,-0.36803218398588,0.657337041452271,0.424245705636279,0,0,0,0,0,-0.241810571492174
X2882.TT.EQUITY,0,0,0,0,-0.056196071908147,0.105913215858839,0.0155738122956665,0,0,0,0,0,0,0,-0.0325422863685581,0,0,0,-0.113251059909016,0,0.104453083606671,-0.0122987636790877,-0.0621183650357088,0,0,0,0,0,0,0.0179528032489,0,0.163356487179808,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.034373084883447,0,0,0,0.299243553568463,0,0,0
X267.HK.EQUITY,0,-0.0508196764199704,0,0,0,0,0.10413730465445,0,0,0,0.0481438190062255,0,0.0774243346850851,0,0,0,0,0,0,0,0,0,0,0,0.237228300218411,0,0.0419436997553547,0,0,0,0,0.0156716911585181,0,0.110783526841956,0,0,0,0.256118499935642,0.145380956224583,0,-0.0817837271696966,0,0,0,0.144113478537781,0,0,0,0.143284754060347
macro_return_add,0,-0.340434341479335,0.00561114381773631,0,0,0,0.379303678029019,0,0,0,0,0.0598591456445738,0,0,0,0,0,0,0.00221221173017871,0,0,0,-0.042539504608418,0,0,0.066552742522068,0,0.026737552821032,0,0,0,0,0,0,0,0.130588176719295,0,0,0.208637670558597,0,0,-0.125228192066288,0,0,0,0,0,0,0
