,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.123185427778789,0,0.549541206213965,0,0,0,0,0,0,0,-0.173900912521264,0,0,0,0,0,0,0,-0.0968013455960164,0,0,0,0,0,0,0,0,0,0,-0.0813153424390844,0.0765367446395429,0,0,-0.147386364520858,0,0.0105342330737104,0.521688144337897,0,0,0
X601818.CH.EQUITY,0,0,0.096910075157285,0,0,0,0,0,0.224462172651208,0,0,0,0,0.104117435617401,0,0,0,0,0,0,0.0609661212344554,0,0.00628003467994625,0,0,0,0,0,0,0.0946109349623279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147255692238006,0,0,0,0
X601939.CH.EQUITY,0.0665930813737681,0,0,0.00710186654644096,0,0.0358601036970019,0,0,0.823779617146336,0,0,0,0,0,0,0,0,0.0286735099312476,0,0,0,0.0211141791519349,0,0,0,0,-0.0406020405720432,0,0,0,0.0323596297725392,0,0,0.080447968159462,0,0,0,0,0,0,0,0,0,0,0,0,0.0531643605951161,0,0,0,0,-0.027998461827352
X601988.CH.EQUITY,0,0,0,0,0,0,0.961965170878194,-1.73472347597681e-18,0.0626339126903628,0,0,0,0,0,0.0716204622557964,0,0,0.0439461512645389,-0.0379177247940765,0,-0.134260851870273,0,0,0,0,-0.0217078324983405,0,0,0,0,0,0,0,0,0,-0.0156945465077167,0,0,0,0,-0.010881714297711,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0.487019737363296,0,0,0,0.223834771092309,0,0,0,0,0,0,0,0,0,0.252471865133735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0538228852105416,0,0,0,0,0,0,0,0.0242649869604255,0,-0.0644574900181902,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0.243983224201206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178691696648425,0,0,-0.0166112122631166,0.0417049839130567,0.1026558398397,0,0,0,0,0,0,0,0,0.101983755558343,0,-0.113922822908025,0.394120098999112,0,0,0,0,-0.0695691561016381,0,0.162742327351133
X11.HK.EQUITY,0.00509763336621797,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.193604117245958,0,0,0.180812348047729,0.419100229030148,0,0,0,0,0.13188032963507,0,0,0,0,0,0,0,0,0.00250582846011478,0,0.0469225497256865,0,0.0463702008826683,0,0,0,0,0,0.0364254972168084,0,0,0.0631537346190501,0,0,0.0190782457161045,-0.00382083781837221,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0.0751467824209223,0,0,0,0,0,0.0103327171594328,0,0,0.116926180692255,0,0.042587112105647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.190239330042133,0,0,0.216577244796935,0.112115411025404,0.121191790904802,0,0.173259521649609,0,0.333981480386749,0,-0.156754306453463
X5.HK.EQUITY,0,0,0,0,0,0,0,0.0592249856168209,0,0,0,0,0,0,0,0,0.486258817899626,0.216001654860015,0,0,0,0,-0.0570537467637249,0,0,0,0,0,0,-0.0938491878540111,0,0,-0.200896196009235,-0.0470589173834808,0,0,0,0.0490634075900242,0.0344597171384474,0,0,0,0,0.0475309339454219,0,0,0,0,0,0,0.104239959098728,0
X000166.CH.EQUITY,0.0534817996628549,0,0,0,0,0,0,0,0,0,0,0,0.0740972250255848,0,0.0848269310087355,0,0,0,0,0,0.114759568921395,0,0,0,0.14524871126085,0,0,0.130103144502119,0,0.155965383653435,0,0,0,0,0,0,0,0.0329479045369062,0,0,0,0,0,0.0340232561755347,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.188078396756613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190349161483362,0,0,0,0,0.258167325739685,0,0,0.0325526838593755,0,0,0,0,0.435826225234354,0,0,0,0,0,0,0,0,0,0,0,0,0.0603410210322268,0,0,0,0,-0.030225551426479,0
X002736.CH.EQUITY,1.0842021724855e-19,0.097525121782428,0,0,0,0,0,0,0,0.0818399913983494,0,0,0,0,0.0934534417231358,0,0,0,-0.00830028630087636,0.315269977638243,0,0,0,0.185407002980479,0,0,0.027479858530899,0.065461511802027,0,0.182535543970792,0,0,0,0,0,0.0648940205442611,0,0,0,0,0,0,0.106259180210687,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0.0298771532426138,0,0,0,0,0,0,0,0,0,0,0,0,0.10102001515677,0.0107828579013724,-4.33680868994202e-19,0,0,0.0811837382928238,0.0289046379120273,0,0,0.336186922102725,0.193495049064569,0.275682375532167,0,0,0.0200000401765625,0,0,0,0,0.00214888789118788,0,0,0,-0.0742634143151296,0,0,0,-0.0488081565571473,0,0,0,-0.0408506881802454,0
X600030.CH.EQUITY,0.0327765187752477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450438576260203,0,0,-0.0711383981589907,0.111812704257154,0,0.224885069114006,-6.93889390390723e-18,0,0,0,0.337698768738962,0,0.0558309888607502,0.160068619891976,0.0907753576424713,0,0,0,0,0.0317350734585968,-0.0216965542880907,0,0.0910336358052827,0.0453328255498364,0,0,0,0,0,-0.0170614101677609,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380071167058509,0,0,0,0,0,-0.0233878064081175,0.0467389858012093,0.293553602718495,0,0.0287210181007157,0,0,0.472083752030249,0.0684291271498984,0,0,0,0,0.0242176711094551,0,0,0,0,0,0,0,0,0,0,0.0513865669043316,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0.612851529855446,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4090355220685,0,0,0,0.260105340407456,0,0.185373696433123,0,0.0841895854460822,0,0,0,0,0,-0.0104393952243253,0,0,0,-0.155880450401527,0,0,0,0,0,-0.716172651985988,0,0,0.050337297410917,0,0,0,0,0,0,-0.121792865844091,0.191377307246658
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155289056376577,0,0.664435976811628,0,0,0,0,0,0,0.00495955049199654,0,0,-0.0626249310448023,0,0,0,0,0.0122835169967606,0.0226877291605397,0,0,0.0282902192217654,0,0,0.0203344133604917,0,0,0,0.0101165764222673,-0.0141053359859472,-0.0803299490885428
X601211.CH.EQUITY,0,0,0.0160188293359022,0,0,0,0,0,0,0,0,0,0,0.0177519202634909,0,0,0,0,-0.157116764066238,0.0679401139081887,0,0,0.226371370066742,0,0,0.0409317607351824,0,0,0.245660462387851,0,0,0,0.103087028931731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00072495843731101,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.00350125278823255,0,0,0,0,0,0,0,0,0,0,0,0,0.151735625719377,0,0.135531951598373,0.223645090684902,0.215952978009239,0,0,0.158585999798946,0,0,0,0,0,0,0,0,0.0148767620218195,0,0,0,0,0,0,0.0799735860111701,0,0.0154037347952239,0,0,0.0103981664319494,0,0,0
X600918.CH.Equity,0,-0.143306682830969,0,0,0,0,0,0,0,0,-0.0280363205992767,0,0,0,0,0,0,0,0,0.029927561244572,0.558622534591491,0,0.0462456789432569,0,0.221147671305799,0,0,0,0,0,0,0,0,0.0636276300607749,0,0,0,0,0,0,0,0,0,0,0,0.0155326826740966,0,0,0,0,0.00773336940623788,0
X388.HK.EQUITY,-0.2374935100758,0.0451974351524655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0.10134191175219,0,0,0,0.1566059032594,0,0,0,0,0,0,0,0,0,0,0,0,0.310252595645505,0.044751652982852,-0.224187019692328,0,0.0198654933169431,0,0,0.279468917673454,0,0,0.127553901092506,0,0.154674342589146,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0.196784903352214,0.153980261578403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240843215417196,0,0,0,0,0,-0.0641896579150703,0,0,0.160490071006344,0,0,0,0,0,0,0,0,0,0,0,0.0147709959596789,0.150755486898618,0,0,0,0,0
X601319.CH.EQUITY,0,-0.0671211857695086,0,0,0,0,0,0.050642676669666,0.176676108292738,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.0324700153865958,0.154766408880314,0,0,0.0882258138373474,0,0,0,0.0536220298024995,0,0,0,0,0,0,0.0699997295945033,0,-0.112592806281079,0,0,0.346458364526815,0,0,0,0,-0.0251288828923272,0,0,0,0,-0.0038459448749956,-0.0623823613155757,0
X601336.CH.EQUITY,0.00383978922375441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453525225546281,0,0,0,0,0,0.267268072760179,0.0904922384265935,0,0.232788923904338,0,0,0.27404551473286,-1.38777878078145e-17,0,0,0,0,0,0,-0.0847229157764592,0.0881022849440222,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.133813262339552,0,0,0.0210869632146651,0,0,0,0,0,0,0,0,0,0,0,0.176687576520801,0,0,0,0,0,0.0395048809095132,0,0,0,0,0,0,0,0,0,0.481188273515716,0,0,0.278653643820106,0,0,0.283350148327758,0,0,0,0.0586209218555152,0,0,0,0,0,0,0,0,0.0729245764272913
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0108843864771722,0,0,0,0,0,0,-0.0978648107355141,0,0,0,0,-2.77555756156289e-17,0.180304503886248,0,0,0,0,0,0.271437996296616,0.249153421147648,0,0,0.350042190927968,0.208150055421888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255686289107019,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0675799200202681,0,0.0790516518166147,0,0,0,0,0,0,0,0.131185759005338,0,0,0,0.00151722884486489,0.073850527197766,0,0,0,0,0,0.0910363312371192,0,0.00540410628445567,0,0,0,0.0534875209479601,0.277570115819314,0.00612507887210461,0,0,0,0.347514982895977,0,0,0,0
X2881.TT.EQUITY,0,0.0985424840114741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.0638614026075818,0,3.46944695195361e-18,0,0,0,0,0.128730078665294,0,0,0.177649729114809,0,0,-0.0530664207855519,0,-0.2486451834807,0,0.15902001051554,0,0.615917126600626,0,0,0,0.00200554609071147,0,0,-0.0157929341078978,0,0,0,0,0,-0.0425149052544031
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.059737978122676,0,0,0,-0.167097842256586,0,0,0,0,0.0322264891360832,0,0,0,0,0,0,0.119853601989085,0,0,0.428524762192438,0,-0.347547951449158,0,0.108262045945743,0,0,0,0.195689767958421,0,0,0.791202276946358,0,0,0,0.0224952004154919,0,0.0999528595018228,0,0,0.0499576525550124,0,0.059782417297578,0,-0.015203893296581,0
X000002.CH.EQUITY,0,-0.0458791950287352,0,0,0,0.0513863384649707,0.0461192367555232,0,0.223103088261488,0,0,0,3.46944695195361e-18,0,0,0,-0.0416301459755808,0,0,0,0,0,0,0,0.0686799377899441,-0.0767552791463735,0.144334837747419,0,0,0,0,0,0,0,0,0,0,0,0.302249879737417,0,0,0,0,0,0,0,0,0,0,0,0,0.0224368542907299
X001979.CH.EQUITY,0,-0.117492470178125,0.690043838831756,0,0,0,0.137262739391316,0.0074268135008754,0,0.0479578677041218,0,0,0,0,0,0,0,-0.00305566035279322,0,0,0,0,0,0,0.0431334183681817,0,0,0,0,0,-0.0352333157170132,0,0,-0.0363067939209352,0,0,-0.0195015546558975,0,0,0,0,0,-0.00527657619203035,0,0,0,0,0,0,0,0,0
X600048.CH.EQUITY,0,0.0148582333927799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197066926127231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68719780167214,0.0917216688393647,0,0,0,0,0,0.110318834690917,0,0,0,-0.0947444744548067,0
X1109.HK.EQUITY,0,0,0,0,0.130927738248168,0,0.0199384227202946,0,0,0,0,0,0,0,0,0,0,0,0,-0.114993665282785,0,0,-0.00588430270861072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00453193616703705,0,0,0,0,0,0,0,0,0,0,0.620511814125135,0.114048661325831,0,0.0363966177276903
X1113.HK.EQUITY,0,-0.0286186331798858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0978970868236267,0.248970457206846,0,0.0254706525204206,-0.116989867493225,0.0388260158516659,0,0,0,-0.0547492547371869,0.184577848268731,0,0,0,0,0,0,0,0,0,0,0.0999563254720499,0,0,0,0.180861995518868,0,0,0.240530241705784,0,0,0,0,0,-0.290598174291636
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462458963950952,0.562155268598079,0,0,0,0,0,0,0,0,0,0,0,0,-0.142040656016628,0.0176105138497456,0,0,0,0,0,0,-0.16007062273749,0,0,0,0,0,0,0,0.123803148567152,0,0,0,-0.0688877308264683,-1.73472347597681e-18,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0782904012959108,0,0,0,0,0,-0.0447805138127092,0,0,0,-0.0546076050572839,0,0,0,0,0,0,0,0,0,0.0912790542798695,0.136173866892875,0,0,0.0299227634121041,0.398351977950269,0.260042677719804,0,0
X2007.HK.EQUITY,0,0,0,0,0.0722350293719652,0,0,0,0,0,0,0,0.010459409743516,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.0641521314226452,0.0625387507443534,0,0,0,0,0,0.164498372448614,-0.102101791067954,0,0,0,0.0360071312654435,0,0,0,0,0,0.295576605830691,0.194412648795806,0.0951735109733577,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.124195504407438,0,0,0,0,0,0.353852091113912,0,0,0,0,0,0,0,0,0.111100173010091,0,0,0,0.0358867939363234,0.176339527564008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187546835812206,0,0,0.061056663560991
X688.HK.EQUITY,0,1.73472347597681e-18,0,0,0,-0.0343359885604185,0,0,0,0,0.294669739397033,0,0,0,0,0,0.0521375519297315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127736748333619,0,0,0,0,0.0111575030410538,0,0,0.39984441242,0.292081422439206,0,0,0,0,0
X823.HK.EQUITY,0,0,0,0,0.0673761700937858,0,0,0,0,0,0,0,0,0,0,0,0,0.250425005783932,0,0,0,0,-0.032048598108218,0,0,0,0,0,0,0,0,0,0.0527595418547535,0,0,0,0,0,0,0,0,0,0,0,0,0.185074936338947,0.0948833015243258,0.220863256869683,0,0,-0.0409816712548039,-1.0842021724855e-19
MKRturn,0,-0.0663611590935873,0,0,0,-0.156238669563978,0,0,0,0,0,0,0,0,0,0,0.167643134357589,0,0,0,0,0,0,0,0,0,-0.121587078234803,0,0,0,-0.0112885003621134,0,0,0,0,0,0,0,0,0,0,0,0,-0.138690868235161,0,0,0,0,0.0819814347397457,0.406881751260187,0,0.381106099599836
TED,0,0,0,0.113359419838217,0,0,0,0,0,0,0,0.0601688987899496,0,0,0,0,-0.032193998499256,-0.104212228669246,0,0,0,0,0,0,0.138237656925976,0.136656610754233,0,0,0,-0.441903085630078,0,0,0,0,0.167305723986089,6.93889390390723e-18,0,0,0,0,0,0,0.0957631950676523,0,0,0,0,0,0,-0.291304411086629,0,0
