,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED
X601818.CH.EQUITY,0,0,0.0904628900384694,0,0,0,0,0,0.105973756746726,0,0,0,0.0178300487665489,0.0716653967572448,0,0.0294162356728717,0,0,0,4.33680868994202e-19,0,0,0,0,0,-0.0116306920821173,0,0,0,0.124096315919437,0,0.137508358076319,0.0797675477266218,0,0.06893033772164,0,0,0,0,0,0,0,0,0,0.0924216728282297,0,0,0.0414375095076602,0,0,0,0.0777565081341856
X601939.CH.EQUITY,0.0754935857194568,0,-4.33680868994202e-19,0.003018429589253,0,0,0,0,0.774459410920304,0,0,0,0,0,0,0.0796470740892072,0,0.0523108148935367,0,0,0,0,0,0,0,0,-0.02482818577144,0,0,0,0.0301547017554813,0.0577898732925847,0,0.0474500752031189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.0272784233031107,0,0.964571799163112,-8.67361737988404e-19,0.0115622823845292,0,0,0,0,0,0,0,0,0.0506010710693599,-0.021286998126195,0,-0.0444006778461235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0098447350090493,0,0,0,0,0,0,0,0,0,0.0101093660816338,0,0,0,0,0,0.0453802096827988
X601998.CH.EQUITY,0.0118957384033789,0,0,0,0,-4.33680868994202e-19,0.535335525292348,0,0,0,0.228048421782087,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.173940180806889,0,0,0,0,0,0,0,0,0,-0.0919169250574953,0,0.0694691986900638,0,0,0,0,0.0127370882192196,0,0,0.0114972888926041,0,0,0,0.0197848175563039,0,0,0,0,0,-0.0893531732135311,0
X601658.CH.Equity,0.0182847833838121,0,0.0287818684868719,0,0,0,0,0.0586920256211939,0,0,0,0,0.329365975770964,0,0,0,0,0.00464568341538853,0,0.0876321596813797,0,0,0,0,0,0.0138758512708482,0,0.0348394743152455,0,0,0,0.0320349489955283,0,0.0332949333314594,0.15955434187881,0,0,0.0546059396940285,0,0,0,0.0941271054156233,0,-0.0882409256494038,0,0,0,0,0,0.0392602140330773,0,0
X11.HK.EQUITY,0,0,0,0.0217387969410255,0,0,0,0,0,0,0,0,0,0,-0.207766929820507,0,0,0.194344274855515,0.520806322586381,0,0,0,0,0.136435824273738,0,0,0,0,0,0.0635684574281408,0,0,0.00573411724787916,0,0,0,0.112470161799128,0,0,0.0613999614820798,0,0,0,0,0,0.0737552834603211,0,0,0.014677610953247,-0.0442872084399551,0,0
X2388.HK.EQUITY,0,0,0.104491511654279,0.154102796921655,0,0,0,0,0,0,0,0,0,0.0720117783029101,0,0,0,0,0.262891322997321,0,0,0,0,-0.0412609383288559,0,6.93889390390723e-18,-0.0742635782476664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.247191266840224,0,0.0887785247342115,0.414958359687451,-0.288789812596987,0.503997534248282,0,0,-0.199592856705226,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0.145446432032394,0,0,0,0,0,0,0,0,0.289116319346062,0,0,0,0,0,0,0,0,0,0,0,0,-0.269986760790149,0.0378726934444419,0,0,0,0,-0.00793371144132364,-0.00268888927409678,0,0.276737847208933,0,0,-0.155539669270057,0,0,0,0.127526503039235,0.032815782944428,0,0.119094730334649,0,0.273247045907408,-0.124789909161596
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,2.40843767551173e-05,0.0579808415830199,0,0,0,0,0,0,0,0.146859909988336,0,-3.46944695195361e-18,0,0.233678615630231,0.0173479206959331,0,0.252154906788163,0.0320354543111172,0.0454789872236532,0,0,0,0,0,0,0.0994599455245694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.157573225958464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15815285362693,0,0,0,0,0.090679892079182,0,0,0,0.160648665204811,0,0,0,0.470624822965659,0,0,0,0,0,0,0,0,0,0,0,0,0.00656484476312636,0,0,1.73472347597681e-18,0,-0.0163410594908829,0
X002736.CH.EQUITY,0.104145794121642,0.102331970353952,0,0,0,0,0.0912038257293334,0,0,0.0217166594036793,0,0,0,0,0,0,0,0,0,0.149565148730674,0,0,0,0.27874925631668,0,0.195864396346047,0,0,0,0,0,0,0,0,0,0.0310000597297021,0,0,0,0,0,0,0.00683613967765981,0,0,0,0,0,0,0,0.0436029037645422,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0.0927036824473728,0,0,0,0.127710551519856,0.0239125757496244,0,0,0.320095990928937,0.128259383314092,0.219777357326454,0,0,0.0148177289521238,0,0,0,0,0,0,0.011831882710591,0,-0.0399010819917264,0,0,0,-0.0151496093374644,0,0,0,-0.00217274771984456,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305706868655389,0.0494628888364893,0,0.227236552896623,0,0,0,0,0.324949400783688,0,0.0708410107405494,0.238453853903712,0.0865157979149663,0,0,0,0,0.00784765196093425,0,0,0.0814747812281475,0,0,0,0,0,-0.0360717695214224,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0.0147616481636494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237174654302521,0,0,0,0,0.466997361463072,0.107023454146292,0,0,0,1.73472347597681e-18,0.0586790460141488,0,0,0,0,0,0,0,0,0,0,0.00967458876978224,0,0,0,0.0169367652263727,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0254092995870516,0,0,0,0.242425440205088,0,0.428914457574302,0,0.193248911644109,0,0,0,-0.0346957530280329,0,0,0,0,0,0,-0.00770296314675816,0,-0.304738054837562,0,0,0,0,0,0.108569845313903,0,0,-0.0794465749608108,0,0,-0.0125646100937355
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0118590532697461,0,0,0,0,0,0,0,0,0,0.160265535573205,0,0.628261304530889,0,0,0,0,0,0,0.0143216382812749,0,0,0,-0.0597561660192476,0,0.00844704426436315,0,0,0.0365670136623967,0,0,0.00401909827328819,0,0,0,0,0,0,0.0259835444697179,-0.0332794263183636,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438147559817304,0,0,-0.122401358626683,0,0,0.0505687287134542,0.0287969197803418,0.0852137262440573,0.0893286491616587,0,0,0.126415852764993,0,0,0.219129524337905,0.0144056740556891,0,0,0.150380888482396,0,0,0,0.0903159441676627,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133704808553003,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.000203468608505763,0,0,0,0,0,0,0,0,0.00730145086535907,0,0,0,0.138432637634807,0,0.151449649057067,0.228131266638467,0.233341382225544,0,0,0.137131238004074,0,2.16840434497101e-19,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0703321241916397,0,0.0147062906911408,0,0,0.0167249036725527,0,0,0
X600918.CH.Equity,0,-0.108247295333869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10643296951652,0.415589764146326,0,0.144609931513397,0,0.36203408594908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165899732883277,0.0851822710545489
X388.HK.EQUITY,-0.0854832772885084,0,0,0,0,0,0,-0.260225654647965,0,0.185538779684683,0,0,0,0,0,0,0,-0.0967057256716224,0,-0.0686358741397989,0,0,0.332374938045542,0,0,0,0,0,0,0,0,0,0,0,0,0.252393485030758,0.0329148345075116,-0.082425776316514,-0.120997231719592,0,-0.0412287800504212,0,0.272026339926482,0,0.165660993559563,0.230701166981238,0,0.117580236676151,0,0,0,0
X601318.CH.EQUITY,0.142039964691892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059380895346185,1.38777878078145e-17,0.0142943932041444,0,0.064667738599268,0,0,0,-0.0701045141178401,0,0.282468436234699,0.169910653289014,0,0,0,0,0,0,0,0.0560973210546218,-0.0121369787464051,0,0,0,0.177398137782676,0,0,0,0,0
X601319.CH.EQUITY,0.278729375856115,0,0,0,0,0,0,0.0896815815631247,0.0719888592330898,0,0,0,0,0,0,0,0,0,0,0.0414534687766506,0.245266722194237,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407992884024218,0,0,0,0,0.205827296867213,-0.0701061874752787,0,-0.00336502221134287,0,-0.0727501646861685,0,0,0,0,0,-0.0798075233678457,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138929699916147,0,0,0,0,0,0,0,0,0.294194510932963,0,0,0,0,0,0.425531332726437,0,0,0,0,0,0,0,-0.152610650026615,0.0754369241301007,0,0,0,0.0630131711364865,0,0,0,0
X601601.CH.EQUITY,-2.71050543121376e-20,0.0685796050531956,0,0,0,0,0,0.043234427709333,0,0,0,0,0,0,0.0406643130808041,0,0,0,0,0,0,0,0.1260245487851,0,0,0.026432463303366,0,0,0,0,0,0.172258956961208,0.176263339138161,0.10902129586323,0,0.293180365149281,-0.0257647256914569,0,0,0.156087140680552,0,0,0,0,0,0,0,0,0,0,-0.0465514638653115,0
X601628.CH.EQUITY,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066756431568868,-0.0186649195438934,0,0,0,0,0.253912342323594,0.0108473897286758,0,0,0,0,0,0.307771302737066,0,0,0,0.453611573468768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125322090323924,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0399836468648466,0,0.117991703167394,0,0,0,0,0,0,0,0,0,0,0,0,0.206434384645507,0.333358094862993,0,0,0,0,0,0,0,0.0843668857424718,0,0,0,0.283463827854339,0.00144952325592196,0.0509295791657689,0,0.0800070233424852,0.0795978824727513,0,-0.00702764929379062,0,0
X2881.TT.EQUITY,0,0.0964223335700549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0559672171195772,0,0,0,0,0,0.00114978250075506,0.0768362654728144,0,0,0,0,0,-0.184345310360701,0,0,0,0.120582998084513,0,0.702200778934508,0,0,0,0,0,0,-0.157491202721888,0,0,0,-0.0157512715192387,0,-0.19539117927905
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.192562613301819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34281266139124,0,0,0,0.0833960058886472,0,0,0,0,0,0,0.765494014201546,0,-0.0441335484845362,0,0,0,0.00190963671830806,0,0,0,-3.46944695195361e-18,0,0,0,0
X000002.CH.EQUITY,0,0,0,0,0,0.123926621813204,1.73472347597681e-18,0,0.183600293284578,0,0,0,0,0,0,0,0,0,0.19000798621416,0,0,0,0,0,0.0609950356150623,0,0.35380126569678,0,0,0,0,0,0,0,0,-0.185628794201681,0,0,0,0,0,0,0.0691830094069265,0,0,0,0,0,-0.122088351973218,0.0170474616937394,0.0332420577230464,0
X001979.CH.EQUITY,0,-0.108174635154277,0.722619922956213,0,0,0,0.157221304712888,0,0,0.0538602506087534,0,0,0,0,0,0,0.0170576948954953,-0.0632859676670921,0,0,0,0,0,0,0,0,0,0,0,0,-0.0442467660357699,0,0,-0.0164768531797899,0,0,0,0,0,0,0,0,-0.0283535245597152,0,0,0,0,0,0.0427804691760876,0,-0.00785063535389285,0
X600048.CH.EQUITY,0,0.0765312302409741,0,0,0,0,0,0,0,0.0442972180947475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076466928573747,0,0,0,0,0,0,0,0.698466294147588,0,0,0,0,0,0,0.0409267422942704,0,0,0.0931562133761687,-0.144421141149305,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0856115118242666,0,0,0,0,0.0618080314816534,0,-0.0718497721442431,0,0,0,0.0678839518770703,0,-0.0327304615757164,0.198139491193951,0.0426148305837323,0,0.232771809834307,0.281294268354846,0.146734998450655,0.29920189917228,0.00272436189446103
X1113.HK.EQUITY,0,-0.14318455798323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443244570750302,0,0,-0.307660755587209,0,0,0,0.105451965382097,0,-8.67361737988404e-19,0.256790865531809,0,0,0,0,0.128144902442821,0,0,0,0,0.0409200155551689,0,0,0,0.1122950329896,0,1.38777878078145e-17,0.117837803957135,0,0,0,0,0,-0.111154045858472
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146337043086841,0,0,0.162507977798535,0,0,0,0,0.0182651992012481,-0.156140528894191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054853151817699,0.0171316948064061,0,0,0,0,0,0,0,0.507604027101869,0.167293677495825,0.169685854895574,0,-0.157260988081306,-0.0546842042048024,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125654643646395,0,0,0,0,0,0,0,-0.0397595951945019,0,0,0,0,0,0,0,0,0.0211605351143574,0,0,0.020114630492389,0.26631374586708,0,0,0.174244931960196,0.312397799561599,0.221493733441702,0,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,3.46944695195361e-18,-0.134868602629889,0,0,0,0,0,0,0,0,0.0499529711263329,0,0,0,0,0,0,0,0,0,0,0,0.0535356087086191,0.249621878712501,0,-0.0711556411081522,0,0,0.178795559992146,-0.0546449994943025,0,0,0.0279886293961967,0,0,0.178753759110294,0,-0.213115580718589,0,0.397748197724067,0.366752383587578,0,0,0.064524697845216
X267.HK.EQUITY,0,0.0951367885564872,0,0,0,-0.294314811762928,0,0,0,0,0,0.200305408487344,0,0,0,0,-3.46944695195361e-18,0.123043057599382,0.0244841719096075,0,0,0.18844867233685,0,0,0,0,0,0,0,0,0,0,0,0.0970031114179153,0,0,0.0495350809180609,3.46944695195361e-18,0,0,0,0,0,0,0.243928575350645,0,0.249104393571493,0,0.0223799714854838,0.0572072036439424,0,0
X688.HK.EQUITY,0,0,0,0,0,-0.21079696321286,0,0,0,0,0.410031170950437,0,0,0.111554164782463,0,0,0.015856073634453,-0.0682699718293248,0,0,0,0,0,0,0,0,0.0505246281707525,0,0,0,0,0,0,-0.15370921824434,0,0,0,0,0,0,0,0,0.221523677551674,0,0,0.437514392859297,0.188717897571861,0.108145234423489,0,0,-0.00658859084308883,-0.020314679772608
X823.HK.EQUITY,0,0,0,0,0,0,0,0.118007495199809,0,0,0,0,0,0,0,0,0,0.151243109660042,0,0.0607116752670642,0,0,-0.16272718622585,0,0,0,0,0,0,0,0,0.137611139587033,0,0,0,0,0,0,0,0,0,0.085444847495046,0,0.390766939823622,0,0.0924328800586943,0,0.106104075903306,-0.104826009671914,0,0,0.0230618373725655
MKRturn,0,0.0522964171293572,0,-0.0518169758100679,0,0,-0.178974617605059,0.15037824859492,0,0,-0.16009761149987,0,0,0,0,-0.0459693321225581,0,0,0.195986658735726,0,0,0,0.0430020446514607,0,0,0,-0.31547238523869,0,0,0.216432456790757,0,0,0,0,0,0,0,0,0,0,0.14723707295991,0,0.193674308616144,0,0,0,0,0,0.102335172563744,0.136094595958237,0,0.0705457553581282
TED,0,0,0,0.396972982126452,0,0,0,0,0,0.212213404433445,-0.18014583956558,0,0,0.0923831690864972,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,-0.355224444662185,0,0,0,0,0.00919599705094008,0,-0.00320164599322324,0,0,0,0.045056683878756,0,0,0,0,0,0,0,0,0,0,0,-0.12688330494779,0.0715914193097616,0,0
