,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0.226233106623322,0,0,0,0,0,0,0,0,0,0,-0.107003326059559,0.430174924109689,0,0,0,0.0260279353107055,0,0,-0.049776790805858,-0.0420891335394246,-0.0917475586316234,0,0,0,0,0,0,0,0,0,0.06104895665005,0.297078134136162,0,-0.0368863235521025,0,0,0,0.118822819507649,0,0,0,0,0,0.0860608152596802,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,-0.0626633785591686,0,0.630869984777244,0,0,0,0.0237192012670814,0,0,0,0,0,-0.0757870751193017,0,0,0,0,1.73472347597681e-18,-0.311724074526906,-0.076495145207404,0.704096819759785,0,0,0,0,0,0,0,0,0,-0.771003395973091,0,0,0,0,0,0,8.67361737988404e-19,-0.268126824302019,0,0,-0.0147234631354527,0
X601328.CH.EQUITY,0,0,0,0.0365484535343973,0,0.470628911158001,0,0,0,0,0,0,0,0,0,0.0366635179779082,0,0,0,0,0,0.255215515635748,-0.0277707982378091,0,0,0,0,0,-0.298351709586252,0,0,0,0,0,0,0,0,-0.087807483115277,0,0.404695701138383,0,0,0,0,0,0,0,0.112298204037456,0
X601398.CH.EQUITY,0,0,-0.0351319811750728,0,-0.153792931024242,0,0,-0.0256507548051847,0,0,0.859193206781229,0,0,0,-0.0492860055250255,0,0,-0.40150712360718,0,0,0,0,0,0,0.117348942660823,0,0,0,0,0,0,0,0,0,-0.347465872039314,0,0.2239154261804,0,0,0,0.307387850115698,0,0,0,0.0447487989233963,0,0,0.201942590970164,0.103379948665144
X601818.CH.EQUITY,0,0,0,0.215922928256019,0,0,0,0,0,0,0,0.397266876336936,0,0,0,0,0,0,0,0,0,0,0,0,0.0510760078960028,0.0428425294616803,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.343278044614234,0,0,0,0,-0.0242443033046209,0,0,-0.0465585002004262,0,0,0.0612498426759113
X601939.CH.EQUITY,0,0.540122309931332,0,0,0,0,0,0,0,0,0.17654697034258,0,0.000733779487773421,0.471608247249047,0,0,0,0.0915017480569208,0,0,0,0,0.0154971786578046,0,0,0,0,-0.110555160496143,0,0,-6.93889390390723e-18,0,0,0,0,-0.130267298788122,0,0.111016351558425,0,-0.174652263231249,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.608396000038266,0,0,0,0,0,0,0,0,0,0,0.0421718183090833,0,-0.238373564653496,-0.287726362828286,0,0,-0.13065144215703,0,0,0.47073173581872,0,0,0,0.436811119580709,0,0,0,0.403687083822215,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189281478882913,0,0,-0.114367271617216,0,-0.266206953348443,0
X601998.CH.EQUITY,0,-0.0740239702633543,0.13967496938202,0,0,0,0,0,0.0231103717264944,0.0700057272811917,0.203862114192146,0,0,0,0,0,0,0,0,0,0.278341542557283,-0.100068423066751,0,0,0,0,0,0,0,0.169784740796301,0,0,0,0,0,0,0,0,0,0,0.243585869105114,0,0,0,0,0,0,0.0579552813454777,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0.108858670438542,0,0,0.181127977312039,0,0,0,0,0,0,0,0,0.411355779532983,0.22879083177003,0.167075315076255,0,0,0,0,0.206092783969906,0,0,0,0,0,0,0,-0.0147834003976041,0,-0.118827253676334,0,0,0,0,0.0475249287139811,0.0565744122340459,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0.732338297802476,0,0,0,-0.148248902472823,0,0,0,0,-0.195622697418132,0,0,0,0.375372958956047,0,0,-0.0112137153251103,0,-0.0433591846484532,-0.0439134973952357,0,0,0,0,0,0,0,0,0,0,0,0.119179425704148,0.355598010737305,0,0,0,0,0,0,1.0842021724855e-19,0,0
X5.HK.EQUITY,0.0248319449337414,0,0,0.0722917088027476,0,0,0,0,0.150708496174337,0,0,0,0,0,0,0,0.14418590088832,0,0.141788730273795,0.0758980433874737,0,0,0,0,0,0.0737757419485637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119937838979641,0.177742410566772,0,0,0
X2884.TT.EQUITY,0,0,-0.128629595793983,0,0,0,0,0,0,-0.147211868343061,0,0,-0.0381861830315172,0.21631682310947,0,0,0,0,0.042120702237466,0,0,0,0.309840058627391,0,0.131286762226509,0.331724484571159,0,0,0,0,0.0437210549643431,0,0,0,0.043631019239097,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0.0609887394026764,0,0,0,-0.2946301501341,-0.194833812789533,0,0.0573732424419032,0,0,0.226593587020487,0,0,0.216581910431898,0,0,0.42318595145887,0.117073783471367,0,0,-0.0556839712094875,0,0,0,0,0,0,0,-0.198687878103356,0.105927568145251,0,0,0.0713366554439778,0,0,0,-0.20987810053441,0,0,0,0
X2891.TT.EQUITY,0.569983425127049,0,0,0,0,0,0.0976161883165867,0,0,0,0.0990597468395017,0,0,0,0,0,0,0,0,0,0,-0.0863880947673834,0,0,0,0,0,0,0,-1.54340935671658,0,0,0,0,-0.119399824715581,-0.0171174791013345,0,0,0.303094470474362,0,0.0267186790829935,0,0,0.187950648147835,0,0,0,0.130478777493618,0
X2892.TT.EQUITY,0,0,0.220873994884075,0,0,0,0,-0.150397854561703,0,0.0447481878701897,0,0,0,0.0193999160256236,0,0,0.273649711806007,0,0,0,0,0.248491481732041,0.394609352494889,0,0,0,0,0,0,0,0,-0.0455508497009618,0,0,0,0,0,-0.08515598010676,-0.0844825720816901,0,0,0,0,0,0,0.0430668336567527,0,0,0
X5880.TT.EQUITY,0.182769189027682,0,0,0,0,0,0,0,0,0,-0.0958916796974781,0,0,0,0.035491929964638,0,0,0,0,-1.73472347597681e-18,0,0.196674576806361,0.0433310019553515,0.284832463993836,0.384870410861677,0,0,0,0,0,0,0,-0.043102571404167,0,0,0,0,0,0,0,0,0,0,0,0,0.147301199750531,0,-0.152254480505375,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,-0.0156485415292461,0,0,0,0.0803542055411879,0,0,0,0.0519108654692572,0,0,0.0540321220146411,0,0,0,-0.0179325587548105,-0.061815855854786,0,0,0,0.306302959382367,0,0.272820539472931,0,0,0,0.219864737943295,0,0,0,0.154428801110094,0,0,0.102680369632097,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,-0.132541169469583,0,0,0,0,0.0482944779423888,0,0.147782480177313,0,0,0,0,0,0,0,0,0,0.0795650710251653,-0.036983024154285,0,-0.00200748936577184,0,-0.0567389197175774,0,0.3571990414813,0,0,0,0,0,0,0,0,0.0490270938495769,0.442754141723536,0,0,0,0,0.0398775324977147,0,0,0,0,0,0.0147967751751547,0
X002736.CH.EQUITY,0,0,0.167481885754653,0,0,0,0,0,0.00676969355223984,0,0,0,0,0,0,0.0267027458845352,0.0423607383320409,0.0595974347289223,0,0,0,0.149792337529284,0,0,-6.93889390390723e-18,0,0,0,0,0,0.155253014460113,0,0.315497315150194,0,0,0,0.0279109397562474,0,0,0,0,0,0,0,0,0,0,0.142731059626524,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350519514325143,0,0,0.0345343723407927,0,0,0,0,-0.0336231277616589,0.249590419704781,0,0,0,0,0.270702578633164,0.0992695345708613,0,0,0,0,0.0873915405991655,0.106969240364546,0,0.0187908621236678,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0.125980956420921,0,0.019365817125885,0,0,0,0,0.0273561174641575,0,0,0,0,0,0.0236008298037644,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.184341328892586,0,0.296038571418628,0,0.155717987511807,0.035257705374734,0.266217391602834,0,0,0,0,0,0,0,0,0,0.155758934530072,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254405685477895,0,0,0,0,0,0,0,0,0,0,0,0,0.0935718760316856,0,0.128774634089829,0.180410183965009,0.0785491008393616,0,0,0,0.0129881924818502,3.46944695195361e-18,0,0.170273043300925,0,0,0,0,0,0.0648823591321047,0,0,0,0,0
X600958.CH.EQUITY,0,0.0836620828463983,0,0,0,0,0,0,0,0,0,0,0,0,0.0264191489652602,0.0735588890762653,0,0,-0.10769054896407,0,0,-0.0148836279240577,0,0,0,0,-3.46944695195361e-18,0,0.139617338195556,0.374598133172463,0,0.102071558550184,0,0,0,0,0,0.0775021590095678,0,0,0,0,0,0.10242424713963,0,0,0.0942846055347409,-0.013628588017454,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0470916311539589,0,0,0,0,0,0,0,0,0.0867426237840208,0,0,0,0,0,0,0.0693723687480748,0.0715428981898594,0.170171953189896,0.150075987077255,0.0592241854109914,0,0,0,0.103815701954125,0.466534055571543,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,-0.201047020449661,0,0.0621790013672311,0,0,0,0,0,0.0109831797572381,0,0,0,0,0.308682716659128,0,0,0,0,0,-0.39562734207039,0.12077824048157,0.0671062555050283,-0.0660580498598991,0,0,0,0,0,0.0930708755070122,0,0,0,0.151082084662113,0,0,0.161682765195824,0,0,0,0,0,0,0,0,-0.102028239253323,0,-0.0258742193741011,0
X601211.CH.EQUITY,0,0,0,0,0.0515054842123413,0.013062592981451,0.0152483659954323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311367639574401,0,0.0350195663157648,0.0824785344119252,0.096439812133502,0.155428748151959,0.175639919302433,0,0,0,0.0700101289162107,0,0,0,0,0,0,0,0,0.0139916832803173,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0671956676390108,1.38777878078145e-17,0,0,0,-0.116172964492654,0,0,0,0.158336329003163,0,0,0,0,0,0,0,0,0.19493769970827,0,0.299406125129936,0,0,0,0,0,0,0,0.376206830508492,0,0,0,0,0,0,0,-0.0598658910568109,0,0,0
X601881.CH.EQUITY,0,0,0,0,0.086721933148207,0,0,0,0,0,0,0,0,-0.0108589899118117,0.0995801670129493,0,0,0.0111177472363738,0,0,0,0,0.172071588800471,0,0,0,0,0.198332083611734,0,0,0,0.215461977517777,0.283341615425095,0,0.0299722868162822,0,0,0,0,0,0,0,0,0,-0.0215800773343766,-0.212474569111764,0,0,0
X388.HK.EQUITY,0,0,-0.0135122842915128,0,0,0,0,0,-0.0276301649893552,0,0,0,0,0,0,0,0,0.0229062759438721,0,0.0337979829163877,0.379511450978421,0,0,0.0331013848485424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0793143463361,0.131018502613161,0,0.13167092976372,0,0,0.270505288018676,0
X601318.CH.EQUITY,0,0.116395064678616,0,0,0,0,0.129561551474933,0,0,0.0210908334636118,0.224459351461608,0,0.0243124715591631,0,0,0,0,0,0,0.0624699496746654,0,0,-0.0375089594671494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111181246755563,0.152692553899697,0.207083102857023,0.108544703276868,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0748343063626102,0,0,0,0,0.163824880505995,0,0,0,0,0.058371774860477,0.0449854347970359,-0.119164828699763,0,0.0861911637834341,0,0,1.38777878078145e-17,0,0,0,-0.0330708582920055,0,0,0,0.0626240397443308,0,0,0,0.34917057609273,0.304290969322621,0,0,-0.0501274889309568,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189713670024699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178221983261153,0,0,0.164219595912253,0,0.265301058832333,0,0,0.0558940684761267,0,0,0,0,0
X601601.CH.EQUITY,0,0.0288430594515031,0,0,0,0,-0.0373571675523518,0,0,0,0,0,0,0,0,0,0,0.0582889523908137,0,0,-0.103356090241696,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.0441128416616111,0.0611593718422238,0,0,0.627731839695139,0,0,0,-0.011576478268452,0
X601628.CH.EQUITY,0.145563200979558,0,0,0,0,0,0,0,0.00740127557791323,0.218847937225608,0,0.0787298245731403,0,0,0,0,0,0,0,0,0,-0.017900109508335,0,0,0,0,0,0,0,0,0,0.0597377468646791,0,0,0,0.12472645674141,0,0,0,0.128077979899538,0,0,0.227473362759146,0,0,0,0.183126462312327,0,0
X1299.HK.EQUITY,0,0,-0.00172905535274755,0,0,0,0,0,0,0,-0.0052724778930337,0,0,0,-0.0923126399511896,0,0,0,0.0936696125346854,0.19235494605441,0.427040429932267,0,0,0,0,-0.155909058572609,0,0,0.0415159482672067,0,0,0,0,0,0,0,0,0,0,0.077778316603466,0,0,0.0347059218545816,0,0,-0.0544744650550843,0,0,0
X2881.TT.EQUITY,0,0.199384957373176,0,0,0,0,0,-0.343467911191411,0,-0.0369517004986822,0.202933894253619,0,0,0,0,0,-0.202882687123705,0,0,-0.116065078714224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227876284428976,0.423515277524458,0.276992856768998,0,0.0496052368660088,0,0.630284382279829,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,-0.141438020164887,-0.00416681836990792,0,0,-0.0226511796699251,0,0,0,0,0,0,0,0,-0.0203951033079755,0,0,0,0,0.0951574383305393,0,0,0,0,0,0,0,0,0,0,0,0.354505411286014,0,0,0,0,0,0,-0.0324508282728575,0,1.02139523205076,0,0,0.0509144746222867
X267.HK.EQUITY,-0.308335132422719,0,0,0,0,0,0.0924727726540893,0,0,0,0.122467069233007,0,0.108153092084492,0,0,0,0,0,0,0.339567563228224,0,0.0246762137921334,0,0,0.0508629240866096,0,0,0,0,0,0,0,0,0.148348514995452,0,0,0,0,0,0,0,0,0,0,0,0,-0.0861035541038938,0,0
macro_return_add,0,-0.0609375758779319,0,0,0.672026156925567,0,-0.00438763757293075,0.0358372080176052,0,0,0,-0.147150204527529,0,0,0,0,0,0.0661788994184082,0,0,0.230337850799342,-0.0201380124082932,0,-0.170721468383181,0,0,0,0,0,0,0,0,0,-0.116370547975912,0,0,0,0.00769939662195019,-0.177755922237529,0,0,0,0,4.33680868994202e-19,0,0,0.111190842341958,0,0
