,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2887.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425029000615839,0,0,0,0,0.0826901154820948,0,0,0,0,0,0,0,0,0.127142134310805,0.0689821675078382,0,0.0687852456125616,0.518362983801542,0,0,0,0.151112592234117,0.0135486998061107,0,0,0,-0.0166203237979041,0.0497088073225751,0,0,0
X600999.CH.EQUITY,0.186872028310131,0,0,0,0,0,0,0,0.0508707151875843,0,0,0,0,0,0,0,0,0,0,0,0.108718370889694,0,0,0,0,-0.0601183679307447,0,-0.146835929023842,0,0,0,0,0.133994391703393,0.180155103106414,8.67361737988404e-19,0.129330859597371,0,0.248031055317325,0,0.0248659427767406,-0.00122828309624467,0.0300803642462057,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100949366298836,0,0,0,0,0,0,0,0,0,0,0,-0.010008493075771,0,0,0,0,0.193740706139553,0.0508609833401735,0.0585910222176358,0.475620242696196,0,0,0.0198277815201601,0.111628517772056,0,0,0,0.000824118269401342,0,0,0,0,-0.0136288050032539,0,0
X601688.CH.EQUITY,-0.123093105570004,0,0,0,0,0,0,-0.0637100176978173,0,0,0.0565528697993103,0,0,0,0.0908978934189048,0,0,0,0,0,0,0,0,0.018152017305794,0,0,0,0,-0.0484757993881,0,0,0,0,0.0414585287947723,0,0.172254973985181,0,0.510664809867387,0,0.0227604099029422,0,0,0,0,0.0890833701960923,0,0,0,0,0,0.0994291853826128
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0124681672244794,0,0,0,0.0498689242801093,0,0,0,0,0,0,0,0.213544188501592,0,0.110939998914683,0.0504970835849011,0,0,0,0,-0.0363198243343021,0.219811549708991,0.16885618906574,0,0,0,0.0442471308545282,0.242155800122993,0,0,0,0,0,0,0,0.0894351161068609,0,0,0,0.0140019305646927
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.00564043994998183,0,0,0,0,0,0,0,0,0,0,0,0,-0.0523040057357317,0,0,-0.0533849112269266,0,-3.46944695195361e-18,0,0.106150415488406,0.460574612390856,0,0,0.0260265537214451,0,0,0,0,-0.123709045725356,0,0,0,0,0,0,0,0.148800968437953,0.126699281399869,0.135398647165891,0.0260304673839267
X601318.CH.EQUITY,0.417825567195783,0,0,0,0,0,0,0,0,0,0,0,-0.017100381781673,0,0,0,0,0,0,0,0,0,0,0,0.0984761904256164,0.129070459516069,0,0,0,0,0,0,0,0,0,0.199097359216173,0,0,0,0,0,0,0,0.254377812756466,0.0798328809114846,0.049346859739832,0,0,0,0,0.0410310831853353
X601319.CH.EQUITY,0,0,0,0,-0.164913583797627,0,0,0,0,0,0,0,0.295540789172167,0,0,0,0,0,0,0.144844343400719,0,0,0,0,0,0,0,0,0,0,0,0.0571727085847591,0.0181383574943107,0,0,0.036266706430795,0,0,0,0,0,0,0,0.236470912755744,0.0448887279268338,0.0208873863127852,0,0.143755055623055,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0.117439263300078,0,0,0,0,0,0,0,0,0.0171142797679749,0,0,0,0,0,0,0,-0.03438429729113,0,-0.0987432292843065,-0.0263565677856292,0,0,0,0,0,0,0,0,0,0.227402617342259,0,0,0,0,0.298789947676287,0.0787189718878296,0,0.0911386422445121,0.296705732256719,0,0,0,-0.109233154643196,0
X601601.CH.EQUITY,0,0.0366318080099998,0,0,0,0,0,0,0,0,0,0,0.0613087480254508,0,0,0.0368736000899526,0,0.159760390521641,0,0,0,-0.0491137058699494,0,0,0,0,0,0,-0.0715480847639959,0,0,0,0,0,0,0,0,0,0.0956017967407709,0,0,0,0,0.623414185609665,0,0.0042993025921998,0,0,0,0,0.0467942203877637
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.300454116857819,0,0,0,0,0.178446210535643,0,0,0,-0.151986418860013,0,0,0.132109894280575,0,0,0,0,-0.132719951431755,0,0.286041520551569,0,-0.0565961442495053,0,0,0,0,0,0,-0.100920036817853,0,0,0,0,0.28354305793707,0.405463419412865,0,0.0169455539677984,0,0,0,-0.00437023306176561
X1299.HK.EQUITY,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0.0945227752171313,0,0,0,0,-0.0427758935684642,0,0,0,0,0,0,0,0,0.102499383832695,0.249758262670415,0,0.0864058293756537,-0.0586106277806867,0,-0.24212154681924,-0.0457009718181296,0,0,0,0,0,0,0,-0.0483652449742667,0,0,-8.67361737988404e-19,0,0.0531220624530857,0.173344318282184,0,0.107071542299841,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.355977279102207,-0.0330812090296358,0,0,0,0,0,0.0768493385816115,0.0296312695772398,0,0,0.120759548906901,0,0,0.0964906800761383,0,0,0,0,0.223363462249533,0,0,0,0,0,0,0,0,0,0,0,0,0.505211798958442,0,0.0634143546700092
X2883.TT.EQUITY,0,0,0.0403272022470768,0,0,0.0462745225741582,0,0,0,0,0,0,0,0,0,-0.0120049278287389,0,0,0,0,0,0,0,0,0,0,-0.0487113096488652,0.207256786144405,0,0.000712747144356517,0.0940867704610083,0,0,0,0,0.0650616134380825,0,0,0,0,0.27216903775566,0,0,0,0,0,0,0.30404319300862,0,0,0
X267.HK.EQUITY,0,0,0,0,0.0375137820705131,0,0,0,0.0510271884527293,0,0,0,0,0.0792930266689435,0,0,0,0,0,0,0,0.269814622559481,0,0,0,0.130389373300202,0,0,0,0.25356391693392,0,0.0245651915041255,0,0,0,0,0,0,0,0,0.302270698554572,0,0,0,0,0,0.00710145933653935,0,-0.102925679253337,0,0
macro_return_add,0,0,0,0,-0.026487283486015,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.0625872518229073,0,0,0,0,0,0,0,0,0,0,0,0,2.71050543121376e-20,0,0,-6.93889390390723e-18,0,0,0.115383296417192,0,0,0,0.00940440785601521,0,0.156999011444239,0.105244695452448,0,0,0,0,0.104039070154453,0,-0.0806687898855863,0,0
