,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601288.CH.EQUITY,0,0,0,0,0,0,0,-4.33680868994202e-19,0.463288516016801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272920574233012,0.20804673873015,0,0,0,0,0,0,0,0,0,0,-0.0728192689707376,-0.24693911604176,0,0,0.137365864442079,0,0,0.201024359504957,-0.183457552023059,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0.577961411250905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221062978863817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00619995031851742,0,0.0656046596012442,0,0,0,0,0,0,0,0.313684748490065,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,-0.138702919647936,0,0,0.78082789819092,-0.345445216314263,0,0,0,0,0,0,0,0,0,-0.127155153905168,-0.0444511877829649,0,0,0,0,0,0,0,0,0,-0.112019893890176,0,0,0,0,0,0,-0.122658488906419,0.422434518217491,0,0,0,0,0,0.0467714244367324,0,0
X601818.CH.EQUITY,0,0,0,0.00743097516673508,0,0.373670209656724,0,0,0,0,0,0,0,0,0,0,0.22773615341989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21073122313578,0.0729109262690783,0,0,0,0.360661355782531,0,0,0,0,0,0,0,0,-0.0117631465408119,0,0.0544925531503447
X601939.CH.EQUITY,0,0.485398862620271,0,0,0,0,0,0.114767781156694,0,0,0,0,0,0.321295653904537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182969785317715,-0.204040462348985,0,-0.0283952852800279,-0.0662572957285678,-0.00581368817143613,0,0.0508664336593278,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0.0949544155561511,0,0.321948430232813,0.0357934887568768,0,0,0,0.224540533127562,0.0388770641088897,0,0.190299213436872,0,0.0775362216655259,0,0.0913180001043504,0,0,0.137889503850685,0,0,0,0,0.0428916556489767,0.104680977214279,0,0,0,0,0,0,0,0,-0.0160069370247769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.218074181361157,0,0,0,0,0,0,0,0,0,0,0.152304977103247,0,0,0,0,0,0,0,0.169659932812357,0,0,0,0,0,0,-0.00830397498805618,0,0,0.24250962715705,0,0.21909064479408,0,0,0,0,0,-0.217071830506444,0,-0.0207045097072343
X11.HK.EQUITY,0,-0.0835564267053849,0,0,0,0,0,0.0239691856274627,0,-0.0496310595984656,0,0,0,0,0,0,0.239192955420101,0,0,0.373416333848418,0.244369677232481,0,0,0,-0.129715658954229,0,0,0,0,0,-0.0201268344641928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0384116442328671,-0.0849461643451039,-0.0568719566911855,0,-0.156683580918925
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0504653536060374,0,-0.117296663834917,-0.0231354350369915,0,0,0,0.801994889363946,0,0,0,0.0656561196865913,0.113234616982038,0.0863486993242206,-0.0263531073283573,0,0,0,0,0,0,0,0,0,0.0907582686719086,0,0,1.73472347597681e-18,0,0,0.0963539051608597,0.00941252652238866,0.171289805578633,0,0,0,0,0.0398075756559994
X5.HK.EQUITY,0,-0.0611200634324519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523278050308308,0,0,0,0.126669797972525,0.312522126020134,0,0.0490031025239297,0,0,0,0,0,0,0,0,0,0,0.0835581203148166,0,0,0,0,-0.015584138705997,0,0,0,0,-0.115019480256069,0.0776697538047026,0,0.206242766318991
X2884.TT.EQUITY,0,0,-0.070203715690405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.555030006034237,0,0.261834422719482,0,0,0.0250747563897737,0,0,0,0,0,0.284331244291433,0,0,0,-0.221445939545905,0,0,0,0,0,0,0.0265520644113587,0,0,0,-0.125031619978006
X2886.TT.EQUITY,-0.0182381160410526,0,0,-0.102477673503611,0,0,0,0,0,0,0,0,0,-0.260574072476609,-0.0208910199952883,0.0659757449212622,0,0,-1.0842021724855e-19,0,0.0651358206394736,0,0,0,0.800342133736055,0,0,0,0,0,0,0,0,0,0,0.088010105553299,0,0,0,0,0,0,0,0,0,0.273747987641603,0,0.0216579866532515,0
X2891.TT.EQUITY,0.530628516663519,0,-6.93889390390723e-18,0,0,1.73472347597681e-18,0.148048671547502,0,0,0,0,0,0,0,0,0,0.038521504260117,0,0,0,0,0,0,0,0,-0.152322605408776,0,0,-0.634755022556006,0,0,0,0,0,0,0,0,0,0.336822877564084,0,0.00900557758365157,0,0,0,0,0,0,0.1031878847268,0
X2892.TT.EQUITY,-0.125899310479129,0,0.0610305374554752,0,0,0,-0.00857534986890945,0,0.0669763802217575,0.105444080638641,0,0,0,0.040462079448347,0.0530809300536357,0,0,0,0,0,0,0.136754471794322,0.733170297557958,0,0,0,0,0,0,0,0,0,0,0,0,0.0539319064816865,0,-0.147655970375211,0,0,0,0,0.0581557914891945,0,0,0,0,0.123784034337719,0.050157341963541
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114853517876029,0,0,0,0,0.423490480363653,0.136809783900189,0,0,0,0,0,0,0,0.121694371726224,0.180430457602516,0,0,0,0,0,0,-0.00822874013746578
X000776.CH.EQUITY,-0.0761055342009784,0,0,0,0,-0.0298588676777362,-0.00867198181181186,0.0191992755031162,0,0,0,0,0,0,0,-0.00353849366960843,0.0467159156612729,0,0,0,0.0293973845024025,0,0,0,0,0.0974513620404749,0,0,0.199678649322243,0,0.106995059465133,0,0,-0.0625418252584987,0.172273510345084,0,0.432018571504303,0,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0.172490407671354,0,0,0,0,-0.0261320607348329,0.129471069865816,0,0,0,0,0,0,0.00542988031535994,0,0.0199384379652783,0,0,0,0.0574313989360146,0,0,0.0184284495030929,0,0,0,0,0,0,0.313289795662,0.220417444066838,0,0,0,0,0.0126019331676986,0,0.115696557782275,0,0,0,0,0.0555272952483246,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.140603056009388,0,0,0,0,0,0,0.0703533483977307,0,0,0,-0.053306573773247,0,0,0,0,0,0,0,0,0.342864421995313,0.053732292194193,0,0,0,0.0302833418639728,0,0.100787771135781,0,0,0.149045529885568,0,-0.0394085979364756,0,0.0799150045798991,0,0,0,-0.0671608036783589
X600030.CH.EQUITY,0.0244572453718916,0,0,0,0,0,-0.00912207278027902,0.149061967353439,0,0,0,0,0,0.0847103062383732,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.0869262807312545,0,0,0.0272402343567,0,0.173518531778573,0,0.20693847092104,0,0,0.294327973870212,0.0366613328175846,0,0,0.0628885550151228,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.281369339381626,0,0.306447327778418,0.029072836702248,0,0,0,0,0,0.0343961804678906,0,0.104695990213164,0,0,0,0,0,0.141018229607156,0,0,0,0,0
X600958.CH.EQUITY,0.0293307195955573,0.0377654698753699,0,0,0,0,0,0,0.0338278008768779,0,0,0,0,0,0,0.112344153171933,8.67361737988404e-19,0,0,0,0,0,0.0231328565608993,-0.0437716497560706,0,0.278014156773562,0,8.67361737988404e-19,0.264186571055356,0,0.234081839925893,0,0,0,0,0,0,0.0398664804799449,0,0,0,0,-0.0423059189897622,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0.00993689939749137,0,0,0,0.223137782796422,-0.0585649657308051,0,0,0,0,0,0,0,-0.104381474247694,0,0,0,0,0,0,0,0,0,0,0.259190521146834,0,0.0781671926185894,0,0,0,0.0132394866339006,0.338836789014501,0,0,0,0.140630210014928,0,0,0,0,0,0,0,0.0472818359152625,0,-0.0217655007336678
X601066.CH.EQUITY,0,0,0,0,0,-0.0859324556005941,0.0186544910243923,0,0,0,0,0,0,-0.110442018279946,0.315452940239089,0,0,0,0,0,-0.327944295236805,0.0997034554862776,0,-0.0456784240210843,0,0,0,0,0,0,0,0,0.164320520413788,0,0,0,0.0450400510896158,0,0,0,0,0,0,0,0,-0.201370089767297,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.0028331471034028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154986000903526,0,0,0,0,0,0,0.139746915287019,0,0,0,0,0,0.273241017450356,0.0160948180415855,0,0,0,0.259608060482702,0,0,0.078157918055865,0.0917170506472597,0,0,0,0,0,0,0
X601236.CH.EQUITY,-0.112400962590063,0,0,0,0,0,0.010716086454626,0,0,0,0,0.0284317323010179,0,0,0,0,0,0,0,0,0.0831598207772674,0.150190776018087,-0.0840982928156717,-0.105087120823269,0,-0.0807260473714377,0,0,0.0701081185056144,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104733393265781,0.050882723660343,0.0722270967820357,0.0831431539607816,0.0281502982379567,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0643607317639329,0,-0.014149784277257,0,0,-0.131575610717261,0,0,0,0,0,0,0,0,0.0234000382231067,-0.0469315583270239,0,0.367967115771623,0,0.436790927913033,0,0,0,0,0,0,0,0,0.196138773986971,0,0,0,0,0,0,0,-0.085214520170618,0,0,0
X601881.CH.EQUITY,0,0,0,0,0.0419103137562482,0,-0.00317965832226573,0,0,0,0,0,0,0,0.114917315173078,0,0.182573808152219,0,0,0.0361148818873145,0,0,0,0,0,0,0.154141906426616,0,0,0,0.139522345891718,0.294732992696826,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215388618211371,-0.0624038710241343,0,0
X388.HK.EQUITY,0,-0.0341197975033143,0,0,0,0,-0.0776855777283921,0,0,0,0,0,0.0217912868873834,0,0,0,-0.01389586271438,0.0527028532732017,0,0.345822105128369,0.028099411700601,0,0,0.116648609105698,0,0,0,0,0,0,0,0,0.0971262525163238,-0.165453310383868,0,0,0,0,0,0,0,0,0.178636755301947,-0.106319478356697,0.377425043279933,0,0,0,0
X601318.CH.EQUITY,0.0686065521916494,0,0,0,0,0.0300036909914765,0,0.0542861118141497,0,0,0,0,0.0174538513261359,0,0,0,0,0,-0.0133713146308095,0,0,0.0663867164061726,0,0.0411839666881424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308041681527456,0.203085651424124,0,0,0,0.113627073187698,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0.00322186082399189,0,0,0.131419533904348,0,0,0,0,0,0,0.17077338474786,0,0,0,0,0,0.00895882331662921,0,0.275522565347173,0,0,0.0565092958590798,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,-0.119414768397169
X601336.CH.EQUITY,0,0,0,1.73472347597681e-18,0,0.156370724042969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272232337732263,0,0,0,0.104357714893578,0,0,0,0,0.277071754784173,0,0,0,0,0,0,0,0,0,0,0.120757983235952,0.0400121222423255,0,0
X601601.CH.EQUITY,0.0304542160717242,0,0.086790044866093,0.17294781550019,0,0.125870413328476,-0.281985888993798,0.031286153639471,0,0,0,0,0,0,0,0,-0.18314917788996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181479847104179,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0.518206252451161,0,0,0.0463240716168389,0,-0.000380827009683244
X601628.CH.EQUITY,0.107674174411961,0,0,0,0,0,0,0,0.00529035739122164,0,0,0.0614143363484661,0,0,0,0.0167918147381838,0,0,0,0,0,0,0,0,0,0,0.0127204650417886,0.042210286664198,0,0,0.187633540838117,0,0,0,0,0,0,0,0,0.0296125858586024,0,0.0644541534738788,0.392579870064805,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,-0.0331324326506566,0,0,0,0,-0.0132191814879908,0,0,-0.0348787925348828,0,0,0,0,0,0,0,0.0155480825809316,0.112084503084106,0.533281304004598,0,0,0,0,0,0.0394990212034321,0.0332580297769311,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.145998058568683,0,0,0,0,0
X2881.TT.EQUITY,0,0.134935459232903,-0.247762400452192,0,0,0,0,-0.198298136758063,0,0,0.314189769126674,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149459470100445,0,0,0,0,0,0.313486370768077,0,0,0,0,0,0,0,0,0,-0.441026987749168,0.484325074205485,0.0479035149935305,0.0585911675950654,0,0,0,0.115060377490706,0
X2882.TT.EQUITY,0,0,0,0,0,0.0520551419835127,0.0548404438236337,0,0,0.0264404997217926,0.00487297440832429,0,0,0.0534287567099974,-0.0653352200057369,0,0,0,-0.066249967214304,0,0.165526012308153,-0.00306954745836232,0,0,0,0,0,0,0,0,0,0,0,0,0.197398481879871,0,0,0,0,0,0,0,0,0,0,0.376620442714629,0,-0.0632782388596859,0
X267.HK.EQUITY,0,-0.0105550447631067,0,0,0,0,0.132471205871265,0,0,0,0,0,0.0906092985475216,0,0,0,0,0,0,0,0,0.131424368770228,0,0,0.294000180322908,0,0,0,0,0,0,0,0,0.0148511309084631,0,0,0,0.427934604507295,0.165482599759564,0,-0.0972057912600992,0,0,0,0.00839848338337929,0,0,0,0
macro_return_add,0,-0.0287352001056496,0,0,0.730682193565521,0,0,0,0,0,0,0,0,0,0.0384762158926431,0,0,0,0,0,0.138718272315659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.244754881672233,0,0,-0.081784907413905,0.0728958193375682,0.157191393363271,0,0
