,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601818.CH.EQUITY,0,0,0.058343087881494,0,0,0,0,0,0,0,0.0833042066412907,0,0,0,0,0.0410894589958684,0,0,0.204751361501432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721489317355764,0,0,0,0,0,0,0.0528221689866756,0,0,0.0185298410413724,0,0,0,0,0.198187747434572,0
X601939.CH.EQUITY,0.0381142678011026,0,0,0,0,0,0,0,0,0.0136113182188834,0.752056993169582,0,0,0,0,0,0,0,0.119590371552505,0,0.0613825784437363,0,0,0.0105350107561213,0.0110674340930626,0,0,0,0,0,0,0,-0.0352514391003638,0,0,0,0.0789179302632009,0,0,0,0,0,0,0,0,0,0,0.00298596304289755,0,0,0
X601988.CH.EQUITY,0,0,0,-0.0679570639054108,0,0,0,0.0838990535048087,0.939847688492241,0,0.0646151461690872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249342127180693,0,0,0,0,0,0,0,-0.104656702964805,0,0,0.0226004698193072,0,0
X601998.CH.EQUITY,0,-0.0301497368874903,0.0236834215010109,2.16840434497101e-19,0,0,0.101020909770079,0,0.497779818275395,0,0,0,0.243408045769522,0,0,0,0,0,0,0,0,0,0,0.00327349374683749,0,0,0.211595034429027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0682944740390245
X601658.CH.Equity,0.157679787125211,0,0,0,0,0,0,0,0,0,0.220058432383899,0,0,0,0,0,0,0,0.015587087585621,0,0,0,0,0,0,0,0.0874148969215223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0921679290510517,0.0202996916659261,0.0782202458518968,0,0,0,0,0,0.0451500404031523
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0.718998824577172,0,0,0,0,0,0,0.113233080434897,0,0,0,-0.232904363668627,0,0,0,0.0451573020697992,0,0,0,0,0,0,0,0,0,0,0,0,0.0687262093836915,0,0,0,0.0232316096500199,0,0,0,0,0,-0.0583256434169056,-0.0730631222049253,0.0850205859391615
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0811332584738196,0,0,0,0.167423216869742,0.452132199902026,0,-0.0180858217249974,0,0,0,0,0,0.132298545455075,0,0,0,0,0.00757403303382686,0,0,0,0,0,0,0,0,0,0.000251001850680483,0,0.149059215562453,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0.00885603018322329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.584474153753365,0,0,0,0,0,0.318547195611728,0,0,0,0,0,0,-0.270438977182649,0,0,0,-0.0842365794846334,0,0,-0.0609314179415884,0,0,0,0,0,-0.0316339339284402,0.0861791873105904,0,0,0.0331059969576015,-0.197286851405891
X5.HK.EQUITY,0,0,0,0,0,0.0436312599093454,-0.0899372154100448,0,0,0,0,0,0,0,0,0,0,0,-0.138571577812148,0.508737692541657,0.257256534744715,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,-0.0970336615992243,0,0,0,-0.0642997363787289,0,0,0,0,0,0,-0.00678509526983289,0,0.048351818808658,0.00657285414584725,0,0.108394290687616
X2884.TT.EQUITY,0,0.257135659681087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0755842004557727,-0.309911269217033,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02405885592522,0,-0.179265276556934,0,0,-0.180020536590722,-0.0568962662974214,0,0,0,0,-0.0690998584768527,0,0,0,0,0,0,0.20510565340322,0
X2886.TT.EQUITY,0,0.253949119308587,0,0.264044899804939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.384820116772333,0.422033054444149,0,0,0.116457004072042,0,0,0,0,0.318235007140861,-0.568791349669668,0,0.381559041697219,-0.32925913453568,0,0,0,-0.00411326540144373,0.17764184574437,0,0.0229765637010306,0,0,0,0,0,0.274633942443319,0,0,0,0
X2891.TT.EQUITY,0,0.0780579497903436,-0.260375825548541,0,0.726867566473838,0,0,0,-0.158898516852547,0,0,-0.169742950991096,0,0,0,0,0,0,0,0.0375723909205606,0,0,0,0.0735458980171229,0,0,0,0,0,0,0,0,0,0,0,0,-0.0318927971607957,0,-0.164343643491616,0,0,0,0,0,0,0,0,0.271775106613167,0.103546588628075,0.141737758358749,0.201071045473882
X000166.CH.EQUITY,0.133542096242463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357611044259634,0,0.0214746062172272,0,0,0,0,0,0,0,0,0,0.319019791864156,0,0,0.136311588955492,0,0,0.0849478898702475,0.00243511741095645,0.054681892496346,0,0,0,0,0.0503715952650388,0,0,0,0.0123590398022973,0,0,0
X000776.CH.EQUITY,0,-0.00586555529126598,0,0,0.190767638099478,0,0,0,0,0,0,0,0,0,0,0,0.00374896484488627,0,0,0,0,0,0,0,0,0.117801474058273,0,0,0,0,0.244664733098892,0,0,0.162047240628397,0,0,0,0,0,0,0,0,0.412708481424772,0,0,0,0,0,0,0,-0.0390974400124025
X002736.CH.EQUITY,0,0.0884818032271217,0,0,0,0,0.136307266682271,0,0,0,0,0.0868549389569532,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228926295285577,0,0,0.0443994178953913,0.281767521528106,0,0,0,0.0285457843063382,0,0,0.0706315395315727,0,0,0.155414573663262,0,0,0,0,0,0,0,0.0598540386755777,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534420321526645,0.0376412397234152,0,0,0,0,0.248951233370046,0,0.215977169029368,0.0757453647688033,0.0693512145779517,0.249641914964001,0,0,0,0,0,0,0,0.0200628228597001,0,-0.0884651377241131
X600030.CH.EQUITY,0,0,0,0.0263661656912859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0702812290308463,0,0,0,0.131635106289584,0,0.180595438125122,0.00848272629314609,0,0.0602789475967351,0,0.248095117904319,0,0.139201607928743,0,0,0.0469615598367894,0.0620558315093617,0,0.0766807028810892,0,0,0,0,0.132679159185773,-0.0598092598346081,0,0.0985169773839347,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00396657461999543,0,0.0482651720484619,0,0,0,0,0,0,0,-0.031424600523456,0.0711979755611766,0.185002106465935,0,0,0,0,0.0389050401986095,0.539367297422893,0,0.111118693610217,0,0,-0.0120530226519072,0,0,0,0.021813579040286,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.0518508151906532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569121072601198,-0.0857791227741154,0,0,0,-0.00550729429193014,0,0,0.174622710561917,0,0,0,0,0,0.135121967670309,0,-0.0392198876513872,0,0,0,0,0,0,0,0,-0.00678307300720202,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0806226264153112,0.0120695490950844,0,0,0.0350193901423615,0.0917923665117767,0.416343803115047,0.292920500826239,0,0,0,0,0,0,0.0212952425448707,0,0,0.0141016076726144,0,0,0,0,-0.00517093867800443,0,0,0.119803663862576,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147328829349095,0,0,0,0,0,0.00991081719253143,0,0.0377644300104532,0.140421615847205,0,0,0.0874164788118449,0,0,0.215135370652961,0.128004175747194,0,0.0603154854369383,0,0,0,0,0.168112950336188,0,0,0,0,0,0,0,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0.0453543725239736,0,0,0,0,0.049771092924392,0,0,0,0,0,0,0.0667261551830927,0,0,0,-0.0317138628967774,0.0852887002231764,0,0,0.21154202877767,0,0.121003915310608,-0.0235582768912139,0,0,0,0,-0.0144983820020123,0.135255154175043,0,0.295775985515735,0,0,0,0,0,0,0,0,0,0.1434459744768,-0.142771504432691
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.019239208485299,0,0,0.0692590823166973,0,0,0,0,0,0,0,0,0,0,0.0513016178177445,0,0,0.106787278422812,0,0.199162662989594,0,0.273572305706567,0,0,0.352779547605671,0.017168694521008,0,0,-6.93889390390723e-18,0.0570771810052553,0,0,0,0,0,0,0,0.0229436214818299,0,0,0,0
X601788.CH.EQUITY,0,-0.0519412699105359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0472744953103718,0,0,0,0.590530885047888,0,0.221976824753558,0,0,0,0,0,0,0,0,0,0.0740939498510007,-2.77555756156289e-17,0,-0.0540714970387338,0,0,0,0,0,0,0,0,0.356075217149964
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0438667579876249,0,0,0.0506926595906227,0,0,0.111615702927177,0,0,0,0,0,0,0.470851983611336,0,0,0.0745552166903019,0,0.00572334221482175,0,0,0,0.191146401835142,0,0,0,0,0,0,0,0,0.0502387538660793,0,0,0,0,0.0306799945664431,0,0
X600918.CH.Equity,0,-0.196704246986403,0,0,0,0,0,0,0,0,0,0,0,0.0576912705089931,0,0,0,0,0,0,-0.00285712190087838,0,0,0.10950256126072,0,0,0.105975309103419,0,0,0,0.0381578831731145,0,0,0,0,0.295521089560358,0.0954556389030976,0,0,0.0526897650873786,-0.0411793205455624,0,0,0.0519594381164392,0,0,0,0.0513740512728331,0,0,0
X601696.CH.Equity,0,0,0,0,0.141312441749985,-0.0564001368556873,0,0,0.0772385339384817,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0952817758078304,0,0,0,0.131834613641196,0,0.315776710656015,0,0,0,0,0,0.165351704153248,0,0.0676336663317845,0,0,0,-0.135295765736069,0,0,0,0,0,-0.00766532227119358,0,-0.0443960135617985,0,0.0500952895019827
X388.HK.EQUITY,0,0.00352831039731698,0,0,0,0,-0.00967976508381059,0,0,0,0,0,0,-0.122191354902754,0,0,0,0,0,0,0,0.24608179594702,0,0,0,-0.100243308122775,0,0,0.0491454219304199,0,0,0,0,0,0,0,0,0,0.196044537703812,0,0,0,0,0,0,0.400679551988962,0,-0.306979445827286,0,0.305465222895848,0
X601318.CH.EQUITY,0,0,0,0,0,0.224009660351944,0,0,0.152398845606236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0451463485419956,0,0,0,0,0,0,0,0,0,0,0,0.108200869939502,-0.0337401017307254,0,0.165178073416022,0.275028122600115,0,0,0,0,0,0.128150671027787,0
X601319.CH.EQUITY,0.17246017593779,-0.102482892662129,0,0.0214973805726955,0,0,0.0459629141772018,0,0,0,0.194090710373698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280354546224507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234757460339051,0,-0.0618115182123595,0,0,0,-0.0406400900025047
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110387626012685,0,0,0,0,0,0,0,0,0.0617181210177056,0.0675203583683467,0,0.0587490415831347,0.0895453093407988,0,0.0240866664490512,0,0,0.230124441036634,0.145576321524185,0,0,0,0,0
X601601.CH.EQUITY,0,0.0323170747673226,0,0,0,0.0410748284319631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008346427780123,0,0.0222593802862414,0,0,0.0599325085267906,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.214046468530649,0,0,0.132766385381683,0.142928472918395,0.0662868635462544,0,0.328965796951091,0,0,0.361376361936623,0,0
X601628.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,-3.46944695195361e-18,0,0.0079959687752534,0,0,0,0,0,0,0,-0.0879292258645957,0,0,0,0,0,0,0,0,0.151920333955234,0,0,0,0,0,0,0,0,0.311998528349177,0.0643072746830058,0.262511254244535,0,0,0.121654111072301,0.395810507594076,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0.199808171758691,0,0,0,0,0,0.0242094228089522,0,0,0,0,-0.149825280716142,0,0,0.0995349357080539,0,0.20393722255751,0.0688918486028921,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.0282846989878306,0.225906011577549,0,0,0,0,0,0,0,0,0,0.299295727731529,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.0381322526791009,0,0,0,0,0,0,-0.0599086187329801,0,-0.166933134868359,0,0,0,0,-0.0481914618831623,0,0,0,0.137214020774765,0.170987543251264,0,0.267651622590583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0124226688320928,0,-0.320799249549409,0,0,0,0.701978073313601,0.144340612128412,0.082293068497863
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.227916226860385,0,0,0,0,0,0,0,0,-0.125758872656413,0.122235858599163,0,0,0,0,0,0,0,0,0,0,0,0,0.305664238945911,0,0,0,0,0,0,0,0,0,0,0,0.155821535686751,0,-0.0824933889459919,0.83172364354038,0,-0.00998566781871343,0
X267.HK.EQUITY,0,0.0955012994426349,-0.0580043206083997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.476348408388348,0,0.0544278323980659,0,0,0,0,0,0,0,0,0,0,0,0.393262617144001,0,0,0,0,0,0.180206933509158,0.0241690121480897,0,0,0,0,0,0,0,0,0.0146714438182623
macro_return_add,0,-0.301326965839985,-0.0322023473964359,0,0,0,0,-0.286970863331215,0,0.153412818219574,0,0,0.0898843502547625,0,0,0,0,0,0,0,0,0,0,0,0.492651440843093,0,0,0.268836267111899,0,0,0,0,-0.151181354317725,0,0,0.184842989629059,0.102165129407715,0,-0.372423675646807,0,-0.212562622569218,0,0,0,0,0,0,0,-0.000111455540785499,-0.0809157507956371,0
