,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601818.CH.EQUITY,0,0.147251662580872,0,0,0,0.290573904664851,-8.67361737988404e-19,0,0,-0.0711491860562893,0,0,-0.0464017300574117,0.329736196213418,0,0,-0.0488082179511713,0,0,0,0,0,0,0,0,0,0,0,0,-0.0799807076241808,0.269402926882935,0,0,0,0,-0.0484777147450737,0,0.0895242600144726,0,0,0,0,0,0,0,0,0.227956509366401,0,0,0,0.0562211624651833
X601939.CH.EQUITY,0,0,0,0.111947762653688,0,0,0,0,0,0.417467441783921,0.121940145351579,0,0.226654671411633,0,0,0,0,0.0539090179617907,0,0,0,-0.160966757308794,0,0,0,0,0,0,0,0,0.161506956472836,0,0,0,0.00283451584918532,0,0,0,0.115443088374141,0,0,0,0,0,0,0,0,0,0.207169782096083,0,0.117827919417782
X601988.CH.EQUITY,0.167694444281952,0,0,0,-3.46944695195361e-18,0,0,0.522296477703911,0.0581491297733589,0,0,0.0526881506449646,0,0,0,0.107197376112641,0,0,0,0,0,0,0,0.0599789467933023,0,0.0728478467569951,0,0,0,0.0529587773087373,0,0,0,0,0,0,0,0,0,0,0,0.0473264284188684,0,0,0,0,0.0305369966650206,0,0,0,0
X601998.CH.EQUITY,0,0,0.215524342280402,0,0,-0.152552676977309,0,0.358159212079183,0,0,0.368259397596492,0,0.074984330279705,0,0,0,0,0,0,0,0,0,0,0,0,0.0289416148007462,0,0,0,0,0,0,0,0,0,0.269005325291114,0.0724169914803825,0,0.0608606608010878,-0.155622610810268,0,0,0,-0.0874876870912037,0,0,0.0847630298378022,0,0,0,0.00946011945719627
X601658.CH.Equity,0,0,0,0,-0.25633618643474,0.339057021036542,0,0.182751885162206,0.331897353245328,0,0,0,0.319866068061557,0,0,0,0,0,0,0,0,0.162428367079365,0,0,-0.398258929847101,0,0,0,0,0,0,0,0,0,0.0855104385901662,0,0,0,0,-0.00750673037576904,0,0,0,0,0,0,0,0.124538561785827,0,0,0.0149436985480427
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0517836808703304,0,0,0,0.0253472384614673,0.809070629314314,0,0,0,0,0,0,0,0,0,0,0,0.0633185003085998,0,0,0,0,0.0109066510331131,0,0,0,0,0,0,0.123748713518915,0,1.73472347597681e-18,0,-0.143247955870382,0,0.153080158152843,0.0256073003884743,0,0
X2388.HK.EQUITY,0,0,0,0,0.223672183168463,0,0,0,0,0,0,0,0,0,0,0.275586533175962,0,0.179117202494628,0,0,0,0,0,0,-0.0499927529547599,0,0,0,-0.192441360323177,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0.0269760765278063,0,0.0288786549602786,0,0.0785278377315898,0.0883471363942276,0,0,0,0,0.0179855685426032,0
X5.HK.EQUITY,0,0,0,-0.0255850498669326,0,0,0,0,0,0,0,0,0,0,0.0538082891990387,0.293474664449189,0.0874509357356754,0,0,0,0,0,-0.143849897463388,0,0,0,0,0,0,-0.0903870537254878,0.323746544547086,0,-0.0570216485974842,0,0,0,0,0,0,0,0,0,0.247173330521501,0.0971765011790865,0,0.00505941902525141,0,0,0,0,-0.154232409639312
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0550949385413164,0.149005807844758,0.209660968267072,0.440474532082501,0,0,0.0542709503480392,0,0.109761646084561,0,0,0,0.0710419219642674,0,0,0,0,0,0.116556212669563,0,0,0,0,-0.0463085530123067,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0433724107173804,0,0,0,0,0,0,0.0409821527891837,0,0.0522393186070439,0.425737373087934,0,0,0,0.0613717652114433,0.27374283449932,0,0,0.0803305535683212,0,0,0,0,0,0,-0.0376383188450675,-0.0343948400970363,0,0,0,-0.0131074835726543,0,0,0,0.0213203326799208,0,0,0,-0.0562218088875631,0
X002736.CH.EQUITY,-0.0528711368214786,0,0,0,0,0,0,0,0,0,0,0,0.0280726149402544,0.0346031887993205,0,-0.134609027730039,-0.0159785066662927,0,0.10635863334104,0,0,0,0,0,0.153635095151909,0.0178634223853321,0.201647518723835,0,0.202049869885511,0.168894505388501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218175464970529,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00933195831992345,-0.0780552213645062,0,0,0.41076987313073,0.144088247036329,0,0,0.122069886444619,0,0,0.257674195984392,0,0,0,0.0351649199565832,0,0,0,0.121762383272626,0,0,0,0,0,0,0,0.000494026489089112,0,0,0,0,0,0,0,0,0.0651128619237782
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304552704055542,0,0,0.174665623668566,0,0,0.0740150233187335,0.173902945619525,0,0.260333426169687,0,0.00875333318149988,0,0,0.0702372646811567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172558932997459,0,0,-0.037855531875006
X600837.CH.EQUITY,0,0,0,0,0.00460252747055492,0,0.114184771707441,0,0.053045796893296,0,0,0,0,0,0,0,0,0,0,0.0698828439915158,0,0,0,0,0,0,0,0.167553909794745,0.209491809281652,0,0,0,0.0918547620762305,0,0,0.0493498002856141,0,0,0,0,0,-0.103974697042716,0,0,0,0,0,0.0562253698460866,0,0.11664279006452,0
X600999.CH.EQUITY,0,0,0,0,0.0826668502764964,0,0.0759750758094636,0,0,0,0,0,0.110824676816803,0,-0.082028481097709,0,0,0,0,0,0.108837163609462,0,0,0,0,0.11938895298403,0,0.285336154397403,0.045436797497374,0,0,0,0,0,0,0.16101690999004,0,0,0,0.0457678143060479,0,0,0,0,0,0,0,0.0583546167710052,0,0,-0.0684161745779569
X601066.CH.EQUITY,0,0,0,0,-0.146465485211608,0,0,0,-0.150511822581932,0,0,0.0679213303859121,0,0.26422187435251,0.000373416711808247,-0.0692736006414873,0,0,0,0,0.216072228902368,0,0.679080414031859,0,0,0,0,0,0,0,0,0,0,-0.0541090803470868,0.0687363890228853,0,0,0,0,3.46944695195361e-18,-0.0142927838773266,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,6.93889390390723e-18,0,0.0405440480696736,0,0,0,0.222695053097057,0,0,0,0,0,0,0,0,0,0,0.147144124434015,0.0565275322138107,0,0,0,0.0015576062108895,0,0,0.343232302343941,0.0363480539871629,0,0,0,0,0.0063126273028827,0,0,0,0.0261424667495004,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0.319876759139938,-0.0295949244469714,0,0,0,0,0,0,0,0,0,-0.116615019358748,0,0,0,0,0,0,0,0.292638253717997,0,0,0,0.45322673803808,0,0,0,0,0,0.0709952955278275,0,0.0480451719075998,-0.0550859706564648,-0.0112328366051383,0,0,0.0294230868298069,0,0,0,0,0.0101469134286212,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,-0.0426294958647696,0,0,0,0,0,0,0,0.0296751636801179,0,0.0649649221616078,0,0.361779488868574,0,0.175355277889047,0.0710708458853073,0.0868327690880031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0362150716154441,0
X388.HK.EQUITY,0,0,0,0,-0.270663685406451,0.137989940539992,-0.257148096131551,0,0,0,0,0,0,0,0,0,0,0,0,0.0197745933719398,0.298851024598471,0.356740345882994,0,0,0,0.174704210787749,0,0,0,0,0,0,0,-0.0317588320254098,-0.0207620157479255,0.263647148923297,0,0,0,0,0,0,0,0,-0.127394256061291,0.0757054941180876,0,0,-0.0165673611565098,0,0
X601318.CH.EQUITY,0.00308036825966794,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.0817314261869888,0.298159287410563,0,0,0,0,0,0.0783613450704255,0,0,0,0,0,0,0,0,0.0706508832673959,0,0.0875597643061354,0,0,0.0214546332178883,0,0.21489903703964,0,0,0,0,0,0,0,0,0,0.0405047203974261,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0.0578644559564068,0,-8.67361737988404e-19,0,0,0,0,0,0,0.200397203002104,0,0.00260231987775226,0,0,0,0,0.0200626968533741,0,0,0,0.242492637623484,0,0,0,0.0218936126442121,0,0,0,0.0660268220464439,0,0.135091291534289,0,0,0,0,0,0,0,0.0283941361568464,0,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.0785033449012621,0.118979411534566,-0.0317775119805198,0,0,0,0,0,0,0,0,0,0,-0.134730059252733,0,0,0,0,0,0,0,0.109911442628853,0,0,0,0,0,0,0.160789819570687,0,0,0,0.106105361626249,0.465969630243473,0,0,0,-0.149096944279948,0.14244299847185,0.10691377825855,0,0,0,0,0,-0.0492555857252486,0,0,0,0
X601601.CH.EQUITY,0.206610539424436,0,0,0,0,0,0,0,0,0,0,0.0574290018099081,0.138795356849251,0,0,0,0,0,0,0,-0.0412499933633536,0,0,-0.100178913889995,0,0,0,0,0,0,0.505667920330137,0.115206101150272,0.0297006626762101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00715794918245848
X601628.CH.EQUITY,-0.0118444311693561,-0.140358767630465,0,0,0,0,0,0,0,0.143303965170038,0,0,0,0,0,0,0,0,0,0,0,0.206903636770207,0,0,0,0,-0.026648644366895,0,0,0,0,-0.0189104740311961,0.590500940607353,0,0,0,0,-4.33680868994202e-19,-0.160985695108548,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0476145721186454,0,0,0,0.133125646802066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11036577006457,0,0,0,0,0,0,0,0.136485410117855,0,0,0,0,0.0792097672096074,0.15519213751445,0.0368971141651367,0.238596202796903,0,0,0,0.232285306383223,0
X2881.TT.EQUITY,0,0,0,0,0,0.0596578547878587,0,0,0,0,0,0,0,0,0,0,0,0.037402312167457,0,0,0,0,0,0,0,0,0,0,0,-0.023553258539998,0.281485802028112,0,0,0,0,0,0,0.467997377536091,0,-0.122548821983108,0,0,0,0,0,0.106338560344671,0,0.125543396374092,0.0571466684400334,0,-0.178375603711277
X2882.TT.EQUITY,0,0.00867048168425812,0,0,0,0,0,0,0.0881828530202684,0,0,0,0,0,0,0.0405724027336315,-0.0891620604056352,0,0,0,0,0,0,0,0,0,0,0,0,-0.0762674640427895,0,0,0,0,0,0.332863953956213,0.53812672491914,0,0,0,0,0,0,0,0.0951519549686534,0,0,0,0.0177255670580544,0.0147539000177382,0
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245436307954429,0.0602530714496947,0,-0.0345312903904432,0,0.234100556800337,0,0,0,0,0,-0.0877234900981384,0,0,0,0,-0.137734303482703,-0.0981197056850203,0,0,0,0,0,0.0605375193490064,0,0,0,0.427565855143878,0,0,0,0,0.0278009181887265,0.14475143176011,0,0,0,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12093563988673,0,0,0,0.0651568444149892,0,0.0956284256572077,0,0.0945022187283139,0.097073717441741,0,0.114798294783789,0,0,0,0,0,0,0,0,0,0,0,0,0.226119139934492,0,0,0.228182279842267,0,0.0215288942998978,0,0,0,0,0
X600048.CH.EQUITY,0,0.0514140274768844,0.125605722748164,0,0,0,0,0,0.0128748136335982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178242317997495,0.0280120973152297,0,0,0,0,0,0.403775868031335,0.191266087939643,0,0,0,0.0269263618410168,0,0,0,0.0895257919422648,0,0.0544962543371978,-0.270624497343325
X1109.HK.EQUITY,0,0.301246654187697,0,0,0,0,0,0,0,0,0,0,0,-0.0780554831829501,0,0,0.0399832587722296,0,0,0,0,0,0,0,0.171405763106461,0,0,0,0,0.0147614933606671,-0.00375770513257397,0,-0.0959570583847362,0,0,0,-0.0938257454478088,0,0,0.00913993870996557,0,0,0,0,0.236846234666673,0,-1.73472347597681e-18,0,0.238506693710298,-0.0113928422600055,0.0988703831722932
X1113.HK.EQUITY,0,0,0,0,0.0205439621367874,0,0,0,0,0.172276103780092,0,0,0,0,0,0,0.224655652996226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791394111816043,0.00088591480001641,0.278953639389342,0,0,0,0,0,0.0439447857523968,0.0947453361841152,0,0.0268037835199988,0,0,0,0
X12.HK.EQUITY,0,0,0,-0.0874471257678949,0,0,0,0,0,0,0,0,-0.102906491195542,0,0,0,0,0,0,0,0,0,0,0,-0.273206922099594,0,0,0,0,0,0.0190028381516301,0,0,0,0,0,0,0,0,0,0,0.147057247887607,0.534737002365977,0,0,0,0,0.104385510825383,0.10960768748449,0,0
X16.HK.EQUITY,0,0,-0.0362784223480735,0.116708465621181,0,0,0,0,0,0,0,0,0,0,0,0,0.0753344417386907,0,0,-0.508901816683564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142638149107404,-0.0870825133201762,0,0,0,0,0.0616341482738597,0.537859237643841,0.21880356968741,0,0.130610829934981,0,0,0,0.0992687280795026,0
X1997.HK.EQUITY,0.0543181808148996,0,0,0,0,0.101950448446873,0,0.109145761545696,0,0,0,0,0,0,0,-0.0386414916538604,-0.0405347711407458,0,0,0.455436163383119,0,0,0,0,0,0,0,0,-0.577587451877726,0.118158628656281,0,0,-0.0532979929809132,0,0,-0.02579953481559,0.0345838680567177,0,0,0,0,-0.0952539873680733,0,0,0,0,0,0,0,0.297486553597244,0
X2007.HK.EQUITY,0,0,0,0,0.00659846383547441,0,0,0.0661872121559616,0,0,0,0,0,0.132567420371322,0,0,0,-0.0228607111800132,0,0,0,0,0,0,0,0,0,0,-0.0769946271675442,0,2.16840434497101e-19,0,0,0,0,0,0,0,0.0949975814867208,0,0,0.116656730799543,0,0.121873679047635,0,0,0,0,0.197350756151077,0,0
X267.HK.EQUITY,0,0.177623934099434,0,0,0,0,0,0,0,0.172003659503476,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0618981615213883,0,0,0,0,0.258920543173698,0,0,-0.436638566151612,0,0.0910264743859814,0.276651210024451,0.0425008640347695,0,0.0507066448733526,0,0,0,0.166680625086793,0,0.151179398924133,0,0,0,0,0,-0.21450279345668,-0.0295387617120801
X688.HK.EQUITY,0,0,0,-0.116951246216149,0,0,0,0,0,0,0,0.209665685924562,0,0,0,0.0561760611125557,0.0891202814389131,0,0,0,0,-0.31964042631719,0,0,0,-0.143753481955559,0,0,0,0,0,0,0,0,0,0,0,-0.137441797163028,0,0,0,0.468331980687754,0,0,0,-0.00614655881184086,0.323298316113676,0,0,-0.126478632794974,0
X823.HK.EQUITY,0,0,0,0,0.067138825197194,0,0,0,0,0.172762455117217,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683533182417745,0,0,0,-0.262471544264497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0599722709478632,0.12094230012965,0,0.035746904230096,0.0098843949921987,0,0
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216099089512666,-0.360946684144894,0,0,-0.0808785325397183,0.0761633749117882,0,0,-0.0602381412700453,0,0,0,0,0.154455272882323,0,0,-0.00130417207155756,0.263567971506493,0,0.0677797192889673,0,0,-0.123460450510862,0,0,-0.0765495128216468,0,0.253219036178896,0,-6.93889390390723e-18,0,0,-0.141790572186234,0,0
