,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X5.HK.EQUITY,0,0,0.0653269498677454,0,0,0,0,0,0,0.207098086476352,0,0,0,0.0379726931170721,0.145183946986534,0,0,0.388111913789048,0.453099962352467,0,0,0,-0.0894911995830548,0,0,0,0,0,0.071030435249564,0,0,0,0,0,0,-0.359511832012131,0.186293441683913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0.043688866125421,0,0,0,0,0,0,0.0415284733056778,0,0,0,0,0,0,0.53514254771331,0,0,0,0.0846749787513032,0.0626522382956675,0,0,0,0,0.206642650480484,0.020323131680261,0,0,0,0,0,0,0,0,0,-0.0190649509031492,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,-0.0396002091572332,0,0,0,0,0,0,0.0377586203631397,0,0,0,0,0,0,0,0,0,0,0,0,0.273828573100235,0,0,0.476289257036796,0,0,0,0,0,0.00967284442659243,-0.00540916005380137,0,0,0,0,0,0,0,0.0949844229039477,0.0679037993758308,0,0,0,0,0.0527612132698121,0,0,0,0,0,0
X300059.CH.EQUITY,0,0.0116505058238059,0,0,0,0,0,0,0.156595059009779,0,0,0,0,0,0,0,0,0,0,0,0.174526323007842,0,0,0,0.360562799795303,0,0.149297716593463,0,0,0,0,0,0.296283370074928,0,0,0,-0.123602873045641,-0.147704798977644,0,-0.0409906807164454,0,0,0,0,0,0,0,0,0,-0.00404933128826968,0
X600030.CH.EQUITY,0,0,0,0,0,0.00823469245118231,0,0,0,0,0,0,0,0,0,0,0,0.086681015463862,0,0,0,0.307855024548106,0,0,0,0,0,0.19212924936792,0.0329481265577505,0,0.00851084272771141,0,0,0,0,0,0,0.0457266754088098,0,0,0,0,0,0,0,0,-0.0357082970707545,0,0,0,0
X600837.CH.EQUITY,0,-0.0888152504645987,0,0,0,0,0,0,0,0,0.210864084287097,0,0,0,0.0129481865869849,0,0,0,0,-0.147757022448597,0,0.346586093214258,0.196421412001543,0,0,0,0,0.449627291676477,0,-0.224141240724864,-0.0428485138907301,0,0,0,0,0,0,0.0729166716807436,-0.00246086851550517,0,0,0,0,0.0953716329852793,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,-0.0407714801318695,0,0,0.225356059390169,0,-0.16993720966643,0,0,0,0,0,-0.0782607690457051,0,0,0,0,0,0,0,0.188004808578134,0,0,0,0,0,0,0.694312545101511,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138875259641874,0,0,0,0,0,0,-0.079942199537579,0,0.0566573820190169
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,-0.0293652841054952,0,-0.0752935276845531,0,0,0,0,0.388070620969896,0.466198320696518,0.0361675468721894,0,0,0,0,0,0,0,0,0,0.00544077301372763,0,0,0,0,0,0,0,0,0,-0.0569850532093045,-0.207151713531589,0,0,0.0185013716591932,0.0991312063947691,-0.105774146080426,-0.0261851245676546
X601211.CH.EQUITY,0,0,0,0.0458948718515697,0,0,0,0,0,0,0,0,0,0,0,0,0.0424804445503484,0,0,0,0,0,0,0,0.269571486148948,0.401373267054104,0,0,0.289993858678584,0,0,0,0,-6.93889390390723e-18,0.0442142098126985,0,0,0,0,0,0,0,0,0.119994945148238,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0.103554747823839,0,0,0,0,0,0,0,0,0,-0.485050149984221,0,0,-0.0566157675864923,0,0,0,0,0.413108352924916,0,0,0,0.428984841539372,0,-0.0776793173939063,0,0,0,0,-0.228433437787397,0,0,0,0,0.145306307783448,0,0,0,0.0788290359340807,0,0,0,0,0,0,0.164938756905168
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.21019125482096,0,0,0,0.117411600781322,0,0,0,0.0255012622639959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333954027780884,0,0.269971878125281,0.0349103980480147,0,0,0.022655331744458,0,0,0,0,0,0,0.225168366886776,0,0.0488142244979795,0,0.011710989123175
X601318.CH.EQUITY,0.203688050468571,0.186175930710714,-3.46944695195361e-18,0,0,0,0.180503872801376,0.238252381603818,-0.287137338248238,-0.0154066784694318,0,0,0,0,0.0165324002688345,-0.139267944387926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384384184014439,0.0568250764623422,0.112997958422847,0,0,0,-0.0572881061591087,0,0,0,0,0,0,0.259640251131047,0,0,0,0,0
X601319.CH.EQUITY,0.0336870674818833,-0.0949169452840181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694875094300753,0.216434966149903,0,0,0,0,0,0,0,0,0,0,0.26171587144305,0,0,0,0,0,0.0719364725516741,0.276631691076379,0,0.0108184039049674,0,0,-0.215875763617577,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.037319601403202,0,0.472412388029528,0,0,0,0,0,-0.19992087841785,0,0,0.170379446930463,0,0,0,0,-0.0086395455349209,0,-0.167171292231252,0,0,0.145917260129534,0,0,0,0,0,0,-0.0525430731319402,0,0.394452442205862,0,0,-0.0298174898794656,0,0.0681468256871013,0,0,0,0.0680353823022622,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.270594043790769,0,0.0919088878929889,0,0,0,0,0,0,0,-0.012144550212606,0,0,0,0,0,0,0,0,0,0.251745919373056,0,0,0,0,0,0,0,0.292076259019175,0,0,0,0,0,0,0.00393278363896902,0,0,0,0,0.174523122007102,0.231309681416872,0.0169747168146054,0,0
X601628.CH.EQUITY,0,0.0442341750867955,0,0,0,0,0,0,0,0,0,0.0961905481414554,0.00111704966799267,0,0,0,0,-0.179998687369191,0,0.102171263591309,0,0,0,0,0,0,0.0349839488309894,0,0,0,0.246008057846156,0,0,0,0,0,0.0323940442427755,0.0118734935444875,0,-0.0359997627458387,-0.288941088108918,0,0,0,0,0.124861930261578,0.199718793937414,0,0.0711900221292519,-0.111990602694725,3.46944695195361e-18
X1299.HK.EQUITY,0,0,0,0,0,0,0.0718762288416901,0,0,0,0,0,0,0,0,0,0,0.126981273343927,0,0,0,0,0,0,0,0,0,0,0,0.312752521990644,0,0,0,0.028637880995068,0,0,0,0,-0.0225477315951119,0,0,0,0,0,0,0.101665666942882,0.151994369604019,0,0,0.041940700697919,0
X2881.TT.EQUITY,-0.130884001838205,0,0,0.0431588793494828,0,0,0,0,0,0,0,0.351961816841791,0,0,0,0,-0.012144572027609,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0.206847127744028,0,0,0,0,0.526582168470413,-0.0142129641378161,0,0,0,0,0,0,0,0,0,0,0.284054243076618,0.00085641010886209
X2882.TT.EQUITY,0,-0.0236179782588346,0,0,0,0,0.0325859357593729,0,0,0,0,0,0,0,-0.0685705658569359,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.0663797436372506,0.0164411209791154,0,0.383273942570567,0,0,0,0,0,0.140681039677346,0,0,0,0,0,0.0731426267213798,0,0
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0705730463727418,0,0,0,0,0,0,0,0,0,0.063563098276131,0,0.133024019539176,0,0,-0.0897369370556533,0,0,0.0186199395575184,0,0,0,0,0,0,0,0,0,0.0472985980570185,0.562282513834866,0.034732912516363,0.005895413658989,0,0,0.106859498815805,0,0,0,0,0.0989676580898488
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366573854262574,0,0,0,0,0,0,0,0,0.269622993543534,0.000214555606766477,0,0,0,0,0,0.0424381653472155,0,0,-0.127135523076511,0,0,0,0.415611328518402,0,0,0,0,0,0,0,0.0498995026307885,0.0524414186275169,0,0,0
X600048.CH.EQUITY,0,0,0,0,0.0246445221112044,0,0,0,0.181037173953526,0,0,0,0,0,0,0,0,0,0,0.273557534150233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.329193000991216,-0.0942232911152418,0,-0.0588796226554705,0.210877638465376,-1.38777878078145e-17,0,0,0,0,0.0214618623245663,0,0,-0.0232989431554624,0,0,0
X1109.HK.EQUITY,0.122466616264558,0,0,0,0,0.00606351550054973,0.072888407308845,0,0,0,0,-0.12273659164555,0,0,0,0,-0.193718490982561,0,0,0,0,0,0,0,0,0,0,0,-0.220648756125611,0,0,0,-0.188453252561979,0.0677609275887152,0,0,0,0,0,0,0.00785435095709763,0,0,0.223493179498633,0,0,0.56304858498564,0,0.0250023169326498,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,-0.286270202221521,0,0,0,0,0,-0.0511830352405644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090112073159579,0.0103663717055206,0,0,0.140855354144725,0,0,0,0.55161592539774,0,0.0961821728055944,0,0.18248767385296,0
X12.HK.EQUITY,-0.200810219956097,0,0,0,0,0,0.0758922141233198,0,0,0.127130384401395,0,0,0,0.10889602947863,0.0429465891021165,0,0,0,0,0,0,0,0,0,0.170210864599231,0,0,0,0,0.0749891947733035,0,0,0,0,0,0.366273843586008,0,0,0,0,0,0,0,0,0.121697174785405,0,0,0,0.17846416117623,0.194669842866815,0
X16.HK.EQUITY,0,-0.054127253592299,0,0,0,0,-0.0320956483375577,0,0,0.296440842602389,0,0,0,0,0,0,-0.0857077770020078,0,0.332916404570537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0659155938939221,0,0,0,0.0301170810492062,0.169692999808918,0.234481526679182,0,0.0229015134493062,0,0,0.0649796274800844,0,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.144693347734963,0,0,0,0,0,0,0,0,-0.0248765856377559,0,0,0,0,0,0,0,0,0.0842796860915769,0,0,0,0,0,0,0,0,0,-0.240927641283299,0,0,0.123506926699512,0.381230965010213,0.070312914645739,0,0,0.0704174478779537,0,0.0510438093517803,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343188927880858,-0.00938329268707747,0.0111957374177471,0,0,0,0,0,0,0,0,0,0,0,0.0111355953739693,0,0,0,0,0,0,0.348386103957175,0.101416328962383,0,0,0,0,0.397163330466497,0,0,0,0,0,0.07996850853216,0.0210002540080828,0.124470851081149,0
X267.HK.EQUITY,0.0760201075072624,0,0,0,0,0,0,0,0,0,0,0.133506138922689,2.16840434497101e-19,0.0652683893417005,0,0,0,0.447830798041893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651200299087051,0,0,0,0,0,0,0,0,0,0,0,0.476817508354628,0,0,0,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.168893552915414,0,0,0,0,-0.221130601044318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0920878072737395,0,0,0,0,0.0311379506970537,0,0,0.438554557187067,0.328730066333416,0,0.030926298181091,0,0,0,0.413767075742281,0,0,0,0,-0.28698353355685,0.00926134791541871
X823.HK.EQUITY,0,0,0,0,0.102536623183265,0,0,0,0,0,0,0,0,0,0,-0.281296267834272,0,0.361698179270343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116259340836623,0.0219210061502455,0,0,0,-0.109207691772879,0,0,0.000833492042959426,0,0.074614670597253,0,0.0295493353602419,0.111069806142227,0,0,0,0,-0.0783615950647454
macro_return_add,-0.0543772865837321,0,0,0,0.0225602421607731,0,0,0,-0.334802987832715,0,0,0.0997616089486832,0,0,0,0,0,0,0,0,0,0.181297412522909,0,0,0,0,-0.0733668642324962,0,0.0588103038880241,0,0,0,0,0,0.156567014332765,0,0.049088847645578,0,0,0,0,-0.161285571407348,0,0,0,0,0,0,0.209928812687839,0,0
