,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566577158033332,0.055783423390095,0,0,0,0.0251391284418108,0,0,0,0,0,0.0349851457950352,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.0128207976989095,0,0,0,0,0,0.135896071811936
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380719495081345,0,0,0,0,0,0,0,0,0,0,0,0.0752747821704246,0,0,0,0,0,0.0848149380878166,0,0.128237389089549,0,0,0.0072448598487025,0,0.29177611297882,0,0.0496983352466456,0,0,0,0.0092189383678004,0,0
X5.HK.EQUITY,0,0,0.286290019675117,0,0,0,0,0,0.100253621634748,0.195461175439122,0,0,0,0.0478007847092035,0,0,0,0.504364671224558,0,0,0,0,-0.136034182031344,0,0,0,0,0,0,0,-0.125435432390598,0,0,0,0,-0.0609467564729691,0,0,0,0,0.181502410733423,0,0,0,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0.0602864406412646,0,0,0,0,0.0432993167441522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477644749815507,0,0,0,0.0162099193288388,0,0.0313399393831698,0,0,0,0,0.110527684030212,0,0,0,0,0,0.0234616003625844,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0.192948655039128,0,0,0,0,0,0,0,0,0,0,0,0,0.216071398788786,0,0,0.587318358075876,0,0,0,0,0,0,-0.118243283654241,0,0,0,-0.0199503154345871,0,-0.00535753873882184,0,0,0.132690518343235,0.0265452059804947,0,0,0,0.03684404167656,0,0,-0.018231857530093,-0.0245779539976453,0,-0.0135032612429266
X300059.CH.EQUITY,-0.116832042789997,0.0741750708184969,0,0,0,0,0,0,0.08240740432594,0.0184341568203845,0,0,0,0,0,0,0,0,0,0.116606746973984,0,0,0,0,0.570981936012234,0,0.0925620316689824,0,0,0,0,0,0.183476227905442,0,0,0,-0.162429901945986,-0.0276396148916535,0,-0.0284307102615347,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0.00384282910468759,0,0,0,0,0,0,0,0,0,0,0,0.0695377542676928,0,0,0,0.409942207623993,0.00955430840358552,0,0,0,0,0.0554183611618526,0,0,0.020954258319973,0,0.0146573473426824,0.0310311523124666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0.029314290218262,0.0876133480618104,0,0,0,0,0.0832650682090481,0.076418202013075,0,0,0,0,-0.0474573696802124,0,0,0,0,0,0,0,0.767335180012121,0.0605820247501435,0,0,0,0,0,0,0,0,0,-0.0228401452524776,0,0,0,0,0.0327071713395266,0,0,0,0,0,0,-0.0470140256025456
X600999.CH.EQUITY,0,-0.060833254251588,0.039946817907008,0,0.203776068621416,0,-0.0681619053085378,0,0,0,0,0,-0.183907337588265,0,0,0,0,0,0,0,0.26195841842473,0,0,0,0,0,0.12078046584416,0.598630523349349,0,0,0,0,0,0,0,0,0,0,0,0.016095716527337,0,0.17999056526111,0,0,0,0,0,0,-0.111108571398391,-0.0480983978164406,0.0845708312337694
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0805717062153334,0.561776086631348,0.206231452243956,0,0,0,0,0,0,0,0,0,0.0162570733330727,0.0812161956240636,0,0,0,0,0,0,0,0,0,0,0,0,0.00270199512775889,0,-0.273123053094447,-0.0615625715285358
X601211.CH.EQUITY,0,0,0,0,0,0,0,0.0790532540553854,0.0432896177318812,0,0,0,0,0,0,0,0,0,0,0,0.133214451862241,0,0.180778874313979,0,0.00438832377175036,0.269907000814548,0,0,0.138001907765214,0,0,0,0,0,0,0.212648796030331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0.120744431455642,0,0,0,0,0,0,0,0,0,-0.449031737982435,0,0,0,0.0468629586158598,0,0.0715944461915892,0,0.496141395969856,0,0,0,0.345168663985976,0,-0.127051584474845,0,0,0,0,-0.170512443100872,0,0,0,0,0.141468459627143,0,0,0,0.0254339391103833,0,0,0,0,0,0,0.118313319712171
X388.HK.EQUITY,0,-0.0301854476138762,-0.0657900090285121,0,0,0,0,0,0,0.096675984361214,0,0,0,0.172973045027491,0,0,0,0.0827052963854162,0.217687795393739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159810910910788,0,0.152305660845956,0,0,0,0,0,0,0,0,0,0,0.162081755360031,0,3.46944695195361e-18,0,0.0309688050158723
X601318.CH.EQUITY,0,0.280790197838842,0.188540604076598,0,0,0,0,0.173269847963355,-0.230408331293731,0,0,0,0,-0.132610123842661,0.111365544775738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183842045320113,0.238341096034949,0.198956245423719,0,0,0,-0.0134346907820842,0,-0.18243072149489,-0.0341576233983723,0,0,0,0.246394900577146,0,0,0,0,0.070289581125904
X601319.CH.EQUITY,0.241635111178497,-0.114605397911138,0,0,0,0,0,0,0,0,0,0,-0.175493509900728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600389914394086,0.0739313129026054,-0.00198658698799636,0,0,0.462305002382234,0,0,0,0,0,0.0470220796738772,0.170395486425692,0,0,0,-0.0500106461219407,-0.0118712112182432,-8.67361737988404e-19,0,0,-0.102266052695044,0,0
X601336.CH.EQUITY,0,0,0,0.46555713850987,0,0,0,0,0,0,0,0,0.074894285400318,0,0,0,0,0,0,0,0,0,0.273015545404777,0,0,0,0,0,0,0,0.0317187098308598,0.150115044305172,0,0,0,0,0.172926595140656,0,0,0,0,-0.0666141196050689,0,-0.0188022725509984,0,0,0,-0.0379497145169393,0.149026959675676,0,0
X601601.CH.EQUITY,0.0182264233170633,0,0,0,0,0,0.272336908753436,0,0.14314948897237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521576649831348,0,0,0,0,0,0,0.250965389100244,0.136154490444156,0,0.00378248208711511,0,0.107645262828735,0,0.0997618356112426,-0.0257861836900402,0,0,0,0.0781409739284418,0.0970895253196887,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0133713502009524,0,0,0.0864418101639712,-1.73472347597681e-18,0,0,0,0,-0.113843351806103,0,0.030164554343034,0,0,0,0,0,0,0.0570898360330953,0,0,0,0.281420225510132,0,0,0,0,0,0.0685644679793886,0.0719872989590597,0,0,-0.203936398760532,0,0.01319020526263,0,0,0,0.232641917906092,0,0,-0.0325918221345745,0.0331899331711593
X1299.HK.EQUITY,0,0,0,0,0,0.0829916305902478,0.117667464324056,0,0,0,0,0,0,0,0,0,0,0.0169988210572835,0.0662935820024155,0,0,0,0,0,0,0,0,0.0283397303219631,0.019655152911063,0.238256880970061,0,0,0,0.0325840372188831,0,0,0,0,-0.120426311793961,0,0,0,0,0.207801179018788,0,0,0.0951248507090683,0.0609144820338252,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.260823639820705,-3.46944695195361e-18,0,0,0,-0.186969314743422,0,0.0336402437130857,0,0,0,0,0,0,0,-0.0161380764283358,0,0,-0.048642398575454,0,0,0.171191650054222,0,0,-0.0866690288096874,0,0.49038814612192,-0.0938635125605021,0,0.164007245019278,0,0,0,0,0,0,0,0,0.0209877816890108,0.391159866092536
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0372318473032944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990847949457235,0,0,0.357408001763443,0,0,0,0,0,0.129910148751896,0,0,0,0,0,0.06139524588248,0,0
X000002.CH.EQUITY,0,0,0,0,0,-0.106968798287274,0,0,-0.0996988616640721,0,0,0.0263486951166576,0,0,0,0,0,0,0,0,0.0356017956081703,0,0,0,0,-0.0940820224158376,0,0,0,0.0133168370814642,0.0859695735105072,0,0,0.142571584870077,0,0,0,0,0,0.0572434737886145,0.593688721662501,0,0,0,0,0,0,0,0,0,0
X001979.CH.EQUITY,0,0,0,0.0185785736358933,0,0,0,0,0,0,0,0,0,0,0,0.267911563123357,0.0562611965369695,0,0,-0.030450224333364,0,0.162394988993935,0,0,0,0.212330123992808,0,0,0,0,0,0.0394807747197147,0,0,0,0,0,0,0.238193096875264,0,0,0,0,0,0,0,0.0561166224815139,0,0,0,0
X600048.CH.EQUITY,0,0,0.273685056110988,0,0,0,0,0,0.0420537724133625,0,0,0,0.0509011081840869,0,0,0.21629913187102,0,0,0,0.201900960271524,0,0,0,0,0,0,-0.00806747214338794,0,0,0,0,0,0,0,0,-0.117612394534662,0,-0.085674330168684,0.113036288362915,0.197473350156345,0,0,0,0,0,0,-0.0185656578273889,0,0.187229565462957,0,0
X1109.HK.EQUITY,0.0304906720113543,0,0,-0.0148625455023847,0,0,0,0,0,0,0,-0.113596294456957,0,0,0,0,-0.177930367718329,0,-0.115322614164885,0,0,0,0,0,0,0,0,0,-0.229187710474239,0,0,0,0,0.320835169613292,0,0,0,0,0,0,0,0,0,0,0,-0.0339312098745519,0.66965107885065,0,6.93889390390723e-18,0,-0.161478610349064
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,-0.233162223397698,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0.0243562520173629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137008699614606,0.0960565139262238,0,0,0,0,0,0,0,0.53737786285188,0,0,0,0.189517534954877,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0.177390206529602,0,0,0,0,0.0831367629683539,0,0,0,0,0,0,0,0,0,0,0.0618690785297141,0,0,0,0,0,0,0,0,0,0,0.254438839898145,0,0,0,0,0,0,0,0,0.362334566949427,0,0,0.0882598326338051,0,0.205730768558363,0
X16.HK.EQUITY,0,-0.0382368048227481,0,0,0,0,-0.0532623530724456,0,0,0.188099840040324,0,0,0,0,0,0,-0.111392880276912,0,0.392816801633707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171094152163505,0.192586528560223,0,0.0148345344786714,0,0,0.0504401812663155,0,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0632254867469604,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175537784328971,0,0,0.0640336700048798,0,0,0,0,0,0,0,0,0,0,0,0.194360203745218,0.592179746593371,0,0,0,0.103047251096949,0,0,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.0181741904492388,0,0,0,0,0.124810781303868,-0.0357060137758706,0,0,0.0338126286600678,0.0896897112599226,0,0,0,0,0,0,0,0,0.0519770581805849,0,0,0,0,0,0,0.14178212027807,0,0,0,0,0,0.488158490135259,0,0,-1.38777878078145e-17,0,0,0.131323617681893,0.0727647231679101,0,0
X267.HK.EQUITY,0.0896421530134973,0,0,0,0,0,0,0,0,0,0,0,0.0583746485001984,0.0888391471221057,0,0,0,0.190041137589416,0.222497848168738,0.212944252963671,-0.0242534383441306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401605388289295,0,0,0,0,0,0.0239886858176839,0,0,0.0877460011484064,0.203785274321144,0,1.73472347597681e-18,0,0
X688.HK.EQUITY,0,0,0,0,0,0,0,-0.168324873281235,0,0.277383605745151,0,0,0,0,-0.280713128231391,0,0,0,0,0,0,0,0,0,0,0,0.12402867586914,0,0,0,0,0,0,0,0.0948447224015361,0,0,0.255818493264881,0.192654593091849,0,0,0,0,0,0.169191229006873,0,0.4592153361331,0,0,-0.134803213534239,0.0288550238369733
X823.HK.EQUITY,0,0.0478197550045417,-6.93889390390723e-18,0,0.107064883997238,-6.93889390390723e-18,0,0,0,0,0,0.210883218501991,0,0,0,-0.0304604643661721,0,0.0992728670003729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0827546387392585,0.109122335057855,-1.73472347597681e-18,0.22630033464909,0,0,0,0,-0.0323873709055715
macro_return_add,0,0,-0.0658170200263911,0,0.101221007460268,0,0,0,-0.427665944439153,0.207717957240798,0,0,0,0,0,0,0.0433391027095404,0,0,0,0,0.101086395098854,0,0.0517295688160112,0,0,0,0,0,0,0,0,0,0,0.0783882516722418,0,0.073236105635782,0,0,0.0487215774182848,0,-0.366950411897454,0,0,0,0,0,0,0.0498280668862546,0.0669403124357825,0
