,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601398.CH.EQUITY,0,0.195968744531136,0,0,0,0,0,0,0,0,0.0673325942875454,0,0,0,0.0865428095304951,0,0.423196988378701,0,0,0,0,0,0.0535252739513032,0,0,0,0,0,-0.151916520523762,0,0,-0.261861965936185,0,0,0,0,-0.149216886146066,0,0,0,0,0,0,0,0,0,0,0.0525845575455077,0,0,0.0134926555203232,0
X601818.CH.EQUITY,0,0,0.0561587822927271,0,0,0,0,0,0,0,0.20107946660596,0.0182215936217479,0,0,0,0.00411774756963502,0,0,0.203179975171473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146755120016175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.0371540215451793,0.017623404542869,0,0,0.0677219302008786,0,0,0,0.0364974392929356,0.697660621718691,0,0,0,0,0.0033828540160344,0,0,0.139333354845346,0,0,0,0,0.0293487546753233,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.0276218998255764,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,-0.0819332056169695,0,0.0689880484752265,0,0.170171833014765,0.809658429903361,0,0.0651048167630338,0,0,0,0,0,0,0,0,0,0,0,-0.0537270782200914,0,1.73472347597681e-18,0,0,0,0,-0.15848103016726,0,0,0,0,0.0954731334524671,0,0,0.0937438180452065,0,0,0,0,0,0,0,-0.0680367908068261,0,0,0.0722525103244296,-0.0481902368162454,0,-0.00498395958664455
X601998.CH.EQUITY,0,-0.0614620181739754,0.00587410329736476,0.114222457995787,0,0,3.46944695195361e-18,0,0.527218785929772,0,0,0,0.248147893100577,0,0,0,0,0,0,0,0,0,0,0,-0.031356576565996,0,0.174031322486425,0,0,0,0,0,0,0.0298813088492672,0,0,-0.0241635649617995,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0612679711670382,-0.0216549123299668
X601658.CH.Equity,0.136261043207458,0,0.0355421627146904,0,0,0,0.103409587129163,0,0,0.00860438491970279,0.106631042318663,0,0,0,0.107677962197625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279445455129239,0,0.16953004488595,0,0,0,0,0.00671565252788623,0.0547560063206842,0.171512651120308
X601916.CH.Equity,0.0118791819931877,0,0,0,0,0,0,0,0,0,0.672872803027635,0,0,0,0,0,0,0.119414857299472,0,0,0,1.38777878078145e-17,0,0,0,0.0813802348125855,0,0.0702464254798068,0,0,0,0,0,0,0,0,0,0,0.0282671822838959,0,0,0,0.0800735923748667,0,0,0,0,0,-0.147072177907123,-0.1526597234877,0,0.100935324845454
X11.HK.EQUITY,0,0.0691776051812474,-0.118260365782439,0,0,0,0,0,0,0,0,0,-0.0219926991176699,0,0,0,0,0,0,0,0.290355962802855,0.32178258393328,0,0.0646114063128296,-0.0333500553352001,0,0,0,0,0,0.0625931530816734,0,0,0,0,0,0,0,0,0.0352540761172356,-0.152947977669945,0,0,0,0,0.0353381224441252,0.172643495501908,0,0,0,0.0314581212859213,0.0369735154067993
X2388.HK.EQUITY,0,0.0446482303512468,0,0,0,0,-0.0887568788369624,0,0,0.0372165067672041,0,0,0,0,0,0,0,0,0,0.439585349176885,0,0,0,0,-0.00278883081266886,0.0961574478397378,0,0,0,0,0.121877387283805,0,0,0,0.123550116972255,0,-0.149786097468476,0,0,0,0,0,0,0,0,-0.104514029560846,0.422568698379389,0,0,0.129899558974312,0,0
X5.HK.EQUITY,0,0,0,0,0,0,-0.170527999082787,0,0,0.0839386570502037,0,0,0,0,0,0,0,0,-0.0457215887969211,0.545707808873794,0.19902573591623,0,0,0,0.0501387245887807,0,0,0,0,0,-0.0122183091911886,0,0,0,0,0,0,0,-0.191433181727867,0,0,0,0,-0.0105113796473805,0,0,0,0.032438118968527,0,0.0497591077564574,0.127200398269712,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0564950207392482,0,0,0,0,0,0,0,0,0,-0.0920406195085048,0,0,0,0,0,0.944784315800225,-0.0544236562068765,-0.0731720719106935,0,0,-0.305687655092207,0,0,0,0,0,-0.0377255885908797,0,-0.114604861766359,0,0,0,0,0.354172787442341,0,0.17059434086358
X2886.TT.EQUITY,0,0.265193087271364,0,0,0,0,0.202896649876366,0,0,0,0,0,0,0,0,0,-0.0557400091473695,0,0,0.0805828096750764,0,0,0,0,0.255812541395138,-0.220468161754605,0,0,0,0,0,0,0,0,0,0,0.0504246572846188,0,0.137386377688513,0,0,0,0,0,0,0,0,0.130084577409749,0.256710177793183,0,0,-0.00196664910641114
X2891.TT.EQUITY,0,0.0614454638315582,0,0,0.509078521794215,0,-0.0379275924297601,0,0,-0.0419760696287548,0,-0.0882387198003301,0,0,0,0,-0.147867295971344,-0.168511673049882,0,0.316406557572241,0,0,0,0.442584674438285,0,0,0,0,0,0,0,0,0,0,-0.189537706660364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280336203707164,0.119677627128165,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163736236108064,0,0,0,0,0,0,0,0,0,0,0,0.314375562645735,0,0,0.0443067273211841,0.195581919912787,0,0.0487523603041951,0,0.0569125868135229,0,0,0,0.0898015275315239,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,-0.0888498683956695,0,0,0.259266626248814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120310883211129,0,0,0.0303988110272767,0,0.267390641305504,0,0,0.0612166848056665,0,0.0627460109333518,0,0,0,0,0,0,0.384185904511359,0,0,0,0.00585740542686243,0,0,0,-0.069065833590021,0
X002736.CH.EQUITY,0,0.0133332181039148,0,0,0,0,0,0,0,0,0,0.175809025775075,0,0,0,0.0909489110017071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239787609070683,0,0,0,0.330301666762167,0.107478930140426,0,0.0583689799798952,0,-0.0271758908856106,0.083504646882193,0.026497849785568,0,0,0,0,0,-0.0519934317843627,0.0123682305658951,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13029508007303,0,0,0.0472893235641076,0,0,0.115079643424434,0,0,0.118264956095147,0,0,0.19571791329278,0,0,0,0.0547344613113972,0.18571633120536,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.132387631815674,0,0.0128228957135304,0,0,0,0,0,0,0,0,0,0,-0.0104165942842811,0,0,0.028886762489233,0,0.0336751752230085,0.0314893903033561,0,0,-0.0569483774918724,0.150119854008121,0,0.0270155258262505,0.415464097670882,0,0.0653423354183179,0.0334768613830089,0,0.0693196737972634,0,0,0,0,0.132801586701549,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0859818594397427,0,0,0,0,0,0,0.0351013164317012,0,0,0.0717582722094633,0,0,0.00384903519081147,0,0.10908559464832,0.448401258397488,0,0.220720387807594,0,0,-0.0246508071469122,0,0,0,0,0.0624714636116336,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.0105128095510397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55992904292388,0,0,0,0,0,0,0,0,0,0.192993542198545,0,0.0665323264372688,0,0.058196894436745,0.168161340349873,0,0.0706698425516261,0,0,0,0,-0.177005780327426,-0.0437037902939409,0,0,-0.136442845399046,0,-0.01018324772815,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015208401717537,0.0509500542851667,0,0,0.198890024883607,0.489049909241758,0.0313422310712038,0.111592139394864,0,0,0.0956259952625364,0.0690301820870412,0,0,0.0218026097459099,0,0,0,0,0,0,0,0,0.000626032473359413,0.0403723945083091,0,0,0
X601211.CH.EQUITY,0,0,0.00692392641764926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0851938426987814,0,0,0,0,0,0,0,0,0,5.4467803628289e-05,0,0,0,0,0,0,0,0,0.523411506901143,0.0218790903239155,0,0,0.0422124707295405,0,0,0.00864320049199166,0,0,0,0.0593292394479482,0,0,0,0,-0.0327925709066384
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548588810021559,0,0,0,0,0,0.0692460531835937,0.0531703548366212,0,0,0,0,0.168232131565345,0,0.104270094947549,0,0,-1.73472347597681e-18,-0.0289343279139372,0.0734051424813692,0,0,0.166804469238678,0,0,0,0.419660988670835,0,0,0,0,0,-0.0582829800006725,0,0,0,0.0245078306265051,-0.180618651794191,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0683117322372489,0,0,0.0257776477499645,0,0,0,0,0,-0.0465149908074124,0,-0.0423988470573284,0,0,0.0230897409484732,-0.0181690847354559,0,0.167789629497789,0,0,0.152869698568536,0.33212228550111,0,0,0.207950796513691,0.149885082145817,0,0,0,0.00885213842623137,0,0,0,0,0,0,0,0.0379787912602563,0,0,0,0,0
X601788.CH.EQUITY,0,-0.0684029501698818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132013598437323,0,0,0,-0.0844207051255969,0.108982968508648,0,0,0.568284741456635,0,0.00204507022410147,0,0,0,0,0,0.149245756765323,0,0,0,0.0733840185882511,0.159068134697319,0,-0.185947756132629,0,0,0,0,0,0,0,-0.0219055781161698,0.25086181690427,-0.0316438905827207
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555099993522818,0,0,0.207447691642283,0,0,0,0,0.00960677647762867,0,0.395158760301149,0,0,0,0.0277134330460387,0,0,0,0,0.260049680394238,0.0505921387712272,0,0,0,0,0.0175186291083594,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,-0.0136360586464029
X600918.CH.Equity,0,-0.192406338338601,0,0,0,0,0,0,0,0.130912429985698,0,0,0,0.0452216692965466,0,0,-0.125447498871274,0,0,0,0,0,-0.0755048470037278,0.118380557384906,0,0.124342384304286,6.93889390390723e-18,0,0,0,0,0,0,0,0,0.236718854546132,0.0458450875712596,0,0,0.0818126938805081,0,0,0,0.168376424934666,0,0,0,0,-0.0228882521021327,0,0,-0.0228382280962421
X601696.CH.Equity,0,0,0,0,0.0618897066187856,0,0,0,0.0357705252990047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0992539469624085,0,0,0,0.31847782163101,0,0.0968291848675248,0,0,0,0,0,0.312253902361842,0,0.0221574436703111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101556458672911,0
X388.HK.EQUITY,-0.0515126552598158,0,0,0,0,0,-0.213744323245589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246846495086595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347659722899182,0,0,0,0,0,0,0.402880378444274,0,-0.255046755625472,0,0.232285681531827,-0.00977343590338486,-0.144678634690329
X601318.CH.EQUITY,0,0,0,0,0,0.262929670792738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0822381788408129,0,0,0,0,0.0697358778920033,0,0,0,0,0,0,0,0,0,0,0.320181990318531,0.164922565050902,0,0,0,0,0.0457123935379368,-0.0504125998232096,0
X601319.CH.EQUITY,0,0,0.0384662722862054,0,0,0,0,0,0,0,0.18709368520289,0,0,0,0,0,0.0104615726806025,0,0,-0.0291555720573633,0,0,0,0,0,0.285007355979036,0.200496455788329,0,0,0,0,0,0.092722712398596,0,0,0.043591101172769,0,0,0,-0.00333675880827691,0,0,0,0,0.114226124997024,0,0,0,0,0,-0.061375422306793,0
X601336.CH.EQUITY,0,0,0,0,0,0,0.0910460377533739,0,0,0.0273072065540897,0,0,0,0,0,0,0,0,0,0.0250269604729858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177916136907084,0,0.00990009003582478,0.108777858969407,0,0,0,0,0.627220501809752,0,0,0,0,0.0158759952581843,0,0.0218823239933259
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174022125953398,0,0,0,0,0.0681835167366133,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118625493388297,0,0.0980825342290362,0.618169417180653,0,0.209783692918111,0,-1.0842021724855e-19,0,0,0.0855889070916753,0,-0.0302015573891284,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.0525178124417326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0385532955218691,0.146746526099743,0.0661473805293435,0,0,0,0,0.791511481456684,0,-0.161939406478731,0,0,0,0,0,0,0.052711564853189,0.0716376219471537,0,0,0,0.210082956602239,0,0,0,0,-0.0745603565587859,0,0.0726018251354731,0.0136203780844525
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0475226602123688,0,0,0,0,0,0,-0.0604596809650487,-0.057986262538149,-0.0892268490965872,0.00338761822990792,0.284820121232792,0.234203570056239,0,0.0478011132578186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266439159331551,0.224747032454319,0.245008098001897,0,0,0,0,0,0.14188579711101,0,0.0903453352880972,0.132415399055268,-0.0305998514042078
X2881.TT.EQUITY,0,0,0,0,0,0,-0.0317116913918284,0,0,0,0,0,0.148628171809591,-0.0372836609209964,0,0,0,0,0,0,-0.137702785778403,0,0,0,0.157119350290155,0,0,0,0,0,0,0,-0.0663080405718398,0,0,0,0.148611414028462,0,-0.133853056270623,0,0,0,0,0,0,0,0.0704237060026236,0,0.872406368867642,0.0639794055407393,0.0270963597559018,-0.106874257200721
X2882.TT.EQUITY,0.0411345189350809,0,0,0,0,0,0,0,0,-0.225697142597566,0,0,0,-0.112148531343881,0,0,0,0,0,0,0,0.206552035908494,0,0,0,0.0683619804284959,0,0,0,0,0,0,0.1154255543648,0,0,0,0,0,0,0,0,0,0,0,0.094039265577403,0,-0.0558140891401229,0.793302979918408,0,0,-0.0444330659669355,8.67361737988404e-19
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246057668687301,0,0,0,0,0,0,0,0.153688931840418,0,0.300752457832562,0,0,0,0,0,0,0,0,0,0,0.0543822895164169,0,0,0,0,0.0757395294607474,0.148460097469304,0,0,0,0,0,0.0497736937946765,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,-0.269560944220355,0,0.129093462416146,0,0,0.0471396025655374,0,0,0,0,0,0,0.127772782441573,0,0,0,0.0857914674275033,0.13474352119895,0,0,0,0,0,0,0,0,0,0,0,0.255465746509998,0,-0.400227033679281,0,-0.0719800610001607,0,0,0.135421400995889,0,0,0,0.0307504533028967,0,0,0,0
TED,0,0,0,0,0.0470533635012902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0829965236225353,-0.172015902601872,0,0.057383456596867,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.182357156311465,0,-0.484286157637748,0,0.080262037967318,0,0,0,0,0,0,0,-8.67361737988404e-19,-0.175680536147795,0,0
