,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601881.CH.EQUITY,-0.0653799301635181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.0437834469574261,0,0,0,0,0,0.051015712911259,0,0,0.417402872992544,0,0.0596203191928065,0,0.107635012006092,0.385223217598377,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,-0.107412482186679,0
X601696.CH.Equity,0,0.0958476027982567,0,0,0,0,0,0,0,0,0,0,0,-0.171194346817412,0,0,0,-0.101178533870498,0,0,0.0282711422870595,0,0,0,0.0404166621685393,0,0,0,0,0.0814212983105863,0,0,0,0,0,0,0.0722716548606195,0,0.0312758421139443,0,0,0,0,0.199798530388133,0,-0.109888021866538,0,0,0.0695046332634504,-0.0798128404858971,-0.123822711314261,0.122774294340238
X388.HK.EQUITY,0.129551041963089,0.0171794736116875,0,0,0,0,0,0,0,0,0,0,0.0252580559407796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352268531622988,0,0,8.67361737988404e-19,0,0,0,0.166898490556492,0,0,0,0,0.379054481170226,0,0.138486374695452,0,0,0
X601318.CH.EQUITY,0.0274849068220407,0,0,0.146517745601892,-1.73472347597681e-18,0,0,0.231233254043549,0,0.185521039257514,0.142952324161493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0809315770507097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.195246725724239,0,0,0,0,0,0,0.226323434199183,0,0,0,0,0,0,0,0.043390687140062,0,0,0,0,0,0,0,0.13916768211634,0,-6.93889390390723e-18,0,0,0,0,0,0,0.249626232881366,0,0,0,0.0775406886870596,0.0444500950171854,0,0
X601336.CH.EQUITY,0.22539086401437,0.0407990397364394,0,0,0,0,0,0,0.0460130434773657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114623434153985,0,0,0.131043736939906,0,0.081258861669584,0,0,0,0,0.0454377124538271,0,0,0.178486503634862,0,0,0.0983848360562162,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.121136740488712,0,0,0,0,0.0838058610295849,0,0,0,0,0,0,0.00179421921765727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473936819590207,0.0295612792262963,0,0,0.0890795047081414,0.0999697651580084,0.0527600066668599,0,0,0
X601628.CH.EQUITY,0.121401193999722,0,0,0,0,0,0,0,0.0286337637587102,0.0551960214181925,0.0913356158895525,0,0,0,0,0,0,0.169669470808646,0,0,0,0,0,0,0,0.0412573532884599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175535833831962,0,0.141016839425882,0,0,0,-3.46944695195361e-18,0,0.0323449224814686,0
X1299.HK.EQUITY,0.236346938977466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230647943941506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191240973444919,0,0,0,0,0,0,0.167563401280162,0,0.149892587049354,0,0.122184623418102
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.00800378306525241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259925094795218,0.133238402862382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112236544113552,0,0.0631478193711254,0,0.237656011590666,0,0.0783806365363418,0.114906491905616
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0561392300473293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128205611510306,0.136160667267595,0,0,0,0.699566894448791,0,-0.0909747090788282,0.118090970138712,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064154423208988,0,-0.09806574071339,0,0.286184179312324,0,0.0966003519937202,0.13666894137789,0,0,0,0,0,0,0,0,0.0156024557920486,0,0.039987071237682,0,0.0554654461524123,0,0,0.116244476489463,0.131757081816968,0,0.293541959001307,0,0,0,0,0,0,0,0,0.0878201778769232
MKRturn,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0.062185304714964,0,0,0,0,0.368567273621878,0,0,0,0,0,0,0,0,0,0,-0.852584412775722,0,0,0,0,0,0,0,0,0,0.418884284186992,0.188820149802904,-0.0877491789288563,0,0,0,0,0.302988507910049
TED,0,0,0,0.0590791141497191,0,-0.0505090430726622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00436845775552482,0,0.0947943452728965,0,0,0,0,0,0,0,0,0,0,0.122670784695273,0,0,0,0,0,0,0,-0.10503954529635,0,-0.0329563860216138,0,0,0,0,0
