,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X2886.TT.EQUITY,-3.46944695195361e-18,0.154880770692163,0,0,0,0.124706115147563,-0.100827153737479,-0.14071636545842,0,0,0,0,0,0,0,0,0,0,0,0,0.140326499227119,0,0,0,0,0.294857779736444,5.42101086242752e-20,0,0,0,0,0,0,0.0251454423252058,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,-0.0836273881702313
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0.0344636237580814,0,0,0,0,0,0,0,0,0,0,0,0.21964198175614,0,0,0.209449152224406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264422628572111,0.0204619898934814,0.0824527853063262,0.0246947997989879,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120714170495243,0,0,0,0,0,0.0660372902901895,0,0,0.246528256336374,0.288532038190816,0,0.110474160334561,0,0,0.0798687146219161,0.116721574004964,0.20321011927017,0,0,0,0,0,0,0.0833400746656334,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0283574420687048,0.0558217971769999,0,0.0618784730541756,0,0,0,0,0,0,0.20392539322121,0,0,0,0,0,0,0.129026489667123,0,0,0,0,0.312257673234422,0,0,0,0.0470503021907327,0,0.0674832480008744,0,0.115900234008522,-0.0514428000097907,0,0,0,0,0.111398738985959,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0176490635337555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0646289789072607,-0.0477401371452403,0,0,0.0172264565361344,0,0.12931149154286,0.18175394905986,0,0,0,0,0,0.0203376396486292,0.163287085727047,0,0,0,0,0.0754062746216651,0.120614502432364,0,0,0,0,0,0.0470971572173396,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0476973122611926,0,0,0,0,0,0,0,0,0,-0.0477063038096944,0,0,0,0,0,0,0,0,0,0,0,0.190336871928624,0.0137696826315464,0.129546718565748,0,0.48516196421819,0,0.0210009823058006,0,0,0,0.0379359201667948,0,0,0,0,0,-0.00240516544694434
X600030.CH.EQUITY,0,0,0.0332699193904869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230150157063918,0.0663795771603803,0,0,0,0.448330639810305,0,0,0,0,0.0592550099132529,0.183230248988076,0,0,0.134326543963196,0,0,0,-0.0314031674972696,0,0.0566410196923349,0,0,-0.0343391280216637
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0637008647539465,0,0,0,0,0,0,0,0.0138893426966299,0.134074308610478,0,0.0253465652395624,0,0,0.374597400128277,0,0.0177334714039727,0,0.148152916183431,0,0,0,0.127337618858359,0,0.0401345108776928,0,0,0,-0.00395757339031985,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152474116754867,0,0.130119749056939,0.0401927197734146,0,0,0,0,0.110799473506804,0,0,0.233486360422406,0,0,0,0.0395042529077107,0,0,0,0,0.272785395057978,0,-0.0605340828579783,0,0,0.072389669178978,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,-0.0314462684756943,0,0,0,0,0,0,0,0,0.0672263137456095,0,0,0,0,0,0,0,0.0447937595119317,0,0,0,0.183488229345119,0,0.529608534414144,0.0818678886349531,0,0,0,0,0.0366814088878813,0,0,0.0586889142131754,0.0581242492060959,0,-0.11388751452226,0,-0.059162624059752,0,0.00456971585082123,-0.0198100668154232,0,0,-0.0471578975418506,0
X601211.CH.EQUITY,0,0,0,0,0,0.00202412942506713,0,0,0,0,0,0,0,0,0.132471473339414,0,0,0.0421655405275783,0,0.0261809182918371,-0.182981876737085,0,0,0,0,0,0,0,0.234074291238388,0,0,0,0,0,0,0,0.121906851776325,0.352665470537247,0,0,-6.93889390390723e-18,0,0.0697188661459858,0,0,0.130056739967315,0,0,0,0,0,-0.0521560098517973
X601688.CH.EQUITY,0,0,0.0418535704034147,0.0478681841433201,0,0,0,0,0,0,0,0,0,0,0.0395357112658709,0,0,0.0661042713046252,0,0,0,0,0,0,0,0,0.22827615228091,0.314567192399414,0,0.146061056289471,0,0,0,0,0.0885877092099195,0,0.0397437531724331,0,0,1.38777878078145e-17,0,0,0,0.0328758968730941,0,0,0,0,0,0,0,0
X601788.CH.EQUITY,0,0.052413222914935,0,0,0,0,0,-0.156112143860369,0.0552323060915348,0.221774551767865,0,0.107805375565395,0,0,0,0.0288545005503503,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.137506801991923,0,0,0.267886615048492,-0.0228612978544127,0,0.425977037789163,0,0,0,0,0.0405509158550706,0,0,0,-0.124818579000923,0,0,0,-0.231296436618154,0,0,-0.00449743797700911
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.122055002829599,0,0,0,0,0,0,0,0,-0.0444988282462793,0,0,0,0,8.67361737988404e-19,0.0391914780038331,0,0,0,0.194915330982932,0,0,0.0797837575037032,3.46944695195361e-18,0.175730959081447,-4.33680868994202e-19,0,0,0,0.0607223930922584,0,0.188219609809084,0.231378862537064,0.0909105237876878,0,0,0,0,0.0532393617819942,0,0,0.00470788089204909,0,0.0191771859540494,0
X601901.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0204140258981011,0,0,0,-0.0543474882100444,0,-0.028477700929681,0,0,0,0.382144811544273,0.0986735008054117,0.111996040357305,0.0190961297295166,0,0.21694136958496,0,0,0.0606509427201817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0118208205023937,0.0370512117540424
X600918.CH.Equity,0,-0.0538178413606298,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0371916911168795,0,0,0,0,0,0,0,0,0,0.0444749497185825,0,0,0,0.294583436330369,0.169619724266226,0,0,0,0.16957712706627,0,0.0730385214649784,0.375409316133474,0,0,0,0,0,-0.0569829768724561,0,0,0,0,0,0,-0.0232259845716258,0
X388.HK.EQUITY,0,0,0,0,0,-0.210966873007483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237554926929268,0,0,0,0,0,0,0,0.193593722489488,0.266655275643738,0,0,0.207434251027555,0.0181220229488956,0,0,0,0.029569002667377,0.154755072352815,0,0,0,0,0,0,0,0,0,0,0,0.208219615085023,0
X601318.CH.EQUITY,0,0,0.126032363160369,0,0,0.125785536318755,0,0,0.1211418593182,0,0,0,0,0,0,0,0,0,0,0,0.066157740171666,0.0704638666994891,0.018992839963653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411847461983714,0,0.0189784468309948,0,0,0,0,0.0698331567601153,0,0
X601319.CH.EQUITY,0.146476803490944,0,0,0,0,0,0.0595847361291185,0,0,0,0,0.232404409532599,0,0.0259427859786429,0,0.0528355695533658,0,0.0401528895028248,0,0,0,0,0,-0.0300088861678644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299020221621787,0,0.315806325179902,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282161961390212,0,0,0,0,0,0,0,0,0,0,0,0,0.0255486868575796,0,0.267586602379842,0,0,0,0.0258107736548227,0,0,0.104141248740424,0,0,0,0.11771798528207,0,0.123082785746064,0.278587691042864,0,0,0,0.207872728354766,0,0
X601601.CH.EQUITY,0,0.0289404802543817,0,0,0,0,0.136533760196707,0,0,0.153385666486752,0,0,0.141398587705975,0,0,0,0,0,0,0,0,0,0,0.033751942461161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100414120925068,0,-0.0908278374475719,0.284688091027462,0.0781998222307932,0,0,0.407309925111175,-0.00718124285137791,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0.204310355998468,-0.19912509508948,0.0527515325733975,0,0,0,0,0,-0.0250683441484157,0,0,0,0,0,0,-0.164049447935599,0,0,0,0,0,0,0,-0.0676742178445078,0.0638538341281783,0,0,0.236220510329551,0,0,0,0,0,0,0,0.055265771158554,0,0,0.398219059507413,0.310829026018044,0,0,0,0.0667051463703499,0,0,0
X1299.HK.EQUITY,0,0,0,0.0657847691180283,0,0,0,0,0,0,0,0,-0.0935062710619229,0,0,0,-0.0640507953298517,0,0,0,0,0.294825607024682,0,0,0,0,0,0,0,0,0,0,0,0.0272822891962381,0,0,0,0,0,0,0.366220702739862,0,0,0,0,0,0,0,0.0982657935176037,0.133283199669928,0.0259500417940977,-0.0840945826172385
X2881.TT.EQUITY,0.0389302381100546,0,0,0.00937509506829375,0,0,0,0,0.11224273471439,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00739902101611634,0,0,0.43898695549159,0.124319002313082,0,0,0,0,0,0,0.0242456870130819,0,0,0,0,-0.0951003902735929,0,0,0,-0.150585180261683,0,0,0,0.122040399302152,0,0.192050109941377,0.0658728702879617,0,-0.0606841194261403
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.00463802181134155,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0705854568789014,0,0.481998459634066,0,0,0,0,0.283434618550665,0,0,0,0,-0.145710431085642,0,0,0.0195515059357457,0.110652222146793,0.0422690220824549,0,0,0,0,0,-0.0418883285813924,0.291865067168547,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0.124268485291966,0,0.0101483421992604,0,0.307994684460282,0,0,0,0,0.0707438586928858,0,0,0,0.0503488410729067,0,0.0841880567925551,0,0,0,0,0,0.230241746304164,0,0,0,0,0,0,0,0,0,0,-0.222630618297923,0,0,0,0,0,0,0.0103218744658993,0,0,0,0.0465314904974265,0,0,0,0
MKRturn,0,0,0,0.40478098103777,0,0,0,0,0.389221100909354,0.211498345874218,0,0,0,0,-0.636371758981736,0,0,0,0,0,0,0,0.0129285605735714,0,0,0.234253891234648,0,0,0,0.354021244035997,0,0,0,-0.446748908739325,0,-0.272907391085893,0,0,0,0,0,0,0.0486366712645009,0,0,0,0.176155975217507,0,0,0.147352757052351,0,0.0436304630604253
TED,-0.00379722471195047,0,0,0,0,-0.356473456597073,0,0,0,-0.347426680179212,0,0.168368653954774,0,0,-0.260713316104662,0,0,0,0.329369286692799,0.108473832955216,0,0,0,0,0,-0.0877623785872516,0.11160931050758,0,0,0,0,0,0,0.519675681300292,0,0,0,0,-0.155568336118003,0,-0.112492269549872,0,0,0,0,0,0.206291893764663,0,0,-0.0210172818624012,0,0
