,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0,0,0,0.351230872386183,0,0,0,0.192705775694527,0,0,0,0,0,0,0,0,0,0,-0.0412688694714251,0,0,0,0,-0.149405389022914,0,0,0,0.227160783356973,0,0,0,0,0,-0.0086375456911422,0,0,0,0,0,0,0,0,0,0.147992277043656,0.147498343674643,0,0,0.073748909676263
X601398.CH.EQUITY,0,0,0,0,0,0,0,-0.0507530349226937,0.760433436253962,-1.38777878078145e-17,0,0,0,0,0,-0.2696910450391,0,0,0,0.267036563703663,0,0,0,0,0,0,0,0,0,0,0.231587152257528,0,0,0,0,-0.0226012529885873,0,0,-0.318024615157937,0,0,0,0,0,-0.180526714128638,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0,0.365061899839584,0,0,0,0.377921211860338,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,-0.103453425270833,0.2029009701204,0,0,0,0,0,0,0,-0.0566009303502489,0,0,-0.0223165640116717,0,0,0,0,0,0,0,0,0,0,0,0,-0.122321818016273
X601939.CH.EQUITY,0,0.387060970341789,0,0.110994623159648,0,0,0,0,0,0,-4.33680868994202e-19,0.283716176567786,0,0,0,0.0398386838950141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052456794426084,0,0,-0.0206578888681975,0,-0.083797374243115,0,0,0.117596495140692,0,0,0,0,0,0,0.0209495002097874,-2.16840434497101e-19
X601988.CH.EQUITY,0,0.0265567810673032,0,0,0.00619966783154317,0,0.101992872110455,0,0,0.569188863333513,0,0.251541901316932,0,0,0,0.0583737659276344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099611982265688,0,0,0,0,0,0,-0.0459258137777482,0,0,0,0,0,0,0,0.0407767091195346,0,0,0,0
X601998.CH.EQUITY,0,0,0.059119159360013,0,0.00330393081477806,0,0,0.124398109687403,0,0,0,0,0,0,0,0,0,0,0.261295356863794,0.0535268685730638,0,0.374123028958778,0,0,0,0,0,0,0,0,0.240003437331769,0,0,0,0,0,-0.36758792425907,0,-0.139208404369089,0,0,0,0,0,0.0781245845769614,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.131286941111438,0,0,0,0,0,0,0.127026275922269,0,0,0,0,0,0,0,0,0,0,0,-0.0532734724811365,0,0,0,0.284035460040785,0,-0.0646064921718151,0.129558565850593,0,0.111910311609371,0,0,0,0,0.0473282107283896,0.00154307017211283,0,0,0,0
X2388.HK.EQUITY,-0.0651538798239278,0,0,0,0,0,0,0,0.0509370882843964,0,0,0.0135588010772601,0,0,0,0,0,0,0.621404670716515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000876722257797965,0,0,0,0,0,0,0,0,0.159136600414228,0,0,-0.124942593416219,0.378571559447132,0.083384187301455,0
X5.HK.EQUITY,0,0,0,0,0,0,0.054946378627916,0,0,0,0,-0.0475142784323049,0,0,0,0.151120709321488,0,0.423605685106052,0,0,0,0,0,-0.219223563796701,0,0,0,0,0.0185976192178473,-0.110497378072699,0,0,0,0,0,-0.0470206002653004,0.283646505775998,0.270642479158553,-0.0333805863750249,-0.061046272319582,0,0,0,0,-0.206379447356622,0,0,0,0,8.67361737988404e-19
X000166.CH.EQUITY,0.0498238672149556,-0.0979798967372649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0595538952831023,0,0.152594484307157,0.426589098430647,0,0,0.141824664123755,0,0.0388645895257088,0.0691207068191255,0,0,0.237630581331326,0.0683265748381862,0,0,0,0,-0.0171193195003122,0,0,0,0,0,0,0,0,0,0,0,0,0.0645446846931325
X002736.CH.EQUITY,0,0.127506850722127,0,0,0,0,0.144604730402772,0,0,0,0,0,0,0,0,0.155143602635168,0,-0.0541222602520167,0,0.203064189372048,0,0,0,0.0597125536700621,0.146741206759248,0,0,0,0,0,0,0,0,0,0,0,0,-0.0362198561853486,0.111140302367571,0.0944965324137285,0.111480169752602,0,0,0,0,0,0,0,0,0.0851327037556769
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0386306913692743,0,0,0.0534123536008322,0,0,0,0.187567613365264,0,0,0,0.0708245572204047,0,0,0,0,0,0,0.231300059074071,0,0,0,0.0799939336241099,0,0,0,0,0,-0.0386488444636516,-0.0501048936953066,0,0.178656193013209,0.0312065860206755,0,0,-3.46944695195361e-18,0,3.46944695195361e-18
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0.128281148101591,0,0,0,0,0,0.0896979069284468,0,0,0,0,0.0902126325775383,0,0,0,0,0.281021692726832,0,0.160401021510367,0,0.0599132445722322,0.138753078418258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227892661094981,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0362693667649148,0,0,0,0,0,0,0,0,0,0.312726926129409,0.104539268346402,0.311474613637788,0,0,0,0,0,0,0,0,0.035825445049507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0.0828387986571051,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00841584075900678,0,0,0.117577610729503,0,0.270679586953173,0,0,0.019264259526921,0.122767099883732,0,0.178740489602874,0,0,0,0.141646289219383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039429557187405,0.106443671885914
X601066.CH.EQUITY,-0.0240652306514423,0,0,0,0,0,0.0310110138112419,0,0,0,0,-0.101992163815261,0.375517362431092,0,0,0,0,0,0,0.108164119300096,0,0.114183826891393,0,0,0.0867675698564186,0,0,0.141038355867928,0,0,0,-0.184712598505354,0,0,-0.14057228693179,-0.0349279854797561,-8.67361737988404e-19,0,0,0.119858400646035,0,0,0,0,0,0,0,-0.176309883099496,0,0
X601211.CH.EQUITY,-0.0633188480391968,0,0,-0.0587765555559823,0.0573890219808545,0,0,0,0,0,0,0,0.110507091994179,0,0,0,0,0.0709383673060145,0,0.0622550329931968,0,0,0.369294964810783,0.0281425478086359,0.135317967089002,0,0,0.00634182271943944,0,0,0.131647557561954,0,0,0,0.00116430809148827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0732092565631565,0,0.0261796008074349,0,0,0,0,0.181048898046524,0,0,0.238958247785988,0,0.394925447164991,0,0.303061161575433,0,0.0175291150792702,0,0,0,0,0,0,0,0,0,-0.0127701659470528,0,0,0.128244347420549,0,0,0,0,-0.184274482477728,0.023527870193549,0,0,0,0.122404558140767,-0.0704851419378854
X388.HK.EQUITY,0.0509422675140679,0,0,0,0,0.228145223140012,-0.0106115912753721,0,0.0196453634690226,0,0,0,0,0,0,0.00283719055442304,0,0.105707585828579,0.0210102558547149,0,0,-0.0775687876595068,0,-0.491731415031812,0.456692982608117,-0.0538583048921377,0.0770743337960174,0,0,0,0,0,0.103968702518498,0,0.315317776813382,0,0,-0.0883847676860175,0,0,0,3.46944695195361e-18,0,0,0.326143905867702,0,0,0,0,0
X601318.CH.EQUITY,0.124456414689487,0.0220408261038089,0,0,0,0.16202178319309,0,0,0,0,0.0263078679426908,0,0,0,0,0,0,0,0,0,0,-0.0398080445345783,0,0,0,0,0,0,0,0,0,0.591691226537492,0,-2.77555756156289e-17,0,0,0.0195229972925161,0.0593370390327851,0,0.0582773173853229,0,0,0,0,-0.0774956372780442,0,0,0.0338911794221483,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.0431092069794491,0,-0.056176208662527,0.0551218024269858,0,0,0,0.373086653767865,0,0,0,0.271811905869056,0,0,0,0,0,-0.00887109956699786,0,0,0,0,0,0,0,0.317898411879228,0,-0.137762093091118,0,0,0,0,0,0,-0.0492509272346282,0,0,0,0.0953967545143052,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0.0595300253239486,0,0,0,0,0,0.0485071476247756,0,0,0,0,0,0,0,0.196230160058299,0,0,0,0,0,0,0.108547127624298,0,0,0,0,0,0,0,0,0.166402050165646,0.200127094629433,0,0.0401328065293318,0.239379086535041,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.0195614173995264,0,0,0,0,0,0,0,0,0,0,0,0,-0.0618711802094819,0,0,0,0,0,0,0,0,0,0.0182971394602771,-0.0910091798207431,0,0,0,0.35164149928973,0,0,0,0.179791329932199,0,0.000842709816566953,0,0.256999838064445,0,0,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0.0091889652316159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137447551378503,0,0,0.0749562044368204,0,0,0,0,0,0.0903265494310826,0,0.177685257707622,0.330283024224023,0,0,0,0,0,0,-0.0542700272385851,0,0,0,0,0,0,0.0342337323307416,0.095984769783986,0,0
X1299.HK.EQUITY,-0.147932757829996,0.0465989751222774,0,0,-0.0625631467575913,0,-0.110240284694648,0,-0.149773139684257,0,0,0,0,0,0,-0.0306921080493937,0.258994252736114,0,0,0,0,0,0,0,0,0,0,0,0.132138564414315,0.211745517591297,0,0,0,0,0,0.0189942820990307,0,0.033275957257648,0,0,0,0,0,0,0,-0.0797142724197841,0.0306274403861789,0.461264458916546,0,0
X2881.TT.EQUITY,0,0.0298560206915382,0,0,0,0,0,0,0.145993666540839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361035739144589,6.93889390390723e-18,0,0,0,0,0,-0.359659159429847,0.279070854173816,0,0,0,0,0,0,0,-0.0315487373210122,0,0,0,0,0,0,0.0588772601735191,0,0,-0.102532816115615
X2882.TT.EQUITY,0,0,0,0,0,0.0343883058800943,0,0,0,0,-0.0458356166781128,0,-0.0196116699087626,0,0,0,0,0,0.161288287340707,0,0,0,0,0,0,0,0.272636192079623,0,0,-0.00754868007090518,0,0,0,0,0,0.545981936348437,0,0,0,6.46138456042322e-05,0,0,0,-0.0587097584050031,-2.71050543121376e-20,0,0,0,0,0
X000002.CH.EQUITY,0.167565398677462,0,0,0,0,0,0,0,0,0,0,0,0,-0.075857057054395,0,0,0,0,0.142887105467042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35662795492813,0,0,0,0.13039410509182,0,0,0.253988103099752,0,0,-0.139686266911171,0,-0.0197180881803419,0.371297237020229,0,0,-0.368536629547426,0
X001979.CH.EQUITY,0.1030098306855,0,0,0,0,0,0,0.484257549053,0,0,0,-0.14712073977137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230339655994013,0.0370318762540523,0,0.259115557861669,-0.175163619690301,0.0599944522738739,0,0.123723155006505,0,0,0,0,0,0
X600048.CH.EQUITY,0,0,0.0613438541567477,0,0,0,0,0,-0.204782177093446,0,0,0,-1.73472347597681e-18,0,0,0,0.039468168721128,0,0,0,0,0,0,0,0,-0.0843284331056402,0,0,0,0,0,0.19470014142278,0,0,0,0,0.053519986388722,0.0191818436743448,0.435226615558109,0,0,0.304865877910587,0,-0.161837306050048,0,0,0,0,0,0
X1109.HK.EQUITY,0,0,0.00599343908983407,0,0,0,0,0,0,0.00627825581300162,0,0,0,0,0,0,0,0,0,0.048883150642186,0.0825475473567489,0,0,0,0,0,0,0,0,0.0553364905567759,0.0160177006316832,0,0.276981368698804,0,0,0,0,0,0,0,0,0,0,0.0869954762591359,0,0.0969359816798826,0,0.140570672521972,0,0.219810100265961
X1113.HK.EQUITY,0,0,0,0,0,0,0.174665819759114,0,0,0,0,0,0,0,0,0,0.349240093449566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129051695007438,0.0520866844625002,0.0217159226420674,0,0,0.0659615251615335,0,0.0724418349514742,0.132493052723429,0.023535775827144,0,0
X12.HK.EQUITY,0,0,0,0,0,0.150716825301653,0,0,0,0.0126630372401057,0,0,0,0,0,0,0.317062546624586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158337447241075,0,0,0,0,0,0,0,0,0,0.207629475620954,0,0,0.24639362829356,0,0,0.0520119319635838,0.216667510939806,0
X16.HK.EQUITY,0,0,0,0,0,0,-0.0328989203944686,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641415155999177,0,0,0,0.159135442444823,0.0552889522254544,0.241586226628402,0,0.268210845250771,0,0.454102259957048,0,0,0,0.007573704979267,0.0555153816443391
X1997.HK.EQUITY,0.166910221520978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0897960406890689,0,0,-0.0768942922351118,0,0,0,0,0,0,0.125635980456699,0,0,0,0,-0.0928669146528923,0,0,0,0,0.0924215467769026,-0.294389456781955,0,0,0.0952320971570893,0.138764664387624,0,0,0,0.0839232130178774,0.0239448703655296,0.362172128882061,0
X2007.HK.EQUITY,0,0,-0.0451038982163017,0,0,0,0.0852783028393768,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.00696407946548515,0,0,0.0527933159000359,0,0,0,0,0,0,0.021524970625344,0,0,-0.073328500022324,0,0,0,0,0,0,0,0.187185495167895,0,0,0,0,0,0,0.506548449319484,0,0,0,0.0411516915038181,0
X267.HK.EQUITY,-0.147672046087621,0,0,-0.104060535280779,0,0.447058706330357,0,0,0,0,0.0248509335577888,0,0,0,0,0.048535155541147,0,0.236601105644798,0.0619029749027293,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.0502181039031485,0,0.0870785974328007,0,0.031331533543059,0,0
X688.HK.EQUITY,0.0932352136735062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227576765182545,0,0,0.213357757675666,0,0.0841868901258133,0,0,0,0,0,0,0,0,0,0.152336630288789,0,0,0,0,0.135359757876251,-0.0448778621196059,0,-8.67361737988404e-19,0,0,0.0197032495941618,0,0.215453746536205,0,0,0.316881566435472,0,0,0,0
X823.HK.EQUITY,0,-0.171918604125908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127252665590747,0,0,0,0,0,0,0,0.0590297379225598,0,0,0.232829477422425,0,0,0,0,0,0,0,0,0,0,0,0.092433662897294,0,0.299269986556988,0,0.291551277514729,0,0.0383870277494219,0,0,0.016159869491942
macro_return_add,0,-0.0912131340287129,0.249917829778016,0,0,-0.0216726251080321,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272552377984736,0.1220780314197,0,0,-0.148718091639404,0,0,0,-0.233479981070221,0,0,0,-0.0551745859103803,-0.201645558571464,0,0,0,0,0,0,0,0,0,0,0.20159161873369,0,0,0,0,0,0
