,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601328.CH.EQUITY,0,0,0.419488142520107,0,0,0.0609080522674251,0,0,0.079914798673015,0,0,0,0.101113403707411,0,0.137996380922055,0.155941237563898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0337860125682306,0,0,0,-0.0747839628436514,0,0,0
X601398.CH.EQUITY,0,0.157102865008021,0,0,0,0,0,0,0,0.156545526146296,0.17094701650752,0,0,6.93889390390723e-18,0,0,0.123544626388836,0,0,0,0,0,0,0,0,0.0212277350746051,0,0,0,0,0.0977341331549898,0,0,0,0,0,0.166071110020038,0,0,0,0,0,0,0,0,0,0,0,-0.0438662995213728,0.193486106259279,0
X601818.CH.EQUITY,0.455103514493123,0,0,0.42660495798743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0445424601333185,0,0,0.00903383463253419,0,-0.170174840688507,0,0,-0.111299219015942,0,0.0899640027265063,0.0881755917534829,0,0,-0.0972958599160511,-0.052682402762882,0,0,0,0,0,0.0601144526130308
X601939.CH.EQUITY,0.0914776997474705,0,0.0150188402357782,0,0,0,0,0,0.428275249163475,0,0.0937276800632564,0.410667498484282,0,0,0,0.0936127192481264,0,0,0,0.0257630813733283,0,0,0,0,0.0881903357750618,0,0,0,0,0,0,0,0,-0.107582397974434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0879808933672303,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.282353871234421,0.179449137507327,0,0.175273714175613,0,0,0,0.0737003090705717,0,0,0,0,0,0,0,0,0,0,0,0,0.0739218820786922,0,0,0,0.251496127881019,0,0,0,0,0,0,0,0,0.115285331147038,0,0,0,0.0160066797985368,0,0,-0.00429660837584973
X601998.CH.EQUITY,0,0,0.150350873343082,0.242284141272982,0.426660729562446,0,0,0,0,-0.0113375723347756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0985285932686362,0,0,0,0,0,0,0.0971732014185367,0,-0.0249840439585363,0,0,0,-0.111309563075594,-0.033596438323212,-0.0450356413537839,-0.0338354889196701,0,-0.0146189241446268
X601658.CH.Equity,0,0,0,0.441451310619345,0.764287208220554,0,0.350525752519395,0,0,0,-0.369131257476506,0,-0.368717119117277,0,0.171079738068006,0,0,0,0,0,0,-0.322377833282359,0,0.299313142216442,0,0,0,0.238852360684579,0,0,0,0,-0.230945357057868,0,0,0,-0.467098505493535,0.10489176878974,0,-0.072192599382018,0.173496518933626,0,0.0923788843368435,0,-0.200783672501913,0,0,0,0,0,0.275634038350729
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566570364194298,0.0557809572381409,0,0,0,0.0251398942319991,0,0,0,0,0,0.0349825239516932,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0.0128244607371293,0,0,0,0,0,0.135888023079906
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380715366069618,0,0,0,0,0,0,0,0,0,0,0,0.0752715830411616,0,0,0,0,0,0.0848197206448127,0,0.128237878241135,0,0,0.007243463369087,0,0.291767231679128,0,0.0497050403820638,0,0,0,0.00922223607459249,0,0
X5.HK.EQUITY,0,0,0.286288840406399,0,0,0,0,0,0.100253880080995,0.195460643464371,0,0,0,0.0478015923253342,0,0,0,0.504363150526688,0,0,0,0,-0.136036712707101,0,0,0,0,0,0,0,-0.125431755820506,0,0,0,0,-0.0609464938660918,0,0,0,0,0.181502552170489,0,0,0,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0.0602940624216442,0,0,0,0,0.0432961370352589,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477656894625668,0,0,0,0.0162080527926643,0,0.0313345062929345,0,0,0,0,0.110518483831322,0,0,0,0,0,0.0234631880556482,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,-8.67361737988404e-19,0,0,0,0.192949778867932,0,0,0,0,0,0,0,0,0,0,0,0,0.2160708976307,0,0,0.587319102156981,0,0,0,0,0,0,-0.118242933031054,0,0,0,-0.019949418573067,0,-0.00535839046344513,0,0,0.132687603276097,0.0265450547557364,0,0,0,0.0368443526725531,0,0,-0.0182332479437749,-0.0245775872512357,0,-0.0135014843099911
X300059.CH.EQUITY,-0.116823981522794,0.07418974659864,0,0,0,0,0,0,0.0824356046787084,0.018417848363328,0,0,0,0,0,0,0,0,0,0.116562946783769,0,0,0,0,0.570992446551534,0,0.0925536424542415,0,0,0,0,0,0.183465470089946,0,0,0,-0.162375833272064,-0.0276497218472319,0,-0.0284129152372826,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0.00384282910468759,0,0,0,0,0,0,0,0,0,0,0,0.0695377542676928,0,0,0,0.409942207623993,0.00955430840358552,0,0,0,0,0.0554183611618526,0,0,0.020954258319973,0,0.0146573473426824,0.0310311523124666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0.029314290218262,0.0876133480618104,0,0,0,0,0.0832650682090481,0.076418202013075,0,0,0,0,-0.0474573696802124,0,0,0,0,0,0,0,0.767335180012121,0.0605820247501435,0,0,0,0,0,0,0,0,0,-0.0228401452524776,0,0,0,0,0.0327071713395266,0,0,0,0,0,0,-0.0470140256025456
X600999.CH.EQUITY,0,-0.060833823529371,0.039945780927324,0,0.203775945004963,0,-0.0681624944264812,0,0,0,0,0,-0.183907132907272,0,0,0,0,0,0,0,0.261956724298688,0,0,0,0,0,0.120782749318248,0.598630002653339,0,0,0,0,0,0,0,0,0,0,0,0.0160964876033416,0,0.179989908261666,0,0,0,0,0,0,-0.111107147276644,-0.0480964354853882,0.0845691180583008
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0805717062153334,0.561776086631348,0.206231452243956,0,0,0,0,0,0,0,0,0,0.0162570733330727,0.0812161956240636,0,0,0,0,0,0,0,0,0,0,0,0,0.00270199512775889,0,-0.273123053094447,-0.0615625715285358
X601211.CH.EQUITY,0,0,0,0,0,0,0,0.0790532540553854,0.0432896177318812,0,0,0,0,0,0,0,0,0,0,0,0.133214451862241,0,0.180778874313979,0,0.00438832377175036,0.269907000814548,0,0,0.138001907765214,0,0,0,0,0,0,0.212648796030331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0.120742842799722,0,0,0,0,0,0,0,0,0,-0.449032108886518,0,0,0,0.0468621210178026,0,0.0715926422045159,0,0.496141382751752,0,0,0,0.345170044596387,0,-0.127051917186333,0,0,0,0,-0.170513827243474,0,0,0,0,0.141472833356073,0,0,0,0.0254328047395324,0,0,0,0,0,0,0.118313845021376
X388.HK.EQUITY,0,-0.0301831609453112,-0.0666969025801957,0,0,0,0,0,0,0.0965144325670475,0,0,0,0.173480224927962,0,0,0,0.0833247183424692,0.217442035492238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000967917813960308,0,0.152069317266111,0,0,0,0,0,0,0,0,0,0,0.162713307807466,0,0,0,0.0308371623349757
X601318.CH.EQUITY,0,0.280790197838842,0.188540604076598,0,0,0,0,0.173269847963355,-0.230408331293731,0,0,0,0,-0.132610123842661,0.111365544775738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183842045320113,0.238341096034949,0.198956245423719,0,0,0,-0.0134346907820842,0,-0.18243072149489,-0.0341576233983723,0,0,0,0.246394900577146,0,0,0,0,0.070289581125904
X601319.CH.EQUITY,0.241634135501345,-0.11460231836894,0,0,0,0,0,0,0,0,0,0,-0.175503832468727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600365153643116,0.0739371779668777,-0.00197625321911194,0,0,0.462297479437869,0,0,0,0,0,0.0470266261492324,0.170396329545257,0,0,0,-0.0500155984501657,-0.0118712820657006,0,0,0,-0.10227669019762,0,0
X601336.CH.EQUITY,0,0,0,0.46555713850987,0,0,0,0,0,0,0,0,0.074894285400318,0,0,0,0,0,0,0,0,0,0.273015545404777,0,0,0,0,0,0,0,0.0317187098308598,0.150115044305172,0,0,0,0,0.172926595140656,0,0,0,0,-0.0666141196050689,0,-0.0188022725509984,0,0,0,-0.0379497145169393,0.149026959675676,0,0
X601601.CH.EQUITY,0.0182264233170633,0,0,0,0,0,0.272336908753436,0,0.14314948897237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0521576649831348,0,0,0,0,0,0,0.250965389100244,0.136154490444156,0,0.00378248208711511,0,0.107645262828735,0,0.0997618356112426,-0.0257861836900402,0,0,0,0.0781409739284418,0.0970895253196887,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0133713502009524,0,0,0.0864418101639712,-1.73472347597681e-18,0,0,0,0,-0.113843351806103,0,0.030164554343034,0,0,0,0,0,0,0.0570898360330953,0,0,0,0.281420225510132,0,0,0,0,0,0.0685644679793886,0.0719872989590597,0,0,-0.203936398760532,0,0.01319020526263,0,0,0,0.232641917906092,0,0,-0.0325918221345745,0.0331899331711593
X1299.HK.EQUITY,0,0,0,0,0,0.082983557559636,0.117673685799166,0,0,0,0,0,0,0,0,0,0,0.0169969338761856,0.0663031032548876,0,0,0,0,0,0,0,0,0.0283386745415253,0.0196621882272986,0.238261257537001,0,0,0,0.0325842277731366,0,0,0,0,-0.120430952011951,0,0,0,0,0.207790170015602,0,3.46944695195361e-18,0.0951245540731381,0.0609167845765165,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.260828352686391,0,0,0,0,-0.186969316765948,0,0.0336393368061599,0,0,0,0,0,0,0,-0.0161384818463568,0,0,-0.0486438172974206,0,0,0.171189036043658,0,0,-0.0866694168833151,0,0.490387531284461,-0.0938631779255025,0,0.164006300264569,0,0,0,0,0,0,0,0,0.0209864721053257,0.391161510834404
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0372318266934284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990854061615895,0,0,0.357407030476259,0,0,0,0,0,0.129913918983863,0,0,0,0,0,0.0613933185075801,0,0
X000002.CH.EQUITY,0,0,0,0,0,-0.106968798287274,0,0,-0.0996988616640721,0,0,0.0263486951166576,0,0,0,0,0,0,0,0,0.0356017956081703,0,0,0,0,-0.0940820224158376,0,0,0,0.0133168370814642,0.0859695735105072,0,0,0.142571584870077,0,0,0,0,0,0.0572434737886145,0.593688721662501,0,0,0,0,0,0,0,0,0,0
X001979.CH.EQUITY,0,0,0,0.0185580045712109,0,0,0,0,0,0,0,0,0,0,0,0.267931077790169,0.0562607536137754,0,0,-0.0304537022440319,0,0.162402284277846,0,0,0,0.212326496161985,0,0,0,0,0,0.039479914083451,0,0,0,0,0,0,0.238195103226076,0,0,0,0,0,0,0,0.0561205950544533,0,0,0,0
X600048.CH.EQUITY,0,0,0.273663426579105,0,0,0,0,0,0.0420247791423847,0,0,0,0.0509165775484112,0,0,0.216346398648065,0,0,0,0.20190447321322,0,0,0,0,0,0,-0.00806168315807392,0,0,0,0,0,0,0,0,-0.117627375977501,0,-0.0856816627704545,0.113024110239171,0.197438741523393,0,0,0,0,0,0,-0.0185683685447593,0,0.187244296959345,0,0
X1109.HK.EQUITY,0.0304794766398756,0,0,-0.0148788357882995,0,0,0,0,0,0,0,-0.113580338645693,0,0,0,0,-0.177930033573211,0,-0.115312515587646,0,0,0,0,0,0,0,0,0,-0.229150935465808,0,0,0,0,0.320845664306397,0,0,0,0,0,0,0,0,0,0,0,-0.0339344901294172,0.669638645500569,0,-6.93889390390723e-18,0,-0.161487409961537
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,-0.233163180095504,0,0,0,0,0,0,0,0,0,0,0.0243556098977138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137009134957108,0.0960582025692099,0,0,0,0,0,0,0,0.537377013579065,0,0,0,0.18951757512081,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0.177388753027826,0,0,0,0,0.0831394264362982,0,0,0,0,0,0,0,0,0,0,0.0618701786196739,0,0,0,0,0,0,0,0,0,0,0.254439114560285,0,0,0,0,0,0,0,0,0.362337544681804,0,0,0.0882592774988869,0,0.205726649479026,0
X16.HK.EQUITY,0,-0.0382359885131081,0,0,0,0,-0.0532642159432202,0,0,0.18809793951051,0,0,0,0,0,0,-0.111392389867268,0,0.392820447170615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171090439246344,0.192587938699089,0,0.0148346006396246,0,0,0.05044108648571,0,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063236820439115,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175528735687839,0,0,0.0640233972259132,0,0,0,0,0,0,0,0,0,0,0,0.1943248066962,0.592200835802012,0,0,0,0.103075875925744,0,0,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.0181739526201628,0,0,0,0,0.124810251514882,-0.0357069079045174,0,-2.16840434497101e-19,0.033803774012447,0.0896994180204157,0,0,0,0,0,0,0,0,0.0519698650175522,0,0,0,0,0,0,0.141792466839693,0,0,0,0,0,0.488155995395058,0,0,0,0,0,0.13131653281718,0.0727621390687161,0,0
X267.HK.EQUITY,0.0896497013805744,0,0,0,0,0,0,0,0,0,0,0,0.0583650481391781,0.0888362046862012,0,0,0,0.190037141044925,0.22249552328238,0.212946453132785,-0.0242487715729946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0401613161870474,0,0,0,0,0,0.0239813336025737,0,0,0.0877530688084904,0.203789194348844,0,0,0,0
X688.HK.EQUITY,0,0,0,0,0,0,0,-0.168331022747387,0,0.277379402127936,0,0,0,0,-0.280697972627449,0,0,0,0,0,0,0,0,0,0,0,0.124030252038968,0,0,0,0,0,0,0,0.0948456519465831,0,0,0.255820109200798,0.192661552799325,0,0,0,0,0,0.169189250831457,0,0.459209118455046,0,0,-0.134804549330994,0.0288538816915844
X823.HK.EQUITY,0,0.0478242966763974,0,0,0.10706596127167,0,0,0,0,0,0,0.210880373492593,0,0,0,-0.0304434684681574,0,0.0992717780092692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0827449181449187,0.109115216276317,0,0.226296718267628,0,0,0,0,-0.0323852451231204
macro_return_add,0,0,-0.0658170200263911,0,0.101221007460268,0,0,0,-0.427665944439153,0.207717957240798,0,0,0,0,0,0,0.0433391027095404,0,0,0,0,0.101086395098854,0,0.0517295688160112,0,0,0,0,0,0,0,0,0,0,0.0783882516722418,0,0.073236105635782,0,0,0.0487215774182848,0,-0.366950411897454,0,0,0,0,0,0,0.0498280668862546,0.0669403124357825,0
