,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601818.CH.EQUITY,0,0.163688340474594,0,0,0,0.233372715352802,0,0,0,-0.0266050628822667,0,0,0,0.207034957656298,0,0,-0.0738552633336989,0,0,-0.0059402801612691,0,0,0,0,0,0,0,0,0,0,0.322814369657581,0,0,0,0,0,0,0.0545246866055631,0,0,0,0,0,0,0,0.0547349276315987,0.215535986742483,0,0,0,0
X601939.CH.EQUITY,0,0,0,0.0958041711749751,0,0,0,0,0,0.408603655999481,0.15121340750053,0,0.238645390813046,0,0,0,0,0.103998386951634,0,0,0,-0.120427029498253,0,0,0,0,0,0,0,0,0.123143113199338,0,0,0,0,0,0,0,0.135129824514218,0,0,0,0,0,0,0,0,0,0.174161042878605,0,0.124918502341228
X601988.CH.EQUITY,4.33680868994202e-19,0.0452476084652882,0,0,0,0,0,0.441804082307815,0.280064644645525,0,0,0.0748620153311021,0,0.0834916690451576,0,0,0,-0.0916480104948657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018969323667128,0,0,0
X601998.CH.EQUITY,0,0,0.0912263008621571,0,0,-0.0583751798672018,0,0.0176533231093041,0,0.037161122076075,0.205594807305317,0,0.349740347095018,0,0,0.033582701404452,0,0,0,0,0,0,0,0,0,0.173688282610764,0.015456434117249,0,0,0,0,0,0,0,0,0.121807741307743,0.0785784120716619,0,0.201817965719879,-0.0885553705870322,0,0,0.111995718124903,-0.182517211372006,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,-0.250061919602697,0.376422082066445,0,0.159096982080471,0.323201862408574,0,0,0,0.299672537760933,0,0,0,0,0,0,0,0,0.157764863345421,0,0,-0.386052110560803,0,0,0,0,0,0,0,0,0,0.0809240420589424,0,0,0,0,-0.00601435399262187,0,0,0,0,0,0,0,0.121077716311398,0,0,0.0131043980648978
X11.HK.EQUITY,0,-0.0610051045337806,0,0,-3.46944695195361e-18,0,0,0,0,0,0,-0.0618372212014454,0,0,0,0,0.00776121000836106,0.62177737479842,0,0,0,0,0,0,-0.0903230431924227,0,0,0,0,0,0,0,0,0,0.104719872345624,0.0623069633936345,0,0,0,0,0,0.00700082284714683,0.0558345774594631,0,0.061094055130627,0,0,0.115229021943352,0.181393068282738,0,0
X2388.HK.EQUITY,0,0,0,0.133254917450886,0.14623022702025,0,0.0192844960573193,0,0,0,0,0,0,0,0,0.492001058107592,0,0.023678008553557,0,0,0,0,0,0,-0.149035586117607,0,0,0,-0.219159203391445,0,0,0,0,0,0,0,0,0,0,0.168559208766959,0,0.124969946459948,0,0.0106356783907837,0.112937692826341,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310335114753308,0.0513186074511297,0,0,0,0,-0.0874899125010736,-0.0599509463942353,0,0,0,0,0,0,-0.0921095564938431,0.283961815534217,0,0,0,0,0,0,0,0,0,0,0,0.284881143828805,0.0796765951735655,0,0,0,0,0.117699868077784,0,-0.106671298990394
X000166.CH.EQUITY,0,5.42101086242752e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194604019030273,0.151071155761746,0.235693429842168,0,0,0.224138899533175,0,0.221200302963033,0,0,0,0.0436337830635518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0169746349135902,0,0,0,0,0,0,0,0,0.0998841742737962,0.429173686719706,0.0317903115816858,0,0,0.0860177737802842,0.202518159910142,0,0,0.0215738704170568,0,0,0,0,0,0,-0.0432013700035512,0,0,0,0,0,0,0,-0.148258938752073,0.0875050016141898,0.0230572552888165,0,0,0,0
X002736.CH.EQUITY,-0.0518084956927158,0,0,0,0,0,0,0,0,0,0,0,0.000912992858600364,0.0634956663467918,0,-0.13397643037249,-0.0112156449323944,0,0.0909361376627857,0,0,0,0,0,0.157004927196462,0,0.199931762226486,0,0.238330785934978,0.175979479656996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219083646130039,0,0,0,-4.33680868994202e-19,0
X300059.CH.EQUITY,0,0,0,-0.0423912114431884,0,0,0,0,0,0,0,0,0,0,0.0747932296011669,-0.0455427413574791,0,-0.0345925109933573,0.253554614503618,0.2052712188221,0,0,0.155843748271968,0,0,0.197326169084002,0,0,0.103628809192934,0.0472210657056094,0,0,0,0.0375613021480417,0,0,0,0,0,0,0,0.0473177940868872,0,0,0,0.141112938660412,-0.0458487979161318,0,0,0,0.0211038175714935
X600030.CH.EQUITY,0,0,0,0,0,0,0.0543428206218991,0,0,0,0,0,0,0,0,0,0,0,0.213532200163606,0,0,0.192432664958743,0,0,0.0444114133341666,0.132511096224373,0,0.147744275966136,0.138430731351081,0,0,0,0.116213048536439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.0123574554388022,0,0.147742104556855,-0.0641725076378977,0.0498175892594082,0,0,0,0,0,0,0,0,0,1.32820973176503e-05,0,0,0,0,0,0,0,0.242958701865139,0.157699598067252,0.169672593974612,0,0,0,0.00569199318749395,0,0,0.0923876059062519,0,0,0,0,0,-0.127896697476262,0,0,0,0,0,0.109042305385588,0,0.0365659441286496,0
X600999.CH.EQUITY,0,0,0,0,0.0714557727756182,0,0.104370658735277,0,0,0,0,0,0.122324520577167,0,-0.103136644744373,0,0,0,0,0,0.115063254191967,0,0,0,0,0.0913537940873062,0,0.259629278265919,0.0621457781503158,0,0,0,0,0,0,0.17210887690696,0,0,-0.0102344554277917,0.0471239719189894,0,0,0,0,0,0,0,0.076211130391998,0,0,-0.0306688173580951
X601066.CH.EQUITY,0,0,0,0,-0.130725806892678,0,0.052996857986155,0,-0.0345864306313839,0,0,0.0425371673398487,0,0.194783639539674,0.00229041776689149,-0.140917712646099,0,0,0,0,0.290352361421291,0,0.540843797594054,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,-0.0260971928707289,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0.194897849881879,0,0.0592174693498664,0,0,0,0,0,0,0,0,0.131551111254005,0.0544369600759961,0,0.0391226369035585,0,0.0345176590226212,0,0,0.322888716073285,0.0444639547806627,0,0.010964991077614,0.0241394881772961,0,0,0,0,0,0.0640191876782815,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0.323132751313904,-0.0281911311750569,0,0,0,0,0,0,0,0,0,-0.123446149016356,0,0,0,0,0,0,0,0.314313288431887,0,0,0,0.450770210947595,0,0,0,0,0,0.0558374310079251,0,0.0649425602011172,-0.0544569737895041,0,0,0,0.00450440199540792,0,0,0,0,0.0219162760678284,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0.13157104090586,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00935092444507622,0,0.126968666624961,0,0.312695417788072,0,0.0579684675550318,0.051608766110526,0,0.0255707313865368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,-0.290033013518019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428320565638688,0.11404413891615,0.31479421626688,0,0,0,0.272551717240425,0,0,0,0,0,0,0,0,-0.030668350674768,0.262591609380929,0,0,0,0,0,0,0,0,0,0,0,0,-0.0841098216873469,0,0
X601318.CH.EQUITY,0.00852057219545905,0,0,0,0,0.0648881309525167,0,0,0,0,0.129974221208628,0.252570301636165,0,0,0,0,0,0.067581846872812,0,0,0,0,0,0.00914719984437672,0,0,0,0,0.106143198146517,0,0,0.0826015607047172,0,0.209605758192133,0,0,0.0356202516177673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0.0851601532574718,0,0,0,0,0,0,0,0,0.209035869054021,0,0.00944423737836914,0,0,0,0,0.0126025194423062,0.0125372122593048,0,0,0.26618010831516,0,0,0,0.0066448283334721,0,0,0,0.0688441303769032,0,0.13010005495117,0,0,0.0138763935485553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.0463566324813149,0.0289934344479836,0,0,0,0.0274896629715955,0,0,0,0,0,0,0,0,-0.162712080281469,0,0,0,0,0,0,0,0.151959833768998,0,0,0,0,0,0,0.0212252808439499,0,0.0964526695624036,0,0.0918968034469236,0.449676254522238,0.029143401239852,0,0,-0.207494339685017,0.105697242460766,0.228442964353535,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.184608424369538,0,0,0,0,0,0,0,0,0,0,0,0.20680567973789,0,0,0,0,0,0,0,-0.0415970963154763,0,0,-0.112137278311493,0,0,0,0,0,0,0.514058483863507,0,0.10558523677327,0,0,0,0,0,0,0,0,0,0.0305645731721556,0.0624972258987612,0,0.0196603267074629,0,0,0,0,0.0147432257782089
X601628.CH.EQUITY,-0.00324253423533686,-0.0807425145187488,0,0,-0.0345544524052116,0,0,0,0,0.0716355420956605,0,0,0,0,0,0,0,0,0,0,0,0.314322671247245,0,0,-2.16840434497101e-19,0,-0.0951187319377533,0,0,0,0,0,0.622808006684399,0,0,0,0,0,-0.172444544763465,0.0291370391642941,0,0,0,0,0,0,0,0.0658817065780241,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,-0.086326646544883,0,0,0,0,0,0,-0.0530106324162542,0.147897005157679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185265579022396,0,0,0,0,0,0,0,0.134812078864016,0,0,0,0,0.0520568472321189,0,0.0597916589967366,0.209366188077326,0,0.147512084010109,0.0995443401261855,0.108962376228741,0
X2881.TT.EQUITY,0,0,0,0,0,0.00515875545774531,0,1.73472347597681e-18,0,0,0.050184384672432,0.045651391096349,0,0,0,0,0.0500819780533853,0,0,0,0,0,0,0,0,0,0,-0.0660968233519371,-0.0387447857804299,-2.16840434497101e-19,0.184053345244765,0,0,0,0,0,0,0.448721219677958,0,-0.0842348600435876,0,0,0,0,0,0.172034655519336,0,0.173365683223705,0,-0.101250509327906,-0.227872496623222
X2882.TT.EQUITY,0,0,0.0361991670548742,0,0.0160463602284727,0,0,0,0.069089524643743,0,0,0,0,0.0127510122601338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0776920050272083,0,0,0,0,0,0.317498496320335,0.509191403132224,0,0,0,0,0,0,0,0.0058672225943002,0,0,0.0430417571352302,0,0.0655824670741892,0
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259703922048723,0.0758574757273603,0,-0.0243456775019746,0,0.25433921555601,0,0,0,0,0,-0.118176083625675,0,0,0,0,-0.152382159839662,-0.0879955527420459,0,0,0,-0.050754988344275,0,0.0765652276751832,0,0,0,0.417987445078811,0,0,0,0,0,0.125919935997008,0.0333061755355984,0,0,0
X001979.CH.EQUITY,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153635105704168,0,0,0,0.0336793922840534,0,0,0.219697600113237,0,0,0,0,0,0,0,0,0,0,0,0,0.394849668843771,0,0,0,0,0.166307017649562,0,0,0,0,0
X600048.CH.EQUITY,0,0,0.269546923454176,0,0,0.119009778646522,0,0,0,0,-0.0640963258830957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139880322775912,0,0,0,0,0,0.0145883670965215,0.134668695984173,0,0,0,0,0,0.330474180434303,0.363894161303085,0,0,0,0,-0.0444048799679585,0,0,0,0.15516450566189,0,-0.125930812143489
X1109.HK.EQUITY,0.0668665794805609,0.0720766295075599,0,0,0.0471638085648391,0,0,0,0,0,0,0,0,0,0,0,0.0146991322303727,0,0,0,0,0,0,0,0.102622586101049,0,0,0,0,0,-0.108434954346005,0,-0.0654245994251073,0,0,0,0,0,0,0.210678023117065,0,0,0,0,0,0,0.0103813218179961,0.0820073671641116,0.312530335596577,-0.0175721602360228,0.208725789255871
X1113.HK.EQUITY,0,0,0,0,0.0459873710451967,0,0,0,0,0.0723082434521369,0,0,0,0,0,0,0.219189074675746,0,0,0,0,0,0,0,0,0,0,0,0,0.0207082464923347,0,0,0,0,0,0.061344779473962,0,0.304292316134956,0,0,0,0,0,0.0367381997280994,0.0129795265385702,0,0,0,0,0.093828700549858,0
X12.HK.EQUITY,0,0,0,-0.141972370065962,0,0,-0.053963430431454,0,0,0,0,0,0,-0.113450157434396,0,0,0.27275825453651,0,0,0,0,0,0,0,-0.0448366022776163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120635244562836,0,0,0.380463165755822,0,0.160877573326976,0,0.0870918338714036,0,0.124976245814473,0,-0.0742910767918793
X16.HK.EQUITY,0,0,-0.0161947917504766,0.0298096884083118,0,0,0,0,0,0,0,0,0,0,0,0,0.00258460621240151,0,-0.0106326304138957,-0.428112725166102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114493427379436,0,0,0.0484614621174158,0,0,0.503156486243918,0.358776884215155,0,0.0202665163278927,0,0,0,0.112934106448427,0
X1997.HK.EQUITY,0.174151822013414,0,0,0,0,0.0647385908336861,0,0.0710379232447939,0,0,0,0,0,0,0,-0.0508434162870129,-0.0698028589609333,0,0,0.408252942788521,0,0,0,0,0,0,0,0,-0.505975994821321,0.168072359801445,0,0,-0.152466921421198,0,0,0,0.04164310041825,0,0,0,0,0,0,0,0,0,0,0,0,0.345787199337259,0
X2007.HK.EQUITY,0.0918781841570838,0,-0.136425542401952,0,0,0.00288833758025013,0,0,0,0,0,0,0,0,0.0501055436088626,0,-0.0593757723501265,0,0,0,0,-0.0403479322083983,0,-0.0137893515952741,0,0,0,0,0,-0.0730292361115785,0,0,0,0,0,0,0.153997271948806,0,0.269295775656979,0,0,0.154276009703185,0,0,0,0,0,0,0.118899701765904,0,0
X267.HK.EQUITY,0,0,0.0611938799591388,0,0.0931923193789818,0,0,0,0,0.200367386237936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308535414368112,0,0,-0.581634521757586,0.0770821615482027,0,0.293257338192525,0.062289757649677,0,0,0,0,0,0.221572346309502,0,0.283463626818325,0,0,0,0,0,-0.143853809726835,-0.0331560622061593
X688.HK.EQUITY,0,0,0,0,0,0.0116440815073884,-0.199255688333359,0,0,0.289353344301696,0,0.131762327334044,0,0,0,0,0.154487346514615,0,0,0,0,0,-0.211821948436978,0,0,-0.0624992243830016,0,0,0,-0.0908703020251213,0,0,0,0,0,0,0,-0.177945943757478,0,0,0,0.285510614796924,0,0,0,-0.0847647438993209,0.483102163998468,0,0,-0.0440478745201169,0
X823.HK.EQUITY,0,0.141437407476719,0,0,0.0778509994647987,0,0,0,0,0.131043607233758,0,0,0,0,0,0,0,0,-0.0559416713794295,0,0,0,0,0.0892484152375765,0,0,0,-0.326312191272693,0,0,0,0,0,0,-0.0623528254623672,0.0371939014075227,0,0,0,0.0793534798475839,0,0,1.73472347597681e-18,0,0.200026622164906,0.144492677576292,0,0.0339188272396578,0,0,0
macro_return_add,0.404018687986192,-0.494946264693533,0,0,0,0.0348589652221864,0,0,0,0,0,-0.0228433464025977,0,0,0,0,0,0.0679282030520199,0,0,0,0,0,0,0,-0.147663446550223,0,-0.034041679545951,0,0,0.274633530932076,0,0,0,6.93889390390723e-18,0,0,0,-0.281499435240358,0,0,0,0,0,-0.0672542051984343,0,0,0,0.0354042303901312,-0.0715463259371889,0
