date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,X2881.TT.EQUITY,X2886.TT.EQUITY,X300059.CH.EQUITY,X2891.TT.EQUITY,X601916.CH.Equity,X601658.CH.Equity,X600918.CH.Equity,X601881.CH.EQUITY,X601788.CH.EQUITY,X600606.CH.EQUITY,X601155.CH.EQUITY,X600926.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X601077.CH.Equity,X2880.TT.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X002958.CH.EQUITY,X2885.TT.EQUITY,X2801.TT.EQUITY,X2887.TT.EQUITY
20210326,1.03197492319666,1.49848454183968,1.14379297741215,0.988417700816744,1.52838373040213,1.99603370737226,0.946734930628219,0.830292791911279,1.20571161304238,0.930454885975303,0.921712126415068,1.72202010131057,1.06308895572012,0.976878099823432,1.48556890131687,1.51999351157103,0.931933081922132,1.27530360575711,1.03121241056697,0,0,0,1.16080227114449,1.31241075482988,0,0,1.09338760515324,1.32036253704105,0,0.868194469286334,1.38179957403537,0.730038685895617,1.33344902499989,1.0801571904684,0.722546217144392,0.95748347140063,1.66011675304941,0,0,0,0,0,0,0,0,0,1.25859354055984,0,0,1.70315768595412,2.09926365935824,0,1.77269833234813,1.58867352804288,0.610838863365451,0,0,0,0,0,0.68799831067888,1.57548770183928,2.36906643014201,1.29643870608837,1.12714097938371,1.87873393602277,0.931043419117808,1.67697095654512,1.19330086153384,2.41508588219804,1.09845465514355,0.826045266087821,2.18203123860492,0,0,0,0
20210329,1.03556304137976,1.52460761577541,1.44251869612317,1.09525496349915,1.82423324085921,1.74447231690542,1.0985512188074,1.08469093364006,1.46243962127195,1.01519661236216,1.27583934579193,1.82365309663865,1.04614552609058,0.856999247764933,0.843609268869002,1.58856287909228,0.899368532858776,1.25231292160546,1.05919070795019,0,0,0,0.897213777135504,0.968621322981872,0,0,1.9992437784188,1.06956141592346,0,0.830186320517167,1.30638076705975,0.830573049587377,0.822605930058853,1.0492440653845,0.913876065548015,1.08218352789666,1.76047490340785,0,0,0,0,0,0,0,0,0,1.31674344552905,0,0,1.85264513662497,2.08007092401034,0,1.45032931826096,1.36107529465821,0.653593882421008,0,0,0,0,0,1.04178836605822,1.71476094261427,2.58042247059707,1.28816068100909,1.04054820214563,2.00562888666291,1.04842059503766,1.17682169303507,1.27830803301016,2.41927487112571,1.08671170165629,1.01974462763113,2.19979338039175,0,0,0,0
20210330,1.0938250608875,1.57695965580388,1.47003847899325,1.28802783602854,2.05916551877038,1.6712815128693,1.13178202056852,1.50647781312671,1.37613760099655,1.02224785549017,1.27719424855373,2.03133654808636,1.41801369764413,0.909795420993802,0.82073889956134,1.15821678029466,0.885359858937678,1.18342315810972,1.22736253976449,0,0,0,1.25918917714459,1.06032693953431,0,0,2.17366172217888,1.17984315204796,0,1.16268042311149,1.45424586004492,0.979979278623883,0.81351148480219,1.02470862647594,0.83797984001576,1.15902869897602,1.76840541420945,0,0,0,0,0,0,0,0,0,1.36063152343771,0,0,1.84548522115799,1.15884716243154,0,1.45229027523561,1.51893572713011,0.641517499035114,0,0,0,0,0,1.02165001350483,1.43526170426343,1.86886685608277,1.30486111284059,1.15678360647281,2.08426575489558,1.10911237690402,1.14743777671797,1.15223463677709,2.54428214708321,1.34793049953105,0.907567701827276,1.91179617236942,0,0,0,0
20210331,0.96424868435404,1.57040253218699,1.48448100288203,0.788057294586087,1.17282030422273,2.02712488658796,1.12880712607163,1.91901061203802,1.61309650811592,0.937020051004563,1.62257960869,1.61457686991239,1.04837432484459,1.05131351210578,0.950977587016619,2.70509056604443,0.851186338595448,1.06467463420088,1.01321646349768,0,0,0,0.8159197003269,1.07663457337648,0,0,2.15865636100954,1.05918031725621,0,0.891423665764798,1.38739157313666,0.636957467621123,1.29940355002647,0.915177497868018,0.668947125224429,1.17787665986749,0,0,0,0,0,0,0,0,0,0,1.16969445269097,0,0,1.69223033934577,1.13900357569253,0,1.39296417244139,1.45280548605774,0.762636815231985,0,0,0,0,0,0.889230183350744,1.83532265323152,2.24600879123775,1.24020102902652,1.03193656883655,1.81917843319752,1.20493881053386,1.65552448399215,2.10715836291252,1.78463166896921,1.50146299871677,1.92117883975269,1.89288547258936,0,1.16630543460372,0,0
20210401,1.0224500971843,1.60161597215389,1.49095615965417,1.0703479939499,1.18847282863108,1.98799180902427,1.12673612318755,1.87379421210427,1.49524789010175,1.02681572614381,1.73768484434264,1.38590421076598,0.949107213362899,1.09416241446041,1.0306974438471,2.87294720351298,0.828044787480273,1.04824633003871,0.989375239704147,0,0,0,1.25794699789212,1.08756661077105,0,0,2.27213526670847,1.12219840339364,0,1.05870171263499,1.25441054761173,0.662474543850767,1.16072610107778,1.03471177180467,1.03263271639731,1.16893985331783,0,0,0,0,0,0,0,0,0,0,1.1511030403836,0,0,1.77893061898722,0.949202433297391,0,0.811324527175886,1.39068513760875,0.681574485110245,0,0,0,0,0,0.996794800680576,1.76597824279345,2.06464960552831,1.0543248591871,1.04506290415192,1.7982867735751,0.815775033082856,1.59955281069301,1.10957814204785,2.22583772976454,1.3831863659702,1.91292509837596,1.8326891061487,0,1.06260072376318,0,0
20210406,0.909525790911815,1.35812784993411,1.29291246009067,0.728867455763022,1.77899603159472,1.7419111489103,1.08343427598434,1.75863468471835,1.70254266399358,1.09664728797462,1.49117420763346,1.5247567263763,1.14175456520369,0.761189378793584,0.999315426217016,2.90035049040547,0,0,0,0,0,0,0.895062787496128,1.09504921004283,0.70486721632247,0.92494007999517,1.59565919165094,1.08519299016986,0,0.922887862740209,1.32366209999003,0.811354631244227,1.22155605696661,0.581058426780008,0,1.09302015303819,0.952227939684044,0,1.60009912635293,0,0,0,0,0,0,0,0,0,0,1.38864836955927,1.28483664228473,0,0.779576200346082,1.00706037496382,0.563327865798195,0,0,0,0,0,0.999347530522462,1.88637818826882,2.35038558566572,1.07804119621493,1.33193624477266,2.21345213821034,0.972479368999137,0.92014900343391,1.16846723557593,2.44655744760476,1.50941095982681,2.61042756514811,1.21742653777878,0,0.804101669448892,2.53263282665169,0
20210407,1.27149842880692,1.5187651086167,1.6012122419254,1.08277392880836,1.02924961118056,1.98257536869613,1.48133016613752,1.99868539707068,1.80691612140695,1.00843294026869,1.75141143531118,1.68023616164441,0.9154490926313,0.944943472550713,1.0015569489712,3.00436825408324,0.994161335977267,0.841723824929602,1.03206794125509,0,0,0,1.00144303108642,0.992796871460693,0,0,1.85643580196143,0.950967626101023,0,1.1250375891215,1.21308936287239,0.688158772399419,1.34617858693681,0.981531066528328,1.09110419056028,1.1311771903359,0,0,0,0,0,0,0,0,0,0,1.91542278909081,0,0,1.80846739831043,1.03604996698506,0,0.757238743199311,1.28517542638465,0.947128916018563,0,0,0,0,0,1.04079746152497,2.10056117552519,2.4892398437963,1.24178755347551,1.16880790519762,2.14846307433287,0.850254194683918,1.57609260419598,1.14421427577976,2.34116020403329,1.51043265018714,1.70061823033363,1.96776402123768,0,1.07026411056991,0,0
20210408,1.17887771895164,1.52563515961361,1.34290829949214,1.26081705359436,1.0913101986477,1.98217886834658,0.998743719235889,1.52028233390092,2.06494747321106,0.890388979357727,1.75646206909474,1.62668829334982,0.963467768481523,0.765454662101872,0.907271409382474,2.9165780271028,0.82504872867516,0.733780530858221,0.946799812057351,0,0,0,0.866269376822676,1.0554323371626,0,0,2.1437589917942,1.11915319886935,0,0.990145334746393,0.909482822077265,0.713602752838493,1.26343474804918,1.0248942340773,0.63301155654068,1.29963729774598,0,0,0,0,0,0,0,0,0,0,1.22321706147178,0,0,1.34487451144801,0.874133631596323,0,0.851426101669112,1.40833069503685,0.789904561818058,0,0,0,0,0,1.01727028025878,1.71162877825235,2.40133038799113,1.59815896626409,1.21011561222977,2.13051870798798,0.822932522059038,1.43836250919302,0.892000255639622,2.33894999157756,1.24092844252808,1.87807508354644,1.800412514495,0,0.940020200059336,0,0
20210409,1.14398203173221,1.40827653533321,1.51594285494717,0.822888462770002,1.02519524340138,1.88998646769411,0.920094355560453,2.02046583602538,1.79337426233236,0.856868735758222,1.41081108524138,1.44210750714957,1.1194490135726,1.33725835488239,0.758398234738672,2.4543080716097,1.03223842969244,0.713779072048443,1.01110401885388,0,0,0,0.840092520366672,0.942578070011534,0,0,1.85718341431453,1.17057275013487,0,0.990574560336591,1.2748879132426,0.678214286321275,1.65696071579657,1.06762624478245,0.680465074132785,1.27513566300975,0,0,0,0,0,0,0,0,0,0,0.950281147702973,0,0,1.48661581554397,2.11131603217391,0,1.54511459359518,1.40851878470135,0.866438041157042,0,0,0,0,0,1.01788513367379,1.99881842785199,1.77309872980973,1.21489695542728,1.15384698993077,1.88605232785763,0.996411222453025,1.14578292979863,1.63272690478606,1.24729843867564,1.14222023467974,1.8556265752546,1.89107459124397,0,0.876068566385248,0,0
20210412,1.23429108029283,1.41423828415484,1.30486745312706,1.32957041945092,1.05837799832793,1.96983028618504,1.2636822522918,1.60952327227397,1.63279270809559,0.894808728768478,1.30210793394492,2.65762559707571,2.10013333628582,1.10280961508121,0.76367864344826,2.13674282267424,0.93578458499477,0.707401397421063,1.27510030046422,0,0,0,0.869381431636276,1.18668931048535,0,0,1.47014367487614,1.09074891840925,0,1.72948599873314,0.993492961285675,0.646752546785948,1.11756172225114,1.00292791033314,0.972191449604735,1.06462738295837,0,0,0,0,0,0,0,0,0,0,0.927436838607429,0,0,1.51614385466627,1.2774021535341,0,1.37143792097822,1.11414447884462,1.09569735555174,0,0,0,0,0,0.901071964839756,1.25066079960148,2.57834621811289,1.60200047442864,2.06246505964825,1.87722905138355,1.26085263919973,1.2500434408822,1.53907844154148,1.37561298198299,1.16322479540787,1.87864447245007,1.39924570425639,0,0.83567809352514,0,0
20210413,1.01390602413916,1.4042806811157,1.11025737689125,0.950291525899707,1.02886267392288,1.5640509108746,1.45528469323735,1.14454665219066,1.41493874075763,1.08804134046182,1.31307184481003,2.32301136131277,2.17816786533028,1.39970757040015,0.955690784525017,2.2316289510042,0.938280896306917,0.730841441011181,1.11739233296943,0,0,0,0.981273385399305,1.3545812996455,0,0,1.41434471084804,1.23202597567017,0,1.6742464283446,1.30299380353242,0.983404669617647,1.19522704529805,0.954968669894973,0.94169848086067,1.1315690290649,0,0,0,0,0,0,0,0,0,0,0.957292616764993,0,0,1.49433325790313,1.36312587910106,0,1.44623680405952,2.0548214350165,1.08665357134638,0,0,0,0,0,0.881401366483515,2.18775678562828,2.61181662845743,1.56751073487002,1.65022057349462,1.74042003265719,1.17842978141829,1.29217395436682,1.00944544028625,1.49955147312994,0.989580134334501,1.15781371847302,1.59611965433174,0,0.921487879700378,0,0
20210414,0.935385246991725,1.42247859908699,0.959748135592355,0.935616680205463,0.845970764543742,1.98441451593971,1.25592081428734,1.85821019703956,2.25304510056945,0.907855247812781,1.5628074089751,2.6797614378393,2.10041703350743,1.24535508386383,0.885849902784239,2.2153697247378,1.19956695838945,0.725109548291196,1.13330833605576,0,0,0,0.982650059944172,1.18346487808002,0,0,1.43915577622339,1.06238720544081,0,1.67373051174736,1.29974011302825,0.740841704823954,0.99541790496726,0.962631042572336,0.769294982491897,1.0120509815037,0,0,0,0,0,0,0,0,0,0,1.17889635787965,0,0,1.66379737954319,1.33292658761866,0,0.818515878681877,1.48335587732716,0.687293999346322,0,0,0,0,0,0.899874978215273,1.17932016706513,2.49853702418835,1.13479676436809,1.24310630013307,2.16021796631072,1.05739603374352,1.39027716114967,1.15164132847491,1.49530089536264,1.13169974492516,0.895150440160018,1.0107153885044,0,0.945356171002197,0,0
20210415,1.14924389529448,1.4019442861226,0.894363799409776,1.52127453170126,0.827930599617216,1.93248469614801,1.20916709744766,1.99755933820343,2.29424513188756,0.904322094137064,1.37779055529399,2.5768792799777,2.15489379727374,0.879932784953051,0.706173972123016,2.33601707596733,0.89608114501699,0.745865553893882,0.890168972023227,0,0,0,0.836863876045361,0.994787288104043,0,0,1.40165718451352,0.939928186285538,0,1.97627834745923,1.11912602930634,0.672947860562544,1.42258713502761,1.09595388844991,0.763159037276699,1.20034741723951,0,0,0,0,0,0,0,0,0,0,1.58973746695073,0,0,1.5241678066269,1.53609562869968,0,1.28339907376055,1.51592463327356,1.05948372723981,0,0,0,0,0,0.980817036253278,1.79975560572536,2.39275730385303,1.04284297308404,1.27986593903406,2.57474082940902,0.75093307018071,1.56570709080408,1.15362009998184,1.53182183783074,1.20406335446786,1.1231058905903,0.865781312636677,0,0.96283253081042,0,0
20210416,1.06848925223592,1.39082854801836,0.764181656811504,1.4541970623136,0.879559835680713,1.96674927709038,1.15900074099137,1.31124666686122,2.25516637909782,0.731815793026125,1.90935794953711,2.51777605158988,1.94070870441486,1.26758975324172,0.785026805460056,2.34481599877708,1.12891627511679,0.694249348859461,0.871966509628799,0,0,0,0.943948123355145,0.990506866666357,0,0,1.16172457394191,1.05363184289743,0,1.26479751905705,1.33069515538312,0.573402002903902,0.854010436499155,0.90322834917227,0.92931981783514,0.992114274149633,0,0,0,0,0,0,0,0,0,0,1.69299732034731,0,0,1.62815796909831,1.46078934829164,0,0.822014235219974,1.48441497146233,0.802357363684458,0,0,0,0,0,1.09680770423597,1.23029018883668,1.90611521140279,1.00810555302874,1.5196884733601,2.39424335370155,0.926036091750523,1.50420265805983,1.20884164505202,1.40075919343917,0.979634555425516,1.13945220542942,1.01001767217185,0,0.884703819062794,0,0
20210419,0.832044534575618,1.33438592805458,0.749260435797042,1.12093516628511,0.893118970905619,2.08297315788656,1.14935098145661,2.29104810265739,1.19514878096755,0.893292729173844,1.56391381159339,2.35610022547474,1.44988390182132,0.924233728920542,0.708316396433818,3.15828921155496,0.820756004498123,0.583013576295033,0.960316100271228,0,0,0,0.738239303866842,1.62424468561295,0,0,1.9492319215069,0.914601022206005,0,0.896361308874722,1.38315345992666,0.734626671137008,1.34032900152341,0.925386160843543,0.938332587382174,1.18371242804916,0,0,0,0,0,0,0,0,0,0,2.37197304317458,0,0,1.71237055336227,1.27537036374845,0,0.938013250758772,1.22209460663795,0.753176516439857,0,0,0,0,0,0.96534996329292,1.4032513844738,1.85081466159604,0.680947385622651,1.35856304584824,2.64981650799758,0.926173548488785,1.5552794136014,1.3143928910217,0.970302131559227,0.965940447362765,1.21913438722394,1.61792387862603,0,0.950343666132837,0,0
20210420,0.661193820095477,1.39092510292442,0.954906757671298,1.12061545635699,0.910778542021986,2.10098098241092,1.11594830689654,2.19616953818086,1.50528336686451,0.926994339915122,2.17116472778592,3.1011921571123,1.40079130138677,1.05027001885275,0.865707571117012,1.27545084245635,0.691224660792114,0.632657348706085,0.968206509728611,0,0,0,0.842154206669351,1.5809550746407,0,0,1.32256122747404,1.00558456434909,0,0.873425455441891,1.17377502871578,0.925148460609349,0.964697323366309,0.765527746062521,0.836953524202872,1.19824440230704,0,0,0,0,0,0,0,0,0,0,2.38483088889344,0,0,1.63687324006459,1.0209163838786,0,1.44859107433079,1.29949484231706,1.29691697766272,0,0,0,0,0,0.909014944255521,1.91408626092319,1.42450438302464,0.788236429915199,1.72163241987243,2.52489474330886,0.979270645874069,1.67030715647765,1.04450100178148,1.77667806356788,1.96200912323923,0.996707003608055,1.52774383686384,0,1.01905704594221,0,0
20210421,0.694824357646117,1.48302074863537,0.843859754962802,1.02273156503807,0.841520543090262,1.78786509931946,1.03307229523391,2.15658605818298,1.45418259434521,0.710849367210151,2.1836320535576,3.01480271142471,2.15989184503578,1.00874331009907,0.851531453227718,1.34745698111634,0.808130854428159,0.666722698708762,1.12349341585964,0,0,0,1.03902856084272,1.09791749736707,0,0,0.900095806958894,0.913023508255252,0,0.903790770438112,1.04402486569026,0.906668289541809,1.07308318625351,0.756477150579025,0.967849756536868,1.24184295115355,0,0,0,0,0,0,0,0,0,0,1.80370439166616,0,0,1.72759891978003,1.30593743549298,0,0.956487454011881,2.46870488429269,0.706875183805316,0,0,0,0,0,0.938960636833689,0.979934209977514,1.9874107160292,0.847732189816558,1.9438836147754,2.80387707209827,0.893173595875696,1.29935657841339,1.49669564720315,1.73954309398035,2.09591013038343,1.44332168635407,1.64398052878058,0,1.07001123959599,0,0
20210422,0.989824275719395,1.51863400395484,1.05799267495561,0.859838134812327,0.709579739000853,1.89817190528663,1.08042208813127,1.85286801977672,1.37563842112513,0.907805982802586,2.25348753100961,2.59202494452417,1.3393717275433,1.10830936398172,0.854959900948298,1.18570066499079,1.17868813425988,0.639330082242262,1.00891181221701,0,0,0,1.08377127118366,1.15911543049243,0,0,1.34248762968672,0.882297606326407,0,2.52579742456244,1.36124807647066,0.890764671432403,0.823615468742293,0.699163962985496,0.931440506774522,1.16253517324869,0,0,0,0,0,0,0,0,0,0,1.72665798429031,0,0,1.65497353624547,1.30475816404708,0,1.4304867494899,1.81864550196375,1.36054363823851,0,0,0,0,0,1.12745555404936,1.91787974038365,1.69785100841105,1.24940485601717,1.79880443797802,2.19456007452563,0.936376216729889,1.48483453542645,1.10099237028255,1.19471117040085,2.03019431740523,1.27233688929711,1.63484779063724,0,0.905371003291138,0,0
20210423,0.784147777714671,1.42470123187152,1.89587482639744,1.07179602588472,0.735933158865862,2.24468642807833,1.35307763326272,1.96783910361917,1.32557383507138,0.997472854562977,2.43264130141929,2.99080432437216,1.21686173738588,1.08509686543633,0.854905569433293,1.04227010996491,0.895531304491349,0.555351181042307,1.08396884239016,0,0,0,1.05657380951187,2.32170292802722,0,0,1.26751216435128,1.1188032647516,0,2.5846707212976,1.20643271245446,0.831470696288877,1.11413019960376,0.827419292393308,0.924784764123395,1.06666637568775,0,0,0,0,0,0,0,0,0,0,1.72627402466476,0,0,1.54821921761389,0.780165356546778,0,0.892389916255085,1.40462453659363,1.34437595503415,0,0,0,0,0,0.964196567421186,1.93059143364746,2.93788981196758,0.911171190501048,1.94941468960129,2.47377874968954,0.92077065142507,1.01984342133856,0.830737199961851,0.975356823644603,1.79558887687299,0.976717352265158,1.66176209201561,0,1.67038872312023,0,0
20210426,0.711959073009954,1.4041140787675,1.90076206091628,0.929820334824944,0.806250364284175,2.19426016135639,1.08460134223098,2.00130299770555,1.28709681679825,0.95493044073005,1.09988699911708,2.76029225497938,1.10556794070037,1.00320407146836,1.23544037098343,1.09616074172452,0.814474724163042,0.692345727261756,0.83732559328839,0,0,0,1.04612284012409,2.37582192107191,0,0,1.32006905530953,1.08489522617098,0,1.74486276207259,1.26683198275842,0.931277166615255,0.993707592363445,0.795595328840207,0.944753647507937,1.48840350864585,0,0,0,0,0,0,0,0,0,0,1.53390352325937,0,0,1.28133507211988,1.07336675088698,0,0.921978431877039,1.43643060437155,1.35584302787205,0,0,0,0,0,0.984224067552974,1.86275422870074,1.99077203598973,1.05760692894994,1.3107249810398,2.58610323421274,0.844343789277647,1.10377807062899,1.11042533382784,2.28745428972251,1.17125162267941,1.09956834984971,1.498330600054,0,1.77274740715707,0,0
20210427,0.813991498971897,1.3714714501952,1.98058817300058,0.842504434202237,0.933030845849655,2.27862109372521,0.872880211321342,2.0862618714959,1.26104836318224,1.23819277345379,1.06593530884988,2.79185477952813,1.36616433667711,1.06292965655561,1.0579213121116,1.17982139972263,0.862285723081042,0.588849985900682,0.651891447531091,0,0,0,1.29717136236785,1.39970087860154,0,0,1.17641987059313,0.991977845211519,0,1.82139925721516,1.1963359757185,0.827932306113176,1.11696644147762,0.687984610523543,0.945568230087206,1.54862478970477,0,0,0,0,0,0,0,0,0,0,1.75372794292727,0,0,1.18636484396117,1.10215262904403,0,0.681174181720335,1.65228912191262,1.4384119015403,0,0,0,0,0,0.931726203972374,1.64760038365604,1.81673692578356,1.11497751579662,1.84979008149507,2.22228703010144,0.950554742499319,0.993608969277503,1.10215856755546,1.75050015026518,1.20492566991464,1.05430708086838,1.93736362182354,0,2.18661351867206,0,0
20210428,0.951400276786918,1.28768570857306,1.63281122715656,0.819637867547939,1.62293581562379,1.32639983302337,1.31232166355672,1.92003163759743,1.30232092693581,1.28022811084759,1.27813146369909,2.40469366207365,1.19100591840317,1.40441515536469,1.17419438177151,2.03562655008107,1.07470601766361,0.672968430367813,0.697701900495428,0,0,0,1.07619321249752,1.2372307103744,0,0,1.20113477846605,1.13528072738466,0,2.31846851461111,1.17207165295592,0.836938789804804,0.704733479499922,1.03752016725253,1.0298280377206,1.56399414633474,0,0,0,0,0,0,0,0,0,0,1.48488798125231,0,0,1.27613022949391,0.892834715836442,0,0.891747607211473,1.47579432027016,1.33805355953189,0,0,0,0,0,1.36858358089531,2.09734928993396,1.67001727128299,0.952535984708893,1.53726629176371,2.2132930939901,0.786080903665354,1.02788229201965,1.1138567420359,1.72389071217418,1.21209022329505,0.945798396469779,1.7027095949901,0,0.740425815472057,0,0
20210429,0.832646378700925,1.29072001894955,1.5844334214209,0.818223463952041,1.26425488353539,2.04451385091691,1.12841155573609,1.5033990479861,1.28032272510273,0.824990366060588,1.23515113735425,2.31983737990044,1.15662373601296,0.97192757835746,0.760291335664387,1.84720889153539,0.71560107773246,0.664290042401395,0.773268184322399,0,0,0,0.993953400588465,1.53247982186626,0,0,1.17006798966658,1.14095037827912,0,1.84231605729225,1.20481411258259,1.13557255650465,0.825421891095279,1.12628753124983,0.889876001975446,1.24573812223399,0,0,0,0,0,0,0,0,0,0,1.81136710825746,0,0,1.43487929750038,0.808268975967288,0,0.942160843815334,1.33810436946711,1.06709520266271,0,0,0,0,0,0.931850503591109,1.96440240101274,2.45320513462424,0.794667371388643,1.80760450246403,2.12955916293168,0.75670205036226,1.16479065693434,1.07233213699863,2.01360594869081,0.906960332516663,0.666568590306808,1.39675174955236,0,0.681838664233512,0,0
20210430,0.895677272196544,1.41828624482342,0.905727977165256,1.03694669816161,0.944036259284412,2.94904852462438,0.985454192013554,2.06549285985248,1.55390019414512,0.776566380636875,1.3968911412564,2.35204055278499,1.29478664477239,0.941491753425043,1.00289678596057,0.916841979963665,0.907164553058619,0.913311373787582,1.0484034562184,1.20887158439956,0.695534381626968,0,1.1194012417352,1.30754494174045,0.957007837487417,0.989603559133648,1.96126932813265,0.815023277627401,0,1.20135090610454,1.21028411596123,0.817904321354469,0.674238165399662,0.891517287272317,0.92009321173169,0,0.827232207272357,0,1.16642109474499,0.74727751608472,0,0,0,0,0,1.06503868822817,1.21560289598427,0,0,0,0,0,0,1.41707360034733,1.32749728769623,0,1.24588772585749,0,0.745262852535569,0,1.00995451082752,2.67538237332774,1.12824852241627,1.10225110111456,1.15030214679468,1.57089788352439,0.917064106406478,0,0,0,0,0,0,1.22399651652287,0,0,0
20210506,0.81459629338791,1.48326712213799,1.17169365763415,0.692020535262054,0.90900281694525,1.34080349217979,1.05560264656523,1.74130495815344,1.28352583016738,0.892696872968077,1.21779756452948,2.40789964952747,1.13655661018313,0.952076274961303,1.11469959147554,1.08500204470404,0.698221897770285,0.69635584359002,0.66787388020631,0,0,0,0.783710128189869,1.97973509297893,0,0,0.781567211246818,1.03516445394231,0,0.872305598154778,1.36158202433141,1.03842396646638,0.713801586546931,0.871435963933654,1.23886435929247,1.62016529549955,0,0,0,0,0,0,0,0,0,0,1.00082988101977,0,0,1.4646016361855,0.720938465653676,0,0.991815915132982,0.993830167990796,0.744198879090698,0,0,0,0,0,0.992365605536931,2.05981301262294,1.07278968777418,1.10249844779515,1.58234236502422,1.39213911658561,0.790926714951539,1.16411825501666,1.29747208200041,2.16147068501634,0.802565796423244,0.662177807617333,1.22364517339958,0,0.996491682617763,0,0
20210507,0.895542024465985,1.40649440314099,0.863423399513779,0.915109440869429,0.887725191833997,2.04863549185876,1.12114586200275,1.83475550908003,1.27495212538909,0.930610299068581,0.939397812339834,2.32744258181225,1.17927992259658,1.23287612577676,1.11700160268949,1.09052334651982,0.769071857019348,0.670666451428942,0.715273867834117,0,0,0,0.813626737389085,1.78866304290211,0,0,0.960605669037027,1.17860319198922,0,1.30158944110055,1.29657172923002,1.06056157050862,0.800027248746443,0.947375057334718,0.979869242127736,1.34734694368302,0,0,0,0,0,0,0,0,0,0,1.02458887017803,0,0,1.40047744351319,0.843753766969926,0,0.818627799872477,1.08774663696558,1.13443336500551,0,0,0,0,0,0.966748699551627,2.07119655918431,1.58914187937789,1.01766668414358,1.42271136837667,1.39075368733434,0.788549715686411,1.05122415834027,1.40650276346202,1.04546420484034,1.05004727902192,0.68870416342354,1.36332161806659,0,0.824641766154256,0,0
20210510,0.885601014625161,1.36294804086161,0.811807517677858,0.742774576526151,1.02978767501691,1.50198954397543,1.10223662777481,1.78010354414076,1.21894683714937,0.975208408877362,1.00403522487208,2.04627709911914,1.32124647595434,0.994258367266643,1.02070943256428,1.09468090615163,0.759999459497771,0.575930450180006,0.92011819560979,0,0,0,0.888924978872989,1.3010996471557,0,0,0.932971032684449,1.24453220416256,0,1.37649958420051,1.33150849737629,1.19889459813205,0.724797405561005,0.870883608592954,0.966336244264192,1.71625486259766,0,0,0,0,0,0,0,0,0,0,0.870331294302667,0,0,1.41396338411749,0.700623761062889,0,0.898315581758439,1.3680620002576,1.10360292693647,0,0,0,0,0,1.35357882045208,2.20936307027425,1.05333616354647,1.24803681603534,1.31398845548538,1.20562152392095,0.793775606085536,1.14052526164327,0.940970400597489,1.30300020820621,1.09709021373341,0.677013938803873,1.43106911626548,0,2.30106876677019,0,0
20210511,0.821603307142231,1.43394468340328,0.780330006569559,0.786672928099551,0.724165899528856,2.34754913330614,0.99901884733691,1.37917872626017,1.42405763669138,0.828944187320439,1.38425332347245,2.44229371265809,1.30229225101573,0.877505440497828,1.33531797701758,1.03985516148446,0.95929162402077,0.587599558071911,1.14921215917537,0,0,0,0.704490906504385,1.26004453040303,0,0,1.05739569698376,1.18594007947477,0,1.55420530703167,0.916761331496509,1.10757303198251,0.811070571882888,0.576593922837009,0.973078739458132,2.21168412525861,0,0,0,0,0,0,0,0,0,0,1.23881268990519,0,0,1.335072917848,0.924229943865121,0,0.888645226433559,1.47344992831902,0.858660824393728,0,0,0,0,0,1.61879505107148,2.23505232774987,1.65308362056383,1.23486379230168,1.62087140641597,1.48568492518279,1.07590299399827,0.767067093459348,1.44845160777447,1.7902706669141,0.912306108569647,0.67890191110606,2.6124222407414,0,1.51883354798114,0,0
