,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X5.HK.EQUITY,0,0,0.0653286402156533,0,0,0,0,0,0,0.207097655180658,0,0,0,0.0379744191128009,0.145183180183021,0,0,0.388110483327884,0.453100911203143,0,0,0,-0.0894897330181547,0,0,0,0,0,0.0710307677173633,0,0,0,0,0,0,-0.359512196230418,0.186292955225514,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0.0436886227327877,0,0,0,0,0,0,0.0415327264509318,0,0,0,0,0,0,0.535161071211804,0,0,0,0.0846868906197245,0.0626608123253923,0,0,0,0,0.206578644958757,0.0203128561869711,0,0,0,0,0,0,0,0,0,-0.0190535841775269,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,-0.0396020129691845,0,0,0,0,0,0,0.0377645433719009,0,0,0,0,0,0,0,0,0,0,0,0,0.273823880544414,0,0,0.476296614260902,0,0,0,0,0,0.00966706473409745,-0.00541100328827898,0,0,0,0,0,0,0,0.0949822962122367,0.0679086181220992,0,0,0,0,0.0527635148317294,0,0,0,0,0,0
X300059.CH.EQUITY,0,0.0116733550061804,0,0,0,0,0,0,0.15659727843483,0,0,0,0,0,0,0,0,0,0,0,0.174541423683047,0,0,0,0.360643797091632,0,0.149210807225834,0,0,0,0,0,0.296208381765298,0,0,0,-0.123590148672302,-0.147750399550063,0,-0.0409226695551581,0,0,0,0,0,0,0,0,0,-0.00406785946668267,0
X600030.CH.EQUITY,0,0,0,0,0,0.00823469245118231,0,0,0,0,0,0,0,0,0,0,0,0.086681015463862,0,0,0,0.307855024548106,0,0,0,0,0,0.19212924936792,0.0329481265577505,0,0.00851084272771141,0,0,0,0,0,0,0.0457266754088098,0,0,0,0,0,0,0,0,-0.0357082970707545,0,0,0,0
X600837.CH.EQUITY,0,-0.0888152504645987,0,0,0,0,0,0,0,0,0.210864084287097,0,0,0,0.0129481865869849,0,0,0,0,-0.147757022448597,0,0.346586093214258,0.196421412001543,0,0,0,0,0.449627291676477,0,-0.224141240724864,-0.0428485138907301,0,0,0,0,0,0,0.0729166716807436,-0.00246086851550517,0,0,0,0,0.0953716329852793,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,-0.0407713777474857,0,0,0.22535669482714,0,-0.169937726378125,0,0,0,0,0,-0.0782613247092124,0,0,0,0,0,0,0,0.188004176491298,0,0,0,0,0,0,0.694313176231365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13887574480609,0,0,0,0,0,0,-0.0799423544911098,0,0.0566565464158911
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,-0.0293652841054952,0,-0.0752935276845531,0,0,0,0,0.388070620969896,0.466198320696518,0.0361675468721894,0,0,0,0,0,0,0,0,0,0.00544077301372763,0,0,0,0,0,0,0,0,0,-0.0569850532093045,-0.207151713531589,0,0,0.0185013716591932,0.0991312063947691,-0.105774146080426,-0.0261851245676546
X601211.CH.EQUITY,0,0,0,0.0458948718515697,0,0,0,0,0,0,0,0,0,0,0,0,0.0424804445503484,0,0,0,0,0,0,0,0.269571486148948,0.401373267054104,0,0,0.289993858678584,0,0,0,0,-6.93889390390723e-18,0.0442142098126985,0,0,0,0,0,0,0,0,0.119994945148238,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0.103555199963464,0,0,0,0,0,0,0,0,0,-0.485051193493442,0,0,-0.0566154283105726,0,0,0,0,0.413103260672598,0,0,0,0.428991929313285,0,-0.077679950196676,0,0,0,0,-0.228432520689491,0,0,0,0,0.145307267734973,0,0,0,0.0788271230989063,0,0,0,0,0,0,0.164938651961667
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.210199705170071,0,0,0,0.117407059093461,0,0,0,0.0254985878546491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333983824296273,0,0.269974816745338,0.0349059140431503,0,0,0.0226503052019129,0,0,0,0,0,0,0.2251653104732,0,0.0488230023401886,0,0.0117103041007348
X601318.CH.EQUITY,0.203688050468571,0.186175930710714,-3.46944695195361e-18,0,0,0,0.180503872801376,0.238252381603818,-0.287137338248238,-0.0154066784694318,0,0,0,0,0.0165324002688345,-0.139267944387926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384384184014439,0.0568250764623422,0.112997958422847,0,0,0,-0.0572881061591087,0,0,0,0,0,0,0.259640251131047,0,0,0,0,0
X601319.CH.EQUITY,0.0336864110919134,-0.0949187337371119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694889958342261,0.216432872774859,0,0,0,0,0,0,0,0,0,0,0.26171970492977,0,0,0,0,0,0.0719358323769051,0.27662982238494,0,0.0108203557435322,0,0,-0.215876632053891,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.037319601403202,0,0.472412388029528,0,0,0,0,0,-0.19992087841785,0,0,0.170379446930463,0,0,0,0,-0.0086395455349209,0,-0.167171292231252,0,0,0.145917260129534,0,0,0,0,0,0,-0.0525430731319402,0,0.394452442205862,0,0,-0.0298174898794656,0,0.0681468256871013,0,0,0,0.0680353823022622,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.270594043790769,0,0.0919088878929889,0,0,0,0,0,0,0,-0.012144550212606,0,0,0,0,0,0,0,0,0,0.251745919373056,0,0,0,0,0,0,0,0.292076259019175,0,0,0,0,0,0,0.00393278363896902,0,0,0,0,0.174523122007102,0.231309681416872,0.0169747168146054,0,0
X601628.CH.EQUITY,0,0.0442341750867955,0,0,0,0,0,0,0,0,0,0.0961905481414554,0.00111704966799267,0,0,0,0,-0.179998687369191,0,0.102171263591309,0,0,0,0,0,0,0.0349839488309894,0,0,0,0.246008057846156,0,0,0,0,0,0.0323940442427755,0.0118734935444875,0,-0.0359997627458387,-0.288941088108918,0,0,0,0,0.124861930261578,0.199718793937414,0,0.0711900221292519,-0.111990602694725,3.46944695195361e-18
X1299.HK.EQUITY,0,0,0,0,0,0,0.0718780212761337,0,0,0,0,0,0,0,0,0,0,0.126978788050272,0,0,0,0,0,0,0,0,0,0,0,0.312754933533162,0,0,0,0.028632422791477,0,0,0,0,-0.0225488103709142,0,0,0,0,0,0,0.101669330080171,0.151993055713603,0,0,0.0419385058451884,0
X2881.TT.EQUITY,-0.130882535483788,0,0,0.0431589467912525,0,0,0,0,0,0,0,0.351962265122803,0,0,0,0,-0.0121460672365465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206846301143582,0,0,0,0,0.526581731102616,-0.0142125005728334,0,0,0,0,0,0,0,0,0,0,0.284056099892095,0.000858009034685579
X2882.TT.EQUITY,0,-0.0236176559049246,0,0,0,-8.67361737988404e-19,0.0325844191417346,0,0,0,0,0,0,0,-0.0685721805826438,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.066381620412613,0.0164421286110125,0,0.383276014017754,0,0,0,0,0,0.140681980653125,0,0,0,0,0,0.0731398962759835,0,0
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0705730463727418,0,0,0,0,0,0,0,0,0,0.063563098276131,0,0.133024019539176,0,0,-0.0897369370556533,0,0,0.0186199395575184,0,0,0,0,0,0,0,0,0,0.0472985980570185,0.562282513834866,0.034732912516363,0.005895413658989,0,0,0.106859498815805,0,0,0,0,0.0989676580898488
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366573854262574,0,0,0,0,0,0,0,0,0.269622993543534,0.000214555606766477,0,0,0,0,0,0.0424381653472155,0,0,-0.127135523076511,0,0,0,0.415611328518402,0,0,0,0,0,0,0,0.0498995026307885,0.0524414186275169,0,0,0
X600048.CH.EQUITY,0,0,0,0,0.0246458827369572,0,0,0,0.181049686591317,0,0,0,0,0,0,0,0,0,0,0.273535880534808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.329207552949509,-0.0942528235107088,0,-0.0588798471934683,0.210869222465619,0,0,0,0,0,0.0214765753078553,0,0,-0.0232613815338822,0,0,0
X1109.HK.EQUITY,0.122471999762049,0,0,0,0,0.00605039075717512,0.0728792090931361,0,0,0,0,-0.122729418656437,0,0,0,0,-0.193713988935428,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,-0.220651742139113,0,0,0,-0.188459988484938,0.0677831253055704,0,0,0,0,0,0,0.00785949116689231,0,0,0.223497484601698,0,0,0.563038513137203,0,0.0250112797162104,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,-0.286269809996002,0,0,0,0,0,-0.0511820290019908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.0901136000803917,0.010366514826436,0,0,0.140853139667798,0,0,-1.38777878078145e-17,0.551615121014084,0,0.0961818798493198,0,0.182488297771332,0
X12.HK.EQUITY,-0.200804752735635,0,0,0,6.93889390390723e-18,0,0.0758919810966664,0,0,0.12714225737044,0,0,0,0.108890519150001,0.0429377067910564,0,0,0,0,0,0,0,0,0,0.170214375198431,0,0,0,0,0.0749964841580103,0,0,0,0,0,0.366268771033691,0,0,0,0,0,0,0,0,0.121707617697327,0,0,0,0.178463458192635,0.194663248368218,0
X16.HK.EQUITY,0,-0.0541279159857749,0,0,0,0,-0.032095707925154,0,0,0.296442163191558,0,0,0,0,0,0,-0.0857074215757665,0,0.332914921815634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0659165347518839,0,0,0,0.0301166789262562,0.169691542180882,0.234487184004716,0,0.0228992696923014,0,0,0.064979651315085,0,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.144687831621288,0,0,0,0,0,0,0,0,-0.0248871440024732,0,0,0,0,0,0,0,0,0.0842757316169356,1.73472347597681e-18,0,0,0,0,0,0,0,0,-0.240922365890979,0,0,0.123521221604654,0.381238411172559,0.0703161381036541,0,0,0.0704156626643737,0,0.0510351966906468,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0343241089977112,-0.00939255933786967,0.0111984816982145,0,0,0,0,0,0,0,0,0,0,0,0.0111267760396436,0,0,0,0,0,0,0.348387133807441,0.101417455665224,0,0,0,0,0.397173178041272,0,0,0,0,0,0.0799648065759008,0.021006419421617,0.124458721582542,0
X267.HK.EQUITY,0.0760202003193482,0,0,0,0,0,0,0,0,0,0,0.1335071650286,0,0.0652665504554116,0,0,0,0.447830880692154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651199495068568,0,0,0,0,0,0,0,0,0,0,0,0.476816750892694,0,1.0842021724855e-19,0,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.168836186643447,0,0,0,0,-0.221057167491976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0920951894602584,0,0,0,0,0.0311679139310489,0,0,0.438545337420461,0.328722139194956,0,0.0308494378952979,0,0,0,0.413751098773699,0,0,0,0,-0.287023081354765,0.00926283085502675
X823.HK.EQUITY,0,0,0,0,0.102524453854875,0,0,0,0,0,0,0,0,0,0,-0.281281422884346,0,0.361747691362207,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.116249677476133,0.0219033271675571,0,0,0,-0.109230706032662,0,0,0.000884139664641058,0,0.0746212808277335,0,0.0295240281401071,0.111057059482208,0,0,0,0,-0.0783578915822637
macro_return_add,-0.0543772865837321,0,0,0,0.0225602421607731,0,0,0,-0.334802987832715,0,0,0.0997616089486832,0,0,0,0,0,0,0,0,0,0.181297412522909,0,0,0,0,-0.0733668642324962,0,0.0588103038880241,0,0,0,0,0,0.156567014332765,0,0.049088847645578,0,0,0,0,-0.161285571407348,0,0,0,0,0,0,0.209928812687839,0,0
