,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601818.CH.EQUITY,0,0.163688340474594,0,0,0,0.233372715352802,0,0,0,-0.0266050628822667,0,0,0,0.207034957656298,0,0,-0.0738552633336989,0,0,-0.0059402801612691,0,0,0,0,0,0,0,0,0,0,0.322814369657581,0,0,0,0,0,0,0.0545246866055631,0,0,0,0,0,0,0,0.0547349276315987,0.215535986742483,0,0,0,0
X601939.CH.EQUITY,0,0,0,0.0958039388897829,0,0,0,0,0,0.408605501930824,0.151213961815529,0,0.238643651788521,0,0,0,0,0.103999288250272,0,0,0,-0.120426967204526,0,0,0,0,0,0,0,0,0.123144298337708,0,0,0,0,0,0,0,0.135130730521527,0,0,0,0,0,0,0,0,0,0.174160279875091,0,0.124919698620925
X601988.CH.EQUITY,0,0.0452594822801504,0,0,0,0,0,0.441761851703612,0.280070668080223,0,0,0.0748702231376221,0,0.0835172369371915,0,0,0,-0.0916705522031875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190693503553219,0,0,0
X601998.CH.EQUITY,0,0,0.0912250862071511,0,0,-0.0583721199058766,0,0.0176431638528968,0,0.0371640099855467,0.205590742357218,0,0.349747625547382,0,0,0.0335801290388539,0,0,0,0,0,0,0,0,0,0.17369354806319,0.0154497867090879,0,0,0,0,0,0,0,0,0.121800613271108,0.0785756902924011,0,0.201822457851176,-0.0885533795802899,0,0,0.112004683855101,-0.182523588868706,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,-0.250052856566972,0.376447555362754,0,0.158955542987499,0.323236037018774,0,3.46944695195361e-18,0,0.299774842939395,0,0,0,0,0,0,0,0,0.157785099573605,0,0,-0.386085372128287,0,0,0,0,0,0,0,0,0,0.080906417165807,0,0,0,0,-0.00601845444553807,0,0,0,0,0,0,0,0.121100672595772,0,0,0.0130831958231781
X11.HK.EQUITY,0,-0.0610046006332451,0,0,0,0,0,0,0,0,0,-0.0618377917757299,0,0,0,0,0.00776241773768585,0.621779023198486,0,0,0,0,0,0,-0.0903218724211471,0,0,0,0,0,0,0,0,0,0.104718629776424,0.0623065719840277,0,0,0,0,0,0.00700189083101085,0.0558318629189449,0,0.0610947508920774,0,0,0.115229186183405,0.181392096004023,0,0
X2388.HK.EQUITY,6.93889390390723e-18,0,0,0.133257678972099,0.146227895735682,0,0.0192838899948052,0,0,0,0,0,0,0,0,0.492001935241797,0,0.023679703032411,0,0,0,0,0,0,-0.14903522418529,0,0,0,-0.219156112795345,0,0,0,0,0,0,0,0,0,0,0.168557619730106,0,0.124972067581158,0,0.010634804898419,0.112937681981167,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31032864864581,0.0513167966861581,0,0,0,0,-0.0875168516204991,-0.059925502872094,0,0,0,0,0,0,-0.09210617453089,0.283960240425889,0,0,0,0,0,0,0,0,0,0,0,0.284888283543558,0.0796746954468254,0,0,0,0,0.117699358491647,0,-0.106668583079562
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194589810289966,0.151068710452002,0.235703189573994,0,0,0.224136567121646,0,0.22120786854481,0,0,0,0.0436334415837936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0169759081954502,0,0,0,0,0,0,0,0,0.0998851693015015,0.429179670518657,0.0317844352907781,0,0,0.0860130748784432,0.202522250712299,0,0,0.0215704450004451,0,0,0,0,0,0,-0.0432024833148021,0,0,0,0,0,0,0,-0.1482596164943,0.0875055448088597,0.023060030842754,0,0,0,0
X002736.CH.EQUITY,-0.0518076867065719,0,0,0,0,0,0,0,0,0,0,0,0.000912989107602849,0.0634961874148409,0,-0.133976732796713,-0.0112151464147584,0,0.0909344440521769,0,0,0,0,0,0.157004315409637,0,0.199932168159423,0,0.238332454559584,0.175979555417912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.219083276595769,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,-0.0423912114431884,0,0,0,0,0,0,0,0,0,0,0.0747932296011669,-0.0455427413574791,0,-0.0345925109933573,0.253554614503618,0.2052712188221,0,0,0.155843748271968,0,0,0.197326169084002,0,0,0.103628809192934,0.0472210657056094,0,0,0,0.0375613021480417,0,0,0,0,0,0,0,0.0473177940868872,0,0,0,0.141112938660412,-0.0458487979161318,0,0,0,0.0211038175714935
X600030.CH.EQUITY,0,0,0,0,0,0,0.0543393611551609,0,0,0,0,0,0,0,0,0,0,0,0.213541042804936,0,0,0.192425955573268,0,0,0.0444105549656938,0.132515304236186,0,0.147748127879148,0.138427290362751,0,0,0,0.116209043848167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.0123574554388022,0,0.147742104556855,-0.0641725076378977,0.0498175892594082,0,0,0,0,0,0,0,0,0,1.32820973176503e-05,0,0,0,0,0,0,0,0.242958701865139,0.157699598067252,0.169672593974612,0,0,0,0.00569199318749395,0,0,0.0923876059062519,0,0,0,0,0,-0.127896697476262,0,0,0,0,0,0.109042305385588,0,0.0365659441286496,0
X600999.CH.EQUITY,0,0,0,0,0.0714557727756182,0,0.104370658735277,0,0,0,0,0,0.122324520577167,0,-0.103136644744373,0,0,0,0,0,0.115063254191967,0,0,0,0,0.0913537940873062,0,0.259629278265919,0.0621457781503158,0,0,0,0,0,0,0.17210887690696,0,0,-0.0102344554277917,0.0471239719189894,0,0,0,0,0,0,0,0.076211130391998,0,0,-0.0306688173580951
X601066.CH.EQUITY,0,0,0,0,-0.130725806892678,0,0.052996857986155,0,-0.0345864306313839,0,0,0.0425371673398487,0,0.194783639539674,0.00229041776689149,-0.140917712646099,0,0,0,0,0.290352361421291,0,0.540843797594054,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,-0.0260971928707289,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0.194897849881879,0,0.0592174693498664,0,0,0,0,0,0,0,0,0.131551111254005,0.0544369600759961,0,0.0391226369035585,0,0.0345176590226212,0,0,0.322888716073285,0.0444639547806627,0,0.010964991077614,0.0241394881772961,0,0,0,0,0,0.0640191876782815,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0.323132751313904,-0.0281911311750569,0,0,0,0,0,0,0,0,0,-0.123446149016356,0,0,0,0,0,0,0,0.314313288431887,0,0,0,0.450770210947595,0,0,0,0,0,0.0558374310079251,0,0.0649425602011172,-0.0544569737895041,0,0,0,0.00450440199540792,0,0,0,0,0.0219162760678284,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0.13157139577725,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00935075657212339,0,0.126972672705157,0,0.312692809514663,0,0.0579656839613342,0.0516018968343046,0,0.0255752426579809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,-0.290033131761439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042832059569101,0.114044361430548,0.314794677611223,0,0,0,0.272550999045361,0,0,0,0,0,0,0,0,-0.0306682353943337,0.262591670554011,0,0,0,0,0,0,0,0,0,0,0,0,-0.0841097162602549,0,0
X601318.CH.EQUITY,0.00852057219545905,0,0,0,0,0.0648881309525167,0,0,0,0,0.129974221208628,0.252570301636165,0,0,0,0,0,0.067581846872812,0,0,0,0,0,0.00914719984437672,0,0,0,0,0.106143198146517,0,0,0.0826015607047172,0,0.209605758192133,0,0,0.0356202516177673,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0.0851509304989376,0,0,0,0,0,0,0,0,0.209044884243356,0,0.00942481782688522,0,0,0,0,0.0126215477680458,0.0124990396782425,0,0,0.266184269134753,0,0,0,0.00665632951233389,0,0,1.73472347597681e-18,0.0688145933549833,0,0.130092245664535,0,0,0.013907941581492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.0463566324813149,0.0289934344479836,0,0,0,0.0274896629715955,0,0,0,0,0,0,0,0,-0.162712080281469,0,0,0,0,0,0,0,0.151959833768998,0,0,0,0,0,0,0.0212252808439499,0,0.0964526695624036,0,0.0918968034469236,0.449676254522238,0.029143401239852,0,0,-0.207494339685017,0.105697242460766,0.228442964353535,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.184608424369538,0,0,0,0,0,0,0,0,0,0,0,0.20680567973789,0,0,0,0,0,0,0,-0.0415970963154763,0,0,-0.112137278311493,0,0,0,0,0,0,0.514058483863507,0,0.10558523677327,0,0,0,0,0,0,0,0,0,0.0305645731721556,0.0624972258987612,0,0.0196603267074629,0,0,0,0,0.0147432257782089
X601628.CH.EQUITY,-0.00324253423533686,-0.0807425145187488,0,0,-0.0345544524052116,0,0,0,0,0.0716355420956605,0,0,0,0,0,0,0,0,0,0,0,0.314322671247245,0,0,-2.16840434497101e-19,0,-0.0951187319377533,0,0,0,0,0,0.622808006684399,0,0,0,0,0,-0.172444544763465,0.0291370391642941,0,0,0,0,0,0,0,0.0658817065780241,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,-0.0863306453767609,0,0,0,0,0,0,-0.0530036984007868,0.147893290461357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185262223090904,0,0,0,0,0,0,0,0.13480575479429,0,0,0,0,0.0520735905568848,0,0.0597820317745182,0.209374899113574,0,0.147509094929008,0.0995435311743484,0.108965763939142,0
X2881.TT.EQUITY,0,0,0,0,0,0.00515844591495798,0,-1.73472347597681e-18,0,0,0.0501857106560993,0.0456534289369559,0,0,0,0,0.0500825818291701,0,0,0,0,0,0,0,0,0,0,-0.0660959362229992,-0.0387469274436322,-2.16840434497101e-19,0.184051556499584,0,0,0,0,0,0,0.448719801880914,0,-0.0842350460463489,0,0,0,0,0,0.172036500433706,0,0.173364746284523,0,-0.101251823192033,-0.227871540618891
X2882.TT.EQUITY,0,0,0.0362062194633535,0,0.0160422901095506,0,0,0,0.0690926656554523,0,0,0,0,0.0127404921788499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0777001288616903,0,0,0,0,0,0.3175020029488,0.509200709893277,0,0,0,0,0,0,0,0.00587753795480354,0,0,0.0430332821032308,0,0.0655744366561397,0
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259703922048723,0.0758574757273603,0,-0.0243456775019746,0,0.25433921555601,0,0,0,0,0,-0.118176083625675,0,0,0,0,-0.152382159839662,-0.0879955527420459,0,0,0,-0.050754988344275,0,0.0765652276751832,0,0,0,0.417987445078811,0,0,0,0,0,0.125919935997008,0.0333061755355984,0,0,0
X001979.CH.EQUITY,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153635105704168,0,0,0,0.0336793922840534,0,0,0.219697600113237,0,0,0,0,0,0,0,0,0,0,0,0,0.394849668843771,0,0,0,0,0.166307017649562,0,0,0,0,0
X600048.CH.EQUITY,0,0,0.269566511569094,0,0,0.119010310625442,0,0,0,0,-0.0641052449920268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139874950889887,0,0,0,0,0,0.0145754714413253,0.134671599457366,0,0,0,0,0,0.330472571457131,0.363898724340875,0,0,0,0,-0.044401598663246,0,0,0,0.155164015490296,0,-0.125925665923762
X1109.HK.EQUITY,0.0668806701968904,0.0720665893101088,0,0,0.0471599352564904,0,0,0,0,0,0,0,0,0,0,0,0.0147038087892918,0,0,0,0,0,0,0,0.10262756317101,0,0,0,0,0,-0.108449474374802,0,-0.0654073578706011,0,0,0,0,0,0,0.210672460587117,0,0,0,0,0,0,0.0103837355841975,0.0820132912732716,0.312532894081736,-0.0175659354503755,0.208720613819723
X1113.HK.EQUITY,0,0,0,0,0.0459863152796583,0,0,0,0,0.0723084567127974,0,0,0,0,0,0,0.219208993358626,0,0,0,0,0,0,0,0,0,0,0,0,0.0207092673181154,0,0,0,0,0,0.0613134830483889,0,0.304322315872303,6.93889390390723e-18,0,0,0,0,0.0367228129759448,0.0129833792283208,0,0,0,0,0.0938310617319933,0
X12.HK.EQUITY,0,0,0,-0.141973001990312,0,0,-0.0539674966446313,0,0,0,0,0,0,-0.113436537809658,0,0,0.27276280318111,0,0,0,0,0,0,0,-0.0448413142782182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120634698185847,0,0,0.380462364518577,0,0.160876617916771,0,0.0870896848802273,0,0.12497467369452,0,-0.0742876562065653
X16.HK.EQUITY,0,0,-0.0161944602835614,0.0298096834123739,0,0,0,0,0,0,0,0,0,0,0,0,0.00258495986694401,0,-0.0106314191429521,-0.428113770020145,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,-0.114493226295787,0,0,0.0484629883347353,0,0,0.503155409657534,0.358776749856379,0,0.0202676455614869,0,0,0,0.112934362642586,0
X1997.HK.EQUITY,0.174092883581943,0,0,1.73472347597681e-18,0,0.0647747307508346,0,0.0710068662339682,0,0,0,0,0,0,0,-0.0507898658495429,-0.0698449758298509,0,0,0.408242874660494,0,0,0,0,0,0,0,0,-0.505963638408463,0.168136931415055,0,0,-0.152535970501723,0,0,0,0.0416671045251024,0,0,0,0,0,0,0,0,0,0,0,0,0.345821972552854,0
X2007.HK.EQUITY,0.0918958946193437,0,-0.136422463917006,0,0,0.00287393522567754,0,0,0,0,0,0,0,0,0.0501236598759592,0,-0.0593767746121022,0,0,0,0,-0.0403669001770572,0,-0.0137947224660389,0,0,0,0,0,-0.0730103117009601,0,0,0,0,0,0,0.153992198908848,-8.67361737988404e-19,0.269290630359173,0,0,0.154275720976463,0,0,0,0,0,0,0.118910457780793,0,0
X267.HK.EQUITY,0,0,0.061192404652619,0,0.0931968687321848,0,0,0,0,0.200364310732385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308535396701248,0,0,-0.581631868710366,0.0770784907395957,0,0.293263440068066,0.0622884825892772,0,0,0,0,0,0.221570973747576,0,0.283462499713995,0,0,0,0,0,-0.143854119862945,-0.0331594562274859
X688.HK.EQUITY,0,0,0,0,0,0.0116426776849989,-0.199250430822615,0,0,0.289357503406498,0,0.131756369239508,0,0,0,0,0.154460754840199,0,0,0,0,0,-0.211829294663517,0,0,-0.0625029765320499,0,0,0,-0.0908559412976299,0,0,0,0,0,0,0,-0.177945793742997,0,0,0,0.285517582106395,0,0,0,-0.0847766071310722,0.48309713200019,0,0,-0.0440296125114347,0
X823.HK.EQUITY,0,0.141431660148752,0,0,0.0778540550375336,0,0,0,0,0.131044526549393,0,0,0,0,0,0,0,0,-0.055941132371037,0,0,0,0,0.0892478779026862,0,0,0,-0.326312571802072,0,0,0,0,0,0,-0.0623488981553939,0.037193279367784,0,0,0,0.0793545462498221,0,5.42101086242752e-20,0,0,0.200020292252924,0.144492240647332,0,0.0339153776368647,0,0,0
macro_return_add,0.404018687986192,-0.494946264693533,0,0,0,0.0348589652221864,0,0,0,0,0,-0.0228433464025977,0,0,0,0,0,0.0679282030520199,0,0,0,0,0,0,0,-0.147663446550223,0,-0.034041679545951,0,0,0.274633530932076,0,0,0,6.93889390390723e-18,0,0,0,-0.281499435240358,0,0,0,0,0,-0.0672542051984343,0,0,0,0.0354042303901312,-0.0715463259371889,0
