,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601818.CH.EQUITY,0,0.0808703897489679,0,0,0,0.245193424936736,0.0357032879112523,0,0,-0.0485275405496432,0,0,-0.055321010525503,0.333971427510718,0.0112182913485346,0,-0.059043428672442,0,0,0,0,0,0,0,0,0,0,0,0,-0.0916394462022666,0.279452971125443,0,0,0,0,-0.0681082337936827,0,0.0863620906703553,0.00104303963111099,0,0,0,0,0,0,0,0.194894077886928,0,0,0,0.105272449394694
X601939.CH.EQUITY,0,0,0.141097086015242,0.173588228297948,0,0,0,0,0.0135420628045993,0.499882092151671,0.144424754057733,0,0,0,0,0,0,0,0,0,0,-0.221211993673895,0,0,0,0,0,0,0,0,0.149604515573917,0,0,0,0,0,0,0,0.0362393763917783,0,0,-0.0412837853559992,0,0,0,0,0,0,0.273258666159088,0,0.149432501050709
X601988.CH.EQUITY,0.167731968281091,0,0,0,-3.46944695195361e-18,0,0,0.522281538633318,0.0580827200851857,0,0,0.0527171161355078,0,0,0,0.107254922345641,0,0,0,0,0,0,0,0.0599978917530382,0,0.0728601203179877,0,0,0,0.0529833001843839,0,0,0,0,0,0,0,0,0,0,0,0.0473337692973255,0,0,0,0,0.0305412927606008,0,0,0,0
X601998.CH.EQUITY,0,0,0.213033089924413,0,0,-0.144841287509104,0,0.354827932390725,0,0,0.373977942570385,0,0.0672099425544256,0,0,0,0,0,0,0,0,0,0,0,0,0.046415912676842,0,0,0,0,0,0,0,0,0,0.271547020386401,0.0783138420009106,0,0.0575859485567122,-0.147707272174393,0,0,0,-0.0930517286320571,0,0,0.0837226212417168,0,0,0,0
X601658.CH.Equity,0,0,0,0,-0.260875893880182,0.338874684846337,0,0.141257896140848,0.355292360674771,0,0,0,0.331654589194492,0,0,0,0,0,0,0,0,0.206074644390101,0,0,-0.414995774029167,0,0,0,0,0,0,0,0,0,0.063278199089275,0,0,0,0,-0.0152375020096142,0,0,0,0,0,0,4.33680868994202e-19,0.134715312569581,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.180178279814099,0,0,0,0,0.126647406564591,0.627727009750884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10285527987382,0,0,0,0,0,0.0657834436032911,0,0,0,-0.042707483445057,0.00772763818793826,0.139054869188474,0.11372964725808,0,-0.191497505512068
X2388.HK.EQUITY,0,0,0,0,0.223671947597439,0,0,0,0,0,0,0,0,0,0,0.275583256012476,0,0.179119384249048,0,0,0,0,0,0,-0.0499923886666483,0,0,0,-0.192444239736088,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0269731081816913,0,0.0288798277391362,0,0.078530061568155,0.0883509590387334,0,0,0,0,0.0179850078711535,0
X5.HK.EQUITY,0,0,0,-0.0371597953098181,0,0,0,0,0,0,0,0.118779616924727,0,0,0,0.409714044369538,0.140400389052087,0,0,0,0,-0.049004070255949,0,0,0,0,0,0,0,-0.0571173747175724,0.192349787106062,0,0,0,0,0,0.182621617653163,0,0,0,0,0,0.100660996253251,0,0,0,0,0,0.00392648191872497,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551143165405689,0.149047262894507,0.209656210424784,0.440407481765963,0,0,0.0543027327306181,0,0.109754888893852,0,0,0,0.0710443024722338,0,0,0,0,0,0.116533028531143,0,0,0,0,-0.0462968771328734,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0444877217972678,0,0,0,0,0,0,0.0158300603271203,0,0.0522759052833728,0.43070273162518,0,0,0,0.06802766256955,0.278393337128658,0,0,0.0882583889990736,0,0,0,0,0,0,-0.045739779053022,-0.0196850729965498,0,0,0,-0.0183569076822888,0,0,0,0,0,0,0,-0.0525659977832541,0
X002736.CH.EQUITY,-0.0528714249289072,0,0,0,0,0,0,0,0,0,0,0,0.0280732024352604,0.0346016600907963,0,-0.134610347063992,-0.0159779937538495,0,0.106359905369436,0,0,0,0,0,0.153636799162659,0.0178625673977958,0.201647933849905,0,0.202047134921706,0.168895089898645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.218175182293979,0,0,0,0,0
X300059.CH.EQUITY,0.027943888633868,0,0,0,-0.02192478892342,0,0,0,0,0,0,0,0,0,0.0320128494761624,-0.103931155381876,0,0,0.192158037132457,0.183477708159098,0,0,0.198192347521893,0,0,0.0952273685670979,0,0,0.238093339120041,0.0501205760832541,0,0,0,0.0378388134910918,0,0,0,0,0,0,0,0,0,0,0,0.158339318398093,-0.0124010676714937,0,0,0,0.058110388326336
X600030.CH.EQUITY,0,0,0,0,0,-0.0112912582228897,0,0,0,0,0,0,0,0,0,0,0,0,0.350581526912219,0,0,0.147189315904129,0,0,0.0519321334777521,0.174764508238099,0,0.296787746862514,-3.46944695195361e-18,0,0,0,0.0489528555415561,0,0,0,0,0,-0.0286731412519446,0.00216695814974812,0,0,0,0,0,0,0,0.0495675732622294,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.00460252747055492,0,0.114184771707441,0,0.053045796893296,0,0,0,0,0,0,0,0,0,0,0.0698828439915158,0,0,0,0,0,0,0,0.167553909794745,0.209491809281652,0,0,0,0.0918547620762305,0,0,0.0493498002856141,0,0,0,0,0,-0.103974697042716,0,0,0,0,0,0.0562253698460866,0,0.11664279006452,0
X600999.CH.EQUITY,-0.0854795573852404,0,0,0,0.132121106044729,0,0.0978798260841356,0,0,0,0,0,0.113061320124275,0,0,0,0,0,0,0,0.013610281305622,0,2.77555756156289e-17,0,0,0,0.0697103491449144,0.414251847388777,0.101624555609,0,0,0,0,0,0,0.00730330059752521,-0.0487686775649031,0,-0.0607120295754848,0.0230005583033051,0,0,0,0,0,0,0,0.0495477757025715,0,0,0.197475511380278
X601066.CH.EQUITY,0,0,0,0,-0.0907864076227737,0,0.0331469937825098,0,0,0,0,0.0264995964115016,0,0.0843882304399855,0,-0.102098637517517,-0.0111358197682754,0,0,0,0.228336060057823,0,0.60377634110082,0,0,0,0,0,0,3.02738853913458e-05,0,0,0,0,0.126128671047931,0,0,0,0,-0.0734831246686845,0,0,0,0,0,0,0,0,0,0,0.100092182423047
X601211.CH.EQUITY,0,0,6.93889390390723e-18,0,0.0405440480696736,0,0,0,0.222695053097057,0,0,0,0,0,0,0,0,0,0,0.147144124434015,0.0565275322138107,0,0,0,0.0015576062108895,0,0,0.343232302343941,0.0363480539871629,0,0,0,0,0.0063126273028827,0,0,0,0.0261424667495004,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0.319876759139938,-0.0295949244469714,0,0,0,0,0,0,0,0,0,-0.116615019358748,0,0,0,0,0,0,0,0.292638253717997,0,0,0,0.45322673803808,0,0,0,0,0,0.0709952955278275,0,0.0480451719075998,-0.0550859706564648,-0.0112328366051383,0,0,0.0294230868298069,0,0,0,0,0.0101469134286212,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,-0.0426280835667557,0,0,0,0,0,0,0,0.0296744656695234,0,0.0649655980194767,0,0.361778155802244,0,0.175355030505701,0.0710696915839015,0.0868334967138081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0362152256772567,0
X388.HK.EQUITY,0,0,0,0,-0.364791424782496,0.0625482823625858,-0.0186765968757963,0,0,0,0,0,0,0,0,0,0,0,0,0.0752521918814913,0.173564354851413,0.345910766246449,0,0,0,0.225658423204673,0,0,0,0,0,0,0,-0.0197117463897348,-1.73472347597681e-18,0.270273637231946,0,0,0,0,0,0,0,0,-0.00089884353796221,0,0,0,-0.0810129772180937,0,0
X601318.CH.EQUITY,0.00308036825966794,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.0817314261869888,0.298159287410563,0,0,0,0,0,0.0783613450704255,0,0,0,0,0,0,0,0,0.0706508832673959,0,0.0875597643061354,0,0,0.0214546332178883,0,0.21489903703964,0,0,0,0,0,0,0,0,0,0.0405047203974261,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0.0578755270714663,0,0,0,0,0,0,0,0,0.20040414251899,0,0.002609568599651,0,0,0,0,0.0200803867186887,0,0,0,0.242492340199412,0,0,0,0.0218990644646345,0,0,2.16840434497101e-19,0.0660275985658384,0,0.135089454305886,0,0,0,0,0,0,0,0.0283758356780642,0,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.0785033449012621,0.118979411534566,-0.0317775119805198,0,0,0,0,0,0,0,0,0,0,-0.134730059252733,0,0,0,0,0,0,0,0.109911442628853,0,0,0,0,0,0,0.160789819570687,0,0,0,0.106105361626249,0.465969630243473,0,0,0,-0.149096944279948,0.14244299847185,0.10691377825855,0,0,0,0,0,-0.0492555857252486,0,0,0,0
X601601.CH.EQUITY,0.228785124661571,0,0,0,0,0,0,0,0,0,0,0.0522326029653782,0.139575745876931,0,0,0,0,0,0,0,-0.0545886668433123,0,0,-0.0611877153875468,0,0,0,0,0,0,0.496294022432147,0.12810061452869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,-0.0118444311693561,-0.140358767630465,0,0,0,0,0,0,0,0.143303965170038,0,0,0,0,0,0,0,0,0,0,0,0.206903636770207,0,0,0,0,-0.026648644366895,0,0,0,0,-0.0189104740311961,0.590500940607353,0,0,0,0,-4.33680868994202e-19,-0.160985695108548,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.047610824367537,0,0,0,0.133127336104365,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110368309788321,0,0,0,0,0,0,0,0.136487028716085,0,0,0,0,0.0792056718476064,0.155192139258716,0.0368986196776493,0.238594995812211,0,0,0,0.232285411175888,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0376441641811475,0,0,0,0,0,0.177309307517482,0,0,0,0,0,0,0,0,0,-0.0879017588037222,0,0,0.00625322912119039,0,0,0,0,0,0,0.658090265751166,0,-0.00161903268920417,0,0,0,0,0,0,0,0.139627054380537,0.245888860892781,-0.0970866249098338,0
X2882.TT.EQUITY,0,0.00867183846433373,0,0,0,0,0,0,0.0881815863732674,0,0,0,0,0,0,0.040564878457143,-0.089159561849024,0,0,0,0,0,0,0,0,0,0,0,0,-0.0762728482935965,0,0,0,0,0,0.332867211095234,0.538123789378493,0,0,0,0,0,0,0,0.0951547027577402,0,0,0,0.017731182989299,0.0147559124103219,0
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275271656995214,0.09107373994485,0,-0.0231977717859004,0,0.230790885492373,0,0,0,0,0,-0.111021069227716,0,0,0,0,-0.146762406567231,-0.0708198091773164,0,0,0,-0.0626143185608592,0,0.0744277003050031,0,0,0,0.424399691527005,0,0,0,0,0,0.0981101154203884,0,0,0,0.0413294301208015
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12093563988673,0,0,0,0.0651568444149892,0,0.0956284256572077,0,0.0945022187283139,0.097073717441741,0,0.114798294783789,0,0,0,0,0,0,0,0,0,0,0,0,0.226119139934492,0,0,0.228182279842267,0,0.0215288942998978,0,0,0,0,0
X600048.CH.EQUITY,0,0,0.270742669121437,0,0,0,0,0,0.00896305208256422,0,-0.0888468142283733,0,0,0,0.0480028200897515,0,0,0,0,0,0,0,0,0,0,-0.136365913448112,0,0,0,0,0,0,0.152847958306882,0,0,0,0,0,0.457804050264099,0.240335808335283,0,0,0,0,0,0,0,0.236444189617092,0,0,0
X1109.HK.EQUITY,0.134792684638196,0.0166208583237709,0,0,0.0707568392629331,0,0,0,0,0,0,0,0.0416154507922766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263909505839403,-0.0545322058684118,0,0,0,0,0,-0.132379102085632,0,0,0,0,0,0.0827523972750426,0,0.162185853875143,0,0,0.037269339053651,0.285864851176352,0,0.175967534904982
X1113.HK.EQUITY,0,0,0,0,0.0205606371624265,0,0,0,0,0.172254827466241,0,0,0,0,0,0,0.224621666047775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0791549519395684,0.000981497375715536,0.27885330120484,0,0,1.38777878078145e-17,0,0,0.0439559493388146,0.0947132906001482,0,0.0268569974899854,0,0,0,0
X12.HK.EQUITY,0,0,0,-0.0834978700623071,0,0,0,0,0,0,0,-8.67361737988404e-19,-0.0992507779420381,0,0,0,0,0,0,0,0,0,0,0,-0.283214859175505,0,0,0,0,0,0.0343651998033481,0,0,0,0,0,0,0,0,0,0,0.108929490330694,0.510050366856847,0,0,0,0,0.114424890566608,0.123912772957873,0,-0.00606819899251169
X16.HK.EQUITY,0,0,-0.0362784628737093,0.116707829518541,0,0,0,0,0,0,0,0,0,0,0,0,0.0753323976373318,0,0,-0.508901364349322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142631133407078,-0.0870830083362873,0,0,0,0,0.0616356294607798,0.537860777868539,0.218801995352579,0,0.130609010425932,0,0,0,0.0992686895060306,0
X1997.HK.EQUITY,0.054292604912174,0,0,0,0,0.101967297170393,0,0.109144850330405,0,0,0,0,0,0,0,-0.0386419809404171,-0.0405309493937742,0,0,0.4554393726531,0,0,0,0,0,0,0,0,-0.577591521211155,0.118149740661797,0,0,-0.0532978267187187,0,0,-0.0257881298691996,0.0345784110326822,0,0,0,0,-0.0952631403568401,0,0,0,0,0,0,0,0.297500831640231,0
X2007.HK.EQUITY,0,0,0,0,0.00659821735051245,0,0,0.0661872790307538,0,0,0,0,0,0.132567290588326,0,0,0,-0.0228596866945007,0,0,0,0,0,0,0,0,0,0,-0.0769945018981974,0,0,0,0,0,0,0,0,0,0.0949992571016246,0,0,0.116656316296661,0,0.121872756919617,0,0,0,0,0.197350148411045,0,0
X267.HK.EQUITY,0,0.149984124410727,0,0,0,0,0,0,0,0.19937627833673,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248526700174151,0,0,0,0,0.308496166136331,0,0,-0.471283574029916,0,0.04698706148127,0.282740921669657,0.079823999824994,0,0.0352465654101842,0,0,0,0.178702082472553,0,0.181910445544979,0,0,0,0,0,-0.198360184478802,0
X688.HK.EQUITY,0,0,0,-0.145107567494827,0,0,-0.00337131562378808,0,0,0,0,0.222199788617973,0,0,0,0.053955577907322,0.0497191099211842,0,0,0,0,-0.320074357157538,0,0,0,-0.182783501569929,0,0,0,0,0,0,0,0,0,0,0,-0.107253678603987,0,0,0,0.469730807047275,0,0,0,0,0.333912982902919,0,0,-0.142163751778057,0
X823.HK.EQUITY,0,0.13752691731269,0,0,0.067578340317971,0,0,0,0,0.135342473276604,0,0,0,0,0,0,0,0,-0.0730562228113881,0,0,0,0,0.0888733741909552,0,0,0,-0.398485540032839,0,0,0,0,0,0,-0.0222400472008397,0.0340313450627763,0.0128522182126861,0,0,0.158460151957616,0,0,0,0,0.18669669597295,0.0878475717455961,0,0,0,0,0
macro_return_add,0,0,0,0,0,-0.0793066317379509,0,-0.0330713831612508,0,0,0,-6.93889390390723e-18,0,0,-0.132168213810565,0,0,-0.138664893744411,0,0,0,0,0,-0.279826990222252,0,0,0,0,0,-0.0557479127726716,0,0,0,0,0,0,0,0,0,0,0,0.0722932647398483,0,0,0,0,0.326469819963856,0,0,0,0
