,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X000166.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X600837.CH.EQUITY,0,0,0,0,0,0,0,0.0708248158307998,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137498456966396,0.242925611217533,0,0,0.0136615903462827,0,0.0563678714472512,0.272231404740586,0,0,0,0,0,0,0,0,0.12148040529331,0,0.0665619578953651,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,-0.0135241153097426
X600999.CH.EQUITY,0,0,0,0.0376650737063588,0,0,0,0,0,0.0260834853592945,0,0,0,0,0,0,0,0,0,0,0,0.173507864097312,0,0,0.208498949830814,0,0.116275655761627,0.320128430633618,0,0,0,0,0.0909257844666346,0,0,0,0,0,0,0.0360628816216432,0,-0.0246822956691045,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0.0722589278895288,0,0,0,0,0,0,0,-0.0518729357270711,0,0,0,0,0,0,-0.0943170391063102,0,0,0,-0.131990581873305,0.225462656338046,0.152987300438531,0.374622431469292,0.210954166582629,0.0232647788387813,0,0,0,0,0,0,0,0,0.136318455738466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0458614123399566
X601211.CH.EQUITY,0,0,0,0,0.242882799816554,0,0,0.149298348587961,0,0,0,0,0,0,0,0,0.00721760934135941,0,0,0,0,0,0.20575468106449,0.113373313014651,0.0334985042273733,0.190047557592281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0728559889878066,0,0,0,0,0,0,0
X601688.CH.EQUITY,0.00428340639483532,0.014724351371879,0,0,0,0.00803668678075316,0.0370962300423744,0.10636072752355,0.0732883222178819,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429297417713061,0,0,0.128735062389011,0,0.314974668355882,0,0,0,0,0,0,0,0,0,0,0,0,0.234542715914736,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0.365092370676985,0,0,0,0,0.025624073753704,0,0,0,0,0,0,0,0,0,0,0.0697441710542963,0.125229221935186,0,0,0,0,0.0498207050094211,0.0482052927133989,0,0,0.148478948155751,0,-3.46944695195361e-18,0,0,0,-0.0540070689152374
X601318.CH.EQUITY,0.376081423836339,0,0,0,0,0,0,0,0,0,0,0.135621423020589,0,0,0,0.0177466984188579,0,0.0211064758942624,0,0,0.0279968032409175,0,0,0.011995065578143,0,0,0,0,0,0,0,0,0.0277824582213226,0,0.30387241306293,0,0,0,0,0,-0.0622568086691127,0,0,0,0,0.142416060074225,0,0,0,0,0.0242987421052838
X601319.CH.EQUITY,0.193125712439067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0409878896859468,0.0551601228001891,0,0,0,0,0.16235578120737,0,0.0772652956594244,0,0,0,0.436449451665224,0,0,0,0,0,0,0.035704934563908,0,0,0,0,0,0,0,0,-0.0338087359816694,0,0.0741849905048398
X601336.CH.EQUITY,0,0.114336953515524,0,0.320731312656442,0.0297688591390765,0,0,0,0,0,0.0665131544868851,0,0.0247405657367017,0,3.14745015092084e-05,0,0,0,0,0,0,0.0967397146486946,0.157359843219067,0,0,0,0,0,0,0,0,0.0423787041445376,0,0.0850377102240652,0,0,0,0,0,0.0275876323328587,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.328778982205777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0729755272480173,0,0,0,0,0.241113617406156,0.145528727565981,0,0.0173364732527453,0,0.232746975824295,0,0.0263654372681779,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0.129658704276759,0,0,0,0,0,0,0,0,0,0.389599500493037,0,0,0,0,0,-0.124214001961409,0,0,0,0,0,0,0,0.0495832819200952,-0.0222459600994796,0,0.216679727103981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142415660923954,0.110024555218977,-0.0279303457834958,0
X1299.HK.EQUITY,0,0,0,0,0,0.096366642404183,0,0,0,0,0,0,0,0,0,0,0,0.183756853666152,0,0,0,0,0,0,0,0,0,0,0,0.39232916144517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279575738017221,0,0.158849664378683,0,0
X2881.TT.EQUITY,0,0.13156867596991,0,0,0,0,0,0,0,0,0,0,0,0.318779148443928,0,0,0,0,0.0552009956102191,0,0,0,0,0,0,0,-0.0502683641455752,0,0,0,0,0,0,0,0,0,0,0.312616409708379,0,0,0.031175865858253,0,0,0,0,0,0,0,0,0,0
X2882.TT.EQUITY,0,0,0.111601601496683,0,0,0,0.0621442021231308,0,0,0,0.0458438904111862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335980183744475,0,0,0,0,0,0,0,0,0,0,0,0.342357686719108,0,0
X000002.CH.EQUITY,0,0,0,0,0,0.0299786576219131,0,0,0,0.113423508140229,0,0,0,0,0,0,0.0571572195568062,0,0,0,0,0,0,0,0,-0.0765749485183686,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306780291324737,0.578891253798881,0.0437026942626787,0,0,0,0,0.0225694908107022,0,0.0271492205800463,0,0
X001979.CH.EQUITY,0,0,0,0.318932012137521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158473137482685,0,0,0,0.0841600864318364,0,0,0,0,0,0.0253413364460597,0,0,0,0,0,0,0.234596485754339,0,0.126802438918228,0,0,0,0,0,0,0,0,0,0
X600048.CH.EQUITY,0,0,0,8.67361737988404e-19,0,0,0,0,0.23715959630433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077618536374222,0.0196467546375229,0.258510552221671,0.111268422833926,0,0.0208590884937437,0,0,0.0648392786829597,0,0,-0.0874827808864404,0.171333025766714,0,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26144752013461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15951936649686,0,0,0,0,0,0,0.0684531864078295,0,0,0,0,0,0.601547540214263,0,0,0,0
X1113.HK.EQUITY,0,0,0,0,0,0.0930580715132762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0635510730366991,0,0,0,0,0,0,0,0.121370418252206,0.182156884168388,0.142888866938121,0,0,0,0,0.0808980633859489,0,0.126102237401308,0,0,0,0.188208344964365,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0.0282877749115082,0,0,0,0,0,0,0,0,0.126768505072111,0.133787131319796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0786013273839351,0.0512369465177717,0,0,0,0,0,0,0,0.482733322908312,0,0,0.0600993871859242,1.73472347597681e-18,0,0.00741893267550031,0,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.0867820192253546,0,0,0,0,0,0,-0.121324803506969,0.0906312398355145,0.129169263441859,0,0,0,0.165066103512803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079096755201252,0,0.00595808538288924,0.274714602574835,0,0.176050177435456,0,0,0,0.0364958974942552,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00580306892696916,0,0,0.0879849761012661,0.147841946838067,0,0,0.0470799104449345,0,0,0,0,0,-0.133192195588158,0,0,-0.0184903751069511,0.046272880839689,0,0,0,0,0,0,0.0504592378562556,0,0,0,0,0.39679496751157,0.282046174988284,0,0,0,0,0,0,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0.0168458399078718,0,0,0,0.0599201888144576,0,0.128254991404067,0,0.0548753830887472,0,0.0186098606965192,0.152743009469115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188446159465924,0,0.317104200505567,0,0,0,0.00929329757164182,0,0.116045630390393,0.00484548143113521,0,-0.0162828678269889
X267.HK.EQUITY,0,0,0,0,0,0.0829020569719688,0.0449994873282001,0,0,0,0,0,0,0,0.000368085367858484,0,0,0,0.126121873203902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0516604980414496,0,0,0.0684873624775213,0,0,0,0,0.0827115395057455,0,0,0,0.11584397809446,0,0.167639694093584,0.242946348092999,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.0362783400735176,0.049150193369689,0,0.0434844208367318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171782724268763,0,0,0,0,0,0,0.674318726726043,0,0,0,0,0,0,0,0,0
X823.HK.EQUITY,0,-0.0281366648469845,0,0,0,0,0,0,0,0,0.14736148602826,0,0,0,0,0,-0.0751332042147675,0.3490761878354,0,0,0.0254567659229932,0,-0.060167988356205,0,0,0,0,0,0,0.00793354299551192,0,0,0,0,0,0,0,0,0,-0.148404317012225,0,0,0.135191233010942,0,0,0.501047743500152,0,0.0427044588062854,-0.0554553529876015,0,0
macro_return_add,0,-0.042109160500395,0,0,0,0,0,-0.508031090779975,0,0,0,-0.126084277031532,0.198626481148521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0203212469791483,0,0.093681372783476,0,0.078966898626065,0,0,0,0,0,0,0,0,0,0,0.19538594970736,0,0,0,0,0.0632376513835335,0
