,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X600999.CH.EQUITY,0,0,0.552411971110739,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.479703204392746,0,0,0,0.283055622115893,0,0.193930242249342,0,0,0,0,0,0,0,-0.0200297541610935,0,0,0,-0.11014031927715,0,0,-0.0120393736714045,0,0,-0.681126713500238,0,0,0.0573234112728926,0,0,0,0.0535341306802508,0,0,0.23046258224103
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386434499694129,0.16017037255606,0,0.630176151255714,0.00524239437096453,0,0,0,0,0,0.0142101385790833,0,0,-0.0655140400853058,0,0,0,0,0.00511143009903124,0.0127130651071864,0,0,0,0,0,0.0221861869091826,0,0,0,0.0192727473016913,-0.0860913649308886
X601211.CH.EQUITY,0,0,0.0149738806223184,0,0,0,0,0,0,0,0,0,0,0.0189241011033267,0,0,0,0,-0.156272957034234,0.0652167451573403,0,0,0.226284025786142,0,0,0.0429944504741198,0,0,0.24413889836847,0,0,0,0.106475170110204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.00350125278823255,0,0,0,0,0,0,0,0,0,0,0,0,0.151735625719377,0,0.135531951598373,0.223645090684902,0.215952978009239,0,0,0.158585999798946,0,0,0,0,0,0,0,0,0.0148767620218195,0,0,0,0,0,0,0.0799735860111701,0,0.0154037347952239,0,0,0.0103981664319494,0,0
X600918.CH.Equity,0,-0.167348737435045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137949074782086,0.513820057550106,0,0.0886021417575856,0,0.234119430209902,0,0,0,0,0,0,0,0,0.0903898686850053,0,0,0,0,0,0,0,0,0,0,0,0.00802230688621605,0,0,0,0,0
X388.HK.EQUITY,-0.317755966502093,0.0393649470859653,0,0,0,0,0,0,0,0.0307523428224855,0,0,0,0,0,0,4.33680868994202e-19,0,0.117850599747421,0,0,0,0.197961385181891,0,0,0,0,0,0,0,0,0,0,0,0,0.317161864246997,0.0249230084728647,-0.239367673425105,0,0.0319605156493221,0,0,0.326429204490249,0,0.136497756807051,0,0,0.101500281494872,0,0,0
X601318.CH.EQUITY,0,0,0,0,0.196784903352214,0.153980261578403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240843215417196,0,0,0,0,0,-0.0641896579150703,0,0,0.160490071006344,0,0,0,0,0,0,0,0,0,0,0,0.0147709959596789,0.150755486898618,0,0,0,0
X601319.CH.EQUITY,0.0192050090505392,-0.221418867051914,0,0,0,0,0,0,0.191226935293012,0.0506667666020886,0,0,0,0,0.081563921066941,0,0,0,0,0.101400120372516,0.112465508295204,0,0,0,0,0,0.0412516495198636,0.0164776819085671,0.209408455359014,0,0,0,0,0,0.0665052576644009,0,-0.123532016778896,0,0,0.261190985828487,0,0,0,0,0,0,0,0,0,-0.0715434258771998,0
X601336.CH.EQUITY,0.00383978922375441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453525225546281,0,0,0,0,0,0.267268072760179,0.0904922384265935,0,0.232788923904338,0,0,0.27404551473286,-1.38777878078145e-17,0,0,0,0,0,0,-0.0847229157764592,0.0881022849440222,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.133813262339552,0,0,0.0210869632146651,0,0,0,0,0,0,0,0,0,0,0,0.176687576520801,0,0,0,0,0,0.0395048809095132,0,0,0,0,0,0,0,0,0,0.481188273515716,0,0,0.278653643820106,0,0,0.283350148327758,0,0,0,0.0586209218555153,0,0,0,0,0,0,0,0.0729245764272912
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0108843864771722,0,0,0,0,0,0,-0.0978648107355141,0,0,0,0,-2.77555756156289e-17,0.180304503886248,0,0,0,0,0,0.271437996296616,0.249153421147648,0,0,0.350042190927968,0.208150055421888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255686289107019,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0675827611505835,0,0.0790476905911704,0,0,0,0,0,0,0,0.131184759651261,0,0,0,0.00151745382449499,0.0738521696082456,0,0,0,0,0,0.0910342571871408,0,0.00540625365795575,-2.16840434497101e-19,0,0,0.0534881844617618,0.277569237689158,0.00613041343254067,8.67361737988404e-19,0,0,0.347515904563325,0,0,0
X2881.TT.EQUITY,0,0.0985403638869224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0638411778636294,0,-3.46944695195361e-18,0,0,0,0,0.128742568203833,0,0,0.177650199702623,0,0,-0.0530636607370333,0,-0.248642673443935,0,0.159021304636657,0,0.615915299950995,0,0,0,0.00200613276888479,0,0,-0.0157939701175923,0,0,0,0,-0.0425147336988499
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.058589533691816,0,0,0,-0.170435766437523,0,0,0,0,0.042374876278832,0,0,0,0,0,0,0.152162585910007,0,0,0.399427264897316,0,-0.335085703255659,0,0.128885131792569,0,0,0,0.190784088166599,0,0,0.785615395534193,0,0,0,0.0154209904982161,0,0.0854015247342931,0,0,0.0239206428430067,0,0.0713178694101965,0.0251741521898126,0
X000002.CH.EQUITY,0,-0.0593442432113397,0,0,0,0.115086219293543,0,0,0.217541732912503,0,0,0,0,0,0,0,-0.0509358107266449,0,0,0,0,0,0,0,0.108079274699852,-0.113880507994985,0.162540120031976,0,0,0,0,0,0,0,0,-0.0309865301629663,0,0,0.268364751402656,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.0140330846519884
X001979.CH.EQUITY,0,-0.150452541383462,0.695581199334673,0,0,0,0.128355844028565,0,0,0.0406342696413934,0,0,0,0,0.0149074269252985,0,0,-0.0290722134108634,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.00535820043940068,0,0,0,0,0,0,0,0,-0.000446242732793121,0,0,0,0,0,0,0,0
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47211908933e-05,0,0.0868971387155955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094147130455266,0,0,0,0,0,0,0,0.687647904770356,0.066197616481684,0,0,0,0,0,0,0,0,0,-0.003559657355882
X1109.HK.EQUITY,0,0,0,0,0.130925161041036,0,0.0199371137062881,0,0,0,0,0,0,0,0,0,0,0,0,-0.114984279395426,0,0,-0.00588889862634219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00452879552612095,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0.620508837297876,0.114051387366345,0.0363999927014026
X1113.HK.EQUITY,0,-0.0286091759640054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0978986108766729,0.24895826478615,0,0.0254713483811847,-0.116976695006557,0.0388331844214556,0,0,0,-0.0547506323220714,0.184562055828342,0,0,0,0,0,0,0,0,0,0,0.0999518447649465,0,0,0,0.180858172320359,0,0,0.240541288423296,0,0,0,0,-0.290610788857899
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520990878204679,0.501908198395285,0,0.0711273349262222,0,0,0,0,0,0,0,0,0,0,-0.199113838317093,0,0,0,0,0,0,0,-0.105892569364231,0,0,-0.195385338636344,0,0,0,0,0.234663433617229,0,0,0,-0.0503519841414084,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0782876743824166,0,0,0,0,0,-0.0447824633602076,0,0,0,-0.0546101114513514,0,0,0,0,0,0,0,0,0,0.0912802473084818,0.136169531295751,0,0,0.0299218816960484,0.398354195204554,0.260042169037376,0
X2007.HK.EQUITY,0,0,0,0,0.0722271171180023,0,0,0,0,0,0,0,0.010463129097789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641564912480231,0.0625374048471379,0,0,0,0,0,0.164500907742905,-0.102101147095614,0,0,0,0.0360092597116947,0,0,0,0,0,0.295580983389122,0.19442093249217,0.0951739381915334,0
X267.HK.EQUITY,0,0.0633967171112461,0,0,0,0,0,0,0,0,0,0.133111699240011,0,0,0,0,0,0.334578616820871,0,0,0,0,0,0,0,0,0.132007326911898,0,0,0.00830216376693478,0.0723570446630564,1.38777878078145e-17,0,0,0.198172864392395,0,0,0,0,0,0,0,0.0128541519938479,0,0,0,0,0,0.129720789549517,0,0.10282574041215
X688.HK.EQUITY,0,1.73472347597681e-18,0,0,0,-0.172943641648489,0,0,0,0,0.276240172736821,0,0,0,0.0855720244005845,0,0.0129796610552903,-0.0714514533796053,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,-0.0409245836178202,0.0301530886821689,0,0,0,0,0,0,0,0.21453057522981,0,0,0.466950794440233,0.255239325659118,0,0,0,0
X823.HK.EQUITY,0,0,0,0,0.0539578770798911,0,0,0,0,0,0,0,0,0,0,0,0,0.190696882370383,0,0,0,0,-0.0895467849479571,0,0,0,0,0,0,0,0,0,0.118051040940294,0,0,0,0,0,0,0,0,0,0,0.0846088818845937,0,0.220247459681979,0.0811668331984433,0.217636667731091,0,0,0
macro_return_add,0,0,0,0.113359419838217,0,0,0,0,0,0,0,0.0601688987899496,0,0,0,0,-0.032193998499256,-0.104212228669246,0,0,0,0,0,0,0.138237656925976,0.136656610754233,0,0,0,-0.441903085630078,0,0,0,0,0.167305723986089,6.93889390390723e-18,0,0,0,0,0,0,0.0957631950676523,0,0,0,0,0,0,-0.291304411086629,0
