,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.124038688142693,0,0,0,0,0,0.561585693198794,0,0,0,0,0,0,0,-0.216268934263739,0,0,-0.0773836118512116,0,0,0,0,-0.0230402645191192,0,0,0,0,0,0,0,0.0944423782452764,0,0,0,-0.0525813550848254,0,0,-0.069914967436053,0,0,0.405166319667246,0,0
X601818.CH.EQUITY,0,0,0.0904561238680584,0,0,0,0,0,0.105977531300876,0,0,0,0.0178172038149475,0.071645516160417,0,0.0294325977956029,0,0,0,0,0,0,0,0,0,-0.0116208536127669,0,0,0,0.124097088656979,0,0.137518451775584,0.0797658294775981,0,0.0689315820790663,0,0,0,0,0,0,0,0,0,0.0924338575516234,0,0,0.0414164143288258,0,0,0.0777800184046523
X601939.CH.EQUITY,0.0754928612547071,0,0,0.00301864645568466,0,0,0,0,0.774459433923858,0,0,0,0,0,0,0.0796470574715049,0,0.0523115856169662,0,0,0,0,0,0,0,0,-0.0248266390545759,0,0,0,0.0301536249955973,0.057788905490236,0,0.0474500689392186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.0272810136807655,0,0.964571485424739,0,0.0115608485839547,0,0,0,0,0,0,0,0,0.0505996678223794,-0.0212846513016619,0,-0.0443970180703962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00984945060355387,0,0,0,0,0,0,0,0,0,0.0101101942891911,0,0,0,0,0.045380446601287
X601998.CH.EQUITY,0,0,0,0,0,0,0.447924400356755,0,0,0,0.22601210714465,0,0,0,0,0,0,0,0,0,0.26465304654651,0,0,0,0,0,0,0,0,-0.101943782692515,0,0,0.0385126381653895,0,0.113187817980429,0,0,0,0,0,0.0209903028297555,0,0,0,0,0.025292651758693,0,0,0,0.00752564261455,0.0596676676180096
X601658.CH.Equity,0.0182863811823201,0,0.0287840981302493,0,0,0,0,0.0586932406349008,0,0,0,0,0.329364185474029,0,0,0,0,0.00464747189016389,0,0.087636468603378,0,0,0,0,0,0.013874027237252,0,0.0348351273347056,0,0,0,0.0320380891944871,0,0.0332939874359395,0.159556481016671,0,0,0.0546040627202503,0,0,0,0.0941212244440262,0,-0.0882431050211963,0,0,0,0,0,0.0392606539296086,0
X11.HK.EQUITY,0,0,0,0.0217382281800312,0,0,0,0,0,0,0,0,0,0,-0.207769068736247,0,0,0.194345759704271,0.520804627665503,0,0,0,0,0.136438955673744,0,0,0,0,0,0.0635665120771144,0,0,0.00573293604660033,0,0,0,0.112470425235224,0,0,0.0614008628961343,0,0,0,0,0,0.0737530591114538,0,0,0.0146787627894382,-0.0442866429915998,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0814979664897641,0,0,0,0,0.07923670363582,0,0,0,-0.00700894266276045,-0.00387097290224664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.407811277700488,0,0.115295222845252,0.453927079568577,-0.125003174406552,0.531083097387531,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0.158946027976851,0,0,0,0,0,0,0,0,0.353914961668458,0,0,0,0,0,0,0,0,0,0,0,0,-0.297828162912627,0,0,0,0,-0.185139728767749,0,0,0,0.257837576975549,0,0,0,0,0.000967147833854602,0,0.0198277049767036,0,0,0.154297407945565,0,-0.0443651469544893
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,2.53244171177204e-05,0.0579793729486828,0,0,0,0,0,0,0,0.146862207372298,0,3.46944695195361e-18,0,0.233679644141175,0.0173483517373119,0,0.252155271014422,0.032034586127547,0.0454780370652831,0,0,0,0,0,0,0.099460769230468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.136866746714669,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.116714360668651,0,0,0,0,0.135242743447124,0.0370765597463737,0,0,0.0578357098761453,0,0,0,0.52657757846184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0475154203107826,0,0
X002736.CH.EQUITY,0.164696188444528,0.0651710529452201,0,0,0,0,0.0342930750247899,0,0,0.0282845185015316,0,0,0,0,0,0,0,0,0,0.25830318716371,0,0,0,0.303045543896612,0,0.0655376423634253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0980391723909468,0,0,-0.0886918745543206,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,-0.00685213849131299,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0.0889599215978334,0,0,0,0.126632701861143,0.0223054867886306,0,0,0.327040124017477,0.126890005844164,0.222224280176068,0,0,0.0168481201922645,0,0,0,0,0,0,0.0142841462771564,0,-0.0402678729639603,0,0,0,-0.0129474218584172,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305706868655389,0.0494628888364893,0,0.227236552896623,0,0,0,0,0.324949400783688,0,0.0708410107405494,0.238453853903712,0.0865157979149663,0,0,0,0,0.00784765196093425,0,0,0.0814747812281475,0,0,0,0,0,-0.0360717695214224,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0.0147615499983841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237176842303136,0,0,0,0,0.466996133537624,0.107023112595858,0,0,0,0,0.0586781292945835,0,0,0,0,0,0,0,0,0,0,0.0096744764088036,0,0,0,0.0169375137167353,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0254103015490047,0,0,0,0.24242301997248,0,0.428914589542025,0,0.193248461819871,0,0,0,-0.0346947154387066,0,0,0,0,0,0,-0.00770251507209394,0,-0.304735305838164,0,0,0,0,0,0.108569947258767,0,0,-0.0794475220251557,0,-0.0125656433379986
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.00919925569284402,0,0,0,0,0,0,0,0,0,0.0546498300703188,0,0.71894573781848,0,0.0435777968302017,0,0,0,0,0,0,0,0,-0.040122797770111,-0.00841278210860626,0,0,0.0103043869529693,0.0347017863231958,0,0,0,0,0.0734954911458702,0,0,0,0,0,-0.00409497510183749
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438072485090441,0,0,-0.122391042903546,0,0,0.0505911554358894,0.028788997603749,0.0852209947375657,0.0893339603920736,0,0,0.126398432795573,0,0,0.219145316728877,0.014394091374088,0,0,0.150349852776071,0,0,0,0.0903011760050345,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133760601251229,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00745142666464696,0,0,0,0.136683532959056,0,0.152086926899995,0.229669693625425,0.231899462894153,0,0,0.137571803866151,0,2.16840434497101e-19,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0706757329299403,0,0.0151573105457293,0,0,0.0174023762413651,0,0
X600918.CH.Equity,0,-0.128252480428299,0,0,0,0,0,0,-0.0394688113625525,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.100265302656144,0.481303024123881,0,0.26823175199578,0.14288710223869,0.222431939249186,0,-0.0721111265729846,0,0,0,-0.0361658780315469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15104759012657
X388.HK.EQUITY,-0.0855137342812802,0,0,0,0,0,0,-0.260226784162605,0,0.185533179927148,0,0,0,0,0,0,0,-0.0966865714508445,0,-0.0686193656208536,0,0,0.332357740023245,0,0,0,0,0,0,0,0,0,0,0,0,0.252416752064533,0.032898016841968,-0.0824078763265752,-0.121014624683165,0,-0.0412304883458036,0,0.272043969216707,0,0.165663557322359,0.230712666187297,0,0.117544234859691,0,0,0
X601318.CH.EQUITY,0.142039964691892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059380895346185,1.38777878078145e-17,0.0142943932041444,0,0.064667738599268,0,0,0,-0.0701045141178401,0,0.282468436234699,0.169910653289014,0,0,0,0,0,0,0,0.0560973210546218,-0.0121369787464051,0,0,0,0.177398137782676,0,0,0,0
X601319.CH.EQUITY,0.291921610403803,-0.0132135815709853,0,0,0,0,0,0,0.0807107914087896,0,0,0,0,0,0,0,0,0,0,0,0.299200639941341,0,0,0,0,0,0,0,0.0748060656978133,-0.0625749226998983,0,0,0,0,0.0934657815925097,0,-0.109593179760426,0,0,0.194704557440696,-0.0521925376997417,0,-0.0032118115119172,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138929699916147,0,0,0,0,0,0,0,0,0.294194510932963,0,0,0,0,0,0.425531332726437,0,0,0,0,0,0,0,-0.152610650026615,0.0754369241301007,0,0,0,0.0630131711364865,0,0,0
X601601.CH.EQUITY,0,0.0434489367266184,0,0,0,0,0,0,0,0,0,0.00584826636503191,0,0,0.281811244247803,0,0,0,0,0,0,0,0.126086652480006,0,0,0,0,0,0,0,0,0,0.137364984142353,0.185205365105358,0,0.310625000115167,-0.0228947801814623,0,0,0.159331012252504,0,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066756431568868,-0.0186649195438934,0,0,0,0,0.253912342323594,0.0108473897286758,0,0,0,0,0,0.307771302737066,0,0,0,0.453611573468768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125322090323924,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0399764584281757,0,0.117997178313617,0,0,0,0,0,0,0,0,0,0,0,0,0.206433331186281,0.33335780422357,0,0,0,0,0,0,0,0.0843599155210372,0,0,0,0.283467120175855,0.00145328693677757,0.0509301141603328,0,0.0800033738247666,0.0795942159920833,0,-0.00703108954418076,0
X2881.TT.EQUITY,0,0.0964219057936455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0559635308654333,0,0,0,0,0,0.00115066120965977,0.0768355314093764,0,0,0,0,0,-0.184339932146939,0,0,0,0.120583315972069,0,0.702199751006859,0,0,0,0,0,0,-0.157491833757579,0,0,0,-0.0157516586542013,-0.195392248240434
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.192562243711072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342812195539038,0,0,0,0.0833967899239869,0,0,0,0,0,0,0.765493208897451,0,-0.0441345959785527,0,0,0,0.00191014182759354,0,0,0,0,0,0,0
X000002.CH.EQUITY,0,0,0,0,0,0.108153094261387,0.0329428372978197,0,0.170908901010962,0,0,0,0,0,0,0,0,0,0.252339532278928,0,0,0,0,0,0.0367561337218233,0,0.400520573461719,0,0,0,0,0,0,0,0,-0.208623188960675,0,0,0,0,0,0,0.0221320308924948,0,0,0,0,0,-0.111490721125983,0,0.0108332480603293
X001979.CH.EQUITY,0,-0.121289350732482,0.721141955167309,0,0,0,0.152364725757862,0,0,0.0501360392143254,0,0,0,0,0,0,0,-0.0444257281117154,0,0,0,0,0,0,0.0163462577701154,0,0,0,0,0,-0.030680721433257,0,0,-0.0222698513388436,0,0,0,0,0,0,0,0,-0.030306083800268,0,0,0,0,0,0.0408470256044945,0,0
X600048.CH.EQUITY,0,0.106136685248885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127691101902733,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0558058809470832,0,0,0,0,0,0,0,0.651052265732685,0.0934509930529889,0,0,-0.0756431451310233,0,0,0,0,0,0.0445254341648814,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090545795689322,0,0,0,0,0,0,0,0,0.0339353090102,0,0,0,0.0869692038100186,0.235579477299708,0.0922036215106566,-0.0186128414878505,0,0,0,0,0,-0.00715889320326034,0.185679288392142,0.183950423438034,0,0.033908361982095,0.138654444877731,0,0
X1113.HK.EQUITY,0,-0.143188688024442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44324985491441,0,0,-0.307658909826941,0,0,0,0.105447589161526,0,8.67361737988404e-19,0.25679445517874,0,0,0,0,0.128142078070878,0,0,0,0,0.0409201823852627,0,0,0,0.112291950583542,0,0,0.117835608396166,0,0,0,0,-0.111153985391305
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108230616247159,0,0,0.190106612317019,0,0.0166659900463206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026626134293482,0,0,0,0,0,-0.0019444608921445,0,0,0.526147129175144,0.160600077915548,0.169790963227188,0,-0.170792923142985,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125658699258781,0,0,0,0,0,0,0,-0.039752983428389,0,3.46944695195361e-18,0,0,0,0,0,0,0.0211583120879245,0,0,0.0201145833690369,0.26632233885901,0,0,0.174239370784864,0.312394217839314,0.221493404398606,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.134869862462042,0,0,0,0,0,0,0,0,0.049949934290005,0,0,0,0,0,0,0,0,0,0,0,0.0535363724848407,0.249617707973208,0,-0.071152253317028,0,0,0.178797274692446,-0.0546400533403467,0,0,0.0279931734170459,0,0,0.178752047344728,0,-0.213116418031703,0,0.397748829860925,0.366758562735206,0,0.0645248360886764
X267.HK.EQUITY,0,0.0951399264842001,0,0,0,-0.294314597732357,0,0,0,0,0,0.200306087231493,0,0,0,0,0,0.12304359589555,0.0244934208591369,0,0,0.188451151478427,0,0,0,0,0,0,0,0,0,0,0,0.0969985796998077,0,0,0.049530974307529,0,0,0,0,0,0,0,0.243926169384108,0,0.249106248581807,0,0.0223795064687631,0.0572032501948071,0
X688.HK.EQUITY,0,0,0,0,0,-0.223207423809745,0,0,0,0,0.33383746661571,0,0,0,0.143771030706382,0,0.0292020316548107,-0.0723061953034037,0,0,0,0,0,0,0,0,0,0,0,-0.0204547157992225,-0.0108661807277783,0,0,0,0,0,0,0,-0.0169990552046014,0,0,0,0.189519050174111,0,3.46944695195361e-18,0.437881112642383,0.149490576373493,0.0514612988007013,0,0,0
X823.HK.EQUITY,0,0,0,0,0,0,0,0.193091727608971,0,0,0,0,0,0,0,0,0,0.110489243800757,0,0.0244042902029293,0,0,-0.179141265017833,0,0,0,0,0,0,0.0531809703013956,0,0.117529109014262,0,0,0,0,0,0,0,0,0,0.0854728325895246,0,0.491331021207619,0.0873754842498151,0,0,0.054315052544153,-0.138550755491163,0,0.0193793234890477
macro_return_add,0,0,0,0.396972982126452,0,0,0,0,0,0.212213404433445,-0.18014583956558,0,0,0.0923831690864972,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,-0.355224444662185,0,0,0,0,0.00919599705094008,0,-0.00320164599322324,0,0,0,0.045056683878756,0,0,0,0,0,0,0,0,0,0,0,-0.12688330494779,0.0715914193097616,0
