,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601328.CH.EQUITY,0,0,0.0304589581129685,0,0.383637298212291,0.102328608196988,0,0,0,0.238990380349788,0.0476821607996906,0,0,0,0,0.0198720667576335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.186660948519867,0,0,0,0,0,0,0,0,0.0463092182108121,0,0,0,0.0885143514733456,0,0.49880281618966,0,0,0,0,0,0.0713980161286696,0,0,0,0,0,-0.149606681921096,0,0,-0.288126072529389,0,0,0,0,-0.174218835990026,0,0,0,0,0,0,0,0,0,0,0.0781224120041727,0,0,0,0
X601818.CH.EQUITY,0,0,0.0561596325752506,0,0,0,0,0,0,0,0.201109807838049,0.0182376471419179,0,0,0,0.00410191298768037,0,0,0.203158534359651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146802425846348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.0371537794721867,0.0176242314981304,0,0,0.0677238094427948,0,0,0,0.0364958506861929,0.697659141882422,0,0,0,0,0.00338212362983638,0,0,0.139334828341193,0,0,0,0,0.0293492265832032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276192666410944,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0.00446556057211973,0,0,0.942631741276477,0,0.0864276977299364,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0337554706401316,0,0,0,0,-0.17821282884706,0,0,0,0,0,0,0,0.152716458537206,0,0,0,0,0,0,0,-0.0584285246737418,0,0,0.0717307371895571,-0.0074968258979388,0,0.0415005505170389
X601998.CH.EQUITY,0,-0.0300467946172752,0,0.199891027153103,-0.0821856203067901,-0.0320114756129318,0.0669981620743193,0,0.516478106451435,0,0,0,0.217456858225603,0,0,0,0,0,0,0,0,0,0,0,-0.0315812020300481,0,0.17151271210173,0,0,0,0,0,0,0,0,0,-0.0412680994104938,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0155365760256584,0
X601658.CH.Equity,0.120518342801842,0,0.0783521557264004,0,0,0,0,0,0,0,0.203965672136415,0,0,0,0.0452271582885946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135011355575736,0,0,0,0,0,0.0755108976708588,0.10713710640229,0,0,0,0,0,0.0596178356784593,0.137525100081102,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0.601751800157863,0,0,0,0,1.73472347597681e-18,0,0,0,-0.0575166065299443,0,0,0,0,0,0,0,0.253245462080989,0,0,0,-0.0327078793858162,0,0,0,0,0,0,0.0445058232167975,0,0,0,0.152547396590383,0.0856041508455798,0,0.0161431169195443,0,0,-0.0213473214142295,-0.228056105287435,0.0073617352969095,-0.210360768139561
X11.HK.EQUITY,0,0.0783610726649584,0,0,0,0,0,0,0,0,0,0,-0.0857066291138186,0,0,0,0,0,0,0,0.235017982767801,0.348387851976628,0,0.0589912387538714,-0.051463850446683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0576295705560664,-0.146827813943105,0,0,0,0,0,0.224654629662911,0,0,0,0.0352072182695408,0
X2388.HK.EQUITY,0,0.0612525207403213,0,0,0,0,-0.150022419802388,0,0,0.0654421590341055,0,0,0,0,0,0,0,0,0.0259793673696053,0.431198472542723,0,0,0,0,-0.0301267912199424,0.0804789104569976,0,0,0,0,0,0,0,0,0.13241891462732,0,-0.16358607492537,0.0682681026481774,0.0794110601788942,0,0,0,0,0,0,-0.0938746721537855,0.465353375781086,0,0,0.125490585594636,0,-1.73472347597681e-18
X5.HK.EQUITY,-0.0966594757220456,0,0,0,0,0,0,0,0,0.156440458281835,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0.67041061649386,0.0679266157869638,0,0,0,-6.93889390390723e-18,0,0,0,0,0,-0.08768234459959,0,0,0,0,0,0,0,-0.228412266093083,-0.00403957214772769,0,0,0,0,0,0,0,0.0165032764530682,0,0.14588120184223,0,0.16722517673903
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0771086578407102,0,0,0,0,0,0,0,0,0,-0.124859414566088,0,0,0,0,0,0.953079535007635,0,-0.0912780961449352,0,0,-0.316368605028247,0,0,0,0,0,-0.0301405268104729,0,-0.106215134128523,0,0,0,0,0.359714679862935,0.163604739469321,-0.0131919198301131
X2886.TT.EQUITY,0,0.265194665028078,0,0,0,0,0.202893325990778,0,0,0,0,0,0,0,0,0,-0.0557391155730459,0,0,0.0805831741392606,0,-8.67361737988404e-19,0,0,0.255818087027737,-0.220471784319588,0,0,0,0,0,0,0,0,0,0,0.050427258620953,0,0.137385212460054,0,0,0,0,0,0,0,0,0.130089138916387,0.256703725759494,0,-0.00196461634950695,0
X2891.TT.EQUITY,0,0,0,0,0.542916059565194,-0.134460036638545,-0.0786132993344655,-0.0301783457079417,0,0,-0.199255153210867,0,0,0,0,0,0,-0.00453276587865445,0,0.302554265410472,0,0,0,0.5326336411071,0,0,0,0,-0.0806465318679917,0,0,0,0,0,-0.284303735385121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310494085584499,6.93889390390723e-18,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.16373688038253,0,0,0,0,0,0,0,0,0,0,0,0.314375264418106,0,0,0.0443037994748276,0.195585490309614,0,0.0487520000025605,0,0.0569128781435151,0,0,0,0.0898028791677587,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,-0.115661364717907,0,0,0.257328170999338,-0.00961551909941045,0,0,0,0,0,0,0,0,0,0,0.0835271438209937,0,0,0,0,0,0,0,0,0.000463335105004091,0,0,0.0123302488534467,0,0,0.0202955310856715,0,0,0.000466606776753507,0.453724496251695,0,0,0,-4.33680868994202e-19,0,0,0.372096048478377,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0133332181039148,0,0,0,0,0,0,0,0,0,0.175809025775075,0,0,0,0.0909489110017071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239787609070683,0,0,0,0.330301666762167,0.107478930140426,0,0.0583689799798952,0,-0.0271758908856106,0.083504646882193,0.026497849785568,0,0,0,0,0,-0.0519934317843627,0.0123682305658951,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130300974297411,0,0,0.0472802998290267,0,0,0.115083384895311,0,0,0.118262454184861,0,0,0.195723956843498,0,0,0,0.0547352464242824,0.185711851176042,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.132378167641382,0,0.0128273972660141,0,0,0,0,0,0,0,0,0,0,-0.0104188246434644,0,0,0.0288960116943152,0,0.0336715649229591,0.0314912071165098,0,0,-0.0569474204106831,0.150109919693757,0,0.0270218634135032,0.415487982865453,0,0.0653178557137012,0.0334750137175692,0,0.0693200240932193,0,0,0,0,0.132799781655738,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0859818594397427,0,0,0,0,0,0,0.0351013164317012,0,0,0.0717582722094633,0,0,0.00384903519081147,0,0.10908559464832,0.448401258397488,0,0.220720387807594,0,0,-0.0246508071469122,0,0,0,0,0.0624714636116336,0,0,0,0,0,0
X600999.CH.EQUITY,0,0.0469805804608872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536335934658206,0,0,0.0889145728165237,0,0,0,0,0,0,0.18883700495038,0,0.0885872800400141,0,0.0546772968693163,0.101310758337212,0,0.0952044849179206,0,0,0,0,-0.22931608166938,-0.0923573546656082,0,0,-0.161425617727992,0.0293002557266979,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015208401717537,0.0509500542851667,0,0,0.198890024883607,0.489049909241758,0.0313422310712038,0.111592139394864,0,0,0.0956259952625364,0.0690301820870412,0,0,0.0218026097459099,0,0,0,0,0,0,0,0,0.000626032473359413,0.0403723945083091,0,0,0
X601211.CH.EQUITY,0,0,0.00692392641764926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0851938426987814,0,0,0,0,0,0,0,0,0,5.4467803628289e-05,0,0,0,0,0,0,0,0,0.523411506901143,0.0218790903239155,0,0,0.0422124707295405,0,0,0.00864320049199166,0,0,0,0.0593292394479482,0,0,0,-0.0327925709066384,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0.06546182202085,0,0,0,0,0.0636990439857975,0,0,0,0,0,0,0.0687937272495015,0,0,0,0,0.070676968404038,0,0,0.177498437261947,0,0,-0.0945039790911788,0.257599310260072,0,0,0.300562905310366,-0.0151333090099709,0,0,0.169193258484531,0,0,0,0,0,-0.0437994635252761,0,0,4.33680868994202e-19,0,0,0.0237947119450007
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0683125402506292,0,0,0.0257780374971245,0,0,0,0,0,-0.0465141694157744,0,-0.0423981430961688,0,0,0.0230919794523128,-0.0181729372391239,0,0.167786755951976,0,0,0.15286973714994,0.332126537649248,0,0,0.207946809528964,0.149887745026513,0,0,0,0.00885127991655675,0,0,0,0,0,0,0,0.0379766939882933,0,0,0,0,0
X601788.CH.EQUITY,0,-0.203596381108033,0,0,0,0,0,0,0,0,0,0.0202433907715421,0,0,0,0,0,0,0.236960436316885,0,0,0,0,0.192030868532856,0,0,0.655408519052558,0,6.93889390390723e-18,0,0,0.0937179896743624,-0.109556388020065,0,0,0,0,0,0.0496843485661101,0.252663920319741,0.0607207460976602,-0.181308171572177,0,0,0,0,0,0,0,-0.127659311908994,-0.0742751191016671,0.0111364996665958
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555099993522818,0,0,0.207447691642283,0,0,0,0,0.00960677647762867,0,0.395158760301149,0,0,0,0.0277134330460387,0,0,0,0,0.260049680394238,0.0505921387712272,0,0,0,0,0.0175186291083594,0,0,0,0,-1.38777878078145e-17,0,0,0,0,-0.0136360586464029,0
X600918.CH.Equity,0,-0.192405099349886,0,0,0,0,0,0,0,0.130911471982825,0,0,0,0.0452199460367078,0,0,-0.125446681462579,0,0,0,0,0,-0.0755036499664263,0.118379826016854,0,0.124342615689009,0,0,0,0,0,0,0,0,0,0.236719500775036,0.0458449210009698,0,0,0.0818139585416083,0,0,0,0.168376248255785,0,0,0,0,-0.0228894600806298,0,-0.0228360343665362,0
X601696.CH.Equity,0,0,0,0,0.222354771776824,0,0,0,0.00805743900721706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0741113086068962,0,0,0,0.0229620448736514,0,0.15867956387817,0,0,0,0,0,0.370511999625673,0,0.169815314392712,0,0,0,-0.0350509681555926,0,0,0,0,0,0,0,0,0,0,0.0392296416904538
X388.HK.EQUITY,-0.0577316979247925,0,0,0,0,-0.0124572407099637,-0.189801641062862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249344490885394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473613321606311,0,0,0,0,0,0,0.396013380682877,0,-0.261272203872934,0,0.236776088344896,-0.14096876209175,0
X601318.CH.EQUITY,0,0,0,0,0,0.217052377827851,0,0,0.160326725672831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238566536934814,0,0,0,0,0,0,0.0144124979716404,0,0,0,0.323202456719515,0.253494040245064,0,0,0,0,0.0938871818708394,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.115292565500929,0,0,0,0,0,0.0527451255761807,0,0,-0.029547705851231,0,-0.0259121452638781,0,0,0,0.166951729117053,0.325840101343581,0,0,0,0,0,0.107006078537986,0,0,0,0,0,0,-0.0454819058208725,0,0,0,0,0.246640910290156,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0.10583340470355,0,0,0,0,0,0,0,0,0,0,0,0,0.0125751448448504,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171005354772747,0,0.0241614983582162,0.102248039027005,0,0,0.0777104277822944,0,0.461295383371106,0.0557643437334897,0,0,0,0.0635696896837899,0,0.0361981025035436
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188513074060338,0,0,0,0,0.0402840725190351,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114490007898225,0,0.0768718250285744,0.701063699084877,0,0.130426845931385,0,-1.0842021724855e-19,0,0,0.0899206788729482,0,0,0
X601628.CH.EQUITY,0,0.01735062503503,0,0,0,0,-0.0961947599154787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0442627840446053,0.0740103499828498,0.0758574535586114,0,0,0,0,0.74214346994096,0,-0.165389037794774,0,0,0,0,0,0,0.0655000248411216,0.0808858638398667,0,0,0,0.30970084791499,0,0,0.00533560859858666,-0.0325489469626787,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0993994733299342,-0.0843494949040707,-0.0145551557334567,0,0,0.326482110338999,0.249236165253168,0,0.0160276268375272,0,-0.167272605359154,0,0,0,0,0,0,0,0,-0.0462798512244883,0,0.00735519740311981,0,0,0.320611712876584,0.261049195092155,0.32181612703647,0,0,0,0,0,0.23327087701369,0,0,-0.0230494323961931,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.138540866605434,-0.058644913123621,0,0,0,0,0,0,-0.139476935840599,0,0,0,0.180369492020644,0,0,0,0,0,0,0,-0.0633558573747242,0,0,0,0.155063187761959,0,-0.138615271651455,0,0,0,0,-0.0123037559625648,0,0,0.0817645065623481,0,0.86446596828398,0.0584370413510828,-0.116250264325977,0
X2882.TT.EQUITY,0.123712219247306,0,0,0,0,0,0,0,0,-0.281819750873292,0,0,0,-0.144651450187252,0,0,0,0,0,0,0,0.274383244389646,0,0,0,0.151003463529559,-0.106823737397445,0,0,0,0,0,0.133202252072843,0,0,0,0,0,0.0242663783643196,0,0,0,0,-0.0591136960211559,0.101944426200411,0,-0.0897058086308856,0.714418709847245,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246078230859711,0,0,0,0,0,0,0,0.153681447182124,0,0.300753587189473,0,0,0,0,0,0,0,0,0,0,0.0543828608291863,0,0,0,0,0.0757383057723838,0.148463495563045,0,0,0,0,0,0.0497769940563266,0,0,0,0,0
TED,0,0,0,0,0.0445160341224346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0993288583975442,-0.227847175922617,0,0,0,0,0,0,0,0,0,0,0.0402689715633641,0,0,0,0,0.0588307114681125,0,-0.501737588685566,0.00291986688595334,0.109456653180017,0,0,0,0,0,0,0,0,-0.12206243816138,0,0.0800398163547377
RealEstateDiff,0,0,0,0,0,0,-0.398275036007347,0,0,0,0,0,0,0,0,0,0,-0.0916454255861688,0,0,0,-0.108089537321005,0,0,0,0,0,0,0,0,0,0,0.0959020942524959,0,0.256410741644669,0,0,0.139312837807416,-0.0922290776672288,0,-0.0914643854885748,0,0,0,0,0,-0.119119849868576,0,0,0,0.010711435416584,0
