date,name,lambda
20210907,X601398.CH.EQUITY,0.533894865931443
20210908,X601658.CH.Equity,0.550497220694191
20210909,X2880.TT.EQUITY,0.601791498753976
20210910,X601658.CH.Equity,0.671113296264412
20210913,X601658.CH.Equity,0.691643323871645
20210914,X2885.TT.EQUITY,0.64906881580507
20210915,X600000.CH.EQUITY,0.716577149402643
20210916,X601229.CH.EQUITY,0.669089697076361
20210917,X2880.TT.EQUITY,0.706604311579438
20210922,X600000.CH.EQUITY,0.471691166673204
20210923,X601229.CH.EQUITY,0.728369156844983
20210924,X267.HK.EQUITY,0.720918612339356
20210927,X1299.HK.EQUITY,0.669498354165565
20210928,X601577.CH.EQUITY,0.620999947040846
20210929,X600926.CH.EQUITY,0.584783110191865
20210930,X601577.CH.EQUITY,0.655584203940935
20211008,X601577.CH.EQUITY,0.639703696161361
20211011,X601577.CH.EQUITY,0.620842373026117
20211012,X002142.CH.EQUITY,0.628640057614891
20211013,X601288.CH.EQUITY,0.700766942185924
20211014,X000166.CH.EQUITY,0.649284904359016
20211015,X600926.CH.EQUITY,0.563973750465535
20211018,X601658.CH.Equity,0.721697087705968
20211019,X5.HK.EQUITY,0.69117865144426
20211020,X5.HK.EQUITY,0.61783371618196
20211021,X600000.CH.EQUITY,0.617929910393966
20211022,X601688.CH.EQUITY,0.722176215462261
20211025,X600000.CH.EQUITY,0.564420786382929
20211026,X601688.CH.EQUITY,0.67008704824157
20211027,X267.HK.EQUITY,0.562636452223273
20211028,X601688.CH.EQUITY,0.656550464317658
20211029,X267.HK.EQUITY,0.546868665434112
20211101,X267.HK.EQUITY,0.525689439157469
20211102,X601211.CH.EQUITY,0.575783709741178
20211103,X601211.CH.EQUITY,0.606193793278896
20211104,X601318.CH.EQUITY,0.658155299607612
20211105,X1299.HK.EQUITY,0.665397875076966
20211108,X1299.HK.EQUITY,0.592505405596762
20211109,X600926.CH.EQUITY,0.687493677810791
20211110,X5.HK.EQUITY,0.636169107969714
20211111,X600926.CH.EQUITY,0.521854028379675
20211112,X600926.CH.EQUITY,0.451951121431614
20211115,X600926.CH.EQUITY,0.665795513172521
20211116,X601838.CH.EQUITY,0.690773533718865
20211117,X601577.CH.EQUITY,0.563919520268797
20211118,X601916.CH.Equity,0.588023547122816
20211119,X601577.CH.EQUITY,0.543736348526804
20211122,X601577.CH.EQUITY,0.482095469502622
20211123,X2388.HK.EQUITY,0.606112330814944
20211124,X5.HK.EQUITY,0.618177612678586
20211126,X601688.CH.EQUITY,0.646680842612885
20211129,X601916.CH.Equity,0.57271371268273
20211130,X2884.TT.EQUITY,0.650640179023481
20211201,X601688.CH.EQUITY,0.642700664718723
20211202,X601577.CH.EQUITY,0.545106525593037
20211203,X601577.CH.EQUITY,0.568779036931494
20211206,X601577.CH.EQUITY,0.553089218230621
20211207,X601916.CH.Equity,0.557426025192648
20211208,X600926.CH.EQUITY,0.579927424434347
20211209,X600926.CH.EQUITY,0.57842088278347
20211210,X601916.CH.Equity,0.611990341476525
20211213,X600926.CH.EQUITY,0.563010576674157
20211214,X601916.CH.Equity,0.5467669923785
20211215,X11.HK.EQUITY,0.567317764842983
20211216,X11.HK.EQUITY,0.714320722439014
20211217,X600926.CH.EQUITY,0.775327059679148
20211220,X600030.CH.EQUITY,0.75035991793977
20211221,X000001.CH.EQUITY,0.595694140611666
20211222,X600030.CH.EQUITY,0.716829450095669
20211223,X601916.CH.Equity,0.712960958245156
20211227,X2883.TT.EQUITY,0.618418075579506
20211228,X2883.TT.EQUITY,0.833226486978575
20211229,X000001.CH.EQUITY,0.736686387801985
20211230,X2880.TT.EQUITY,0.718869640060811
20211231,X11.HK.EQUITY,0.76062746020907
20220104,X000001.CH.EQUITY,0.529057183929244
20220105,X000001.CH.EQUITY,0.54384883367712
20220106,X000001.CH.EQUITY,0.561072766495463
20220107,X2880.TT.EQUITY,0.67133283534619
20220110,X267.HK.EQUITY,0.475428667647501
20220111,X267.HK.EQUITY,0.630623513987432
20220112,X600919.CH.EQUITY,0.637907023438265
20220113,X267.HK.EQUITY,0.694076536552868
20220114,X267.HK.EQUITY,0.548650896946251
20220118,X267.HK.EQUITY,0.512816288440721
20220119,X267.HK.EQUITY,0.611114613026175
20220120,X2886.TT.EQUITY,0.619195878399962
20220121,X601916.CH.Equity,0.582855001646914
20220124,X2886.TT.EQUITY,0.648597486683681
20220125,X2886.TT.EQUITY,0.583811006434599
20220126,X2886.TT.EQUITY,0.611512560757054
20220127,X601009.CH.EQUITY,0.607287070705929
20220128,X002142.CH.EQUITY,0.565961420389616
20220207,X2388.HK.EQUITY,0.48488211348766
20220208,X267.HK.EQUITY,0.518550471950837
20220209,X600919.CH.EQUITY,0.540670919722483
20220210,X600919.CH.EQUITY,0.501972021659398
20220211,X2388.HK.EQUITY,0.600252202140503
20220214,X601838.CH.EQUITY,0.751755861799968
20220215,X11.HK.EQUITY,0.734282015796029
20220216,X2891.TT.EQUITY,0.536575536802063
20220217,X2891.TT.EQUITY,0.574341778431501
20220218,X2891.TT.EQUITY,0.643511667510581
20220222,X601916.CH.Equity,0.749174202442275
20220223,X2388.HK.EQUITY,0.554243509238451
20220224,X2891.TT.EQUITY,0.573424363067859
20220225,X2388.HK.EQUITY,0.541396024207935
20220228,X600926.CH.EQUITY,0.664196973942815
20220301,X2388.HK.EQUITY,0.6649969372691
20220302,X2883.TT.EQUITY,0.623105741203601
20220303,X002142.CH.EQUITY,0.711849181150096
20220304,X601009.CH.EQUITY,0.690205970376507
20220307,X2883.TT.EQUITY,0.533556066911424
20220308,X2883.TT.EQUITY,0.620821985854862
20220309,X2883.TT.EQUITY,0.482932736235844
20220310,X267.HK.EQUITY,0.548527373446922
20220311,X267.HK.EQUITY,0.565292403372902
20220314,X601916.CH.Equity,0.534271650540413
20220315,X2388.HK.EQUITY,0.590708593034371
20220316,X2388.HK.EQUITY,0.613922253689578
20220317,X2388.HK.EQUITY,0.630644619125057
20220318,X601688.CH.EQUITY,0.598572313301191
20220321,X2891.TT.EQUITY,0.656461037339916
20220322,X2880.TT.EQUITY,0.724715183200873
20220323,X2891.TT.EQUITY,0.569967368111754
20220324,X002142.CH.EQUITY,0.597300935584967
20220325,X002142.CH.EQUITY,0.575235234514072
20220328,X2891.TT.EQUITY,0.610483774283733
20220329,X002142.CH.EQUITY,0.621391861199055
20220330,X600036.CH.EQUITY,0.675707461552765
20220331,X2886.TT.EQUITY,0.549146927973187
20220401,X2888.TT.EQUITY,0.695239678049669
20220406,X2886.TT.EQUITY,0.549801487900672
20220407,X2886.TT.EQUITY,0.577705046384573
20220408,X2886.TT.EQUITY,0.603692692733206
20220411,X2886.TT.EQUITY,0.597018371574053
20220412,X267.HK.EQUITY,0.575025736172872
20220413,X2891.TT.EQUITY,0.538327720441053
20220414,X601688.CH.EQUITY,0.667465103047069
20220418,X002142.CH.EQUITY,0.577063242494431
20220419,X2891.TT.EQUITY,0.542525732674166
20220420,X2891.TT.EQUITY,0.543610882769774
20220421,X2891.TT.EQUITY,0.521490080830338
20220422,X267.HK.EQUITY,0.540521854412981
20220425,X2885.TT.EQUITY,0.564810618402539
20220426,X600036.CH.EQUITY,0.563802962773391
20220427,X600036.CH.EQUITY,0.565506305122491
20220428,X600036.CH.EQUITY,0.568416006095256
20220429,X2884.TT.EQUITY,0.553985686582573
20220505,X2882.TT.EQUITY,0.563763003600376
20220506,X2891.TT.EQUITY,0.598079250420439
20220509,X601838.CH.EQUITY,0.520904528606734
20220510,X2388.HK.EQUITY,0.515013518744753
20220511,X601009.CH.EQUITY,0.492403488945149
20220512,X2388.HK.EQUITY,0.539743155504921
20220513,X2388.HK.EQUITY,0.536590836334682
20220516,X2388.HK.EQUITY,0.549452327436056
20220517,X2388.HK.EQUITY,0.65979250751653
20220518,X002142.CH.EQUITY,0.664604949528375
20220519,X2388.HK.EQUITY,0.536816924873068
20220520,X002142.CH.EQUITY,0.656950844068495
20220523,X2388.HK.EQUITY,0.648875110500486
20220524,X2388.HK.EQUITY,0.557623361070198
20220525,X2388.HK.EQUITY,0.526968675267508
20220526,X2801.TT.EQUITY,0.666631935403772
20220527,X2801.TT.EQUITY,0.682818251507832
20220531,X11.HK.EQUITY,0.560277950970604
20220601,X2885.TT.EQUITY,0.711200748521072
20220602,X2886.TT.EQUITY,0.623706768357398
20220606,X2886.TT.EQUITY,0.575230314085069
20220607,X2886.TT.EQUITY,0.630180030773117
20220608,X2886.TT.EQUITY,0.679118134139147
20220609,X1299.HK.EQUITY,0.701005912406167
20220610,X601398.CH.EQUITY,0.71504480761595
20220613,X2884.TT.EQUITY,0.615173213409217
20220614,X2801.TT.EQUITY,0.685626452072562
20220615,X2881.TT.EQUITY,0.591291967119971
20220616,X601229.CH.EQUITY,0.687713272029551
20220617,X601009.CH.EQUITY,0.67593290201493
20220621,X2891.TT.EQUITY,0.660425378946122
20220622,X2888.TT.EQUITY,0.590280365371139
20220623,X2888.TT.EQUITY,0.457734195213114
20220624,X2888.TT.EQUITY,0.506247426606369
20220627,X2888.TT.EQUITY,0.634221775730742
20220628,X002142.CH.EQUITY,0.600687993338892
20220629,X2888.TT.EQUITY,0.671463424906292
20220630,X600919.CH.EQUITY,0.721481777149142
20220701,X601398.CH.EQUITY,0.583487702785295
20220705,X2888.TT.EQUITY,0.597468204594999
20220706,X2888.TT.EQUITY,0.648794863441187
20220707,X2888.TT.EQUITY,0.706106905525794
20220708,X2888.TT.EQUITY,0.619892764069145
20220711,X2888.TT.EQUITY,0.554350208807453
20220712,X2881.TT.EQUITY,0.514670780242083
20220713,X2881.TT.EQUITY,0.63448546804133
20220714,X600926.CH.EQUITY,0.62773777360804
20220715,X2881.TT.EQUITY,0.531376088016183
20220718,X2881.TT.EQUITY,0.515753004167866
20220719,X601398.CH.EQUITY,0.684094453648784
20220720,X601336.CH.EQUITY,0.628568400574974
20220721,X601336.CH.EQUITY,0.615546751730421
20220722,X601077.CH.Equity,0.686034947011226
20220725,X2888.TT.EQUITY,0.615816840984
20220726,X601077.CH.Equity,0.608883179868925
20220727,X2388.HK.EQUITY,0.660210375640404
20220728,X601077.CH.Equity,0.551212038501371
20220729,X601077.CH.Equity,0.598287513655786
20220801,X601009.CH.EQUITY,0.657135035866768
20220802,X002142.CH.EQUITY,0.611598338279481
20220803,X601658.CH.Equity,0.66950788931926
20220804,X601009.CH.EQUITY,0.752761672251217
20220805,X601009.CH.EQUITY,0.59940246890386
20220808,X2388.HK.EQUITY,0.589567423887018
20220809,X601009.CH.EQUITY,0.468863729282844
20220810,X600926.CH.EQUITY,0.646000495732406
20220811,X600926.CH.EQUITY,0.696005386560054
20220812,X600016.CH.EQUITY,0.596282117641381
20220815,X2388.HK.EQUITY,0.665829791708088
20220816,X601628.CH.EQUITY,0.663903789624182
20220817,X601328.CH.EQUITY,0.678449039026829
20220818,X601688.CH.EQUITY,0.594033387632102
20220819,X601628.CH.EQUITY,0.670236661912436
20220822,X600926.CH.EQUITY,0.626385404490496
20220823,X601658.CH.Equity,0.614839065413932
20220824,X600926.CH.EQUITY,0.546585941768091
20220825,X601398.CH.EQUITY,0.612848972024615
20220826,X2388.HK.EQUITY,0.64780505909777
20220829,X601658.CH.Equity,0.606068157683468
20220830,X2388.HK.EQUITY,0.675674623238112
20220831,X2388.HK.EQUITY,0.653545875640781
20220901,X601009.CH.EQUITY,0.654130977785213
20220902,X601009.CH.EQUITY,0.648975163241322
20220906,X601818.CH.EQUITY,0.701629515943092
20220907,X601009.CH.EQUITY,0.621122633587554
20220908,X601009.CH.EQUITY,0.642751302621933
20220909,X5.HK.EQUITY,0.648142216221674
20220913,X601009.CH.EQUITY,0.587348007797745
20220914,X601009.CH.EQUITY,0.597190773184662
20220915,X2892.TT.EQUITY,0.69657295788047
20220916,X601009.CH.EQUITY,0.659255123615778
20220919,X267.HK.EQUITY,0.59180908263248
20220920,X267.HK.EQUITY,0.576833184457329
20220921,X267.HK.EQUITY,0.549200360513123
20220922,X267.HK.EQUITY,0.545981599129115
20220923,X267.HK.EQUITY,0.508816623936208
20220926,X601838.CH.EQUITY,0.722309425997632
20220927,X11.HK.EQUITY,0.650361655579133
20220928,X11.HK.EQUITY,0.604580226772715
20220929,X11.HK.EQUITY,0.563734858599022
20220930,X601916.CH.Equity,0.521989442199422
20221010,X2388.HK.EQUITY,0.5754969029532
20221011,X601916.CH.Equity,0.617109900309208
20221012,X601916.CH.Equity,0.557769043657848
20221013,X601916.CH.Equity,0.563702170502517
20221014,X601916.CH.Equity,0.532839301249101
20221017,X267.HK.EQUITY,0.563177121991518
20221018,X601009.CH.EQUITY,0.66684238743299
20221019,X267.HK.EQUITY,0.634577032491004
20221020,X11.HK.EQUITY,0.606480410289395
20221021,X267.HK.EQUITY,0.625964616628973
20221024,X2882.TT.EQUITY,0.585981783539684
20221025,X601319.CH.EQUITY,0.654151403844331
20221026,X5.HK.EQUITY,0.592357319251247
20221027,X5.HK.EQUITY,0.513434354508427
20221028,X5.HK.EQUITY,0.576425477181399
20221031,X5.HK.EQUITY,0.525681040941377
20221101,X5.HK.EQUITY,0.481733451008223
20221102,X2882.TT.EQUITY,0.676755045741347
20221103,X5.HK.EQUITY,0.518509832739491
20221104,X5.HK.EQUITY,0.662904717512104
20221107,X5.HK.EQUITY,0.434751811380585
20221108,X5.HK.EQUITY,0.564009096911068
20221109,X5.HK.EQUITY,0.52837712446746
20221110,X5.HK.EQUITY,0.591571852510319
20221111,X11.HK.EQUITY,0.582049950667344
20221114,X2882.TT.EQUITY,0.63460673657427
20221115,X2886.TT.EQUITY,0.62040200228942
20221116,X601988.CH.EQUITY,0.646440840994211
20221117,X2882.TT.EQUITY,0.612546977174776
20221118,X2886.TT.EQUITY,0.575413985205957
20221121,X2882.TT.EQUITY,0.615470340526283
20221122,X2388.HK.EQUITY,0.60912881446508
20221123,X2886.TT.EQUITY,0.631820516482899
20221125,X2886.TT.EQUITY,0.532865958144775
20221128,X2388.HK.EQUITY,0.599698447325167
20221129,X2886.TT.EQUITY,0.543243521138746
20221130,X2388.HK.EQUITY,0.606810339055194
20221201,X2388.HK.EQUITY,0.563097832061535
20221202,X2388.HK.EQUITY,0.604701275913355
20221205,X2388.HK.EQUITY,0.481088135064728
20221206,X002142.CH.EQUITY,0.5383496730821
20221207,X2882.TT.EQUITY,0.503668446952923
20221208,X2882.TT.EQUITY,0.513167966212223
20221209,X2388.HK.EQUITY,0.530634395381881
20221212,X2882.TT.EQUITY,0.457350060512216
20221213,X2886.TT.EQUITY,0.325538911398906
20221214,X2886.TT.EQUITY,0.401781309533233
20221215,X2388.HK.EQUITY,0.571719700465455
20221216,X2388.HK.EQUITY,0.568091692306316
20221219,X2886.TT.EQUITY,0.596447631264259
20221220,X2388.HK.EQUITY,0.586659128582513
20221221,X2886.TT.EQUITY,0.542516086298418
20221222,X2883.TT.EQUITY,0.523319689764955
20221223,X2883.TT.EQUITY,0.526001941293898
20221227,X2886.TT.EQUITY,0.354983346373763
20221228,X2886.TT.EQUITY,0.513475534212667
20221229,X2886.TT.EQUITY,0.574643113159132
20221230,X2886.TT.EQUITY,0.578473489955525
20230103,X2883.TT.EQUITY,0.593527663466375
20230104,X2884.TT.EQUITY,0.534150402144557
20230105,X2884.TT.EQUITY,0.402859987648898
20230106,X2883.TT.EQUITY,0.533436955994858
20230109,X601628.CH.EQUITY,0.575967584333092
20230110,X2388.HK.EQUITY,0.544477215790055
20230111,X2388.HK.EQUITY,0.528836048362462
20230112,X2884.TT.EQUITY,0.347608862368028
20230113,X2388.HK.EQUITY,0.46433089903114
20230117,X2388.HK.EQUITY,0.454606158417179
20230118,X600036.CH.EQUITY,0.626588115125692
20230119,X2388.HK.EQUITY,0.568487334929358
20230120,X5.HK.EQUITY,0.59048844092618
20230130,X2388.HK.EQUITY,0.583432584439432
20230131,X2388.HK.EQUITY,0.578444530053308
20230201,X5880.TT.EQUITY,0.577345883465951
20230202,X2388.HK.EQUITY,0.490489856703602
20230203,X2388.HK.EQUITY,0.514024913602052
20230206,X601288.CH.EQUITY,0.616632969666853
20230207,X2388.HK.EQUITY,0.559182288637845
20230208,X2388.HK.EQUITY,0.610374522713603
20230209,X2388.HK.EQUITY,0.581779056934213
20230210,X2388.HK.EQUITY,0.576954677655789
20230213,X2882.TT.EQUITY,0.586167109342048
20230214,X5.HK.EQUITY,0.557814441461933
20230215,X5.HK.EQUITY,0.503702560587049
20230216,X5.HK.EQUITY,0.513648113546595
20230217,X2882.TT.EQUITY,0.578597586635147
20230221,X5.HK.EQUITY,0.527287701647633
20230222,X5.HK.EQUITY,0.573983903665735
20230223,X2388.HK.EQUITY,0.501608252807732
20230224,X2388.HK.EQUITY,0.550767409498435
20230227,X1109.HK.EQUITY,0.604083589625322
20230228,X267.HK.EQUITY,0.612760287139853
