,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.160995362395545,0,0.814445293792138,0,0,0,0.0982522246189794,0,0.0302761373756112,0,0,0,0,0,0,0,0.00968767300661407,0,0,0,0.0448623798663454,0,0,0,-0.0146668349775696,0,0,-0.106343156097022,0,0,0,0,0,-0.0250351332904285,0,0,0,0,-0.0840404356609051,0.0168749702200163
X601328.CH.EQUITY,0,0,0.0304630540126023,0,0.383642209742943,0.102319296601581,0,0,0,0.238983342594618,0.0476868923384894,0,0,0,6.93889390390723e-18,0.019872524019487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.195969115437803,0,0,0,0,0,0,0,0,0.0673366354371666,0,0,0,0.0865420980325314,0,0.423193053404309,0,0,0,0,0,0.0535174543864563,0,0,0,0,0,-0.151914946090241,0,0,-0.261850494390294,0,0,0,0,-0.149220124598192,0,0,0,0,0,0,0,0,0,0,0.0525788789555771,0,0,0.0134981358528741,0
X601818.CH.EQUITY,0,0,0.0561628963391218,0,0,0,0,0,0,0,0.201100608306264,0.0182376712665801,0,0,0,0.00411657316411283,0,0,0.203158588973363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146787119873619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.0371543652891074,0.0176260182823243,0,0,0.067720370448879,0,0,0,0.0364948388310949,0.69766302507924,0,0,0,0,0.00338254841672073,0,0,0.139331339456046,0,0,0,0,0.0293492966583494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276212132162677,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,-4.33680868994202e-19,0,0.00448107255159933,0,0,0.942632589565831,0,0.0864368053546974,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0337680996052931,0,0,0,0,-0.178211714355224,0,0,0,0,0,0,0,0.152701464058608,0,0,0,0,0,0,0,-0.0584138930532326,0,0,0.0717469460481459,-0.00752436253622736,0,0.0415212765919285
X601998.CH.EQUITY,0,-0.0628599791452373,0.0071340674278421,0.100449278895683,0,0,0,0,0.526845042854862,0,0,0,0.259877829451623,0,0,0,0,0,0,0,0,0,0,0,-0.0462064808014923,0,0.0815521704055619,0,0,0,0,0,0,0.0762780886393151,0,0,-0.00733202572235616,0,0,0,0,0,0.0457568478811246,0,0,0,0,0,0,0,-0.0729560153781735,0
X601658.CH.Equity,0.115080874560364,0,0,0,0,0,0,0,0,0,0.226496281327181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115898726254213,0,0,0,0,0.170810060159452,0,0.117389684445874,0,0,0,0,0,0.0707204482836284,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0.680781688443882,0,0,0,0,0,0,0,0,-0.0537948894305451,0.0467896331230207,0,0,0,0,0,0,0.270583092459642,0,0,0,0,0,0,0,0,0,0,0.12624006078601,0,0,0,0,0.0499923441217061,0,0.00214961224582666,-0.0354759868456022,0,-0.0673441288336229,-0.248174680947252,0.0896524677046399,-0.234101746365072
X11.HK.EQUITY,0,0.0668335488103676,-0.0322588314700958,0,0,0,0,0,0,0,0,0,-0.115513630949966,0,0,0,0,0,0,0,0.317515156711579,0.334591854431008,0,0,-0.0320904366694859,0,0,0,0,0,0.0650847535620517,0,0,0,0,0,0,0,0,0.0395724381681688,-0.113916541757061,0,0,0,0,0.116773775378251,0.119051287316608,0,0,0,0.0399801384178098,0
X2388.HK.EQUITY,0,0.0612695343772961,0,0,8.67361737988404e-19,0,-0.150081483224477,0,0,0.0654635190864478,0,0,0,0,0,0,0,0,0.026007153939759,0.431190391337825,0,0,0,0,-0.0301391138912583,0.0804667790506023,0,0,0,0,0,0,0,0,0.132424348013973,0,-0.163595280635509,0.0682749353217735,0.0793856903619176,0,0,0,0,0,0,-0.0938720312871991,0.465372233145719,0,0,0.125509560688786,0,1.73472347597681e-18
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.0687629492830533,0,0,0,0,0,0,0,0,-0.0140268718076436,0.625386808866757,0.129742419819705,0,0,0,1.73472347597681e-18,0,0,0,0,0,-0.0832236448519661,0,0,0,0,0,0,0,-0.202151549296223,-4.33680868994202e-19,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.106720939513446,0.194168679109984,0.199189541623749
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0957931971303807,0,0,0,0,0,1.00090071025809,-0.0685101430560035,-0.242475197784189,0,0,-0.278547569873466,0,0,0.0730297454702576,0,0,0,0,-0.0605381030272081,0,0,0,0,0.411173577567766,0,-0.022654628465586
X2886.TT.EQUITY,0,0.262038523503139,0,0,0,0,0.195826457877359,0,0,0,0,0,0,0,0,0,-0.0553524892936669,0,0,0.0801061076749439,0,0,0,0,0.2740028593526,-0.244002232181772,0,0,0.00403768016472097,0,0,0,0,0,0,0,0.0644998951818472,0,0.139077462550917,0,0,0,0,0,0,0,0,0.172225341832688,0.210977089160297,0,0,-0.0177834682301619
X2891.TT.EQUITY,0,0.0614478358290492,0,0,0.509078156277314,0,-0.0379266533181708,0,0,-0.0419750979523185,0,-0.0882378268564889,0,0,0,0,-0.147867658040522,-0.168513429149953,0,0.316410484851596,0,0,0,0.442581400140566,0,0,0,0,0,0,0,0,0,0,-0.189537306044346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280334912117785,0.119678532214848,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.163736898361335,0,0,0,0,0,0,0,0,0,0,0,0.314377299267753,0,0,0.0443029042501047,0.195584908646908,0,0.0487524506948035,0,0.0569125958776506,0,0,0,0.0898021983635349,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,-0.0888493746931557,0,0,0.259264406604116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120309933928643,0,0,0.0303982854726582,0,0.267387727433412,0,0,0.0612105240199406,0,0.0627520120781131,0,0,0,0,0,0,0.384189525111691,0,0,0,0.00585643817440995,0,0,0,-0.0690643364441204,0
X002736.CH.EQUITY,0,0.0133332181039148,0,0,0,0,0,0,0,0,0,0.175809025775075,0,0,0,0.0909489110017071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239787609070683,0,0,0,0.330301666762167,0.107478930140426,0,0.0583689799798952,0,-0.0271758908856106,0.083504646882193,0.026497849785568,0,0,0,0,0,-0.0519934317843627,0.0123682305658951,0,0,0,0
X300059.CH.EQUITY,-0.289384430685924,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,-0.0509794274363021,0,0,0,0,0.136696566961804,-0.0198687535345967,0,0,0,0.213276089370515,0,0,0.310766923542529,0,0,0.027972843437064,0,0,0.197583825020125,0,0,0.131555257962239,0,0,0.00323305117042603,0.155207776587179,0.123777809368462,0,0,0,0,0,0,0,0,0,-0.0413710443812912,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.132369139250227,0,0.0128316772465115,0,0,0,0,0,0,0,0,0,0,-0.0104185609563867,0,0,0.0288796231478937,0,0.0336507001123487,0.03148886653792,0,0,-0.0569428310899165,0.15010700257044,0,0.0270226687095669,0.415500589165813,0,0.065336485691998,0.0334719394282492,0,0.0693129588967803,0,0,0,0,0.132815093517024,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0859818594397427,0,0,0,0,0,0,0.0351013164317012,0,0,0.0717582722094633,0,0,0.00384903519081147,0,0.10908559464832,0.448401258397488,0,0.220720387807594,0,0,-0.0246508071469122,0,0,0,0,0.0624714636116336,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.0105125902534548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.559929821865558,0,0,0,0,0,0,0,0,0,0.192991063516201,0,0.0665297041938144,0,0.0581997279246815,0.168158695753469,0,0.0706685261405331,0,0,0,0,-0.176998705141456,-0.0437088469343946,0,0,-0.136441395090617,0,-0.0101823810446658,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015208401717537,0.0509500542851667,0,0,0.198890024883607,0.489049909241758,0.0313422310712038,0.111592139394864,0,0,0.0956259952625364,0.0690301820870412,0,0,0.0218026097459099,0,0,0,0,0,0,0,0,0.000626032473359413,0.0403723945083091,0,0,0
X601211.CH.EQUITY,0,0,0.0333001938262631,0,0,0,0,0.0568979381801593,0,0,0,0,0,0,0,0,0.0762423707596677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518452605771363,0.0786052368755335,0,0.0239532006696061,0,0,0,0.0593861589209707,0,0,0,0.0001987921704939,0,0,0.0896565559768438,0,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548588810021559,0,0,0,0,0,0.0692460531835937,0.0531703548366212,0,0,0,0,0.168232131565345,0,0.104270094947549,0,0,-1.73472347597681e-18,-0.0289343279139372,0.0734051424813692,0,0,0.166804469238678,0,0,0,0.419660988670835,0,0,0,0,0,-0.0582829800006725,0,0,0,0.0245078306265051,-0.180618651794191,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0696090184789596,0,0,0.0241022969910313,0,0,0,0,0,-0.053163035574885,0,-0.0515169688909257,0,0,0.023487050120367,-0.0121699336966839,0,0.175612991262333,0,0,0.167072130164144,0.306764328783524,0,0,0.215185432950109,0.159267766792363,0,0,0,0.00840935217511886,0,-0.0114462782318792,0,0,0,0,0,0.0406558374681627,0,0,0,0,0
X601788.CH.EQUITY,0,-0.0625648780206385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153106167109606,0,0,0.0443510333162793,-0.138459878278412,0.0844790541883157,0,0,0.471375672257113,0,0,0,0,0.0811380537825869,0,0,0.179577239267071,0,0,0,0.0902296975705674,0.157739581229976,0,-0.134785126023105,0,0,0,0,0,0,0,-0.0579446130195726,0.264058489059071,0.0108621691284076
X601881.CH.EQUITY,0,0.0182234316814049,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0493862544102171,0,0,0.195774878072187,0,0,0,0,0.016338671301959,0,0.41326204462903,0,0,0,0,0,0,0,0,0.252289426223482,0.0606613036353231,0,0,0,0,0.0171936632374166,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0
X600918.CH.Equity,0,-0.160374462142469,0,0,0,0,0,0,0,0.0553883265160458,0,0,0,0.0493256033031171,0,0,-0.10758873622684,0,0,0,0,0,-0.0925482843262536,0.107606440443452,0,0.111422532206956,6.93889390390723e-18,0,0,0,0.0810910848107684,0,0,0,0,0.178792633033558,0.0573099943600545,0,0,0.0694453132341813,1.0842021724855e-19,0,0,0.190660596362865,0,0,0,0,0,0,0,0
X601696.CH.Equity,0,0,0,0,0.0704309323183105,0,0,0,0.0415278568266535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0943279010586353,0,0,0,0.339216789655863,0,0.101923908945244,0,0,0,0,0,0.288700188809415,0,0.012471594778368,0,0,0,-0.00272663584857598,0,0,0,0,0,0,0,0,0,0.0964241183589212,0.0323391968009759
X388.HK.EQUITY,-0.0116632323304113,0,0,0,0,0,-0.288357165220027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329821659375768,0,0,-0.0488059995834778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182144386776763,0,0,0,0,0.119693200087822,0,0.296024002010246,-6.93889390390723e-18,-0.221794297501045,0,0.123707795179681,-0.0935546795390992,0
X601318.CH.EQUITY,0,0,0,0,0,0.262929670792738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0822381788408129,0,0,0,0,0.0697358778920033,0,0,0,0,0,0,0,0,0,0,0.320181990318531,0.164922565050902,0,0,0,0,0.0457123935379368,-0.0504125998232096,0
X601319.CH.EQUITY,0,0,0.0384643425155383,0,0,0,0,0,0,0,0.187092102724349,0,0,0,0,0,0.0104587364610628,0,0,-0.0291562945677548,0,0,0,0,0,0.284990890903911,0.200484027795013,0,0,0,0,0,0.0927352461845529,0,0,0.0435977716743667,0,0,0,-0.00333678843677305,0,0,0,0,0.114247095089109,0,0,0,0,0,-0.0613739960373964,0
X601336.CH.EQUITY,0,0,0,0,0,0,0.10583340470355,0,0,0,0,0,0,0,0,0,0,0,0,0.0125751448448504,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171005354772747,0,0.0241614983582162,0.102248039027005,0,0,0.0777104277822944,0,0.461295383371106,0.0557643437334897,0,0,0,0.0635696896837899,0,0.0361981025035436
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174022125953398,0,0,0,0,0.0681835167366133,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118625493388297,0,0.0980825342290362,0.618169417180653,0,0.209783692918111,0,-1.0842021724855e-19,0,0,0.0855889070916753,0,-0.0302015573891284,0
X601628.CH.EQUITY,0,0,0,0,0.0111063530713972,0,-0.0664540205237003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00795973007577673,0.208724028748762,0.0592940572274607,0,0,0,0,0.688289143449558,0,-0.183234314040647,0.0728202131445189,0,0,0,0,0,0.112296593657499,0.0809817475961728,0,0,0,0.21459091057764,0,0,0,0,-0.0912003846805071,0,0.0439911968045138,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.027117150644034,0,0,0,0,0,0,-0.0435861933638289,0,0,0.0587151000518801,0.268426271752344,0.167483221077974,0,0.0744430902579429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310668272119463,0.321918328345064,0,0,0,0,0,0,0.129506082247022,0,0.129917007741973,0.118967796728621,0
X2881.TT.EQUITY,0,0,0.0583813451181621,0,0,0,0,0,0,0,0,0,0.0685082495593025,0,0,0,0,0,0,0,-0.13752333776367,-0.0713200087670452,0,0,0.154958324950553,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0810427606931838,0,0.0551976526962012,0,0,0,0,0,0,0,0.81012277131786,0.13044738327502,0.231782556571944,0
X2882.TT.EQUITY,0.0411345537325436,0,0,0,0,0,0,0,0,-0.225694970554499,0,0,0,-0.112148424506276,0,0,0,0,0,0,0,0.20655103633188,0,0,0,0.0683613932429091,0,0,0,0,0,0,0.115427376804672,0,0,0,0,0,0,0,0,0,0,0,0.0940403326477338,0,-0.0558154204835129,0.793304671063235,0,0,-0.044433401225343,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246055317254304,0,0,0,0,0,0,0,0.153686600796092,0,0.300751595415648,0,0,0,0,0,0,0,0,0,0,0.0543829121507109,0,0,0,0,0.0757382062355182,0.148460276672661,0,0,0,0,0,0.0497750766922841,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,-0.23328283615899,0,0.151911948418537,0,0,0,0,0,0,0,0,0,0.0245462822454167,0.0152041221114308,0,0,0.13819126419304,0.269843439188269,0,0,0,0,0,0,0,0,0,0,0,0.161059120323765,0,-0.178952661527117,0,-0.133045348437165,0,0,0.0910910544323891,0,0,0,0,0,0,0,-0.149243092265094
RealEstateDiff,0,0,0,0,0,-0.0756814438485134,-0.409449183197959,0,0,0,0,0,0,0,0,0,0,-0.0313483634315914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0696012628186658,0,0.137176647932083,0,0,0.0497008196143452,0,0.0538886359602862,0,0,0,0,0,0,0,0,0,0,-0.219182218758246,0
