,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,-0.0263794227876733,0,0,0.0993424954140942,0,0,0,0,0,0,0,0.277483560753206,0,0.119539478512022,0.0330465089951302,0,0,0,0.153451316850142,0.108633988834992,0,0,0,0,0,0,0.0115903791111534,0.115064725971841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0158349916075761,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0,0,0.153196234258323,0.151978842017892,0.0347805327530319,0.20694873006559,0.0407379863313477,0,0,0,0,0.231289104348656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305424912211439,0,0,0,-0.0574717638467462,0,0,0,-0.0308056822138358,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707272218809242,0.240967916992393,0,0.171673586707282,0.343085981616389,0,0,0,0,0.0281166836504459,0,0,0,0,0,0,0,0,0,0,0.061844142973913,0,0,-0.0492072502692269,0,0,0,0,0.108535739505437,0,0,0.14508700356697,0,-0.132982587276571,0,0,-0.158898467897263,0.166277251351616,0
X601328.CH.EQUITY,0,0,0.233127298023028,0,0.314786737066539,0,0,-0.0129972289047532,0,0,0.0205496696735089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990337022247788,0,0,0,0,0,0,0.23242362744477,0.0763284559170071,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0.163834518502552,0,0,0,0,0.131073920144831,0,0,0,0.177697039105027,0,0,0,0,0.245607545617306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0828924419628127,0,0,0,0,0,0,0,0,0,0,-0.0443213075091631,0
X601818.CH.EQUITY,0.0815715406734345,0.0176164382803296,0,0,0,0,0,0,0,0.152154408410525,0,0.155683346633109,0,0,0.258563686431856,0,0,0,0,0,0,0.0400693321711462,0,0,0,0,0,0,0,0.0330748408440267,0,0,0,0,0,0.0331567806355643,0.101189250655143,0,0,0,0,0.0791714365816185,0,0,0.0235476913082848,1.73472347597681e-18,0,0,0,0,0,0.0180921071468484
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.166778505517643,0,0,0.283442694646911,0,0,0,0,0,0.757892911295656,0.0566919964438878,-0.161956854630334,0.0988745940157135,0,0,0,0,0,0,0,-0.217914909116346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0670070916836715,0,0,0.079636155424909
X601988.CH.EQUITY,0,0,0,0.502520628165295,0,0.298320421703898,0,0.060268723283134,0,-0.0793407076145067,0,0,-1.38777878078145e-17,0,0.221487334124631,0,0.091455442625765,0,0,0,1.73472347597681e-18,0,0,0,0,-0.0876876205302069,0,-0.0203136740326773,0,0,0,0,-0.0752715179217195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633970214069317,0,0,0
X601998.CH.EQUITY,0,0,0.26041208145451,0,0.0791247658304386,0,0,0,0,0,0,0.0826941513771356,0,0.0777874215965349,0,0,0.162352259520266,0,0,0.100324374792009,0,0,0,0,0.0421079932092372,0,0,0,0,0,0,0,0,0.098934002682096,0,0,0.0780710956383959,0,0.0839302638174246,0,0,0,0,0,0,0,0,0,0,0,0,0.0751796505877742
X601658.CH.Equity,0.191810031646461,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0.11181681335252,1.73472347597681e-18,0.24573765496897,0.238373772098796,0,0,0,0,0,0,0,0,0.0259392793726863,0,0,0,0,0.0446077919711964,0,0,0,0,0,0.0771896364342949,0,0,0,0,0,0,0.0846707386408312,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0.175723627542039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173433600246121,0,0.357157806438356,0.357690067700549,0,0.129980348211478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0381216014127964,-0.0580690464648782,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.126278709096567,0,0,0,0,0,0.0793026890855128,0,0,0,0.0108429726186476,0.0489460500822224,0,0.265730878007452,1.38777878078145e-17,0.034906576547124,0,0,0,0,0,-0.234466595414181,0,0,0,0,-0.0625412252089524,0,0,0,0,0.00167952831955453,0,0,0,0,0,0,0,0.240451743296561,0.199773692827575,0,0.199347183024153
X5.HK.EQUITY,0,0,0,0,0,0,0,0,-0.00888130383749202,0,0,0,0,0,0,0,0,0,0,0,0.390545458857815,8.67361737988404e-19,0,0,0,0,0,0,-0.0695970956470457,0,0,-5.42101086242752e-20,0,0,0,0,0,0,-0.102430202252428,0,0,0.27353258057873,0,0,-0.0417215049910156,0,0,0.156909443156692,0.240184563309239,0.188346718275428,0,0
X2884.TT.EQUITY,0,0.000152271822774506,0,-0.103236033885377,0,0.375572564955276,0,0,0,0,0,-0.0335713741725554,0,0,-0.0145373616145756,0,-0.161617084194955,0,0,0,0,0,0,0,0,0.420117116373922,0,0,0.111376354069561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415677992924286,0.229389163345074,0,0,0
X2886.TT.EQUITY,0.0122035248300563,0.12484496826649,0,0,0,0.284598774588164,-0.0858436252257083,-0.208298240286121,0,0,0,0,0,0,0,0,0,0,0,0,0.16497522965316,0,0,0,0,0.251220579626949,0,0,0,0,0,-0.416986678171339,0,0.397163951865081,0,0,0,0,0,0,0.0977849756408484,0,0,0,0.0684640912507305,0,0,0,0,0,0,0
X2891.TT.EQUITY,0,0,0,0.0433501582634012,0,0,0,0,0,0.142346214698108,0,0,0,0,0,0,0,0,0,0,0.173278275111993,0,0,0.197949798868174,0.0428232154198209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193413161195708,0.0882613137960828,0.0232896335804642,0.125969430033993,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0995902975484439,0,0,0,0,0,0.0773432789304779,0.0888155525095578,0,0.297691693920665,0.348046370371751,0,0.0669409505755554,0,0,0,0.134410230053562,0.169927487290813,0,0,0,0,0,0,0.109568105581766,0,0,0,0,0
X000776.CH.EQUITY,0,0,0.103851903144856,0,0,0,0,0,0,0.0778439470511743,0.166466308263295,0,0,0,0,0,0,0,0,0.048942170305741,0,0,0,0,0,0,0.244616634538285,0,0,0,0.102336704858725,0.236895071214335,0.0199399354035685,0,0.0251495542923389,0.0132217185941006,0,0.0564273696764367,0,0,0,0,0,0,0,0,0,0,0,0,-0.0360104013906475,0
X002736.CH.EQUITY,0,0.00882934424229041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161885292700471,-0.017883306566349,0,0,0.178992107644541,0,0,0.0234725267438248,0,0,0,0,0,0.0590399580309919,0.164766424028266,0,0,0.0790679050341031,0,0.216072434943018,0.150051452540024,0,0,0,0,0,0.0354282747923299,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0727571297134104,0,0,0,0,0,0,0,0,0,-0.0403581968282319,0,-0.0264388785722161,0,0,-0.0170419556431301,0,0,0,0,0,0,0.177007402699156,0.000171326515913622,0.136872459019821,0,0.52014559131854,0.00816851767783299,0.0491889315654937,0,0,0,0.0370415439607515,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0614206372129029,0,0,0,0,0,0,0.121361881642357,0.108407195622246,0,0.00567534929701137,0,0.580857355277253,0.052853006604133,0,0,0.102720359096052,0.00258336357756033,0,0,0,0.181377922727031,0,0,0,-0.0452983373601566,0,0,0,0,-0.0584270108447213
X600837.CH.EQUITY,-0.052330464166689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0936340905099195,0,0,0,0,0,0,0,0,0,0,0,0.134014151489115,0.0762259014647452,0,0,0,0,0.432945020303811,0,6.93889390390723e-18,0,0.0605129522570203,0,0,0,0.0632960859615098,0,0.0457623556996593,0,0,0,-0.0274893912620084,0,-0.0947450066327489
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213684719789343,0,0,0,0,0.209911356622106,0,0,0,0,0.289176235540687,0,0,0,0,0.00374732286622521,0.247760912423262,0,0.0613926954129023,0,0,0,0,0,0,0.221888910157745,0,-0.143378863594306,0,0,0.035299020683964,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,-0.0352541354132109,0,0,0,0,0,0,0,0,0.0600255183613687,0,0,0,0,0,0,0,0.0431211759810172,0,0,0,0.173945330404211,0,0.510420534773714,0.0803483414070442,0,0,0,0,0.0405423918623279,0,0,0.0531919114770258,0.0633967339695879,0,-0.125323337875691,0,-0.0424901407717118,0,0,-0.0190385344060155,0,0,-0.0450425301625517,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123172812862387,0,0.0852093747819839,-0.184552104616162,0,0,0,0,0,0,0,0.183804239830475,0,0,0,0,0,0,0.103923060014818,0.107764286664028,0.353541606466948,0,0.02637387362154,0,0,0,0,0,0.174969241985196,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0.0933307336161315,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278706281831285,0.230867864436585,0,0,0,0.0285143604120793,0.105331418316464,0,0.0470777325079593,0,0,0.0334167785380515,0,0,0,0,0,0.181758339290635,0,0,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,-0.121743899275556,0,0.215433428309676,0,0.147605412220808,0,0,0,0.0365152891260528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115521942282047,0,0,0.358392603356601,-0.0189265658422834,0,0.373547060885357,0,0,0,0,0,0,0,0,0,0,0,0,-0.30527898631794,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.133901644037789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.27593384989496,0,0.14762447881068,0.0293803098663176,0,0,0,0.202057492888751,0,0.21949672249471,0.0349345187579548,0.0150626104053069,0,0,0,0,0.0824210067516809,0,0,0,0,0,-0.0627455562713297
X601901.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00508319961102714,0,-0.097448251349263,0,0,0,0.396840235703239,0,0.0960247705880171,0.160189602604006,0.00629248243149401,0.0458342428932249,0,0,0,0.0804645028275727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0802583572854546,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.0116544733988865,0,0,0.394191129608585,0.117646612184434,0,0.0371772135849424,0,0.0651585086625891,0,0.0891323418617953,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148938389733239,0
X388.HK.EQUITY,0.0887716818171686,-0.0687965266888631,0,0,0,-0.339686824003436,0,0,0,5.42101086242752e-20,0,-0.314270468301761,0,0,0,0,0,0,0,0,0.0573669856778987,0.0121914395930741,0,0,0.0578140014320155,0,0,0,1.73472347597681e-18,0.177884616002354,0,0,0.195419613331961,0,0,0,-0.0189148131299219,0.478882219284619,0.0705126620451473,0,0,0,0,0,0,0,0.081241395208305,-0.0297259808827758,0,0.372543843132603,0.232560689598315,0
X601318.CH.EQUITY,0.0600549032892539,0,0.122261508362738,0,0,0.0746014148636465,0,0,0.0568467579584007,0,0,0,0,0,0,0,0,0.0466348388198813,0,0.0422010855876772,0.0850915141093311,0,0.0843974315706195,0,0,0.0179166504739731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350784943633991,0,0.0520810078026006,0,0,0,0,0.0463394559457476,0,0
X601319.CH.EQUITY,0.214864369023664,0,0,0,0,0,0.0999676251764848,0,0,0,0,0.133946018883427,0,0.0169744053466957,0,6.93889390390723e-18,0,0.056956571990246,0,0,0,0,0,-0.0941446480885702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121238460402256,0,0.336724314547118,0,0,-0.0464392711777847,0,0,0,0,-0.050306432851046
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102721315359652,0,0,0,0,0.224212088214109,0,0,0,0,0,0,0.112207393890617,0,0,0,0.0750239118422145,0,0.135664960455495,0.253266578285182,0,0,0,0.240209853379433,-0.0354474731664984,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.0909365261317138,0,0,0.158242431245607,0,0,0.14080726201343,0,0,0,0,0,0,0,0,0,0,0.0305090314006437,0.0190327521810842,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123200108356299,0,-0.0849143420765168,0.256185700520848,0.285996571747467,0,0,0.305428920506142,-0.0133467696311044,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0.0725450250564045,0.104674281529373,-0.0688229542809883,0,0,0,0,0,0,0,0.0246406013315115,0,0,0.103846003349299,0,0,-0.211533710164937,0,0,0,0,0,0,0,-0.0961849600253856,0.196283304077273,0,0,0.345253756397885,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.147566267402874,0.275341882421181,0,0,0.0722136474709963,0.0367670372511897,0,0,0
X1299.HK.EQUITY,0,0,0,0.159374768438474,0,0.058200382099479,0,0,1.73472347597681e-18,0,0,-0.111832717142887,-0.00658016270691261,0,0,0,-0.130551647474178,0,0,0,0,0.174889304635096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328822362899055,0,-0.0380493978530569,0,0,0,0,0,0.175529210310816,0.0816625966666583,0,0.0588039875485818
X2881.TT.EQUITY,0.00462883968868261,0,0,0.0378276022459926,0,0,0,0,0.0364305538821991,0,0,0,0,0,0,0,0,-0.0680488702282725,0,0,0,0,0,0,0,0.484895826894547,0.150801448306826,0,0,0,0,0,0,0.0210690993440654,0,0,0,0,-0.115967729448766,0,0,0,-0.122972269428647,0,0,0,0.135900244534503,0,0.165440376410846,0.157162453928341,0,0
X2882.TT.EQUITY,0,0.0302925480828521,0,0,0,0.0635108050794718,0,-0.105278660771272,0,0,0.103465914496873,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.274792107300167,0,0,0,0,0.0847653241963398,0,0,0,0,0,-0.178177578737479,0,4.33680868994202e-19,0.130741086109768,0.0870125778212468,0,0,0,0,0,0,0.558322337603772,0,0,0,-0.141107040919391
X267.HK.EQUITY,0,0,0.0347077395308686,0,0,0,0,0,0.219226112608033,0,0,0,0,0,0.0982737358183724,0,0,0,0,0,0,0,0.237061958347369,0,0,0,0,0,0,0,0,0,-0.198890557652593,0,0,0,0,0,0,-0.164384804051028,0.0266782326814934,0,0,0.294965921760627,0,0,0.163640055922708,0.145844121164753,0,0,0,0
MKRturn,0,0,0,0.346920457969488,0,0,0,0,0.389111816947771,0.161027666805053,0,0,0,0,-0.423732122491919,0,0,0,0,0,0,0,0,0,0.0473662238871076,0.285578275946741,0,0,0,0.275724691529305,0,0,-0.0545916077843172,-0.41221142509241,0,-0.200558537618734,0,0,0,0,0,0,0.0719511923675683,0,0,0,0.151922390266695,0,0,0.057252095658455,0,0
RealEstateDiff,0,0,0,0,0,-0.144574782999701,0,0,0,0,0,0,0,0,0,0.112488323522944,-0.0046676980137575,-0.327115102598242,0,0,0,0.183487001510504,-0.0953505992232924,-0.372965841740264,0,0,0,0,0,0.048533804627036,0,0.103263282638616,0,0,0.09344088182548,0,0,0,0,0,0,0,0,0,0.250442432081993,0,0.0601563527714703,0,0,0,0.00341237141205429,0
