,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.123184205865586,0,0.549537421787227,0,0,0,0,0,0,0,-0.173898007101817,0,0,0,0,0,0,0,-0.0968049676546447,0,0,0,0,0,0,0,0,0,0,-0.0813113310494391,0.0765387880211971,0,0,-0.147384912887351,0,0.0105334499576663,0.521688587206247,0,0,0,0
X601818.CH.EQUITY,0,0,0.103302721792551,0,0,0,0,0,0.197911866527789,0,0,0,0,0.103965709995764,0,0,0,0,0,0,0.112542059662258,0,0.0169617680482847,0,0,0,0,0,0,0.0571400904274667,0,0,0.0772710037588379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12037381079442,0,0,0,0,0.0248336989438485
X601939.CH.EQUITY,0.0665929104543177,0,0,0.00710219362256761,0,0.0358601235306746,0,0,0.823779220664794,0,0,0,0,0,0,0,0,0.0286723219279124,0,0,0,0.0211152292688501,0,0,0,0,-0.0405997647929659,0,0,0,0.0323608926908705,0,0,0.0804491239585963,0,0,0,0,0,0,0,0,0,0,0,0,0.0531624606323813,0,0,0,0,-0.0279975704590173,0
X601988.CH.EQUITY,0,0.00444187517561172,0,0,0,0,1.00902525650616,0,0.107735837358524,0,0,0,0,0,0,0,0,0,0,0,-0.15568866896822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219068758001741,0,0,0,0,0,0,0.00361753586317982,0,0,0,0,0,0,0.0720723133458038
X601998.CH.EQUITY,0,0,0,0,0,0,0.487020210047224,0,0,0,0.223840784697192,0,0,0,0,0,0,0,0,0,0.252471953209024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0538283149526083,0,0,0,0,0,0,0,0.0242632269465613,0,-0.0644560397599089,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0.243981414201748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178697521009657,0,0,-0.0166128358997763,0.041699210381423,0.102654865157766,0,0,0,0,0,0,0,0,0.101985215561394,0,-0.113921581748951,0.394125199133356,0,0,0,0,-0.0695703175451491,0,0.162749370291987,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151931273655993,0,0,0.164122115641938,0.439991245147801,0,0,0,0,0.121323016470411,0,0,0,0,0,0,0,0,0.0217342069801912,0,0.0119609979924458,0,0.047677910917987,0,0,0,0,0,0.0478564349585283,0,0,0.0933402717031537,0,0,0,0,0,0,-0.00802396584872513
X2388.HK.EQUITY,0,0,0,0.0673975086349286,0,0,0,0,0.0352330148550965,0,0,0,0,0,0,0,0.217198765816224,0,0.136781139523091,0,0,0,0,0,0,0,-0.0804564929637882,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1601113217455,0,0,0.120296548133336,0,0.195430379957271,0,0.189052791180794,0,0.284542913644119,0,-0.00789439059178156,0.172766447157564
X5.HK.EQUITY,0,0,0,0,0,0,0,0.0592237268895405,0,0,0,0,0,0,0,0,0.486251262074532,0.216018111671737,0,0,0,0,-0.057059666804487,0,0,0,0,0,0,-0.0938379877414237,0,0,-0.200915274854943,-0.0470506037347216,0,0,0,0.0490805578793576,0.0344574211121156,0,0,0,0,0.0475204010467137,0,0,0,0,0,0,0.104226732496674,0,0
X000166.CH.EQUITY,0.0534817996628549,0,0,0,0,0,0,0,0,0,0,0,0.0740972250255848,0,0.0848269310087355,0,0,0,0,0,0.114759568921395,0,0,0,0.14524871126085,0,0,0.130103144502119,0,0.155965383653435,0,0,0,0,0,0,0,0.0329479045369062,0,0,0,0,0,0.0340232561755347,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.188083932427142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190398047834715,0,0,0,0,0.25817961701861,0,0,0.0324523375958011,-3.46944695195361e-18,0,0,0,0.435838934760859,0,0,0,0,0,0,0,0,0,0,0,0,0.0603837353252025,0,0,0,0,-0.0302234782451603,0,0
X002736.CH.EQUITY,1.0842021724855e-19,0.097525121782428,0,0,0,0,0,0,0,0.0818399913983494,0,0,0,0,0.0934534417231358,0,0,0,-0.00830028630087636,0.315269977638243,0,0,0,0.185407002980479,0,0,0.027479858530899,0.065461511802027,0,0.182535543970792,0,0,0,0,0,0.0648940205442611,0,0,0,0,0,0,0.106259180210687,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0.0298771532426138,0,0,0,0,0,0,0,0,0,0,0,0,0.10102001515677,0.0107828579013724,-4.33680868994202e-19,0,0,0.0811837382928238,0.0289046379120273,0,0,0.336186922102725,0.193495049064569,0.275682375532167,0,0,0.0200000401765625,0,0,0,0,0.00214888789118788,0,0,0,-0.0742634143151296,0,0,0,-0.0488081565571473,0,0,0,-0.0408506881802454,0,0
X600030.CH.EQUITY,0.0672414181077202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00477936522065824,0,-0.024667721969058,0.0611016006085605,0,0.164579574610024,0,0,0.00106385618067284,0,0.352660569569653,0,0.254006240704065,0.121326038790235,0,0,0,0,0,0.0899454922211182,0,0,0.037510185311029,0.0195790936262372,0,0,0,0,0,-0.0429552390649521,0,0,0,0,0,0,-0.0716863650414151
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0.0380067081072916,0,0,0,0,0,-0.0233876345660253,0.0467392201883601,0.293552606951657,0,0.0287207566562653,0,0,0.472085751777198,0.0684284970202108,0,0,0,0,0.0242174751395947,0,0,0,0,0,0,0,0,0,0,0.0513859453834815,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0.351054827249576,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.459556059115675,0,0,0.107209420113994,0.0708914218124331,0,0.176777342006654,0,0,0,0.0146992383769598,0,0,0,-0.0670729704315765,0,0,0,0,0,0,0,0,0,-0.472071577905579,0,0,0,0,0,0,0,0,0,-0.0249585570245317,0.14122916510223,0.294912469945835
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155289056376577,0,0.664435976811628,0,0,0,0,0,0,0.00495955049199654,0,0,-0.0626249310448023,0,0,0,0,0.0122835169967606,0.0226877291605397,0,0,0.0282902192217654,0,0,0.0203344133604917,0,0,0,0.0101165764222673,-0.0141053359859472,-0.0803299490885428,0
X601211.CH.EQUITY,0,0,0.0160188293359022,0,0,0,0,0,0,0,0,0,0,0.0177519202634909,0,0,0,0,-0.157116764066238,0.0679401139081887,0,0,0.226371370066742,0,0,0.0409317607351824,0,0,0.245660462387851,0,0,0,0.103087028931731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00072495843731101,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.00350125278823255,0,0,0,0,0,0,0,0,0,0,0,0,0.151735625719377,0,0.135531951598373,0.223645090684902,0.215952978009239,0,0,0.158585999798946,0,0,0,0,0,0,0,0,0.0148767620218195,0,0,0,0,0,0,0.0799735860111701,0,0.0154037347952239,0,0,0.0103981664319494,0,0,0,0
X600918.CH.Equity,0,-0.14330691211681,0,0,0,0,0,0,0,0,-0.0280360617274272,0,0,0,0,0,0,0,0,0.0299274555564964,0.558621741650013,0,0.0462464989335269,0,0.221147191373136,0,0,0,0,0,0,0,0,0.0636284443954906,0,0,0,0,0,0,0,0,0,0,0,0.0155327848630787,0,0,0,0,0.00773328681461,0,0
X388.HK.EQUITY,-0.237514270229401,0.0452150432740438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101348682396573,0,0,0,0.156608351335307,0,0,0,0,0,0,0,0,0,0,0,0,0.310257287063928,0.044755472270645,-0.224183220900899,0,0.0198560789637688,0,0,0.279481956796621,0,0,0.127551358797036,0,0.154663076778583,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0.196784903352214,0.153980261578403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240843215417196,0,0,0,0,0,-0.0641896579150703,0,0,0.160490071006344,0,0,0,0,0,0,0,0,0,0,0,0.0147709959596789,0.150755486898618,0,0,0,0,0,0
X601319.CH.EQUITY,0,-0.0671211857695086,0,0,0,0,0,0.050642676669666,0.176676108292738,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.0324700153865958,0.154766408880314,0,0,0.0882258138373474,0,0,0,0.0536220298024995,0,0,0,0,0,0,0.0699997295945033,0,-0.112592806281079,0,0,0.346458364526815,0,0,0,0,-0.0251288828923272,0,0,0,0,-0.0038459448749956,-0.0623823613155757,0,0
X601336.CH.EQUITY,0.00383978922375441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453525225546281,0,0,0,0,0,0.267268072760179,0.0904922384265935,0,0.232788923904338,0,0,0.27404551473286,-1.38777878078145e-17,0,0,0,0,0,0,-0.0847229157764592,0.0881022849440222,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.133813262339552,0,0,0.0210869632146651,0,0,0,0,0,0,0,0,0,0,0,0.176687576520801,0,0,0,0,0,0.0395048809095132,0,0,0,0,0,0,0,0,0,0.481188273515716,0,0,0.278653643820106,0,0,0.283350148327758,0,0,0,0.0586209218555152,0,0,0,0,0,0,0,0,0.0729245764272913,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0108843864771722,0,0,0,0,0,0,-0.0978648107355141,0,0,0,0,-2.77555756156289e-17,0.180304503886248,0,0,0,0,0,0.271437996296616,0.249153421147648,0,0,0.350042190927968,0.208150055421888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255686289107019,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0675820262635941,0,0.0790506331139145,0,0,0,0,0,0,0,0.131191726035023,0,0,0,0.00151362460476622,0.0738504438352314,0,0,0,0,0,0.0910343222674724,0,0.0054051611726205,0,0,0,0.0534867875813165,0.2775696322689,0.00612434982297947,0,0,0,0.347518983338462,0,0,0,0,0
X2881.TT.EQUITY,0,0.0985418967549798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0638489519477316,0,3.46944695195361e-18,0,0,0,0,0.128737491985417,0,0,0.177649726712122,0,0,-0.0530610700209736,0,-0.248648604705978,0,0.159019773032764,0,0.615915073651904,0,0,0,0.00200664907940332,0,0,-0.0157928232110761,0,0,0,0,0,-0.0425122398646113,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.165331142747274,0,0,0,-0.152556533790906,0,0,0,0,0.0251368461661823,0,0,0,0,0,0,0.0927822245656761,0,0,0.338246661950067,0,-0.132396520244491,0,0,0,0,0,0.0756974622290952,0,0,0.784238812457111,0,0,0,0.0635861327834362,0,0.0394452240725024,0,0,0.0237416298705401,0,0.232823901808482,0.0380490075274436,0,0,-0.111749039528112
X000002.CH.EQUITY,0,-0.0458791950287352,0,0,0,0.0513863384649707,0.0461192367555232,0,0.223103088261488,0,0,0,3.46944695195361e-18,0,0,0,-0.0416301459755808,0,0,0,0,0,0,0,0.0686799377899441,-0.0767552791463735,0.144334837747419,0,0,0,0,0,0,0,0,0,0,0,0.302249879737417,0,0,0,0,0,0,0,0,0,0,0,0,0.0224368542907299,0
X001979.CH.EQUITY,0,-0.0715357244062658,0.695007230362763,0,0,0,0.13270400106548,0,0,0.0371875732246224,0,0,0,0,0.0113368587832824,0,0,0,0,0,0,0,0,0,0.0490910965237169,0,0,0,0,0,-0.0509718972520849,0,0,-0.0646996755861204,0,0,0,0,0,0,0,0,-0.0220275288798961,0,0,0,0,0,0,0,0,0,-0.0208511109085359
X600048.CH.EQUITY,0,0.0148582333927799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197066926127231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68719780167214,0.0917216688393647,0,0,0,0,0,0.110318834690917,0,0,0,-0.0947444744548067,0,0
X1109.HK.EQUITY,0,0,0,0,0.130894418335831,0,0.0199376026241588,0,0,0,0,0,0,0,0,0,0,0,0,-0.115012467042347,0,0,-0.00585991625543822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00453344346190439,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0.620537447565141,0.114039078250038,0,0.0364078829713289,0
X1113.HK.EQUITY,0,-0.0500720513480533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132547305719703,0.257040186899388,0,0,-0.0405805791253127,0.02841598783942,0,0,0,0,0,0.139662650396769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168766512938423,0,0,0.212697848761762,0,0,0,0,0,-0.248951430542796,0.0268257796159373
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462459173604665,0.562156968561443,0,0,0,0,0,0,0,0,0,0,0,0,-0.142040856454607,0.0176103872204198,0,0,0,0,0,0,-0.160071958978985,0,0,0,0,0,0,0,0.123801135826083,0,0,0,-0.0688881041444236,0,0,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0782880395038239,0,0,0,0,0,-0.0447844939417567,0,0,0,-0.0546074138676691,0,0,0,0,0,0,0,0,0,0.0912810721881877,0.136166970921054,0,0,0.0299206899181602,0.398357158441474,0.26004210628937,0,0,0
X2007.HK.EQUITY,0,0,0,0,0.0722198257473024,0,0,0,0,0,0,0,0.0104680757848208,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.0641532641991357,0.0625367850076334,0,0,0,0,0,0.164506396936639,-0.102099077774391,0,0,0,0.036018211897838,0,0,0,0,0,0.295567595339174,0.194417284831633,0.0951762193840213,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.124199090936254,0,0,0,0,0,0.35385753137857,0,0,0,0,0,0,0,0,0.111093451282539,0,0,0,0.0358880263276382,0.176341126454885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187546417316023,0,0,0.0610570434302817,0
X688.HK.EQUITY,0,-1.73472347597681e-18,0,0,0,-0.0343368394695397,0,0,0,0,0.294667035416027,0,0,0,0,0,0.0521417339010206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127734014391446,0,0,0,0,0.0111467015898596,0,0,0.399835198130252,0.292094200598817,0,0,0,0,0,0
X823.HK.EQUITY,0,0,0,0,0.152185811772418,0,0,0,0,0,0,0,0,0,0,0,0,0.194813252405982,0,0,0,0,-0.0914221360641146,0,0,0.0328490409996795,0,0,0,0,0,0,0.0427720506658894,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.186751507509064,0.102379222245632,0.21596809703621,0,0,-3.46944695195361e-18,-1.0842021724855e-19,0.0632226005552532
MKRturn,0,-0.0663384975465736,0,0,0,-0.156183400743295,0,0,0,0,0,0,0,0,0,0,0.167608498654557,0,4.33680868994202e-19,0,0,0,0,0,0,0,-0.121620232322622,0,0,0,-0.0112949017241605,0,0,0,0,0,0,0,0,0,0,0,0,-0.138682250959867,0,0,0,0,0.0819765080886102,0.406893009105768,0,0.381127138554341,0
TED,0,0,0,0.113359419838217,0,0,0,0,0,0,0,0.0601688987899496,0,0,0,0,-0.032193998499256,-0.104212228669246,0,0,0,0,0,0,0.138237656925976,0.136656610754233,0,0,0,-0.441903085630078,0,0,0,0,0.167305723986089,6.93889390390723e-18,0,0,0,0,0,0,0.0957631950676523,0,0,0,0,0,0,-0.291304411086629,0,0,0
RealEstateDiff,0,-0.0104905923686135,0,-0.15038843730084,-0.0130467825336024,0,0,0,0,0,-0.197136000458317,0,0,0,0,0,0,0,0,0,0,0,0.181165839019053,0,0,0,0.0721008076667422,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135566843795905,0,0,0,0,-0.0626807151588505,0,0,0,0.211815429228599,-0.150667003185202,0,0
