,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601939.CH.EQUITY,1.38777878078145e-17,0.0672465413456362,0,0,0,0,0,0,0.0160491896064293,0,0.0684649822627931,0.136462372651153,0.405526615963316,0,0,0,0,0,0,0,0,0,0,0,0.0922186475635613,0,0,0,0,0,0,0,0.00887953524383962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122977980551633,0,0,0,0,0
X601988.CH.EQUITY,0,0.0660507746465725,-0.123752396615212,0,0.180788917126358,0,0.155027301679089,0,0,0.301919871690349,0,0.283642613630522,0,0,0,0,0,0,0,0,0,0,0.0364589755790528,0,0,0,0,0,0,0.0576898458040458,0,0,0,0,0,0,-0.0493753670648395,0,0,-0.0023269613348368,0,0,0,0.126886718809599,0,0.116938709423107,0,0,0,0.0334799861967438,-0.055573903515658,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0.18326767282876,0.141367282485155,0,0,0,0,0,0,0,0,0,0.118337980341302,0,0,0,0,0,0,0,0,0,0,0.230115061759277,0,0,0,0,0,-0.264120923521294,0,-0.180023923888005,0,0,-0.0957914094638388,0,0,0,0,0,0,0.428657630279444,0,0,-0.250057178609043,-0.108523855890078
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0533765542245987,0,0,0.171212271605973,-0.0484945419234852,0,0,0,0,0.444512615910003,0.230686596429992,0,0,0,0,0.0234623373336932,0,0,0.0597351587317669,0,0,0,0,0,0,0.245753235709329,0,-0.132363728461205,0,0,0,-0.0692135221323181,0,0,0,-0.113386130834625,0,0,0.0368707404524472,0,0,-0.164179618301558,0,-0.0365839211007926
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0244364490255886,0,0,0,0.202790485904185,0,0.512132275409512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0214304528962655,0,0,0,0,0,0,0,0,0.104198909256482,0,0,0,-0.0323413834209527,0.309871471460405,0.0554756265888693,0,0.0977405353531546,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337679148546031,0.0584274041436423,0.471468874762943,0,0,0,0,0,0,-0.0488445012139638,0,0,0,-0.1065857352413,0,0,0,0,0,0,0,0.0267725729539955,-0.0521076608397755,-0.192005810083918,-0.0133213326972881,0,0,0,-0.155128852955543,0,-0.0267334829615932,0,0,0,0.216948965189702,0.0146476764993239,0
X000166.CH.EQUITY,0,-0.037308913099299,0,0,0,0,0,0,0,0,0,0.104461599423088,0,0,0,-1.35525271560688e-20,0,0,0,0,0.432536842182235,0,0.0154126767641831,0.2802642204173,0,0,0.130074557653747,0,0,0.00754559729954626,0.0737854892988432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0.0905330775306905,0,0,0,0.199173470608656,0,0,0,0,0,-0.0580266240364721,0,0,0.0623231473330497,0,-0.0212999047201848,0,0.250219319756254,0,0,0,0.135391009974141,0,0,0.0689845155117593,0,0,0,0,0,0,0,0,0,-0.119036763959621,0.200295474543744,0,0.195612789199102,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.130095152436781,0,0,0,0,0,0.042328918335428,0,0,0.133924145197431,0,0,0,0.136520762866261,0,0.266339433546883,0.139960362918152,0,0,0,0.136023088032393,0,0,0,0,0.0346589138559383,0,0,0,0,0,0,0,0,0,0,0,0.0428237732088993,0,0,0,0
X600837.CH.EQUITY,0,-0.0382314190967445,0,0,0,0,0,0,0.0163928963538436,0,0,0,0,0,0,0,0,0,0,0.409176637897725,0.239047582815275,0,0,0,-1.38777878078145e-17,0.318685456420968,0,0,0,0,0,0,0,0,0,0,0,0,-0.101467619859269,0,0,0,0,0,0,0,0,-0.0512208609022229,0,0,0,0
X600999.CH.EQUITY,0,-0.0663859967859221,0.170416643734254,0.0401595020299742,0,0,0,0,0,0,0.159660058055441,0,0,0,-0.0322418131083797,0,0,0,0,0,0,0.0665334837452791,0.160194858690177,0,0,0.397369668077224,0,0.128621159088076,0,0,0,0.0939041835561378,-0.0559205748992187,0,0,0,0,0,0,0,0,0,0,0,0,-0.124721850610364,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0.0635659956315205,0.0851000625375083,0,0,0,0,0,0,0,0,0,0,0,0.0967859363969647,0,0,0.0578171504746674,0,0,0.0926517873492646,0.281603592787525,0,0,0,0,0,0,-0.119483602404247,0,0,0,0,0,0,0,-0.0818640145936615,0,-0.15903332143537,0,0,0.164205557447168,0,-0.0743004542581578,0,-0.0293736546463195,0.0121348459458881
X601211.CH.EQUITY,-0.00323651688033693,0,0,0,0,0,0,0,0,0,0,-0.0438892560189533,0,0,0,0,0,0.0357084663614943,0,0,0,0.28531152520232,0.0780731110374104,0.42416975680665,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,-0.0547263282631736,0,0,0,0.018221447600605,0,0,-0.0567925531351101,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.0941253958679006,0,-0.341519414128919,0,0,0,0,0,-0.405688181853911,0.246078398116379,0,0,0.134543439396293,0,0,0.511966028531397,0,0,0.35098220189916,0,0,0,0,0,0,-0.0554790800564931,0,0,0,0,0,0,0.179156863126553,0,0,0,0.0478701542841761,0,0.122959844164025,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0.106566575417643,0,0,0,0,0,0,0,0.107854038319765,0,0,0,0,0.0182772256332353,-0.0996122751775406,0,0,-0.347944565904879,0.459116045817684,-0.0257521243755358,0,0,0,0,0,0,0,0,0.442607121232326,0,0,-0.0610925897356569,0,0,0,0,1.38777878078145e-17,0,0,0.327678877411138,0,0,0,0,0,0,0
X601318.CH.EQUITY,0.130436326499945,0.0883808418326204,0,0,0,0.0583246495654752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378433967636309,0.160886088049101,0,0,0,0.0735725199818709,0,0,0.0508818050565823,0,0,0,0,0,-0.0236678083711276,0,0,0.0631379887651844,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0.0844987593101579,0,0,0,0,0,0,0,0,0,0,0.0714529593181584,0,0,0,0.340412862257769,0,0.0518639270212641,0,0,0,0,0,0,0,0,0,0,0.196176819018821,4.33680868994202e-19,0.15454310558226,0,0,0,0,0.101151984256408,0,0.0659547608481642,0,0,0,0,0,0,0,0,-0.0458870856094249,0
X601336.CH.EQUITY,0,0,0,0,0,0.025151470791452,0,0,0,0.26914350733252,0,0,0,0,0,0,0,0,0,0.208384367829991,0,0,0,0,0.0212709351981042,0,0,0,0,0,0,0,0,-0.0474715501629778,0,0.149018170288462,0,0.406346980085686,0.0953476589839736,0,0,0,0,0,0,0,0,0,0,0,0.0840670835886189,0
X601601.CH.EQUITY,0.444275410273428,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0564994541498239,0,0,0,0,-0.00232591118764746,0,0,0,0,0,0,0,0,0,0,0,0,0.145737278939711,0,0,-0.148305522853295,0.268159582436055,0,0,0.0408904005267311,0,0,0,0,0,0,0,0,0.0553065367541356,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0.130349098646273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114986323953506,0,0,0,0,0,0.0734406116782874,0,0.166034931398556,0.238078182247653,0,0,0,0,0,0,0,0,0,0.00947355750806284,0,0,0,0,0.123173640095499,0,0,0,-0.0895715249748581,0
X1299.HK.EQUITY,-0.0675089277568783,0.085147028106878,0,0,-0.105085115292159,0,-0.116657731351343,0,-0.129735743560671,0,0,0,0,0,0,0,0.223722372893992,0.000115964751516415,0,0,0,0,0,0,0,0,0,0.219534061763086,0.119709129416626,0,0,0,0,0,0,0,0,0,0,0.0745988120509637,0,0,0.0793506949867345,0,0,0,0.205574359013524,0.167883215980908,0,0,0,0
X2881.TT.EQUITY,-0.1927612315759,0,0,0,0,0,0,0,-0.0384501339260676,0.0513251028675517,0,0,-0.00228644886147752,0.0916356525216674,0,0,0,0,0,0,0,0,0,-0.0157069794531365,0,0,0,0,0,0,0,-0.0756427405118977,0.224129861166849,0.0529799058646397,0,0.471987053384967,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146754536445885,-3.46944695195361e-18,-0.194329829057168
X2882.TT.EQUITY,0,-0.0731771032507517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605253184042721,0,0,0,0.141521924752678,0,0,0,0,0,0,0,0,0,0,0.396308350667198,0,0.0386427785085601,0,0.0679262546426703,0,0,0,0,-0.0136967259899646,0,0,0,0,0,0.172713507583414,-0.000201761030702121,0
X000002.CH.EQUITY,0.0609490724666341,0.256704194005611,0,0,0,0,0,0,0,0,0,0,0,-0.1324851563582,0,0.14848379844291,0,0,0.0353150196205346,0,0,0,0,0,0.0383846591967107,0,0,0,0,0,0,0.190987207875268,0,0,0,0,0,0,0.48802853941908,0,0,0,0,-0.319401248200333,0,0.126800626431101,0,6.93889390390723e-18,0,0.251651878762469,0,0
X001979.CH.EQUITY,0.00388204376883028,0.147434677015722,0,0,0,0,0,0.503463167019576,0,0,0,-0.0957826989995754,0,0,0,0,0,0,0,0,-0.0259137594522367,0,0,0,0,0,0,0,0,0.0639763752313078,0,0,0,0,0,0.242015237361733,0,0,0.258220803019412,-0.157514681103831,0.101910276466396,0,0.0602223861052824,0,0,0,0,0,0,0,0.000417419573574955,0
X600048.CH.EQUITY,-0.0623894755210209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0447545289168222,0,0,0,0,0,-0.0489617645216875,0,0,-0.101060929575365,0,0,0.198277155310595,0,0,0,0,0.0224365135164562,0,0.291146748923159,0,0,0.355692930204368,0,-0.128549310943648,0,0,0,0,0,0,0,0.0106000184917846,0
X1109.HK.EQUITY,0,0,0,0,0,0.061373984656599,0.0373910707362414,0,0,0,0,0,0,0,0,0,-0.0677644681689964,0,0,0,0,0,0,0,0,0,0,0,0,0.159607452220485,0,0.109086926389763,0.0686741936518781,0.0674476299152053,0,0,0,0,0,0,0,0,0.213031296249933,0,0,0.0472589467204513,0,0.163330735771349,0,0.0089248598451776,0,0.213538193016034
X1113.HK.EQUITY,0,0,0,0,0,0,0.23473215570147,0,0,0,0,0,-0.00129087923758328,0,0,0,0.293041136539431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0635176574629874,0,0.0229040445600172,0,0,0.161725582843712,0.051424412087268,0,0,0.160867592539226,0,0,0,0,0
X12.HK.EQUITY,0,-0.0861818994883884,0,0,0,0,0,0,0,0,0,0.127068452048449,0,0,0,0,0.193764834049385,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0181410457708275,0,0,0.29497500301485,0.0510074398067617,0,0,0,0,0,0.0693882343564209,0,0.123179742232147,0,0.00039266313338575,0,0,0,0.25088819432123,0,0.131380499199577,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272898880274363,0,0,0,0,0,0.108243426935328,0.0753259983628489,0.0925341533990514,0,0.086848435908094,0.497913417201689,0,0.0852927864141659,0,0,0,0,0.089781000969414
X17.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.102209265071097,0,0.0378656230451359,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,-0.0548145613471887,0,5.42101086242752e-20,0,0,0,0.0853489819843014,0,0,0,0,0,0,0,0,0,0,0.283428164331501,0.11720663670854,0,0.229292880470395,0,0.00827520620106486,0,0,0.188109836044773,0.0577931824240244,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0.103774093867307,0,0,0.107567065046409,0,0,0,0.00514885702946168,0,0.0312019171979421,0,0,0,0,0,0,0,0,0.140761923760261,0,0,0,0,-0.165369149054821,0,0,0,0,0,-0.191864092586828,0,0,0,0.090027375528208,0.0850792990756776,0.228577558464032,0,0,0.0667076487394594,0,0.283963372264109,0,0.0777956907087813,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123065673652643,0,0,0.167884990163401,0,0,0,0,0,0,0.123022522674289,0.129403568639883,0,0,0,-0.15953893135319,0,0,0.0727660767200175,0.0219189903080613,0,0,0,0.148901313560532,0,0,0,0,0,0.109871541267867,0,0.172766086924522,0,0,0.065561346021714,0,0,0.18842081153895,0
X267.HK.EQUITY,-0.117268387105318,0,0,0,0,0.280324440239897,0,0,0,0,0,-0.109297155234367,0,0,0,0,0,0.236651992661509,0.153074030602147,0,0,0,0,0,0.0610218874889675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00908423417308652,0,0.0556976340980069,0,0,0,0,0.0998815554670896,0,0,0,0.0531248832439484
X688.HK.EQUITY,0.107066731991882,0,0,0,0,0,0,0,0,0,0.0275727482718455,0.083121543331043,0,0,0,0.0283547774874566,0,0.174460490535707,0,0.0823517183123846,0,0,0,0,0,0,0,0,0.107530965999176,0,0,0,0,0.114967773398839,0,0,0,0,0,0.0253388150687691,0,0.149118246934691,0,0,0,0.282979774507974,0,0,0,0,0,0
X823.HK.EQUITY,0,0,0,-0.161464930641157,0,0,0,0,0,0,0,0,0,0,0,-0.0919330412041218,0.24185837466643,0.249906635831675,0,0,0,0,0,0,0,0,0,0,0,0,0.191518679384391,0,0,0,0,-0.0201802616525706,0,0,0,0,0,0.145954880628586,0,0.204858636078937,0,0,0,0,0,0,-0.0650222028573104,0
MKRturn,0,0,0,0,0,0.0324517941084401,0,0,0,0.102054224899003,0,0,0,0,0,0,0,0,5.55111512312578e-17,0.386091122106066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548777023564915,0.175829290159349,0,0,0,0.178489910417271,0,0.0377853827608781,0,0.271570442962224,0,0.00425911276925253,0,0,-0.658807702837815,0,0.379630481416376,-0.24897542682138
TED,0,0,0,0,0,0,0,-0.0746059012353675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306242892701481,0,0,-0.0351540762747615,0,-0.0147448341908486,0,-0.0709556332796244,0.191769392500616,0,0,0,0,0,0,0,0,0.0455416127054568,0,-0.0439806756919796,0,0.0577461088359538
RealEstateDiff,0,0.0132664945728982,0,0,0.338603064550134,0,0,0,-0.191525766700271,0,0,0,0,0,0,0,0,0,0,0,0.0505445209629821,0,0,0,-3.46944695195361e-18,0,0,0,0,0,-0.193463301195937,0,0,0,0,0.0904797784941651,0,0,-0.0331821492373305,0,0.00166309584084531,0,0.400419768720909,0,-0.17720031727792,0,0.00706865638243423,0,0,-0.297029049034347,0,0
