,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0.0606248793311049,0,0,0,0,0,0,0,0,0,0,0,0.4553228025168,0,0,0,0,0,0.143787416039812,-0.134559927969565,-0.0182248554339956,0,0,0,0,0,0,0,0,0,0,0,0.383308356213241,0,0,0,0.0344303588452932,0.157105415923542,0,0,-1.38777878078145e-17,0.00850377312949311,0,0,0.0981621172443682,0,0,-0.131595410553825
X601288.CH.EQUITY,0,0,0,0,0,0,-0.0346863538239824,0,0.751951012733159,0,0,0,0,0,0,0,0,0,-0.168796298646363,0,0,0,0,-0.0685980031979397,-0.320912319470748,0,0,0,0.0931032889896252,0,0.0731851621579847,0,0,0,0,0,0,-0.0410451809169687,0,0,0,0,0,0,-0.0609632055513022,0,0,-0.23844439924142,0.413663751028149
X601328.CH.EQUITY,0,0,0,0.0151648537533771,0.0316317733297212,0.597696191079188,0,0,0,0,0,0,0,0.104056645621777,0,0,0,0,0,0,0.0438094108678524,0,0,-0.0727556832644941,0,0,0,0,-0.225997526762301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24246338149783,0.277535879056884
X601398.CH.EQUITY,0,0,1.73472347597681e-18,0,-0.0686281250473482,0,0,-0.0349832334518637,0,0,0.870977176619186,0,0,0,-0.0654707265165436,0,0,-0.543289677174158,0,0,0.150465320455996,0,0,0,0.0731791634556149,0,0,0,0,0,0,0,0,0,-0.3846804451735,0,0.131041986091595,0,0,0,0.420555174143714,0,0,0,0,0,0.0696256741840916,0.205949842775054,0
X601818.CH.EQUITY,0,0,0,0.236211963343032,0,0,0,0,0,0.0713448170014954,0,0.352791695498413,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.0665253055470165,0,6.93889390390723e-18,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.270648894978793,0,0,0,0,0,0,0,-0.039736463972382,0,0,0
X601939.CH.EQUITY,0,0.506836443757616,0,0,0,0,0,0,0,0,0.151825551962427,0,0.0536261726389127,0.422683985974276,0,0,0,0.0694475765190936,0,0,0,0,0,0,0,0,0,-0.128154007781847,0,0,-6.93889390390723e-18,0,0,0,0,-0.149829566581152,0,0.108211431188435,0.0116966742379125,-0.0730285052518007,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.52084581591281,0,0,0,0,0,0,0,0,0,0,0.0762830686146697,0,-0.296882747462244,-0.299312725980081,0,0,0,0,0,0.480804372712471,0,0,0,0.49669612241253,0,0,0,0.103822135628954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265407701259005,0,-0.232967013649708,-0.194169489125264
X601998.CH.EQUITY,0,0,0.153883430509647,2.77555756156289e-17,0,0,0,0,0,0.108324944372355,0,0,0,0,0,0,0,0,0,0,0.148094061412703,-0.0511381680763224,0,0,0,0,0,0,0,0.301427759650291,0,0,0,0,0,0,0,0,0.142426464361034,0,0.216373368891209,0,0,0,0,0,0,0,-0.213627586902385
X11.HK.EQUITY,0,0,0,0,0,0,0,0.108856675022065,0,0,0.181127375021296,0,0,0,0,0,0,0,0,0.411356527793955,0.228790092560158,0.167074624801031,0,0,0,0,0.206092622398204,0,0,0,0,0,0,0,-0.0147823936476759,0,-0.118827745451455,0,0,0,0,0.0475255428082793,0.0565764759168319,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0.100302382798547,0,0,0,0.312383294238872,0.455798986002589,0,0,0,-0.222489517293978,0,0,0,0,-0.216632218915238,0,0.197385995025129,0,0.247240834071695,0,0,-0.150275549175071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12609876484496,0.18081370596459,0,0,0,0,0,0,0,0,0.286831206999834
X5.HK.EQUITY,0.0248315946111319,0,0,0.0722874830367699,0,0,0,0,0.150712391161661,0,0,0,0,0,0,0,0.144186627705906,0,0.141790373654915,0.0758982753761955,0,0,0,0,0,0.0737746876641939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119936441616052,0.177743608908485,0,0,0
X2884.TT.EQUITY,0,0,-0.0340958843743018,0,0,0,0,0,0,-0.137668382932417,0,0,0,0,0,0,0,0,0.067049420939123,0,0,0,0.289590100578834,0,0.101618633663245,0.346294820863902,0,0,0,0,0,0,0,0,0.191525262064862,0,0,-0.0439369908549272,0,0,0,0,0,0.0364783241817198,0,0.0448243508983079,0,0,-0.134191069519724
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0.0609903288146157,0,0,0,-0.294631363978528,-0.19483559671459,0,0.0573732020252682,0,0,0.226595267105682,0,0,0.216578177839998,0,0,0.423184059476504,0.117076933566246,0,0,-0.0556803638713166,0,0,0,0,0,0,0,-0.19868973998753,0.105927913237985,0,0,0.0713391404249375,0,0,0,-0.209880019057385,0,0,0,0
X2891.TT.EQUITY,0.54969654388095,0,0,0,0,0,0.0920699739245513,0,0,0,0.0941898385206016,0,0,0,0,0,0,0,0,0,0,-0.0842962073503043,0,0,0,0,0,0,0,-1.55553781080968,0,0,0,0,-0.102017001885147,-0.0121399401012094,0,0,0.32057799595123,0,0.0209807055133167,0,0,0.189857567983555,0,0,0,0.133637868070508,-0.0350698446409891
X2892.TT.EQUITY,0,0,0.220869277349338,0,0,0,0,-0.150403439910248,0,0.0447491806874137,0,0,0,0.0193963394233925,0,0,0.273652096826701,0,0,0,0,0.248492417217797,0.394607730972294,0,0,0,0,0,0,0,0,-0.045540532573964,0,0,0,0,0,-0.0851629119117392,-0.0844801791573646,0,0,0,0,0,0,0.0430678213958033,0,0,0
X5880.TT.EQUITY,0.158478541540693,0,0,0,0,0,0,0,0,0,-0.143346992478135,0,0,0,0.0255443279399832,0,0,0,0,0,0,0.227839847984635,0.0269483048059661,0.305250141888555,0.394716895348369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501182180947011,0,0,0.150889757013848,0,-0.138883461706745,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0766813162383085,0,0,0,0.0473538387642991,0,0,0.0299797488573449,0,0,0,-0.00926507592210272,-0.0552078315699005,0,0,0,0.340801191288063,0,0.259024891287217,0,0,0,0.20648309334017,0,0,0,0.157353464590772,0,0,0.106989859556953,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,-0.202677367201631,0,0,0,0,0.0145037641560268,0,0.113020946735196,0,0,0,0,0,0,0,0,0,0.0772833315373141,0,0,0,0,-0.00228760952024482,0,0.32442923782384,0,0,-6.93889390390723e-18,0,0,0,0,0,0.23341701049508,0.424086273170671,0,0,0,0,0.00322758680444728,0,0,0,0,0,0,0.0743654631587305
X002736.CH.EQUITY,0,0,0.167489772124313,0,0,0,0,0,0.0067679834930215,0,0,0,0,0,0,0.0267043092291412,0.0423614980065063,0.0595988830200597,8.67361737988404e-19,0,0,0.1497941963679,0,0,0,0,0,0,0,0,0.155278521543747,0,0.315494327356335,0,0,0,0.0278915860121399,0,0,0,0,0,0,0,0,0,0,0.142724831753613,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350519514325143,0,0,0.0345343723407925,0,0,0,0,-0.0336231277616589,0.249590419704781,0,0,0,0,0.270702578633164,0.0992695345708614,3.46944695195361e-18,0,0,0,0.0873915405991655,0.106969240364546,0,0.0187908621236679,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0.125980956420921,0,0.019365817125885,0,0,0,0,0.0273561174641575,0,0,0,0,0,0.0236008298037644,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.184341328892586,0,0.296038571418628,0,0.155717987511807,0.035257705374734,0.266217391602834,0,0,0,0,0,0,0,0,0,0.155758934530072,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254405685477895,0,0,0,0,0,0,0,0,0,0,0,0,0.0935718760316856,0,0.128774634089829,0.180410183965009,0.0785491008393616,0,0,0,0.0129881924818502,3.46944695195361e-18,0,0.170273043300925,0,0,0,0,0,0.0648823591321047,0,0,0,0,0
X600958.CH.EQUITY,0,0.0836620828463987,0,0,0,0,0,0,0,0,0,0,0,0,0.0264191489652604,0.073558889076265,0,-3.46944695195361e-18,-0.10769054896407,0,0,-0.0148836279240584,0,0,0,0,-3.46944695195361e-18,0,0.139617338195556,0.374598133172463,0,0.102071558550183,0,0,0,0,0,0.0775021590095682,0,0,0,0,0,0.10242424713963,0,0,0.0942846055347413,-0.013628588017454,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0470916311539589,0,0,0,0,0,0,0,0,0.0867426237840208,0,0,0,0,0,0,0.0693723687480748,0.0715428981898594,0.170171953189896,0.150075987077255,0.0592241854109914,0,0,0,0.103815701954125,0.466534055571543,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,-0.201047020449661,0,0.0621790013672311,0,0,0,0,0,0.0109831797572381,0,0,0,0,0.308682716659128,0,0,0,0,0,-0.39562734207039,0.12077824048157,0.0671062555050283,-0.0660580498598991,0,0,0,0,0,0.0930708755070122,0,0,0,0.151082084662113,0,0,0.161682765195824,0,0,0,0,0,0,0,0,-0.102028239253323,0,-0.0258742193741011,0
X601211.CH.EQUITY,0,0,0,0,0.0515054842123413,0.013062592981451,0.0152483659954323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311367639574401,0,0.0350195663157648,0.0824785344119252,0.096439812133502,0.155428748151959,0.175639919302433,0,0,0,0.0700101289162107,0,0,0,0,0,0,0,0,0.0139916832803173,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0835464499355566,-1.38777878078145e-17,0,0,0.0025387318010549,-0.106464946091716,0,0,0,0.0669304564740986,0,0,0,0,0,0,0,0,0.138073455848994,0,0.297532248720972,0,0,0,0,0,0,0,0.394654016562075,0.0639901169926753,0,0,0,0,0,0,0,0,0,-0.0897367886504922
X601881.CH.EQUITY,0,0,0,0,0.086721933148207,0,0,0,0,0,0,0,0,-0.0108589899118117,0.0995801670129493,0,0,0.0111177472363738,0,0,0,0,0.172071588800471,0,0,0,0,0.198332083611734,0,0,0,0.215461977517777,0.283341615425095,0,0.0299722868162822,0,0,0,0,0,0,0,0,0,-0.0215800773343766,-0.212474569111764,0,0,0
X388.HK.EQUITY,0,0,-0.0148906056812648,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.0734844493751955,0,0.00540262597672418,0.353465842798089,0,0.0322693713947425,0.0302827872684633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0638485518476962,0,0.228519924256819,0,0,0.265619886028483,0.0874446951094636
X601318.CH.EQUITY,0,0.116395064678616,0,0,0,0,0.129561551474933,0,0,0.0210908334636118,0.224459351461608,0,0.0243124715591631,0,0,0,0,0,0,0.0624699496746654,0,0,-0.0375089594671494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111181246755563,0.152692553899697,0.207083102857023,0.108544703276868,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0786943993448746,0,0,0,0,0.15969148497765,0,0,0,0,0.0564384966331718,0.0405441369145696,-0.115755326754952,0,0.0346276555313974,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0.0890338609646666,0.0178179039980682,0,0,0.370304368488766,0.264875237632698,0,0,-0.0519328750529559,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189713670024699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178221983261153,0,0,0.164219595912253,0,0.265301058832333,0,0,0.0558940684761267,0,0,0,0,0
X601601.CH.EQUITY,0,0.210578389000837,0,0,0,0,-0.0761759192496506,0,0,0,0,0,0,0,0,0,0,0.13023777871373,0,0,-0.031822123240582,0,-0.00429576852088371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000743229317869229,0,0,0,0.556366086925333,0,0,0,-0.130837142924792,0
X601628.CH.EQUITY,0.157003878940704,0,0,0,0,0,0,0,0.0717536794949045,0.0759970018615177,0,0.0405581996108712,0,0,0,0,0,0,0,0,0,-0.0350479682539727,0,0,0,0,0,0,0,0,0,0.0900520469661699,0,0,0,0.112470202153443,0,0,0,0.0938921891390196,0,0,0.194961065254748,0,0,0,0.184543967819196,0,0
X1299.HK.EQUITY,0,0,-0.0688390962341077,0,0,0,0,0,0,0,-0.0123642358090079,0,0,0,0,0,0,0,0.0950057748473641,0.239636387750535,0.465420433863682,0,0,0,0,-0.151202869043533,0,0,0.0341882898893804,0,0,0,0,0,0,0,0,0,0,0.0465946380351028,0,0,0.0216839856435362,0,0,0,-0.0537829067060744,0,0.0708492250750078
X2881.TT.EQUITY,0,0.176961086187222,0,0,0,0,0.00555569468353074,-0.0112555494151899,0,0,0.231192265416901,0,-0.131691871990325,-0.259369595460155,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.0805457819988426,0,0,0,0,0,0,0,0,0,0,0,0.240901221737094,0,0,0,0.46120726190257,0,-0.527807897973649
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230273570602097,0,0,0,0.0312588448187358,0,0,0,0.0431382127456758,0,0,0,0,0,0,0,0.0535311636265005,0,0,0,0,0.739100786141975,0,0,-0.331416604463695
X267.HK.EQUITY,0,-0.265693748132463,0,0,0,0,0.0753644703938921,-0.00613471176576641,0,0,0.148967130250878,0,0.0677482131432351,0,0,0,0,-1.0842021724855e-19,0,0.304164095131969,0,0,0,0,0,0,0,0,0,0.0497895079143309,0,0,0,0,0,0,0,0,0.0290760856274412,0,0,0,0,0,0,0,0,0,0.160714353322982
macro_return_add,0,0,0.235933639326976,-0.180596960476945,0,0,0.284878354223384,0,0,0,0,0,-0.0834790467405895,-0.149338112661263,0,0,0,0,-0.218555172035209,0.0828993605330883,0,0,0.00196697694946187,0,0,0,0,0,0.0771652135836446,0,0,0,0,0,0,0,-0.059969429494565,0,0.0776580639490044,0,0,-0.118900671285861,0,0,0.10963848887001,0,0,0,0
