,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0.0907570394063381,0,0,0,0,0,0.111002596771678,0,0,0,0,0,0,0,0,0,0,0,0.130971098374262,0,0.110586935994063,0,0,0,0,0,0,0.219974221622189,0,0.0883001900226232,0,-1.38777878078145e-17,0,0,0,0,0.0555364879899972,0,0,0,0,0,0,0,0.0425968553262607,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0805883242708428,0,0,0.489823651719312,0,0,0.235111523892718,0,0,0.102865448530843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0491910188349618,0,0.0293499613387029,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.38820209045428,0,0.126556564016629,0.219871627664143,0,0,0,0,0,0,0,0,0,0,0.0952606071453803,0,0.00110099774857457,0,0,0,0,0,0,0,0.167833447436264,0,0,0,0,0.0552249791244908,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.220802291585902,0,0,0,0.421998735810732,0,0,0,0,-0.0925418962387932,0,0,0.0813037853315522,0,0,0.0676095832288624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833237157887056,0,0,0,0.149428260256466,0,0,0,0,0
X601818.CH.EQUITY,0.0928778385474144,0,0,0.0201737510939669,0,0,0,0,0.307468566911215,0,0,0.0271659545420232,0.0351264037377198,-8.67361737988404e-19,0,0.320061220100986,0.0177969113587384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143907281043302,0,0,0,-0.00856681773382028,0,0,0,0,0,0,0,0,0,0.0897500053774135
X601939.CH.EQUITY,0,0,0.362593117099558,0.0435706206840432,0,0,0,0,0,0,-0.0129458738586236,0.0402387800337025,0,0.489754060220688,0,0,0,1.73472347597681e-18,0.0850231293043558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0302548666795805,0,0,0,0,0,0,0,0,0,0,-0.0346393525485689,-0.131127268674129,0,-0.0224130279444198,-0.0437124589230585,0.0335898784661334
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.365059733369212,0,0,0,0.0881268207793164,0,0,0.339181610705582,0,0,0,0,0,0,0,0,0,0,0,0.12935332818421,0.119519984379984,0,0,0,0,0.0582913877433451,0,0,0.0676429553547619,0,0,0,0,-0.0625583527341295,0,0,0,0,0,0
X601998.CH.EQUITY,0,0.0493502051794774,0.0998066851928021,0,0,0,0,0,0,0.413875657773708,0.0702850811213417,0,0.179980741513228,0,0.162832189157166,0.0576585854566334,0.0971545930990184,0,0,0.0336215690331201,0,0,0.00455604297585973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117113035954246,-0.0328687827605582,0,0,0,0
X601658.CH.Equity,0,0,-8.67361737988404e-19,0.280142241552942,0,0,0.410589391790067,0,0,0,0,0,0,0,0,0,0,0,0,0.265495245341343,0.00185838395717429,0,0,0,0.0995005046673467,0,0,0,0,0,0,0,0,0,0.192978197622643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0,0,0.139637353933757,0.206011524932484,0,0,0,0.18814411117753,0,0,0,0,0,0.274648461019998,0,0,0,0,0,0,-0.0408826486462914,0,0,0,0,0,-0.0846074246169851,0,0.0163775343679987,0,0,0,0,0,0,0.0996287407034679,-0.00583295630533209,0,0.138054002006745,0.0594035319095738,0,0,0,0,0,0,0
X11.HK.EQUITY,0.170845157926719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16124609361064,0,0,0.273015599869769,0.342143701922347,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042813422649309,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.0118906984558738,0,0,0,-0.223968226728267
X2388.HK.EQUITY,0,0.0809391654983712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222583950093029,0,0.154788112443337,0,0,0.122079057370165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399395802826662,0,0,0,0,0,0,0.00861633172739125,0,0,0
X5.HK.EQUITY,-0.0260167219433376,0,0,0,0,0,0,0,0,0,0,-0.0417345850397113,0,0,0,0,0,0,0,0,0.52037101476778,-0.235237259396138,0,0,6.93889390390723e-18,0,0,0,0,0.356005370033821,0,0,0,-0.182377301524161,0,0,0,0,0,-0.221443971961194,0,0,0,0,0,0,0,0,0.0689375432585125,0.509531402587336,0
X2884.TT.EQUITY,0.383689074104216,0.0132629158288062,0,0,0,0,0,0,0,0,0,-0.0844881586529797,0,0,0,0,0,0,0,0,0,0,-0.172932344522007,0,0.0412279693462094,0,0.633951618120296,0,0,0,0,0,0,0,0.0716845971667914,0,0.0198053282589286,0,0,0,0,0,0,0,0,0.075608123351808,0,0,0,0,0
X2886.TT.EQUITY,0,0.0459455447678177,0.183814695259584,0,0,0,0,0,0,0,0,-0.0644006369845216,-0.139796691375954,0,0,0,0,0,0.0121832811972566,0,0,0.0689386104112489,0.0419929557829715,0.425604790545444,0,0,0.134257482906234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231253033763259,0,-0.0152712522268855,0.132430044485109
X2891.TT.EQUITY,0,0,0,0.0959525143690139,-0.0896704736771335,0,0,0,0,0.0681910379175718,0,0,0,0,0,0,0,-0.0340143377039956,0,0,0,0.0633508400901668,0,0,0.0399427323882004,0,0.548171924384338,0,0,0,0,-0.0409494299338393,0,0,0,0,0,0,0,0,0,0.0253579970582758,0,0,0,0.15466195835291,0,0.110661867636529,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0781242293573391,0.0300686091101279,0.0847533781782445,0,0.450418657900594,0.0907027844247285,0.415878717109626,0,0,0,0,0,0,0,0,0,0,0,0,0.0464489606173045,0,0,0,0,0,0,0,0,0.0480957720858338,0,0,-0.0329975864808779
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0223981666952445,0,0,0.090284117131614,0.012332924309313,0,0,0,0,0,0,0,0,0.250808682438063,0,0.200943467328311,0,0.133907457859813,0.187564089164334,0,0.0253954915398738,-0.0329612805181254,0,0,0,0,0,0,0,0,0.0218582854664689,0.0127305681089181,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0360965058161946,0,0,0,0,0,0,0.065113062177416,0,0,0,0,0,0,0,0,0,0.223281278609416,0,0,0.00801998447692121,0.0433066859789305,0.347114238797433,0,0.0210694400086499,0.0595673189195783,0,0.149496255993628,0,0,0,0,0,0,0,0,0,0,0,0.00809880395465429,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0700623544449977,0,0,0,0.0491800433156752,0,0,0,0,0,0,0,0,0,0.0359580122127047,0.202075847143165,0.186148398028181,0,0.304872301957774,0.190027047496536,0,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,-0.0202857660294461,0,0,0,0,0,0,0,0,0.126548113031874,0,0,0,0,0.071770296671192,0,0,0,0,0,0,0.0239516440849449,-0.0298405919601983,0,0,0,0,0.159439741917501,0,0,0,0,0,0,0,0.132932785707048,0,0.379039328661156,-0.175823201656462,0,0,0,0,0,0,0.0664411116241443,0,0,0,-0.11983493108325
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195867017886128,0.042333712939642,0,0,0,0,0.128224676289327,0.18131237145814,0.207886356616459,0.0657035006689125,0.129184432844377,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.221189755987485,0,0,0,0,0,0,0,0.0714484630548428,0,0,0,0,0,0,0,0,0.0246109387588347,0.293646274662026,0.142313031039652,0,0.173352893005903,0,0,0,0.0528235955617931,0,0.297704815742158,0,0,0,0,0.137058976375687,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0746402560223639,0,0,0,0,0,0,0,0,0,0,0,0.343951665076409,0,0,0,0.0212977280761171,0,0,0.138451875282393,0,0.208830255068228,0.0103094355024824,0,0,0,0,0,0,0,0.217906658436195,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128214085502447,0,0,0,0.0517955921089869,0,0,0,0.00952945596831575,0,0,0.0915548804608103,0.0131091221810254,0.365070415880664,0,0,0,0,0.0789047174553246,0.153187278657629,0,-0.169961903763428,0,-8.67361737988404e-19,0,0,0,-0.113003190899471,0,0,0.0308178418019748,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.17654805271898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438484438857839,0.102227581064301,0.00591916086221778,0.0103306160371364,0,0,0,0,0,0.126264973141171,0,0,0,0,0,0,0,0,0,0,0,0.0766588175999405,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0583455074380533,0,0,0,0,0,0.0138479774379195,0,0.0511839580610738,-0.108636659489695,0,0.489881859542331,0,0.112487797653965,0.364970259764937,0,0,0,0,0,0,0,0,-0.00602572094828142,0,0,0,0,0,0,-0.151461379208562,0,0,0,0
X601688.CH.EQUITY,0,0,0.00345292142980907,0,0,0,0,0,0,0,0.0320100398201516,0,0,0,0,0,0,0,0,0.217080798489463,0,0,0,0,0,0,0,0,0.286981764951227,0.116997008283458,0.194409504909159,0,0.10545365216181,0,0,0,0,0,0,0,0,0,0,0,0.0261598749960843,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0.0178189289303368,0,0,0,0,0,0,-0.0165171874582684,0,0,0,0,-0.169584181104556,0,0,0.0666491551796507,0,0.0220685708114998,0.0873636592946152,0,0,0,0.073386865739891,0,0.149989839360298,0,0,-2.71050543121376e-20,0,0.304359894217112,0,0.134135989087561,0,0.443497844416922,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601696.CH.Equity,0,0,0,0,0,0,0,0,0,0.103668768964375,0,0,0,0,0.0666193685026837,0,0,-0.381939702938503,0,0,0,0,0,0,0,-0.212937302346185,-0.0822182633312326,0,0,0,0,0,0,0,0,0,0,0,0.247446043501312,0,0,0,-0.0287105705449184,0.247369276805433,0,0,0,0,0.0470557877452344,0,0.0364214248174866
X388.HK.EQUITY,0,0,0.349480155715566,0,0.0627498194506518,0,-0.240747124825065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189621654074597,0,0.111087182892352,0,0,0,0,0,0,0,0,0,0.0206333411386085,0,0,0,0,0,0,0,0.335013083166619,0,0,0.0833327272920266,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0.173703231484065,0,0,0,0,0,0,0.111069694982477,0,0,0,0,0,0.199523257926773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148461757662404,0,0,0,0,0.101759337121736,0,0,0,0,0,0.26401521008999,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211672313153045,0,0,0,0.0166025079353292,0,0,0,0,0.0562176253988664,0,0,0,0,0,0,0.220982682381173,0,0,0,0,0,0,0,0.272113656989231,0.0671374935886093,0.0446502499963584,0,0,0,0.0339040618059093,0
X601336.CH.EQUITY,0.127134089674263,0.00922256264245474,0,0,0,0.217058863912214,0,0,0,0.00568674206883095,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0635309696573351,0,0,0.041021137669614,0.0978818883551079,0,0,0,0,0.205215830047373,0,0,0,0,0,0.140821694220714,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119559992177463,0,0,0,0,-0.0639474106574624,0,0,0,0,0,0,0,0,0,0,0,0.0532613717699086,0,0,0,0,0,0,0,0,0,0,0.560401718125638,0,0.00382578640587439,0,0.0513766868477344,0.159679441875923,0,0,0,0
X601628.CH.EQUITY,0.234267231868293,0,0,0,0,0,0,0,0,0,0.211582437511885,0.00614488158573698,0,0,0,0,0,0,0,0,0,0,0,0.0336468090833719,0.0365240347665085,0.173881895718295,0,0,0,0.0692404410723907,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136698242552403,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0.0971488914489403,0,0,0,0,0.117765305378078,0,0,0,0.106486507238155,0,0.00526855661994164,0,0,0,0,0,0,0,0.030255974063115,0,0,0,0,0,0,0,0,0,0,0,0.0231867564073861,0,0,0,0,0,0,0.212194490589963,0,0,0,0,0,0,0.222480723517233,0,0.0958577950709038,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.0359338465981016,0,0,0,0,-0.0623522765030027,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.200345307258005,0,0.14567223288774,0,0,0,0,0,0,0,0,0,-0.0520807419786259,0,0,0,-0.121145316044,0,0,0,0.0559215739938409,0,0.150758467626662,0,0.541955672579533,0,0.0738162247836381
X2882.TT.EQUITY,-0.0264511927091692,0,0,0,0,0,0,0,0,0,0,0,0.0591341276318363,0,0,0,0,0.091778138618934,0,0,0,0,0,0,0,0.275181425697405,0.0664280772504042,0,0,0,0,0,0,0,0,0,0,0,0.0439025687057123,0,0,0,0,0,0,0,0,0.486618403532305,0,-0.0349692009075637,-0.128917183110188
X267.HK.EQUITY,0,0,0,0,0.223846618643087,0,0,0,0,0,0,0.00419938322845158,0,0,0,0,0,0,-0.110878291322862,0,0.232207543720097,0,0.173462654476293,0,0,0,0,0,0.0247903682212766,0,0,0.12416850841593,0,0,0,0.164589882724331,0,0,0,0.117000940898324,0,0,0,0,0,0,0.131821030585809,0,0,0,0
macro_return_add,0,0,0,0,0,0,-0.0180937537928905,0,0,0,4.33680868994202e-19,-0.010222945769392,0,0,0.187345631736841,-0.0293429628975379,0,0,0.127216194223629,0,0,0,-0.0207266744793946,0,0,0,0,0,0,0,0,0,0.262489068257947,0,0.00702421377604652,-0.27398324985418,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0
