,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0935078399207685,0,0.729401076404345,0.16547524096909,0,0,0.14854919572383,0,0,0,0,0,0,0,0,0,0,0,0.0327565253953809,0,0.0112965316846623,0,0,0,0,0,0,-0.124645367635744,0,0,0,0,0,-0.0523903549907273,0,0,0,0,0.0210365792535531
X601328.CH.EQUITY,0,0,0.030460057943971,0,0.383635811912006,0.102330498771557,0,0,0,0.238983549823801,0.0476823068341009,0,0,0,0,0.0198727469338854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.186658200855342,0,0,0,0,0,0,0,0,0.0462884850398974,0,0,0,0.0885376638554426,0,0.498806584060649,0,0,0,0,0,0.0713989854436759,0,-1.73472347597681e-18,0,0,0,-0.149604480362024,0,0,-0.288126919141134,0,0,0,0,-0.174224200488282,0,0,0,0,0,0,0,0,0,0,0.0781214005882154,0,0,0
X601818.CH.EQUITY,0,0,0.0561651207839773,0,0,0,0,0,0,0,0.201063952854908,0.0182202205498762,0,0,0,0.00411786517556436,0,0,0.203197192821257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146740188166496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.0371534262594023,0.0176246787206243,0,0,0.0677198694573111,0,0,0,0.0364948792780917,0.69766500791483,0,0,0,0,0.00338343032627125,0,0,0.139328917966663,0,0,0,0,0.0293467119839558,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0.0276259997778116,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0.00447144192032748,0,0,0.942632798977547,0,0.0864343101862622,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0337629768618134,0,0,0,0,-0.178208939988407,0,0,0,0,0,0,0,0.152707751173339,0,0,0,0,0,0,0,-0.0584232364930053,0,0,0.07173772727306,-0.0075122881618308,0.0415110352440378
X601998.CH.EQUITY,0,-0.016949890373808,0,0.222745056325923,-0.0985551952492291,-0.042276419400314,0.0427282362848027,0,0.528700898368189,0,0,0,0.232829465101829,0,0,0,0,0,-0.0144733567592204,0,0,0,0,0,-0.035158055698132,0,0.159068499059829,0,0,0,0,0,0,0,0,0,-0.0101700241291652,0,0,-0.0208059617453635,0,0,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0.150874558579186,0,0,0,0,0,0,0,0,0,0.210965481447468,0,0.0556129515213498,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0441047626756726,0,0,0,0.15759888880285,0.0931994499375041,0.035979925199879,0,0,0,0,0.0474463052373836,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0.602468291592376,0,0,0,0,0,0,0,0,-0.0584766641170784,0,0,0,0,0,0,0,0.253447280864427,0,0,0,-0.0308053949581353,0,0,0,0,0,0,0.0505475325218084,0,0,0,0.147250963019021,0.0884725463958586,0,0,0,0,-0.0274414932608185,-0.224599770709404,-0.225494854609769
X11.HK.EQUITY,0,0.0921949013739417,-0.00664491789429219,0,0,0,0,0,0,0,0,0,-0.137075969919184,0,0,0,0,0,0,0,0.28086685557051,0.357692430228534,0,0.0211086670122957,-0.024335623048483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0822700103372776,-0.179085362249088,0,0,0.0762933305796297,0,0,0.162937383083442,0,0,0,0
X2388.HK.EQUITY,0,0.0612756366655251,0,0,0,0,-0.150061428870628,0,0,0.0654613478220646,0,0,0,0,0,0,0,0,0.0259953521497716,0.431195167837102,0,0,0,0,-0.030130660412667,0.080478595820923,0,0,0,0,0,0,0,0,0.132426904088449,0,-0.163581481986532,0.0682451757682497,0.0793936221359578,0,0,0,0,0,0,-0.0938707571656322,0.465371174961213,0,0,0.125496530317436,0
X5.HK.EQUITY,-0.0966675642221692,0,0,0,0,0,0,0,0,0.156445950958479,0,0,0,0,0,0,0,0,4.33680868994202e-19,0.670411060825804,0.0679346357038164,0,0,0,6.93889390390723e-18,0,0,0,0,0,-0.0876795514083053,0,0,0,0,0,0,0,-0.228413527066591,-0.00402571585068616,0,0,0,0,0,0,0,0.0165060588134538,0,0.145876834630592,0.167227623780966
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0957955777229828,0,0,0,0,0,1.00090054717255,-0.0685069456085086,-0.242473667911117,0,0,-0.278547981597839,0,0,0.0730293445312225,0,0,0,0,-0.0605371373935487,0,0,0,0,0.411171743679896,-0.0226548879626034
X2886.TT.EQUITY,0,0.262033756387469,0,0,0,0,0.195832311434827,0,0,0,0,0,0,0,0,0,-0.0553490655943148,0,0,0.0801110370164699,0,0,0,0,0.274000141872892,-0.244005899353123,0,0,0.00403668185171776,0,0,0,0,0,0,0,0.0645039632096259,0,0.139076434286916,0,0,0,0,0,0,0,0,0.172216990129321,0.210984109871039,0,-0.0177767340364076
X2891.TT.EQUITY,0,0,0,0,0.542916012163093,-0.134465591131744,-0.0786103113894537,-0.0301757133681363,0,0,-0.199252498178581,0,0,0,0,0,0,-0.00453426944564321,0,0.302557029858154,0,0,0,0.532623954198258,0,0,0,0,-0.0806491768105326,0,0,0,0,0,-0.284302077007253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310497788953883,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.163737896708374,0,0,0,0,0,0,0,0,0,0,0,0.314374703081995,0,0,0.0442972717560657,0.195591758276738,0,0.0487529169675588,0,0.0569130726463062,0,0,0,0.0898056781086115,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,-0.115662354850866,0,0,0.257327965918133,-0.00961478749618467,0,0,0,0,0,0,0,0,0,0,0.0835281319051802,0,0,0,0,0,0,0,0,0.000462650794483517,0,0,0.012329268613651,0,0,0.0202963548254782,0,0,0.000466221724747737,0.453725699801584,0,0,0,0,0,0,0.372094418748828,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0133332181039148,0,0,0,0,0,0,0,0,0,0.175809025775075,0,0,0,0.0909489110017071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239787609070683,0,0,0,0.330301666762167,0.107478930140426,0,0.0583689799798952,0,-0.0271758908856106,0.083504646882193,0.026497849785568,0,0,0,0,0,-0.0519934317843627,0.0123682305658951,0,0,0
X300059.CH.EQUITY,-0.360801485840819,0,0,0,0,0,0,0,0.036757527836291,0,0.0325159332078832,0,0,-0.073022771347923,0,0,0,0,0.0655602041341752,-0.0135393134456909,0,-0.0187844041786591,0,0.29548606257787,0,0,0.43362356573889,0,0,0.101767616379762,0,0,0.219874435186749,0,0,0,0,0,0,0.131114198528033,0.0383009345168192,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.132369220433684,0,0.0128282808451844,0,0,0,0,0,0,0,0,0,0,-0.0104151109437799,0,0,0.0288744048772468,0,0.0336637554002787,0.0314873509531828,0,0,-0.0569453506348965,0.15011067722389,0,0.0270232243134214,0.4155073271307,0,0.0653267137087584,0.0334746059123224,0,0.0693190679529347,0,0,0,0,0.13279952380627,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0859818594397427,0,0,0,0,0,0,0.0351013164317012,0,0,0.0717582722094633,0,0,0.00384903519081147,0,0.10908559464832,0.448401258397488,0,0.220720387807594,0,0,-0.0246508071469122,0,0,0,0,0.0624714636116336,0,0,0,0,0
X600999.CH.EQUITY,0,0.0469678830139666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536341708741667,0,0,0.0889017244265018,0,0,0,0,0,0,0.188832566166844,0,0.0885816930335684,0,0.0546767611038949,0.101326391012985,0,0.0951991344902732,0,0,0,0,-0.229307592121676,-0.092344927979365,0,0,-0.161422996987342,0.0293006932492724,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015208401717537,0.0509500542851667,0,0,0.198890024883607,0.489049909241758,0.0313422310712038,0.111592139394864,0,0,0.0956259952625364,0.0690301820870412,0,0,0.0218026097459099,0,0,0,0,0,0,0,0,0.000626032473359413,0.0403723945083091,0,0
X601211.CH.EQUITY,0,0,0.0333001938262631,0,0,0,0,0.0568979381801593,0,0,0,0,0,0,0,0,0.0762423707596677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518452605771363,0.0786052368755335,0,0.0239532006696061,0,0,0,0.0593861589209707,0,0,0,0.0001987921704939,0,0,0.0896565559768438,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0.06546182202085,0,0,0,0,0.0636990439857975,0,0,0,0,0,0,0.0687937272495015,0,0,0,0,0.070676968404038,0,0,0.177498437261947,0,0,-0.0945039790911788,0.257599310260072,0,0,0.300562905310366,-0.0151333090099709,0,0,0.169193258484531,0,0,0,0,0,-0.0437994635252761,0,0,4.33680868994202e-19,0,0.0237947119450007
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.069608934871837,0,0,0.0241025481246334,0,0,0,0,0,-0.0531625626678624,0,-0.0515162746952431,0,0,0.0234876353099942,-0.0121710232657737,0,0.175610125193047,0,0,0.167070760974035,0.306766171129794,0,0,0.215186381932548,0.159268366098732,0,0,0,0.00840973492652477,0,-0.0114456050779971,0,0,0,0,0,0.0406546108764606,0,0,0,0
X601788.CH.EQUITY,0,-0.161496406236016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209063471161584,0,0,0.0729658954210454,-0.147772350268016,0.150559662171353,0,0,0.542544064238856,0,0,0,0,0.047322609336317,-0.0573959082305977,0,0.0087063169222938,0,0,0,0.0814356391494536,0.29803301987948,0.063378630602167,-0.140677792037632,0,0,0,0,0,0.107624707991026,0,-0.114543078908279,0
X601881.CH.EQUITY,0,0.0182234316814049,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0493862544102171,0,0,0.195774878072187,0,0,0,0,0.016338671301959,0,0.41326204462903,0,0,0,0,0,0,0,0,0.252289426223482,0.0606613036353231,0,0,0,0,0.0171936632374166,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0
X600918.CH.Equity,0,-0.160374268995854,0,0,0,0,0,0,0,0.0553877336115572,0,0,0,0.0493248546834195,0,0,-0.107588241228919,0,0,0,0,0,-0.0925477897645923,0.107605504223821,0,0.111421051871299,6.93889390390723e-18,0,0,0,0.0810873023532141,0,0,0,0,0.17879734381716,0.0573101989847878,0,0,0.0694455209898503,0,0,0,0.190660832913704,0,0,0,0,0,0,0
X601696.CH.Equity,0,0,0,0,0.222354771776824,0,0,0,0.00805743900721706,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0741113086068962,0,0,0,0.0229620448736514,0,0.15867956387817,0,0,0,0,0,0.370511999625673,0,0.169815314392712,0,0,0,-0.0350509681555926,0,0,0,0,0,0,0,0,0,0.0392296416904538
X388.HK.EQUITY,-0.113025089690335,0,0,0,0,0,-0.115191986140026,0,0,0,0,0,0,-0.0810454085572958,0,0,0,0,0,0,0,0.357707612407525,0,0,0,0,0,0,0.0299747196192619,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.166887464157062,0,0,0,0,0.130597403547257,0.0353673473774205,0.271423363539852,0,-0.299495818894844,0,0.17234590338486,0
X601318.CH.EQUITY,0,0,0,0,0,0.217052377827851,0,0,0.160326725672831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238566536934814,0,0,0,0,0,0,0.0144124979716404,0,0,0,0.323202456719515,0.253494040245064,0,0,0,0,0.0938871818708394,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.115296481747731,0,0,0,0,0,0.0527471850229474,0,0,-0.029544736114684,0,-0.0259178661892384,0,0,0,0.166953842143984,0.325846090429671,0,0,0,0,0,0.107001379332091,0,0,0,0,0,0,-0.0454824590255044,0,0,0,0,0.24662902902975,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0.10583340470355,0,0,0,0,0,0,0,0,0,0,0,0,0.0125751448448504,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171005354772747,0,0.0241614983582162,0.102248039027005,0,0,0.0777104277822944,0,0.461295383371106,0.0557643437334897,0,0,0,0.0635696896837899,0.0361981025035436
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188513074060338,0,0,0,0,0.0402840725190351,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114490007898225,0,0.0768718250285744,0.701063699084877,0,0.130426845931385,0,-1.0842021724855e-19,0,0,0.0899206788729482,0,0
X601628.CH.EQUITY,0,0.01735062503503,0,0,0,0,-0.0961947599154787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0442627840446053,0.0740103499828498,0.0758574535586114,0,0,0,0,0.74214346994096,0,-0.165389037794774,0,0,0,0,0,0,0.0655000248411216,0.0808858638398667,0,0,0,0.30970084791499,0,0,0.00533560859858666,-0.0325489469626787,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0199544891361022,0,0,0,0,0,-0.0220399918655791,-0.106450733042265,-0.0223769551387121,0,0.0431986400114142,0.310152320058338,0.201475571887051,0,0.0274793376072278,0,-0.168866026687058,0,0,0,0,0,0,0,0,-0.0436609496921866,0,0,0,0,0.279702608319554,0.287263401643844,0.336739744041541,0,0,0,0,0,0.227123506354136,0,0,0
X2881.TT.EQUITY,0,0,0.0271201836540629,0,0,0,-0.0634426622074995,0,0,0,0,0,0.179238248700064,0,0,0,0,0,0,0,-0.234654266744444,-0.0149750353488881,0,0,0,0,0,0,0,0,0,0,-0.131372660572367,0,0,0,0.186001710118008,0,-0.0801715718409219,0,0.0368178459726613,0,0,0,0,0,0.192167972400413,0,0.927451947253386,0.0641872788718374,0.0440067785967562
X2882.TT.EQUITY,0.123714569430091,0,0,0,0,0,0,0,0,-0.281822130796438,0,0,0,-0.144651471386098,0,0,0,0,0,0,0,0.27438498949848,0,0,0,0.151003596214506,-0.106824958013522,0,0,0,0,0,0.133205012285757,0,0,0,0,0,0.0242646064736545,0,0,0,0,-0.0591151120941191,0.10194260141783,0,-0.0897073435342308,0.714417275042721,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246068701490977,0,0,0,0,0,0,0,0.15368584539317,0,0.300752982157657,0,0,0,0,0,0,0,0,0,0,0.0543823962916168,0,0,0,0,0.0757401659545912,0.148460998564863,0,0,0,0,0,0.0497749233392798,0,0,0,0
macro_return_add,0,0,0,0,0,0,-0.420256495180226,0,0,0,0,0,0,0,0,0,0,-0.0790374053978384,0,0,0,-0.112909761197462,0.00677356145018802,8.67361737988404e-19,0,0,0,0,0,0,0,0,0.103110687872712,0,0.284246616182406,0,0,0.12341190204944,-0.0941236701336874,0,-0.10333472724359,0,0,0,0,0,-0.109748934232749,0,0,0,0
