,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0.0260466147268228,0.0358611473160581,0.0411446344307252,0,0,0,0,0,0,0,0,0,0,0.484251420074788,-0.0141785347181302,0,0,0,0,0,0,0,0.0888894561294284,0,0,0,0,0,0,0,0,0.028830157764627,0,0.0744445269189827,0,0,0,0.105137881105006,0,0,0,0,0,0,0,0.16626501333832,0,0,-0.242075868947495
X601288.CH.EQUITY,0,-0.23559040517353,0,0,0,-0.291522112192274,0,0,1.03816808115036,0,0,0,0,0,0,0,0,0,-0.261786914598435,0,0,0,0,-0.0431986949163331,-0.342776759690665,0,0,0,0,0,0,0,0,0,0,0.0205348190822821,0,0,0,-0.0192146234441268,0,0,0,0.325095852328185,-0.139773889357588,0,0,0,0.407523792380971
X601328.CH.EQUITY,0,0,0,0.0187358487301594,0.0535472227966012,0.496244705642276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0585837342836033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109533934057275,0,0.145287129467472,0,0,0,0,0,0,0,0.270582469302785,0.176590464790603
X601398.CH.EQUITY,0,0,0,0,0,0,0,-0.185559858289724,0,0,0.862827798404708,-0.285227586370063,0,0,0,0,0,0,0,0,0,-0.12901399721033,0,0,0,-6.93889390390723e-18,0,0,0,0,0.0310986737044067,0,0,0,0,0,0,0,0,0,0.0981858428869755,0,0,0,0,0,0.000109093506464024,0,0
X601818.CH.EQUITY,0,0,0,0,0,0.493325812809641,-0.355742473322258,0,0,0,0,0.388927836700081,0,0,0,0,0.169821472588925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.398769721859653,0.20995477353422,0,0,0,0.536589340980715,0,0,0,0,0,0,0,-0.0434909737003808,-0.0396167467318058,0,-0.0533048628476475
X601939.CH.EQUITY,0,0.47672602323389,0,0,0,0,0,0.118447081836267,0,0,0,0,0,0.309817810574976,0,0,0.00348716214299832,0,0,0,0,0,0,0,-0.00657424085023209,0,0,0,0,0,0,0.172940498545868,-0.215751469091729,-0.0105587147023837,0,-0.0614093983975578,0,0,0.0501704524911208,0,0,0,-0.00129569826901732,0,0,0,0,0,0
X601988.CH.EQUITY,0,0.0358179860185609,0,0.17027309355234,0.0485450889477774,0,0,0,0.216695007279867,0,0,0.342543795823611,0,0.194191590258808,0.0934482897739801,0,0,0,0.170688526714665,0,0,0,0,0.0606083420197399,0.239717960640574,0,0,0,0,0,0,0,0,-0.0208896917495461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.238406873226902,0.194100919706061,0,0,0,0,0,0,0,0,0,0.0261993168644837,0,0,0,0,0.127906091315373,0,0.0336701529810346,0,0,0,0,0,0,0,0,0,0,0.257326343631028,0,0.16808094012965,0,0,0,0,0,-0.100962184021403,0,0
X11.HK.EQUITY,0.01590719977983,0,0,0,0,0,0,0.0253894222939929,0,0,0,0,0,0.207812603926701,0,0,0.186942945492205,0,0,0.421989561908096,0,0,0,-0.0269354665056481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0402798207428396,0,0,0,-0.0772820236542955,0,0,0.142607234731896
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0327894944270506,0,0,-0.101274795794349,0,0,0,0.742877071058129,0,0,0,0.032956883730665,0.0503087870178858,0.222223749624118,0,0,0,0,0,0,0,0,0,0,0.0995971519495478,0,0,0,0,0,0.0903898525563434,0.0621074606339358,0.103460182808988,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0.33165223998349,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214787140936352,0,0,0,0,0.153449720981531,0.0554988895984326,0.255097697725766,0,0,0,0,0,0,0,0,0,0,0.132132089384675,0,0,0,-0.044078915987709,0,0,0,0,0,-0.0722763332602527,0.280277744121156,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.283336582696059,0,0,-0.0114784146470582,0.071581230611785,0,0,0.0118818869465621,0,0,0,0,0,0.488537709774484,0,0.247311672066369,0,0,0,0,0,0,0,0,0.378739914263284,0,0,0,-0.341581014768282,0,0,0,0,0,0.0112325848900058,0.335329425099947,0,0,0,-0.060389774269145
X2886.TT.EQUITY,-0.135433769119017,0,0,-0.1244726185937,0,0,0,0,0,0,0.0845916400849661,0,0,-0.255272707606128,0,0.0616876541155496,0,0,0.109744399264283,0,0.0358710958811064,0,0,0,0.725828097295312,0,0,0,0,-0.0432684296020639,0,0,0,0,-0.00362766597276234,0.0277026192304221,0,-0.0207709390944136,0,0,0,0,0,0,0,0.247817286914521,0,0.0213970691690765,0
X2891.TT.EQUITY,0.542872997519919,-1.38777878078145e-17,0,0,0,0,0.118648908590466,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0262902228593626,0,0,0,0,-0.0721817901484363,0,0,-0.84673724976963,0,0,0,0,0,-0.0034723109525216,0,0,0,0.279664044054663,0,0.0947992425041418,0,0,0,0,0,0,0.137699001649064,0
X2892.TT.EQUITY,-0.0987156717569873,0,0,0,0,0,-0.0165377750790788,0,0,0.110554875584937,0,0,0,0.00629723567745445,0,0,0,0,0,0,0.0484484964176414,0.230468160791292,0.693689478409788,0,0,0.121507603448474,0,0,0,0,0,0,0,0,0,0.0398557993645752,0,-0.191719307820528,0,0,0.01052452792998,0.0805894844685636,0,0,0,0,0,0.0748989252753707,-0.0346719561162551
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0.0332774863747135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182816536547935,0.0173058457280306,0,0,0,0.40395552547745,0.0514918654129626,0,0,0,0,0,0.0481004433303672,0,0.160296547288287,0.0792589442497006,0,0,0,0,0,0,0.0557788634298456
X000776.CH.EQUITY,-0.0459600541089581,0,0,0,0,-0.0353071259337989,0,0,0,0,0,0,0,0,0,-0.0938353126426951,0.0960754095790727,0,0.0777210183800048,0,0.0158448807189608,0,0,0,0,0.0697754934760444,0,0,0.181377563271231,0,0,0,0,-0.0196923975200365,0.233958491879149,0,0.476345833698867,0,0,0,0,0,0,0,0,0,0,0,0.082369330620659
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0.147479387443075,0,0,0,0,0,0,0.0355382589821957,0,0.0657408922123258,0,0,0,0,0,0,0.0203220946522122,0,0,0,0,0,0.109247785188028,0.204194655843206,0.250038549274122,0,0,0,0,0,0,0.112747388972727,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0234684571604118,0,0,0,0,0,0,0.0560590546932379,0,0,0,0,-0.0574660913753805,0,0,0.0935623510235717,0.0528629970968795,0,0,0,0.248960352220522,0,0,0,0,0,0,0.122252983326916,0,0,0.155390704107984,0,0,0,0.110390592881076,0,0,0,0
X600030.CH.EQUITY,0.0707548357650126,0,0,0,0,0,0,0,0,0,0.00820530136297478,0,0,0.0639959549682919,0,0,0.0984579804463766,0,0,0,0,0,0,0,0,0,0.0958870939953539,0,0,0,0.324269854479412,0,0.224485473544794,0,0,0,0,0.146659376340324,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346659961441011,0,0,0,0,0,0,0,0,0,0,0,0,0.120175169045592,0.179657727901001,0.20208792094013,0,0,0,0,0.0884864566446954,0.103835410437386,0.0515677229529058,0,0.154879098176329,-0.0448413274974837,0,0,0,0,0.142865184455024,0,0,0,0,0
X600958.CH.EQUITY,0.032624801885754,0.0694580536962215,0,0,0,0,0,0,0,0,0.0189613557892262,0,0,0,0,0.093370152574808,0,0,0,0,0,0,0.0235562862244234,-0.0660325582281944,0,0.331306637995929,0,0,0.244251762521355,0,0.18173714000572,0,0,0,0,0,0,0.0488892691732956,0,0,0,0,-0.0470216032899411,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.227832189605553,0,0,0,0,0,0,0,0,-0.0267812579002878,0,0,0,0,-0.0184196937331648,0,-0.0325347340902383,0,0,0,0.185966776931498,-6.93889390390723e-18,0,0,0,0,0.00252155554028375,0.317976752296364,0,0,0,0.218948853279119,0,0,0,0,0,0,0,0.0675461879483806,0,0.0264086912779866
X601066.CH.EQUITY,0,0,0,0,0,-0.0448488849716119,0,0,0,0.0128128560767713,0,0,0,-0.108410329324977,0.288335442609005,0,0,0,0,0,-0.345185698557281,0.113757957573077,0,0,0,0,0,0,0,0,0.0105627806871573,0,0.141673771751756,0,0,0,0,0,0,0,0,0,0,0,0,-0.223416807247747,-1.38777878078145e-17,0,0
X601211.CH.EQUITY,0,0,0,0,0.0197013279590296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248539236799033,0,0.132863820850487,0,0,0.00597775863042733,0,0.100861072467085,0.277130640822568,0.0143749399913265,0,0,0,0.273720602127778,0.0176553449906904,0,0.000715675635865314,0.12079284622815,0,0,0,0,0,0,0
X601236.CH.EQUITY,-0.0697491750413054,0,0,0,0,0,0.00315087358921509,0,0,0,0,0.0203341055071094,0,0,0,0,0,0,0,0,0.051822725895335,0.104639494639864,0,-0.153292097268823,0,-0.126208233399495,0,0,0.0737216225991557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0723731989942061,0.0925956548665032,0.0924399174743486,0.105981017977513,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.059941721179562,0,0,7.59742710452824e-05,0,-0.134712196945552,0,0,0,0,0,0,0,0,0.0178654382088977,-0.00478120766233092,0,0.22616192464019,0,0.350728578119851,0,0,0,0,0,0,0,0,0.341318560323704,0,0,0,0,0,0,0,-0.0764890537362099,0,0,0
X601881.CH.EQUITY,0,0,0,0,0.0408937964389777,0,0,0,0,0,0,0,0,-0.0493010774997354,0.110475225905031,0,0.0627331552933728,0.0655597648504267,0,0.00902200118747666,0,0,0,0,0,0,0.290566685900038,-0.180223207461307,0,0,0.27680454199448,0.226391088903811,0,0,0,0,0,0,0,0,0,0,0,0,-0.0319804547890212,-0.165434017271618,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,-0.0861133345053694,0,0,0,0,0,0.0176305541699316,0,0,0,-0.0172601079827099,0.0532761266467682,0,0.355004514459856,0,0,0,0.118755332591103,0,0,0,0,0,0,0,0,0.0837131839960444,-0.150747778248755,0,0,0,0,0,0,0,0,0.195801195890295,-0.137213612219988,0.361017454664927,0,0,0,0
X601318.CH.EQUITY,0.0648623976354957,0,0,0,0,0.106667767207977,0.0139642588952537,0.069965273955899,0,0.0313055685343135,0,0,0.0244438140093889,0,0,0,0,0,0,0,0,0.048635066892948,0,0.0303797877003351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371276349644554,0,0.0916806726562208,0.0774439623804633,0,0.0501294355344334,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0310296894409124,-0.0315084109403018,0,0,0,0,0,0.158909778621217,0,0,0,0,0.0237796722776874,0.0525124865031588,0,0.269990894286731,0,0,0,0,0,0,0,0,0,0,0.117203310542193,0,0,0,0,0.0147230404291052,0.369392621944896,0,0,0,0,0.0164385633851415,0
X601336.CH.EQUITY,0,-1.38777878078145e-17,0,0,0,0.153603143794208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272461886996739,0,0,0,0.104149575348024,0,0,0,0,0.269212972216945,0,0,0,0,0,0,0,0,0,0,0.123406972960041,0.0397560367246685,0,0
X601601.CH.EQUITY,0.0297049135969677,0,0.145511629190322,0.0638927202720699,0.00690436452895086,0,-0.202024877089806,0,0,0,0,0,0,0,0,0,-0.229024285767051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156219052569236,-0.0457315980541242,0,0,0,0,-6.93889390390723e-18,0.135897291702311,0,0,0,0.558950840444718,0,0,0.0478276462988178,-0.0140720110889934,0
X601628.CH.EQUITY,0.108303603471943,0,0,0,0,0,0,0,0.00520652339922262,0,0,0.0600398999204895,0,0,0,0.0165095014404326,0,0,0,0,0,0,0,0,0,0,0.0124258132558306,0.0423546680329629,0,0,0.184233229359818,0,0,0,0,0,0,0,0,0.0298232171526069,0,0.0644636925942041,0.395068884249389,0,-8.67361737988404e-19,0,0,4.33680868994202e-19,0
X1299.HK.EQUITY,0,0,-0.00155096297589769,0,0,0,0,-0.0284474123077251,-0.0648502093353706,0,-0.0569138063529596,0,0,0,0,0,0,0,0.0996210185402715,0.0833237436848026,0.441452010246803,0,0,0,0,0,0,0.0376243830383989,0,0,0,0,0,0,0,0,0,0,0,0.101696726307486,0,0,0,0.1638314734823,0,0,0,0,0
X2881.TT.EQUITY,0,0.360252298785418,-0.00427120391906505,0,0,0,0.122782159236358,-0.303394515732877,-0.387474543907338,-0.0911780412424379,0.214072831772179,0,0,0,0,0,0,-0.173617126341511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0869586936786589,0,0,0,0,0,0,0,-0.368031054779469,0.657338275675667,0.424247246552057,0,0,0,0,0,-0.241810382190272
X2882.TT.EQUITY,0,0,0,0,-0.0561974315159446,0.105915584583117,0.0155748324684548,0,0,0,0,0,0,0,-0.0325300083577547,0,0,0,-0.113254762187184,0,0.10445127029232,-0.0123020909340169,-0.0621152897387753,0,0,0,0,0,0,0.0179524078265338,0,0.163356228584544,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.0343740034951647,0,0,0,0.299241247667288,0,0,0
X267.HK.EQUITY,0,-0.0508215923137905,0,0,0,0,0.104138276705403,0,0,0,0.0481470385194599,0,0.0774239040471435,0,0,0,0,0,0,0,0,0,0,0,0.237230714222938,0,0.0419439766193289,0,0,0,0,0.0156706340895705,0,0.110782879626001,0,0,0,0.256119310341262,0.145379098717614,0,-0.0817855848383696,0,0,0,0.144115447507802,0,0,0,0.143285234625659
macro_return_add,0,-0.340434341479335,0.00561114381773631,0,0,0,0.379303678029019,0,0,0,0,0.0598591456445738,0,0,0,0,0,0,0.00221221173017871,0,0,0,-0.042539504608418,0,0,0.066552742522068,0,0.026737552821032,0,0,0,0,0,0,0,0.130588176719295,0,0,0.208637670558597,0,0,-0.125228192066288,0,0,0,0,0,0,0
