,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0,0.094356680197437,0.189013369846631,0.12178955748931,0,0,0.139739212105769,0,0,0,0.0283201773186172,0,0,0,0,0,0,0.281886528787767,0.120410236295517,0,0,0,0,-0.138022073591477,0,0.0597903314726112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0670049790558842,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0747616476667336,0.381034681905319,0,0,0.347263118135822,0,0,0.0879456860300266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501025387729796,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.303656768859391,0,0.243821995878873,0,0,0,0,0.00582083201599141,0,0.298478827065008,0,0,0.131262235041743,0,0,0,-0.0770925852591609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00238520754753636,0.0697577566491804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0.192369639238828,0,0,0,0,0,0,0,0,0,0,0.0494736655436401,0,0,0.200076378968475,0.146461790123573,0,0,0.0399387582510007,0,-0.00908470215149874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.314877859446311,0,0,0,0,0
X601818.CH.EQUITY,0,0,1.38777878078145e-17,0,0,0,0,0,0.482776228801542,0,0,0.0525971143181345,0,0,0,0,0,0.503625893012395,0,0.00684550427687668,0,0,0,0,0,0,0,0,0,0,-0.000573505051634116,0,0,-0.0796115471063433,0,0,0.00677210238719401,0,0,0.050857860676013,0,0,0,0,0,0,-0.021888184769059,0,0,0,0
X601939.CH.EQUITY,0,0,0.39385357838222,0,0,0,0,0,0,0,0,0.0930260794520635,0,0.427386324636856,0,0,0,0,0,0,0,0,0,0,0.0366975100564541,0,0,0,0,0,0,0,0,0,-0.0182585664102726,0,0,0,0,0.0443136525889009,0,0,0,0,0,0,-0.0563789859974316,0,0,-0.00192091661761902,0.0337829070739033
X601988.CH.EQUITY,0.0156714638308232,0.0648414913059404,0,0.120838244749016,0,0,0,0,0,0,0,0.422421552139543,0.241775198215943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103391613031714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769123864174985
X601998.CH.EQUITY,0,0,0.15616608621792,0,0,0,0.118178709300443,0,0,0.52280937351157,0.000892277894886694,0,0,0,0.130381648772236,0,0.117771580804452,0,0,0,0,-0.0674157681846319,0,0,0.00357333602855092,0,0,0,0,-0.000323322397704478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0242027566885856,0,0,0,0.0261112032050031
X601658.CH.Equity,0,0,0,0,0,0,0,0.359341788411429,0,0,0,0,0,0,0,0,0,0,0,0,0.267459523517631,0,0,0,0,0.22335872928844,0,0,0,0,0,0,0,0,0.390193605603083,0,-0.445412596245245,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259816756908245
X601916.CH.Equity,0,0,0.173392226672944,0,0.30305663543782,0,-3.46944695195361e-18,0,0,0.187492662728156,0,0.0241414757685255,0,0,0,0,0,0.177627038677216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108420342380813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139510389527276,0,0,0.506336567277334,0.348527478970336,-0.0413707405957691,0,-0.0372622144802841,0,0,0,-0.038793278186897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238004818297735,0,0,0,-0.22259074821585
X2388.HK.EQUITY,0,0.021372058118009,0,0,0,-0.0701188641313544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439130463579663,0,-6.93889390390723e-18,0,0,0.134193345558849,1.73472347597681e-18,0,0,0,0,0,0,0.0915850243822239,0,0,0.108688557914367,0,0,0,0.277194979473192,0,0,0,0,0,0,0.0646741979638594,0,0,0
X5.HK.EQUITY,-0.338975198656294,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.867829827779085,-0.667282978215674,0,0,0.0140703774939644,0,0,0,0,0,0,0,0,0,0,0,0.331290959175515,0,0,-0.28312261143017,0,0,0,0,0,0,0,0,0.175289094248587,0.716181367984601,0
X2884.TT.EQUITY,0.241695355527643,0.262101634003554,0,0.228480522247871,0,0,-0.0502120288189953,0,0,0,0,-4.33680868994202e-19,0,0,0,-0.465476253898866,0,0,0,0,0,0,-0.202896349797693,0,0,0.527715870002796,0,0,0,0,0,0,0,0,-0.0153965129229439,0,0,0,0,0,0.0426014661638959,0,0,0,0,0.195887122876867,0,0,0.0769805585948118,0,0
X2886.TT.EQUITY,0,0,0,-0.100327318555848,0,0,0,-0.115149386557884,0,0,0,-0.0359517270781531,0,0,-0.0126045311165027,0,0,0,0.0199085109003419,0,0,0,0.0460107549621993,0.374402411316768,0,0.295518335261792,0,0,0,0,0,0,0,0,0,0,0.00927091015314804,0,0,0,0,0,0,0,0,0,-0.0378136880686542,0.371503287823927,0,0,0.141891538976912
X2891.TT.EQUITY,-0.124386032800246,0,-0.657385768491544,0.699665967487362,0,0,0,0,0,0.0140806584985724,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.0487322587384041,0.0514182312805279,0.236700351199703,0.433265326380956,0,0,0,0,0,0,0,0,0,0,0,-0.0438858475991341,0,0,-0.0589924371753932,0,0.107131185128268,0,0,0.102479533282956,0,0,0.0717234043485267,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349025961204315,0,0,0,0,0,0,0.0140670347495321,0,0.25943232420379,0.119610261472654,0.224256968475432,5.42101086242752e-20,0,0.295025573999479,0,3.46944695195361e-18,0.0247142428836521,-0.0301324277801479,0,0,0,0,0,0,0,0,0.0640355405898416,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0305744309572057,0.0324364078310325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182435916163422,0.225933076619963,0.244392809257866,0.11688429286498,0.0803893717456147,0,0,0,0.0565468808547944,0,0,0,0.0558016400753901,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0.0368423109567484,0,0,0,0.0558499957128821,0.0677358069976455,0,0,0.144421706148458,0,0.0786930212436667,0,0,0,0,0,0,0,0,0,0.0491026353577886,0,0,0,0,0,0,0,0,0,0.0523468143042739,0,0,0.0091461718964484,0,0.373870926631623,0,0,0,0,0,0,0,0.074202839657898,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086129247299232,0,0,0,0.015484383091913,0,0,0,0,0,0,0,0,0,0.177685657844405,0,0.0493754438259534,0.441493182571013,0.159676985194513,-0.135439717539013,0,0,0,0,0,0,0,0.0586688419621611,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233718772823198,0.162585048225989,0.00635947267520381,0.00125933183444035,0,0,0,0,0,0.213653662961574,0,0.276740194006944,0,0,0,0,0,0.0224322147171604,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0603103529054951,0,0,0.0988601728720507,0.23815115864203,0,0,0.0255924042192512,0,0.054256387602759,0,0,0,0,0.373981957221765,0,0,-0.0568461736179229,0,0.128178583460628,0,0,0,0,0,0.131031695130047,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0129847171103781,0,0,0,0,0,0,0,0,0,0,0.153254633015702,0,0,0,0,0.206742664316659,0,0.236828767286539,0,0,0.14456651528736,0,0.245152727407683,0.0598046227241507,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.0402349682000417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12243949267275,0.433080771731451,0.158890722046057,0,0,0,0,0,0,0,0,0.112456241878815,0,0,9.40790753014807e-05,0.00118977707104243,0,0,0,0,0,0,0.058252857620819,0,0
X601066.CH.EQUITY,0,0,0,0,0,0.106510382777507,0,0,0,0,0,-0.104626635012164,0,0,0,0,0,0,0,0,0,0.0524051339593558,0.0493794449168162,0,0,0,0,0.616052661008491,0,0,0,0,0,0,0,0,0.246132069100861,0,0.175683102023021,-0.132927567280462,0,0,0,0,0,0.0978604132068541,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.150438528114084,0,0,0,0,0,0,0,0,0,0.0727089128419362,0,0,0,0,0,0,0.154441591447744,0.20096290239628,0.0289453466385811,0.0788768283582223,0,0.0368812791786333,0.1165718979335,0,0,0,0,0.20792915074618,0,0,0,0,0.00785568277727645,0,0,0,0,0,0,0,-0.0170144748535073
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0868683278253503,0,0,0,-0.0110060788860133,0,0,0,0,0,-0.14107371872491,0.00837087765502554,0,0,0,8.67361737988404e-19,0,0,0.73685200833185,0,0,0.033617814876095,0,0,0,0,0,0,0,0,-0.0519270634506676,0,0,0,0.138115861664001,0.105488005360572,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0.0567040055556415,0.0726938705193629,0,0,0.209522152665072,0,0,0,0,0,0,0,0,0.0515732966978215,0,0,0,0,0,0,0,0,0,0.130379662215185,0,0.272580730339356,0,0.110733871901794,0,0,0,0,0.027457727223782,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,-0.179556991004518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0266042585268192,0,0,0,0,0,0,0,0.0906442464851876,0,0,0,0,0,0.112624085337889,0,0,0.438919242614156,0,0.209979233289684,0,0.0633240800613886,0.296196152874646,0,0.0112463780327652,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0
X601696.CH.Equity,0,0.0486904167814302,0,-0.0701890160490218,0,0,0,0,0,0,0,0,0,-0.302645452185805,0,0,0,0,0,0,0,0,0,0,0.0100838538153839,0,0,0,0,0,0,0,0,0,0,0,0.1077668864675,0,0,0,0,0,-0.034093774406374,0.354298348789992,0,0,0,0,0,0,0
X388.HK.EQUITY,0.129542335525526,0.0171783081179864,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0.0252527409306028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.0352287874423272,0,0,0,0,0,0,0.166924276130218,0,0,0,0,0.379043436297084,0,0.138492648211731,0,0
X601318.CH.EQUITY,0.0274849068220407,0,0,0.146517745601892,-1.73472347597681e-18,0,0,0.231233254043549,0,0.185521039257514,0.142952324161493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0809315770507097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0.195293887096053,0,0,0,0,0,0,0.226277912827379,0,0,0,0,0,0,0,0.0433829308122243,0,0,0,0,0,0,0,0.139157073263343,0,0,0,0,0,0,0,0,0.249672853455846,0,0,0,0.0775240102173806,0.0444343286203435,0
X601336.CH.EQUITY,0.22539086401437,0.0407990397364394,0,0,0,0,0,0,0.0460130434773657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114623434153985,0,0,0.131043736939906,0,0.081258861669584,0,0,0,0,0.0454377124538271,0,0,0.178486503634862,0,0,0.0983848360562162,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.121136740488712,0,0,0,0,0.0838058610295849,0,0,0,0,0,0,0.00179421921765727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473936819590207,0.0295612792262963,0,0,0.0890795047081414,0.0999697651580084,0.0527600066668599,0,0
X601628.CH.EQUITY,0.0647044686386424,0,0,0,0,0,0,0,0,0,0.137153223423609,0,0,0,0,0,0,0.222913157875994,0,0,0,0,0,0,0,0.0764189173996612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263995105933254,0,0.0778444532276238,0,0,0,0,0,0
X1299.HK.EQUITY,0.284936769732621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0.174229025859071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202038594868142,0,0,0,0,0,0,0.271556229919591,0,0.060634549593174,0.0859706307176118
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.0475567399761706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338180192952058,0.145926313372315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0403152451833359,0,0,0,0.0936955907634165,0,0,0,0.290017911891131,0,0
X2882.TT.EQUITY,0,0,0.0997732317543703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18983894283569,0,0,0,0,0,0.0658934439228042,0.0988107818880763,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.0288024278387398,0.0164276820651584,0.0512773415061706,0,0,0.485906227548289,0,0,-0.15949703176975
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0644957396223577,0,-0.114969818414878,0,0.164209560795058,0,0.137234583868439,0.0126987033042027,0,0,0.1241339223865,0,0,0,0,0,0,0,0.0737532313825193,0,0.0854044938612022,0,0,0.0505117612406538,0.243940374434683,0,0.150398769752115,0,0,0,0.0735613493536255,0,0,0,0
macro_return_add,0,0,0,0.24128809667669,0,0,0,0.151490196850117,0,0,0,0,0,0,0,0,0,0,0.156229160183546,0,-0.11124344117578,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220061136033329,-0.238143595710322,0,0,0,-0.0576758715037722,-0.169481891599732,0,0,0,0,0,0,0.131024280764781,-0.136146454668637,-0.0469590743238751,0
