,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0,0.357991914181295,0.290415727247631,0,6.93889390390723e-18,0,0,0,0,0,0,0.0896052282224412,0.0952890666849531,0,0,0,0,0,0,0,0,0,0.0201946924242814,0,0,0,0,0,0,0.116462764355337,0,0,0,0,0,0,0,0,0.171420030457181,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0.18880493254994,0.0225136974464897,0,0.0678881073742025,0,0,0,0,0,0.0628014343374388,0,0,0,0,0.497780285686893,0,0,0,0,0,-0.0432165002951264,0.0885402097277287,0,0,0,0,0,0,0.000716272958509058,0,0,0,0,0,0.0554757781567839,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.348684142140869,0,0,0.108382164020354,0,0,0,0.027716519255392,0,0,0,0.409458225720359,0,0.180784772226257,8.67361737988404e-19,0.00252475681327495,0,0,0,0,0,0.022844729932405,0.0605940050234152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155257187474137
X601398.CH.EQUITY,0,0,0,0,0,-1.38777878078145e-17,0,0.080271997795216,0,0,0.0580226192926527,0.141322460569916,0.150664128182343,0,0,0.359817283828118,0,0,0.115004242453566,0,0,0,-0.0622195288578229,0,0,0,0,0,0,0,0,0,0,0,-0.132121531108103,0,0,0,0,0,0,0,0.151101006886395,0,0,-0.0378294262183103,0,0,0
X601818.CH.EQUITY,0,0,0,0,0.532575781752757,0.0339757307518762,0,0,0,0,0,0,0.313563777059643,0.00265074079251399,0,3.46944695195361e-18,0,0,-4.33680868994202e-19,0,0,-0.0699112641765263,0,0.0562053453613604,0,0,0,0.139620081708988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0.0261527327960091,0,0,0,0.443419368762325,0.0257301315971591,0.204948369407909,0.22606139103188,0,0.0878240349769613,0,-0.052044602198453,0,0.091395806924393,0,-0.0285134056970523,0,0.0599416418209953,0,0,0,0,0,0,0,-0.0486434958932726,0,0,0,0,0,0,0,0,0,0,0,-0.0105138137110069,0.00993435381389643,0,0,0
X601988.CH.EQUITY,0.336619511423863,0.149213688972881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377538836810213,0.0634243791102064,-0.133901879644042,0,0.362609422415499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261231113781162,0,-0.351281371537813,0.0804587317289479
X601998.CH.EQUITY,0.143521926124074,0,0,0,0,0,0,0,0.0535102385969852,0,0,0.187924131886248,0.0641742325704661,0,0,0,0,0,0,0,0.00662726554036088,0,0,0,0,0,0,0,0,0.0131754955100477,0,0,0,0,0,0,0,0.127650716289804,0,0,0,0,0.0019984318189714,0.000755787472688665,0,0,0,0.0936885644753132,0
X11.HK.EQUITY,0,0,-0.109793133097316,0,0,0,0,0.00570069784315986,0,0,0,0,0,0,0,0,0,0,0,0.0168847716555588,0.265085278599251,0.0563648615479943,0,0,0,0.39562672479329,0,0,0,0,0,-0.235059927973838,0,0,0,0,0,0,1.38777878078145e-17,0.434070829169793,0,1.38777878078145e-17,0.143271345704728,0,0,0,-0.00111823206733256,0.325902953836876,0.154535079305666
X2388.HK.EQUITY,0,0,0,0,0,0,0.131106579603199,0.349824933147255,0,0,0,-0.364576052330985,0,0,0,0,-0.344058496971455,0,0,0,0.137427981796923,-0.0537769885064303,0,0,0,0,0,0,0,0,0,0,0,0,-0.00554722671815926,0,0,0,0.422744211092916,0.325681516348456,-0.0344960506621608,0,0,0,0,0,-0.0390608986294195,0,0
X5.HK.EQUITY,0.0272154607552355,0,0,0,0,0,0,0.0728848604567695,0,0,0.231750287349195,0,0,0,0,0,0.0888164707887548,0,0,0.0531496868677526,0,0,0,0.253425995754126,0,0,0,-0.128146308810012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374007549100676,0.0544252567924163,0,0,0.136188377473287
X2884.TT.EQUITY,0,0.0383918984785551,-0.147101291327998,0,0,-0.118664129954972,0,0,0,0,0,0.178251125490332,0,0.188396503811037,0,0,0,0,0.00691360660508536,0,0.0502379943947502,0,0.271425847298717,0,0.432503694343108,0,0,0,0,0,0,0,0,0.0329263978905862,0.211202272137492,0,0,-0.249504155600191,0,0,0,0,0,0,0,0.038848813877543,0,0,0.128156108525834
X2886.TT.EQUITY,0,0,-6.93889390390723e-18,0,0,0,0.114074832228277,0,0,0,0,-0.238560306269514,0,0,0,0,0,0,0.212818265659947,0,0,0,0,0.0698131458814371,0.42178918052653,0,0,0,-0.371888828362397,0,0,0,0.125067951761886,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182967187926786,0,0.171969442610442
X2891.TT.EQUITY,0,0,0.173775407846195,0,0,0,0,-0.0861874512103383,0,0,0,0,0,0,0,0,0,0,0,-0.00282054129971196,0.0390314041629822,0,0,0,0,0,0,0,0,0,0,0,0,-0.209291477917149,-0.031351743640337,0,0,0,0,0,-0.0404580148305099,-0.0898650560849135,0,0,0,0.314103989137092,0,0.296718623846879,0
X2892.TT.EQUITY,0,0,0.257770218505914,0,0,0,-0.127909728355177,0,0,0.0343533020267209,0,0,0,0,0,0,0.243860448211225,0,0,0,0,0.490763391266818,0.214619056059303,0,0,0,0,0,0,0,0,-0.0221058646467412,0,0,0.0562474126031611,0,0,0,-0.194982645729637,0,0,0,0,0,0,0,0,0,0.0173344722486172
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0740871041912551,0,0,0,0,3.46944695195361e-18,0,0,0.326239549857081,0,0.351317676425601,0,0.0519200640377309,0.0752737221764769,0,0.0803503641974762,0,0,0.147145945501168,0,0,-0.124350103151335,0.0704628004974384,0.0372657607923707,0,0,0,0,0,0,-0.0107968620255744
X000776.CH.EQUITY,0,0,0,0,0,0,0,0.111635434146492,0,0,0,0,0,0,0,0,0,0,0,0.0298043095139309,0,0,0,0,0,0.394067549258815,0,0,0,0,0,0,0,0,0,0.0697737164003077,0.435798480583483,0,0,0,0,0.0653180779414019,0,0,0,0,0,0,-0.00816138323718541
X002736.CH.EQUITY,0,0,0.0204939060962798,0,0,0,0.0421051170982499,0,0,0,0.00534601296330182,0,0,0,0,0,0.0160078585959579,0,0,0,0,0,0,0,0,0.255290600345739,0,0,0,0,0,0,0.339931606457849,0,0,0.2193685140048,0,0,0.0276227172066583,0,0.0653337179831855,0,0,0,0,0,0.056784133352258,0,-5.42101086242752e-20
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0442887571293662,0,0,0,0,0,0,0,0,0,0,0,-0.00968638777067608,-0.0765941122039553,0.277372048911967,0,0.0744455713102295,0,0,0,0,0,0,0.151338202376494,0,3.46944695195361e-18,0.317651511506655,0,0,0.201032251807397,0,0,0,0,0,0,0,-0.0181649052098825
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.0322912000765476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373736825667244,1.38777878078145e-17,0,0,0,0,0.242972723898298,0,0,0.0209465118340636,0,0.275264743584822,0,0,0.12245053241279,0,0,0,0,0,0,0,0,0
X600061.CH.EQUITY,0,0,0,0,0,0,0,-0.0567173215214302,0,0,0,0,0,-0.0482374871957486,0,0,0,0,0,0,0,0,0,0.0771631371681891,0,0.183025425115897,0,0,0.173485214167227,0,0,0.160382083928743,0,0.278745872861971,0,0,0,0.24221615525246,0,0,0,-0.128603610830266,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0.04195618911515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125121535324314,0,0,0.430394742228785,0.0502741280558089,0,0.118473629387384,0,0,0,0,0.0024829863665612,0,0,0,0,0,0,0,0,0,0,0
X600958.CH.EQUITY,0,0.0115016350030409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047376067457608,0,-0.0611045614733977,0,0,0,0,0,0,0.139261111549279,8.67361737988404e-19,0,0,0.509105700625884,0.0279917709062243,0,0,0.176556941667574,0,0.0381915430197362,0,0,0,0,0,0,0,0,0,0,0.0241642882218882,0,0
X600999.CH.EQUITY,0,0.0321344520675201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308882219751392,0,0,0,-0.0177216930589741,0,0.184058030986518,0,0,0,0,0,0.177067317886801,0.117124872188551,0,0,0.530148525525977,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,-0.120973379845914,0,-0.158788467721136,0,0,0,0,0,0,0,0,0,-0.157819715252531,0,0,0,0,0,0.0746322013770274,0,0,0,0.499892317368357,0,0.0218728511712774,0,0,0,0,0,0,0.0997395890853673,-0.00152046606377257,0,0,-0.131245476137704,0,0,0,0,-0.0199927076289587,0.217055833088676,0
X601211.CH.EQUITY,0,0,0,0.0868131231867029,0,0,0.0656624539894101,0,0,0,0,0,0,0,0,0,0,0,-0.0490511538638071,0,0,0,0,0,0,0,0.214112436615879,0.00398826973666309,0,0.0444774064039289,0,0.0386931313348492,0.0675773720985738,0.354281063218525,0,0,0,0.0251443593337781,0,0,0.151951897941848,0,0,0,0,0,0,0,-0.0035867385376974
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228676802557844,0.064377405167916,0,0.36644879390113,0.0198706692964132,0,0.161170191947012,0,0,0,0,0.133443848861497,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043554643178803,0,-0.0262555138500676,0,0,0,0,0.00394275832199322,0,0.162184444358816,0.27377025847545,0,0,0.419583313684348,0.0150947962284977,0,0.0470855355683729,0,0,0,0,0,0,0,0,0,0,0,0,0.0636732681594652,0
X388.HK.EQUITY,0,0,0.19706237385359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0611374172230598,0.225983324813429,0,0,0.0437320902595221,0,0,0,0,0,0,0,0,0,0,0.040830040617626,0,0,0,0,0,0,0,0,0,0.142357148776932,0.400978561693498,0,0,0,-0.0144143114277861
X601318.CH.EQUITY,0,0.141766578769484,0,0,0,0.0278399031557165,0,0,0,0,0.0903053165426664,-0.0543200980688382,0,0,0,0,-0.0256848074270847,0,0,0.0867224984477952,0,0,0,0,0,0,0.0486800552772459,0,0,0,0,0,0,0.0386163955127046,0,0,0,0,0,0,0,0,0.261430053699575,0.260747490566735,0.159949272272144,0.104868651080022,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.281310421236845,0,0.062597432808181,0.0191605797688072,0,-2.77555756156289e-17,0,0,0.310991714477926,0,0,0,0,0,0,0.249646194019225,0,0,0,0.0411454893531316,0,0.175086203981319,0,0,0,0,0,0.122968264434365,-0.132778031827684
X601336.CH.EQUITY,0.27883202288637,0.0812530124770684,0,0,0,0.111343182561397,0,0,0,0,0,0,0,0,0,0,0,0.00445590419294332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145589788303936,0.101758969436459,0,0.183277634739138,0,0.0849081968568478,0,0.111435624380636,0,0,0,0
X601601.CH.EQUITY,0,0,0,0.0453257142289145,0.0876878681654317,0.0322751838865968,0,0,0,0,0,0,0,0.0999587300048154,0,0,0,0,0.152630995291603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0985697189832373,0.00826654782889574,0.427496643816844,0,0.0973890405019349,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.0948684009416743,0,0.00816289656908351,0,0,0,0.152502799689647,0,0.0657623811209661,0,0,0,0,0,0,-0.02273639611008,0,-0.0673919301212566,0,0,0,0,0,0.0547054216696821,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.152068738471261,0,0.294235011989649,0.19687440218263,0,0,0,0.0917207426599155,0,0
X1299.HK.EQUITY,0,0,0,0,0,0.0566899319881945,0,-0.219537957627237,0,0,0,0,0,0,-0.11109054464887,0,-0.00830064052134201,0,0.283470149729857,0,0.170155308433539,-0.154630924965431,0,0,0,0,-0.141347447621738,0,0,0,-0.0116365455217787,0,0,0,0,0,0,0,0.501649990196854,0.255746788184989,0,-0.0608074796796714,-0.07320345518674,0,0,0,-0.140316701354697,0,0
X2881.TT.EQUITY,0,0,0,0,0,0.0404532564104891,0.0170033931331435,0,-0.0237701720812655,0,0,0,0,0.0321430390890632,0,0,-0.0859169516333069,0,0,0,0.0572303935623098,0.146340779169718,0,0,0,0,0,0,0.133424038896938,0,0.134458969552649,-0.046382129339751,0,0,0.0121744256601542,0,-0.206126739191361,0,0,0,0,0,0,0,0,0,0.913267333656754,-0.00218390553495471,0.264840942936225
X2882.TT.EQUITY,0,0,0,0,0,0,-0.0990378238658609,0,0,0,0,0,0.144728471700931,6.93889390390723e-18,0,0,0,0,-0.0246542833458384,0,0,0,0,0,0.22765017785438,0,0,0.0612850022743233,0,0,-0.0451832176841561,0,0,0,0,0,0,0,0,0,0.0801150024752749,0,0,0,-0.0607011290540971,0.819556768049008,0,-0.29466272500289,0.148664409531623
X267.HK.EQUITY,0,-0.158968437763945,0,0,0,-0.0388120162523266,0,0,0,0,0,0.295281254663607,0,0,0,0,0,0,-0.0415172280732592,0,0.186771424833945,0.0835766107899493,0,0,0,0,0,-0.0294744251531679,0,0,0,0,0,0,0,0,0,0,0.169531138513956,0,0,0,0,0,0,0,0,0,0.509570546004933
macro_return_add,0,0.309284334844197,-0.0656555437425706,0,0,0,0,0,0,0,0,0,-0.0205874193985531,0,0,0,0,0,0,-0.0383322481449466,0,0.1345736789785,-0.000785577572148526,0,-0.090848269677002,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0953605197959207,0,0,0,0,0,-0.0946747827222244,0,0,0,0
