,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601398.CH.EQUITY,0,0.0671706999327934,0,0,0,0.191639040990666,0,0,0,0,0,0,0,0,0,0,0.560380887704932,0,0,0,0,0,0,0,0,0,0,0,-0.264363501258819,0,0,-0.163749074317998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158619605689778,0,0.015711020991407,0
X601818.CH.EQUITY,0,0,0.0583424894441531,0,0,0,0,0,0,0,0.0833037478100099,0,0,0,0,0.041088554177641,0,0,0.204752624847858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721474062492648,0,0,0,0,0,0,0.0528221746588785,0,0,0.0185300366978453,0,0,0,0,0.198188824945005,0
X601939.CH.EQUITY,0.0145836706609363,0,0,0,8.67361737988404e-19,0,0,0,0,0.0336950927647926,0.735838187023311,0,0,0,0,0.00119018816280444,0,0,0.146903289944065,0,0.0523358129676886,0,0,0,0.0106790578783528,0,0,0,0,0,0,0,-0.014870692615236,0,0,0,0.0598265159017046,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,-0.0273775028010102
X601988.CH.EQUITY,0,0,0,-0.0679600791224298,0,0,0,0.0839183665905798,0.939840830511474,0,0.0646112852003791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249235059000942,0,0,0,0,0,0,0,-0.104654139565434,0,0,0.0225990562373896,0,0
X601998.CH.EQUITY,0,0,0,8.67361737988404e-19,0,-0.0714355750405612,0.237624613257662,0,0.47718633769049,0,0,0,0.197697726831607,0,0,0,0,0,0,0.019403109131973,0,0,0,0.0113976675940291,0,0,0.228771502810371,0,0,0,0,0,0,0,0.0184685931134085,0,-0.0655400681730354,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0.250440129740457,0,0,0,0,0,0,0,0,0,0.199374326958776,0,0,0,0,0,0,0,0.116377801856873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00368256090362136,0,0,0,0,0,0.0311056274303394
X601916.CH.Equity,0.0580110814354663,0,0,0,0,0,0,0,0,0,0.63274491161068,0,0,0,0,0,0,0.202756567119419,0,0,0,0,0,0,0,0.120336378906122,0,0,0,0,0,0,0,0,0,0,0,0,0.0563941121758587,0,0,0,0,0,0,0,0,0,-0.134700447074854,-0.100524673994809,0.107715064119475
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104029602988032,0,0,0,0.173564873852305,0.477122319995518,0,-0.00147382945473798,0,0,0,0,0,0,0,0,0,0,0.0858053133549234,0,0,0,0,0.0426743615617009,0,0,0.0160590906711554,0,0,0,0.100370547881585,-0.0191152642076321,1.73472347597681e-18,0,0.0428634824716862
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545585160850253,0,0,0,-0.0978949130103965,0,0.265279762580714,0,0,0,0,0,0,-0.174242564484239,0,0.0941231653355583,0,-0.0856431566898594,0,0,-0.0900738267822044,0,0,0,0,0,-0.139163750789533,0.166760510269032,0,0,0.088372895531445,0
X5.HK.EQUITY,0,0,0,0,0,0.013376131524809,0,0,0,0,0,0,0,0,0,0,0,0,-0.159686687518681,0.500083250230093,0.263696166621765,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165453403756765,0,0,0,-0.0121761263372904,0,0,0,0,0,0,-0.0468639413376222,0,0.0757141567863437,0,0,0
X2884.TT.EQUITY,0,0.153968813788972,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136837149472033,0,-0.113310002925851,0,-0.0460163874426084,0,0,0,0,0,-0.157851681631978,0,0,0,0,0,0.928498617583865,0,-0.027441957691189,0,0,0,-0.0242647498856921,0,0.0645978891195366,0,0,-0.23519390223828,0,0,0,0,0,0,0,0.222794086947404
X2886.TT.EQUITY,0,0.124118676242208,0,0.0892416662930599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26746247446313,0,0,0.161099215409008,0,0,0,0,0,0,0,0,0,0,0,0,-0.129076869382949,0.078691867663971,0,0,0,0,0,0,0,0,0,0,0,-0.16555618948725
X2891.TT.EQUITY,0,0.0523841709651434,-0.222508806678695,0,0.820876012786532,0,0,-0.216970072713868,0,-0.199383410497807,0,0,0,0,0,0,0,0,0,0.158533200532102,0,0,0.0424880565973836,0.0553112180739458,0,0,0,0,-0.146686597415133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.397966639681939,0,0.0712231652270027,0
X000166.CH.EQUITY,0.133542096242463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0357611044259634,0,0.0214746062172272,0,0,0,0,0,0,0,0,0,0.319019791864156,0,0,0.136311588955492,0,0,0.0849478898702475,0.00243511741095645,0.054681892496346,0,0,0,0,0.0503715952650388,0,0,0,0.0123590398022973,0,0,0
X000776.CH.EQUITY,0,0,0,0.0038257829960762,0.171295288360037,0,0,0,0,0,0,0,0,0,0,0,0.0674221710243142,0,0,0,0,0,0,0,0,0.0250691446925294,0,0,0,0,0.187656364743017,0.00282610548660717,0,0.112292494740938,0,0.114309177712603,0,0,0,0,0,0,0.437440440416712,0,0,0,1.0842021724855e-19,0,0,0,0
X002736.CH.EQUITY,0,0.0884818032271217,0,0,0,0,0.136307266682271,0,0,0,0,0.0868549389569532,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228926295285577,0,0,0.0443994178953913,0.281767521528106,0,0,0,0.0285457843063382,0,0,0.0706315395315727,0,0,0.155414573663262,0,0,0,0,0,0,0,0.0598540386755777,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00772895745784354,0,0,0,0.0767691456481509,0,0.0315348647747019,0,0.0633144331725944,0.29723074213701,0,0.123912893062763,0.0535179920180691,0,0.243535040163021,0,0,0.0202130611594892,0,0,0,0,0,0,-0.0933138736774802
X600030.CH.EQUITY,0,0,0,0.0263661656912859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0702812290308463,0,0,0,0.131635106289584,0,0.180595438125122,0.00848272629314609,0,0.0602789475967351,0,0.248095117904319,0,0.139201607928743,0,0,0.0469615598367894,0.0620558315093617,0,0.0766807028810892,0,0,0,0,0.132679159185773,-0.0598092598346081,0,0.0985169773839347,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00396657461999543,0,0.0482651720484619,0,0,0,0,0,0,0,-0.031424600523456,0.0711979755611766,0.185002106465935,0,0,0,0,0.0389050401986095,0.539367297422893,0,0.111118693610217,0,0,-0.0120530226519072,0,0,0,0.021813579040286,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.0518541699013558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569120231397457,-0.0857856114935975,0,0,0,-0.00549549683453875,0,0,0.174615248317199,0,0,0,0,0,0.135117889628267,0,-0.0392189678778739,0,0,0,0,0,0,0,0,-0.00677956335014711,-8.67361737988404e-19,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0760804607018814,0.0379411379615489,0,0.00861602487458654,0.0952857248718331,0.12805466064832,0.41168952134795,0.253989608123256,0.00269100402253986,0,0,0,0,0,0,0,0,0.0130260785760064,0,0,0,-0.018382578245861,-0.0237265674254732,0,0,0.0624707381302979,0,-0.0506832451219427
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140450168123264,0,0,0,0,0,0,0,0.047706895898999,0.107170346594474,0,0,0.0337865126837158,0,0,0.236465601706621,0.109256855279559,0,0.0812358403212831,0,0,0,0,0.204367329824968,0,0,0,0,0,0,0,-0.0728448737393266
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0.0374661282247633,0,0,0,0,0.117001058578845,0,0,0,0,0,0,0.148898702043295,0,0,0,-0.11232154263342,0.0801420307064492,0,0,0.425286068406974,0,0,-0.0936375830389046,0,0,0,0.195048253878227,-0.125486158239256,0.115663998573759,0,0.113857051990874,0,0,0,0,0,0,0,0,0,0.0457324322952235,0.0257233018766756
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.019239208485299,0,0,0.0692590823166973,0,0,0,0,0,0,0,0,0,0,0.0513016178177445,0,0,0.106787278422812,0,0.199162662989594,0,0.273572305706567,0,0,0.352779547605671,0.017168694521008,0,0,-6.93889390390723e-18,0.0570771810052553,0,0,0,0,0,0,0,0.0229436214818299,0,0,0,0
X601788.CH.EQUITY,0,-0.0792240930687575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223723987828466,0,0,0.113001906665896,0,0,0,0,0.568080228476959,0,0.0899791554015981,0,0,0.0952165389127662,-0.0657272461118299,0,0,0,0,0,0.0484934110461509,0.2860009454795,0,-0.192390101115708,0,0,0,0,0.089480065466314,0.0298250815629635,0,-0.208374376190684,-0.0472706948207413
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0438667579876249,0,0,0.0506926595906227,0,0,0.111615702927177,0,0,0,0,0,0,0.470851983611336,0,0,0.0745552166903019,0,0.00572334221482175,0,0,0,0.191146401835142,0,0,0,0,0,0,0,0,0.0502387538660793,0,0,0,0,0.0306799945664431,0,0
X600918.CH.Equity,0,-0.196706124084272,0,0,0,0,0,0,0,0,0,0,0,0.0576915004337184,0,0,0,0,0,0,-0.00285716386427467,0,0,0.109502845864363,0,0,0.105975233097402,0,0,0,0.0381573529203315,0,0,0,0,0.295521011427346,0.0954553993772891,0,0,0.0526906689708193,-0.0411790145304307,0,0,0.051960464607801,0,0,0,0.0513734272644675,0,0,0
X601696.CH.Equity,0,0,0,0,0.116866100638149,-0.0527071302144041,0,0,0.126350397659354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0864294662285703,0,0,0,0.115090373154255,0,0.195309637355638,0,0,0.0404472822128243,0,0,0.134700849166212,0,0.0769697160216926,0,0.107162124107219,0,-0.0992443384095058,0,0,0,0,0,0,0,-0.0225880563762959,0,0
X388.HK.EQUITY,0,0,0,0,0,0,-0.163794797251377,0,0,0,0,0,0,-0.0431651522362251,0,0,0,0,0,0,0,0.252510549253837,0,0,0,0,-0.095227925499056,0,0.0675010072644136,0,0,0,0,0,0,0,0,0,0.138666163117763,0,0,0,0,0,0,0.42192240684063,0.0894339103167768,-0.286894601025723,0,0.2157711093128,-0.0759675929706463
X601318.CH.EQUITY,0,0,0,0,0,0.224009660351944,0,0,0.152398845606236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0451463485419956,0,0,0,0,0,0,0,0,0,0,0,0.108200869939502,-0.0337401017307254,0,0.165178073416022,0.275028122600115,0,0,0,0,0,0.128150671027787,0
X601319.CH.EQUITY,0.116700773738201,-0.0673501300315625,0,0,0,0,0.112421221766279,0,0,0.0308937861842158,0.155353363325099,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0373857520453935,0,0.315300393338719,0,0,0,0,0,0.0387864814565232,0,0,0,0,0,0,-0.0503930513565441,-0.00155160719680282,0,0,0,0.212217108270432,0,-0.079731101021692,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0874109211762333,0,0,0,0,0,0,0,0,0.114467567147827,0.0540432830734297,0,0.029018568339496,0.0867720432740544,0,0.0257559400108002,0,0,0.235982130154451,0.135039513592866,0,0,0,0,0
X601601.CH.EQUITY,0,0.0323170747673225,0,0,0,0.041074828431963,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000834642778012286,0,0.0222593802862414,0,0,0.0599325085267906,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.214046468530649,0,0,0.132766385381683,0.142928472918395,0.0662868635462545,0,0.328965796951091,0,0,0.361376361936623,0,0
X601628.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,-3.46944695195361e-18,0,0.0079959687752534,0,0,0,0,0,0,0,-0.0879292258645957,0,0,0,0,0,0,0,0,0.151920333955234,0,0,0,0,0,0,0,0,0.311998528349177,0.0643072746830058,0.262511254244535,0,0,0.121654111072301,0.395810507594076,0,0,0,0,0,0
X1299.HK.EQUITY,0,0.00188541267463369,0,0,0,0.234072626323278,0,0,0,0,0,0.035770380047141,0,0,0,0,-0.146111920794517,0,0,0.137086774301035,0,0.128112761141322,0.180223217480106,0,-0.0539769862759971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0850876297033444,0.183876339045676,0,0,0,0,0,0,0,0,0,0.267113477700954,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.0303988764167494,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178902940871344,0,0,0,0.067237972254595,0,0,0.302004254735131,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,-0.0668127778867985,-0.0900140689837911,0,-0.198538643997896,0,0,0,0.744294655734249,0.334308772905486,-0.108955370724262
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.227917255389649,0,0,0,0,0,0,0,0,-0.125760441824837,0.122233930040139,0,0,0,0,0,0,0,0,0,0,0,0,0.305664858125842,0,0,0,0,0,0,0,0,0,0,0,0.155822892305243,0,-0.0824986695155894,0.83172402159888,0,-0.009976855040043,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295948359621806,0,0.195708514748249,0,0.00568920992805212,0,0,0,0,0,0,0,0,0,0.326208151977669,0,0,0,0,0,0.20490531208001,0.0971463828836227,0,0,0,0,0,0,0,0,0.0234124808281398
macro_return_add,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114224910120448,-0.275779241074293,0,0.00936645224781096,0,0,0,0,0,0,0.00125896104468661,0,0.0327110001849185,0,0,0,0,0,0,-0.552890678940437,0,0.0270805200822416,0,0,0,0,0,0.0639220929329119,0,0,0,0
