,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0346662607977946,0,0,0,0,0,0,0,0,0,0,0,0,0.12017960594959,0.179657274003492,0.202086640643278,-6.93889390390723e-18,0,0,0,0.0884888207165126,0.103831237408339,0.0515680910936035,0,0.154880766059586,-0.0448394636569965,0,0,0,0,0.142864420895768,0,0,0,0,0
X600958.CH.EQUITY,0,0.0519242410753059,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0.121022284430296,0,0,0,0,0,0,0.0118922407187855,-0.0106533282587225,0,0.283680451961408,0,0,0.237145610743143,0,0.293073486555773,0,0,0,0,0,0,0.0310188447624696,0,0,0,0,0,0,0,0,0,0,0.0221636055117541
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.222761941427928,0,0,0,0,0,0,0,0,-0.0326206570749047,0,0,0,0,-0.0142845536102422,0,-0.0218864588114118,0,0,0,0.19392697254647,0,0,0,0,0,0.00555253753015717,0.331169962384862,0,0,0,0.205429077793617,0,0,0,0,0,0,0,0.0687640053168933,0,0
X601066.CH.EQUITY,0,0,0,0,0,-0.0448488849716119,0,0,0,0.0128128560767713,0,0,0,-0.108410329324977,0.288335442609005,0,0,0,0,0,-0.345185698557281,0.113757957573077,0,0,0,0,0,0,0,0,0.0105627806871573,0,0.141673771751756,0,0,0,0,0,0,0,0,0,0,0,0,-0.223416807247747,-1.38777878078145e-17,0,0
X601211.CH.EQUITY,0,0,0,0,0.0197026616195171,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.0248574581677595,0,0.132867869414304,0,0,0.0059839701288465,0,0.100863248285316,0.277132718464257,0.0143737243140827,0,0,0,0.2737193688124,0.0176509045432574,0,0.000711063163947638,0.120792544220636,0,0,0,0,0,0,0
X601236.CH.EQUITY,0,0,0,0,0,0,0.00512889947055318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0652143617011352,0.0265594223770244,0.102578888514883,0,0.0561888015844079,0.078831327625456
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0628792035920387,0,0,0.00442249051845919,0,-0.174618186196673,0,0,0,0,0,0,0,0,0,0,0.102829892367324,0.379381388237871,0,0.263540869995312,0,0,0,0,0,0,0,0,0.282163977976095,0,0.00401214061505193,0,0,0,0,0.0355281429614692,-0.113282470173956,0,0,-0.0559144938540613
X601881.CH.EQUITY,0,0,0,0,0.00191047523250382,0,0,0,0,0,0.0548574280795885,0,0,-0.0569768387183146,0.111359325440624,0,0.120293290526985,0.0374694158672937,0,0,0,0,0,0,0,0,0.314714436120594,0,0,0,0.25963293500615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158734373402206,0,0,-0.197647375987446
X388.HK.EQUITY,0,0,0,0,0,0,-0.0861128849597498,0,0,0,0,0,0.017630415463739,0,0,0,-0.0172599031702321,0.0532756867797022,0,0.355005251570353,0,0,0,0.118754639773495,0,0,0,0,0,0,0,0,0.0837127414224027,-0.150748355742254,0,0,0,0,0,0,0,0,0.19580166289732,-0.137212983095808,0.361016934023181,0,0,0,0
X601318.CH.EQUITY,0.0648623976354957,0,0,0,0,0.106667767207977,0.0139642588952537,0.069965273955899,0,0.0313055685343135,0,0,0.0244438140093889,0,0,0,0,0,0,0,0,0.048635066892948,0,0.0303797877003351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371276349644554,0,0.0916806726562208,0.0774439623804633,0,0.0501294355344334,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0360387843872678,0,0,0.0218368286556817,0,0,0,0.148861848789072,0,0,0,0,0,0,0.0989295513730428,0.0834965984675914,0,0,0.109626650335549,0,0,0.0219850490537688,0,-0.0284838725314686,0,0,0,0.0740621269273442,0,0,0,0.0528028818437419,0.126885773843688,0.168643364506528,0,0,0,0,-0.178942242457535
X601336.CH.EQUITY,0,0,0.0167327602554102,0,0,0.143786109109186,0,0,0,0,0,0,0,0,0,0,0.0145593754007547,0,0,0,0,0,0,0,0,0.256555522277678,0,0.0663331724593902,0,0,0,0,0,0,0.34623316361535,0,0,0,0,0,0,0,0,0,-0.0558622493560594,0.133921711544079,0.0726827868215573,0,0.0232961788300695
X601601.CH.EQUITY,0.0297049135969677,0,0.145511629190322,0.0638927202720699,0.00690436452895086,0,-0.202024877089806,0,0,0,0,0,0,0,0,0,-0.229024285767051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156219052569236,-0.0457315980541242,0,0,0,0,-6.93889390390723e-18,0.135897291702311,0,0,0,0.558950840444718,0,0,0.0478276462988178,-0.0140720110889934,0
X601628.CH.EQUITY,0.108303603471943,0,0,0,0,0,0,0,0.00520652339922262,0,0,0.0600398999204895,0,0,0,0.0165095014404326,0,0,0,0,0,0,0,0,0,0,0.0124258132558306,0.0423546680329629,0,0,0.184233229359818,0,0,0,0,0,0,0,0,0.0298232171526069,0,0.0644636925942041,0.395068884249389,0,-8.67361737988404e-19,0,0,4.33680868994202e-19,0
X1299.HK.EQUITY,0,0,-0.014540137014056,0,0,0,0,-0.0455594537352767,0,0,-0.064935178861871,0,0,0,0,0,0,0,0.0952440847079474,0.0676183197791725,0.458777015958154,0,0,0,0,0,0,0.0176311306317955,0,0,0,0,0,0,0,0,0,0,0,0.0765158346677127,0,0,0,0.179910011526717,0,0,0,0,0
X2881.TT.EQUITY,0,0.21288835390636,0,0,0,0,0,-0.122275237633758,0,-0.0875579549271399,0.323343457571902,0,0,-0.137794447613703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00966895453783597,0,0,0.143730341392263,0,0,0,0,0,0.161761215129672,0.176104896742711,0,0,0,0,0,-0.47145992934763
X2882.TT.EQUITY,0,0,0,0,-0.0635382884895377,0.0872217179836868,0.0204643295263538,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,-0.127114751655715,0,0.0712615118416914,0,-0.0442824601311808,0,0,0,0,0,0,0.0112528730452523,0,0.147995359365178,0.00561757724366287,0,6.93889390390723e-18,0,0,0,0,0,0,0.051117718433801,0,0,0,0.281678502082069,0,0,0
X267.HK.EQUITY,0,-0.0110567828404891,0,0,0,0,0.138851663090933,0,0,0,0,0,0.0956295352061682,0,0,0,0,0,0,0,0,0.140659672837108,0,0,0.316975808887055,0,0,0,0,0,0,0,0,0.0153189012473382,0,0,0,0.454687847205226,0.166192565162649,0,-0.100554268060945,0,0,0,0.00829802826499319,0,0,0,0
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0463335430313018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0623491509900498,0,0,0,0,0,0,0
