,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601398.CH.EQUITY,0,0,0.41432993760818,0,0,0,6.93889390390723e-18,6.93889390390723e-18,-0.0313187994642116,0,0,0.076635630023169,0.0487057452747898,0,0,-6.93889390390723e-18,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.141003228760118,0,0,0.0702927693026619,0,0,0,0,0,0,0,0,0,0,0,0.138967182493192,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.25047375285451,0,0,0.0305741635391271,0,0,0,0.567398091871525,0,0,0,0,0,0,0,0,0,0.188836050510862,0,0,0,0,0,0,0,-0.263054855073324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0204398818134899,0,0,0.0627671543952356,0,0,-0.0503588809315332,0,-0.03244544445901,0,0.0214128757604007
X601939.CH.EQUITY,0,0,0.0638771932254205,0,0,0,0,0,0,0,0,0.135862410842891,0,0.723093907401006,0,0,0.0413314150165304,0,0,-0.117430708703364,0,0,0,0,0,0,0.144850300541034,0,0,0,0,0,0.126236875387529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0418148725673029,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0587127449516226,0.268613992228111,0.187078615556486,0,0.222508390544686,0,0,0,0,0.124792947288741,0,0,0.0160321692674667,0.0478388938527287,0,-0.0346183047116291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0956528639495545,0,0,0,0.213212763862685,0,0,0,0,0.0304930220033283
X601998.CH.EQUITY,0,0,0.106837670675877,0.180570316391827,0.303140132435493,0,0,0.0182570644709769,0,0,0,0,0,0,0.0683384706313686,0.102593932851306,0,0,0,0.133928707321725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0999802088740426,0,0,0,0,0,0,-0.0445558098950558,0.0194304224716856,0,0,0.0674809200362229
X601658.CH.Equity,0,0.0459377088410791,0,0.272228499462785,0.274402500008224,0,0,0,0,0,0.0242493339774725,-0.0431967989265754,-0.122267333842143,0,0,0,0,0,0,0.454259932071839,0,0,0,0,-0.0703436072513615,0,-0.1942946534318,0,-0.238083825563052,0,0,0,0,0,0,0,0,0,0.0244690410961765,0.0692503165523904,0,0,0,-0.286377133907967,0,0,0,0,0,0,-0.363903739020888
X601916.CH.Equity,0,0,0,0,0.0604777655458701,-0.516860707151174,0,0,0,0,0,-0.218464015777815,0,-0.368866491040363,0,-0.122541713179441,0,0.643127574552255,0,0,0,0,0,0,-0.0805225118689406,0,0,0,0,0.248262663466602,0,0,0,0,0,0.290873053663889,0,0,0,0,0,0,0,0,-0.240777788334717,0,0,0.686041188969604,0,0.144089870590581,0
X11.HK.EQUITY,0,0,0,0,-1.73472347597681e-18,0,0,0,0,-0.00213914414366907,-0.0273671887649907,0,0,0,-0.0954088260038348,0,0,0,0,0,0,0.542822307805372,0.172787949764065,0,0,0.0403777208616407,0,0,0,0,0,0,0,0,0.0249299127443885,0,0,0,0,0,0.0540540832967711,0.189519346418161,0,0,0,0,0,0,0,0.0647556554329942,0
X2388.HK.EQUITY,0,-0.081542109101259,0,0,0,0,0,0.13699013986162,0,0,0,0,0,0,0,0,0,0,0,0,0.452466400460119,0,0.0167721636263132,0.149772782293863,0,0.0564186917778464,0,0,0,0,0.0952450171301962,0,0,0,0,0,0,0,0,0,0.0744970068287677,0,0,0,0,0,0,0,0.192834824131974,0,0
X5.HK.EQUITY,0,0,0.172833721085801,0,0,0,0,0.0532832058148421,0,0,0,0.0551336204645267,0.0336521314710067,0,0,0.103948650980397,0.228604620130993,0,0,0,0.641246347104559,0.0579086314927556,0,0.122362250977815,0,0,0,0,0,0,0,0,0,0,-0.0872087540532974,0,0,0,0,0,0,0,0,0,0,0,-0.352959692639408,0,0,0,-1.73472347597681e-18
X2884.TT.EQUITY,0,0,0.265600269172342,0,0,0,0,0,0,0,0,0,0,0,0,-0.073349116008377,0,0,0,0,-0.0749608860815191,0,0.0654452601649158,0,0.481662742014711,0.182198978588435,0.0905813204462081,0,0,0,0,0,0,0,0,0.0582310451341046,0,0.0208713738232201,0.072742333147619,0,0,0,0,0,-0.131344408721598,0,0,0,-1.73472347597681e-18,0,0.223228603728424
X2886.TT.EQUITY,0,-0.0104064491381492,0,0,0,0,-0.218912093548351,0,-0.0833261451407447,0,0,0,0,0.272471109119549,0,-0.024699484562818,0,0,0,0.0661912894816543,0.0737101775154386,0,0.126180124743532,0,0,0.163211383211085,0,0,0,0,0,0,0,0,0,0,0,-0.141189824486074,0,0,0,0,0,0,0,0.087128183848569,0,0,0,0.0866209446547243,0
X2891.TT.EQUITY,0,0.0330282808851755,0,0,0,0.0261923739846146,0,0,0,0,0.067567218736996,0,6.93889390390723e-18,0,0,0.182795450994611,0,0,0,-0.144795693805993,0,0,0,0.00777957539821126,0.412390500327225,0,0.357998932195338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113117387821013,0,0,0,0,0,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0.117952388298257,0,0,0,0,0,-0.149674766120022,0,0,0,0,0,0,0,0.179463093544872,0,0.202065070485606,0,0.455238439604126,0,0.0341572572879965,0,0,0.0905018750486278,0,0,0,0,0,0.0549127805126316,0,0,0,0,0,0.0773726646898766,0,0,0,0,0,0,0.0514939715428466,0.0663161604717941,0,-0.172125887188014
X000166.CH.EQUITY,0,0,0.0884031507276189,0,0,0,0,0,0,0.167282167485516,0,0,0,0,0,0,0.0251367525233401,0,-0.0729731801576686,0,0,0,0,0,0,0,0,0,0.264119391082953,0.143750607002664,0,0,0,0.196139264628041,0,0,0.0032702377575858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0.215429555339589,0.0172563256029086,0,0.0351867400866299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000388075169352234,0.33588335353101,0,0,0,0.288651169275818,0.0667482111119256,0,0,0.0245479879715982,0,0,0,0.0493209199118288,0,-0.00166880178242508,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0.011472371954531,0.0944670850278476,0,0,0,0.0517101226748003,0,0,0,0,0,0,0,0,0,0,0,0,-0.0882806153356679,0.0351998815004674,0,0,0,0,0,0,0,0.212478943259252,0,0,0,0,0,0.317973318950055,0.0225590944045027,0.13241449812801,0,0.0574194150204417,0,0,0,0,0,0,0,-0.0405174235201471,0,0,0,0,0
X300059.CH.EQUITY,-0.0852971163959899,0,0,0,0,0,0,0,0,0,0.0796849180640956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0.438160119031257,0.360498210551988,0,0,0,0,0,-0.0325190102243614,0,0,0,0.212418878141086,0,0,0,-0.0394421515373827,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0.00845455779736019,0,0,0.010131982749149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130143751613688,0,0.291583924194091,0,0.0775804628915068,0,0.0379510980559876,0,0.0946368164487845,0,0,0,0,0,0,0,0,0,0.0200640988846261,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0.114526532079406,0,0,0,0,0,0,0,0,0.111735130218965,0.0323214985967186,0,0,-0.0257182692626725,0,0,-0.0466177752151608,0,0,0,0,0.0865209943607061,0,0,0,0,0,0,0,0,0.66917572375105,0.0702196045089604,0,0,0,0,0,0,0,0,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0905375227688818,0,0,0,0,0,0,0,0,0.570136200337796,0.033537006054938,0.185804510226432,0,0,0,0.0350044625607808,0,0,0,0.0742147491486968,0,0,0,0,0.0194047473172158,0,0,0,0,0,0,0
X600999.CH.EQUITY,0.140259552453291,0,0,0,0.251796967867403,0,0,0,-0.158192289780812,0,0,0,0,0,-0.169803669123978,0,0,-0.134342054583928,0,0,0,0,0,-0.00461964751766707,0,0,0,0.398606214068533,0,0,0,0,0,0.134630778871029,0,0.118789295408508,0.078570699391207,0,0,0,0,0,0,0,0.169009616349007,0,0,0,0,0,0.0158961409219655
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119655773596342,0,-0.0746384373254795,0,0,0,0,0,0,0,0.410413637347909,0,0.0545799232289134,0,0,0.124792539481596,0,0,0,0.0519676409269085,0.0593693232444413,0.204687333358471,0,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0.0096631122552215,0.000132195143985825,0,0,0,0,0,0.0795124345631736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160147415571583,0.0997900604585326,0,0.0726395566914085,0.282661799251042,0.131588350885171,0,0,0.10500223224367,0,0,0,0,0,0,0,0,0.0711802787506371,0,0,0,0
X601688.CH.EQUITY,0,-0.0738345014305638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.436384965490398,0,0.00183635521978298,0,0,0.109382137568891,0,0,-0.0134273669867637,0,0,0,0.337025856845966,0,0.219469979307088,0.0542234507983611,-6.93889390390723e-18,0,0,0.344117971238417,0,0.144485715635926,0,-0.203351610010485,0,0,0,0,-0.099698744280627,0,0,0.0730957664412457,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0.171775188502292,0,0.0627422766988077,0,0,0,0,0.0180203533718137,0,0,0,-0.0206231367697906,0,0,0,0,0,0,0,0,0,0.304724376576626,0,0.249890718475032,0,0,0,0,0,0.154735358181409,0,0,0,0.0432497776509212,0,0,0,0,0,0,0,0.00763574687623524,-0.434055955279465
X601901.CH.EQUITY,-0.0244389417122708,0,0,-0.288560685315884,0,-0.0838063374691817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20787709689247,0,0,0.665978781789751,0,0.223741729264783,0,0,0,-0.116117374684641,0,0,0.101876315552524,-0.206973743621539,0,0,0,0.0550140110337208,0,0.0653404562829219,0.0378616288341417,0,-0.143611440801051
X388.HK.EQUITY,0.0740233224444703,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0.0774633994866552,-0.10361079496632,0,0,0,0,0,0,0,0,0.536657054261715,0,0,0,0,0,0,0,0,0.0362150764435451,0,0,0,0,0,0,0,0,0.0707254466095483,0,0,0,0,0,0.0191127598020629,0.133977232818252,0,0,0,-0.0403517309881704
X601318.CH.EQUITY,0,0.14249016661408,0.0902501665106356,0,0,0,0,0,0,0,-0.259983831298661,0,0,0,0,0,0.0772881039228549,0,0,-0.079186360924121,0,0,0,0,0,0.347766835958972,-0.0587390925225144,0,0,0,0,0,0,0,0,0,0,0,0.0557596288689486,0,0,0,0,0.42227298632304,0,0.164288512958932,0,0,0,0,0.112230944973248
X601319.CH.EQUITY,0.293294068562728,-0.224437101381354,0,0,0,0,0.135099799117049,0,0,0,0,0,0,0,-0.088663459060427,0.0741013554290985,0,0,0,0,0,0,0,-1.73472347597681e-18,-0.079041732826254,0,0,0,0,0.117472790410248,0,0,0,0,0,0,0,0,0,0,-0.00965579487191077,0,0,0.403383294371591,0,0,0,0,0,0,0
X601336.CH.EQUITY,-0.0374794419293719,0,0,0.46838630886521,0,0,0,0,0,0,0,0,0,-0.0323359247471556,0.0219771927324602,0,-0.0483660199506234,0,0,0,0,0,0,-0.1387744591288,0,-0.017209674353577,0,0,0,0,0.245913947885153,0,0,0,0,0,0,0,0,0,0,0,0.105698949222355,0,0.216023126233852,0,0,0.236902047914617,0,0,0.0244131630257837
X601601.CH.EQUITY,0,0,0,0,0.00601170675216027,0,0,0,0.172235897061238,0.14180379649714,0.159356680955678,0,0,0,0,0,0,0,-0.0991569620668513,0,0,0,0,0,0,0,0,0,0,0.117901308805605,0,0,0,0,0,0,0,0,0,0.0669642623942538,0,0,0,0,0,0.106716106549254,0.210768577636974,0,0,0.257696832473488,-0.0727433799924318
X601628.CH.EQUITY,0,0,0,0,0,0,0.0552894901784635,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0241913617026267,0,0,0.0873000524809949,0,0,0,0,0,0,0,0,0,0,0,0.0575146278168619,0,0,0.0560361483195666,0.022716620508357,0.0367752822740726,0.221798560202775,0,0,0,0,0,0.0972790314950354,0,0,0.107728574366827
X1299.HK.EQUITY,0,0,0,0,0,0.105611824492662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318533806614415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0554436092182353,0,0.109350475834581,0,0,0.352444754111976,0,0,0,0.072097935227983,0,0,0.0498191317013383,0,0.00586896009022145,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.144123581432444,0.166481240915656,0.165497012465458,0,0,0,0,0,0,0,0,0,0,0.174997878749685,0.0819103111487431,0,0,0,0,0,0,0,0,-0.0677513300025507,0,0,-0.221198864986541,0,0,0,-0.184520922460737,0.370453001718034,0,0,0,0,0.444372076675484,-0.0043122049928626,0.0865140151382164
X2882.TT.EQUITY,0,0,0,0,0,0.0467930010974636,0,0,0,0,-0.0117924488208492,0,0,0,0,0,-0.153730858126647,-1.38777878078145e-17,0,-0.0235184044560769,0.0388916304835526,0.23409389508901,0,0,0.21268479757933,-0.0418593370239124,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124816578941823,0,0.0444158890189396,0.305204297874262,0,0,0
X267.HK.EQUITY,0,0,4.33680868994202e-19,0,0,0,0,0,0,-0.0756413546117931,0,0,0,0,0.113601068457611,0,0.0497544094123276,0,0,0,0.079546443360643,0.119646270252826,0.365600824947392,0,0.156468565789673,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0803717116540555,0,0,0,-0.0251344874776629,0,0,0,0.230370199019227,0,0,0,-0.02017320855385
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183994973098074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
