,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2887.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601818.CH.EQUITY,0,0,0.166559234129603,0,0.454606857699048,0,0,0,0,0,0,0,0,0.0667387558260793,0,0,0,0,0,0,0,0,0,0,0.223620143015434,0,-0.0401924680884544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117825289864704,0,0
X601838.CH.EQUITY,0,0.331604092911555,0,0.0960219515027174,0.0196294877774427,0,0,0.124902577527967,0,0,0,0,0,0,0,0,0,0,0.0218727960717369,0,0,0,0,0,0,0,0,-0.000627075164475698,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.172622653713425,0,0,-0.0261971875279698,-0.0221818298017887,0,-0.0287647817403732
X601939.CH.EQUITY,0,0,0,0.0228325760165757,-8.67361737988404e-19,0,0,0,0,0,0,0,0.316683099758637,0,0.221284115408301,0.0458609659760267,0.148603539589425,0.193325833089309,0,0.114129065052529,0,0,0.0490289033860217,0,0,0,-0.073790253010323,-0.0430881941875114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0349511299522212,0,0,-0.0217753102210027,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.154270102009648,0,0,0,0.239613918966195,0,-2.77555756156289e-17,0,0,0,0.149823652317118,0,0.204160553668579,0,0,0,0,0,0,0,0,0,0,-0.05242753882199,0,-0.186279769841154,0,0,0,0,0,0,0,0,0.304590836097,0,0,0,-0.0918111422882829,0,0,0.157860422980492,0
X601997.CH.EQUITY,0,0,0,0,0.121380375890315,0,0,0,0,0,0.130807074989561,0,0,0,0,0.060475882491626,0,0,0,0.320387170843882,0,0,0,0,0,0,0,0,0.0372234581350013,0,0,0,0.0457614131962381,0,0,0,0.116771183504067,0,0,0,0,0,0.120096228518811,0,0,0,0,0,0,0.0353618748882989,0
X601998.CH.EQUITY,0,0.0821378752821249,0,0,0,0.00401513296698326,0,0,0,0.370871093410388,0,0,0,0,0.078688813559239,1.0842021724855e-19,0,0,0,0,0,0,0,0.282109154132711,0,0.181830619914709,0,-0.038571711204131,0,0,0,0,0,0,0,0,-0.0525668613883744,0,0,0,0,0,0.0731708765457727,0,0,0,0,0,0,-0.0314900023800753,0.0581489743585107
X601658.CH.Equity,0.202454086796752,0.132869729216322,0,0,0,0,0,0,0,0.124003932116121,0,0,0.0827335001209456,0.107393628338321,0,0,0,0,0,0,0,0,0,0.0604528336805947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501204754216986,0,0,0,0.0723672908439458,0,0,0
X601916.CH.Equity,0,0,3.46944695195361e-18,0,0,0,0,0.123838265787775,0,0,0,0.273651774999279,0,0,0.0162231996704131,0,0,0.00186101918519683,0,0,0,0.269311521763091,0,0,0,0,0.0802525983618986,-0.241215982123066,0,0,0,0,0,0,0,0,0,0,0,0.388307025084823,-0.0709784901550246,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0724637611201695
X601077.CH.Equity,0,0,0,0.101344436643385,0,0,0,0,0,0,0.510615975366018,0.104790616734626,0,0,0.0487143868433749,0.0307872171798326,0,0,0,0,0.011364248766184,0,0,0,0,0,0,0.0460810561474065,0,0,0,-0.0427675155881137,0,0,0,0,0,0,0,0,-0.0499838952230594,0,0,0,0,0,0,0,0,0,0.106787680281722
X11.HK.EQUITY,0,-0.0355356273501367,0,0,0.115953029469378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181634264325967,0,0,0,0.00142109154121517,0,0,0,0,0,-0.140765296377332,0,0,0.13903353433588,0,0,0,0,0,-0.000727305096928169,0.36845262677784,0,0,0.341738170499712,0
X2388.HK.EQUITY,0,0,0,0,0.551056189021065,0,0,0,0,-0.33393388764349,0,0,0,0,0.192137375046675,0,0,-0.252579063258267,0,0.16649670214842,0,0,0.0678741666535426,0.268806585748033,0,-0.12134912419314,0,0,0.304270141537493,0,0,0,-0.626751105036121,0,0.260695348538707,0,0,0.34165205511801,-0.431674175931686,0,0,0,-0.106107487076292,0,0,-0.0802890350325262,0,0,0,0,0.129215015390626
X5.HK.EQUITY,0,0,0.0414990646247402,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0889633770779641,0,0,0,0,0,0.558049366997193,0,0,0,0,0,0,0,-0.321157974531608,0,0,0,-0.133434386371687,0,0,0,0,-0.188410833376162,0,0.257329246197265,0.104729123383778,0,0,0,0,0.450490321968864,0,0.131847290090536,-0.147918733325685
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,-0.118971103543792,0,0,0,0,0.0316269593230235,0,0,0,0,-0.0140368983701063,0,0.187386414491924,0,0,0,0,0,0,0,0,0.294324848297984,0,0.436948840704759,0,0,0,0,0,0,0,-0.0353950401334446,0.0904395744630656,0,0,0,0,0,0.0424181124648712,0,0,0,-0.0137944649606544
X2884.TT.EQUITY,0,0,0,0,0,0,-0.067934772900643,0,0,0,0,0,0,-0.0162567154322471,0,0,-0.123603146886306,0,0.0360858544831573,0,0,0,0,0,0,0,0,0,0.382730892493899,0,0.207836235793679,0,0,0,0,0,0,0,0,0,0.0610753238001437,0,0,0,0,0.0281623571335252,0,0,0.151004162972832,0.166963188395717,0
X2887.TT.EQUITY,0,0,0,0,0,0.405198572061209,0,0,0,0,-0.0620386348236634,-0.15129278018953,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080011794187321,-0.0473113538992796,-0.00839439627625149,0,0,0,0.287645919381549,0.0849146187103622,0,0,0,0,0,0,0,0.227153749270418,0,0,0,0,0,-0.123523466423163,0.308652658118621,0,0.0246967251135753,0
X5880.TT.EQUITY,0,0,0,-0.100189464147403,0,0,0,0,0,0,0,0,0,0,0,0,-0.000407675019987778,0,0,0,0,0,-0.0366101747538021,0,0,0.144881508985594,0,0,0.583951551872256,0,0.112559304428402,0,0,0,0,0,0.0625300988274534,0,0.0245447049651234,0,0.338329573060237,0,-0.130900992063921,0,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00990295054976341,0,0.0436583074817853,0,0,0,0.15494693637663,0,0,0,0,0,0,-0.0695465857795559,0,0,-0.0262815073025841,0.0315531498157221,0,0,0.268024786765165,0.0736845985170931,0,0.300807232439275,0.135195178687084,0,0.107845646439278,0.0673411498047197,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130032352834026,0,0,0,0.0967449634570061,0,0,0.12037842029905,0,0.186356045293329,0.0210323795670715,0,0,0.0900695752385939,0.450431997541104,0,0,0,0,-0.191297661649337,0,0,0,0.0678345064762747,-0.10938569135244,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0693438746780709,0,0,0,0,0,0,0.212570472981035,0,0.087926267542408,0,0.575634476795305,0,0,0.0625374101374593,0.0490656499999867,0.0266608562974729,0,0.00712939560048685,0,0,0,0,0,-0.0851417562134126
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101578044854534,0,0,0,0,0.0780259880507065,0,0,0,0,0,0,0,0,0.168155438848468,0.115647575378478,0,0.328328740576405,0.289969386691674,0.0111847764959507,0,0,1.38777878078145e-17,0.0546687933111331,0,0,0,-0.0426591337653755,0.151564762690156,0,0,0
X600999.CH.EQUITY,0.127664586599901,0,0,0,0,0,0,0,0.0863461227806753,0,0,0,0,0,0,0,0,0,0,0,0.116104130824296,0,0,0,0,-0.066804531753204,0,-0.124528616634445,0,0,0,0,0.163980203470331,0.22372876739396,0,0.205648436349382,0,0.150906110681944,0,0.0161745555662057,0,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0987098353385942,0,0,0,0,0,0,0,0,0,0,0,-0.00980525115654302,0,0,0,0,0.193560396680964,0.0508547214733674,0.0586767181404043,0.475736182705591,0,0,0.0198306104197124,0.112310883631556,0,0,0,0.000825262735778159,0,0,0,0,-0.0137632229147355,0,0
X601688.CH.EQUITY,-0.101431988178705,0,0,0,0,0,0,-0.086429984510844,0,0,0,0,0,0,0.119666917923266,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0255331837397345,0,0,0,0,0.0421803995004207,0,0.299279861449318,0,0.269718769100127,0,0.168296827722079,0,0,0,0,0.046607108909248,0.054189070108752,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051593368410523,0,0,0,0,0,0,0,0.221730020238777,0,0.103434038766404,0.0413788903394077,0,0,0,0,-0.0313576535418135,0.198649606063188,0.173234325654604,0,0,0,0.0592978648263961,0.246971189442256,0,0,0,0,0,0,0,0.0954747416288019,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.00645926704532105,0,0,0,0,0,0,0,0,0,-0.0454178531218594,0,0,-0.0589102415772155,0,0.0751344666689314,0,0.102282552577559,0.393300403995265,0,0,0.099184338722139,0,0,0,0,-0.152610588004194,0,0,0,0,0,0,0,0.168824496005935,0.124718268280113,0.114735860171013,0
X601318.CH.EQUITY,0.420443562726921,0,0,0,0,0,0,0,0,0,0,0,-0.0143759381384252,0,0,0,0,0,0,0,0,0,0,0,0.0686917573901107,0.036226080346955,0,0,0,0,0,0,0,0,0,0.289795668206832,0,0,0,0,-2.16840434497101e-19,0,0,0.214704490135399,0.129534572679127,0,0.0779041552309383,0,0,0,-0.00163334682428519
X601319.CH.EQUITY,0,0,0,0,-0.0676430517422817,0,0,0,0,0,0,0,0.247534809804876,-1.38777878078145e-17,0,0,0,0,0,0.144107999503887,0,0,0,0,0,0,0,0,0,0,0,0.0233783230359727,0,0,0,0,0,0,0,0,0,0,0,0.167674791899956,0.0819442989736874,0.0165880164226881,0,0.195954419833902,0,0,0.021842897612604
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102173201036598,0,0,0,0,0,0,0,-0.00651683239292705,0,-0.0765479359123465,-0.0468835216396341,0,0,0,0,0,0,0,0,0,0.225504356536501,0,0,0,0,0.0247914172345494,0.12204575846795,0,0.142926867390091,0.397042783063244,0,0,0,-0.0280645190929975,0
X601601.CH.EQUITY,0,0.149065148813915,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0.0862104719892478,0,0,0.0243757887679214,0,0.0704592679416237,0,0,0,-0.0364296115332024,0,0,0,0,-0.131188415976006,0,0,0,0,0,0,0,0,0,0,0,0.102883564768529,0,-0.0335586581681061,0,0,0.523070195076229,0,0.0929597003133565,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.129193383078689,0,0,0,0,0.217819855424362,0,0,0,-0.093786410881859,0,0,0.0171983975405655,0,0,-0.0362239886880731,0,-0.113502544567739,0,0.304267163858417,0,-0.0679154934914194,0,0,0,0,0,0,-0.0297654149928307,0,0,0,0,0.305883409762231,0.445006525338323,0,0.111141068342339,0,0,0,-0.0525137255328155
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0376924049681025,0,-0.0522187175997282,0,0,0,-0.0574824167236612,0,0,0,0,0.179802744271431,0.400747399205494,0,0,-0.0446814338423801,0,-0.253305889595347,-0.0191123177171987,0,0,0,0,0,0,0,-0.0481502406930351,0,0,0.0295793773729448,0,0.172251612988153,0.139332666730261,0,0.145912252198103,0,0,0
X2882.TT.EQUITY,0.0428521816686541,0,0,-0.0895251135145792,0,0,0,0,0,0,0,0,0,0,0,0,-0.345920592126834,0,0,0,0,0,0,0.0902498090713802,0.0465396560681192,-1.73472347597681e-18,0,0.119536746313523,0,-0.00960503954037448,0.0751076381094599,0,0,0,0,0.254002474857973,0,0,0,0,0,0,0,0,0,0,0,0,0.500465663515193,0,0
X2883.TT.EQUITY,0.0197694352531353,0,0.00401972911340681,0,0,0.123082974366099,0,0,0,0,0,0,0,0,0,-0.0140590563782971,0,0,0,0,0,0,0,0,0,0,0,0.215450331242705,0,0.120237199582063,0.0792730526662425,0,0,0,0,0,0,0,0,0,0.206414885646525,0,0,0,0,0,0,0.335229971279627,0,0,0
X267.HK.EQUITY,0,0,0,0,0.0114613176668402,0,0,0,0.0783767337217777,0,0,0,0,0.139610703235229,0,0,0,0,0,0,0,0.14268871528808,0,0.0559224893650236,0,0.0635520445918783,0,0,0,0.234704497060328,0,0.12249742056295,0,0,0,0,0,0,0,0,0.146735557041467,0,0,0,0,0,0.0501008165772941,0,0,0,0
macro_return_add,0.207069787456727,0,0,0,0,0,0,0,0,0,0,0,0.00344470424846633,0,-0.267794843353937,0.326446922245521,0,0,0,0.192902049876302,0,0,0,0,0,0,0.157582310949754,0,0.0571171105129963,0,0,0,0,0,0,0,0,0,-0.0903183779857253,-0.482679799957555,0,0,0.193626545394148,0,0,0,0,0,0,0,0
