,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601328.CH.EQUITY,0,0,0.233128176822268,0,0.314804117706707,0,0,-0.0130001925347465,0,0,0.0205386767980455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0990307732667504,0,0,0,0,0,0,0.232410292318941,0.0763375239085592,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0.184212876448859,0,0,0,0,0.126895723522883,0,0,0,0.220387083299784,0,0,0,0,0.165633221905883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0418479523714851,0,0,0,0,0,0,0.0315475947478613,0,0,0,-0.0571569223453562,0,0
X601818.CH.EQUITY,0.0902246527115531,-2.71050543121376e-20,0,0,0,0,0,0,0,0.180895197003575,0,0.117426452167601,0,0,0.255061975967935,0,0,0,0,0,0,0.0259958583526435,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159212194141773,0.135289206043081,0,0,0,0,0.11864434399707,0,0,0,0.00742362232232184,0,0,0,0,0,0.00118524114730228,0.0139145085015816
X601939.CH.EQUITY,0,0,0,0,0,-0.055203150013876,0,0,0,0,0,0,0.260765865899349,0.0106071662745084,2.16840434497101e-19,0,0,0,0.757552830227643,0.0454161577736763,-0.120436807325834,0,0,0,0,0,0,0,0,-0.244171283462284,-0.0391947193348994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131405651341182,0,0,0.0767263910109631,0
X601988.CH.EQUITY,0,0,0,0.502430136690102,0,0.298345006726434,0,0.0602923325530009,0,-0.0793199846308428,0,0,0,0,0.221445726707942,0,0.0915210846378926,0,0,0,0,0,0,0,0,-0.087663933326522,0,-0.0203300096659532,0,0,0,0,-0.0752795156656418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633724118467727,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0.217282964332733,0,0,0,0,0,0,0,0,0.235054436429519,0,0,0.188034078084335,0,0,0.119000943787714,0,0,0,0,0.0459856294690677,0,0.111580429047693,0.0766550415214032,0,0,0,0,0,0,0,0,0,0,0.0410670949477924,0,0,0,0,0,0,0,0,0,0,0,0,0.178442318671659,0
X601658.CH.Equity,0.137547025077747,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.0390684134942818,0,0.0891937838339152,0.244804738871499,0,0,0,0,0,0,0,0,0.0788506951600815,0,0,0,0,0.100883527329644,0,0,0,0,0,0.0415307378162337,0,0,0,0,0,0,0.249572519338945,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0.17572380096158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173433744186608,0,0.357158907187062,0.357688359668318,0,0.129978422795951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0381205320728104,-0.0580711116121898,0,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.126271763001874,0,0,0,0,0,0.0793047169904624,0,0,0,0.010844283382165,0.048940084136377,0,0.265733413308274,-1.38777878078145e-17,0.0349062962284909,0,0,0,0,0,-0.234466812783028,0,0,0,0,-0.0625383599756065,0,0,0,0,0.00167998119420363,0,0,0,0,0,0,0,0.240452900191142,0.199771561297341,0,0,0.199344392162542
X5.HK.EQUITY,0,0,0,0,0,0,0,0,-0.00808818663387443,0,0,0,0,0,0,0,0,0,0,0,0.3957283978991,0.00416058161258747,0,0,0,0,0,0,-0.0537352587715296,0,0,0,0,0,0,0,0,0,-0.124488485560357,0,0,0.223666318187356,0,0,0,0,0,0.0934469071982472,0.283397102379956,0.201825492908131,0,-0.0232856347871977,-0.00772779251217644
X2884.TT.EQUITY,0,0.0128043377032324,0,-0.214329573762655,0,0.420069958727878,0.00941003244323382,0,0,0,0,0,0,0,-0.00405139143215331,0,-0.116319687173739,0,0,0,0,0,0,0,0,0.463442930446134,0,0,0.0548518940973778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21776859176989,0,0,0.0509982160050537,0
X2886.TT.EQUITY,0.012192891463583,0.124849859722016,0,0,0,0.284601813465893,-0.085838878531339,-0.208308514934338,0,0,0,0,0,0,0,0,0,0,0,0,0.164967657877178,0,0,0,0,0.251232786257375,0,0,0,0,0,-0.416963649013956,0,0.397149717557578,0,0,0,0,0,0,0.0977837055100183,0,0,0,0.0684597043014901,0,0,0,0,0,0,0,0
X2891.TT.EQUITY,0,0,0.0218324815339093,0.0641951201555884,0,0,0,0,0,0.0611392014998389,0,0,0,0,0,0,0,0,0,0,0.21020249966254,0,0,0.212277872204414,0.0802693072819388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219231521292829,0.0460742967829922,0,0.0819301999101257,-0.0224275211052516,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0995988499969669,0,0,0,0,0,0.0773569603287498,0.0888370400001365,0,0.297679709046336,0.348038810870838,0,0.0669264578711312,0,0,0,0.13441218419847,0.16993037308058,0,0,0,0,0,0,0.109565563840708,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0.103861788374776,0,0,0,0,0,0,0.0778472175649094,0.166462461466667,0,0,0,0,0,0,0,0,0.0489395215532454,0,0,0,0,0,0,0.244608097862116,0,0,0,0.102331557194334,0.236892002987477,0.0199401886432685,0,0.0251537329256286,0.0132015434795283,0,0.0564514366514719,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,-0.0360144488241382,0,0
X002736.CH.EQUITY,0,0.00882934424229041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161885292700471,-0.017883306566349,0,0,0.178992107644541,0,0,0.0234725267438248,0,0,0,0,0,0.0590399580309919,0.164766424028266,0,0,0.0790679050341031,0,0.216072434943018,0.150051452540024,0,0,0,0,0,0.0354282747923299,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0719957999869432,0,0,0,0,0,0,0,0,0,-0.0300300887271229,0,-0.0350459892610553,0,0,-0.0155898233513579,0,0,0,0,0,0,0.180048723206005,0.0215698267638591,0.138896681512031,0,0.489071386004507,0.00603649646975315,0.0743546526899568,0,0,0,0.0336214525011258,0,0,0,-0.0279219390085995,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0614206372129029,0,0,0,0,0,0,0.121361881642357,0.108407195622246,0,0.00567534929701137,0,0.580857355277253,0.052853006604133,0,0,0.102720359096052,0.00258336357756033,0,0,0,0.181377922727031,0,0,0,-0.0452983373601566,0,0,0,0,0,-0.0584270108447213
X600837.CH.EQUITY,-0.0241644933269321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00304168443181127,0.131806221905423,0,0,0,0,0.376794637161233,0,0,0,0.142433007753291,0,0,0,0.139061043427946,0,0.0630449144471244,0,0,0,0,0,-0.0576757543292594,-0.0539086317499287
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172253058222238,0,0.0257563220040331,0,0,0.181645066698473,0,0,0.107674641471932,0,0,0.33917774920361,0,0.108773790881405,0,0,0,0,0,0.0937518188182048,0.106799639296119,0,-0.100218844835671,0,0,0,-0.104035550033532,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,-0.0352541354132109,0,0,0,0,0,0,0,0,0.0600255183613687,0,0,0,0,0,0,0,0.0431211759810172,0,0,0,0.173945330404211,0,0.510420534773714,0.0803483414070442,0,0,0,0,0.0405423918623279,0,0,0.0531919114770258,0.0633967339695879,0,-0.125323337875691,0,-0.0424901407717118,0,0,-0.0190385344060155,0,0,-0.0450425301625517,0,0
X601211.CH.EQUITY,0,0,0,0,0,0.0125819639830066,0,0,0,0,0,0,0,0,0,0,0,0.087944873654229,0,0.134068388762911,-0.162519500004932,0,0,0,0,0,0,0,0.20990952380914,0,0,0,0,0,0,0.0897061836264137,0.0990584717957997,0.331814780924088,0.000767060113934699,0,0.0262574028412021,0,0,0,0,0.156798348299377,0,0,0,0,0,-0.0579961296024381,0
X601688.CH.EQUITY,0,0,0,0.0933307336161315,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278706281831285,0.230867864436585,0,0,0,0.0285143604120793,0.105331418316464,0,0.0470777325079593,0,0,0.0334167785380515,0,0,0,0,0,0.181758339290635,0,0,0,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,-0.121743899275556,0,0.215433428309676,0,0.147605412220808,0,0,0,0.0365152891260528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115521942282047,0,0,0.358392603356601,-0.0189265658422834,0,0.373547060885357,0,0,0,0,0,0,0,0,0,0,0,0,-0.30527898631794,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.133901644037789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.27593384989496,0,0.14762447881068,0.0293803098663176,0,0,0,0.202057492888751,0,0.21949672249471,0.0349345187579548,0.0150626104053069,0,0,0,0,0.0824210067516809,0,0,0,0,0,0,-0.0627455562713297
X601901.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00507463975939022,0,-0.097432544964748,0,0,0,0.396814274117936,0,0.0960303077922608,0.160237020440629,0.00631135029017271,0.0457732188508241,0,0,0,0.0804820900639908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0802583572854546,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.0116544733988865,0,0,0.394191129608585,0.117646612184434,0,0.0371772135849424,0,0.0651585086625891,0,0.0891323418617953,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148938389733239,0,0
X388.HK.EQUITY,0.0883766553899238,-0.0654679721622585,0,0,0,-0.341583169776823,0,0,0,0,0,-0.306977018382427,0,0,0,0,0,0,0,0,0.0583234766973822,0.0123372019149579,0,0,0.0558562375913093,0,0,0,0,0.176376719582249,0,0,0.192299445502462,5.42101086242752e-20,0,0,-0.0163850033511611,0.479154199466293,0.0729640728262644,0,0,0,0,0,0,0,0.0831200960064989,-0.0301117108153105,0,0.365711110986101,0.23421617653928,0,0
X601318.CH.EQUITY,0.0600549032892539,0,0.122261508362738,0,0,0.0746014148636465,0,0,0.0568467579584007,0,0,0,0,0,0,0,0,0.0466348388198813,0,0.0422010855876772,0.0850915141093311,0,0.0843974315706195,0,0,0.0179166504739731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350784943633991,0,0.0520810078026006,0,0,0,0,0.0463394559457476,0,0,0
X601319.CH.EQUITY,0.214864369023664,0,0,0,0,0,0.0999676251764848,0,0,0,0,0.133946018883427,0,0.0169744053466957,0,6.93889390390723e-18,0,0.056956571990246,0,0,0,0,0,-0.0941446480885702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121238460402256,0,0.336724314547118,0,0,-0.0464392711777847,0,0,0,0,0,-0.050306432851046
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102721315359652,0,0,0,0,0.224212088214109,0,0,0,0,0,0,0.112207393890617,0,0,0,0.0750239118422145,0,0.135664960455495,0.253266578285182,0,0,0,0.240209853379433,-0.0354474731664984,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0.0849805712048662,0,0,0.162305683127153,0,0,0.141856591281047,0,0,0,0,0,0,0,0,0,0,0.0297512706214326,0.0193733724945374,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124496694695756,0,-0.0817623728448839,0.253722663061081,0.300086496969922,-1.73472347597681e-18,0,0.294764336494005,-0.0128546958762414,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0.0725450250564045,0.104674281529373,-0.0688229542809883,0,0,0,0,0,0,0,0.0246406013315115,0,0,0.103846003349299,0,0,-0.211533710164937,0,0,0,0,0,0,0,-0.0961849600253856,0.196283304077273,0,0,0.345253756397885,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.147566267402874,0.275341882421181,0,0,0.0722136474709963,0.0367670372511897,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726180524165301,0,0,0,0,0,0,0,0,0,0,0,0.0622451433035046,0,0,0,0,0,0,0.359019137366231,0,0,0,0,0,0,0.0121139220841856,0.119439402943706,0.0980574351423226,0.0442598251894361,0,0.0295436626605316
X2881.TT.EQUITY,0.0674565762347727,0,0,0.0276108188737163,0,0,0,0,0.120752093613071,0,0,0,0,0,0,0,0,0,0,0.0111180705530513,0,0,0,0,0,0.447084156236741,0.0955726752684836,0,0,0,0,0,0,0.0392653103875873,0,0,0,0,-0.0820079570119644,0,0,0,-0.177059760946235,0,0,0,0.131909795941556,0,0.174510434194844,0.0503911393718494,0,-0.0671577695147083,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.0615755877384831,0,0,0.076493075292701,0,0,0,0,0,0,0,0,0,0,0,0,0.0210315056110052,0,0.232054788429774,0,0,0,0,0.0698577000861832,0,0,0,0,0,-0.108461837856355,0,0,0.167020571803946,0.0689178037146013,0,0,0,0,0,0,0.614567644822695,0,0,0,-0.00977095874347398,-0.152463257033036
X267.HK.EQUITY,0,0,0.0347044971699955,0,0,0,0,0,0.219230630762533,0,0,0,0,0,0.0982713089229647,0,0,0,0,0,0,0,0.237068271775047,0,0,0,0,0,0,0,0,0,-0.198890993361603,0,0,0,0,0,0,-0.164362678204111,0.0266716851380704,0,0,0.29494703915578,0,0,0.163641120484188,0.145857377382783,0,0,0,0,0
MKRturn,0,0,0,0.350115980247507,0,0,0,0,0.396247104423297,0.178788894605449,0,0,0,0,-0.405100990659296,0,0,0.0188645971831374,0,0,0,0,0,0,0.0663612142690465,0.233530939276238,0,0,0,0.202009842243763,0,0,-0.024202775058212,-0.441531352299369,0,-0.13166435170662,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.141695319152969,0,0,0.0760668491581407,0,0.049820759368472,0
TED,0,0,0,0,0,0,0,0,0,-0.440309038191146,0,0,0,0,-0.267299088759492,0,0,0,0.273583847787211,0.122980935485429,0,0,-0.0244240181015469,0,0,0,0.0408888781413986,0,0,0,0,0,0,0.202917203094832,0,0,0.209319545981412,0,-0.0435984100773957,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245589845721875
RealEstateDiff,0,0,0,0,0,-0.199717074360055,0.152173409993481,0,0,0,0,0,0,0,0,0,-0.0526903564879446,-0.286261646516201,0,0,0,0.217908523796761,-0.114051102240292,-0.370890934419553,0,0,0,0.0688178600565734,0,0,0,0,0,0,0.108735808678873,0,0,0,0,0,0,0,0,0,0.292339205708789,0,0,0,0,0,0.0152947107350933,0.0417955562628376,0
