,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601288.CH.EQUITY,0.0202728386758984,0,0,0.0476125392926299,0,0,0,0.0298078503997678,0,0,0,0,0,0.163980606182402,0.0834543277046191,0.0816591275585559,0.147553370505191,0,0.0663297241627279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0948784780245558,0,0,0,0,0,0,0.226610373266952,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.256342593610049,0,0.200425621232299,0,0,0,0,0,0.0906643908597395,0,0.136582863864793,0,0,0,0,0,0,0.11623024427363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0707908612217989,0,0,0,0,0,0,0.0430944044992786,0.0858945125040206,0,0.0300990203812817,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.089144269594131,0,0.223453141342346,0,0.225033141921159,0,0,0,0,0.16898439538091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0259844566927816,0,0,0,0,0,0,0,0,0.0416994122460748,0,0,0,0,0,0,-0.0385688804817297,0,0
X601818.CH.EQUITY,0,0,0,0,0,0,0,0,0.0881570829607104,0.276945577837196,0.0139208943210951,0.0899299368888565,0,0,0.236421355406086,0,0,0,0,0,0,0.01886064705725,0,0,0,0,0,0,0,0,0,0.0302873587017869,0,0,0,0,0.06034705273412,0,0,0,0,0.0846580162914227,0,0,0.00775852677998539,0.0299478252160692,0,0,0,0,0,0.0357331583271217,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,-0.174904742116624,0,-0.0778064826509347,0,0,0.290376221936221,0,0,0,0,0.220869950748448,0.583258646295863,0.201140247235098,0,0,0,0,0,0,-0.0511525186760308,0,0,0,-0.187175107029676,0,0,0,0,0,0.062200248650239,0,0,0,0.0466056672695434,0,0,0,0,0,0,0,-0.0211506808933893,-0.0911192908694513,0,0.12133340489398,0.0798856755655381
X601988.CH.EQUITY,0,0,0,0.579381193818684,0,0.397462562148087,0,0,0,0,0,0,0.0288293044571676,0,0.0506870034170318,0,0,0,0,0,0,0,0,0,0,-0.0122728379855355,0,-0.0609630033290867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0234584484284158,0,-0.0521727624317117,0,0
X601998.CH.EQUITY,0,0,0,0.0669284525851455,0.301637597104087,0,0,0,0,0,0,0,0,0.185921619725416,0.0328051573853525,0,0.118664173800768,0,0,0.0289327136725581,0,0,0,0,0.0350872319164401,0,0.17479328836464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018965943156413,0,0,0,0.215615383478387,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0.008751798235417,0,0.148778667768942,0,0,0,0.240154101193164,0,0,0,0,0,0,0,0,0.156476903968516,0,0,0,0,0.100490357524355,0,0,0,0,0,0.0330066791006435,0,0,0,0,0,-0.0308694694767192,0.344875814995801,0,0,0,0,0,0,0,0,0,-0.039836875737299,0.0460811057053239
X11.HK.EQUITY,0.1840044633058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.220324133454241,0,0.427021252533376,0.316684974103462,0,0.137076661932025,0,0,0,0,0,0,0.0827311073436307,0,0.132290288779211,0,0,0,0,0,0,0,0,-0.0900601643290115,-0.0712733664592074,0,0,0,0,0,0,-0.00992172778519919,0,0
X2388.HK.EQUITY,0.0316667858321637,0,0,0,0,0,0,0,0,0.0596650733045508,0,0,0,0,0,0,0,0,0,0.158407289808842,0.112528753128335,0,0.271538313810282,0.0321476209199161,0.0244013124415575,0,0,0,0,0,-0.0778665556630205,0,0,0,0,-0.180259392581202,0,0,0,0,0.0282703144140789,0,0,0,0,0,0,0.11569426048199,0,0.213778485747068,0,-0.0195149843166356,0.240982084936841
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396220462657083,0.00202191200078618,0,0,0,0,0,0,-0.052366304511328,0,0,-5.42101086242752e-20,0,0,0,0,0,0,-0.128090626066585,0,0,0.216411863576536,0,0,0,0,0,0.0871053448872719,0.284630505472947,0.208343668801691,0,-0.0263987225037264,-0.00563310518709768
X2884.TT.EQUITY,0,0.0190618358278847,0,-0.235287093520203,0,0.449733721108656,0.0045553694220326,0,0,0,0,-2.16840434497101e-19,0,0,0,0,-0.13532316849266,0,0,0,0,0,0,0,0,0.476116050183082,0,0,0.0543266671449807,0,0,0,0,0,0,0,0,0,0,0,0,0.012320363361882,0,0,0,0,0,0,0.216492211897393,0,0,0.0544036552971842,-0.0102242768248002
X2886.TT.EQUITY,3.46944695195361e-18,0.154880745833819,0,0,0,0.124697548757342,-0.100823969483162,-0.140715173375147,0,0,0,0,0,0,0,0,0,0,0,0,0.140324408079443,0,0,0,0,0.294861932773972,-5.42101086242752e-20,0,0,0,0,0,0,0.0251524557801567,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,-0.0836329438823394,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0.0344801559721341,0,0,0,0,0,0,0,0,0,0,0,0.21960694887671,0,0,0.209433262025714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264430450042336,0.0204490228860532,0.0824499105161243,0.0247264241283455,0,0
X000166.CH.EQUITY,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0761763160023296,0,0,0,0,0,0.0417777055381884,0.059461418480187,0,0.278811297094535,0.332878304186411,0,0.122379378716022,0,0,0.016174871991819,0.108060030187894,0.16894325888194,0,0,0,0,0,0,0.133060047423341,0,0,-8.67361737988404e-19,0,0,-0.0243786527940862
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0283715841895013,0.0558377222584283,0,0.0618682021648261,0,0,0,0,0,0,0.203913473625641,0,0,0,0,0,0,0.129016907276435,0,0,0,0,0.312247027820935,0,0,0,0.0470133374049261,0,0.0675466940525276,0,0.115877401295578,-0.0514469689277928,0,0,0,0,0.111394318194878,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0176490635337555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0646289789072607,-0.0477401371452403,0,0,0.0172264565361344,0,0.12931149154286,0.18175394905986,0,0,0,0,0,0.0203376396486292,0.163287085727047,0,0,0,0,0.0754062746216651,0.120614502432364,0,0,0,0,0,0.0470971572173396,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0476973122611926,0,0,0,0,0,0,0,0,0,-0.0477063038096944,0,0,0,0,0,0,0,0,0,0,0,0.190336871928624,0.0137696826315464,0.129546718565748,0,0.48516196421819,0,0.0210009823058006,0,0,0,0.0379359201667948,0,0,0,0,0,-0.00240516544694434,0
X600030.CH.EQUITY,0,0,0.112000314911055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155876559306215,0.0887977160478582,0,0,0,0.459742347283739,0,0,0,0.187953129103289,0.0742410340994535,0.0109086603496239,0,0,0.102186360497029,0,0,0,-0.0917957734653431,0,0,0,0,-0.0412770575910478,-0.0165776688005671
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210945167276829,0.14160553340231,0,0,0,0,0.385108938330304,0,0,0,0.169406622776054,0,0,0,0.0879586476897324,0,0.0830592568357777,0,0,0,-0.0165264082538406,0,-0.0213442183707201,-0.0331278635030546
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152474116754867,0,0.130119749056939,0.0401927197734146,0,0,0,0,0.110799473506804,0,0,0.233486360422406,0,0,0,0.0395042529077107,0,0,0,0,0.272785395057978,0,-0.0605340828579783,0,0,0.072389669178978,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,-0.0314462684756939,0,0,0,0,0,0,0,0,0.0672263137456095,0,0,0,0,0,0,0,0.0447937595119317,0,0,0,0.183488229345119,0,0.529608534414143,0.0818678886349532,0,0,0,0,0.036681408887881,0,0,0.0586889142131754,0.0581242492060958,0,-0.11388751452226,0,-0.0591626240597525,0,0.00456971585082115,-0.0198100668154232,0,0,-0.0471578975418508,0,0
X601211.CH.EQUITY,0,0,0,0,0,0.00202377125021814,0,0,0,0,0,0,0,0,0.132471298955234,0,0,0.0421655926594784,0,0.0261806090356315,-0.182981758160125,0,0,0,0,0,0,0,0.234074915308422,0,0,0,0,0,0,0,0.121906764775425,0.352665669155974,0,0,0,0,0.0697198696210499,0,0,0.130056681372731,0,0,0,0,0,-0.0521562091654441,0
X601688.CH.EQUITY,0,0,0.0418535704034147,0.0478681841433201,0,0,0,0,0,0,0,0,0,0,0.0395357112658709,0,0,0.0661042713046252,0,0,0,0,0,0,0,0,0.22827615228091,0.314567192399414,0,0.146061056289471,0,0,0,0,0.0885877092099195,0,0.0397437531724331,0,0,1.38777878078145e-17,0,0,0,0.0328758968730941,0,0,0,0,0,0,0,0,0
X601788.CH.EQUITY,0,0.052413222914935,0,0,0,0,0,-0.156112143860369,0.0552323060915348,0.221774551767865,0,0.107805375565395,0,0,0,0.0288545005503503,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.137506801991923,0,0,0.267886615048492,-0.0228612978544127,0,0.425977037789163,0,0,0,0,0.0405509158550706,0,0,0,-0.124818579000923,0,0,0,-0.231296436618154,0,0,-0.00449743797700911,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.106797093679899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0866650216795776,0,0,0.188017733156764,0,0.151980960856537,0,0,0,0,0.161629230318604,0,0.196512139599787,0.115396105312043,0.0196021896901962,0,0,0,0,0.125823623959122,0,0,0,0,0,0,-0.0538358420771024
X601901.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0204203650241382,0,0,0,-0.05433964823667,0,-0.0284807366970632,0,0,0,0.382144497954151,0.098678271128868,0.112002232056104,0.0191040147142747,0,0.216932271014082,0,0,0.0606324349258738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0118207994635524,0.0370479970774812,0
X600918.CH.Equity,0,-0.0538178413606298,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0371916911168795,0,0,0,0,0,0,0,0,0,0.0444749497185825,0,0,0,0.294583436330369,0.169619724266226,0,0,0,0.16957712706627,0,0.0730385214649784,0.375409316133474,0,0,0,0,0,-0.0569829768724561,0,0,0,0,0,0,-0.0232259845716258,0,0
X388.HK.EQUITY,0,0,0,0,0,-0.210964754042708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23755547405827,0,0,0,0,0,0,0,0.193670230969388,0.266649124213898,0,0,0.207362672094291,0.0181494292334159,0,0,0,0.029586443645281,0.154725816688666,0,0,0,0,0,0,0,0,0,0,0,0.208255510355165,0,0
X601318.CH.EQUITY,0,0,0.126032363160369,0,0,0.125785536318755,0,0,0.1211418593182,0,0,0,0,0,0,0,0,0,0,0,0.066157740171666,0.0704638666994891,0.018992839963653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411847461983714,0,0.0189784468309948,0,0,0,0,0.0698331567601153,0,0,0
X601319.CH.EQUITY,0.146476803490944,0,0,0,0,0,0.0595847361291185,0,0,0,0,0.232404409532599,0,0.0259427859786429,0,0.0528355695533658,0,0.0401528895028248,0,0,0,0,0,-0.0300088861678644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299020221621787,0,0.315806325179902,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0282161961390212,0,0,0,0,0,0,0,0,0,0,0,0,0.0255486868575796,0,0.267586602379842,0,0,0,0.0258107736548227,0,0,0.104141248740424,0,0,0,0.11771798528207,0,0.123082785746064,0.278587691042864,0,0,0,0.207872728354766,0,0,0
X601601.CH.EQUITY,0,0.0289404802543817,0,0,0,0,0.136533760196707,0,0,0.153385666486752,0,0,0.141398587705975,0,0,0,0,0,0,0,0,0,0,0.033751942461161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100414120925068,0,-0.0908278374475719,0.284688091027462,0.0781998222307932,0,0,0.407309925111175,-0.00718124285137791,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0.204310355998468,-0.19912509508948,0.0527515325733975,0,0,0,0,0,-0.0250683441484157,0,0,0,0,0,0,-0.164049447935599,0,0,0,0,0,0,0,-0.0676742178445078,0.0638538341281783,0,0,0.236220510329551,0,0,0,0,0,0,0,0.055265771158554,0,0,0.398219059507413,0.310829026018044,0,0,0,0.0667051463703499,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0574026521400884,0,0,0,0,0,0,0.0184452638600683,0,0.187548086621459,0,0,0,0,0,0,0,0,0,0,0,0.0195542411878599,0,0,0,0,0,0,0.38150057440951,0,0,0,0,0,0,0,0.110192376222947,0.133414494634801,0.0482035035912712,-0.0595235718510982,0.0173653055104476
X2881.TT.EQUITY,0.0389304655991958,0,0,0.0093789612723648,0,0,0,0,0.11224676497269,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00739718660100304,0,0,0.438986390943271,0.124315701727497,0,0,0,0,0,0,0.0242457389797332,0,0,0,0,-0.0950975163603389,0,0,0,-0.15058783532341,0,0,0,0.122039234947008,0,0.192048874740934,0.065869172098738,0,-0.0606839607914738,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.0620851299579902,0,0,0.0845686643371178,0,0,0,0,0,0,0,0,0,0,0,0,0.0249581411226338,0,0.227318667479339,0,0,0,0,0.0677032103130219,0,0,0,0,0,-0.132566121710665,0,0,0.188519957412597,0.0734994550534377,0,0,0,0,0,0,0.627719259046176,0,0,0,-0.013277415931944,-0.156535720784051
X267.HK.EQUITY,0,0,0,0,0.124257069215746,0,0.0101901957592745,0,0.307993059595132,0,0,0,0,0.0706265138810747,0,0,0,0.0503718257519649,0,0.0841992380594867,0,0,0,0,0,0.23023666286416,0,0,0,0,0,0,0,0,0,0,-0.222587968650029,0,0,0,0,0,0,0.0103390838469503,0,0,0,0.0465481265223979,0,0,0,0,0
MKRturn,0,0,0,0.404759289573119,0,0,0,0,0.389243041040581,0.21150279334943,0,0,0,0,-0.636351215311327,0,0,0,0,0,0,0,0.0129097837220237,0,0,0.234246382942903,0,0,0,0.354008140801446,0,0,0,-0.446734735077798,0,-0.272904380571522,0,0,0,0,0,0,0.0486195400865893,0,0,0,0.176160321726313,0,0,0.147344879480866,0,0.043622554188196,0
TED,-0.0464611307133673,0,0,0,0,0,0,0,0,-0.366063577837536,0,0,0,0,-0.299653769582468,0,0,0,0.317732325157756,0.0775548952983718,0,0,0,0,0,0,0.0890300018998679,0,0,0,0,0,0,0.277518920016263,0,0,0.136333474578426,0,-0.0768085731666416,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228929594087109
RealEstateDiff,0,0,0,0,0,-0.090527705903065,0,0,0,0,0,0,0,0,0,0,-0.115085745333538,-0.0951249516073062,0,0,0,0.124571905669038,-0.151995412217879,-0.382714987604872,0,0,0,0,0,0,0,0,0,0,0.0698871709549529,0,0,0,0,0,0,0,0,0,0.333798240700285,0,0.104589346638202,0,0,0,0.110308794174171,0.0263003027046502,0
