,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.123185789688245,0,0.549540868474176,0,0,0,0,0,0,0,-0.173904209116114,0,0,0,0,0,0,0,-0.0967962192275365,0,0,0,0,0,0,0,0,0,0,-0.0813140019618442,0.0765337440006039,0,0,-0.147384256165385,0,0.0105326907579577,0.521689369140762,0,0,0
X601818.CH.EQUITY,0,0,0.0969038535482983,0,0,0,0,0,0.224466884404826,0,0,0,0,0.104115816730995,0,0,0,0,0,0,0.0609555233615568,0,0.00627005224350093,0,0,0,0,0,0,0.0946156453090364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147266764145331,0,0,0,0
X601939.CH.EQUITY,0.0665919325524221,0,0,0.00710234506540559,0,0.0358606684619248,0,0,0.823778894289774,0,0,0,0,0,0,0,0,0.0286734138196892,0,0,0,0.0211145493216537,0,0,0,0,-0.0405990213379347,0,0,0,0.0323589036242902,0,0,0.0804476716159862,0,0,0,0,0,0,0,0,0,0,0,0,0.0531632346072212,0,0,0,0,-0.0279984789005878
X601988.CH.EQUITY,0,0,0,0,0,0,0.96196942066258,0,0.0626448850716106,0,0,0,0,0,0.0716099774629877,0,0,0.043940713479522,-0.0379161638004928,0,-0.134262824465329,0,0,0,0,-0.021711994315232,0,0,0,0,0,0,0,0,0,-0.0157025688249003,0,0,0,0,-0.0108770833982728,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0.487021387866059,0,0,0,0.223838851001159,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.252469372560158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0538265150801819,0,0,0,0,0,0,0,0.0242617733913118,0,-0.0644599128525254,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0.243984397441859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178691873911357,0,0,-0.0166130530577182,0.0417010572370942,0.102655832444545,0,0,0,0,0,0,0,0,0.101982008092023,0,-0.113925508418603,0.394122614930775,0,0,0,0,-0.0695697983184852,0,0.162744491486788
X11.HK.EQUITY,0.0050997591742865,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.193604820179208,0,0,0.180810896782706,0.419100118164761,0,0,0,0,0.131879029216394,0,0,0,0,0,0,0,0,0.00250714774456473,0,0.0469213098934629,0,0.0463710363464861,0,0,0,0,0,0.0364243842612495,0,0,0.063153088079732,0,0,0.0190798070280428,-0.00382040871875533,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0.0751463153399386,0,0,0,0,0,0.0103331664572697,0,0,0.116923834976886,0,0.0425887825273532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.190244577151262,0,0,0.216566905477536,0.112121681686259,0.121193197972081,0,0.173260426062641,0,0.333982744583751,0,-0.156752009690014
X5.HK.EQUITY,0,0,0,0,0,0,0,0.0592192304326702,0,0,0,0,0,0,0,0,0.486243750324626,0.216053976206616,0,0,0,0,-0.0570332471601433,0,0,0,0,0,0,-0.0938336632530012,0,0,-0.20097258611479,-0.0469898977621271,0,0,0,0.0490785173633631,0.0344423029727276,0,0,0,0,0.0474803374544978,0,0,0,0,0,0,0.104210670641804,0
X000166.CH.EQUITY,0.0534817996628549,0,0,0,0,0,0,0,0,0,0,0,0.0740972250255848,0,0.0848269310087355,0,0,0,0,0,0.114759568921395,0,0,0,0.14524871126085,0,0,0.130103144502119,0,0.155965383653435,0,0,0,0,0,0,0,0.0329479045369062,0,0,0,0,0,0.0340232561755347,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.188082416520266,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0.190339900590101,0,0,0,0,0.258167423646583,0,0,0.0325741973396501,3.46944695195361e-18,0,0,0,0.435817072509478,0,0,0,0,0,0,0,0,0,0,0,0,0.060323444493942,0,0,0,0,-0.0302285024250083,0
X002736.CH.EQUITY,1.0842021724855e-19,0.097525121782428,0,0,0,0,0,0,0,0.0818399913983494,0,0,0,0,0.0934534417231358,0,0,0,-0.00830028630087636,0.315269977638243,0,0,0,0.185407002980479,0,0,0.027479858530899,0.065461511802027,0,0.182535543970792,0,0,0,0,0,0.0648940205442611,0,0,0,0,0,0,0.106259180210687,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0.0298771532426138,0,0,0,0,0,0,0,0,0,0,0,0,0.10102001515677,0.0107828579013724,-4.33680868994202e-19,0,0,0.0811837382928238,0.0289046379120273,0,0,0.336186922102725,0.193495049064569,0.275682375532167,0,0,0.0200000401765625,0,0,0,0,0.00214888789118788,0,0,0,-0.0742634143151296,0,0,0,-0.0488081565571473,0,0,0,-0.0408506881802454,0
X600030.CH.EQUITY,0.0327765187752477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450438576260203,0,0,-0.0711383981589907,0.111812704257154,0,0.224885069114006,-6.93889390390723e-18,0,0,0,0.337698768738962,0,0.0558309888607502,0.160068619891976,0.0907753576424713,0,0,0,0,0.0317350734585968,-0.0216965542880907,0,0.0910336358052827,0.0453328255498364,0,0,0,0,0,-0.0170614101677609,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380069386816627,0,0,0,0,0,-0.0233881780991446,0.0467402359499739,0.293552595489016,0,0.0287212615731033,0,0,0.472085853297217,0.0684278575722604,0,0,0,0,0.0242172234396463,0,0,0,0,0,0,0,0,0,0,0.0513867667750949,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0.61285252826206,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.409022309832691,0,0,0,0.260105559655914,0,0.185378056381338,0,0.0842000520152476,0,0,0,0,0,-0.0104434708312317,0,0,0,-0.155889379647629,0,0,0,0,0,-0.716174248661643,0,0,0.0503372459999058,0,0,0,0,0,0,-0.121796459021012,0.191376620373533
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155289056376577,0,0.664435976811628,0,0,0,0,0,0,0.00495955049199654,0,0,-0.0626249310448023,0,0,0,0,0.0122835169967606,0.0226877291605397,0,0,0.0282902192217654,0,0,0.0203344133604917,0,0,0,0.0101165764222673,-0.0141053359859472,-0.0803299490885428
X601211.CH.EQUITY,0,0,0.0160188293359022,0,0,0,0,0,0,0,0,0,0,0.0177519202634909,0,0,0,0,-0.157116764066238,0.0679401139081887,0,0,0.226371370066742,0,0,0.0409317607351824,0,0,0.245660462387851,0,0,0,0.103087028931731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00072495843731101,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.00350125278823255,0,0,0,0,0,0,0,0,0,0,0,0,0.151735625719377,0,0.135531951598373,0.223645090684902,0.215952978009239,0,0,0.158585999798946,0,0,0,0,0,0,0,0,0.0148767620218195,0,0,0,0,0,0,0.0799735860111701,0,0.0154037347952239,0,0,0.0103981664319494,0,0,0
X600918.CH.Equity,0,-0.143306783544594,0,0,0,0,0,0,0,0,-0.0280362752883825,0,0,0,0,0,0,0,0,0.029927801925242,0.558623103283441,0,0.0462458643384675,0,0.221146793065591,0,0,0,0,0,0,0,0,0.0636273161118883,0,0,0,0,0,0,0,0,0,0,0,0.0155330737143882,0,0,0,0,0.00773344508719688,0
X388.HK.EQUITY,-0.23750677771391,0.0452047477208531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0.101363475654222,0,0,0,0.156598222549432,0,0,0,0,0,0,0,0,0,0,0,0,0.310271990163952,0.044744374872185,-0.224187956332109,0,0.0198469250048711,0,0,0.279472216336247,0,0,0.127561659389459,0,0.154670187519007,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0.196784903352214,0.153980261578403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240843215417196,0,0,0,0,0,-0.0641896579150703,0,0,0.160490071006344,0,0,0,0,0,0,0,0,0,0,0,0.0147709959596789,0.150755486898618,0,0,0,0,0
X601319.CH.EQUITY,0,-0.0671211857695086,0,0,0,0,0,0.050642676669666,0.176676108292738,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.0324700153865958,0.154766408880314,0,0,0.0882258138373474,0,0,0,0.0536220298024995,0,0,0,0,0,0,0.0699997295945033,0,-0.112592806281079,0,0,0.346458364526815,0,0,0,0,-0.0251288828923272,0,0,0,0,-0.0038459448749956,-0.0623823613155757,0
X601336.CH.EQUITY,0.00383978922375441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453525225546281,0,0,0,0,0,0.267268072760179,0.0904922384265935,0,0.232788923904338,0,0,0.27404551473286,-1.38777878078145e-17,0,0,0,0,0,0,-0.0847229157764592,0.0881022849440222,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.133813262339552,0,0,0.0210869632146651,0,0,0,0,0,0,0,0,0,0,0,0.176687576520801,0,0,0,0,0,0.0395048809095132,0,0,0,0,0,0,0,0,0,0.481188273515716,0,0,0.278653643820106,0,0,0.283350148327758,0,0,0,0.0586209218555152,0,0,0,0,0,0,0,0,0.0729245764272913
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0108843864771722,0,0,0,0,0,0,-0.0978648107355141,0,0,0,0,-2.77555756156289e-17,0.180304503886248,0,0,0,0,0,0.271437996296616,0.249153421147648,0,0,0.350042190927968,0.208150055421888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255686289107019,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0675830718194257,0,0.0790508397937952,0,0,0,0,0,0,0,0.131189799233247,0,0,0,0.00151478978457629,0.0738500672159826,0,0,0,0,0,0.0910377007955033,0,0.00540441652660907,0,0,0,0.0534855357446277,0.277570284699239,0.00612470081916539,0,0,0,0.347517484632249,0,0,0,0
X2881.TT.EQUITY,0,0.0985390237919712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0638419635427767,0,0,0,0,0,0,0.12874052487049,0,0,0.177650158819755,0,0,-0.0530609603265111,0,-0.248643775343302,0,0.159019483441785,0,0.615914688735849,1.0842021724855e-19,0,0,0.00200568525862367,0,0,-0.0157916247264477,0,0,0,0,0,-0.0425113893466384
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.0597383705838256,0,0,0,-0.167098222454048,0,0,0,0,0.0322277561812652,0,0,0,0,0,0,0.119855375427946,0,0,0.42852286313302,0,-0.347545937015385,0,0.108262578563221,0,0,0,0.195688051844184,0,0,0.791202165016123,0,0,0,0.0224954684786195,0,0.0999514071560633,0,0,0.0499572554940916,0,0.0597836584880573,0,-0.015203697079117,0
X000002.CH.EQUITY,0,-0.0458791950287352,0,0,0,0.0513863384649707,0.0461192367555232,0,0.223103088261488,0,0,0,3.46944695195361e-18,0,0,0,-0.0416301459755808,0,0,0,0,0,0,0,0.0686799377899441,-0.0767552791463735,0.144334837747419,0,0,0,0,0,0,0,0,0,0,0,0.302249879737417,0,0,0,0,0,0,0,0,0,0,0,0,0.0224368542907299
X001979.CH.EQUITY,0,-0.117492470178125,0.690043838831756,0,0,0,0.137262739391316,0.0074268135008754,0,0.0479578677041218,0,0,0,0,0,0,0,-0.00305566035279322,0,0,0,0,0,0,0.0431334183681817,0,0,0,0,0,-0.0352333157170132,0,0,-0.0363067939209352,0,0,-0.0195015546558975,0,0,0,0,0,-0.00527657619203035,0,0,0,0,0,0,0,0,0
X600048.CH.EQUITY,0,0.0148582333927799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197066926127231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68719780167214,0.0917216688393647,0,0,0,0,0,0.110318834690917,0,0,0,-0.0947444744548067,0
X1109.HK.EQUITY,0,0,0,0,0.130877123170815,0,0.0199418907753905,0,0,0,0,0,0,0,0,0,0,0,0,-0.115009660288184,0,0,-0.0058630213159997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00453015586219817,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0.620532089718731,0.114035188212995,0,0.0363988334364392
X1113.HK.EQUITY,0,-0.0286159994293012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0979054512937222,0.248965272106771,0,0.0254746488030735,-0.11698048332396,0.0388295441777279,0,0,0,-0.0547612478911519,0.184572911594297,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.0999477638151777,0,0,0,0.180859203658049,0,0,0.240530193828022,0,0,0,0,0,-0.290607795107454
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46245939344489,0.562153083433756,0,0,0,0,0,0,0,0,0,0,0,0,-0.142040710535727,0.0176112942594232,0,0,0,0,0,0,-0.160071057049855,0,0,0,0,0,0,0,0.123803411388657,0,0,0,-0.0688883622015614,-1.73472347597681e-18,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0782887095022693,0,0,0,0,0,-0.0447837553401015,0,0,0,-0.0546083934047324,0,0,8.67361737988404e-19,0,0,0,0,0,0,0.091283085966184,0.136171128633003,0,0,0.0299210339783072,0.398350382561048,0.260045523821439,1.73472347597681e-18,0
X2007.HK.EQUITY,0,0,0,0,0.0722182865563209,0,0,0,0,0,0,0,0.0104670868778975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064150776786101,0.0625360116453612,0,0,0,0,0,0.164505760135991,-0.102100797483517,0,0,0,0.0360189038209196,0,0,0,0,0,0.295575897034804,0.19441446698732,0.095175174138996,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.124198811570022,0,0,0,0,0,0.353858940971985,0,0,0,0,0,0,0,0,0.111097488557472,0,0,0,0.035888126066657,0.176338261669546,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.187546302115927,0,0,0.0610573020440861
X688.HK.EQUITY,0,0,0,0,0,-0.0343402082288382,0,0,0,0,0.294667699322054,0,0,0,0,0,0.0521325858121849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127751829795531,0,0,0,0,0.0111530757428433,0,0,0.399846355407594,0.292093246370751,0,0,0,0,0
X823.HK.EQUITY,0,0,0,0,0.0673726143992715,0,0,0,0,0,0,0,0,0,0,0,0,0.25042449215347,0,0,0,0,-0.0320588381409399,0,0,0,0,0,0,0,0,0,0.0527749949452651,0,0,0,0,0,0,0,0,0,0,0,0,0.185075952419889,0.0948779278660013,0.22086895264412,0,0,-0.0409805384205254,-1.0842021724855e-19
MKRturn,0,-0.0663612789478984,0,0,0,-0.156199113604763,0,0,0,0,0,0,0,0,0,0,0.167629952571764,0,0,0,0,0,0,0,0,0,-0.121593087327099,0,0,0,-0.0112873998048525,0,0,0,0,0,0,0,0,0,0,0,0,-0.13869430813301,0,0,0,0,0.0819905351858366,0.406885498759776,0,0.38113450717605
TED,0,0,0,0.113359419838217,0,0,0,0,0,0,0,0.0601688987899496,0,0,0,0,-0.032193998499256,-0.104212228669246,0,0,0,0,0,0,0.138237656925976,0.136656610754233,0,0,0,-0.441903085630078,0,0,0,0,0.167305723986089,6.93889390390723e-18,0,0,0,0,0,0,0.0957631950676523,0,0,0,0,0,0,-0.291304411086629,0,0
