,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED
X601398.CH.EQUITY,0,0,0.11392049583084,0,0,0,0.277678031930344,0,0.208997686339332,0,0,0,0,0.2029687012735,0,0,0,0,0,0,0,0.040017296043415,0,0,0,0.000177985379870558,0,0,0,0,-0.0695100923351877,0,0,0.0639012036615436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068668897626722,0
X601818.CH.EQUITY,0,0.0292234313513192,0,0.0724264149601099,0,0.129802515746783,0.142112398526799,0.159643137481836,0,0,0.231377405534707,0,0,0,0,0.0386735609801618,0,0,0,0,0,0,0,0,0,0,0.0243129385865556,0,0.0932453289457242,0,0,0.011185412027046,0,0,0,0,0.0118374029757563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0.287916905267273,0,0,0,0,0.209913645423827,0.487173365827469,0.135983973587895,-0.0662857030147481,0,0,-0.0129859164361071,0,0,0,-0.145379947344653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206623503526369,0,0,0,0,0,0.099691913848845,0,-0.0440336897999005,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.311913499323456,0,0,0,0.208547049224862,0.163470741487547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200235730851737,0,0,0,0,0,0,0,0,0,0,-0.0296019209008543,-0.153355879611709,0,0.175065757361932,0.0851913964454779,0,0,0,-0.0351766263087566,0
X601998.CH.EQUITY,0,0,0.125073466630807,0.0892888168586024,0,0,0,0.155962229006983,0,0.109036907356277,0,0,0.227089269072578,0,0,0.200318740724677,0,0,0,0,0,0,0,0,-0.028557394383916,0,0.0995868235967173,0,0,0,0,0,0,0,0,0,0,0.029432441887547,-0.064354048272462,0,0,0,0,0.125367184858956,0,0,0,0,0,0,-0.0398069931133982,0.114770480629444
X601658.CH.Equity,0.0878244842572499,0,0.0514107259080854,0,0,0,0.199739986684027,0,0,0.291686581430537,0.0905970903110964,0,0,0,0.0362190802360153,0,0,0,0,0,0.000101278814028802,0.0714424255633729,0,0,0,0,0,0,0,0,0,0.0764912234418322,0,0,0,0,0.1114871503547,0.0386044665306809,0,0,0,0,0,-0.116330234896094,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0.15800459175983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15854704468782,0,0.356140937155148,0.440938064534124,0,0.0682466562223952,0,0,0,0.0728287094627026,0,0.0492014402458427,0,0,0,-1.73472347597681e-18,0,0,-0.179230678300544,0,0,0,0,0,0.140726359883172,0,0,0.0207560941986844,0,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0961469269177126,0,0,0,0.258892394670306,0,0,0.302786983892909,0,0,0,0,-0.0763392606377365,0,-0.105332531356935,0,0,0,2.16840434497101e-19,0.165919195738514,0,0,-0.339098812854177,0,0,0,0.0418388218370185,0.0516519589153631,0,0,0,0,0,0.110316755423739,0,-0.103604423058293,0.253608229531447,0,0,0,-0.0310549815575422
X5.HK.EQUITY,0,0,0,0.0161551382657472,0,0,0,0,0,0,0,0,0,0,0,0,0.448629637060107,0.12445237313665,0,0,0,0,0,0,0,0,0,0,0,0,0.062341666014062,0,0.0274024900815563,0,-0.153058364907624,0,0,0.174193350586096,0.25772825340113,0,0,0,0,0.232529063022628,-0.175578822580061,0,0,0,0.134115844266324,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0.0658601712954048,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.0218621060391283,0.0160219294422153,0.100846814539822,0,0.279717319232954,0.377198022373671,0,0.161223897359883,0.00883448933149601,0.0937469011102921,0,0,0,0,0,0,0.153834073135188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0.0137867057821638,0.0674406921125697,0,0.105488863206874,0,0,0,0,0,0,0.248974016598978,0,0,0,0.0240658591598105,0,0,0,0,0.257912612292793,0,0,0,0.157343373563431,0.238054187697162,-0.0351549570072826,0,0,0,0,0,0,0,0,0,0,0,0.0473427718150991,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0383145418096665,0,0,0,0,0,0,0,-0.0436831723060746,0.128062328927223,0,0,0,0,0.0551621423705308,-0.0417188385707644,0,0,0.173416263460235,0,0,0,8.67361737988404e-19,0,0.220135484400678,0.10182640305187,0,0,0.106181370654044,0.0308939813392204,0,0,0,0,0.134057197795341,0,0.0327845683304612,0,0,0,0,0,0,0,-0.0390920497691849,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,-0.00200532351906321,-0.0334584202962421,0,0,0,0,0,0,0,0,0,0,0.0787915048004711,-0.0167918683103082,0,0,0,0,0,0,0.233625123613444,0.50097708049602,0.0182288459056278,0,0,0,0,0.102945335823779,0,0,0,-0.0346869963120738,0,-0.0570973865910721,0,0,0,-4.33680868994202e-19,-0.00592736986285088,0,0,-0.0373952307977272,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0960166784341174,0,0,0,0,0,0,0,0,0,0,0,0.2024771862646,0.102567021582584,0,0,0,0.438388070664761,0,0,0.185356083462424,0.0343218729678888,0,0.109021385357136,0,0,0,0,0,0.112736938712773,0,0,0,0,0,-0.0565135432211074,-0.00570353946314512,0,0,0,-0.0422935465719738,0,-0.0315833879595399
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209300728100496,0.240257125757398,0,0.037316415060432,0,0,0.237743457761276,0,0,0,0.0370740802416219,0.00353753916235111,0.108113203585238,4.33680868994202e-19,0,-0.00670664779401279,0,0.0128713135513481,0,0,-0.0699829160590407,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0.147242402295166,0,0.0619668418604804,0,0,0,0,0,0,0,0,0,0,0,0,0.122196299503702,0,0,0.138739335406606,0,0,0,0.0807837654501171,0,0,0,0,0,0,0,0.179932560494279,0,0,-0.0721281971672562,0,0,0,0.11970490817875,-0.0110583420570857,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0.0236050690178424,0,0,0,0,0.012075978109169,0,0,0,0,0,0,0,0,0.178930207557207,0,0.65767080811105,0,0,0,0,0,0,0,0,-0.129067981144825,0,-0.0203629618104136,0,0,-0.0145991451268589,0,0.0761583590719986,0,8.67361737988404e-19,0.0566334150272914,0,0,0,0,0,0,0,-0.0577409298640419,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00825084381581458,-0.0855598055826975,0,0,0.151649799286431,0,0,0.0878810724166594,0,0,0.146046225141136,0,0,0,0,0.0784488939738474,0,0.370033739767535,0,0,0.0526024586439991,0,0,0,0,0,0,0,0,0,-0.0684908453646907,0,0,0,-0.0650183652058858,0,-0.0259733850978057
X601688.CH.EQUITY,0,0.0595327510146421,0,0.0425400632930278,0,0,0.00930888278145429,0,0,0.0894321438411672,0,0,0,0,0,0,0,0,0,0.243182510262268,0.215772847804299,0,0.160556480960343,0.0724428402688383,0.0479688789044427,0.0834968853090021,0,0.030425985663577,0,0.0160855408022596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07374562217178,0.0563155976153459,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,-0.0734995045854745,0.0529253315122054,0,0,0,0,0,0,0.0826032468933618,0,0,0.540811486911261,0.174404915945347,0,0,0,0.178157357814971,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0406963036978782,-0.00535794701523905
X388.HK.EQUITY,0.133648735093968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235000024438335,0,0,0,0.0938954076182872,0,0,0,0,0,0.047516536454372,0,0,0,0,0,0,0.0321182789828313,0,-0.248495868843292,0,0.0486177335094576,0,0,0,0,0.104826564171382,0.369330336936937,0.33256677777571,0.020081831404367,0
X601318.CH.EQUITY,0.152605452514075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383505265418787,0.0962135342668441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394032609873589,0.228527425449083,0.0118871685975441,0,0.0832932127095486,0.018528594730131,0,0,0,0,-0.0777007532225089,0,0,0,0.14136550557302,0.126275139183257,0,0,0,0
X601319.CH.EQUITY,0.315612643264115,0,0,0,0,0,0,0,0,0.079444987141668,0,0.149860775022092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349515641375686,0,0,0.0577782904988876,0.0393594858500832,0,-0.0362486306459441,0,0,0,0.240836383647263,-0.0087346735548875,0,-0.0553518423562239,0,-0.0518311743875393,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210017711304403,0,0,0,0,0,0,0,0,0,0.183686623110195,0,0,0,0.0523156997226664,0,0.0710679269534812,0.45399932117927,0,0,0,0.163318315653519,0,0,-0.198977743426921,0.0210154314285011,0,0,0,0.156259408112759,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.108837875118927,0,0,0.0354713551037205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434218428459026,0.301182050110508,0.182145650776703,0,0.121475452173027,-0.0169026996104378,0,-0.0423244931563218,0,0,0,-0.0227304485197952,-0.00762545865943671,0,0,-0.16110884930068,5.42101086242752e-20,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.0216802503282624,0,0,0,0,0,0,0,0,0,0,0,0,-0.205458297501297,0,0,0,0,-0.000820655638828291,0.107544249545861,0,0,0.350779575403313,0,0,0,0,0.0719355357101344,0,0,0.283811562043725,0.282703334505723,0,0,0.0160063599715033,0,0,0,0,0,0,0,0,0.0698426088856148,0,0,0.11048670170573,-0.0584545610325084,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,-0.143947138654641,0,0,0,0,0,0,0,0,0.231785592894531,0,0,0,0,0,0,0,0,0.0937921140510519,0.0390450674711604,0,0,0.409517789444128,0,0,0,0,0,0,0,0.127224927816194,0,0,0.0618275396552415,0.0979908071398057,0,0.0297764510140028,0,0,0.031454932677307,0,0,0,-0.059026205720967
X2881.TT.EQUITY,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0590360522265338,0,0.00785502608986178,0,0,0,0,0.121563074197192,0,0,0,0,0,-0.171875063907443,0,0,0,0,0,0.635981092276284,-0.079817105686279,0,0,0,0,0,0,0,0.224285081947598,0,-0.00791609521385118,0,-0.170330396765468
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0.18127412948116,0,0,0,0.103988069861101,0,0,0,-0.0452553828427608,0,0,0.729663492134706,0,0.114370831592412,0,0.0167635416082178,0,0.0878186505039395,0,-0.27839214462538,0.0416308988777023,0,0,0.174715194282982,0,-0.0186040064002818
X000002.CH.EQUITY,0,0,0,0,0,0.0639780527097713,0,0,0,0,0,0,0,0,0,0,0,0,0.136550627256504,0,0,0,0,0,0.288897910971253,0,0,0,0,0,0,-0.0275003894560136,0,0,0,-0.41386910709559,0,0,0.0741165851465597,0,0,0,0,-0.0330245774661219,0,0,0.240863792212643,0.00123228366141756,-0.0838984776249451,0,0.0209828772895718,0
X001979.CH.EQUITY,0,0,0.784518005353733,0,-0.0774440345932069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102820821197169,0,0,0,0,0,-0.0938300350623771,0,0,0,0,0,-0.0474713169061547,0,-0.11911999727595,0.0431329452640456,0,0,0,0,0,0,0,0,0,0,0.0369020610154608,0
X600048.CH.EQUITY,0,0,0,0,0.107961603629407,0,0.31091150504108,0,0.0192541175181568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.080344016247714,0,-0.10114352767064,0,-0.0343849204599402,0.0557490875643963,0,0,0,0,0,0,0.100926655562865,0.470847376233252,0,0,0,0,0,0,0.271383963420992,0,0,0.0176625028828252,0,-0.00965769077574491
X1109.HK.EQUITY,0,0,0,0.0944340792814974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0844968221792387,0,0,0,0,0.140277874279107,0.101886048399754,-0.100727709361524,0,0,0,0,0,0,0,0.059791243901106,0,0.25806777461407,0,0.0594920604037815,0,0.09153089839845
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101035388848839,0,0,0,-0.519828646328493,0,0,0,0,-0.409191398957946,0,0.780292657615041,0,0,0,0,0.0608558408354592,0,0,0,0.0574878777459362,0.196048076255163,0,0,0,0,0,0.104495638140595,0.105639921995994,0,0,0.283537147916152,0,0,-0.145940912148153
X12.HK.EQUITY,0,0,0,0,0.0270061457147969,0,0,0,0,0.113559196425244,0,0,0,0,0,0,0,0,-0.0739969938925788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456712624098485,0,0,0,-0.205820366165368,0,-0.0302210249292862,0,0,0.379076251202168,0,0,0.0404085692346398,-0.0741817071390956,0,0
X16.HK.EQUITY,0,0,0,0,0,0,0,-0.00909042508831624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252374992841682,0,0,0,0,-0.0233890179372723,0,0.18211428202575,0,0,0,0,0.313606251841893,0.169980763717791,0.314257105493869,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.782050767269939,0,0,0,0,0,0,0,0,0,0,0,0,0.159836345515461,0,0,0,0,0,0,0,0,0.304391972528447,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.352514022462179,0,0,0,-0.066220922192582,0,0.398804946903526,0.322055027873907,-0.14507879357529,0,0
X267.HK.EQUITY,0,0,0,0,0.2317944907267,0,0,0,0,0,0,0,0,0,0,0.130767480092548,0.00848321164962988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474711348509546,0,0,0.135211436295453,0,0,0,0,-0.0440899762007844,0,0,0,0.0952379887504183,0,0.298834279667282,0.121895860113962,0,0
X688.HK.EQUITY,0,0,0,0,0,-0.218514947118235,0,0,0,0,0,0,0,0,0,0,0.00961060743833764,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115363194507008,0,0,-0.0524301968970083,-0.0545692942704277,0,0.0144495589070943,0,0,0,0,0,0.105073551687187,0,0,0.325291821074444,0.304452022238666,0.289758086541849,0,0,0,0
X823.HK.EQUITY,0,0,-0.000309102190791419,0,0,0,0,0,0.273080304637841,0,0,0,0,0,0,0,0,-0.274180477436403,0,0,0,0,-0.0701278206713971,-0.210399422046634,0,-0.0590436016672993,0,0,0,0,0,0,0,0,0,0,0,0,0.230237812523192,0,0,0,0,0.28606049560891,0.232241852862789,0.204451941450943,0,0.219877854287615,-0.252077927804274,0,0,0
MKRturn,0,0.208835557252227,0,0,0,0.225349722985694,0,0,0,0,-0.091022124105483,0,0,0,0,0,0,0,0.0964514006643691,0,0,0,0.208330719146578,0,0,0,-0.444535131783899,0,0,0,-0.12030825907007,0,0.0993966088320696,0,0,0,0.0618360658113663,0,0,0,0,0,0.144059629662012,0,0,0.0593385281535849,0,0,0.191110995188884,0.23163278651797,0,0.0472522222263624
TED,0,0,0,0,-0.274240745640467,-0.617229327928856,0,0.313646391345762,0,0,-0.0119357701079398,0,0,0,0.0836586813775707,0,0,0,-0.287419501178767,0,0,0,0,0,0,0,0.463080641916384,0,0,0,0,0,0,0,0.0490746994233222,0,0,0,0,0,0,0,0.379340882877259,0,0,0,0,0,0,-0.135852890046741,0,0
