,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,RealEstateDiff
X601398.CH.EQUITY,0,0.17036204453379,0,0,6.93889390390723e-18,0,0,0,0.129053601345131,0,0,0,0,0,0.390479701974016,0,0,0,0,0,0,0,-0.21654591198943,0,0,0,0,0,0,0.00188793636674522,0,0,0,0,0,0,0,0,0,0,0,-0.0766788044939651,0.0378672730521114,0,0,-0.109413703457189,0,0,0.50102568666833,0,0,0
X601818.CH.EQUITY,0,0,0.0697139471761051,0,0,0,0,0,0.0344863369048365,0,0,0,0.104467674940058,0.11596061424845,0,0,0,0,0,0.0136694953277831,0,0,0.0365581127610018,0,0,0,0,0,0,0.00129147484312262,0,0,0.235659572338382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157611599373466,0,0,0,0
X601939.CH.EQUITY,0.129405384916242,0,0.038369818466319,0.00265835382299891,0,0,0.00658175054456994,0,0.83923135769754,0,0,0,0,0,0,0,0,0.0312092892117199,0,0,0,0,0,0,0,0,-0.055856987520729,0,0,0.0716328722679563,0.0163935597318093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.0607179141336507,0,1.04588708759057,0,0.0601319089454311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0486348316093091,0,0,0,0,0,0,0,0,0,0,0,-0.127086612004041,0.0520215220780319,0,0.0288526905989788,-0.0196379284563572,-0.0813071540125032,0,0,0,0,-0.0747776499761979,0,0,0,0,0,0.0607020917051313
X601998.CH.EQUITY,0,0,0.0102751300274678,0,0,0,0.525187528967675,0,0,0,0.244149547764414,0,0,0,0,0,0,0,0,0,0.172403610453977,0,0,0,0,0,0,0,0,0,-0.0247099324809066,0,0.10051377718371,0,0,0,0,0,0,0,0.015805522494867,0,0,0,0,0,0,0,0,0,-0.0753298942742897,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0.241721652581226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.291239060903172,0,0,0,0,0,0,0,0,0,-0.105555541205826,-0.034216445118876,0.522307359837841,-0.0750751633073018,0,0,0,-0.0988302497295183,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0144061952868039,0,0,-0.172118052533096,0,0,0.202497439189905,0.41559929086836,0,0,0,0,0.0489225294623469,0.0320920203099323,0,0,0,0,0,0,0,0,0,0.0282449674832619,0,0.0758691127113807,0,0,0,0,0.0783220124683174,0,0,0,0,0,0,0.0845696439376702,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0.0125978512305685,0,0,0,0,0,0,0,0.366554146974392,0,0.0300144981493563,0,0,0,0,0,0,0,-0.0533592855726458,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135225230788181,0,0,0.151789060311159,0,0.0298112187436883,0,0.142584774192265,0,0.393900661489001,0,0.109382796918356
X5.HK.EQUITY,0,0,0,0,0,0,0,0.0575562402679365,0,0,0,0,0,0,0,0,0.520899331055542,0.209075976988497,0,0,0,0,-0.0401300528670184,0,0,0,0,0,0,-0.166639628660749,0,0,-0.0987194823103273,-0.093394851516709,0,-0.0410180272122079,0,0.0282277775413813,0.0103412183286278,0.0205091066298309,0,0,0.0329943454973273,0.0675814973135282,0,0,0,0,0,0,0.15579403442282,0.0638984467406658
X000166.CH.EQUITY,0.0626446179659397,0,0,0,0,0,0,0,0,0,0,0,0.0205179652861566,0,0,0,0,0.0534927451481911,0,0,0.255180556322319,0,0,0,0.271463813659517,0,0,0.153743265288757,0,0.0420599573473492,0,0,0,0,0,0,0,0.0209306998087117,0,0,0,0,0,0,0,0,0,0,0,0.0188551419079275,0,0
X000776.CH.EQUITY,0,0,0,0.17041722957312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114011240716163,0,0,0,0,0.192061335520393,0.00189766358787737,0,0.149033041663221,0.0056622914074813,0,0,0,0.455241666719436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151898094531295,0,-0.0257656015079799,0
X002736.CH.EQUITY,0,0.160710987566191,0,0,0,0,0,0,0,0.0307122117385392,0,0,0,0,0.0806573427065408,0,0,0,-0.0275427462099421,0.315132853919966,0,0,0,0.27007851888071,0,0,0.040808496075842,0,0,0.0144518707700367,0.0641834933712373,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.0990455384447883,0,0,0,0,0,0,0,0.0540725048290853,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0214767470829985,0,0,0,0,0,0,0,0,0,0.0397750329105115,0,3.46944695195361e-18,0.01912836162878,0,0,0,0.577291589394005,0.0910829437792515,0.252612710412247,0,0,0,0,0,-0.0522181674566681,0.026228409700972,0,0,0,0,0,0,0,0,-0.0500864095927515,0,0,0,-0.0604282429569993,-0.0407951777268675
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513911974645512,0,0.202319598868393,0,0,0.0882251527770589,0,0.236462604213129,0.00487886293616922,0.320771496689846,0.0562446561223796,2.16840434497101e-19,0,0,0,0,0.118998087918005,-0.0738758937258419,0,0.105433118535131,0,0,0,0,0,-0.0168366562471639,-0.00329932420342232,0,0,0,0,0,-0.0660889139213482
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126106093423124,0,0,0,0.0941074285222125,0,-0.033327610627701,0.0815441502003713,0.19019054969383,0,0.00246252173725837,0,0,0.623170464124407,0,-0.0076226455665614,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.0325138723046335,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0.166226021760568,0.060726652275201,0,0,0,0,0,0,0,0,0,0,0,0,-0.321102910127543,0,0,0,0,0,0.156131513309937,0,0.0615627756276164,0,0.0723736185248179,0,0,0,-0.086258207305982,0,0,0,0,0,0,0,0,0,-0.288995844757839,0.0514791122036285,0,0,0,0,0,0.0758980915267292,0,0,0,0.344295015716028
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115995330491204,0,0.812495908167437,0,0,0,0,0,0.023198729451618,-1.73472347597681e-18,0,0,0,0,-0.129878840843121,0.14304799941494,-0.0113763749486099,0,0.0221731395812618,0,-0.0781895731453059,0,0,0.000200443291220709,0,0,0,0,0,-0.0295739026968958,0
X601211.CH.EQUITY,0,0.0236215269097025,0,0,0.0131313923459215,0,0,0,0,0,0,0,0,0.00779382640071109,0,0,-0.198522851765254,0,0,0.124639115084256,0,0.0903329365671539,0.0425907781030518,0,0,-6.93889390390723e-18,0,0,0.431979751880358,0,0,0,0.119685522663602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.000320994182732677,0,0,0,0,0,0,0,0,0,0.155218144128253,0,0.125241065331218,0.247062230850169,0.165762063627756,0,0,0.203445331860086,0,0,0,0,0,0,0,0,0.0246024519820868,0,0,0,0,0,0,0.0891323025223894,0,0.0276428914601347,0.0201334405261455,0,0,0,0,0
X600918.CH.Equity,0,-0.159322775329775,0,0,0,0,0,0,0,0,0,0.00633828478595731,0,0,0,0,0,0,0,0.00570634632267614,0.384607678802008,0,0.00482332334426415,0.0473317631541056,0,0,0,0,0.204755982604221,0,0,0,0,0.0676004461821971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0342547893901634,0,0
X388.HK.EQUITY,-0.252475115063776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496284135738026,-0.0413966476531669,0,0,0.197790835542462,0,0,0,0,0,0,0,0,0,0,0,0,0.254558355007999,0.0284000420229375,-0.147339810791581,0,0,0,0.116745746032783,0.44723895574524,0,0,0.166161426944403,0,0,0,2.77555756156289e-17,0,0
X601318.CH.EQUITY,0,0,0,0,0.240940899384986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,8.67361737988404e-19,0,0.218770306321371,0,0,0,0,0,-0.0853774312152305,0,0,0.182017756321004,0,0,0,0,0,0,0,0.0271443267688932,0,0,0,0,0.19885155895409,0.0136433560603364,0,0,0,0
X601319.CH.EQUITY,0.0234900892165624,-0.0159457961881999,0,0,0,0,0,0,0.165575139410894,0,0,0,0,0,0.00128861013681394,0,0,0,0,0.140040730435993,0.242366326662842,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172379932342588,0,-0.0683634271748468,0,0,0.1780171030478,0,0,0,0,0,0,0,0,0,0,-0.0563804607552131,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00857330710604052,0.225953502079479,0,0.117423642328772,0,0,0,0,0,0,0,0,0,0,0,0.392678947564286,0,0,0,0,0,0,0,0,0.0820091099430354,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.0525931905761725,0,0,0.110648626089291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176182321371207,0,0,0.252848698630384,0.0364053592706732,0,0.348618005088759,0,0,0.359402357001944,0,0,0,0,0,0,0,0,0,0.0682963874492859,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.0227665595667258,0,0,0,0,0,0,-0.110154731857008,0,0,0,0,0,0.213555628419566,0,0,0,0,-1.73472347597681e-18,0.288691998178854,0.261977989703659,0,0,0.506607678018594,0.0711236157399663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017613280965448
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11524825261517,0,0.0717651888804464,0,0,0,0,0,0,0,0,0,0.0300073416737608,0,0,0.0763628049842037,0,0,0,0,0,0.142263113951797,0,0.00035505764705873,0,0,0,0.173584136508838,0.130009075781808,0,0.140972428415568,0,0,0.334312083822677,0,0,0,0
X2881.TT.EQUITY,0.134733229068376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294308723901612,0,0.0874433461664095,0,0,0,0,0,0,0,0.0480326082737092,0,0,-0.417413229561236,0,-0.0972157394195548,0,0,0,0.628919587089195,0,0,0,0.0818084343189395,0,0,-0.0623847743011798,0,0.0607421974920911,0,0,0.0743261498538567,-0.00607522022929131
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.130795786088958,0,0,0,-0.166529846656865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301148935056136,0,0,0,0,0,0,0,0.185212854500429,0,0,0.708612448360257,0,-0.0197578140057302,0,0,0,0.168938401358555,0.0135868275691607,0,0,0,0.0608498931368693,0,0,-0.0372100029334919
X000002.CH.EQUITY,0,0,0,0,0,0.0473161299314416,0,0,0,0,0,0,0.265116066805884,0,0,0,-0.0977341993080885,0,0,0,0,0,0,0,0.100148547373614,0,0.162354551915882,0,0,0,0,0,0,0,0,-0.03977307894086,0,0,0.0317388166983485,0,0,0.00854461323315131,0,0,0,0.100936063529195,0,0,0,0,0,0
X001979.CH.EQUITY,0,-0.00107967573372113,0.760220371965063,0,0,0,0.134680926152527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231651330265242,0,0,0,0,0,-0.00418601461916168,0,0,-0.116915591227449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055940419465374
X600048.CH.EQUITY,0,0.104961644368564,0,0,0,0,0,0,0,0.0336075380246739,0,0,0,0,0,0.00804841561882543,0.0487888557275406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077671974009156,0,-0.00306126529257878,0.741075048612779,0,0,-0.0303942940830562,-0.144133128566544,0,0.0945559096798301,0,0,0,-0.0150309457817414,0,0
X1109.HK.EQUITY,0,0,0,0,0.174958036003824,0,0.0400439951475111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082579401643777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383603236989359,0,0,0,0,0,0,0.263708207268306,0,0,0.153826578549486,0.421654515932059,0,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.557144370540341,1.38777878078145e-17,0,-0.114279992352431,0.0543464794302099,0,0,0.0392219571961319,-0.0132362479629859,0,0.247658790619888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0615808322862152,0,0,0.128533382105795,0,0,0,0,0,0.0327380891964593
X12.HK.EQUITY,0,0,0,0,0,0,0,-0.123575121084181,-0.138141081306489,0,-0.138020016099589,0,-0.0128443230826989,0,0,0.604890969221597,0.201658195990781,0,0,0,0,0,-0.0513634016413202,0,0,-0.0143080831512818,0,0,0,0,0,0,0,0,0,0,0.115213598788735,-0.11693641123302,0,0,0,0,0,0,0,0.610152250500014,0,0,0,0,0,0
X16.HK.EQUITY,0,0,0.0356843029828354,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.0210217923110237,0.00100838456033678,0.0430757476815245,0,0,0,0,0,0,0,0,0,0,-0.043336274334241,-0.0468175192275178,0,0,0,0,0,0.2828725153846,0,-0.0356083684676241,0,5.42101086242752e-20,0.0604899689156892,0,0.113686117322649,0.455914393499687,0,0,8.67361737988404e-19,0.0490703640514393,0,0,0
X2007.HK.EQUITY,0,0,0,0,0.169755068795716,0,0,0.0714973490054034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499063617082173,0,0,0,0.00028529543721703,0,0,0,0,0,0,-0.0329168801255945,0,0,0,0,0.356754863386724,0,0,0.0685962162982766,0,0.0634768642482116,0.0277006278241407,0.171375666844093,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.171242394908791,0,0,0,0,0,0.0702777500902322,0,0,0,0,0,0,0,0,0.119172226008964,0,0,0,0.148559757356028,0.0517610516886121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0844977993442049,0,0.156055602411101,0.225640184062578,0.0650215353997027,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.296117671654987,0,0,0,0,0,0.0310236164428262,-0.0219849004650135,0,0,0,0,0,0,0,0,0,0,0,-0.0667815625699634,0,0,0,-0.0828911513834804,0.0268420958890474,0,0,0.0252789567101283,0,0,0,0,0.297285150464012,0,0,0.331879048464398,0.0785618743746931,0,0,0,-0.0666399403921192,0
X823.HK.EQUITY,0,0,-0.236587726702803,0,0,0,0,0,0,-0.102250581720021,-0.00997311265829221,0,0,0,0,0,0,0.267405503796682,-0.399173747984102,0.128771581427539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242728223009385,0,0,0,0,0.367778013461754,0,0,0,0,0.181567332403511,0,0.443703911748915,0.248513400716886,0,0,0,0,0
MKRturn,0,-0.151140212021363,-0.0903561337454263,0,0,0,0,0.244535794690935,0,0,0,0,0,0,0,0,0.0569935422786009,0,0.0213737610729205,0,0.0893742731543942,0,0,0,0,0,-0.0794324379807499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259886744934103,0,0,0.0592985768173511,0,0,0.281280381039108,0,0
RealEstateDiff,0,-0.00928449179469291,0,-0.145619709976541,-0.0281002973442028,0,0,0,0,0,-0.195219695446459,0,0,0,0,-0.00223914926510655,0,0,-3.46944695195361e-18,0,0,0,0.184891132523598,0,0,0,0.0589668822597183,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114741303574513,0,0,0,0,-0.0606319964147463,0,0,0,0.259726021128359,-0.164943445833444,0
