,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,RealEstateDiff
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.123183788855918,0,0.549546717889305,0,0,0,0,0,0,0,-0.173905827218809,0,0,0,0,0,0,0,-0.0967953765562427,0,0,0,0,0,0,0,0,0,0,-0.0813173286976058,0.0765357241281525,0,0,-0.147386977767055,0,0.0105346286972282,0.521687018874887,0,0,0
X601818.CH.EQUITY,0,0,0.10330531863041,0,0,0,0,0,0.19792272127098,0,0,0,0,0.103967764255128,0,0,0,0,0,0,0.112479839324453,0,0.0169680693569733,0,0,0,0,0,0,0.0571411387444579,0,0,0.0772366295237239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120395215429243,0,0,0,0.0248098298858071
X601939.CH.EQUITY,0.0833884935793182,0,0,0.00108260469494775,0,0.0207890438927859,0,0,0.795753046299662,0,0,0,0,0,0,0.0303016585104759,0,0.0218905040023603,0,0,0,0,0,0,0,0,-0.0276170501685122,0,0,0,0.0469478602180362,0.0477452485711626,0,0.0799707764979959,0,0,0,0,0,0,0,0,0,0,0,0,0.0221547288113835,0,0,0,0,0
X601988.CH.EQUITY,0,0.00444184473868286,0,0,0,0,1.00902625347844,0,0.107739258018103,0,0,0,0,0,0,0,0,0,0,0,-0.155694397932997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219045262682618,0,-1.73472347597681e-18,0,0,0,0,0.00361545807258452,0,0,0,0,0,0.0720688970950121
X601998.CH.EQUITY,0,0,0,0,0,0,0.487019900916229,0,0,0,0.223830998006567,0,0,0,0,0,0,0,0,0,0.252472572246239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0538276462375442,0,0,0,0,0,0,0,0.0242691143442273,0,-0.0644554427128351,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0.176227019295981,0,0,0,0.0803149259373292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152407632088626,0,0,0,0,0,0,-0.0575365813057727,0,0,0.16078449960377,-0.0132282269348494,-0.141568158542982,0.715969810930482,-0.0617903986109651,0,0,0,-0.226965775254779,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151933098965165,0,0,0.164124167893561,0.439990874473016,0,0,0,0,0.121323923301888,0,0,0,0,0,0,0,0,0.0217319961199815,0,0.0119625892809698,0,0.0476763195941685,0,0,0,0,0,0.0478569500915708,0,0,0.0933402721955804,0,0,0,0,0,-0.00802497035849324
X2388.HK.EQUITY,0,0,0,0.0668566663230679,0,0,0,0,0.036534616334092,0,0,0,0,0,0,0,0.222092768466583,0,0.139695482541909,0,0,0,0,0,0,0,-0.085547819841136,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157644833406521,0,0,0.115042242279844,0,0.198866906504061,0,0.191764580847207,0,0.283126788796451,0,0.175321623043915
X5.HK.EQUITY,0,0,0,0,0,0,0,0.0592372637099978,0,0,0,0,0,0,0,0,0.486249192111371,0.215977515446006,0,0,0,0,-0.0570722364364113,0,0,0,0,0,0,-0.0938504123952156,0,0,-0.200867298198363,-0.0470884679497296,0,0,0,0.0490338695394853,0.0345154628917791,0,0,0,0,0.0475486271265954,0,0,0,0,0,0,0.104250801854405,0
X000166.CH.EQUITY,0.0534817996628549,0,0,0,0,0,0,0,0,0,0,0,0.0740972250255848,0,0.0848269310087355,0,0,0,0,0,0.114759568921395,0,0,0,0.14524871126085,0,0,0.130103144502119,0,0.155965383653435,0,0,0,0,0,0,0,0.0329479045369062,0,0,0,0,0,0.0340232561755347,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.188080492783545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190324149926589,0,0,0,0,0.258172836907257,0,0,0.0325795452488437,3.46944695195361e-18,0,0,0,0.435823013155333,0,0,0,0,0,0,0,0,0,0,0,0,0.0603220379293061,0,0,0,0,-0.0302322724499057,0
X002736.CH.EQUITY,1.0842021724855e-19,0.097525121782428,0,0,0,0,0,0,0,0.0818399913983494,0,0,0,0,0.0934534417231358,0,0,0,-0.00830028630087636,0.315269977638243,0,0,0,0.185407002980479,0,0,0.027479858530899,0.065461511802027,0,0.182535543970792,0,0,0,0,0,0.0648940205442611,0,0,0,0,0,0,0.106259180210687,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0.0559383130657732,0,0,0,0,0,0,0,0,0,0,0,0,0.112557301073333,0.0172675146419954,0,0,0,0.0839392226600314,0.0452456197316707,0,0,0.269099077199023,0.236795622622846,0.288129375509873,0,0,0.00839044832528996,0,0,0,0,0.00438068586208271,0,0,0,-0.086621209563382,0.0124936999176497,0,0,-0.0415257899345559,0,0,0,-0.0589550399926694,0
X600030.CH.EQUITY,0.0672414181077202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00477936522065823,0,-0.024667721969058,0.0611016006085606,0,0.164579574610024,0,0,0.00106385618067285,0,0.352660569569653,0,0.254006240704065,0.121326038790235,-4.33680868994202e-19,0,0,0,0,0.0899454922211183,0,0,0.0375101853110291,0.0195790936262373,0,0,0,0,0,-0.042955239064952,0,0,0,0,0,-0.0716863650414151
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0380071724117046,0,0,0,0,0,-0.0233883878230206,0.0467397061000069,0.293552085511639,0,0.0287208572174995,0,0,0.472086633771028,0.0684288490605117,0,0,0,0,0.0242166783360089,0,0,0,0,0,0,0,0,0,0,0.0513859265113107,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0.302301779119439,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.331330380571937,0,0,0,0.216089784613801,0,0,0,0.150879578026588,0,0,0,0,-0.02560946225531,-0.0667601237310305,0,0,0,0,0,0,0,0,0,-0.467371908516279,0,0,0,0,0,0,0,0,0,-0.053711181878258,0.317375845805356
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118602374204646,0,0.822372599964102,0,0,0,0,0,0.0180588296848311,0,0,0,0,-0.000344374125615818,-0.130547001722166,0.132149961889023,-0.011448711617005,0,0.021923003161325,0,-0.0727229372665218,8.67361737988404e-19,0,0,0,0,0,0,0,-0.0297026814899181,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378160824349116,0,0,-0.0863142060131955,0,-0.0639384423431007,0.0427832092236481,0,0.0698909266025134,0.139429296964959,0,0,0.0654197639313377,0,0,0.277572310145743,0.0281284941259291,0,0,0.136916510878949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00781877929799286,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.00350125278823255,0,0,0,0,0,0,0,0,0,0,0,0,0.151735625719377,0,0.135531951598373,0.223645090684902,0.215952978009239,0,0,0.158585999798946,0,0,0,0,0,0,0,0,0.0148767620218195,0,0,0,0,0,0,0.0799735860111701,0,0.0154037347952239,0,0,0.0103981664319494,0,0,0
X600918.CH.Equity,0,-0.143306676306776,0,0,0,0,0,0,0,0,-0.0280362345150259,0,0,0,0,0,0,0,0,0.0299274745861966,0.558623309166805,0,0.0462455238231981,0,0.221147024398159,0,0,0,0,0,0,0,0,0.0636279668809437,0,0,0,0,0,0,0,0,0,0,0,0.0155324374320943,0,0,0,0,0.00773366655119409,0
X388.HK.EQUITY,-0.237510690914824,0.0452107759233778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101350584243198,0,0,0,0.156604202489719,0,0,0,0,0,0,0,0,0,0,0,0,0.310258928099186,0.0447506639958026,-0.224179599131352,0,0.0198549218758406,0,0,0.279480960069742,0,0,0.127561566932433,0,0.154659780705212,0,0,-1.38777878078145e-17,0
X601318.CH.EQUITY,0,0,0,0,0.196784903352214,0.153980261578403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240843215417196,0,0,0,0,0,-0.0641896579150703,0,0,0.160490071006344,0,0,0,0,0,0,0,0,0,0,0,0.0147709959596789,0.150755486898618,0,0,0,0,0
X601319.CH.EQUITY,0,-0.0671211857695086,0,0,0,0,0,0.050642676669666,0.176676108292738,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.0324700153865958,0.154766408880314,0,0,0.0882258138373474,0,0,0,0.0536220298024995,0,0,0,0,0,0,0.0699997295945033,0,-0.112592806281079,0,0,0.346458364526815,0,0,0,0,-0.0251288828923272,0,0,0,0,-0.0038459448749956,-0.0623823613155757,0
X601336.CH.EQUITY,0.00383978922375441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453525225546281,0,0,0,0,0,0.267268072760179,0.0904922384265935,0,0.232788923904338,0,0,0.27404551473286,-1.38777878078145e-17,0,0,0,0,0,0,-0.0847229157764592,0.0881022849440222,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.037164109022085,0.108493190982905,0,0,0.019130548787191,0,0,0,0,0,0,0,0,0,0,0,0.18109591884026,0,0,0,0,0,0,0,0,0,0,0,0,-0.0879427446472697,0,0,0.554767489920519,0,0,0.271515582943651,0,0,0.280025056121588,0,0,0,0,0,0,0,0,0,0.0237473414444442,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0108843864771722,0,0,0,0,0,0,-0.0978648107355141,0,0,0,0,-2.77555756156289e-17,0.180304503886248,0,0,0,0,0,0.271437996296616,0.249153421147648,0,0,0.350042190927968,0.208150055421888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255686289107019,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0675788410898213,0,0.0790529291178117,0,0,0,0,0,0,0,0.131194339639534,0,0,0,0.00151558686818432,0.0738510521326447,0,0,0,0,0,0.0910311633944727,0,0.00540373981644776,2.16840434497101e-19,0,0,0.0534841965436016,0.277572630521415,0.00612024335325742,0,0,0,0.34751431094866,0,0,0,0
X2881.TT.EQUITY,0,0.0406141590191269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155331896465863,0,0,0.175374475374886,0,0,-0.086809948521573,0,-0.106139156171678,0,0.142575287058088,0,0.575047946577672,-0.0563557506562438,0,0,0,0,0,0,0,0.0270213385202756,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.165331291267651,0,0,0,-0.152556533695152,0,0,0,0,0.0251350810271961,0,0,0,0,0,0,0.0927822911491301,0,0,0.338247459025943,0,-0.132399369342893,0,0,0,0,0,0.0757013504573846,0,0,0.784238587785089,0,0,0,0.0635853425211934,0,0.0394464291754586,0,0,0.023740841037329,0,0.232823358975747,0.0380505919304569,0,-0.111749952485609
X000002.CH.EQUITY,0,-0.0353376830313385,0,0,0,0.103968362474426,0,0,0.198432082419606,0,0,0,0.0197433193299998,0,0,0,-0.0645364338630784,0,0,0,0,0,0,0,0.115574660229247,-0.114149799325393,0.159710840655358,0,0,0,0.0118425302726158,0,0,0,0,-0.0470960359524561,0,0,0.280655430526535,0,0,0,0.0163978905337289,0,0,0,0,0,0,0,0,0
X001979.CH.EQUITY,0,-0.0715357244062655,0.695007230362763,0,0,0,0.13270400106548,0,0,0.0371875732246223,0,0,0,0,0.0113368587832825,0,0,0,0,0,0,0,0,0,0.0490910965237171,0,0,0,0,0,-0.0509718972520851,0,0,-0.0646996755861205,0,0,0,0,0,0,0,0,-0.0220275288798962,0,0,0,0,0,0,0,0,-0.020851110908536
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153944646500563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.716682796665877,0.0848438593754045,0,0,0,0,0,0.105160280989903,0,0,0,-0.0839248528832444,0
X1109.HK.EQUITY,0,0,0,0,0.23321532700194,0,0.0112489109737923,0,0,0,0,0,0,0,0,0,0,0,0,-0.106219927901777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164309966584269,0,0,0,0,0,0,0.0234298377073158,0,0,0,0.579435001355448,0.0884906207654766,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0858530265088183,0.384922297270466,0,0,0,0,0,0,0,0,0.0971899260570371,0.0355216348737067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153312265667758,0,0,0.0873862056297328,0,0,0,0,0,0.0780011454712729
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462459115205738,0.562157505210462,0,0,0,0,0,0,0,0,0,0,0,0,-0.142042047351496,0.0176107101914506,0,0,0,0,0,0,-0.160070653499085,0,0,0,0,0,0,0,0.123801989627618,0,0,0,-0.068887627582043,0,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0782898216009228,0,0,0,0,0,-0.0447790318703222,0,0,0,-0.0546035873789977,0,0,0,0,0,0,0,0,0,0.0912743532452303,0.136181730905637,0,0,0.0299240142867328,0.398350003070242,0.26003974696516,-1.73472347597681e-18,0
X2007.HK.EQUITY,0,0,0,0,0.0721978690710595,0,0,0,0,0,0,0,0.0104724978472276,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.0641504076274168,0.0625318166972741,0,0,0,0,0,0.164518940927287,-0.102098656428025,0,0,0,0.0360274979328176,0,0,0,0,0,0.295570010548733,0.19442627582636,0.095176882908569,0,0
X267.HK.EQUITY,0,0.0943356675525556,0,0,0,0,0,0,0,0,0,0.170178660860202,0,0,0,0,0,0.33519959398099,0,0,0,0,0,0,0,0,0.136029269963105,0,0,0,0.123504090517958,0,0,0,0,0.191239667923574,0,0,0,0,0,0,0.0268285373349908,-0.0637179309595902,0,0,-6.93889390390723e-18,0,0.0781431911567448,0,0,0
X688.HK.EQUITY,0,0,0,0,0,-0.0343464841925861,0,0,0,0,0.294666158544525,0,0,0,0,0,0.0521380685239415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127749061201337,0,0,0,0,0.0111513569497715,0,0,0.399844085547144,0.292096249734427,0,0,0,0,0
X823.HK.EQUITY,0,0,0,0,0.0906084265603051,0,0,0,0,0,0,0,0,0,0,0,0,0.134022461945617,0,0.0628513905240042,0,0,-0.140973987014378,0,0,0.110186825701565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.185961786829635,0.183762310347329,0.208881356869614,0,0,3.46944695195361e-18,0.0801915407289429
MKRturn,0,-0.0692090166806561,-0.1418739500847,0,0,-0.160603875408791,0,0.118466893131861,0,0,0,0,0,0,0,0,0.0584026932023108,0,0.0672506159396725,0.340068898514242,0,0,0,0,0,0,0,0,0,-0.191317197952044,-0.0259438123485076,0,0,0,0,0,0,0,0,0,0,0,0,-0.255037309815289,0,0,0,0,0.0667533423710218,0.465946747341591,0,0
RealEstateDiff,0,-0.0104905923686133,0,-0.15038843730084,-0.0130467825336024,0,0,0,0,0,-0.197136000458317,0,0,0,0,0,0,0,0,0,0,0,0.181165839019053,0,0,0,0.072100807666742,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135566843795905,0,0,0,0,-0.0626807151588505,0,0,0,0.211815429228599,-0.150667003185202,0
