,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601398.CH.EQUITY,-0.0475462616113738,0,0,0,0.0712201917638273,0,0,0,0,0,0,0,0,0.513678712643473,0.368194160626063,0,0.0356437416534727,0,0,0,-0.228705519277372,0,0,0,0,0,0.20116139993722,0,0,0,0,-0.0311969891839607,0,0,-0.14505351323205,0,0,0,0,0,0,0,-0.0860351014880845,0,0,0,0,0,0,0,-0.061659496294412,0
X601818.CH.EQUITY,0,0,0,0,0.162935164518204,0,0,0,0.150748994576919,0,0.00075512769998868,0,0,0,0,0.187404328761618,-0.027072110245197,0,0,0,-0.0613478826858537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0.0186271015964624,0.0110796525941665,0,0.0996433317773045,0.149434198112354,0.407568265575729,0,0,0,0,0,0,0,0,0,0,0,0.099604881563289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12231762065268,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.389725821624534,0,0.197563809731002,6.93889390390723e-18,0,0.159383858772084,0.0831512830422631,0,0,0.0115206465253791,0,0,0,0,0,0,-0.0338481302379713,0,0,0,0,0,0,0,0,0,0.0887601601995459,0,0,0,0,0,-0.0811180499460539,0,-0.0312829767622081,0,0,0,0,0.141544852169369,0,0.12962951575511,0,-0.0515301534899373,0,0.0248807143619672,0,0
X601998.CH.EQUITY,0,8.67361737988404e-19,0,0,0,0,0,0.339655983803921,0,0,0,0,0,0,0,0,0,0,0.0838333408575822,0,0,0,0,0,0,0,0,0.144598479929172,0,0.0182437918717416,0,0,0,0,0,-0.133068878796422,0,0,0,0,-0.138568156199332,0,0,0,0,0,0,0.249355375038906,0,0,-0.280141705431643,-0.157544891952124
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0821960970957291,0,0,0.145522339131083,-0.0378041940845592,0,0,0,0,0.433256592746367,0.288306682619576,0,0,0,0,0.0289994580293404,0,0,0.0234202695289304,0,0,0,0,0,0,0.216224734872629,0,-0.121634435035027,0,0,0,-8.67361737988404e-19,0,0,0,-0.104352158929054,0,0,0,0,0,-0.173677378661248,0,-0.0530655104186303
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.024228357106791,0,0,0,0.205423073559441,0,0.512866383249573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194827543359926,0,0,0,0,0,0,0,0,0.102843675259257,0,0,0,-0.0313696151828028,0.314204398184142,0.0563613973096417,0,0.0835209621061979,0
X5.HK.EQUITY,0,-0.0241586138672337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188104311133476,0.187402481335813,0.404322242244999,0,0,0,0,0,0,-0.060190815743106,0,0,0,-0.0949005038133936,0,0,0,0,0,0,0,0.176858780861174,0,-0.321014855653603,-0.00671762324234068,0,0,0,-0.141730711414647,0,0,0,0,0,0.21712950434987,0.0813132743296693,0
X000166.CH.EQUITY,0,-0.0349339328826108,0,0,0,0,0,0,0,0,0,0.114856189678989,0,0,0,0,0,0,0,0,0.447717805558538,0,0.0369661589557185,0.278301934241905,0,0,0.128474856209061,0,0,8.67361737988404e-19,0.0661526863613402,0,0,0,0,0,0,0,0,0,0.0057098192299531,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0
X002736.CH.EQUITY,0,0,0.0331062236399091,0,0,0,0.221431126615555,0,0,0,0,0,0,0,0,0.135104184146677,0,0,0,0.149717761491611,0,0,0,0.0630457518909371,0.0147141802744667,0,0.124622562217373,0,0,0,0,0,0,0,0,0,-0.214834814762539,0.298959585224078,0,0.0488141417479195,0,0,0.0575956633851507,0,0,0,0,0,0,0,0,1.73472347597681e-18
X600030.CH.EQUITY,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.0208083336010017,0,0,0,0,0,0.057879527748539,0,0,0.0935457587591427,0,0,0,0.0509467459865924,0,0.383659836920749,0.153342821591535,0.147690156117445,0,0,0.122953976591424,0,0,0,0.0714684695815208,0.0155922020476561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,-0.0483364491631307,0,0,0,0,0,0,0,0,0,0,0,0,0.0146163364975492,0,0,0,0,0.262330284861383,0.242018430970418,0,0,0,0.0764415026775258,0.359741151445,0,0,0,0,0,0,0,0,0,0,0,0,-0.0919771074210318,0,0,0,0,0,0,0,0,-0.0659976088004798,0,0,0,0
X600999.CH.EQUITY,0,-0.0374564320974574,0.123292130427893,0.00644696637739301,0,0,0,0,0,0,0.204584053663521,0,0,0,0,0,0,0,0,0,0,0,0.27310961846142,0,0,0.434447423291808,0,0.176307791867447,0,0,0,0.0186576619124621,-0.067098134705769,0,0,0,0,0,0,0.051737213462156,0,0,0,0,0,-0.161182571276993,-0.0161563968059817,0,0,-0.0636321670172554,0,0
X601066.CH.EQUITY,-1.73472347597681e-18,0,0,0,0,0,0,0,0.133606035603735,0,0,0,0,0,0,0,0,0,0,0,0.260963835502275,0,0.0339612607765535,0,0,0,0,0,0,0,0,0.0290404229630048,0.0407681928543774,0,0,-0.0437565386714423,0,0,0,-0.0723912468110921,-0.0686956183410435,0,0,-0.0624375252299545,0,0,0.150933218883211,0,-0.100382240805697,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0407500307798248,0,0,0,0,0,0.0191672414067268,0,0,0,0.290443087854564,0.075258658871065,0.43505833856702,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,-0.0694773857689712,0,0,0,0,0,0,-0.0440466209865183,0.0242888556673678,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0.294261635914366,0,0,0,-0.427675010669379,0,0.101941966824721,0,0,0,-0.345040603926424,0.0800533119302266,0,0,0.0911724970748253,0,0,0.527734516122615,0,0,0.415642345843069,0,0,0,0,0,0,-0.0465565641111394,0,-0.119589407781781,0,0,0,-0.135029545125386,0,0,0,0,0.0544118903717895,0,0.417939178674956,0,0,6.93889390390723e-18,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0.0621953968266125,0,0.0527253859208022,0,0,0.00239334055607162,0,0,0,-0.40461546723766,0.486080339638627,-0.0496125758748099,0,0,0,0,0,0,0,0,0.431753548220169,0,0,0,0,0,0,0,0,0,0,0.142636644309326,0,0,0,0,0,0.070729950449467,0
X601318.CH.EQUITY,0,0,0.143385741600729,0,0,0,0.263742021723175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345218119143086,0.188081900269701,0,0,0,0.0468273829341961,0,0,0,0,0,0,0,0,-0.0370272681267688,0,0,0,0,0,0,0
X601319.CH.EQUITY,-0.0224580622637231,0,0,0,0.0792442806080593,0,0,0,0,0,0,0,0,0,0,0.121024399524462,0,0,0,0.213775568003777,0,0,0,0,0.0387830315547808,0.221892731080859,0,0,0,0,0,0,0.249980307939479,0,0.186903560792544,0,0,0,0,0.0280287676876137,0,0.0267726355219579,0,0,0,0,0,0,0,0,-0.0751838597929714,0.021918947033844
X601336.CH.EQUITY,0,0,0,0,0,0.170344717676744,0,0.00234377087484017,0,0.2357067440268,0,0,0,0,0.0712976815920228,0,0,0,0,0.102763824297593,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118632516724632,0.0237733366113616,0,0,0.47737994111942,0,0,0,0,0,0,0,0,0,0,0,0,0.0404067024465553,0
X601601.CH.EQUITY,0.329356078941959,0.17852900151829,0,0,0,0.0249274130117336,0,0,0,0,0,0,0.144835001767685,0,-0.162916786036757,0,0,0,0,0,-0.0280628689119276,0,0,0,0,0,0,0,0,0,0,0,0.158147526186287,-0.0457995005208235,0,-0.193546265258847,0.201798838361378,0,0,0,0,0,0,0,0,0,0,0,0.105653543562157,0.0707624072128224,0,0.0126411172879845
X601628.CH.EQUITY,0,0,0,0,0,0,0.0148197737202793,0,0,0.0548133892057634,0,0,0,0,0,0,0,0.0142195538367438,0.00943052574011956,0,0,0,0,0,0,0,0,0,0,0.0183223199264631,0.357548769908692,0.178739534173153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165254116122289,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,-0.0280995605948813,0,-0.201260528617378,0,0,0,0,0,0,0,0.285537781900427,0.0960975916472475,0,0,0,0,0,0,0,0,0,0.219120883106232,0.0690060137904574,0,0,0,0,0,0,0,0,0,0,0.128928234044272,-6.93889390390723e-18,0,0,0,0,0,0.223874883564951,0,0,0,0,0
X2881.TT.EQUITY,-0.207359454020915,0,0,0,0,0,0,0,-0.0792579703636077,0.167302655340605,0,0,0,0.105715107356646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718428630851023,-0.0865025442175865,0.126083057952005,0.0588295620517127,0,0.423534764626603,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125151525595554,-0.0131215120239438,-0.19653152579852
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0.121428870332137,-0.142363024836656,0,0,0,0,0,0,0,0.122939993073033,0.0286362267575543,0,0,0,0,0.118015170793377,0,0.0477232045871947,0,0,0,0.0815315620634574,0,0,0,0,0.386804062030687,0,0.00336534341889321,0,0.18346764857137,0,0,0,0,-0.11458774024521,0,-0.0767402235989685,0,0,0,0.1785526241183,-0.087641129004439,0
X000002.CH.EQUITY,0.050134476603071,0.249901118901121,0,0,0,0,0,0,0,0,0,0,0,-0.131150814446772,0,0.151014644992123,0,0,0.0386041696348743,0,0,0,0,0,0.0400036384512383,0,0,0,0,0,0,0.17989205350874,0,0,0,0,0,0,0.495251870738059,0,0,0,0,-0.315972424130331,0,0.12319285457501,0,0,0,0.253855599634975,0,0
X001979.CH.EQUITY,0,0.198252106445177,0,0,0,0,0,0,0.0338516450222603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0900161216414376,0.122016736669917,0,-0.0134117121159407,0,0,0,0.265951505939848,0,0,0.399751548171836,-0.229574156581062,0.137450161924812,0,0.147132381327135,0,0,0,0,0,0,0,0.0717003782430089,0
X600048.CH.EQUITY,-0.310411270560494,0,0.103263705784036,0,0,0,0.0101202815031995,0,0,0,0,0,0,0,0,0,0,0,-0.176437670282391,0,0,0,0,0,0,0,0,0,0,0,0.0329142883943268,0,0,0,-0.0219554658681301,0,0.424930521589679,0.295498819786789,0,0,0.153066037546889,0,0,0,0,0,0,0,0.00684999524648527,0.000660880682359164,0.0759432800672209,-0.0244401166763672
X1109.HK.EQUITY,0.203045142616876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133219824894968,0,0,0.218896665142952,-0.221109026568514,0,0,0.0559717385201845,0,0,0,0.0741270117986428,0,0,0,0,0.100862529745761,0,0,0,0,0.384919864411283,0,0,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0.250635999021798,0,0,0,0,0,0,0,0,0,0.292644867430127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527297747662042,0,0,0.038947188554004,0.0276127861044472,0,0,0,0.199503608688493,0.121522287207463,0,-3.46944695195361e-18,0.103329422179553,0,0,0,0,0
X12.HK.EQUITY,0,-0.15834072838322,0,0,0,0,0,0,0,0,0,0.144715369597216,0,0,0,0,0.222208584043807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042715828869721,0,0.162523173123566,0.0281529149023303,0,0,0,0,0,0.172000151930119,0,0,0,0.105493378921477,0,0,0,0.165502874184534,0,0,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0142514304044683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134390471718273,0,0,0,0.158949440106223,0,0,0.14456484170111,0,0,0.0471745200794222,0.405847064023155,0,0.0696922394424785,0,0,0,0,0.0251235754948826
X17.HK.EQUITY,0,0,0,0,0,0,0,0.111240245410106,0,0.0623913476262863,0,0.0181164313862313,0,0,0,0,0,0,0,0,0,0,0,-0.0393346840588542,0,0,0,0,0,0,0.0169327511690055,0,0,0,0,0,0,0,0,0,0,0.283688960952668,0.110692430330952,0,0.250710810467046,0,0,0,0,0.185647834141383,0,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0.169050977986474,0,0,0.0141851712846122,0,0,0,0,0,0.000639129342661825,0,0,0,0,0,0,0,0,0.11590259707107,0,0,0,0,-0.142866340475212,0,0,0,0,0,-0.212337826567094,0,0,0.115516048753787,0.112145024227592,0,0.239734892031512,0,0.025893506263343,0.0637146508728437,0,0.277648106676176,0,0.0640950786304387,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0770649120603747,0,0,0.200624870798552,0,0,0,0,0,0,0.0770091847233119,0.175179187271439,0,0,0,-0.146531642284465,0,0,0.110349871919709,0,0,0,0,0.139069518837106,0,0,0,0,0,0,0,0.42693452177568,0,0,0,0,0,0.0597228897087844,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00266635296841347,0,0,0.17246020521264,0,0,0,0,0,0.0952700997578967,0,0,0.199745544473178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133774203384095,0.0211590806755477,0,0,0,0,0.105418102038684,0.150518965484546,-0.0312137511894196,0.114480759302646,0.100447672663295
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0.143839386627357,0,0,0,0,0,0,0.0435098459993451,0,0.0179678815321049,0,0,0.163166427315756,0,0,0,0,0,0,0.282229929642781,0,0,0,0,0.175772425422035,0,-0.107124009783735,0,0.233808751109586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X823.HK.EQUITY,0,0,0,-0.0463419646145694,0,0,0,0,0,0,0,0,0,-0.000959768018910843,-0.0703437697394996,-0.161348142172798,0.113963105714687,0.318949335734869,0,0,0,0,0,0,0,0,0,0,0,0,0.0957713700679307,0,0,0,0,0,0,0,0,0,0,0.100996728348338,0,0.450470129141801,0,0,0,0,0,0,-0.118774134753757,0
MKRturn,0,0,0,0,0,0.204741115699141,0,0,0,0.19839136124126,0,0,0,0,0,0,0,0,0,0.103335798494975,0,0,0,0,0,0,0.0224037354925047,0,0,0,0,0,0,0,0,0.00277739773959751,0,0,0,0,0,0.444920930491394,0,0.113437553018018,0,0.0633202618406329,0,0,-0.861922627208816,0,0.279100471606238,-0.273280991233838
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286760852526816,0,0,0,0,-0.0726427613902159,0,0,0.146515335447473,0,0,0,0,0,0,0,-0.00483842985337174,0,0,-0.0360322542848764,0,0.0152788660157195
RealEstateDiff,0,0.0842242764403021,0,0,0.0713646803444513,0,0,0,-0.184780969435815,0,0,0,0,0,0,0,0,0,0,0,0.0196140300237586,0,0,0,0.0354162848846863,0,0,0,0,0,-0.198151232589235,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0.0660173848932989,0,0.392281338202784,0,-0.24893377994073,0,0,0.157654793821985,0,-0.198216354720312,-0.0294734936670439,0
