,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,RealEstateDiff
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.129184426339623,-0.248813310373083,0.138915692541649,0,0,0,-0.329278707897162,0,-0.029043054197237,0.170712669148649,0,0,0,0,0,0,0.742158029869518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161193718079952,0.299958898078132,0,0
X601211.CH.EQUITY,8.67361737988404e-19,0,0,0.0154402546054889,0.0292562417395915,0,0,0,0,0,0,0,0.0708651313940861,0,0,0,0,0,0,0.0609000906347662,0,0.418564470577708,0.0707229772354559,0.229306662365657,0.00631835011950385,0,0,0,0.0534582323231677,0.0604501237108816,0.00284603477465231,0,0,0,0,0.00472946312855572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0345122913180849,0,0,0,0,0,0,-1.73472347597681e-18,0.0514970411206883,0.539469383097824,0.0238385205717975,0,0.0670379292735368,0,0,0,0,0.0935104672523984,0,0,0,0,-0.0460416016664829,0,0,0.0842675028359174,0,-0.0922749265336847,0,0,0,0,0,0,0,0,-0.0191160987092161,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0422777986810489,0,0.629587344639328,0.0155754349641096,0,0,0,0,0,0,0,-0.0667477074056529,0,0,0,0,0,0,0,0,0,0,0,0.0497047802718483,0,0.150065118765159,0,0,0,6.93889390390723e-18,0,0,0.0797935060551785,0,0,0
X601318.CH.EQUITY,0,0.130421887923264,0,0,0,0.215355446938233,0,0.0307810753042814,0.0589779046537514,0,0,0,0,0,0,0,0,0.1414437734353,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108989972183221,0.204373424525553,0.0499353855156312,0,0.0837796255039548,0,0.0726304925462569,0,0,0.0220074965127994,0,0,0,0,0,0.0413698866575221,0.069743878140504,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0614932125053036,0,0,0,0,0.0338538822970835,0,-0.194303864687756,0,0.45395468677888,0.085031523834483,0,0,0,0,0,0,0,0,0,0.239441610427515,0,0,0,-0.054273098295217,-0.0467600909236475,0,0,0,0,0.0129409268461136,0,0,0,0,0,0,0,0,0,0.0691979097514396
X601336.CH.EQUITY,0,0.115072661910844,0,0,0,0,0,0,0,0,0,0.0155640446622872,0,0,0,0,0,0,0,0,0,0.137158698054629,0,0,0,0,0,0,0.200575791317079,0.326031448182758,0,0,0.0261260456704169,0,0,0,0,0,0,0,0,0.126575930159655,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.106754727507281,0,0,0,0.134045817808496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00703317057788611,0,0,0.252666111028681,0,0,0,0,0.0460051044218291,0,0,0,0,0.0113494715956732,0,0,0.215540138633634,-0.112724831658622,0,0,0,0
X601628.CH.EQUITY,0.10865446998837,0,-0.0690904905349463,0,0,0,0,0.204760787153972,0,0.0798576235797407,0,0,0,0.0279068232501288,0,0,-0.00306978972471428,0,0,0,0,0,0,0,0,0.196733891082882,0,0,0.0844949250926263,0,0.0514057211249096,0.325284205316786,0,0,0,0.0869650181602892,0,0,0,0,0,0,0,0,0,0,0,0.0248819154757478,0,0,0
X1299.HK.EQUITY,0,0,0,-0.178171808407556,0,0,0,0,0,0,0,0,-0.104010388150801,0.00454098443102505,0,0,0,0.0773384353423155,0.366129091857831,0,0,0,0,0,0,0,0,0.0501010209369406,0.0948469422273443,0,0,0,0,0,-0.0110576629608046,-0.116997859906232,0,0,0,0.147488439698857,0.0290991835333929,0.0466151995424758,0,0.130978463073807,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0.0428535078753364,0,0,0,0,0,0,0,0,0.057465237730957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0873731211800503,0,0.106130785481514,0,0.43867901757459,0,0,-0.253527675232626,0,0,0,-0.46835195143083,0,0,-0.123501755493988,0,0,0,0,-0.23276139692657
X2882.TT.EQUITY,-0.142536071817955,0,0,0,0,0,0,0.111021830467567,-0.0950329087039125,0,0,0.0688167964813953,0,0,0,0,-0.0248232777341188,0,0,0,0.0541380347784917,0,0,0,0,0,0.133997502497408,0,0,0.130237127733083,0,0,-0.060709287394844,0,1.03406911622736,0,0,-0.118116903385448,0,0,0,0,0,0,0,0,0,0,0,0,-0.204622212328462
X000002.CH.EQUITY,0,0,0,0.182155232614043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0951036541671269,0,0,0,0.13264109133628,0,0.315327528701921,0.232922415369778,0,0,0,0.0244678921029122,0,0,0.191409545185348,0,0,0,0,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0.475213781415877,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.0459522324454377,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.074416088885304,0,0.25906323236206,0,0.0392740512502113,0,0,0.0582836431464786,-0.129712870805045,0,0,0,0,-0.00453436946594299,-0.142246517115697,0,0
X600048.CH.EQUITY,0.451070671737004,0,0,0,0,0,0.0135976103041848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0690862298811231,0,0,0,0,0,0,0,0,0,0,-0.181180409311797,0,0,0,0,0,0,0.134423242686921,0,0.136914304561205,0,0,0,0,0,0,0.146601282249444,-0.177566784304474
X1109.HK.EQUITY,0,0,0,0,0.0110534573156613,0,0,0,0,0,0,0,0,0,0,0.00741515765424885,0,3.46944695195361e-18,0.216023558326885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0265628857460263,0.391846144046538,0,0,0,0,0,0,0,0,0,0.334684001785193,0.0763629240843886,-0.135172089820184,0.204999954588354
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0197559089983251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351627879670008,0.216678086662379,0,0,0,0,0,0,-0.254139207836831,0,0,0.00103014546821586,0,0,0,0,0.160584558617384,0.197683919218608,0.0580910818790067,0.106598736388415,0,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.103340142784118,0,0,0,0,-0.435345187719771,-0.0724959817608624,0,0,0.388510580894246,0,0,0,0,0,0,0,0,0,0,0,0.554165317833699,0,0,0.203545636697907,-0.235161749513174,0,0,0.314534663566502,0,0,0,0,0,0.206998984443119,0,0,-0.176101425680651,-0.0291262802140512,0,0,0.129393167231861
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0399337053463409,0,0,0,0,0,0.055016672037234,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196149745052959,-0.0792630611218064,0,0,-0.23241187829533,0,0,0,0.120392509664823,0,0,0.152659432135292,0,0.254465716477543,0.449984801271456,0,0,0,0.222607347992201,0,0
X17.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339705253078431,0.0695422834365231,0,0,0.16434806423518,0,0.0946739913179408,0,0,0,0,0,0,0,0,0,0,0.266900717960971,0,0,0,0,0,0,0,0,0.215773061859187,0,0.206409027671448,0,0,0,0.227021821309208,0,0
X1997.HK.EQUITY,0,-0.0283576706362352,0,0,0,-0.113758055606355,0,0,0,0,0,0,0,0,0,0,0,0,0.053898060394282,0,0,0,0,0,0,0,0,0.156578133219096,0,0,0,0,0,0.0262995471451252,0,0,0,0,0,0,0.279186839360363,0.20892215157215,0.243578668177228,0.106369021599751,0,0,0,0,0.228094289171947,0,-0.0427573007486292
X2007.HK.EQUITY,0,0,0.109333126475237,0,0,0,0,0,0.00207330346527217,-0.0496040658650012,0,0,0,0,0,0.0866768679471832,0,0.0996616659711167,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0456692835712062,8.67361737988404e-19,0.0224360641761587,0,0.285330669243384,0.117561102360074,0.334015099162348,0,0,0,0,0,0,0,0,0,0
X267.HK.EQUITY,0,-0.401990690456496,0,0,0,0,0,0,0,0,0.00819475449048444,0,0,0,0,0.0467789759483636,0,0,0,0,-0.283370653712015,0.243403965630758,0,0,0.0366323254783015,0,0.158634222320669,0.149961307053453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252968188916567,0,0,0.0492248277003183,0,0,0,0,0
X688.HK.EQUITY,0,0.342087843347404,0,-0.162322973975113,0,0,0,0,0,0,-0.0604496284092039,0,0,0,0,0.148707279593175,0.0700963553532648,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.0067846581081618,0,0,0,0,0.139685336910603,0,-0.228906737968083,0,0,0,0.166576665834226,0,0,0,0,0,0.0451644430753086,0.0326639814823966,0,0,-0.0309696028241345,0
X823.HK.EQUITY,0,-0.0152097864890792,-0.09792738417914,0,0,0,0,0,0,0,0,0,0,0,-0.0624085983231494,0,0,0.0380744284012998,0,0,0,0,0,0,0,0,-0.00617057466776329,0,0,0,0,0,0.114186646056582,-0.0717934032320628,0,0,0,0,0,0,0.204176766445323,0,0.175206377914161,0.0424855846180533,0.320021903812662,0,0,0,0,0,0.0586083655247637
MKRturn,0,-0.221496770912191,0,6.93889390390723e-18,0.699570168108486,0,0,0,0,-0.203217821623928,0,0,0,0,0.0154876425239361,0,0,0,0.157694196834615,0,0,0,0,-0.100245218506456,0,0,0,-0.291269895158081,0,0,0,0,-0.0551366605406373,0,0,0.104889671434722,0,-0.216854786411169,0.269836153799963,0,0,0,0,0,0,0,0,-0.0211481876879174,-0.0559896028876753,0,-0.0621248684788194
RealEstateDiff,0,0,0,0.348359367119958,0,0.263426602666024,0,0,0.0137554122837485,0,0,0,0,0,-0.0809041109574134,0,0,0.0929523438743362,-0.227753579048716,0,-0.0349977916262647,0,0,0,-0.097805430308313,0,0,0.0340931081926073,0,0,0,0,0,0,0,0,-0.663889664691812,0,0,0,0,0,0,0,0,0,-0.407497014250434,0,0,0,0
