,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,RealEstateDiff
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0.123185455587376,0,0.549538342985694,0,0,0,0,0,0,0,-0.173902197456849,0,0,0,0,0,0,0,-0.0967988698765602,0,0,0,0,0,0,0,0,0,0,-0.081311993865512,0.0765359884943115,0,0,-0.147385477941658,0,0.0105340090373852,0.521688021197721,0,0,0
X601818.CH.EQUITY,0,0,0.103296662060988,0,0,0,0,0,0.197916211412352,0,0,0,0,0.103969724586718,0,0,0,0,0,0,0.112523081843493,0,0.0169572986939349,0,0,0,0,0,0,0.057149516349607,0,0,0.0772451218048091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120385609456872,0,0,0,0.0248195732831696
X601939.CH.EQUITY,0.083387624807005,0,0,0.00108375598603621,0,0.0207895697854723,0,0,0.795752327073274,0,0,0,0,0,0,0.03030109359801,0,0.0218895431058824,0,0,0,0,0,0,0,0,-0.0276105554690246,0,0,0,0.0469473958786446,0.0477473920891032,0,0.079967097205576,0,0,0,0,0,0,0,0,0,0,0,0,0.0221530224313169,0,0,0,0,0
X601988.CH.EQUITY,0,0.00443717661748371,0,0,0,0,1.00902316043395,0,0.107733292032391,0,0,0,0,0,0,0,0,0,0,0,-0.155680702289885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219024653657524,0,0,0,0,0,0,0.00362244862428434,0,0,0,0,0,0.0720645572441093
X601998.CH.EQUITY,0,0,0,0,0,0,0.487020441882478,0,0,0,0.223839507026317,0,0,0,0,0,0,0,0,0,0.252469453735991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0538299202854244,0,0,0,0,0,0,0,0.0242643727232588,0,-0.0644566417548567,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0.176213688413192,0,0,0,0.0803244291306838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152407448764341,0,0,0,0,0,0,-0.0575322842397292,0,0,0.160790957372093,-0.0132275410347897,-0.141568318037888,0.715976261255993,-0.0617950818867792,0,0,0,-0.226972091198851,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15193297366718,0,0,0.164124226692349,0.439989711173649,0,0,0,0,0.121324383567477,0,0,0,0,0,0,0,0,0.0217311615777481,0,0.0119632271854047,0,0.0476763796179081,0,0,0,0,0,0.0478573468079553,0,0,0.093339870171732,0,0,0,0,0,-0.00802520694075824
X2388.HK.EQUITY,0,0,0,0.0668592506586403,0,0,0,0,0.0365356232232128,0,0,0,0,0,0,0,0.222090577613841,0,0.139701673400424,0,0,0,0,0,0,0,-0.0855504966812051,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15764456160333,0,0,0.115031485089777,0,0.198875483537647,0,0.191768377039379,0,0.283125538627484,0,0.175320800249019
X5.HK.EQUITY,0,0,0,0,0,0,0,0.0592132179562849,0,0,0,0,0,0,0,0,0.486227936657334,0.216000509957101,0,0,0,0,-0.0570503602300298,0,0,0,0,0,0,-0.0938859905761011,0,0,-0.200861327929617,-0.0470783559851012,0,0,0,0.0490559020335184,0.0344673201255617,0,0,0,0,0.0475481619881064,0,0,0,0,0,0,0.104261071653549,0
X000166.CH.EQUITY,0.0534817996628549,0,0,0,0,0,0,0,0,0,0,0,0.0740972250255848,0,0.0848269310087355,0,0,0,0,0,0.114759568921395,0,0,0,0.14524871126085,0,0,0.130103144502119,0,0.155965383653435,0,0,0,0,0,0,0,0.0329479045369062,0,0,0,0,0,0.0340232561755347,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.188080936453227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190329837476798,0,0,0,0,0.258162748047967,0,0,0.0325846016934657,-3.46944695195361e-18,0,0,0,0.435819233131004,0,0,0,0,0,0,0,0,0,0,0,0,0.0603248118939474,0,0,0,0,-0.0302283968699602,0
X002736.CH.EQUITY,1.0842021724855e-19,0.097525121782428,0,0,0,0,0,0,0,0.0818399913983494,0,0,0,0,0.0934534417231358,0,0,0,-0.00830028630087636,0.315269977638243,0,0,0,0.185407002980479,0,0,0.027479858530899,0.065461511802027,0,0.182535543970792,0,0,0,0,0,0.0648940205442611,0,0,0,0,0,0,0.106259180210687,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0.0559383130657732,0,0,0,0,0,0,0,0,0,0,0,0,0.112557301073333,0.0172675146419954,0,0,0,0.0839392226600314,0.0452456197316707,0,0,0.269099077199023,0.236795622622846,0.288129375509873,0,0,0.00839044832528996,0,0,0,0,0.00438068586208271,0,0,0,-0.086621209563382,0.0124936999176497,0,0,-0.0415257899345559,0,0,0,-0.0589550399926694,0
X600030.CH.EQUITY,0.0672414181077202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00477936522065823,0,-0.024667721969058,0.0611016006085606,0,0.164579574610024,0,0,0.00106385618067285,0,0.352660569569653,0,0.254006240704065,0.121326038790235,-4.33680868994202e-19,0,0,0,0,0.0899454922211183,0,0,0.0375101853110291,0.0195790936262373,0,0,0,0,0,-0.042955239064952,0,0,0,0,0,-0.0716863650414151
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0.0380072615782289,0,0,0,0,0,-0.0233873616799905,0.0467384849952634,0.293552315826077,0,0.0287211417804796,0,0,0.472086199653242,0.0684291289400466,0,0,0,0,0.0242165503796772,0,0,0,0,0,0,0,0,0,0,0.0513859998776506,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0.302295467858552,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.331339866653549,0,0,0,0.216091877214954,0,0,0,0.150883896041746,0,0,0,0,-0.0256133346799303,-0.0667575494600109,0,0,0,0,0,0,0,0,0,-0.467367599041916,0,0,0,0,0,0,0,0,0,-0.0537128333207643,0.317378488126657
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118602374204646,0,0.822372599964102,0,0,0,0,0,0.0180588296848311,0,0,0,0,-0.000344374125615818,-0.130547001722166,0.132149961889023,-0.011448711617005,0,0.021923003161325,0,-0.0727229372665218,8.67361737988404e-19,0,0,0,0,0,0,0,-0.0297026814899181,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378160824349116,0,0,-0.0863142060131955,0,-0.0639384423431007,0.0427832092236481,0,0.0698909266025134,0.139429296964959,0,0,0.0654197639313377,0,0,0.277572310145743,0.0281284941259291,0,0,0.136916510878949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00781877929799286,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.00350125278823255,0,0,0,0,0,0,0,0,0,0,0,0,0.151735625719377,0,0.135531951598373,0.223645090684902,0.215952978009239,0,0,0.158585999798946,0,0,0,0,0,0,0,0,0.0148767620218195,0,0,0,0,0,0,0.0799735860111701,0,0.0154037347952239,0,0,0.0103981664319494,0,0,0
X600918.CH.Equity,0,-0.143306078141656,0,0,0,0,0,0,0,0,-0.028036880300093,0,0,0,0,0,0,0,0,0.029929031833619,0.55862229518463,0,0.0462448661624038,0,0.221148219369038,0,0,0,0,0,0,0,0,0.0636267360929583,0,0,0,0,0,0,0,0,0,0,0,0.0155325711037436,0,0,0,0,0.00773480474356115,0
X388.HK.EQUITY,-0.237492461987636,0.0452064889108537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101336182412984,0,0,0,0.156607790697739,0,0,0,0,0,0,0,0,0,0,0,0,0.310252610744365,0.0447707235325155,-0.22420182422858,0,0.0198736708859251,0,0,0.279461856448589,0,0,0.127549457379687,0,0.154659876322962,0,0,-1.38777878078145e-17,0
X601318.CH.EQUITY,0,0,0,0,0.196784903352214,0.153980261578403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240843215417196,0,0,0,0,0,-0.0641896579150703,0,0,0.160490071006344,0,0,0,0,0,0,0,0,0,0,0,0.0147709959596789,0.150755486898618,0,0,0,0,0
X601319.CH.EQUITY,0,-0.0671211857695086,0,0,0,0,0,0.050642676669666,0.176676108292738,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.0324700153865958,0.154766408880314,0,0,0.0882258138373474,0,0,0,0.0536220298024995,0,0,0,0,0,0,0.0699997295945033,0,-0.112592806281079,0,0,0.346458364526815,0,0,0,0,-0.0251288828923272,0,0,0,0,-0.0038459448749956,-0.0623823613155757,0
X601336.CH.EQUITY,0.00383978922375441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0453525225546281,0,0,0,0,0,0.267268072760179,0.0904922384265935,0,0.232788923904338,0,0,0.27404551473286,-1.38777878078145e-17,0,0,0,0,0,0,-0.0847229157764592,0.0881022849440222,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.037164109022085,0.108493190982905,0,0,0.019130548787191,0,0,0,0,0,0,0,0,0,0,0,0.18109591884026,0,0,0,0,0,0,0,0,0,0,0,0,-0.0879427446472697,0,0,0.554767489920519,0,0,0.271515582943651,0,0,0.280025056121588,0,0,0,0,0,0,0,0,0,0.0237473414444442,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.0108843864771722,0,0,0,0,0,0,-0.0978648107355141,0,0,0,0,-2.77555756156289e-17,0.180304503886248,0,0,0,0,0,0.271437996296616,0.249153421147648,0,0,0.350042190927968,0.208150055421888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255686289107019,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067584418380472,0,0.0790495459182856,0,0,0,0,0,0,0,0.13118109658602,0,0,0,0.0015197818175271,0.0738488744009915,0,0,0,0,0,0.0910344855430777,0,0.00540766341823898,2.16840434497101e-19,0,0,0.0534919172932298,0.277568730573865,0.00613007250775057,0,0,0,0.347517200346939,0,0,0,0
X2881.TT.EQUITY,0,0.0406073530334777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.155329972680978,0,0,0.175370207669949,0,0,-0.08680230092798,0,-0.106138301814427,0,0.142567676274974,0,0.575046590065864,-0.0563585819514851,0,0,0,0,0,0,0,0.0270325860347336,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.165332377182636,0,0,0,-0.152556150725744,0,0,0,0,0.0251344112354108,0,0,0,0,0,0,0.0927844946232976,0,0,0.338245210470577,0,-0.13239849941286,0,0,0,0,0,0.0756976323264301,0,0,0.784238662578795,0,0,0,0.0635858594858372,0,0.0394470081844526,0,0,0.0237398991349965,0,0.2328256727955,0.0380519196054546,0,-0.111750377116305
X000002.CH.EQUITY,0,-0.0353376830313385,0,0,0,0.103968362474426,0,0,0.198432082419606,0,0,0,0.0197433193299998,0,0,0,-0.0645364338630784,0,0,0,0,0,0,0,0.115574660229247,-0.114149799325393,0.159710840655358,0,0,0,0.0118425302726158,0,0,0,0,-0.0470960359524561,0,0,0.280655430526535,0,0,0,0.0163978905337289,0,0,0,0,0,0,0,0,0
X001979.CH.EQUITY,0,-0.0715357244062655,0.695007230362763,0,0,0,0.13270400106548,0,0,0.0371875732246223,0,0,0,0,0.0113368587832825,0,0,0,0,0,0,0,0,0,0.0490910965237171,0,0,0,0,0,-0.0509718972520851,0,0,-0.0646996755861205,0,0,0,0,0,0,0,0,-0.0220275288798962,0,0,0,0,0,0,0,0,-0.020851110908536
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153944646500563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.716682796665877,0.0848438593754045,0,0,0,0,0,0.105160280989903,0,0,0,-0.0839248528832444,0
X1109.HK.EQUITY,0,0,0,0,0.233177296702975,0,0.0112578491580553,0,0,0,0,0,0,0,0,0,0,0,0,-0.106222247198642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164271050741258,0,0,0,0,0,0,0.0234142715112849,0,0,0,0.57943939713517,0.0885005081679981,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0858428159261262,0.384915517859862,0,0,0,0,0,0,0,0,0.0971567903218168,0.0355518140137319,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0.153318823582322,0,0,0.0873984424424565,0,0,0,0,0,0.0780151093446935
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462458323308216,0.562161167846288,0,0,0,0,0,0,0,0,0,0,0,0,-0.142042005594665,0.0176098472191478,0,0,0,0,0,0,-0.160070890870505,0,0,0,0,0,0,0,0.123801299733051,0,0,0,-0.0688885138870127,-1.73472347597681e-18,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0782892692910147,0,0,0,0,0,-0.0447821360846952,0,0,0,-0.0546072365792433,0,0,0,0,0,0,0,0,0,0.0912809972783003,0.136173551487747,0,0,0.0299213182234237,0.398354434571189,0.26004093101024,0,0
X2007.HK.EQUITY,0,0,0,0,0.0722180423476774,0,0,0,0,0,0,0,0.0104668097704927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641520195465726,0.0625357425624889,0,0,0,0,0,0.16450679632494,-0.102099469618309,0,0,0,0.0360180091354472,0,0,0,0,0,0.295573834449735,0.194419216617747,0.095172664435659,0,0
X267.HK.EQUITY,0,0.0943309890856025,0,0,0,0,0,0,0,0,0,0.170180115726156,0,0,0,0,0,0.335209395519357,0,0,0,0,0,0,0,0,0.136024516020698,0,0,0,0.123508720959892,0,0,0,0,0.191241785477299,0,0,0,0,0,0,0.0268263819248507,-0.0637241744242878,0,0,0,0,0.0781461428502323,0,0,0
X688.HK.EQUITY,0,0,0,0,0,-0.0343351726234495,0,0,0,0,0.294663926737885,0,0,0,0,0,0.0521367537934149,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0.0127751265080686,0,0,0,0,0.0111523319957348,0,0,0.399841955782846,0.292089412039775,0,0,0,0,0
X823.HK.EQUITY,0,0,0,0,0.0906286651276804,0,0,0,0,0,0,0,0,0,0,0,0,0.134016342112373,0,0.0628286657567744,0,0,-0.140990818397517,0,0,0.110202440563991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185954874568244,0.183766185027703,0.208880236682076,0,0,-3.46944695195361e-18,0.0801882308639642
MKRturn,0,-0.069214424491606,-0.141859854472581,0,0,-0.160616249349065,0,0.118465767102717,0,0,0,0,0,0,0,0,0.058398721802133,0,0.0672517363804598,0.340053327854172,0,0,0,0,0,0,0,0,0,-0.191303612729063,-0.0259259118358798,0,0,0,0,0,0,0,0,0,0,0,0,-0.255058514171774,0,0,0,0,0.0667625402441793,0.465942367864309,0,0
RealEstateDiff,0,-0.0104905923686133,0,-0.15038843730084,-0.0130467825336024,0,0,0,0,0,-0.197136000458317,0,0,0,0,0,0,0,0,0,0,0,0.181165839019053,0,0,0,0.072100807666742,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135566843795905,0,0,0,0,-0.0626807151588505,0,0,0,0.211815429228599,-0.150667003185202,0
