,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,RealEstateDiff
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.000320994182732677,0,0,0,0,0,0,0,0,0,0.155218144128253,0,0.125241065331218,0.247062230850169,0.165762063627756,0,0,0.203445331860086,0,0,0,0,0,0,0,0,0.0246024519820868,0,0,0,0,0,0,0.0891323025223894,0,0.0276428914601347,0.0201334405261455,0,0,0,0,0
X600918.CH.Equity,0,-0.159323653295463,0,0,0,0,0,0,0,0,0,0.00633863729477821,0,0,0,0,0,0,0,0.00570428973867241,0.384606698820655,0,0.0048249140595616,0.047332584083635,0,0,0,0,0.204755516204678,0,0,0,0,0.0676012695525738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0342545071009192,0,0
X388.HK.EQUITY,-0.252444761866745,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496168385094786,-0.0414169605917351,0,0,0.197789733326026,0,0,0,0,0,0,0,0,0,0,0,0,0.254564938656237,0.0283888618055304,-0.147347116134443,0,0,0,0.116733838658492,0.447236850001057,0,0,0.166183395136383,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0.240940899384986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,8.67361737988404e-19,0,0.218770306321371,0,0,0,0,0,-0.0853774312152305,0,0,0.182017756321004,0,0,0,0,0,0,0,0.0271443267688932,0,0,0,0,0.19885155895409,0.0136433560603364,0,0,0,0
X601319.CH.EQUITY,0.0234900892165624,-0.0159457961881999,0,0,0,0,0,0,0.165575139410894,0,0,0,0,0,0.00128861013681394,0,0,0,0,0.140040730435993,0.242366326662842,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172379932342588,0,-0.0683634271748468,0,0,0.1780171030478,0,0,0,0,0,0,0,0,0,0,-0.0563804607552131,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00857330710604052,0.225953502079479,0,0.117423642328772,0,0,0,0,0,0,0,0,0,0,0,0.392678947564286,0,0,0,0,0,0,0,0,0.0820091099430354,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.0525931905761725,0,0,0.110648626089291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176182321371207,0,0,0.252848698630384,0.0364053592706732,0,0.348618005088759,0,0,0.359402357001944,0,0,0,0,0,0,0,0,0,0.0682963874492859,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.0227665595667258,0,0,0,0,0,0,-0.110154731857008,0,0,0,0,0,0.213555628419566,0,0,0,0,-1.73472347597681e-18,0.288691998178854,0.261977989703659,0,0,0.506607678018594,0.0711236157399663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017613280965448
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115250627537563,0,0.0717662393286153,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.030010475003753,0,0,0.0763588257705473,0,0,0,0,0,0.142262839055595,0,0.000355409223015058,0,0,0,0.173585763345064,0.130008110756712,0,0.140972436859074,0,0,0.334312881001019,0,0,0,0
X2881.TT.EQUITY,0.134737229887153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294314079883091,0,0.0874401295381709,-3.46944695195361e-18,0,0,0,0,0,0,0.0480315264497992,0,0,-0.41741458952759,0,-0.0972176321669131,0,0,0,0.6289197452983,0,0,0,0.0818076338948829,0,0,-0.0623856574867172,0,0.0607413517691772,0,0,0.0743278911292846,-0.0060759975191353
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.130795317926604,0,0,0,-0.166530355750528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301149459964542,0,0,0,0,0,0,0,0.18521376066163,0,0,0.708612230648259,0,-0.0197576052713562,0,0,0,0.168938522213061,0.0135874852761137,0,0,0,0.0608485852363981,0,0,-0.0372098206413882
X000002.CH.EQUITY,0,0,0,0,0,0.0473161299314416,0,0,0,0,0,0,0.265116066805884,0,0,0,-0.0977341993080885,0,0,0,0,0,0,0,0.100148547373614,0,0.162354551915882,0,0,0,0,0,0,0,0,-0.03977307894086,0,0,0.0317388166983485,0,0,0.00854461323315131,0,0,0,0.100936063529195,0,0,0,0,0,0
X001979.CH.EQUITY,0,-0.00107825752001818,0.760219754492679,0,0,0,0.134680214127299,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0.0231691700032949,0,0,0,0,0,-0.00418829180684838,0,0,-0.116916474813315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0559384570917573
X600048.CH.EQUITY,0,0.104961644368564,0,0,0,0,0,0,0,0.0336075380246739,0,0,0,0,0,0.00804841561882543,0.0487888557275406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077671974009156,0,-0.00306126529257878,0.741075048612779,0,0,-0.0303942940830562,-0.144133128566544,0,0.0945559096798301,0,0,0,-0.0150309457817414,0,0
X1109.HK.EQUITY,0,0,0,0,0.174966249116354,0,0.040046777801039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0825789993799367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383643401936569,0,0,0,0,0,0,0.263700632636707,0,0,0.153832778689224,0.421654506241421,0,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.557149820354435,0,0,-0.114281054267053,0.054341417872006,0,0,0.0392205759870097,-0.0132428942754014,0,0.247664355905219,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061580869638632,0,0,0.128530756223538,0,0,0,0,0,0.0327354668378741
X12.HK.EQUITY,0,0,0,0,0,0,0,-0.123578208469746,-0.138135158787241,0,-0.138019770792487,0,-0.0128462651418956,0,0,0.604889439502605,0.20165950587154,0,0,0,0,0,-0.0513617227027712,0,0,-0.0143081410046966,0,0,0,0,0,0,0,0,0,0,0.115213649819883,-0.116936326934978,0,0,0,0,0,0,0,0.61015069015648,0,0,0,0,0,0
X16.HK.EQUITY,0,0,0.0356865777992034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210244063739873,0.000996467086493577,0.043079553892218,0,0,0,0,0,0,0,0,0,0,-0.0433355084342526,-0.0468215318500201,0,0,0,0,0,0.282879832401564,0,-0.0356061328324956,0,5.42101086242752e-20,0.0604897142826558,0,0.113688843893353,0.455920512048782,0,0,0,0.049071081122711,0,0,0
X2007.HK.EQUITY,0,0,0,0,0.169751180774356,0,0,0.0714987113977459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04990750765815,0,0,0,0.000281805122630239,0,0,0,0,0,0,-0.0329178390009073,0,0,0,0,0.356756524586466,0,0,0.0686052589804347,0,0.0634903183874985,0.0276934090902388,0.171366738632352,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.171242944244682,0,0,0,0,0,0.0702856454460178,0,0,0,0,0,0,0,0,0.119165493352736,0,0,0,0.148559532899745,0.0517611181777559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0845024457902901,0,0.156053828848049,0.225635963089937,0.0650210054098705,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.296120030514031,0,0,0,0,0,0.0310197791296954,-0.0219829756738166,0,0,0,0,0,0,0,0,0,0,0,-0.0667754091675599,0,0,0,-0.0828948942345845,0.0268454157682178,0,0,0.0252767063382326,0,0,0,0,0.29728325920601,0,0,0.331879406963477,0.0785639197781273,0,0,0,-0.0666395701332002,0
X823.HK.EQUITY,0,0,-0.236595416433763,0,0,0,0,0,0,-0.102243401479955,-0.00999376014208338,1.73472347597681e-18,0,0,0,0,0,0.267392336577309,-0.399151415372822,0.12877850907083,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.00243652534083267,0,0,0,0,0.367778279532042,0,0,0,0,0.181525642699141,0,0.443728389523235,0.248519144570418,0,0,0,0,0
MKRturn,0,-0.151172264793449,-0.0903706726794277,0,0,0,0,0.244564829547964,0,0,0,0,0,0,0,0,0.0569956810161909,0,0.0213076600034453,0,0.0892760438177179,0,0,0,0,0,-0.0793104512982129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259824354762729,0,0,0.0593701722616634,0,0,0.281226584066535,0,0
RealEstateDiff,0,-0.00928449179469291,0,-0.145619709976541,-0.0281002973442028,0,0,0,0,0,-0.195219695446459,0,0,0,0,-0.00223914926510655,0,0,-3.46944695195361e-18,0,0,0,0.184891132523598,0,0,0,0.0589668822597183,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114741303574513,0,0,0,0,-0.0606319964147463,0,0,0,0.259726021128359,-0.164943445833444,0
