,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,RealEstateDiff
X601328.CH.EQUITY,0,0,0,0,0.153415539241291,0,0,0.0974660703651097,0,0,0,0,0,0.0989798822438339,0.346451700507071,0,0,0,0,0.0385652616547029,0,0.0443247013258687,0,0.139832061363013,0,0,0,0,0.0229776570079743,0,0,0,0,0,0,0.0416304313311637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0.0211777103560616,0,0,0,0,0.0361187320910098,0,0,0,0.464769618991757,0.420736759681462,0,0,0,0,0,-0.202477762361203,0,0,0,0,0,0.23186925447669,-0.0553671046882433,0,0,0,-0.0180733976024363,0,0,-0.102713311980447,0,0,0,0,0,0,0,-0.0419229554348729,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0.16295365862656,0,0,0,0.150748434465243,0,0.000743323191044914,0,0,0,0,0.187440272366471,-0.0270733331699791,0,0,0,-0.0613619459061142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0.0186254521470178,0.0110802533839689,0,0.0996465141047151,0.149430198815705,0.407570230657378,0,0,0,0,0,0,0,0,0,0,0,0.0996016194428415,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122318462062081,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.389702771287855,0,0.197571923275277,0,0,0.159379388527751,0.0831557642373856,0,0,0.0115168762900222,0,0,0,0,0,0,-0.0338443388174628,0,0,0,0,0,0,0,0,0,0.0887553251375548,0,0,0,0,0,-0.0811368198123499,0,-0.0312757753731697,0,0,0,0,0.141540433072239,0,0.129619770164047,0,-0.0515035489073549,0,0.0248961781831825,0
X601998.CH.EQUITY,0,-0.29469224525838,0,0,0.140481164382146,0,0,0.478099874902371,0.0566010892614457,0,0,-0.113002015378225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395872800589024,0,0,8.67361737988404e-19,0,0,-0.373095120382906,0,-0.147201147551864,0,0,-0.157485190444279,0,0,0,0,0,0,0.48188318976809,0,0,-0.0126832434008287
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0821960970957291,0,0,0.145522339131083,-0.0378041940845592,0,0,0,0,0.433256592746367,0.288306682619576,0,0,0,0,0.0289994580293404,0,0,0.0234202695289304,0,0,0,0,0,0,0.216224734872629,0,-0.121634435035027,0,0,0,-8.67361737988404e-19,0,0,0,-0.104352158929054,0,0,0,0,0,-0.173677378661248,-0.0530655104186303
X2388.HK.EQUITY,-0.021998870608131,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0.00964060248151595,-0.0221315306842531,0,0,0,0.0985555162656415,0,0.626085909780645,0,0,0,0,0,-0.0172707048449096,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103335208956094,0,0,0,0.177185991544005,0,0,0,-0.0850358130696492,0.351434647175933,0.0137891768474269,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0.0274796919672683,0,0,0,0,0,0,0,0,0.206257686993187,0.15406203950993,0.436234436092327,0,0,-0.0407802978398182,0,0,0,-0.0315160464537377,0,0,0,-0.084769675542626,0,0,0,0,0,0,0,0.255151818224041,0,-0.317447380394893,-0.0422552907546401,0,0,0,-0.141226557435189,0,0,0.0116195108751206,0,0,0.140649989860516,0
X000166.CH.EQUITY,0,-0.0349337534547948,0,0,0,0,0,0,0,0,0,0.114859124019445,0,0,0,0,0,0,0,0,0.447722823274952,0,0.0369721437519785,0.278298415141906,0,0,0.128472871931113,0,0,8.67361737988404e-19,0.066148995262197,0,0,0,0,0,0,0,0,0,0.00571034688764011,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0
X002736.CH.EQUITY,0,0,0.0331063943908493,0,0,0,0.221431213775933,1.73472347597681e-18,0,0,0,0,0,0,0,0.135103984722239,0,0,0,0.149717598691436,0,0,0,0.0630458021965631,0.0147144143922768,0,0.124622364302677,0,0,0,0,0,0,0,0,0,-0.214834993814868,0.298959172788929,0,0.0488145644779253,0,0,0.0575955439237222,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0.0208083336010017,0,0,0,0,0,0.057879527748539,0,0,0.0935457587591427,0,0,0,0.0509467459865924,0,0.383659836920749,0.153342821591535,0.147690156117445,0,0,0.122953976591424,0,0,0,0.0714684695815208,0.0155922020476561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,-0.0483385477950903,0,0,0,0,0,0,0,0,0,0,0,0,0.0146192771196453,0,0,0,0,0.262329406051337,0.24202031913073,0,0,0,0.0764405309101069,0.359740388233253,0,0,0,0,0,0,0,0,0,0,0,0,-0.0919762609740391,0,0,0,0,0,0,0,0,-0.0659998241845967,0,0,0
X600999.CH.EQUITY,0,-0.0374537615912857,0.123297400578427,0.00644466103423525,0,0,0,0,0,0,0.204569168829315,0,0,0,0,0,0,0,0,0,0,0,0.273113362910779,0,0,0.434456270586474,0,0.176311471108282,0,0,0,0.0186600174738851,-0.0671014102443069,0,0,0,0,0,0,0.0517370105404396,0,0,0,0,0,-0.161178248584958,-0.0161556624530622,0,0,-0.0636380707361526,0
X601066.CH.EQUITY,-1.73472347597681e-18,0,0,0,0,0,0,0,0.133606035603735,0,0,0,0,0,0,0,0,0,0,0,0.260963835502275,0,0.0339612607765535,0,0,0,0,0,0,0,0,0.0290404229630048,0.0407681928543774,0,0,-0.0437565386714423,0,0,0,-0.0723912468110921,-0.0686956183410435,0,0,-0.0624375252299545,0,0,0.150933218883211,0,-0.100382240805697,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0407500307798248,0,0,0,0,0,0.0191672414067268,0,0,0,0.290443087854564,0.075258658871065,0.43505833856702,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,-0.0694773857689712,0,0,0,0,0,0,-0.0440466209865183,0.0242888556673678,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0.294262306760493,0,0,0,-0.42767582544256,0,0.101943049160092,0,0,0,-0.345039977049392,0.0800523249050869,0,0,0.091171402101168,0,0,0.527736552660135,0,0,0.415642468231538,0,0,0,0,0,0,-0.0465579197344657,0,-0.119589104429736,0,0,0,-0.135028591433121,0,0,0,0,0.0544118937886486,0,0.417939042402153,0,0,6.93889390390723e-18,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0411555797758197,0,0,0,0,0,0,0,0,-0.401875210316686,0.50092862095999,-0.0504754795184047,0,0,0,0,0,0,0.0322191908261036,0,0.449954448933064,0,0,-0.00332225968723316,0,0,0,0,0.025241150528009,0,0,0.135061337470133,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0.143385741600729,0,0,0,0.263742021723175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345218119143086,0.188081900269701,0,0,0,0.0468273829341961,0,0,0,0,0,0,0,0,-0.0370272681267688,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0.170815097372366,0,0,0,0,0,0,0,0,0,0,0.0840046317506768,0,0,0,0.113833511594497,0,0,0,0,0.272841422026518,0,0,0,0,0,0,0,0.244569043151952,0,0.0807155937468731,0,0,0,0,0,0,0.076894139979421,0,0,0,0,0,0.106264282201873,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0.163653725404411,0,0,0,0.228240953106347,0,0,0,0,0,0,0,0,0,0.0812917872366162,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104606294505218,0.0726848500246908,0.0276661878261136,0,0.341025998751181,0.143182231339035,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.329356078941959,0.17852900151829,0,0,0,0.0249274130117336,0,0,0,0,0,0,0.144835001767685,0,-0.162916786036757,0,0,0,0,0,-0.0280628689119276,0,0,0,0,0,0,0,0,0,0,0,0.158147526186287,-0.0457995005208235,0,-0.193546265258847,0.201798838361378,0,0,0,0,0,0,0,0,0,0,0,0.105653543562157,0.0707624072128224,0.0126411172879845
X601628.CH.EQUITY,0,0,0,0,0,0,0.0148197737202793,0,0,0.0548133892057634,0,0,0,0,0,0,0,0.0142195538367438,0.00943052574011956,0,0,0,0,0,0,0,0,0,0,0.0183223199264631,0.357548769908692,0.178739534173153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165254116122289,0
X1299.HK.EQUITY,0,0,0,0,0,0,-0.0280862531398115,0,-0.201265269752396,0,0,0,0,0,0,0,0.285533226249944,0.09610128349308,0,0,0,0,0,0,0,0,0,0.219111041761126,0.0689927853069209,0,0,0,0,0,0,0,0,0,0,0.128930697030081,-6.93889390390723e-18,0,0,0,0,0,0.223884848078175,0,0,0,0
X2881.TT.EQUITY,-0.182678870096354,0,0,0,0,0,0,0,-0.0571742482175226,0.122791512920208,0,3.46944695195361e-18,0,0.0979020958495843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00619955376574076,-0.104817942369719,0.199877672813303,0.0564027757878122,0,0.433614098275129,0,0,0.0250208994944845,0,0,0,0,0,0,0,0,0,0,0.138420424161088,-0.207838487155027
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.133135330317087,0,0,0,0,0,0,0,0.0321627466009054,0,0,0,0,0,0.14418025849604,0,0,0,-0.101823933695654,0,0.084138451960448,0,0,0,0,0.394700415217141,0,0.183238892905101,0,0.0336513203833231,0,0,0,0,0,0,0,0,0,0,0.211613164767782,0
X000002.CH.EQUITY,0.050134476603071,0.249901118901121,0,0,0,0,0,0,0,0,0,0,0,-0.131150814446772,0,0.151014644992123,0,0,0.0386041696348743,0,0,0,0,0,0.0400036384512383,0,0,0,0,0,0,0.17989205350874,0,0,0,0,0,0,0.495251870738059,0,0,0,0,-0.315972424130331,0,0.12319285457501,0,0,0,0.253855599634975,0
X001979.CH.EQUITY,0.0600307729895801,0.186029845886105,0,0,0,0,0.130983850213544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185622748290235,0.105860551762875,0.0157889176352335,0,0,0,0,0.253839149781808,0,0,0.412773331118153,-0.261612234641839,0.146708256095348,0.0480532436361279,0.146040371811332,0,0,0.0133260049647746,0,0,0,0,0
X600048.CH.EQUITY,-0.189605077152958,0,0,0,0,0,0,0,-0.050173910260745,0,0,0,0,0,0,0,0,0,-0.00753346287412653,0,0,0,0,0,-0.01817511699882,0,0,0,0,0,0.13808036098375,0,0,0,0,0,0.322356279957569,0.262544391959279,0,0,0.118446772255092,0,0,0,0,0,0,0,0,0.0310526268333679,0
X1109.HK.EQUITY,0.203038068993239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133098216951223,0,0,0.21886995425572,-0.221090871990801,0,0,0.0559640808222649,0,0,0,0.0741378691908485,0,0,0,0,0.100849916053429,0,0,0,0,0.384937118910618,0,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0.250633594164845,0,0,0,0,0,0,0,0,0,0.292647863983139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0527298875740647,0,0,0.0389509372549665,0.0276126735148976,0,0,0,0.199503955521429,0.121522814144323,0,3.46944695195361e-18,0.103326289800547,0,0,0,0
X12.HK.EQUITY,0,-0.158341651966617,0,0,0,0,0,0,0,0,0,0.144723803242706,0,0,0,0,0.222195246802983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0427171238079671,0,0.162527268517291,0.0281533652582633,0,0,0,0,0,0.171995175423638,0,0,0,0.10548627010651,0,0,0,0.165521874126716,0,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0142515622367628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134387926123771,0,0,0,0.158951716529527,0,0,0.144565593407436,0,0,0.0471737145479407,0.405848045838885,0,0.0696916042545734,0,0,0,0.0251233150915591
X17.HK.EQUITY,0,0,0,0,0,0,0,0.111188318446263,0,0.0624337298067269,0,0.0181191321766103,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.0393166818621703,-8.67361737988404e-19,0,0,0,0,0,0.0169088381358299,0,0,0,0,0,0,0,0,0,0,0.283680861863565,0.110724598080517,0,0.250706321684459,0,0,0,0,0.18565772904732,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0,0.0259417795662576,0,0,0.0753293217977934,0,0,0,0,0,0.0609451182794124,0,0,0,0,0.0237228821667062,0,0,0,0.0521552523304505,0,0,0,0,-0.193883800862314,0,0,0,0,0.0344414217388262,-0.123986105389988,0,0,0.0568899913599982,0.103292833090864,0,0.247053692924004,0,0.00300450681019068,0.107651374390072,0,0.259892524528729,0,-0.0465890593690183
X2007.HK.EQUITY,0,0,0,0,0,-0.0512155319588026,0,0,0,0,0,0,0,-0.024980085755736,0.0545439386656992,0,0.14219755882875,0,0,0,0,0,0,0.00546835633571746,0.237668433353604,0,0,0,-0.183239471366793,0,0,0.138733042051233,0.0234627801945606,0,0,0,0.14020033213227,0,0,0,0,0,0,0,0.475062529832479,0,0,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0.00613009405866231,0,0,0,0,0,0,0,0,0,0,0,0.343782469998817,0,0,0,0,0,0.035069317508623,0,0,0.113798748172433,0,0,0.0412270691126922,0,0,0,0,0,0,0,0,0,0.0895146583628222,0,0,0.0830604369036559,0,0,0,0.0735952084880047,0.142898313547075,-0.0314262667421573,0.0957561182161944
X688.HK.EQUITY,0,0,0,1.73472347597681e-18,0,0,0,0,0.143837664902988,0,0,0,0,0,0,0.0435092468012884,0,0.017965727633197,0,0,0.163171062413629,0,0,0,0,0,0,0.282229994952255,0,0,0,0,0.175769062633895,0,-0.107126341372356,0,0.233810951058321,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X823.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.251928200755086,0.162679459126033,0.31502798182296,0,0,0,0,0,0,0,0,0,0,0,0,0.0792265772342668,0,0,0,0,-0.00353666438596424,0,0,0,0,0,0.136129509398196,0,0.192303282041439,0,0,0.105847187858874,0,0,-0.133417805839236,0
MKRturn,0,0,0,0,0,0,0,0,0,0.570583732967471,0,0,0,0,0,-0.193168597813579,0,0,0.14109204517078,0.270714894203166,0,0,0,0,0,0,0,0,0,0,-0.239860306825168,0,0,0,0.140392224296999,0.21903641665872,0.105666659277679,0,0,0,0,0,0,0.319469400605307,-0.0449754407171998,0,0,0,-0.473871724221231,0,-0.30482761298125
RealEstateDiff,0,0.0682349983113525,0,0,0.0767130338268056,0,0,0,-0.194706222626531,0,0,0.000877745818662234,0,0,0,0,0,0,0,0,0,0,0,0,0.0694800331841064,0,0,0,0,0.00811102051563043,-0.191923380217324,0,0,0,0,0.0194991562093726,0,0,0,0,0,0,0.447304921516572,0,-0.241475904014813,0,0,0.153500890181146,0,-0.208828293137539,0
