,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0.0907367996815297,0,0,0,0,0,0.110978295374292,0,0,0,0,0,0,0,0,0,0,0,0.130947741693621,0,0.11059866631967,0,0,0,0,0,0,0.220048053519019,0,0.0882302871793548,0,1.38777878078145e-17,0,0,0,0,0.055561496882123,0,0,0,0,0,0,0,0.0426036281993301,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0805817693195551,0,0,0.489813050676516,0,0,0.235119928558209,0,0,0.102869798069422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492078091194612,0,0.0293424205307779,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.388200705727486,0,0.126564827322555,0.219869465561355,0,0,0,0,0,0,0,0,0,0,0.0952533169978294,0,0.0011122377804174,0,0,0,0,0,0,0,0.167819313601762,0,0,0,0,0.0552256072235975,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.220796289503891,0,0,0,0.421998912644772,0,0,0,0,-0.0925417120180528,0,0,0.0813123043104484,0,0,0.0675993067113789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00832175611834137,0,0,0,0.149446156434393,0,0,0,0,0
X601818.CH.EQUITY,0.0929790598220183,0,0,0.0201751839038952,0,0,0,0,0.30739532024241,0,0,0.0271696955249754,0.0351125211417072,0,0,0.320067111959268,0.0177968212836773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143932396859651,0,0,0,-0.00855052436334137,0,0,0,0,0,0,0,0,0,0.0897568633686647
X601939.CH.EQUITY,0,0,0.362596361746251,0.0435715941248554,0,0,0,0,0,0,-0.012949856632468,0.0402336633075636,0,0.489756975434364,0,0,0,0,0.0850227150337286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0302568416112711,0,0,0,0,0,0,0,0,0,0,-0.0346358990897319,-0.131134368418671,0,-0.0224088927503962,-0.0437069754097137,0.0335905503598269
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.365069576726796,0,0,0,0.0881203587609172,0,0,0.339194360761111,0,0,0,0,0,0,0,0,0,0,0,0.12934840903034,0.11951403732666,0,0,0,0,0.0583025988735463,0,0,0.0676382060997762,0,0,0,0,-0.0625617995580433,0,0,0,0,0,0
X601998.CH.EQUITY,0,0.0492903668383347,0.0998134234475064,0,0,0,0,0,0,0.4138916531874,0.0702958789793645,0,0.179948189640363,0,0.162826351268159,0.0576807083882995,0.0971554537817646,0,0,0.03362112500765,0,0,0.00455974870115625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117320192587915,-0.0328564821252443,0,0,0,0
X601658.CH.Equity,0,0,8.67361737988404e-19,0.28013765614627,0,0,0.410593725098031,0,0,0,0,0,0,0,0,0,0,0,0,0.265492956083478,0.00185506021491932,0,0,0,0.0995028514348108,0,0,0,0,0,0,0,0,0,0.192974609834339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0,0,0.139630265664091,0.206012284012083,0,0,0,0.188148184380026,0,0,0,0,0,0.27464929364242,0,0,0,0,0,0,-0.0408878024385149,0,0,0,0,0,-0.0846003799762787,0,0.0163758195607147,0,0,0,0,0,0,0.0996205941843439,-0.00585248574891348,0,0.138063084373184,0.0594165986567563,0,0,0,0,0,0,0
X11.HK.EQUITY,0.170846309908244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161246317886392,0,0,0.273019834128841,0.342144649437819,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0428160328198589,0,0,0,0,0,0,0,0,0,0.0118851339372611,0,0,0,-0.223967659438426
X2388.HK.EQUITY,0,0.0809386805151916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222591187047251,0,0.154774242696672,0,0,0.122053528670799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399405407983056,0,0,0,0,0,0,0.00864143009284084,0,0,0
X5.HK.EQUITY,-0.0260167219433376,0,0,0,0,0,0,0,0,0,0,-0.0417345850397113,0,0,0,0,0,0,0,0,0.52037101476778,-0.235237259396138,0,0,6.93889390390723e-18,0,0,0,0,0.356005370033821,0,0,0,-0.182377301524161,0,0,0,0,0,-0.221443971961194,0,0,0,0,0,0,0,0,0.0689375432585125,0.509531402587336,0
X2884.TT.EQUITY,0.383685936924466,0.0132742710230864,0,0,0,0,0,0,0,0,0,-0.0844872516426686,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,-0.172934122449659,0,0.041233018846199,0,0.633950021738001,0,0,0,0,0,0,0,0.0716854976766961,0,0.0198034709170643,0,0,0,0,0,0,0,0,0.0755979073310211,0,0,0,0,0
X2886.TT.EQUITY,0,0.0459470077804546,0.18381294721257,0,0,0,0,0,0,0,0,-0.0644011502443892,-0.139790849391086,0,0,0,0,0,0.0121833968876363,0,0,0.0689378898908699,0.0419916333128615,0.425603518306581,0,0,0.134259232261724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231252407824334,-6.93889390390723e-18,-0.0152696617638037,0.132434241080237
X2891.TT.EQUITY,0,0,0,0.095952394966682,-0.0896638040732976,0,0,0,0,0.0681952598861778,0,0,0,0,0,0,0,-0.0340252507475595,0,0,0,0.0633513435088381,0,0,0.0399333915282132,0,0.548175769937893,0,0,0,0,-0.0409496149906169,0,0,0,0,0,0,0,0,0,0.0253594344109073,0,0,0,0.154661714512508,0,0.110664872779363,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0781237716544238,0.0300614121058331,0.0847533749887264,0,0.450425258504788,0.0906968425659732,0.415876183655619,0,0,0,0,0,0,0,0,0,0,0,0,0.0464515489117175,0,0,0,0,0,0,0,0,0.048099520896793,0,0,-0.0329977742279628
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00145082506684711,0,0,0.0847411550059072,0,0,0,0,0,0,0,0,0,0.22590674522559,0,0.194480013619827,0,0.143433553250611,0.188450486897534,0,0.0357956445201867,-0.0367699563711275,0,0,0,0,0,0,0,0,0,0.0440242450193597,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0361071709037409,0,0,0,0,0,0,0.0651167620488085,0,0,0,0,0,0,0,0,0,0.223287662054025,0,0,0.00802336044544309,0.0432963539443329,0.347107518346014,0,0.0210845290805705,0.0595566119028862,0,0.14949082300343,0,0,0,0,0,0,0,0,0,0,0,0.00808983335071367,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0700624748059175,0,0,0,0.0491794611782796,0,0,0,0,0,0,0,0,0,0.0359577515216103,0.202078199954029,0.186151039765522,0,0.304871177101737,0.190025140019652,0,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,-0.0202857660294461,0,0,0,0,0,0,0,0,0.126548113031874,0,0,0,0,0.071770296671192,0,0,0,0,0,0,0.0239516440849449,-0.0298405919601983,0,0,0,0,0.159439741917501,0,0,0,0,0,0,0,0.132932785707048,0,0.379039328661156,-0.175823201656462,0,0,0,0,0,0,0.0664411116241443,0,0,0,-0.11983493108325
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195867017886128,0.042333712939642,0,0,0,0,0.128224676289327,0.18131237145814,0.207886356616459,0.0657035006689125,0.129184432844377,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.221189755987485,0,0,0,0,0,0,0,0.0714484630548428,0,0,0,0,0,0,0,0,0.0246109387588347,0.293646274662026,0.142313031039652,0,0.173352893005903,0,0,0,0.0528235955617931,0,0.297704815742158,0,0,0,0,0.137058976375687,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0746402560223639,0,0,0,0,0,0,0,0,0,0,0,0.343951665076409,0,0,0,0.0212977280761171,0,0,0.138451875282393,0,0.208830255068228,0.0103094355024824,0,0,0,0,0,0,0,0.217906658436195,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128214085502447,0,0,0,0.0517955921089869,0,0,0,0.00952945596831575,0,0,0.0915548804608103,0.0131091221810254,0.365070415880664,0,0,0,0,0.0789047174553246,0.153187278657629,0,-0.169961903763428,0,-8.67361737988404e-19,0,0,0,-0.113003190899471,0,0,0.0308178418019748,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.176545507684885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438487008387519,0.102228855339099,0.00591404091380106,0.0103289437788283,0,0,0,0,0,0.12626930369605,6.93889390390723e-18,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0.0766579779123944,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0583455074380533,0,0,0,0,0,0.0138479774379195,0,0.0511839580610738,-0.108636659489695,0,0.489881859542331,0,0.112487797653965,0.364970259764937,0,0,0,0,0,0,0,0,-0.00602572094828142,0,0,0,0,0,0,-0.151461379208562,0,0,0,0
X601688.CH.EQUITY,0,0,0.00345256726267723,0,0,0,0,0,0,0,0.0320069197248525,0,0,0,0,0,0,0,0,0.217083315128494,0,0,0,0,0,0,0,0,0.286982214650583,0.116994946006761,0.194411693152686,0,0.105450400370301,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.0261628253242658,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0.0178099994376775,0,0,0,0,0,0,-0.0165304677157065,0,0,0,0,-0.169579547152842,0,0,0.0666398669245983,0,0.0220752745850192,0.0873637403854904,0,0,0,0.0733966274173675,0,0.149977520594714,0,0,-2.71050543121376e-20,0,0.304387673739268,0,0.134126655258156,0,0.443496606365444,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601696.CH.Equity,0,0,0,0,0,0,0,0,0,0.103670295717134,0,0,0,0,0.0666188852425619,0,0,-0.381937938741703,0,0,-1.38777878078145e-17,0,0,0,0,-0.212934781353818,-0.0822209388190264,0,0,0,0,0,0,0,0,0,0,0,0.247447556041729,0,0,0,-0.0287140052413205,0.247369408095513,0,0,0,0,0.0470551768374695,0,0.0364196999679783
X388.HK.EQUITY,0,0,0.349480155715566,0,0.0627498194506518,0,-0.240747124825065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189621654074597,0,0.111087182892352,0,0,0,0,0,0,0,0,0,0.0206333411386085,0,0,0,0,0,0,0,0.335013083166619,0,0,0.0833327272920266,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0.173703231484065,0,0,0,0,0,0,0.111069694982477,0,0,0,0,0,0.199523257926773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148461757662404,0,0,0,0,0.101759337121736,0,0,0,0,0,0.26401521008999,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211666124903014,0,0,0,0.0165981099265299,0,0,0,0,0.0562234340651575,0,0,0,0,0,0,0.2209783042652,0,0,0,0,0,0,0,0.27212070496587,0.067154183838425,0.044647864363417,0,0,0,0.033896410515428,0
X601336.CH.EQUITY,0.127134089674263,0.00922256264245474,0,0,0,0.217058863912214,0,0,0,0.00568674206883095,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0.0635309696573351,0,0,0.041021137669614,0.0978818883551079,0,0,0,0,0.205215830047373,0,0,0,0,0,0.140821694220714,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0119169782167709,0,0,0,0,-0.0639449636389821,0,0,0,0,0,0,0,0,0,0,0,0.0532658983484679,0,0,0,0,0,0,0,0,0,0,0.560441261231951,0,0.00380488947762966,0,0.0513800989141531,0.159685612021689,0,0,1.73472347597681e-18,0
X601628.CH.EQUITY,0.234267231868293,0,0,0,0,0,0,0,0,0,0.211582437511885,0.00614488158573698,0,0,0,0,0,0,0,0,0,0,0,0.0336468090833719,0.0365240347665085,0.173881895718295,0,0,0,0.0692404410723907,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136698242552403,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0.0971489049203619,0,0,0,0,0.117764959624015,0,0,0,0.106486530685196,0,0.00526893253710735,0,0,0,0,0,0,0,0.0302554233971375,0,0,0,0,0,0,0,0,0,0,0,0.0231866828983099,0,0,0,0,0,0,0.212195345227518,0,0,0,0,0,0,0.22248079412609,0,0.0958572952349754,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.0359218866911962,0,0,0,0,-0.0623513829361387,0,0,0,0,0,0,0,0,0,0,0,0.20033824482403,0,0.145675104784719,0,0,0,0,0,0,0,0,0,-0.0520787146211364,0,0,0,-0.121139610509039,0,0,0,0.0559264695429895,0,0.150748209000836,0,0.541967404335248,0,0.0738141843088715
X2882.TT.EQUITY,-0.0264472683935556,0,0,0,0,0,0,0,0,0,0,0,0.0591406799718746,0,0,0,0,0.09176622856562,0,0,0,0,0,0,0,0.275200126039952,0.0664149947883829,0,0,0,0,0,0,0,0,0,0,0,0.0439030819492136,0,0,0,0,0,0,0,0,0.486626581694252,0,-0.0349765036615965,-0.128918552461202
X267.HK.EQUITY,0,0,0,0,0.223846618643087,0,0,0,0,0,0,0.00419938322845158,0,0,0,0,0,0,-0.110878291322862,0,0.232207543720097,0,0.173462654476293,0,0,0,0,0,0.0247903682212766,0,0,0.12416850841593,0,0,0,0.164589882724331,0,0,0,0.117000940898324,0,0,0,0,0,0,0.131821030585809,0,0,0,0
macro_return_add,0,0,0,0,0,0,-0.0180937537928905,0,0,0,4.33680868994202e-19,-0.010222945769392,0,0,0.187345631736841,-0.0293429628975379,0,0,0.127216194223629,0,0,0,-0.0207266744793946,0,0,0,0,0,0,0,0,0,0.262489068257947,0,0.00702421377604652,-0.27398324985418,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0
