,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601288.CH.EQUITY,0,0,0,0,0,0,-0.0388218373190711,0,0.742724397078158,0,0,0,0,0,0,0,0,0,-0.154294544633002,0,0,0,0,-0.130674366559526,-0.296596480472594,0,0,0,0.0629570226992784,0,0.155988952491881,0,0,0,0,0,0,-0.139386940836017,0,0,0,0,0,0,-0.0713437510894149,0,0.0497107320299956,-0.230776822114345,0.458246007956502
X601328.CH.EQUITY,0,0,0,0.0151649421790488,0.0316320098294166,0.597697216685557,0,0,0,1.73472347597681e-18,0,0,0,0.104051555261932,0,0,0,0,0,0,0.043809012684288,0,0,-0.0727571269492516,0,0,0,0,-0.22599461068304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242464067999539,0.277537726402375
X601398.CH.EQUITY,0,0,-1.73472347597681e-18,0,-0.0686273325865781,0,0,-0.0349840597958469,0,0,0.870980703101213,0,0,0,-0.0654769329992653,0,0,-0.543295858725697,0,0,0.150478892003056,0,0,0,0.0731755530329489,0,0,0,0,0,0,0,0,0,-0.384687034395087,0,0.131045943754687,0,0,0,0.42055717661016,0,0,0,0,0,0.0696297351598,0.205941645789259,0
X601818.CH.EQUITY,0,0,0,0.236198771598961,0,0,0,0,0,0.0713391934033877,0,0.352805574268081,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.0665278326794494,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.27065537571176,0,0,0,0,0,0,0,-0.0397272035984146,0,0,0
X601939.CH.EQUITY,0,0.506838426256028,0,0,0,0,0,0,0,0,0.151827468465514,0,0.0536253559933636,0.422686632436497,0,0,0,0.0694508591413582,0,0,0,0,0,0,0,0,0,-0.128154590282532,0,0,0,0,0,0,0,-0.149825845842443,0,0.108203692972481,0.0116956939364391,-0.0730301170008828,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.520840462789013,0,0,0,0,0,0,0,0,0,0,0.0762858505681599,0,-0.296879943831304,-0.299312474388833,0,0,0,0,0,0.480806904050148,0,0,0,0.496700707602673,0,0,0,0.103821245561811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265412814789791,0,-0.232964959236216,-0.194170271651952
X601998.CH.EQUITY,0,0,0.15388121195322,0,0,0,0,0,0,0.108327693220689,0,0,0,0,0,0,0,0,0,0,0.148093226887342,-0.0511396592689397,0,0,0,0,0,0,0,0.301425877531289,0,0,0,0,0,0,0,0,0.142429390115632,0,0.216373290610525,0,0,0,0,0,0,0,-0.213630080198623
X11.HK.EQUITY,0,0,0,0,0,0,0,0.108857558416745,0,0,0.181129973411322,0,0,0,0,0,0,0,0,0.411353705472428,0.228792239694153,0.167074603876485,0,0,0,0,0.206089884337736,0,0,0,0,0,0,0,-0.0147817674323636,0,-0.118825301888684,0,0,0,0,0.0475225746567027,0.0565765877903468,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0.100303594337612,0,0,0,0.312378783753489,0.455798418428048,0,0,0,-0.222488089495764,0,0,0,0,-0.216637603070271,0,0.19738681606399,0,0.247242311097091,0,0,-0.150275430747171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126098061542599,0.180818420431855,0,0,0,0,0,0,0,0,0.286831141015916
X5.HK.EQUITY,0.0248328202307843,0,0,0.0722903287948578,0,0,0,0,0.15070925525672,0,0,0,0,0,0,0,0.144185826566238,0,0.141789781981711,0.0758978145197257,0,0,0,0,0,0.0737748598067668,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.119936923734517,0.177743141045841,0,0,0
X2884.TT.EQUITY,0,0,-0.0340928263284846,0,0,0,0,0,0,-0.13767999760421,0,0,0,0,0,0,0,0,0.0670530223862553,0,0,0,0.289599441731101,0,0.101609509240709,0.346292056511056,0,0,0,0,0,0,0,0,0.191527366280396,0,0,-0.0439363858997288,0,0,0,0,0,0.0364802728956635,0,0.044817997304747,0,0,-0.13419428618392
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0.0609784839038505,0,0,0,-0.294642798873855,-0.194816024644152,0,0.0573739048932676,0,0,0.226597060820332,0,0,0.216576208968105,0,0,0.423189444548642,0.117071797926523,0,0,-0.0556792568375928,0,0,0,0,0,0,0,-0.198691987583838,0.105935361369129,0,0,0.0713346670424799,0,0,0,-0.209883474293135,0,0,0,0
X2891.TT.EQUITY,0.549696406413642,0,0,0,0,0,0.0920735988902015,0,0,0,0.0941951642893736,0,0,0,0,0,0,0,0,0,0,-0.0842989838997834,0,0,0,0,0,0,0,-1.55552962657865,0,0,0,0,-0.10201131500502,-0.01215158691377,0,0,0.320581822911546,0,0.0209708854339377,0,0,0.189868078115713,0,0,0,0.133644529326517,-0.0350629784968841
X2892.TT.EQUITY,0,0,0.220859701273231,0,0,0,0,-0.150397190016199,0,0.0447508750271595,0,0,0,0.0193977992896294,0,0,0.273650024849363,0,0,0,0,0.248492386056587,0.394617437489616,0,0,0,0,0,0,0,0,-0.0455380991614044,0,0,0,0,0,-0.0851620048048627,-0.0844846264549663,0,0,0,0,0,0,0.0430734239321901,0,0,0
X5880.TT.EQUITY,0.158514501627393,0,0,0,0,0,0,0,0,0,-0.143343466811869,0,0,0,0.025545967633778,0,0,0,0,0,0,0.227833932080324,0.0269626600717959,0.305246757600833,0.394719503524175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500793209443884,0,0,0.15089136271265,0,-0.138878941264719,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0766818447746409,0,0,0,0.0473532369451996,0,0,0.0299827711048649,0,0,0,-0.00926305550055904,-0.0552105831892944,0,0,0,0.34079605124732,0,0.259031613104287,0,0,0,0.206484303458579,0,0,0,0.157351432223344,0,0,0.106987206789488,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,-0.202677367201631,0,0,0,0,0.0145037641560268,0,0.113020946735196,0,0,0,0,0,0,0,0,0,0.0772833315373141,0,0,0,0,-0.00228760952024482,0,0.32442923782384,0,0,-6.93889390390723e-18,0,0,0,0,0,0.23341701049508,0.424086273170671,0,0,0,0,0.00322758680444728,0,0,0,0,0,0,0.0743654631587305
X002736.CH.EQUITY,0,0,0.167493228646692,0,0,0,0,0,0.00676714549154479,0,0,0,0,0,0,0.0267052306530434,0.0423623360252194,0.0595988199518281,8.67361737988404e-19,0,0,0.149794336534397,0,0,6.93889390390723e-18,0,0,0,0,0,0.155294233364007,0,0.315495655894398,0,0,0,0.0278772649423319,0,0,0,0,0,0,0,0,0,0,0.142722825425181,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350519514325143,0,0,0.0345343723407925,0,0,0,0,-0.0336231277616589,0.249590419704781,0,0,0,0,0.270702578633164,0.0992695345708614,3.46944695195361e-18,0,0,0,0.0873915405991655,0.106969240364546,0,0.0187908621236679,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0.125980956420921,0,0.019365817125885,0,0,0,0,0.0273561174641575,0,0,0,0,0,0.0236008298037644,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.184341328892586,0,0.296038571418628,0,0.155717987511807,0.035257705374734,0.266217391602834,0,0,0,0,0,0,0,0,0,0.155758934530072,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254405685477895,0,0,0,0,0,0,0,0,0,0,0,0,0.0935718760316856,0,0.128774634089829,0.180410183965009,0.0785491008393616,0,0,0,0.0129881924818502,3.46944695195361e-18,0,0.170273043300925,0,0,0,0,0,0.0648823591321047,0,0,0,0,0
X600958.CH.EQUITY,0,0.0836620828463987,0,0,0,0,0,0,0,0,0,0,0,0,0.0264191489652604,0.073558889076265,0,-3.46944695195361e-18,-0.10769054896407,0,0,-0.0148836279240584,0,0,0,0,-3.46944695195361e-18,0,0.139617338195556,0.374598133172463,0,0.102071558550183,0,0,0,0,0,0.0775021590095682,0,0,0,0,0,0.10242424713963,0,0,0.0942846055347413,-0.013628588017454,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0470916311539589,0,0,0,0,0,0,0,0,0.0867426237840208,0,0,0,0,0,0,0.0693723687480748,0.0715428981898594,0.170171953189896,0.150075987077255,0.0592241854109914,0,0,0,0.103815701954125,0.466534055571543,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,-0.201047020449661,0,0.0621790013672311,0,0,0,0,0,0.0109831797572381,0,0,0,0,0.308682716659128,0,0,0,0,0,-0.39562734207039,0.12077824048157,0.0671062555050283,-0.0660580498598991,0,0,0,0,0,0.0930708755070122,0,0,0,0.151082084662113,0,0,0.161682765195824,0,0,0,0,0,0,0,0,-0.102028239253323,0,-0.0258742193741011,0
X601211.CH.EQUITY,0,0,0,0,0.0515054842123413,0.013062592981451,0.0152483659954323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311367639574401,0,0.0350195663157648,0.0824785344119252,0.096439812133502,0.155428748151959,0.175639919302433,0,0,0,0.0700101289162107,0,0,0,0,0,0,0,0,0.0139916832803173,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0835371496220232,-1.38777878078145e-17,0,0,0.00255495535100804,-0.106442838120968,0,0,0,0.0668674532766147,0,0,0,0,0,0,0,0,0.138017137352772,0,0.297590947965356,0,0,0,0,0,0,0,0.394602018105086,0.0639916994378414,0,0,0,0,0,0,0,0,0,-0.0897377387211053
X601881.CH.EQUITY,0,0,0,0,0.086721933148207,0,0,0,0,0,0,0,0,-0.0108589899118117,0.0995801670129493,0,0,0.0111177472363738,0,0,0,0,0.172071588800471,0,0,0,0,0.198332083611734,0,0,0,0.215461977517777,0.283341615425095,0,0.0299722868162822,0,0,0,0,0,0,0,0,0,-0.0215800773343766,-0.212474569111764,0,0,0
X388.HK.EQUITY,0,0,-0.0148911517153439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0734846786078974,0,0.00540219471457755,0.353467555231049,0,0.032269371818932,0.0302827176832016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.0638495741135993,0,0.228518909469553,0,0,0.265619458317706,0.0874449018010027
X601318.CH.EQUITY,0,0.116395064678616,0,0,0,0,0.129561551474933,0,0,0.0210908334636118,0.224459351461608,0,0.0243124715591631,0,0,0,0,0,0,0.0624699496746654,0,0,-0.0375089594671494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111181246755563,0.152692553899697,0.207083102857023,0.108544703276868,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0786945827755058,0,0,0,0,0.159692670105546,0,0,0,0,0.0564366830080875,0.0405447727473301,-0.115755994877947,0,0.0346283085627523,0,0,0,0,0,0,0,0,0,0,0.0890324328613917,0.0178174057900761,0,0,0.37030286872504,0.264873533375439,0,0,-0.0519308936320125,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189713670024699,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178221983261153,0,0,0.164219595912253,0,0.265301058832333,0,0,0.0558940684761267,0,0,0,0,0
X601601.CH.EQUITY,0,0.210578389000837,0,0,0,0,-0.0761759192496506,0,0,0,0,0,0,0,0,0,0,0.13023777871373,0,0,-0.031822123240582,0,-0.00429576852088371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000743229317869229,0,0,0,0.556366086925333,0,0,0,-0.130837142924792,0
X601628.CH.EQUITY,0.157003878940704,0,0,0,0,0,0,0,0.0717536794949045,0.0759970018615177,0,0.0405581996108712,0,0,0,0,0,0,0,0,0,-0.0350479682539727,0,0,0,0,0,0,0,0,0,0.0900520469661699,0,0,0,0.112470202153443,0,0,0,0.0938921891390196,0,0,0.194961065254748,0,0,0,0.184543967819196,0,0
X1299.HK.EQUITY,0,0,-0.068919827108576,0,0,0,0,0,0,0,-0.0121292655310496,0,0,0,0,0,0,0,0.0947136383111889,0.239166966590626,0.466085635879347,-2.16840434497101e-19,0,0,0,-0.151042144264521,0,0,0.0338969840061204,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0.0469915145371661,0,0,0.0212798676748775,0,0,0,-0.053770259895568,0,0.0708899555269326
X2881.TT.EQUITY,0,0.176960757272522,0,0,0,0,0.00555619358675145,-0.0112537151011968,0,0,0.231188703493942,0,-0.131691179732223,-0.259366585387338,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.0805473428979778,0,0,0,0,0,0,0,0,0,0,0,0.240900998687374,0,0,0,0.461212554722304,1.73472347597681e-18,-0.527804026768501
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23027858906124,0,0,0,0.0312619338176908,0,0,0,0.0431381743345223,0,0,0,0,0,0,0,0.0535286821985269,0,0,0,0,0.739100260461698,0,0,-0.331417173295397
X267.HK.EQUITY,0,-0.265698928088779,0,0,0,0,0.0753626966502431,-0.00614066232349149,0,0,0.148967648711983,0,0.0677480574676702,0,0,0,0,0,0,0.304151669054839,0,0,0,0,0,0,0,0,0,0.0498015220959855,0,0,0,0,0,0,0,0,0.0290906587028179,0,0,0,0,0,0,0,2.16840434497101e-19,0,0.160724210629395
macro_return_add,0,0,0.235933639326976,-0.180596960476945,0,0,0.284878354223384,0,0,0,0,0,-0.0834790467405895,-0.149338112661263,0,0,0,0,-0.218555172035209,0.0828993605330883,0,0,0.00196697694946187,0,0,0,0,0,0.0771652135836446,0,0,0,0,0,0,0,-0.059969429494565,0,0.0776580639490044,0,0,-0.118900671285861,0,0,0.10963848887001,0,0,0,0
