,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.151235573696037,0.31060924602181,0.0703422245770084,0,0.122036748289545,0,0,0,0,0.147425043336162,0,0,0.117045524972333,0.0750049714690322,0,-0.181071272463835,0.0873511258967336,0,0,0,0,0.0524765345690891,0,0,0,0,0,0,0,0,0.052649391416861,0,0.044986577438423,0,0.161269629176858,0,0,0,-6.93889390390723e-18,0
X601998.CH.EQUITY,0,0,1.73472347597681e-18,0.000394556827283218,0.378028621500644,0,0,0.0586818217949698,0,0,0,0,0.0325936954016903,0,0.120476888402926,0.172183504484652,0,0,0,0.137201657001537,0,0,0,0,-0.0465391388842357,0,0.0715012305189049,0,0,0,0,0,0,0,0,0,0,0,0,-0.0903446506220736,0,0,0,0.101637856170877,0,0,-0.0697869036742075,0,0,-0.0128126263003914,0
X601658.CH.Equity,0,0,0,0.273958079035197,0.140241572664708,0,0.0944370521810087,0.490818501734281,0,0,0,-0.0475424457796861,-0.319121482699081,0,0,0,0,0,0,0.431872900206363,0,0,0,0,0,0,-0.267834886497772,0,-0.234044669470879,0,0,0,0,0,0,0,0,0,0.20759809160463,0,0,0,0,-0.220111878451993,0,0,0,0,0,0,0.393902734137008
X601916.CH.Equity,0,0,0,0,0.060480522369735,-0.516867791158998,0,0,0,0,0,-0.218459871971366,0,-0.368857319074423,0,-0.122541341463941,0,0.643119867770346,0,0,0,0,0,0,-0.0805256367580278,0,0,0,0,0.248259710349653,0,0,0,0,0,0.29087608026476,0,0,0,0,0,0,0,0,-0.240782203236903,0,0,0.686041798710086,0,0.144092400584419,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.00213835967091036,-0.0273664599298579,0,0,0,-0.0954082921748596,0,0,0,0,0,0,0.54281570432103,0.172788635333323,0,0,0.0403801300561611,0,0,0,0,0,0,0,0,0.0249312693359133,0,0,0,0,0,0.0540592551212921,0.189517245433351,0,0,-8.67361737988404e-19,0,0,0,0,0.0647576882391356,0
X2388.HK.EQUITY,0,-0.0815394760481915,0,0,0,0,0,0.136998240406055,0,0,0,0,0,0,0,0,0,0,0,0,0.452463018303718,0,0.0167669236385872,0.149778433955207,0,0.0564144988776149,0,0,0,0,0.0952405404065252,0,0,0,0,0,0,0,0,0,0.0744955148185938,0,0,0,0,0,0,0,0.192837150365251,0,0
X5.HK.EQUITY,0,0,0.176314187787139,0,0,0,0,0.0729679097449586,0,0,0,0.0717210733205435,0,0,0,0.114905442456442,0.224847744049358,0,0,0,0.633203054651606,0.0796806488116237,0,0.123910524556167,0,0,0,0,0,0,0,0,0,0,-0.108647644608382,0,0,0,0,0,0,-0.00895478893614666,0,0,0,0,-0.351701848557677,0,0,0,0
X2884.TT.EQUITY,0,0,0.260246952103613,0,0,0,0,0,0,0,0,0,0,0,0.0926430580887158,-0.0273792965578708,0,0,0,-0.159652175501147,-0.114584825766986,0,0,0,0.435621408975473,0.176086992042765,0.0695275438028199,0,0,0.166543985955184,0.185997030936059,0,0.0404363576386764,0,-0.0729515638027047,0,0,0,0,0,0,0,0,-0.143117906336058,0,0,0,0,0.0790700631635331,0,0.246988422009566
X2886.TT.EQUITY,0,-0.122012222528899,0,0,0,0,-0.118709362558156,0,0,0,0,0,0,0.267737816140276,0,0,0,-0.147636304176105,0,0.186021429950332,0,0.145407524946556,0.0851059106202446,0,0,0.143044753517494,0,0,0,0,0,0,0,0,0,0,0,-0.180874742924577,0,0,0,0,0,0,0,0.152622700290124,0,0,0,0.0667395585940482,-0.0364355608134821
X2891.TT.EQUITY,0,0.031505394969047,0,0,0,0.0210382721127657,0,0,0,0,0.0578742925081181,6.93889390390723e-18,0,0,0,0.173630992580217,0,0,0,-0.1595151493004,0,0,0,0.00235945637316047,0.446867457586485,0,0.342658878741598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100065674362395,0,0,0,0,0,0,0,0,0.0420855448796
X2892.TT.EQUITY,0,0,0,0,0,0.196226093753481,-0.055966511401008,0,0,0,0,0,0,0,-0.0169784678186229,0,0,0,0,0.0586395205965,0,0.134166534771152,0,0.433476922787293,0,0.0613061096771929,0,0,0,0,0,0,0.197196410066334,0,0,0,0,0,0,0,0.0218105043705131,0,0,0,0,0,0,0.121245897575116,0,0,0
X000166.CH.EQUITY,0,0,0.0918906174667315,0,0,0,0,0,0,0.15526592196245,0,0,0,0,0,0,0.0160625259076413,0,-0.0561936981267466,0,0,0,0,0,0,0,0,0,0.238718580661199,0.142116612772537,0,0,0,0.210843143858059,0,0,0.0207948924485052,0,0,0,0,0,0,0,0.0116039629771498,0,0,0,0,0,-0.011350808102947
X000776.CH.EQUITY,0,0,0,0,0,0,0.230051221438531,0.0518447204370334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312652191031675,0,0,0.0160272170412039,0.217728491416411,0.0399611605222101,0.0481249848960544,0.0395978597456862,0.008250890273452,0,0,5.42101086242752e-20,0.0478492810785436,0,0,0,0,0,0,0,0,0,0,-0.0535950049127995
X002736.CH.EQUITY,0.129999967076042,0,0,0,0,0.0320873917156383,-0.0290512352659499,0,0,0,0,-0.0581950451520972,0,-0.00983132194602904,0,0,0,0,-0.028947966934497,0,0,0,0,0,0,0,0,0.19818410464468,0,0,0,0,0,0.26123769424499,0.0704584251053606,0.0896597135040873,0.0222127414751801,0.117881263464531,0,0,0,0,0,0,0,-6.19423813005195e-05,0,-0.00299285738150181,0,0,-0.116614009902092
X300059.CH.EQUITY,-0.0801480838114909,0,0,0,0,0,0,0,0,0,0.0943152628607907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469067001887896,0.345481823239601,0,0,0,0,0,-0.0492945264680388,0,0,0,0.17381180501793,0,0,0,-0.0469239225829855,-0.0640589968164647,0,0
X600030.CH.EQUITY,0,0,0,0,0,0.00845455779736019,0,0,0.010131982749149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130143751613688,0,0.291583924194091,0,0.0775804628915068,0,0.0379510980559876,0,0.0946368164487845,0,0,0,0,0,0,0,0,0,0.0200640988846261,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0.114526532079406,0,0,0,0,0,0,0,0,0.111735130218965,0.0323214985967186,0,0,-0.0257182692626725,0,0,-0.0466177752151608,0,0,0,0,0.0865209943607061,0,0,0,0,0,0,0,0,0.66917572375105,0.0702196045089604,0,0,0,0,0,0,0,0,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0905416750235443,0,0,0,0,0,0,0,0,0.570172268158388,0.0335273334740145,0.185805274746453,0,0,0,0.0349802773991347,0,0,0,0.0742075282600821,0,0,0,0,0.0193966487304658,0,0,0,0,0,0,0
X600999.CH.EQUITY,0.152636413387583,0,0,0,0.27391344325622,0,-0.0217322424112916,0,-0.169440797808104,0,0,0,0,0,-0.153226605947111,0,0,-0.140493135181077,0,0,0,0,0,-0.00909968921327656,0,0,0,0.353289451457692,0,0,0,0,0,0.201271714686199,0,0.0824287352988674,0.0417591126947634,0,0,0,0,0,0,0,0.185108829301502,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119655773596342,0,-0.0746384373254795,0,0,0,0,0,0,0,0.410413637347909,0,0.0545799232289134,0,0,0.124792539481596,0,0,0,0.0519676409269085,0.0593693232444413,0.204687333358471,0,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0.0096631122552215,0.000132195143985825,0,0,0,0,0,0.0795124345631736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160147415571583,0.0997900604585326,0,0.0726395566914085,0.282661799251042,0.131588350885171,0,0,0.10500223224367,0,0,0,0,0,0,0,0,0.0711802787506371,0,0,0,0
X601688.CH.EQUITY,0,-0.0738351684142317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.436385723386969,0,0.00183738823496587,0,0,0.109383635769915,0,0,-0.0134277528194695,0,0,0,0.337024513868699,0,0.21947187494355,0.0542222772497892,-6.93889390390723e-18,0,0,0.344118687495741,0,0.144486769838984,0,-0.203353279960683,0,0,0,0,-0.0996979237837448,0,0,0.0730963940329244,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0.394060915061568,0,0,0,-0.137640490364918,0,0,0,0,0,-0.0265782649210003,0,0,0,0,0,0,0,-0.00866496919379308,0,0,0,0,0.347376827046658,0,0.217424617402917,0,0,0,0,0,0.130917979860617,-0.164351109653097,0,0,0,0,0,0,-0.0493651121343047,0,0.0515118151237573,0
X601901.CH.EQUITY,0,0,-0.123194437492483,-0.167527589319176,0,-0.110022750168093,0,6.93889390390723e-18,0,0,0,-0.00784536479753168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642984377827893,0,0.351737050386687,0,0,0,0,0,0,0.0297815056899158,-0.0167435624098887,-0.139460761301654,0,0,0.0849688496731203,0,0,0.0529529150453488,0,0
X388.HK.EQUITY,0.0735040664925034,0,0,0,-0.10353969200565,0,0,0,0,0,0,0.0573924960827041,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.56633593075508,0,0,0,0.0162570327111293,0,0,0,0,0.0148578651076961,0,0,0,0,0,0,0,0,0.075697035556506,0,0,-0.00406979865618962,0,0,0.0263540882294713,0.118227358557062,0,0.00194906854937269,0,0
X601318.CH.EQUITY,0,0.227503050220814,0,0,0,0,0,0,0,0,-0.257418780938039,0,0,0,0,0,0.104486611999459,-0.0727751227976248,0,-0.0409099293249941,0,0,0,0,0,0.240565728592116,0,0,0,-0.0628314401098373,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574153029300973,0,0.110528517209017,0,0,0,0,0
X601319.CH.EQUITY,0.29326985782182,-0.224427749272019,0,0,0,0,0.135077162006266,0,0,0,0,0,0,0,-0.088639677238166,0.0740930517105098,0,0,0,0,0,0,0,0,-0.079037696280546,-8.67361737988404e-19,0,-6.93889390390723e-18,0,0.117469705654093,0,0,0,0,0,0,0,0,0,0,-0.00966276906108337,0,0,0.40341908147944,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0.393930063249065,0,0,0,0,0,-4.33680868994202e-19,0,0,0,-0.045492228473148,0.00913076377308627,0,0,0,0,0,0,0,0,-0.18935129200555,0,0,0,0,0,0,0.205274062598431,0,0,0,0,0,0,0,0,0,0,0,0.191522819529118,0,0.198068364550842,-0.0954308246756607,0,0.229699837909668,0,0,0.0402399537328458
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0.205843733796318,0.121697056800412,0.0895161939218714,0.0837722467536593,0,0,0,0,0,0,-0.103914685649602,0,0,0,0,0,0,0,0.0234804528354705,0,0,0.162115528966693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115917394366731,0.169485464314332,0,0,0.323136840916565,-0.0267368122460124
X601628.CH.EQUITY,0,0,0,0,0,0,0.0634682421210329,0,0,-0.0109750945983774,0,0,-0.0330821640461277,0,0,0,0,0,0,0,0,0,0,0.101403884162245,0.052053928434282,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128747159385807,0,0.00702714856011885,0.278672424499751,0,0,1.73472347597681e-18,0,0,0,0.0828423137313236,0,0.138953167000488
X1299.HK.EQUITY,0,0,0,0,0,0.113444593092174,0,0,0,0,0,0,0,0,0,0,0,-0.000455727915726338,0,0,0.302538187448895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0565973296488356,0,0.112675258183215,0,0,0.360847241031436,0,0,0,0.0786769166352741,0,0,0.0471421689326898,0,0.00884752842175664,0.0122645454315942
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.279406611332153,0,0,0,0,-0.230842892135832,0,0,0,0,0,-0.00207347401628251,0.0458481231850496,0,0,0,0,0,0,0,0,0,-0.0274500700572999,0,0,-0.146533705172093,0.0548431522258083,-3.46944695195361e-18,0,0,0.267409121564114,0,0,0,0,0.526462943357585,0,0.353941098266139
X2882.TT.EQUITY,0,0,0,0,0,0.0467925581273679,0,0,0,0,-0.0117908893614783,0,0,0,0,0,-0.153731240841671,0,0,-0.0235217959765387,0.0388924057827196,0.234091756891592,0,0,0.212683933159531,-0.0418590333192693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12481751158685,0,0.0444158273205586,0.305205130341075,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.152248037866624,0,0,0,0,0.162450682440346,0,0.0844786233320953,0,0,0,0.101554459502004,0.00590311411197186,0.452101354359237,0,0.155140982308731,0,0.0694354410600091,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0594005768701356,0,0,-0.033920129146398,-0.0319600135968913,0,0,0,0.230278347061779,0,0,0,0
macro_return_add,-0.0497295103085511,0,0,0,0,0,-0.0452578770157894,0,0,0,0,0.148131691409021,0,0,0,0,-0.141633254460426,0,0.234140573184669,0,-0.141192410453758,0,0,0,0,0.115156200480614,0,0,0,0,0,0,0,0,0,-0.0762996816978164,0,0,0,0.0506718131755777,0,0,0,0,0,0.0871410725963501,0,0.0881302630750033,0,-0.107170523162609,0
