,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED
X601398.CH.EQUITY,0,0,0.113864331311569,0,0,0,0.277607945870997,0,0.20990029025292,0,0,0,0,0.20214501610188,0,0,0,0,0,0,0,0.0402454396873142,0,0,0,0,0,0,0,0,-0.0692261504379397,0,0,0.063710878667071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0683515636638698,0
X601818.CH.EQUITY,0,0.0292217463125919,0,0.0724037264649091,-4.33680868994202e-19,0.129788719754061,0.142140218523461,0.159646413887827,0,0,0.231373679138118,0,0,0,0,0.0386882997954516,0,0,0,0,0,0,0,0,0,0,0.0243049527364617,0,0.0932635782363191,0,0,0.0111713881707215,0,0,0,0,0.0118489797578461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0.287917172314463,0,0,0,0,0.209913866031326,0.487170686526487,0.13598534475571,-0.0662852724724644,0,0,-0.0129838210620392,0,0,0,-0.145380088714189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0206607973432809,0,0,0,0,0,0.0996958882047184,0,-0.0440345058080423,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.31190758319058,0,0,0,0.208603828593116,0.16340154593967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200251957401256,0,0,0,0,0,0,0,0,0,0,-0.0295991791114934,-0.153352196539943,0,0.175060444456327,0.0851936811816045,0,0,0,-0.0351565255355831,0
X601998.CH.EQUITY,0,0,0.125073781574753,0.0892937378287625,0,0,0,0.155968067919678,0,0.109023279052123,0,0,0.227089785918488,0,0,0.200328425577519,0,0,0,0,0,0,0,0,-0.0285593699997437,0,0.0995827133288526,0,0,0,0,0,0,0,0,0,0,0.0294322085545584,-0.0643512101936492,0,0,0,0,0.125364018334602,0,0,0,0,0,0,-0.0398155006332036,0.114766485946872
X601658.CH.Equity,0.0878115705896987,0,0.0514092735920553,0,0,0,0.199749812905507,0,0,0.291692172034581,0.0905920363049429,0,0,0,0.0362227126600103,0,0,0,0,0,0.000103632031061538,0.0714394749709761,0,0,0,0,0,0,0,0,0,0.0764938344702762,0,0,0,0,0.111484220943196,0.0386072338131475,0,0,0,0,0,-0.116330171768335,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0.158004037797916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158547818769121,0,0.356141474136619,0.440938101755777,0,0.0682467963698159,0,0,0,0.0728279108617553,0,0.0492027459102063,0,0,0,0,0,0,-0.179230551014233,0,0,0,0,0,0.140727178542381,0,0,0.0207555025679084,0,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0961388535818328,0,0,0,0.258916938932339,0,0,0.302800733337462,0,0,0,0,-0.076332698660709,0,-0.105329836709634,0,0,0,0,0.165919431458666,0,0,-0.339127350789517,0,0,0,0.041819316179664,0.0516519255886408,0,0,0,0,0,0.110320251376755,0,-0.103624567870467,0.253615264039811,0,0,0,-0.031047426740939
X5.HK.EQUITY,0,0,0,0.0161641214756314,0,0,0,0,0,0,0,0,0,0,0,0,0.448635637956287,0.124447688155681,0,0,0,0,0,0,0,0,0,0,0,0,0.0623445742787803,0,0.0274069464337262,0,-0.153062967748527,0,0,0.174215866888453,0.257706716280273,0,0,0,0,0.232534843654509,-0.175572870785724,0,0,0,0.134100737780823,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0.0658618935875168,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.0218586982692862,0.0160188379687604,0.100846557589656,0,0.27971836136479,0.37719912217,0,0.161224945057965,0.00883098199645119,0.0937518259049517,0,0,0,0,0,0,0.153834320190459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0.0137853314906658,0.0674321625095537,0,0.105501821556848,0,0,0,0,0,0,0.248963307952288,0,0,0,0.0240735386024502,0,0,0,0,0.257879448327729,0,0,0,0.157368573276122,0.238048300998767,-0.0351681335991052,0,0,0,0,0,0,0,0,0,0,0,0.0473452244052472,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0.0383145418096665,0,0,0,0,0,0,0,-0.0436831723060746,0.128062328927223,0,0,0,0,0.0551621423705308,-0.0417188385707644,0,0,0.173416263460235,0,0,0,8.67361737988404e-19,0,0.220135484400678,0.10182640305187,0,0,0.106181370654044,0.0308939813392204,0,0,0,0,0.134057197795341,0,0.0327845683304612,0,0,0,0,0,0,0,-0.0390920497691849,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,-0.00200532351906321,-0.0334584202962421,0,0,0,0,0,0,0,0,0,0,0.0787915048004711,-0.0167918683103082,0,0,0,0,0,0,0.233625123613444,0.50097708049602,0.0182288459056278,0,0,0,0,0.102945335823779,0,0,0,-0.0346869963120738,0,-0.0570973865910721,0,0,0,-4.33680868994202e-19,-0.00592736986285088,0,0,-0.0373952307977272,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0960166784341174,0,0,0,0,0,0,0,0,0,0,0,0.2024771862646,0.102567021582584,0,0,0,0.438388070664761,0,0,0.185356083462424,0.0343218729678888,0,0.109021385357136,0,0,0,0,0,0.112736938712773,0,0,0,0,0,-0.0565135432211074,-0.00570353946314512,0,0,0,-0.0422935465719738,0,-0.0315833879595399
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209302551930552,0.240255230751062,0,0.0373180777997395,0,0,0.237743367961951,0,0,0,0.0370733548168686,0.00353708938898046,0.108114260572999,-4.33680868994202e-19,0,-0.00670573164454862,0,0.0128701261302928,0,0,-0.0699827596586737,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0.147242402295166,0,0.0619668418604804,0,0,0,0,0,0,0,0,0,0,0,0,0.122196299503702,0,0,0.138739335406606,0,0,0,0.0807837654501171,0,0,0,0,0,0,0,0.179932560494279,0,0,-0.0721281971672562,0,0,0,0.11970490817875,-0.0110583420570857,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0.0236050690178424,0,0,0,0,0.012075978109169,0,0,0,0,0,0,0,0,0.178930207557207,0,0.65767080811105,0,0,0,0,0,0,0,0,-0.129067981144825,0,-0.0203629618104136,0,0,-0.0145991451268589,0,0.0761583590719986,0,8.67361737988404e-19,0.0566334150272914,0,0,0,0,0,0,0,-0.0577409298640419,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00825098789483251,-0.085559897984444,0,0,0.151651683761467,0,0,0.0878792691478731,1.73472347597681e-18,0,0.146045187091516,0,0,0,0,0.0784495559890666,0,0.370033465328623,0,0,0.0526033357787657,0,0,0,0,0,0,0,0,0,-0.0684910186415751,0,0,0,-0.0650187579393502,0,-0.0259736823492235
X601688.CH.EQUITY,0,0.0595327510146421,0,0.0425400632930278,0,0,0.00930888278145429,0,0,0.0894321438411672,0,0,0,0,0,0,0,0,0,0.243182510262268,0.215772847804299,0,0.160556480960343,0.0724428402688383,0.0479688789044427,0.0834968853090021,0,0.030425985663577,0,0.0160855408022596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07374562217178,0.0563155976153459,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,-0.0734995045854745,0.0529253315122054,0,0,0,0,0,0,0.0826032468933618,0,0,0.540811486911261,0.174404915945347,0,0,0,0.178157357814971,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0406963036978782,-0.00535794701523905
X388.HK.EQUITY,0.133635953190799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234991768312721,0,0,0,0.0938954409758041,0,0,0,0,0,0.047510943759492,0,0,0,0,0,0,0.0321199041673508,0,-0.248483348739821,0,0.0485757305705651,0,0,0,0,0.104866029753757,0.369337848333872,0.33258877867552,0.0200771456164867,0
X601318.CH.EQUITY,0.152605452514075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0383505265418787,0.0962135342668441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394032609873589,0.228527425449083,0.0118871685975441,0,0.0832932127095486,0.018528594730131,0,0,0,0,-0.0777007532225089,0,0,0,0.14136550557302,0.126275139183257,0,0,0,0
X601319.CH.EQUITY,0.315612643264115,0,0,0,0,0,0,0,0,0.079444987141668,0,0.149860775022092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349515641375686,0,0,0.0577782904988876,0.0393594858500832,0,-0.0362486306459441,0,0,0,0.240836383647263,-0.0087346735548875,0,-0.0553518423562239,0,-0.0518311743875393,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210017711304403,0,0,0,0,0,0,0,0,0,0.183686623110195,0,0,0,0.0523156997226664,0,0.0710679269534812,0.45399932117927,0,0,0,0.163318315653519,0,0,-0.198977743426921,0.0210154314285011,0,0,0,0.156259408112759,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.108837875118927,0,0,0.0354713551037205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434218428459026,0.301182050110508,0.182145650776703,0,0.121475452173027,-0.0169026996104378,0,-0.0423244931563218,0,0,0,-0.0227304485197952,-0.00762545865943671,0,0,-0.16110884930068,5.42101086242752e-20,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.0216802503282624,0,0,0,0,0,0,0,0,0,0,0,0,-0.205458297501297,0,0,0,0,-0.000820655638828291,0.107544249545861,0,0,0.350779575403313,0,0,0,0,0.0719355357101344,0,0,0.283811562043725,0.282703334505723,0,0,0.0160063599715033,0,0,0,0,0,0,0,0,0.0698426088856148,0,0,0.11048670170573,-0.0584545610325084,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,3.46944695195361e-18,-0.143944220044894,0,0,0,0,0,0,0,0,0.231772966107214,0,0,0,0,0,0,0,0,0.0937885255722256,0.0390459867914687,0,0,0.409516883866013,0,0,0,0,0,0,1.38777878078145e-17,0.127229693313583,0,0,0.061825504329226,0.0979904819891886,0,0.0297795243436196,0,0,0.0314578270657966,0,0,0,-0.0590262865513461
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0.059035985488929,0,0.00785429291629668,0,0,0,0,0.12156299332148,0,0,0,0,0,-0.171873135617668,0,0,0,0,0,0.635983480151674,-0.0798176887743728,0,0,0,0,0,0,0,0.224284269721995,0,-0.00791573609722806,0,-0.170331040840254
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181273918712041,0,0,0,0.10398677134604,0,0,0,-0.0452541940079543,0,0,0.729664251127096,0,0.114370218529259,0,0.0167607389538084,0,0.0878200390969863,0,-0.278393360616199,0.0416307441064386,0,0,0.174717086900795,0,-0.0186013833779007
X000002.CH.EQUITY,0,0,0,0,0,0.0639780527097713,0,0,0,0,0,0,0,0,0,0,0,0,0.136550627256504,0,0,0,0,0,0.288897910971253,0,0,0,0,0,0,-0.0275003894560136,0,0,0,-0.41386910709559,0,0,0.0741165851465597,0,0,0,0,-0.0330245774661219,0,0,0.240863792212643,0.00123228366141756,-0.0838984776249451,0,0.0209828772895718,0
X001979.CH.EQUITY,0,-8.67361737988404e-19,0.784517862609527,0,-0.077443993916486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102816915405763,0,0,0,0,0,-0.0938296780675102,0,0,0,0,0,-0.04747222388355,0,-0.119117274426113,0.0431330185302348,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0.0368963833580796,0
X600048.CH.EQUITY,0,0,0,0,0.107960785883536,0,0.310909946679735,0,0.0192530348091745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0803429481492999,0,-0.101142894555564,0,-0.0343851865023199,0.0557502517153854,0,0,0,0,0,0,0.100925882791145,0.470850776109352,0,0,0,0,0,0,0.271382557301419,0,0,0.0176626302821314,0,-0.00965925990524121
X1109.HK.EQUITY,0,0,0,0.0944369536498527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0844938889249962,0,0,0,0,0.140276720308641,0.101883350334521,-0.100728688152296,0,0,0,0,0,0,0,0.0597920993542125,0,0.25806650885128,0,0.0594989610665714,0,0.0915326090787905
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101032531139109,0,0,0,-0.519864427634415,0,0,0,0,-0.409171199965018,0,0.780286463375248,0,0,0,0,0.0608746389782806,0,0,0,0.0574937127055964,0.196056540338239,0,0,0,0,0,0.104488315343338,0.105638009249199,0,0,0.283546494026064,0,0,-0.145931920935565
X12.HK.EQUITY,0,0,0,0,0.026998200038633,0,0,0,0,0.113564246106315,0,0,0,0,0,0,0,0,-0.073997403995555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456720007727575,0,0,0,-0.205815344665627,0,-0.0302090501740305,0,0,0.379073081137651,0,0,0.040408184541963,-0.0741916069061325,0,0
X16.HK.EQUITY,0,0,0,0,0,0,0,-0.00908168949555037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252375526616243,0,0,0,0,-0.0233849173248277,0,0.182112115309209,0,0,0,0,0.313592740900636,0.169970358482922,0.314261703235936,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.782051649392402,0,0,0,0,0,0,0,0,0,0,0,0,0.15983773675844,0,0,0,0,0,0,0,0,0.304391007263405,0,0,0,0,0,0,0,0,0,0.352516804587492,0,0,0,-0.066224530867224,0,0.398808964583426,0.322052876902167,-0.145079079909921,0,0
X267.HK.EQUITY,0,0,0,0,0.231784046706065,0,0,0,0,0,0,0,0,0,0,0.130780178310676,0.0084797273842616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0474692344811311,0,0,0.135212820326613,0,0,0,0,-0.0440796594718969,0,0,0,0.0952397077068823,0,0.298832782663618,0.121901731617239,0,0
X688.HK.EQUITY,0,0,0,0,0,-0.218512343213673,0,0,0,0,0,0,0,0,0,0,0.00959956606781111,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115364271864528,0,0,-0.0524406216425277,-0.054559652584686,0,0.0144532481830188,0,0,0,0,0,0.105061876387634,0,0,0.325293150027366,0.304453334166482,0.289765688250598,0,0,0,0
X823.HK.EQUITY,0,0,-0.00030861333884513,0,0,0,0,0,0.273079778029808,0,0,0,0,0,0,0,0,-0.274179840728435,0,0,0,0,-0.0701291222476971,-0.21039864725949,0,-0.0590436422897494,0,0,0,0,0,0,0,0,0,0,0,0,0.230237270909099,0,0,0,0,0.286060715989263,0.232240778614196,0.204452865865983,0,0.219877170643839,-0.252077598724068,0,0,0
MKRturn,0,0.208805450930038,0,0,0,0.22534981173152,0,0,0,0,-0.0910395508365109,0,0,0,0,0,0,0,0.096467088482442,0,0,0,0.208390577098326,0,0,0,-0.444532750675376,0,0,0,-0.120353767006042,0,0.0993752526986811,0,0,0,0.0618384559481114,0,0,0,0,0,0.144054717326047,0,0,0.0593637038577858,0,0,0.191112844164911,0.231609997027624,0,0.0472753324685452
TED,0,0,0,0,-0.274240745640467,-0.617229327928856,0,0.313646391345762,0,0,-0.0119357701079398,0,0,0,0.0836586813775707,0,0,0,-0.287419501178767,0,0,0,0,0,0,0,0.463080641916384,0,0,0,0,0,0,0,0.0490746994233222,0,0,0,0,0,0,0,0.379340882877259,0,0,0,0,0,0,-0.135852890046741,0,0
