,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0.108166358251943,0,0,0,0,0,0.607286497158252,0,0,0,0,0,0,0,-0.237825809650418,0,0,-0.00243298105921958,0,0,0,0,-0.0260029370750926,0,0,0,0,0,0,0,0.10195703993494,0,0,0,-0.0372072638123422,0,0,-0.0684604280293633,0,0,0.395970341351382,0,0.0646219834701693,0
X601818.CH.EQUITY,0,0,0.0904577968939841,0,0,0,0,0,0.10596992489895,0,0,0,0.0178297173767947,0.0716606761645909,0,0.0294273245465891,0,0,0,0,0,0,0,0,0,-0.0116237677129986,0,0,0,0.124078691362764,0,0.137507018925319,0.0797770844301293,0,0.0689292471479904,0,0,0,0,0,0,0,0,0,0.0924219136769716,0,0,0.0414347139456121,0,0,0,0.0777581678982145
X601939.CH.EQUITY,0.0754945826183274,0,0,0.00301844760381054,0,0,0,0,0.774459631979534,0,0,0,0,0,0,0.0796473197143713,0,0.0523111690146723,0,0,0,0,0,0,0,0,-0.0248259007556553,0,0,0,0.0301537225214337,0.0577871924139071,0,0.0474485292525618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0.0272800996719528,0,0.964573320458395,0,0.0115593330586524,0,0,0,0,0,0,0,0,0.0506041026744207,-0.0212847117327912,0,-0.044400769657565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00984473727379802,0,0,0,0,0,0,0,0,0,0.0101044643666286,0,0,0,0,0,0.0453811496802691
X601998.CH.EQUITY,0.0119014026711804,0,0,0,0,0,0.535336570633373,0,-6.93889390390723e-18,0,0.228048630043164,0,0,0,0,0,0,0,0,0,0.173950549420906,0,0,0,0,0,0,0,0,0,-0.0919158329812829,0,0.0694526933916571,0,0,0,0,0.012734548771228,0,0,0.0114977906883924,0,0,0,0.0197784752363401,0,0,0,3.46944695195361e-18,0,-0.0893563116456686,0
X601658.CH.Equity,0.0182847213975726,0,0.0287851226945928,0,0,0,0,0.0586935281345798,0,0,0,0,0.329363293139922,0,0,0,0,0.00464579275535947,0,0.0876391611216587,0,0,0,0,0,0.0138764707754104,0,0.0348308828921142,0,0,0,0.0320444822319537,0,0.0332939707553683,0.159548248698,0,0,0.0546031512069397,0,0,0,0.0941239210740565,0,-0.0882393925066833,0,0,0,0,0,0.0392588136558187,0,0
X11.HK.EQUITY,0,0,0,0.0217389447236426,0,0,0,0,0,0,0,0,0,0,-0.207765364509606,0,0,0.194343946246566,0.520807058424636,0,0,0,0,0.136432911088917,0,0,0,0,0,0.0635701211496814,0,0,0.00573612269784788,0,0,0,0.112471029156248,0,0,0.0613990075732354,0,0,0,0,0,0.073755922497981,0,0,0.0146777145010521,-0.0442893782801879,0,0
X2388.HK.EQUITY,0,0,0.104489292160251,0.154102073056312,0,0,0,0,0,0,0,0,0,0.0720098917485315,0,0,0,0,0.262892746782103,0,0,0,0,-0.0412626781877885,0,0,-0.0742589486492839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2471859765703,0,0.0887746826554202,0.414958991492588,-0.288791556615823,0.503996140056662,0,0,-0.199597594036798,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0.145424214769391,0,0,0,0,0,0,0,0,0.289116022605508,0,0,0,0,0,0,0,0,0,0,0,0,-0.269998543745548,0.0378680543822972,0,0,0,0,-0.00793412786093946,-0.00268660853009524,0,0.276737213450274,0,0,-0.155544332941349,0,0,0,0.127499448416602,0.0328395418304616,0,0.119103571053942,0,0.273242543573139,-0.124770172069668
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,2.46312294389348e-05,0.057980135954003,0,0,0,0,0,0,0,0.146858754720698,0,0,0,0.233679394159212,0.0173473900232724,0,0.252156326711793,0.032035567155102,0.0454800432726743,0,0,0,0,0,0,0.099460031620599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0.157567714864333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158148545377279,0,0,0,0,0.0906599438459977,0,0,0,0.160655559458516,0,0,0,0.470639098798908,0,0,0,0,0,0,0,0,0,0,0,0,0.00655613190344786,0,0,0,0,-0.016339259249644,0
X002736.CH.EQUITY,0.104145794121642,0.102331970353952,0,0,0,0,0.0912038257293334,0,0,0.0217166594036793,0,0,0,0,0,0,0,0,0,0.149565148730674,0,0,0,0.27874925631668,0,0.195864396346047,0,0,0,0,0,0,0,0,0,0.0310000597297021,0,0,0,0,0,0,0.00683613967765981,0,0,0,0,0,0,0,0.0436029037645422,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0.0927036824473728,0,0,0,0.127710551519856,0.0239125757496244,0,0,0.320095990928937,0.128259383314092,0.219777357326454,0,0,0.0148177289521238,0,0,0,0,0,0,0.011831882710591,0,-0.0399010819917264,0,0,0,-0.0151496093374644,0,0,0,-0.00217274771984456,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0305706868655389,0.0494628888364893,0,0.227236552896623,0,0,0,0,0.324949400783688,0,0.0708410107405494,0.238453853903712,0.0865157979149663,0,0,0,0,0.00784765196093425,0,0,0.0814747812281475,0,0,0,0,0,-0.0360717695214224,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0.0147615164043638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237177281125884,0,0,0,0,0.466995848476109,0.107022991826899,0,0,0,-1.73472347597681e-18,0.0586784636636996,0,0,0,0,0,0,0,0,0,0,0.00967518324770691,0,0,0,0.0169372471446419,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025410306126663,0,0,0,0.242424354880594,0,0.428912595470287,0,0.193249478487345,0,0,0,-0.034694805178052,0,0,0,0,0,0,-0.00770251357606128,0,-0.304734985718317,0,0,0,0,0,0.108570585890806,0,0,-0.079447010683114,0,0,-0.0125644448431048
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0118590532697461,0,0,0,0,0,0,0,0,0,0.160265535573205,0,0.628261304530889,0,0,0,0,0,0,0.0143216382812749,0,0,0,-0.0597561660192476,0,0.00844704426436315,0,0,0.0365670136623967,0,0,0.00401909827328819,0,0,0,0,0,0,0.0259835444697179,-0.0332794263183636,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438009025186331,0,0,-0.122389765419509,0,0,0.0505958174731214,0.0287996849830391,0.085233320735279,0.0893201441982873,0,0,0.126397892098576,0,0,0.219155021077592,0.0144023938366597,0,0,0.150341859651863,0,0,0,0.0902944824594005,0,0,0,0,0,0,0,0,0,0,0,0,-0.0133735970231533,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.000203468608505763,0,0,0,0,0,0,0,0,0.00730145086535907,0,0,0,0.138432637634807,0,0.151449649057067,0.228131266638467,0.233341382225544,0,0,0.137131238004074,0,2.16840434497101e-19,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.0703321241916397,0,0.0147062906911408,0,0,0.0167249036725527,0,0,0
X600918.CH.Equity,0,-0.108247447237045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106433503646332,0.415590291860884,0,0.144610872032721,0,0.362032722820973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165899444682328,0.0851824680973271
X388.HK.EQUITY,-0.0855036806066103,0,0,0,0,0,0,-0.260225734450585,0,0.185539001624758,0,0,0,0,0,0,0,-0.0966860923636548,0,-0.0686445121714392,0,0,0.332369257518574,0,0,0,0,0,0,0,0,0,0,0,0,0.252418931165334,0.0329058395742873,-0.0824365174889206,-0.120990688803259,0,-0.0412290329069171,0,0.272030581144672,0,0.165657909387206,0.230700807291111,0,0.117580345685711,0,0,0,0
X601318.CH.EQUITY,0.142039964691892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059380895346185,1.38777878078145e-17,0.0142943932041444,0,0.064667738599268,0,0,0,-0.0701045141178401,0,0.282468436234699,0.169910653289014,0,0,0,0,0,0,0,0.0560973210546218,-0.0121369787464051,0,0,0,0.177398137782676,0,0,0,0,0
X601319.CH.EQUITY,0.278729375856115,0,0,0,0,0,0,0.0896815815631247,0.0719888592330898,0,0,0,0,0,0,0,0,0,0,0.0414534687766506,0.245266722194237,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0407992884024218,0,0,0,0,0.205827296867213,-0.0701061874752787,0,-0.00336502221134287,0,-0.0727501646861685,0,0,0,0,0,-0.0798075233678457,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138929699916147,0,0,0,0,0,0,0,0,0.294194510932963,0,0,0,0,0,0.425531332726437,0,0,0,0,0,0,0,-0.152610650026615,0.0754369241301007,0,0,0,0.0630131711364865,0,0,0,0
X601601.CH.EQUITY,-2.71050543121376e-20,0.0685796050531956,0,0,0,0,0,0.043234427709333,0,0,0,0,0,0,0.0406643130808041,0,0,0,0,0,0,0,0.1260245487851,0,0,0.026432463303366,0,0,0,0,0,0.172258956961208,0.176263339138161,0.10902129586323,0,0.293180365149281,-0.0257647256914569,0,0,0.156087140680552,0,0,0,0,0,0,0,0,0,0,-0.0465514638653115,0
X601628.CH.EQUITY,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066756431568868,-0.0186649195438934,0,0,0,0,0.253912342323594,0.0108473897286758,0,0,0,0,0,0.307771302737066,0,0,0,0.453611573468768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125322090323924,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0399843691139955,0,0.11799250199162,0,0,0,0,0,0,0,0,0,0,0,0,0.206436899572426,0.3333584458206,0,0,0,0,0,0,0,0.0843659365543066,0,0,0,0.283463370011577,0.00144756058140499,0.0509299820197329,0,0.0800067908366555,0.0795988254967741,0,-0.00702701799791811,0,0
X2881.TT.EQUITY,0,0.0964202497404818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0559595655471243,0,0,0,0,0,0.0011544731757577,0.0768352244621296,0,0,0,0,0,-0.184336970103205,0,0,0,0.120582835269277,0,0.702199951669899,0,0,0,0,0,0,-0.157492237639435,0,0,0,-0.0157509890936331,0,-0.19539260994191
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.192561918570831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342812713793101,0,0,0,0.0833953254944763,0,0,0,0,0,0,0.765494406106327,0,-0.0441337484030079,0,0,0,0.0019100863390137,0,0,0,0,0,0,0,0
X000002.CH.EQUITY,0,0,0,0,0,0.123926621813204,1.73472347597681e-18,0,0.183600293284578,0,0,0,0,0,0,0,0,0,0.19000798621416,0,0,0,0,0,0.0609950356150623,0,0.35380126569678,0,0,0,0,0,0,0,0,-0.185628794201681,0,0,0,0,0,0,0.0691830094069265,0,0,0,0,0,-0.122088351973218,0.0170474616937394,0.0332420577230464,0
X001979.CH.EQUITY,0,-0.108174635154277,0.722619922956213,0,0,0,0.157221304712888,0,0,0.0538602506087534,0,0,0,0,0,0,0.0170576948954953,-0.0632859676670921,0,0,0,0,0,0,0,0,0,0,0,0,-0.0442467660357699,0,0,-0.0164768531797899,0,0,0,0,0,0,0,0,-0.0283535245597152,0,0,0,0,0,0.0427804691760876,0,-0.00785063535389285,0
X600048.CH.EQUITY,0,0.0765312302409741,0,0,0,0,0,0,0,0.0442972180947475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076466928573747,0,0,0,0,0,0,0,0.698466294147588,0,0,0,0,0,0,0.0409267422942704,0,0,0.0931562133761687,-0.144421141149305,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0856051995711173,0,0,0,0,0.0618172440474499,8.67361737988404e-19,-0.0718557187164307,0,0,0,0.0678754664607143,0,-0.0326989817159534,0.198118472603658,0.0426232289651947,0,0.232776096249023,0.281302917750706,0.146708278387668,0.299206122247912,0.00273983410617202
X1113.HK.EQUITY,0,-0.1431847901635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443240429731822,0,0,-0.307661554025585,0,0,0,0.105457532330397,0,0,0.256790467645082,0,0,0,0,0.128141494158228,0,0,0,0,0.0409275830683748,0,0,0,0.112303467213867,0,0,0.117835441036823,0,0,0,0,0,-0.111159378610278
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146336595311491,0,0,0.16251045498497,0,0,0,0,0.0182657834338285,-0.15614049180682,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548537300672945,0.0171325598192428,0,0,0,0,0,0,0,0.507603427949393,0.167291590863456,0.169685747777211,3.46944695195361e-18,-0.157259946183036,-0.0546851990943612,0
X16.HK.EQUITY,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125662380144163,0,0,0,0,0,-3.46944695195361e-18,0,-0.0397546526618673,0,0,0,0,0,0,0,0,0.0211612944742173,0,0,0.0201144143002419,0.266314822385466,0,0,0.174240900773476,0.312397435312515,0.221501579809165,0,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,3.46944695195361e-18,-0.134871066339871,0,0,0,0,0,0,0,0,0.0499531962084939,0,0,0,0,0,0,0,0,0,0,0,0.0535363892486033,0.249622857129655,0,-0.0711560908729184,0,0,0.178799640466568,-0.0546416695460238,0,0,0.0279912889243535,0,0,0.178746978059428,0,-0.213112808001524,0,0.397744344855567,0.366755857606057,0,0,0.0645265404159297
X267.HK.EQUITY,0,0.0951338713077638,0,0,0,-0.294318830197066,0,0,0,0,0,0.200310188134923,0,0,0,0,0,0.123045913281661,0.0244882230380868,0,0,0.188448273674141,0,0,0,0,0,0,0,0,0,0,0,0.0970043867004975,0,0,0.0495341959170426,0,0,0,0,0,0,0,0.243925739220201,0,0.249105084755753,0,0.0223792727382532,0.057209456278466,0,0
X688.HK.EQUITY,0,0,0,0,0,-0.210798410746004,0,0,0,0,0.410031261171882,0,0,0.111557097318587,0,0,0.0158494393685805,-0.0682675528336606,0,0,0,0,0,0,0,0,0.0505318309754013,0,0,0,0,0,0,-0.153728353185092,0,0,0,0,0,0,0,0,0.221526836351568,0,-3.46944695195361e-18,0.437514386921747,0.188716330170607,0.108159664356887,0,0,-0.00658568994971138,-0.0203147499605761
X823.HK.EQUITY,0,0,0,0,0,0,0,0.118009833699921,0,0,0,0,0,0,0,0,0,0.15124433349185,0,0.0607113605925042,0,0,-0.162728625432663,0,0,0,0,0,0,0,0,0.137610561580732,0,0,0,0,0,0,0,0,0,0.085444549795075,0,0.390773513177781,0,0.0924275642553814,0,0.10610012196862,-0.104823618721514,0,0,0.0230633121267615
MKRturn,0,0.0522913090248613,0,-0.0518523333167944,0,0,-0.179021545108442,0.150441437111593,0,0,-0.160103650850528,0,0,0,0,-0.0459567522095523,0,0,0.195921843268132,0,0,0,0.0430205650101092,0,0,0,-0.315466586603561,0,0,0.216415698747756,0,0,0,0,0,0,0,0,0,0,0.147247946091888,0,0.193707752245276,0,0,-4.33680868994202e-19,0,0,0.102354455391455,0.136106874018176,0,0.0705696931292091
TED,0,0,0,0.396972982126452,0,0,0,0,0,0.212213404433445,-0.18014583956558,0,0,0.0923831690864972,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,-0.355224444662185,0,0,0,0,0.00919599705094008,0,-0.00320164599322324,0,0,0,0.045056683878756,0,0,0,0,0,0,0,0,0,0,0,-0.12688330494779,0.0715914193097616,0,0
